IsRaceOn,TimestampMS,EngineMaxRpm,EngineIdleRpm,CurrentEngineRpm,AccelerationX,AccelerationY,AccelerationZ,VelocityX,VelocityY,VelocityZ,AngularVelocityX,AngularVelocityY,AngularVelocityZ,Yaw,Pitch,Roll,NormalizedSuspensionTravelFrontLeft,NormalizedSuspensionTravelFrontRight,NormalizedSuspensionTravelRearLeft,NormalizedSuspensionTravelRearRight,TireSlipRatioFrontLeft,TireSlipRatioFrontRight,TireSlipRatioRearLeft,TireSlipRatioRearRight,WheelRotationSpeedFrontLeft,WheelRotationSpeedFrontRight,WheelRotationSpeedRearLeft,WheelRotationSpeedRearRight,WheelOnRumbleStripFrontLeft,WheelOnRumbleStripFrontRight,WheelOnRumbleStripRearLeft,WheelOnRumbleStripRearRight,WheelInPuddleDepthFrontLeft,WheelInPuddleDepthFrontRight,WheelInPuddleDepthRearLeft,WheelInPuddleDepthRearRight,SurfaceRumbleFrontLeft,SurfaceRumbleFrontRight,SurfaceRumbleRearLeft,SurfaceRumbleRearRight,TireSlipAngleFrontLeft,TireSlipAngleFrontRight,TireSlipAngleRearLeft,TireSlipAngleRearRight,TireCombinedSlipFrontLeft,TireCombinedSlipFrontRight,TireCombinedSlipRearLeft,TireCombinedSlipRearRight,SuspensionTravelMetersFrontLeft,SuspensionTravelMetersFrontRight,SuspensionTravelMetersRearLeft,SuspensionTravelMetersRearRight,CarOrdinal,CarClass,CarPerformanceIndex,DrivetrainType,NumCylinders,PositionX,PositionY,PositionZ,Speed,Power,Torque,TireTempFl,TireTempFr,TireTempRl,TireTempRr,Boost,Fuel,Distance,BestLapTime,LastLapTime,CurrentLapTime,CurrentRaceTime,Lap,RacePosition,Accelerator,Brake,Clutch,Handbrake,Gear,Steer,NormalDrivingLine,NormalAiBrakeDifference
True,15052671,8999.995,1099.9994,5162.375,-0.8239565,-0.075107366,-0.30190432,0.035689354,0.015362889,18.507006,0.006671364,-0.022297923,0.011471055,-0.58928263,0.00070491596,-0.0032260665,0.33798617,0.37101227,0.3176083,0.346838,0.0011330531,0.001325977,0.0032273987,0.0028928537,58.300743,58.407955,58.3189,58.421505,0,0,0,0,0,0,0,0,0,0,0,0,-0.0065167625,-0.0064942306,-0.029554222,-0.029821582,0.0066145295,0.006628216,0.02972992,0.029961564,-0.0018673986,0.0018974692,-0.0011924803,0.0020111948,108,2,141,2,4,5574.087,112.50413,2382.0945,18.507046,1589.8086,2.940774,116.56902,108.41824,109.95697,109.95697,-11.024592,1,0,0,0,0,1714.987,0,0,46,0,0,0,2,0,0,0
True,15052781,8999.995,1099.9994,5159.616,0.33701542,0.01770922,-0.16535832,0.06923771,0.018564831,18.488194,-0.0063917437,0.02669687,0.019745495,-0.5888603,0.0007727082,-0.0010355151,0.35037684,0.36903507,0.3205531,0.3342979,0.0013333372,0.0019043435,0.0034304932,0.0048244884,58.38043,58.259434,58.397774,58.283733,0,0,0,0,0,0,0,0,0,0,0,0,0.037807684,0.0382621,-0.016117161,-0.016221453,0.037831187,0.038309462,0.016478203,0.016923688,-0.00045490265,0.0016720742,-0.0008697212,0.0006367564,108,2,141,2,4,5572.995,112.50423,2383.7366,18.488333,2183.4128,4.0409536,116.56796,108.43365,109.95369,109.95369,-11.0247,1,0,0,0,0,1715.0936,0,0,47,0,0,0,2,16,0,0
True,15052890,8999.995,1099.9994,5155.9077,0.0071468055,0.19360699,-0.4516695,0.0031881332,0.017659662,18.469809,-0.014830787,0.026169315,0.00552041,-0.5853405,-0.0005090037,0.00013219159,0.3604345,0.37009844,0.32757804,0.332115,0.0019043739,0.0017386285,0.0041746134,0.0045979484,58.340046,58.215015,58.35901,58.23916,0,0,0,0,0,0,0,0,0,0,0,0,-0.0129867,-0.013146819,0.012094514,0.011942173,0.013125586,0.013261285,0.012794713,0.012796743,0.0006916374,0.0017932951,-9.9763274E-05,0.00039750338,108,2,141,2,4,5571.908,112.505875,2385.3794,18.469818,2209.2698,4.091716,116.561615,108.44408,109.94406,109.94406,-11.024779,1,0,0,0,0,1715.2004,0,0,47,0,0,0,2,0,0,0
True,15053000,8999.995,1099.9994,5149.069,0.109071456,0.09117258,-0.12439825,-0.015839577,0.0082257,18.451256,-0.0015120264,0.010865908,0.0055023534,-0.58347404,-0.0015280739,0.00085150375,0.35713953,0.363056,0.33433256,0.3376837,0.0021128824,0.002109303,0.004649869,0.004863944,58.225277,58.17382,58.246864,58.197384,0,0,0,0,0,0,0,0,0,0,0,0,0.00036646848,0.00039826377,0.011435857,0.010563252,0.002144428,0.0021465723,0.012345044,0.011629283,0.00031602383,0.0009904802,0.0006405562,0.0010078549,108,2,141,2,4,5570.8193,112.50948,2387.0227,18.451263,2257.4475,4.1864634,116.54373,108.442894,109.93612,109.93612,-11.0248375,1,0,0,0,0,1715.3074,0,0,47,0,0,0,2,0,0,0
True,15053093,8999.995,1099.9994,5143.301,0.3285948,-0.14026594,-0.104922324,-0.00922966,0.0065014325,18.436165,0.014537427,0.003920939,-0.0035208808,-0.5827466,-0.0007084552,0.0009633589,0.35296658,0.34905034,0.33278376,0.33652538,0.0025165023,0.002664367,0.0060560256,0.0059817373,58.13864,58.121178,58.168827,58.14977,0,0,0,0,0,0,0,0,0,0,0,0,0.002502345,0.002646963,0.0068472163,0.005974144,0.003548875,0.0037556977,0.009141106,0.008454086,-0.00015968084,-0.00060611963,0.0004708022,0.00088089705,108,2,141,2,4,5569.729,112.51273,2388.672,18.43617,3445.156,6.3963623,116.52362,108.43843,109.92656,109.92656,-11.024881,1,0,0,0,0,1715.4146,0,0,49,0,0,0,2,0,0,0
True,15053203,8999.995,1099.9994,5138.8545,1.2261934,-0.2632317,-0.15092972,0.09782791,0.00945303,18.42024,0.016612923,0.04757318,0.016025009,-0.5811091,0.0011473474,0.0011742644,0.35661602,0.3379681,0.32787168,0.32693878,0.002152536,0.004797747,0.0051903753,0.009652064,58.164326,57.962887,58.210327,58.024986,0,0,0,0,0,0,0,0,0,0,0,0,0.17248525,0.18512514,-0.012771145,-0.013157156,0.17249869,0.18518731,0.013785577,0.016317876,0.00025634468,-0.001869455,-6.7576766E-05,-0.00016982853,108,2,141,2,4,5568.635,112.51309,2390.3394,18.420504,4048.0298,7.5221357,116.528595,108.455505,109.914764,109.914764,-11.024913,1,0,0,0,0,1715.5227,0,0,50,0,0,0,2,115,0,0
True,15053312,8999.995,1099.9994,5134.8286,1.399618,-0.08223808,-0.11396545,0.10049534,0.017945658,18.397755,-0.0002231691,0.11921627,-0.037727498,-0.5694097,0.002086788,0.0020520242,0.37954682,0.33300903,0.33760962,0.3087137,0.0026646166,0.0023004073,0.00433452,0.008395122,58.315464,57.748905,58.32878,57.80032,0,0,0,0,0,0,0,0,0,0,0,0,-0.08005775,-0.079938665,0.035164263,0.035766866,0.08010208,0.07997176,0.0354304,0.036738902,0.0028703809,-0.0024347752,0.0009997338,-0.002167359,108,2,141,2,4,5567.5684,112.511,2392.0156,18.398037,4077.0088,7.5820923,116.6066,108.53584,109.90874,109.90874,-11.024936,1,0,0,0,0,1715.6307,0,0,50,0,0,0,2,0,0,0
True,15053421,8999.995,1099.9994,5132.407,-0.6760907,0.14339216,-0.48832512,-0.15141773,0.018113835,18.382318,-0.014380803,0.0034898384,-0.031258065,-0.5621007,0.001104033,-0.0011592425,0.3718031,0.36142465,0.33255875,0.3201916,0.0046958267,0.0020789723,0.007971843,0.0057692714,58.012074,57.972584,58.06233,58.02545,0,0,0,0,0,0,0,0,0,0,0,0,-0.1925957,-0.17941442,0.066100925,0.06560836,0.19265294,0.17942646,0.06657989,0.06586153,0.0019876212,0.0008045137,0.00044614077,-0.00090934336,108,2,141,2,4,5566.5044,112.5097,2393.6904,18.38295,3519.013,6.5472097,116.62944,108.581635,109.91534,109.91534,-11.024954,1,0,0,0,0,1715.7385,0,0,49,0,0,0,2,-127,0,0
True,15053546,8999.995,1099.9994,5118.9673,-4.1279697,0.1306729,-0.48713565,-0.3947153,0.011294324,18.339193,-0.0042681834,-0.222467,-0.034116093,-0.57511646,-0.0002727436,-0.005125785,0.34487188,0.38577935,0.32321578,0.35203516,0.009152954,0.0021503766,0.014095156,0.003218262,57.315994,58.318832,57.4248,58.38383,0,0,0,0,0,0,0,0,0,0,0,0,-0.42493662,-0.36094686,0.03414554,0.031068092,0.42503518,0.36095327,0.036940377,0.031234333,-0.0010824502,0.0035808682,-0.00057788193,0.0025808215,108,2,141,2,4,5565.2705,112.510864,2395.5667,18.343443,1893.7568,3.532362,116.74028,108.73938,109.92639,109.92639,-11.024965,1,0,0,0,0,1715.861,0,0,46,0,0,0,2,-127,0,0
True,15053656,8999.995,1099.9994,5103.2876,-5.9379864,-0.06423767,-0.72162986,-0.4482708,0.008263327,18.277645,0.010182271,-0.41991788,-0.037766926,-0.60950714,-0.00019203451,-0.00882467,0.31825933,0.39829564,0.30093706,0.37560734,0.01817218,0.002974301,0.031997528,0.0005784451,56.65804,58.54492,56.885654,58.610043,0,0,0,0,0,0,0,0,0,0,0,0,-0.589305,-0.47809216,-0.060981985,-0.05589738,0.5895851,0.47810143,0.06886686,0.055900373,-0.0041161925,0.005007684,-0.0030197054,0.0051644146,108,2,141,2,4,5564.1587,112.51285,2397.142,18.283144,4284.01,8.01549,116.90936,108.96719,109.92018,109.92018,-11.024976,1,0,0,0,0,1715.9663,0,0,50,0,0,0,2,-127,0,0
True,15053750,8999.995,1099.9994,5087.6465,-7.1424694,-0.2487025,-0.45588017,-0.26361465,0.011844121,18.219486,0.020353017,-0.52797705,0.0075692106,-0.66152775,0.0009998042,-0.012426239,0.29864204,0.40777346,0.27387026,0.38904694,0.007085561,0.0021177435,0.03196419,-0.0035134384,56.274357,58.736343,56.42004,58.63511,0,0,0,0,0,0,0,0,0,0,0,0,0.104396515,0.089970686,-0.207025,-0.18646021,0.10463669,0.08999561,0.20947807,0.18649332,-0.006352499,0.0060881227,-0.005986318,0.006637439,108,2,141,2,4,5562.9893,112.513565,2398.6572,18.221395,4960.1323,9.309825,117.102844,109.2296,109.93999,109.93999,-11.024983,1,0,0,0,0,1716.0713,0,0,51,0,0,0,2,0,0,0
True,15053859,8999.995,1099.9994,5083.831,-3.739995,-0.20392258,0.0061866045,0.26608372,0.018321142,18.211805,0.011251384,-0.28173703,-0.0010326896,-0.7040167,0.0021881775,-0.009807225,0.31161544,0.39503887,0.28170633,0.36944625,0.0037608857,0.0031138053,0.020931887,0.0020695382,56.77234,58.098522,56.909687,58.088028,0,0,0,0,0,0,0,0,0,0,0,0,0.016872732,0.015841711,-0.27808177,-0.25756073,0.017286796,0.016144833,0.27886847,0.25756904,-0.004873574,0.004636422,-0.0051274598,0.0044891387,108,2,141,2,4,5561.779,112.511826,2400.1526,18.213757,4984.06,9.361839,117.13768,109.283356,110.02832,110.02832,-11.024984,1,0,0,0,0,1716.1771,0,0,51,0,0,0,2,0,0,0
True,15053968,8999.995,1099.9994,5081.836,-4.4642506,-0.14273855,-0.036245584,0.15007019,0.018532142,18.20158,0.0035950532,-0.16964386,-0.016351802,-0.7251863,0.002713162,-0.010881101,0.31253687,0.39603245,0.27928835,0.3655722,0.007100979,0.0030316522,0.019645745,0.0043385257,57.015186,57.78255,57.14542,57.822258,0,0,0,0,0,0,0,0,0,0,0,0,-0.22224022,-0.2014175,-0.16197102,-0.1502239,0.22235365,0.20144032,0.1631581,0.15028653,-0.0047685355,0.0047496855,-0.005392477,0.00406453,108,2,141,2,4,5560.5312,112.508804,2401.6265,18.202206,5004.248,9.403139,117.138306,109.314545,110.09852,110.09852,-11.007831,1,0,0,0,0,1716.2836,0,0,51,0,0,0,2,-127,0,0
True,15054093,8999.995,1099.9994,5076.205,-3.314412,0.008886296,-0.19449782,0.064118385,0.017711684,18.179874,-0.0072479136,-0.14832054,0.043380007,-0.7477532,0.0023941824,-0.010714957,0.30915132,0.41186056,0.2806089,0.37002298,0.003243597,0.0030366,0.012528867,0.0043720356,57.012775,57.712177,57.088707,57.72228,0,0,0,0,0,0,0,0,0,0,0,0,0.02945189,0.028313072,-0.12340428,-0.1191971,0.029629964,0.028475447,0.12403866,0.119277254,-0.0051544756,0.0065540373,-0.005247742,0.0045523494,108,2,141,2,4,5559.0513,112.50504,2403.2651,18.179995,5050.0776,9.500194,117.20357,109.42743,110.13552,110.13552,-10.997776,1,0,0,0,0,1716.4053,0,0,51,0,0,0,2,0,0,0
True,15054203,8999.995,1099.9994,5075.6636,-2.0638778,0.22780052,-0.040842056,0.06461811,0.017009549,18.172445,-0.017691124,-0.05827381,0.026951514,-0.7578642,0.00086038554,-0.007090293,0.33109364,0.4042321,0.30116248,0.36308601,0.003594715,0.0032338242,0.010194867,0.006487206,57.221664,57.49278,57.277073,57.520737,0,0,0,0,0,0,0,0,0,0,0,0,-0.035580467,-0.034968313,-0.067203216,-0.06607432,0.035761595,0.035117522,0.06797211,0.06639201,-0.002653122,0.0056844205,-0.0029949993,0.0037920326,108,2,141,2,4,5557.7446,112.50358,2404.6707,18.17257,5049.5596,9.500104,117.18561,109.42952,110.161316,110.161316,-11.002615,1,0,0,0,0,1716.5111,0,0,51,0,0,0,2,-12,0,0
True,15054296,8999.995,1099.9994,5070.079,-3.394639,0.16971157,-0.37411022,-0.15085697,0.009159319,18.155582,-0.007934457,-0.12851602,-0.011900568,-0.7664351,-0.0007797012,-0.0065992502,0.33275804,0.3966953,0.3072647,0.36975732,0.00829439,0.003162998,0.016344337,0.004976401,56.98548,57.551434,57.09403,57.605106,0,0,0,0,0,0,0,0,0,0,0,0,-0.28427434,-0.25498983,-0.014779069,-0.015093183,0.28439534,0.25500944,0.022035386,0.01589241,-0.0024633855,0.0048252493,-0.0023261756,0.0045232326,108,2,141,2,4,5556.397,112.50524,2406.0789,18.156212,5078.534,9.564766,117.22171,109.49524,110.16292,110.16292,-11.008123,1,0,0,0,0,1716.6183,0,0,51,0,0,0,2,-127,0,0
True,15054406,8999.995,1099.9994,5056.461,-5.602909,-0.11322991,-0.27327538,-0.35066414,0.0024951026,18.113216,0.015468385,-0.29797608,-0.02735277,-0.78912437,-0.0005150032,-0.008802938,0.31464556,0.3916239,0.29712772,0.3822228,0.015189944,0.0032874777,0.028489785,0.0022828642,56.41831,57.74396,56.617085,57.81004,0,0,0,0,0,0,0,0,0,0,0,0,-0.4902469,-0.41129324,-0.03108626,-0.02980594,0.49048215,0.41130638,0.042166617,0.029893234,-0.00452815,0.004247129,-0.003437221,0.0058894902,108,2,141,2,4,5555.014,112.50759,2407.4458,18.11661,5158.4736,9.741184,117.34805,109.670944,110.15344,110.15344,-11.01253,1,0,0,0,0,1716.7253,0,0,51,0,0,0,2,-127,0,0
True,15054531,8999.995,1099.9994,5036.846,-7.7717714,-0.2946122,-0.49922466,-0.40198517,0.012258992,18.034805,0.022711236,-0.49461982,-0.040723987,-0.8381315,0.0016459842,-0.012999609,0.2955663,0.40089285,0.26995924,0.38723397,0.025777211,0.0037413938,0.05130307,-0.000398437,55.691868,57.89282,56.06581,57.99,0,0,0,0,0,0,0,0,0,0,0,0,-0.6963971,-0.5532376,-0.12982751,-0.1139371,0.696874,0.55325025,0.13959652,0.113937795,-0.0067031235,0.0053037554,-0.0064149797,0.006438732,108,2,141,2,4,5553.377,112.50763,2408.9316,18.039288,5275.4624,10.00061,117.5775,109.97714,110.15975,110.15975,-11.016228,1,0,0,0,0,1716.8477,0,0,51,0,0,0,2,-127,0,0
True,15054640,8999.995,1099.9994,5012.7383,-9.507141,-0.2199753,-0.59167624,-0.33849907,0.022743687,17.935,0.011829728,-0.6324802,-0.04155489,-0.8988756,0.0025263207,-0.017699027,0.2861337,0.42937958,0.24303685,0.39463714,0.044164296,0.0053968956,0.07576263,-0.0017655856,55.02293,57.791573,55.62432,58.00756,0,0,0,0,0,0,0,0,0,0,0,0,-0.9481022,-0.71946925,-0.24775392,-0.2093985,0.94913024,0.7194895,0.2590791,0.20940594,-0.007778406,0.008551151,-0.009365767,0.007250145,108,2,141,2,4,5551.886,112.50591,2410.1416,17.93821,5419.9595,10.323647,117.86145,110.355545,110.19963,110.19963,-11.018553,1,0,0,0,0,1716.9543,0,0,51,0,0,0,2,-127,0,0
True,15054750,8999.995,1099.9994,4991.9067,-9.2941475,-0.17953423,-0.63749623,-0.059473038,0.027668476,17.851456,0.011014795,-0.6640987,0.036159575,-0.97081566,0.002348509,-0.020712141,0.27620494,0.45466197,0.23046887,0.40651855,0.01109708,0.004245346,0.059225433,-0.0036953648,54.822296,57.903667,55.1506,57.804276,0,0,0,0,0,0,0,0,0,0,0,0,0.15414116,0.13012694,-0.39180136,-0.34218296,0.1545401,0.13019617,0.3962524,0.34220293,-0.008910254,0.011433259,-0.01074326,0.008552387,108,2,141,2,4,5550.3325,112.50439,2411.254,17.851578,5545.481,10.607159,118.144684,110.74806,110.281456,110.281456,-11.020267,1,0,0,0,0,1717.0615,0,0,51,0,0,0,2,0,0,0
True,15054843,8999.995,1099.9994,4984.062,-5.7924156,-0.07588529,0.2709973,0.46973658,0.02895619,17.836212,0.005230873,-0.41688597,0.012433011,-1.0273672,0.0019869793,-0.016295075,0.28606194,0.43925855,0.26146355,0.39165184,0.0067305802,0.0030509315,0.040719215,0.000213883,55.301315,57.243214,55.564697,57.21497,0,0,0,0,0,0,0,0,0,0,0,0,-0.008935163,-0.007831857,-0.4594166,-0.41060537,0.011186503,0.008405127,0.46121758,0.41060543,-0.007786587,0.009677321,-0.0073461384,0.0069229454,108,2,141,2,4,5548.768,112.50269,2412.292,17.84242,5593.28,10.716211,118.16516,110.794174,110.43593,110.43593,-11.021507,1,0,0,0,0,1717.1667,0,0,51,0,0,0,2,0,0,0
True,15054968,8999.995,1099.9994,4978.089,-4.7449517,0.002171453,0.05345273,0.44111347,0.026704855,17.818777,-0.010219249,-0.15519577,0.050500657,-1.0607659,0.0013966396,-0.01408119,0.29251605,0.43628517,0.2650064,0.3889821,0.0041786516,0.004100682,0.019102175,0.0065261656,55.87315,56.606895,55.984413,56.6222,0,0,0,0,0,0,0,0,0,0,0,0,0.06638022,0.06775656,-0.2873754,-0.2723984,0.06651161,0.06788053,0.28800955,0.27247658,-0.007050842,0.009338364,-0.006957829,0.0066303313,108,2,141,2,4,5546.937,112.5016,2413.4114,17.824257,5626.787,10.793403,118.14429,110.80777,110.57673,110.57673,-11.022533,1,0,0,0,0,1717.2871,0,0,51,0,0,0,2,85,0,0
True,15055078,8999.995,1099.9994,4974.335,-0.4686386,0.25660273,0.02055642,0.52555275,0.014759332,17.795578,-0.026668794,0.08647722,0.07580665,-1.0642409,-0.00076589826,-0.006845877,0.3301649,0.41949448,0.29923257,0.37227264,0.002620628,0.0075009945,0.007788463,0.01658916,56.393864,56.022583,56.421944,56.08832,0,0,0,0,0,0,0,0,0,0,0,0,0.20978221,0.23460811,-0.17523955,-0.1785748,0.20979857,0.234728,0.17541255,0.17934369,-0.0027589947,0.00742428,-0.0032065213,0.004798919,108,2,141,2,4,5545.327,112.50247,2414.3613,17.803343,6764.3164,12.985354,118.19174,110.8725,110.65922,110.65922,-11.023178,1,0,0,0,0,1717.3921,0,0,53,0,0,0,2,89,0,0
True,15055187,8999.995,1099.9994,4969.064,-1.889915,0.31174242,-0.20315784,0.10931206,0.007052554,17.790648,-0.012578601,0.116986625,0.0042511253,-1.0498915,-0.0030512977,-0.004277508,0.3515142,0.39428306,0.3248494,0.37246487,0.0045739454,0.0039892253,0.0070472355,0.011350818,56.430992,55.87423,56.451195,55.93562,0,0,0,0,0,0,0,0,0,0,0,0,-0.09481849,-0.09312391,0.02201396,0.019676374,0.09492875,0.09320932,0.023114454,0.02271565,-0.00032524765,0.0045502633,-0.00039882958,0.004819989,108,2,141,2,4,5543.7217,112.5072,2415.3103,17.790983,5677.6836,10.910898,118.24292,110.94302,110.68402,110.68402,-11.023654,1,0,0,0,0,1717.497,0,0,51,0,0,0,2,0,0,0
True,15055296,8999.995,1099.9994,4965.5737,0.07219559,-0.12532821,-0.1841471,-0.04607296,0.000411954,17.790195,0.019698763,0.046119053,0.021971447,-1.0406854,-0.0024201972,-0.0018723429,0.34285662,0.3728215,0.33328503,0.3652814,0.004915204,0.0053493846,0.00997577,0.013385433,56.212265,55.997597,56.253487,56.063236,0,0,0,0,0,0,0,0,0,0,0,0,-0.006356138,-0.006185195,0.04091676,0.038891762,0.008034906,0.0081775645,0.042115286,0.041130755,-0.0013121814,0.0021037161,0.00052574277,0.0040326566,108,2,141,2,4,5541.877,112.51396,2416.382,17.790253,6811.606,13.099217,118.237564,110.95564,110.68419,110.68419,-11.024048,1,0,0,0,0,1717.617,0,0,53,0,0,0,2,0,0,0
True,15055406,8999.995,1099.9994,4964.8047,0.59960926,-0.3092622,-0.0052752793,-0.037967205,0.008535441,17.789938,0.022090342,0.018139936,0.008580482,-1.0375658,6.273091E-05,-0.00028576705,0.35219103,0.35750633,0.33126745,0.34594002,0.004344818,0.004692352,0.01055194,0.012125226,56.13693,56.053726,56.186806,56.113525,0,0,0,0,0,0,0,0,0,0,0,0,0.0052508777,0.005455446,0.024429474,0.023250965,0.0068153623,0.0071958364,0.02661095,0.02622267,-0.00024808943,0.00035783648,0.00030460954,0.0019127727,108,2,141,2,4,5540.2695,112.51657,2417.3228,17.78998,6816.8755,13.11165,118.21506,110.9458,110.68285,110.68285,-11.024297,1,0,0,0,0,1717.7217,0,0,53,0,0,0,2,0,0,0
True,15055500,8999.995,1099.9994,4966.7905,0.37321973,-0.16841707,-0.25374994,-0.017876625,0.016080528,17.78855,0.003994006,0.006704641,-0.0008232815,-1.036373,0.001464705,5.4379387E-05,0.36535725,0.35724282,0.32882705,0.33338767,0.004179245,0.004325495,0.010567862,0.011272668,56.133995,56.10339,56.18522,56.15901,0,0,0,0,0,0,0,0,0,0,0,0,0.0042960267,0.0042646984,0.011444013,0.011091748,0.005993491,0.0060743364,0.01557707,0.015814548,0.0012528151,0.00032779574,3.7133694E-05,0.00053699315,108,2,141,2,4,5538.6714,112.51614,2418.2644,17.788565,6806.244,13.086036,118.19383,110.93756,110.674614,110.674614,-11.02448,1,0,0,0,0,1717.8259,0,0,53,0,0,0,2,0,0,0
True,15055609,8999.995,1099.9994,4970.099,-0.11237444,0.0046258126,0.35063186,-0.0056996346,0.0136580225,17.789242,-0.0071060536,0.0021281783,-0.0012791031,-1.035951,0.0011184675,-0.00015182732,0.3694382,0.36299324,0.33534175,0.33083907,0.0055180774,0.005445065,0.012788564,0.013396429,56.155426,56.144882,56.21538,56.21007,0,0,0,0,0,0,0,0,0,0,0,0,0.001606302,0.0015549307,0.0042476146,0.0037408825,0.0057471194,0.0056627328,0.013475519,0.013908936,0.0017180294,0.0009833276,0.00075116754,0.00025765598,108,2,141,2,4,5537.0566,112.51524,2419.2197,17.78925,9020.727,17.332533,118.17163,110.92972,110.66361,110.66361,-11.022553,1,0,0,0,0,1717.9315,0,0,57,0,0,0,2,0,0,0
True,15055734,8999.995,1099.9994,4967.803,0.23379982,-0.028694957,-0.21467544,-0.002322197,0.006242281,17.791475,0.0045549595,0.00030698386,0.0031161802,-1.0358272,0.0008306929,-4.118773E-05,0.3615291,0.36295822,0.34402195,0.33609563,0.0048605804,0.0047031217,0.010969752,0.011358883,56.132446,56.129887,56.182293,56.18377,0,0,0,0,0,0,0,0,0,0,0,0,6.047775E-05,0.00017911514,0.001355681,2.4216766E-05,0.0048609567,0.0047065313,0.011053205,0.011358908,0.0008164197,0.0009793341,0.0017025471,0.0008337945,108,2,141,2,4,5535.2134,112.51448,2420.312,17.791477,6806.969,13.084531,118.14461,110.92018,110.65093,110.65093,-11.013292,1,0,0,0,0,1718.0521,0,0,53,0,0,0,2,0,0,0
True,15055843,8999.995,1099.9994,4966.7085,-1.4940164,-0.06649605,0.073857665,-0.14377546,0.011916979,17.78817,0.0048983954,-0.0676222,-0.023785252,-1.0381372,0.0015396688,-0.0009302977,0.35328475,0.36785194,0.3378001,0.3416906,0.0077120424,0.0036675213,0.016225502,0.007952494,55.958553,56.244923,56.054607,56.30503,0,0,0,0,0,0,0,0,0,0,0,0,-0.22527161,-0.2066197,0.022476051,0.020536799,0.22540358,0.20665224,0.027720746,0.022022767,-0.00012341142,0.0015372038,0.0010206103,0.001447022,108,2,141,2,4,5533.587,112.513214,2421.2686,17.788755,6811.8433,13.096711,118.15349,110.94983,110.63986,110.63986,-11.014831,1,0,0,0,0,1718.1582,0,0,53,0,0,0,2,-73,0,0
True,15055953,8999.995,1099.9994,4964.1187,-3.609833,0.055856396,-0.0018501282,-0.30539036,0.015068917,17.767467,-0.008447829,-0.21527427,-0.018918483,-1.0524732,0.0013182288,-0.0035986062,0.34456703,0.39378217,0.31880036,0.35574904,0.008669618,0.0025098545,0.023637868,0.0033045597,55.597973,56.566498,55.719448,56.571117,0,0,0,0,0,0,0,0,0,0,0,0,-0.22999242,-0.20379001,-9.325839E-05,-0.00097093213,0.23015577,0.20380546,0.023638053,0.003444245,-0.0011171997,0.004493162,-0.001061827,0.0029878765,108,2,141,2,4,5532.0513,112.5119,2422.1326,17.7701,6824.6855,13.128265,118.234085,111.06556,110.63215,110.63215,-11.017059,1,0,0,0,0,1718.2574,0,0,53,0,0,0,2,-80,0,0
True,15056046,8999.995,1099.9994,4964.347,-0.8207654,0.14162971,-0.3427887,0.006416321,0.010566205,17.76817,-0.010161304,-0.14914638,0.02413621,-1.0765327,-9.9632E-05,-0.0016595911,0.3454385,0.3977443,0.3228892,0.3596757,0.0056599937,0.0051796567,0.018388208,0.007065129,55.737247,56.437508,55.840298,56.452675,0,0,0,0,0,0,0,0,0,0,0,0,0.05662685,0.05600445,-0.095644124,-0.09486379,0.05690901,0.056243464,0.09739571,0.09512652,-0.0010178536,0.004944831,-0.0006136745,0.0034182519,108,2,141,2,4,5530.277,112.51239,2423.0916,17.768173,7941.079,15.275249,118.27708,111.13078,110.637695,110.637695,-11.011583,1,0,0,0,0,1718.371,0,0,55,0,0,0,2,0,0,0
True,15056156,8999.995,1099.9994,4962.9385,-1.0896933,-0.04914134,-0.079208076,0.059257507,0.004892707,17.772987,0.010772394,-0.05824487,0.0048498893,-1.0867362,-5.8734036E-05,-0.0005992834,0.34358576,0.37900344,0.32906893,0.36090785,0.0060077733,0.0054025603,0.01616123,0.010280377,55.93492,56.205708,56.01666,56.245686,0,0,0,0,0,0,0,0,0,0,0,0,0.00054279255,0.0007198604,-0.059750803,-0.060316175,0.006032244,0.005450308,0.061897848,0.061186004,-0.0012290627,0.0028084368,6.364286E-05,0.003553301,108,2,141,2,4,5528.6206,112.51364,2423.9775,17.773088,7963.388,15.322441,118.26329,111.13315,110.65614,110.65614,-10.988952,1,0,0,0,0,1718.4769,0,0,55,0,0,0,2,0,0,0
True,15056281,8999.995,1099.9994,4964.7495,-0.8047929,-0.16973293,0.16190231,0.027956009,0.0120796785,17.778496,0.011404421,-0.017752614,0.006377821,-1.0908885,0.001704827,5.568308E-05,0.3438417,0.367438,0.3238265,0.3529209,0.005718589,0.0054414854,0.015212805,0.012747038,56.045296,56.127266,56.121525,56.186607,0,0,0,0,0,0,0,0,0,0,0,0,-0.0047063995,-0.0046794666,-0.023602553,-0.024572998,0.0074062445,0.00717685,0.028080419,0.027682472,-0.0011998862,0.0014900118,-0.0005109459,0.0026779026,108,2,141,2,4,5526.6934,112.51275,2424.9912,17.778522,9090.39,17.485142,118.23561,111.12396,110.65716,110.65716,-10.960451,1,0,0,0,0,1718.5996,0,0,57,0,0,0,2,0,0,0
