IsRaceOn,TimestampMS,EngineMaxRpm,EngineIdleRpm,CurrentEngineRpm,AccelerationX,AccelerationY,AccelerationZ,VelocityX,VelocityY,VelocityZ,AngularVelocityX,AngularVelocityY,AngularVelocityZ,Yaw,Pitch,Roll,NormalizedSuspensionTravelFrontLeft,NormalizedSuspensionTravelFrontRight,NormalizedSuspensionTravelRearLeft,NormalizedSuspensionTravelRearRight,TireSlipRatioFrontLeft,TireSlipRatioFrontRight,TireSlipRatioRearLeft,TireSlipRatioRearRight,WheelRotationSpeedFrontLeft,WheelRotationSpeedFrontRight,WheelRotationSpeedRearLeft,WheelRotationSpeedRearRight,WheelOnRumbleStripFrontLeft,WheelOnRumbleStripFrontRight,WheelOnRumbleStripRearLeft,WheelOnRumbleStripRearRight,WheelInPuddleDepthFrontLeft,WheelInPuddleDepthFrontRight,WheelInPuddleDepthRearLeft,WheelInPuddleDepthRearRight,SurfaceRumbleFrontLeft,SurfaceRumbleFrontRight,SurfaceRumbleRearLeft,SurfaceRumbleRearRight,TireSlipAngleFrontLeft,TireSlipAngleFrontRight,TireSlipAngleRearLeft,TireSlipAngleRearRight,TireCombinedSlipFrontLeft,TireCombinedSlipFrontRight,TireCombinedSlipRearLeft,TireCombinedSlipRearRight,SuspensionTravelMetersFrontLeft,SuspensionTravelMetersFrontRight,SuspensionTravelMetersRearLeft,SuspensionTravelMetersRearRight,CarOrdinal,CarClass,CarPerformanceIndex,DrivetrainType,NumCylinders,PositionX,PositionY,PositionZ,Speed,Power,Torque,TireTempFl,TireTempFr,TireTempRl,TireTempRr,Boost,Fuel,Distance,BestLapTime,LastLapTime,CurrentLapTime,CurrentRaceTime,Lap,RacePosition,Accelerator,Brake,Clutch,Handbrake,Gear,Steer,NormalDrivingLine,NormalAiBrakeDifference
True,10712734,10999.993,999.9994,7773.2974,-3.5618875,-4.4782844,5.839706,0.15950072,-0.32261482,68.324905,0.052234862,-0.18091388,-0.0016388302,3.1140795,-0.009299658,0.038737904,0.337899,0.39100346,0.47562864,0.5254496,0.28272414,0.16044155,0.37133694,0.2918782,206.74417,205.62091,197.74138,197.25298,0,0,0,0,0,0,0,0,0,0,0,0,-0.62641186,-0.5690125,-0.05031647,-0.045558177,0.68725884,0.5911994,0.37473038,0.2954123,-0.013826343,-0.009712871,-0.0005732849,0.0030402876,36,6,231,2,6,5193.456,115.505615,363.4124,68.32585,873725.3,1073.4468,199.00395,206.59532,189.43373,189.43373,36.749958,1,4427.637,0,0,45.290977,49.268337,0,1,255,0,0,0,4,-127,240,0
True,10712843,10999.993,999.9994,7738.898,-12.420804,0.3746956,6.1794605,0.75483704,-0.35887763,68.930695,0.019333946,-0.38401592,-0.0018036957,3.0848906,-0.010183749,0.036378205,0.41077468,0.6003507,0.48755276,0.5932655,0.3158098,0.092481084,0.16735289,0.101571515,208.73569,206.88124,195.65195,196.16853,0,0,0,0,0,0,0,0,0,0,0,0,-0.44951117,-0.3864531,-0.14022999,-0.1271477,0.54935974,0.39736474,0.2183379,0.16273694,-0.008181391,0.006503165,0.00029158592,0.007959057,36,6,231,2,6,5193.6924,115.534706,356.69385,68.93576,873750.56,1078.5337,198.19247,205.7487,188.9277,188.9277,36.749958,1,4437.354,0,0,45.388893,49.366257,0,1,255,0,0,0,4,0,255,0
True,10712968,10999.993,999.9994,7864.7437,-11.054238,-4.704202,6.7282295,1.7199302,-0.3736872,69.63633,0.025292248,-0.18788826,0.032403454,3.052863,0.00013802851,0.04242252,0.17539427,0.38435575,0.2997387,0.49777755,0.19813,0.119310506,0.2814564,0.18844895,209.50836,209.11446,199.91417,199.33194,0,0,0,0,0,0,0,0,0,0,0,0,-0.21595833,-0.20115325,-0.25708482,-0.23093626,0.29307592,0.23387523,0.3811959,0.29806805,-0.02641396,-0.010227802,-0.013330795,0.0010332018,36,6,231,2,6,5194.147,115.54027,348.36224,69.65857,872997.94,1059.7194,197.02267,204.42484,188.34001,188.34001,36.749958,1,4449.441,0,0,45.509342,49.486702,0,1,255,0,0,0,4,0,17,0
True,10713062,10999.993,999.9994,7897.7983,-13.859073,-2.381157,6.504771,1.1537757,-0.41275772,70.29849,-0.01482651,-0.18484698,0.0033052464,3.03843,0.0032378423,0.04365061,0.27101704,0.48733893,0.2969615,0.49378818,0.17059086,0.083671935,0.20119269,0.13594393,210.86145,210.30037,200.46106,200.24405,0,0,0,0,0,0,0,0,0,0,0,0,-0.5216015,-0.46346176,-0.17207757,-0.15390943,0.548789,0.47095412,0.26474363,0.2053506,-0.01900702,-0.0022507273,-0.013532231,0.00074384734,36,6,231,2,6,5194.703,115.49003,340.99423,70.30916,872769.25,1055.2521,196.05853,203.4029,187.85335,187.85335,36.749958,1,4460.134,0,0,45.614906,49.59227,0,1,255,0,0,0,4,-95,33,0
True,10713171,10999.993,999.9994,7974.843,-14.306751,-0.62009835,6.2696686,1.2222319,-0.31918505,70.89007,0.04809618,-0.16015705,-0.018497227,3.015314,0.004944199,0.041967526,0.30679652,0.42775553,0.4010668,0.5715122,0.17141823,0.092039466,0.21704958,0.15783663,212.81865,212.26657,202.4524,202.21364,0,0,0,0,0,0,0,0,0,0,0,0,-0.14227408,-0.13028128,-0.17962506,-0.16595611,0.22276923,0.15951325,0.2817369,0.22902802,-0.016235542,-0.0068660565,-0.0059813447,0.006381266,36,6,231,2,6,5195.4277,115.43385,333.7291,70.90131,872692.4,1045.3881,195.2052,202.5046,187.41101,187.41101,36.749958,1,4470.978,0,0,45.718307,49.695675,0,1,255,0,0,0,4,0,45,0
True,10713296,10999.993,999.9994,8032.4824,-10.953091,-0.62944216,6.227805,0.6927223,-0.3439979,71.58995,0.04873042,-0.015785864,0.041032158,3.005495,0.00639045,0.04310227,0.34696054,0.52068985,0.4140491,0.5809502,0.15764706,0.112726696,0.1620818,0.1362648,215.02953,214.34996,203.77473,203.47289,0,0,0,0,0,0,0,0,0,0,0,0,-0.15149342,-0.14304394,-0.09105152,-0.08409938,0.21863863,0.18212324,0.18590558,0.16012746,-0.013124436,0.0003326349,-0.0050397255,0.007065814,36,6,231,2,6,5196.382,115.35325,325.69846,71.594124,872172,1037.2269,194.20633,201.43735,186.92667,186.92667,36.749958,1,4482.7295,0,0,45.8318,49.809166,0,1,255,0,0,0,4,-37,55,0
True,10713406,10999.993,999.9994,8080.6714,-11.207674,0.13201863,6.0970016,0.27182674,-0.37149704,72.20512,-0.04529395,-0.20095004,-0.0054645445,2.9963167,0.0070383484,0.044386063,0.4238117,0.56920224,0.43070728,0.57369375,0.13657315,0.07312406,0.13644177,0.09907896,215.99178,215.8515,204.75395,204.96838,0,0,0,0,0,0,0,0,0,0,0,0,-0.51963073,-0.45543194,-0.05549681,-0.050523847,0.53727865,0.46126497,0.14729647,0.11121735,-0.007171545,0.004090404,-0.0038314871,0.0065394975,36,6,231,2,6,5197.3657,115.26128,318.34088,72.20657,871304.7,1029.7924,193.40967,200.58778,186.48468,186.48468,36.749958,1,4493.5107,0,0,45.935036,49.9124,0,1,255,0,0,0,4,-127,59,0
True,10713515,10999.993,999.9994,8166.315,-8.3783455,-0.5798205,5.960037,0.7207279,-0.31826562,72.82053,0.010705566,-0.102772094,0.020112082,2.9782438,0.008790017,0.047548044,0.3981796,0.5362747,0.46675965,0.6128995,0.108036,0.090927504,0.16746205,0.13534565,217.66707,217.88324,207.18901,207.12015,0,0,0,0,0,0,0,0,0,0,0,0,-0.07842349,-0.07422901,-0.10148808,-0.094703205,0.13349915,0.11737869,0.19581462,0.16518821,-0.0091570085,0.0015398376,-0.0012165643,0.009383135,36,6,231,2,6,5198.509,115.17134,310.66522,72.8248,870463.56,1018.00525,192.57828,199.69534,186.06906,186.06906,36.749958,1,4505.2686,0,0,46.042053,50.019413,0,1,255,0,0,0,4,0,54,0
True,10713609,10999.993,999.9994,8230.331,-6.885567,-0.1724317,5.858415,0.40114498,-0.345542,73.44171,0.04999519,-0.010661722,0.031210048,2.9725766,0.008881594,0.048822768,0.32985514,0.47642654,0.43820968,0.5386089,0.1637539,0.115659565,0.13746628,0.1253869,220.75906,219.94174,208.6047,208.46457,0,0,0,0,0,0,0,0,0,0,0,0,-0.060294937,-0.054388907,-0.05062964,-0.04762942,0.17450163,0.12780958,0.14649348,0.13412842,-0.014449419,-0.0030960012,-0.0032873265,0.0039947517,36,6,231,2,6,5199.739,115.07124,302.99017,73.44362,869792.56,1009.6061,191.75296,198.8045,185.673,185.673,36.749958,1,4516.5356,0,0,46.148323,50.12569,0,1,255,0,0,0,4,0,40,0
True,10713734,10999.993,999.9994,8285.403,-3.1028075,0.38188323,6.0475087,0.060204506,-0.40784022,74.15468,-0.062549196,0.0055410634,0.035285406,2.972847,0.0094639845,0.053403147,0.4617469,0.5501372,0.42218083,0.52547914,0.06599512,0.06501586,0.10267093,0.102131896,221.24521,221.19632,210.11308,210.08629,0,0,0,0,0,0,0,0,0,0,0,0,-0.011108326,-0.01024598,-0.0074862447,-0.006673912,0.06692347,0.06581825,0.1029435,0.10234972,-0.0042330865,0.0026136301,-0.004449919,0.0030424297,36,6,231,2,6,5201.1973,114.93212,294.27347,74.155815,869117.3,1001.8176,190.87262,197.8382,185.22217,185.22217,36.749958,1,4529.4346,0,0,46.268093,50.24546,0,1,255,0,0,0,4,0,21,0
True,10713828,10999.993,999.9994,8359.687,-1.410361,0.73623747,5.606144,-0.044966698,-0.3081863,74.62074,0.030616093,-0.0023646161,0.012999849,2.9732594,0.009356082,0.05579339,0.44747883,0.50660247,0.5245476,0.58957213,0.09620049,0.103091255,0.13968462,0.13870008,223.07065,223.19778,212.00674,211.99918,0,0,0,0,0,0,0,0,0,0,0,0,-0.045297686,-0.042602655,0.0032598397,0.0051988056,0.106331624,0.11154727,0.13972265,0.13879748,-0.005338289,-0.0007585734,0.002974864,0.0076911747,36,6,231,2,6,5202.2534,114.84799,288.05457,74.62139,868209.4,992.02954,190.26938,197.17249,184.94733,184.94733,36.749958,1,4538.5254,0,0,46.35289,50.330257,0,1,255,0,0,0,4,-4,3,0
True,10713937,10999.993,999.9994,8427.179,-7.373992,-0.37598097,5.537739,0.07376957,-0.36505026,75.3059,-0.037620354,-0.23333071,-0.09295108,2.9610784,0.010831355,0.052168224,0.47359598,0.4300374,0.4725371,0.44829744,0.11744965,0.07817013,0.14297822,0.10201262,224.80655,225.23293,213.56221,213.81982,0,0,0,0,0,0,0,0,0,0,0,0,-0.52303207,-0.47355342,-0.03258308,-0.029486597,0.5360569,0.47996187,0.14664389,0.10618867,-0.0033152532,-0.0066893008,-0.0007975176,-0.0025556497,36,6,231,2,6,5203.8643,114.70606,278.79587,75.306816,867272.4,982.8427,189.4927,196.31943,184.51123,184.51123,36.749958,1,4552.0767,0,0,46.478245,50.455612,0,1,255,0,0,0,4,-127,231,0
True,10714046,10999.993,999.9994,8502.252,-9.56825,-0.21467768,5.531542,1.0251894,-0.33421278,75.85048,0.00705296,-0.1781288,-0.039002046,2.934367,0.011862673,0.04480333,0.41100147,0.45426324,0.48563236,0.54082644,0.10355176,0.07358425,0.17235944,0.12521441,226.45305,226.81155,215.72522,215.6843,0,0,0,0,0,0,0,0,0,0,0,0,-0.095587835,-0.08949594,-0.14039794,-0.1290932,0.14092551,0.115862705,0.22230464,0.17984356,-0.008163825,-0.0048127715,0.00015229732,0.004155591,36,6,231,2,6,5205.3564,114.586105,270.91675,75.85814,866174.9,972.96875,188.8864,195.6805,184.18747,184.18747,36.749958,1,4563.6797,0,0,46.58435,50.561714,0,1,255,0,0,0,4,0,211,0
True,10714171,10999.993,999.9994,8547.5,-9.666845,-0.57575,5.500614,0.7830305,-0.36158285,76.391464,-0.010782883,-0.046124026,-0.030793019,2.9242516,0.012530044,0.04097438,0.35541743,0.46575028,0.43993154,0.46273816,0.093573734,0.06690944,0.13269207,0.117451735,228.23228,227.97372,216.7976,216.75922,0,0,0,0,0,0,0,0,0,0,0,0,-0.09257174,-0.08674032,-0.09178171,-0.08723244,0.13162664,0.109547965,0.16134147,0.14630245,-0.012469366,-0.003922984,-0.00316244,-0.0015082471,36,6,231,2,6,5206.8667,114.46241,263.49155,76.39633,865463.7,966.889,188.27213,195.02557,183.88843,183.88843,36.749958,1,4574.646,0,0,46.68389,50.66125,0,1,255,0,0,0,4,0,196,0
True,10714281,10999.993,999.9994,8620.954,-10.912598,2.3050482,5.1927047,0.4729576,-0.2791503,77.01198,0.017251799,-0.2245038,-0.015481271,2.9114807,0.009538203,0.038486686,0.53865373,0.58481467,0.5796581,0.6157439,0.15048264,0.08092705,0.14808108,0.102864414,230.488,230.30159,218.50555,218.5908,0,0,0,0,0,0,0,0,0,0,0,0,-0.5163337,-0.46276447,-0.07990704,-0.07223865,0.5378155,0.46978733,0.16826509,0.1256961,0.0017241146,0.0052997433,0.006972097,0.009589441,36,6,231,2,6,5208.877,114.32535,254.29335,77.01393,864331.44,957.7316,187.61565,194.33995,183.557,183.557,36.749958,1,4588.2847,0,0,46.80662,50.783985,0,1,255,0,0,0,4,-127,180,0
True,10714375,10999.993,999.9994,8690.54,-15.644815,0.57697654,4.804433,1.4860382,-0.27867365,77.42899,0.046060905,-0.40552443,-0.083626494,2.8768325,0.010539548,0.032741982,0.4966065,0.545293,0.56068504,0.6459285,0.34698707,0.17178395,0.16879253,0.09610302,234.2561,233.13345,219.71745,220.098,0,0,0,0,0,0,0,0,0,0,0,0,-1.1408432,-0.9863734,-0.20818049,-0.18632212,1.1924442,1.0012203,0.26801127,0.20964666,-0.0015328582,0.0022383928,0.0055959597,0.011778768,36,6,231,2,6,5210.7036,114.22204,246.6508,77.443756,863609,949.3664,187.2937,194.00871,183.28247,183.28247,36.749958,1,4599.6836,0,0,46.908363,50.885727,0,1,255,0,0,0,4,-127,171,0
True,10714484,10999.993,999.9994,8862.563,-12.385081,-6.988756,4.51581,3.0343895,-0.3432877,77.75292,0.16173626,-0.28082854,-0.065258905,2.841688,0.021272149,0.027845837,0.23341274,0.35032594,0.39132887,0.50857127,0.6464617,0.4267662,0.32609195,0.20761971,242.11787,239.5212,223.92863,223.18896,0,0,0,0,0,0,0,0,0,0,0,0,-0.38097814,-0.36398405,-0.39546606,-0.35215825,0.7503713,0.5609044,0.51257133,0.40880483,-0.021919848,-0.012863752,-0.0066876486,0.0018160827,36,6,231,2,6,5212.627,114.07936,239.22096,77.81286,859859.56,926.6013,187.01218,193.63475,183.04337,183.04337,36.749958,1,4610.8267,0,0,47.007256,50.98462,0,1,255,0,0,0,4,0,165,0
True,10714593,10999.993,999.9994,9326.87,-5.202972,-13.718675,2.6130998,4.694235,-0.84542775,77.80981,0.12978896,-0.20016888,-0.09254597,2.8158436,0.035775505,0.019817995,0.05586571,0.07025586,0.14463122,0.16646472,0,0,0.85360724,0.64429766,257.52966,256.05115,235.40437,233.25342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.58683085,-0.5269444,0,0,1.0358647,0.83234,-0.035672642,-0.03455798,-0.024580928,-0.022997318,36,6,231,2,6,5214.728,113.789764,231.40088,77.955864,845072.6,863.80475,186.35204,193.01846,183.04834,183.04834,36.749958,1,4622.5806,0,0,47.11138,51.088745,0,1,255,0,0,0,4,0,160,0
True,10714703,10999.993,999.9994,8791.751,-28.107792,2.4974205,7.5652657,2.9414635,-0.41204667,78.69414,-0.08466852,-0.19163914,-0.11307723,2.7978818,0.035353944,0.006210752,0.47378474,0.82302773,0.39163032,0.7171605,0.11331748,0.0392044,0.114487275,0.07103986,235.0316,234.50905,222.86952,222.99268,0,0,0,0,0,0,0,0,0,0,0,0,-0.59772074,-0.42346594,-0.30899546,-0.25164345,0.60836744,0.42527685,0.32952318,0.26147866,-0.0033006333,0.023751732,-0.006665785,0.016945314,36,6,231,2,6,5216.9937,113.42195,223.63008,78.75017,861222.9,935.4591,185.97806,192.78278,183.01668,183.01668,36.749958,1,4634.3496,0,0,47.21466,51.192024,0,1,255,0,0,0,4,-127,159,114
True,10714828,10999.993,999.9994,8693.779,-26.528374,3.747784,4.819412,2.2614574,-0.13503218,79.00242,0.023613311,-0.29157928,-0.009313829,2.76965,0.031641148,0.006069417,0.40408975,0.8039439,0.43507755,0.8118052,-0.12482211,-0.16288738,0.039561428,0.0051061264,228.6229,229.45706,221.0561,221.5869,0,0,0,0,0,0,0,0,0,0,0,0,-1.0752083,-0.95604604,-0.28513765,-0.2509988,1.0824294,0.9698228,0.28786907,0.2510507,-0.0086992085,0.022273492,-0.003514506,0.023810007,36,6,231,2,6,5219.666,113.13496,215.75896,79.0349,862784.25,946.2316,185.74292,192.69968,182.89046,182.89046,36.749958,1,4646.4253,0,0,47.32005,51.297417,0,1,255,104,0,0,4,-127,166,59
True,10714937,10999.993,999.9994,8319.0205,-22.857489,-0.59955585,-13.978279,2.5938072,0.067952394,77.099945,0.077270016,-0.32269955,-0.010058299,2.7341657,0.036325898,0.0041183564,0.37906522,0.63038725,0.36292312,0.649483,-0.16467689,-0.08790041,-0.22806753,-0.17866908,219.11963,225.98059,209.8278,211.83398,0,0,0,0,0,0,0,0,0,0,0,0,-1.2265773,-1.0467845,-0.34963477,-0.3059345,1.2375824,1.0504686,0.41744375,0.354286,-0.010637607,0.008829795,-0.008747954,0.012036584,36,6,231,2,6,5222.783,112.82898,207.44199,77.143585,757698.25,868.1056,186.00835,193.06313,182.63731,182.63731,36.749958,1,4659.3027,0,0,47.433765,51.411133,0,1,229,255,0,0,4,-127,181,233
True,10715046,10999.993,999.9994,7947.4946,-20.87434,-2.0116136,-17.874134,3.4909687,0.18305302,74.86815,0.014341919,-0.43823427,-0.014597704,2.693176,0.042497985,0.0030856607,0.3267817,0.63947725,0.19312777,0.44579047,-0.8861025,-0.0833907,-0.39525306,-0.24425995,202.6472,219.30571,199.7183,204.03029,0,0,0,0,0,0,0,0,0,0,0,0,-1.2546301,-1.0466627,-0.47913098,-0.40792027,1.535993,1.0499793,0.62112117,0.47545964,-0.014687491,0.009533908,-0.021063415,-0.0027374849,36,6,231,2,6,5225.981,112.50271,199.58994,74.949715,393654.4,473.11926,186.74112,193.67691,182.45111,182.45111,36.749958,1,4671.5674,0,0,47.54524,51.52261,0,1,142,255,0,0,4,-127,200,229
True,10715156,10999.993,999.9994,7914.0977,-26.489988,0.5652747,-19.005625,4.30616,0.3608296,72.50008,-0.017976785,-0.49119383,-0.049047083,2.6416137,0.043097675,-0.0030426693,0.5027984,0.7658287,0.28111532,0.57937187,-0.36009356,-0.13319938,-0.076004244,-0.06404699,205.36154,211.84041,200.38574,202.50258,0,0,0,0,0,0,0,0,0,0,0,0,-1.2537773,-1.0521094,-0.6104209,-0.5008885,1.3044634,1.0605075,0.61513436,0.5049667,-0.0010532364,0.019321091,-0.014681572,0.006951336,36,6,231,2,6,5229.2812,112.18696,192.22133,72.62875,326502.4,394.32126,187.90134,194.86035,182.36835,182.36835,36.749958,1,4683.201,0,0,47.654892,51.63226,0,1,126,59,0,0,4,-9,225,65
True,10715265,10999.993,999.9994,8129.361,-27.604836,-1.4788892,-1.2895403,4.3744335,0.05543661,72.40296,-0.06313133,-0.29630682,-0.05033488,2.5985305,0.04042979,-0.010601636,0.3070939,0.60094965,0.24346142,0.5053534,0.15443923,0.048365556,0.23289402,0.104059115,216.81473,216.42203,206.644,205.88654,0,0,0,0,0,0,0,0,0,0,0,0,-0.5676699,-0.47750276,-0.6084651,-0.4943487,0.58830315,0.47994596,0.65151316,0.5051821,-0.016212508,0.0065495577,-0.017412655,0.0015826859,36,6,231,2,6,5232.7676,111.88191,185.22401,72.535,513846.7,603.53375,187.65387,194.72472,182.26483,182.26483,36.749958,1,4694.394,0,0,47.7628,51.74017,0,1,171,0,0,0,4,0,1,91
True,10715359,10999.993,999.9994,8161.5063,-30.378891,1.7759508,4.394952,2.3673668,-0.3082714,72.83261,-0.09878536,-0.05118259,0.0041473918,2.5806942,0.031922046,-0.0146416705,0.34744805,0.7347684,0.3174964,0.69932723,0.119090386,0.054239254,0.15789983,0.103363045,218.1642,217.28296,207.26228,206.7598,0,0,0,0,0,0,0,0,0,0,0,0,-0.32013637,-0.2749964,-0.28926826,-0.24024683,0.34156963,0.28029436,0.329558,0.26153865,-0.013086673,0.016915157,-0.012042809,0.015651844,36,6,231,2,6,5236.5654,111.576164,178.38011,72.87173,866255.2,1013.58765,187.2052,194.41083,182.15923,182.15923,36.749958,1,4705.5894,0,0,47.8706,51.847973,0,1,254,0,0,0,4,0,39,93
True,10715468,10999.993,999.9994,8222.462,-16.52123,2.4554121,5.5996547,0.5083008,-0.32689083,73.458984,0.005826313,0.07504599,0.08496377,2.5841684,0.027396407,-0.008559721,0.42998925,0.7624041,0.4200758,0.7825105,0.103435904,0.08126285,0.12651491,0.1257557,219.9351,219.17032,208.62831,208.37196,0,0,0,0,0,0,0,0,0,0,0,0,-0.09478338,-0.08771675,-0.054951556,-0.051301338,0.14029567,0.11957374,0.13793367,0.13581724,-0.0066930316,0.019055821,-0.0046026,0.021685228,36,6,231,2,6,5240.4585,111.32505,171.92241,73.46147,869858.3,1010.42664,186.72275,193.9703,181.9993,181.9993,36.749958,1,4716.2964,0,0,47.973713,51.951088,0,1,255,0,0,0,4,0,82,47
True,10715578,10999.993,999.9994,8455.627,-3.4439516,-6.370616,4.420835,-0.21257019,-0.3884642,73.95761,0.09189257,0.079662845,-0.09868233,2.5923905,0.035776176,-0.0037402948,0.25154132,0.26300675,0.37954292,0.4911428,0.19859044,0.5346761,0.17959625,0.5516673,221.9519,228.96234,211.07751,217.9282,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0,0.020389177,0.015567989,0.018492255,0.040011328,0.19963437,0.5349027,0.18054576,0.5531164,-0.02051561,-0.019627497,-0.0075424984,0.00055197626,36,6,231,2,6,5244.5054,111.05327,165.35233,73.95893,772545.6,869.5184,186.28844,193.4202,181.75601,181.75601,36.749958,1,4727.2305,0,0,48.078445,52.05582,0,1,255,0,0,0,4,0,120,0
True,10715703,10999.993,999.9994,8428.351,1.5200032,-6.5631766,6.241723,-0.30724716,-0.8998499,74.73782,0.013165683,0.0011431356,0.19630319,2.5967422,0.041035924,-0.0043738475,0.041915394,0.33039686,0.14283217,0.1892917,0,0.051501896,0.19132519,0.14879806,232.56894,222.55008,213.3681,212.66429,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0,0,0.013353329,0.029735874,0.030180603,0,0.053204857,0.19362219,0.15182798,-0.036753234,-0.014407458,-0.024711415,-0.02134165,36,6,231,2,6,5249.327,110.610725,157.49918,74.74387,867296.9,983.08124,185.74228,192.8215,181.67523,181.67523,36.749958,1,4742.529,0,0,48.202534,52.179913,0,1,255,0,0,0,4,0,127,6
True,10715812,10999.993,999.9994,8519.955,-6.5652266,21.750654,4.452161,-0.3609619,-0.18515503,75.131424,-0.25464332,-0.21499178,0.2142115,2.5874286,0.021500211,0.014943185,0.8224162,0.9047921,0.9067067,0.90737826,0.25948933,0.06165623,0.38912186,0.15620275,227.72057,224.81064,217.66422,215.1146,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0,-0.4971959,-0.33489385,-0.00063675473,0.009849032,0.5608373,0.34052223,0.38912237,0.15651295,0.023704354,0.030085191,0.030693322,0.030742042,36,6,231,2,6,5252.766,110.33313,151.92778,75.13252,865861.8,970.182,185.62921,192.67264,181.74937,181.74937,36.749958,1,4752.0757,0,0,48.28992,52.2673,0,1,255,0,0,0,4,-127,127,7
True,10715921,10999.993,999.9994,8532.594,-12.599241,10.028696,4.3581614,0.61849594,-0.2358642,75.58171,-0.038855925,-0.41876042,-0.0363838,2.5558991,0.010838006,0.01932721,0.6734166,0.6177822,0.70981693,0.79725456,0.2869669,0.12949622,0.3772395,0.09967996,227.54033,226.95624,217.80647,215.25093,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0,-1.0952922,-0.9280138,-0.16186823,-0.11673394,1.132261,0.9370053,0.41050085,0.15350214,0.012162849,0.007853407,0.016412675,0.022754632,36,6,231,2,6,5256.704,110.21163,145.76506,75.58461,867501.56,972.4135,185.42282,192.50844,181.82254,181.82254,36.749958,1,4764.3403,0,0,48.386944,52.36432,0,1,255,0,0,0,4,-127,106,17
True,10716031,10999.993,999.9994,8088.4478,-19.539288,1.6605532,-5.854547,2.7256012,-0.1616401,75.23157,0.077408805,-0.4828911,0.0006361082,2.4947994,0.011272277,0.013893331,0.4853336,0.8113862,0.4871526,0.7983954,-0.26533538,-0.26791075,-0.239357,-0.20874731,214.87491,217.66927,203.85301,206.18343,0,0,0,0,0,0,0,0,0,0,0,0,-1.3599198,-1.1422037,-0.39340457,-0.34742376,1.3855629,1.1732031,0.46049857,0.4053131,-0.0024060607,0.022849977,0.0002625622,0.022837378,36,6,231,2,6,5261.8667,110.08962,138.10721,75.2811,786270.6,928.19855,185.8588,192.79892,181.6697,181.6697,36.749958,1,4777.4985,0,0,48.508972,52.486347,0,1,235,255,0,0,4,-127,64,170
True,10716140,10999.993,999.9994,7734.6504,-29.545216,4.094881,-19.764977,4.045971,0.032286316,72.522766,-0.08018689,-0.59375006,0.10223422,2.4332697,0.0104461005,0.018682875,0.6468311,0.8992148,0.60541344,0.847904,-0.2609848,-0.49734548,-0.3032559,-0.18823217,206.16864,201.85843,194.54144,199.13159,0,0,0,0,0,0,0,0,0,0,0,0,-1.4679778,-1.175116,-0.5463646,-0.458624,1.490997,1.276029,0.6248827,0.49574926,0.010103539,0.029653177,0.008840162,0.026428297,36,6,231,2,6,5266.682,109.98873,131.5012,72.635544,208208.84,256.7648,187.2764,194.7344,181.58963,181.58963,36.749958,1,4789.474,0,0,48.61935,52.596725,0,1,83,255,0,0,4,-127,14,182
True,10716250,10999.993,999.9994,7143.703,-27.994495,1.3122957,-24.76343,5.456951,0.05126226,70.26698,-0.016094882,-0.61427206,0.034131803,2.381141,0.011685266,0.023356564,0.6314344,0.85613614,0.5621378,0.8005359,-0.7570794,-0.11310925,-1.1508334,-0.41168916,186.58226,204.85912,171.15738,188.3408,0,0,0,0,0,0,0,0,0,0,0,0,-1.7036217,-1.3798931,-0.78516185,-0.673551,1.8642683,1.384521,1.3931607,0.78940415,0.008910909,0.026316304,0.005701326,0.022992633,36,6,231,2,6,5270.7983,109.929596,126.28948,70.47858,17524.535,23.375273,189.10396,196.71127,181.88312,181.88312,35.627663,1,4798.385,0,0,48.712177,52.68955,0,1,49,255,0,0,4,-127,214,174
True,10716375,10999.993,999.9994,7525.066,-30.214745,1.9435648,-11.535975,7.70627,0.32648277,67.50821,0.04911077,-0.60758376,0.03604273,2.2978365,0.01659087,0.02470599,0.56360996,0.73536134,0.44748455,0.73671603,0.08934588,0.084178954,0.19402412,0.036363218,197.27776,200.44649,191.37766,191.41653,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-2.0493875,-1.9539056,-1.1165135,-0.85111,2.0513341,1.955718,1.1332465,0.8518864,0.0036572274,0.01696109,-0.00261461,0.0183637,36,6,231,2,6,5276.8286,109.83855,119.19631,67.94741,427245.7,542.6713,192.87799,199.84282,184.1218,184.1218,35.220932,1,4811.0576,0,0,48.84723,52.8246,0,1,226,0,0,0,4,-127,130,0
