IsRaceOn,TimestampMS,EngineMaxRpm,EngineIdleRpm,CurrentEngineRpm,AccelerationX,AccelerationY,AccelerationZ,VelocityX,VelocityY,VelocityZ,AngularVelocityX,AngularVelocityY,AngularVelocityZ,Yaw,Pitch,Roll,NormalizedSuspensionTravelFrontLeft,NormalizedSuspensionTravelFrontRight,NormalizedSuspensionTravelRearLeft,NormalizedSuspensionTravelRearRight,TireSlipRatioFrontLeft,TireSlipRatioFrontRight,TireSlipRatioRearLeft,TireSlipRatioRearRight,WheelRotationSpeedFrontLeft,WheelRotationSpeedFrontRight,WheelRotationSpeedRearLeft,WheelRotationSpeedRearRight,WheelOnRumbleStripFrontLeft,WheelOnRumbleStripFrontRight,WheelOnRumbleStripRearLeft,WheelOnRumbleStripRearRight,WheelInPuddleDepthFrontLeft,WheelInPuddleDepthFrontRight,WheelInPuddleDepthRearLeft,WheelInPuddleDepthRearRight,SurfaceRumbleFrontLeft,SurfaceRumbleFrontRight,SurfaceRumbleRearLeft,SurfaceRumbleRearRight,TireSlipAngleFrontLeft,TireSlipAngleFrontRight,TireSlipAngleRearLeft,TireSlipAngleRearRight,TireCombinedSlipFrontLeft,TireCombinedSlipFrontRight,TireCombinedSlipRearLeft,TireCombinedSlipRearRight,SuspensionTravelMetersFrontLeft,SuspensionTravelMetersFrontRight,SuspensionTravelMetersRearLeft,SuspensionTravelMetersRearRight,CarOrdinal,CarClass,CarPerformanceIndex,DrivetrainType,NumCylinders,PositionX,PositionY,PositionZ,Speed,Power,Torque,TireTempFl,TireTempFr,TireTempRl,TireTempRr,Boost,Fuel,Distance,BestLapTime,LastLapTime,CurrentLapTime,CurrentRaceTime,Lap,RacePosition,Accelerator,Brake,Clutch,Handbrake,Gear,Steer,NormalDrivingLine,NormalAiBrakeDifference
True,9050750,10999.993,999.9994,9201.342,-23.258312,2.1909993,8.94874,4.088337,-0.13175848,58.308258,-0.058616254,-0.36546025,0.07560734,1.750084,0.13619003,0.056621935,0.28043377,0.7166331,0.365937,0.7209224,0.52804464,0.22545078,0.4264616,0.2645792,180.38173,177.1756,171.14232,170.29602,0,0,0,0,0,0,0,0,0,0,0,0,-1.2752697,-1.0781006,-0.57630026,-0.49826849,1.3802695,1.1014214,0.716932,0.5641574,-0.018277599,0.015510399,-0.008529354,0.017218169,36,6,231,2,6,3645.826,264.81866,3491.4067,58.451557,852155.7,884.2327,93.41963,89.81983,77.091934,77.091934,36.749958,1,1200.607,0,0,35.321835,35.32184,0,1,255,0,0,0,3,-127,64,36
True,9050843,10999.993,999.9994,9263.664,-23.92309,2.8079157,9.064741,3.6808643,-0.15993515,59.05611,0.0041501764,-0.30497625,0.10482667,1.712607,0.13316514,0.060843743,0.25039935,0.6853748,0.40158767,0.82634825,0.61393267,0.23934563,0.34050214,0.20345514,184.07875,179.33609,171.79471,170.99129,0,0,0,0,0,0,0,0,0,0,0,0,-1.2663531,-1.0934683,-0.51197034,-0.43645355,1.4073249,1.1193566,0.614862,0.48154512,-0.020604065,0.013089132,-0.0059435666,0.02486483,36,6,231,2,6,3651.7754,264.00412,3490.0388,59.17092,850743.9,877.4071,93.4919,89.63896,77.007545,77.007545,36.749958,1,1204.3722,0,0,35.426537,35.42654,0,1,255,0,0,0,3,-127,64,23
True,9050953,10999.993,999.9994,9296.532,-25.888905,4.7795115,9.213405,3.2289228,-0.153638,59.802044,-0.06088387,-0.3772647,0.11320022,1.6749263,0.1288832,0.06479524,0.3469361,0.76371634,0.4087182,0.80377775,0.39342153,0.16772312,0.25801283,0.13950999,182.62572,180.66745,172.32802,172.07057,0,0,0,0,0,0,0,0,0,0,0,0,-1.1250446,-0.9733302,-0.4345585,-0.35388553,1.1918498,0.9876754,0.5053828,0.38039193,-0.0131263295,0.01915747,-0.005426381,0.023227766,36,6,231,2,6,3657.797,263.19724,3488.9277,59.889347,849802.8,873.0601,93.44659,89.41365,76.93141,76.93141,36.749958,1,1208.5487,0,0,35.530293,35.530296,0,1,255,0,0,0,3,-127,60,21
True,9051062,10999.993,999.9994,9447.284,-23.851643,3.151451,8.359733,3.1016521,-0.118827134,60.4606,-0.07573311,-0.41726282,0.100759014,1.6358907,0.12765685,0.06936239,0.3075207,0.7957753,0.3212721,0.74727887,0.40796292,0.15284654,0.33737934,0.19032364,184.92955,182.5624,175.51067,174.94794,0,0,0,0,0,0,0,0,0,0,0,0,-1.0881768,-0.9115633,-0.44500577,-0.37881356,1.162137,0.92428875,0.55843973,0.42393726,-0.016179446,0.021640755,-0.011768952,0.019129835,36,6,231,2,6,3663.849,262.42056,3488.0947,60.54022,845704.9,854.9835,93.35602,89.12676,76.8716,76.8716,36.749958,1,1212.2838,0,0,35.632565,35.63256,0,1,255,0,0,0,3,-127,53,24
True,9051171,10999.993,999.9994,9298.965,-25.76033,4.8375936,7.940342,3.2021353,-0.18425673,61.183228,-0.020996194,-0.4277932,0.07278928,1.5787158,0.120641835,0.07593473,0.34267688,0.7410642,0.49058986,0.83032274,0.25478566,0.07414021,0.07616507,0.019365322,183.4478,182.431,171.40063,172.38855,0,0,0,0,0,0,0,0,0,0,0,0,-1.1234608,-0.9621605,-0.44567564,-0.38128346,1.1519896,0.9650128,0.45213702,0.38177493,-0.013456249,0.017402831,0.0005118698,0.025153108,36,6,231,2,6,3671.285,261.50418,3487.4446,61.26724,-243965.28,-250,93.16706,88.726166,76.70047,76.70047,25.477867,1,1216.8677,0,0,35.755974,35.755966,0,1,255,0,0,0,3,-127,41,29
True,9051281,10999.993,999.9994,8002.5454,-29.339092,6.2798104,1.2426277,3.246935,-0.039562203,60.91099,-0.10166785,-0.55026966,0.033952173,1.5280273,0.11719193,0.07453652,0.57733,0.8473902,0.46411866,0.7917752,0.015227031,0.0030284775,0.010445716,-0.0013733066,178.13293,180.776,169.4379,171.70108,0,0,0,0,0,0,0,0,0,0,0,0,-1.0464146,-0.8580062,-0.45043075,-0.38905886,1.0465254,0.85801154,0.45055184,0.3890613,0.00471998,0.025638845,-0.0014081188,0.02235721,36,6,231,2,6,3677.4724,260.77374,3487.2195,60.997482,-208746.58,-248.14952,92.8512,88.429794,76.56823,76.56823,-3.3399506,1,1220.869,0,0,35.857944,35.857933,0,1,255,0,0,0,4,-127,28,17
True,9051390,10999.993,999.9994,6303.5254,-26.492022,4.2060323,-10.6323185,3.873988,0.014505878,59.276134,-0.08266641,-0.5506352,0.097412325,1.465619,0.11511955,0.073606364,0.42997104,0.83913755,0.43048742,0.7728308,-0.10678839,-0.3708544,-0.28576994,-0.2646844,170.9541,166.36034,158.58821,160.90085,0,0,0,0,0,0,0,0,0,0,0,0,-1.1453063,-0.8995339,-0.560644,-0.49472913,1.150274,0.97298217,0.6292743,0.56108356,-0.0066944454,0.024999592,-0.0038474314,0.020983145,36,6,231,2,6,3684.5261,259.9842,3487.3286,59.402596,760979.1,1152.9076,92.7133,88.16153,76.404564,76.404564,29.139076,1,1225.1296,0,0,35.975563,35.975548,0,1,255,255,0,0,4,-127,11,145
True,9051500,10999.993,999.9994,6156.143,-27.957947,4.9517393,-14.799278,4.154138,0.047652394,57.345585,-0.017585617,-0.47881898,0.01497112,1.4113532,0.11113526,0.07389994,0.468526,0.8249557,0.46583515,0.78844553,-0.124238886,-0.047191154,-0.24771087,-0.20600456,165.00305,168.73737,154.24164,156.56624,0,0,0,0,0,0,0,0,0,0,0,0,-1.2757558,-1.0673554,-0.6082482,-0.5161093,1.281791,1.0683981,0.65675455,0.55570376,-0.003707977,0.023901071,-0.0012836196,0.0221157,36,6,231,2,6,3690.3599,259.35773,3487.7039,57.495872,820576.2,1272.5557,92.64703,88.11456,76.30977,76.30977,35.11682,1,1228.687,0,0,36.07631,36.076298,0,1,253,255,0,0,4,-127,249,147
True,9051625,10999.993,999.9994,6581.036,-27.576452,4.3590884,3.0367165,4.3988447,-0.102014184,57.37349,-0.13807806,-0.5369371,0.0684167,1.3488865,0.10548997,0.072394766,0.45000535,0.83768827,0.43326357,0.79757077,0.49574488,0.18339661,0.36969605,0.18830024,176.51645,174.07361,167.24638,166.7503,0,0,0,0,0,0,0,0,0,0,0,0,-1.2763909,-1.0398728,-0.6246721,-0.5110536,1.3692833,1.0559213,0.72587216,0.54464006,-0.0051425863,0.024887335,-0.0036460757,0.022777565,36,6,231,2,6,3697.1255,258.64847,3488.4888,57.54196,861149,1249.5969,92.679306,88.00561,76.24222,76.24222,36.48698,1,1232.6443,0,0,36.195805,36.195793,0,1,255,0,0,0,4,-127,226,17
True,9051718,10999.993,999.9994,6717.89,-25.676956,3.581843,8.027854,4.4717417,-0.12455857,57.99691,-0.014922433,-0.41937843,0.02814074,1.2996593,0.10226013,0.073728,0.39607075,0.73752177,0.4710605,0.79983026,0.5556242,0.25132748,0.47867662,0.31077445,179.64392,176.71631,171.03647,170.3328,0,0,0,0,0,0,0,0,0,0,0,0,-1.3128477,-1.131368,-0.6583569,-0.58920604,1.4255831,1.1589475,0.81398106,0.6661415,-0.00932036,0.017128434,-0.00090461597,0.022941448,36,6,231,2,6,3702.9907,258.0578,3489.5063,58.16918,867173.56,1233.8562,92.819336,87.96141,76.17357,76.17357,36.69583,1,1236.1686,0,0,36.299194,36.299187,0,1,255,0,0,0,4,-127,203,5
True,9051828,10999.993,999.9994,6721.746,-28.661064,5.2831874,9.239833,4.327242,-0.19262362,58.664375,-0.20979144,-0.52611995,0.038621765,1.2510562,0.09595587,0.06927817,0.52747905,0.85756224,0.39627594,0.7243416,0.40175945,0.11527036,0.371546,0.20657423,179.10016,176.81856,171.0691,170.6775,0,0,0,0,0,0,0,0,0,0,0,0,-1.2134025,-0.9297998,-0.61086744,-0.5200999,1.2781848,0.9369178,0.7149863,0.559622,0.0008585267,0.026426774,-0.0063288324,0.017466165,36,6,231,2,6,3708.8755,257.46893,3490.812,58.824074,867914.75,1233.2775,92.98591,88.08351,76.17989,76.17989,36.73886,1,1239.778,0,0,36.40271,36.402702,0,1,255,0,0,0,4,-127,177,0
True,9051937,10999.993,999.9994,6816.815,-28.204536,5.558337,8.76445,4.1018047,-0.14490831,59.276127,-0.072586715,-0.45565185,0.06013211,1.2019279,0.08902703,0.072493546,0.4189667,0.82489526,0.50475556,0.79561967,0.46296707,0.16484511,0.40071857,0.25980756,182.0818,179.26965,173.39276,173.0754,0,0,0,0,0,0,0,0,0,0,0,0,-1.2339324,-0.981985,-0.57730836,-0.52001876,1.3179255,0.9957251,0.70275193,0.5813084,-0.0075468384,0.023896389,0.0015393272,0.022636048,36,6,231,2,6,3714.7302,256.92947,3492.4668,59.418056,870021.9,1219.0685,93.09451,87.9773,76.09601,76.09601,36.74771,1,1243.4579,0,0,36.506016,36.50601,0,1,255,0,0,0,4,-127,152,26
True,9052046,10999.993,999.9994,6893.549,-26.923538,6.1643796,8.4296665,4.0867996,-0.18753791,59.97407,0.07275459,-0.41414896,0.42478368,1.1427453,0.07887378,0.08627391,0.4136909,0.7064771,0.5186544,0.8761768,0.55328673,0.4262127,0.36639827,0.11398161,185.69109,185.60822,174.7227,173.99393,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-1.2238511,-1.1952021,-0.54657596,-0.2884225,1.3431075,1.2689229,0.658022,0.31012794,-0.007955503,0.014723714,0.0025474243,0.028478958,36,6,231,2,6,3721.5188,256.34326,3494.8076,60.11345,871472,1206.6344,93.14368,87.7636,76.06841,76.06841,36.749638,1,1247.2662,0,0,36.62655,36.626545,0,1,255,0,0,0,4,-127,129,69
True,9052156,10999.993,999.9994,7493.4683,-111.688614,18.719574,-64.09627,-2.8955135,-1.1307123,53.942364,-0.39392212,-0.65228045,0.38294297,1.086052,0.04957544,0.13116248,0.2680957,0.21508618,0.40302187,0.446658,0,0,2.2475429,0,197.87193,198.52621,190.14476,190.94543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2023724,0,0,0,2.2566354,0,-0.019233307,-0.023339424,-0.0058395416,-0.002674561,36,6,231,2,6,3726.9578,255.95201,3497.326,54.031853,684057.8,874.274,93.14165,87.917755,76.12282,76.12282,36.749924,1,1250.8882,0,0,36.731144,36.731148,0,1,255,0,0,0,4,-127,129,38
True,9052265,10999.993,999.9994,8217.706,-31.39608,-2.8439577,-14.205573,-0.6647377,-5.100735,53.230762,-0.4931293,-0.67731994,0.2518577,1.0059757,0.0037595269,0.17014499,0.2140609,0.2144298,0.24396768,0.2622909,0,0,0,0,217.1075,217.23726,209.25098,208.77379,0,0,0,0,0,0,0,0,0,0,0.120000005,0,0,0,0,0,0,0,0,0,-0.023418842,-0.023390267,-0.017375935,-0.01604693,36,6,231,2,6,3731.7236,255.465,3500.293,53.478718,870216.3,1014.92175,92.79622,87.6518,77.18209,77.18209,36.74995,1,1254.3256,0,0,36.836483,36.836494,0,1,255,0,0,0,4,-85,129,0
True,9052375,10999.993,999.9994,8713.08,-6.8554945,-10.510149,-1.2180879,2.749529,-8.787492,53.062157,-0.41001832,-0.60552454,-0.19803312,0.9313848,-0.030815128,0.1652695,0.19520082,0.21403356,0.22566041,0.4099952,0,0,3.375169,0,234.60178,234.62906,216.16504,224.61453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4733864,0,0,0,3.4082048,0,-0.024879744,-0.02342096,-0.018703783,-0.005333759,36,6,231,2,6,3736.5408,254.8317,3503.3215,53.855106,413571.38,452.8473,92.43858,87.36966,77.507645,77.507645,36.749214,1,1257.6595,0,0,36.943054,36.943066,0,1,255,0,0,0,4,0,129,0
True,9052500,10999.993,999.9994,7547.732,-5.560521,-4.366043,11.1477785,5.857939,-10.62479,53.732,0.009588957,-0.4163794,-1.2367945,0.87200767,-0.05481632,0.09315342,0.08042533,0.15060307,0.95549035,0.12034606,0,0,1.5102485,0.79699636,235.94469,235.95062,186.8439,176.60837,0,0,0,0,0,0,0,0,0,0,0,0.59999996,0,0,-0.65363455,-0.5168143,0,0,1.6456271,0.94989485,-0.033770252,-0.028334286,0.034231663,-0.02634236,36,6,231,2,6,3741.4495,254.07033,3506.428,55.084747,636169.06,795.369,92.167984,87.171425,81.284195,81.284195,36.74985,1,1261.2295,0,0,37.05103,37.05104,0,1,255,0,0,0,4,0,129,0
True,9052593,10999.993,999.9994,7338.5386,-12.736465,-2.960752,9.744509,6.9546833,-7.682715,55.098007,0.62809,-0.304989,-0.27742016,0.83568704,-0.007683486,0.009657592,0,0,0.6215974,0.6514764,0,0,2.016854,1.0474813,200.4028,200.40463,189.93242,179.7385,0,0,0,0,0,0,0,0,0,0,0,0.59999996,0,0,-1.1595204,-0.6889662,0,0,2.326411,1.253751,-0.04,-0.04,0.010014005,0.012181163,36,6,231,2,6,3746.416,253.31657,3509.7957,56.064087,608707.3,788.6937,91.90834,86.97939,81.5948,81.5948,36.749954,1,1264.9187,0,0,37.159527,37.15955,0,1,255,0,0,0,4,0,129,0
True,9052718,10999.993,999.9994,7165.519,-8.0173025,-5.651003,7.6425343,7.188696,-2.4308388,56.41346,1.0584801,-0.09157117,0.06286329,0.8117454,0.09805528,0.00852496,0,0,0.4226962,0.5506502,0,0,1.3780885,0.590604,205.16891,205.1701,182.14896,173.47528,0,0,0,0,0,0,0,0,0,0.59999996,0,0.59999996,0,0,-0.9606807,-0.7830377,0,0,1.6798915,0.98079616,-0.04,-0.04,-0.0044125393,0.004868116,36,6,231,2,6,3752.0093,252.39384,3513.797,56.92157,797437,1060.8904,91.62968,86.7711,82.26954,82.26954,36.749954,1,1269.1516,0,0,37.28236,37.28238,0,1,255,0,0,0,4,51,129,0
True,9052828,10999.993,999.9994,6730.5405,-7.821452,9.28857,10.469594,6.597519,1.0020323,57.648956,-0.03763403,0.04561417,0.14542219,0.8054796,0.13976622,0.018032774,0.83039963,0.8395201,0.4808505,0.48236904,0.15842414,0.48863915,0.4501505,0.5165905,175.18596,180.94057,170.01157,172.2546,0,0,0,0,0,0,0,0,0,0,0,0.59999996,0.20966247,0.35735208,-0.8441867,-0.96047616,0.26278615,0.6053666,0.95670617,1.090587,0.024322756,0.025029227,-0.00019453838,-8.439645E-05,36,6,231,2,6,3756.7256,251.63225,3517.3345,58.0339,867841.6,1234.8777,91.25441,86.37433,82.289116,82.289116,36.749954,1,1272.7864,0,0,37.38557,37.38559,0,1,255,0,0,0,4,127,129,0
True,9052921,10999.993,999.9994,6973.179,-4.483284,-2.9096637,7.101512,5.186039,0.23505831,58.414703,-0.07329598,0.28583014,-0.008117091,0.82277244,0.13646767,0.027925737,0.24977753,0.46943608,0.32622296,0.32593152,0.40105546,0.39163423,0.57309884,0.97956187,182.16382,180.22447,176.10063,180.3515,0,0,0,0,0,0,0,0,0,0,0,0,0.40871745,0.48129073,-0.6388965,-0.7345373,0.5726215,0.6204983,0.85827214,1.2243719,-0.020652233,-0.0036374815,-0.01140986,-0.011430997,36,6,231,2,6,3761.4656,250.88448,3520.9824,58.644928,691926.56,948.57904,91.202805,86.30621,82.05831,82.05831,36.749954,1,1276.4608,0,0,37.488907,37.488922,0,1,255,0,0,0,4,127,129,0
True,9053031,10999.993,999.9994,6803.4497,-3.453283,-1.8493057,8.358227,2.332615,-0.25708866,59.525658,-0.06408944,0.52649087,0.006990008,0.8654087,0.12948456,0.035482015,0.4628412,0.4269126,0.20572178,0.40023533,0.20374928,0.38906226,0.2517298,0.29632458,181.1913,181.64818,173.26173,171.91019,0,0,0,0,0,0,0,0,0.120000005,0,0,0,0.8143607,1.0777737,-0.22309256,-0.21389851,0.8394624,1.1458471,0.3363602,0.36545977,-0.0041483194,-0.0069313515,-0.020149956,-0.0060416535,36,6,231,2,6,3766.2417,250.08252,3524.716,59.571896,869841.9,1220.7863,91.09458,86.24077,81.86177,81.86177,36.749954,1,1280.187,0,0,37.592323,37.592335,0,1,255,0,0,0,4,127,129,0
True,9053140,10999.993,999.9994,6952.935,5.8366513,-1.7617596,8.317314,-1.617279,-0.4415164,60.51205,0.053655393,0.6894021,0.06823108,0.9433727,0.12663814,0.054969188,0.4678387,0.3321332,0.72478414,0.5170231,0.17190973,0.6754184,0.22984593,0.37687373,184.07355,189.45947,176.16467,175.8271,0,0,0,0,0,0,0,0,0,0,0,0,0.58742917,0.6780954,0.2646582,0.2868849,0.612067,0.95708066,0.35053262,0.47364202,-0.0037612133,-0.014272963,0.017498262,0.0024291053,36,6,231,2,6,3771.9312,249.10982,3529.152,60.53527,872255,1198.4277,90.93654,86.50989,81.17035,81.17035,36.749954,1,1284.6243,0,0,37.713528,37.71354,0,1,255,0,0,0,4,0,129,0
True,9053250,10999.993,999.9994,7018.7944,15.8380165,-0.2945553,9.326672,-3.553669,-0.36900377,61.29152,0.02862081,0.47153082,0.051585294,1.0047729,0.12430416,0.06888808,0.47680926,0.30339426,0.5797874,0.396374,0.13890122,0.4078699,0.20402372,0.3741203,185.78732,188.26782,177.715,178.45801,0,0,0,0,0,0,0,0,0,0,0,0,0.36643577,0.41453308,0.42922667,0.5032472,0.39187846,0.5815458,0.47524858,0.62707555,-0.0030663516,-0.01649908,0.0069814734,-0.006321721,36,6,231,2,6,3776.9348,248.26146,3532.8782,61.395565,873049.6,1188.6619,90.67595,86.42553,80.78385,80.78385,36.749954,1,1288.464,0,0,37.81675,37.81676,0,1,255,0,0,0,4,0,129,0
True,9053359,10999.993,999.9994,7236.5557,13.069496,-3.3618894,8.697772,-4.533207,-0.44296265,61.967743,0.0020662332,0.2985285,-0.08797763,1.0438256,0.1266014,0.074528515,0.40132767,0.1552453,0.5041948,0.20105217,0.1839437,0.40036982,0.42162538,0.6064637,188.64537,190.86708,183.80716,185.14293,0,0,0,0,0,0,0,0,0,0,0,0,-0.26906294,-0.22637205,0.55795276,0.62325585,0.32592967,0.4599351,0.699342,0.8696241,-0.0089131575,-0.027974699,0.0014986508,-0.020488648,36,6,231,2,6,3782.1462,247.39165,3536.5178,62.134914,856955.4,1130.6166,90.470764,86.45747,80.438126,80.438126,36.749954,1,1292.3784,0,0,37.92064,37.92066,0,1,255,0,0,0,4,-101,129,0
True,9053484,10999.993,999.9994,7186.4316,8.722457,0.59881616,8.746454,-4.761652,-0.81220937,62.957367,-0.02140101,0.011656304,-0.11225594,1.0619416,0.119361594,0.062390916,0.4678832,0.40366802,0.68987244,0.2772751,0.2607053,0.15222292,0.21531267,0.29941773,192.2506,190.18088,181.85922,182.97723,0,0,0,0,0,0,0,0,0,0,0,0,-0.48415583,-0.36816785,0.48792517,0.56781465,0.5498856,0.39839602,0.5333203,0.6419225,-0.0037577655,-0.008731876,0.014966078,-0.014960108,36,6,231,2,6,3788.4019,246.34135,3540.729,63.142403,874420.2,1162.5033,90.15553,86.266975,80.037285,80.037285,36.749954,1,1297.0234,0,0,38.042114,38.04213,0,1,255,0,0,0,4,-127,129,0
True,9053578,10999.993,999.9994,7331.613,6.190685,-1.6585413,7.3767643,-3.4035873,-0.58133435,63.770733,0.117458664,-0.23051378,-0.009187877,1.0506903,0.12671757,0.055926345,0.32689482,0.3922523,0.5747861,0.6393802,0.42219558,0.31540278,0.33766338,0.31960347,196.28577,195.63362,185.62152,186.09052,0,0,0,0,0,0,0,0,0,0,0,0,-0.8809973,-0.75061804,0.3673128,0.37814516,0.9769367,0.8141906,0.49893412,0.4951163,-0.014678728,-0.0096161375,0.006618727,0.011303816,36,6,231,2,6,3793.8484,245.44658,3544.2793,63.864147,874799.8,1139.9901,90.05821,86.09706,79.663284,79.663284,36.749954,1,1301.0255,0,0,38.145443,38.14546,0,1,255,0,0,0,4,-116,129,0
True,9053687,10999.993,999.9994,7326.4897,2.4030156,-1.9861437,8.404626,-0.96165466,-0.38888097,64.74379,0.007589165,-0.40143374,0.0067649987,1.0147787,0.13563606,0.04821338,0.40291825,0.37987563,0.45388868,0.49552578,0.13111623,0.12712274,0.22015452,0.18974724,193.67017,195.66678,185.57065,186.53003,0,0,0,0,0,0,0,0,0,0,0,0,0.21023819,0.21103586,0.062680535,0.06539566,0.2477732,0.24636625,0.2289036,0.2007003,-0.008789952,-0.0105748335,-0.002150111,0.00086987764,36,6,231,2,6,3799.392,244.50807,3547.8557,64.75209,874799.5,1140.1681,89.91792,85.98259,79.36645,79.36645,36.749954,1,1305.0884,0,0,38.249077,38.249092,0,1,255,0,0,0,4,0,129,0
True,9053796,10999.993,999.9994,7456.1045,-1.7993376,-1.0185499,7.9614887,0.9536171,-0.30365372,65.5685,0.04518569,-0.2437353,-0.10779942,0.9819359,0.13928872,0.03944502,0.4138487,0.34588683,0.5265412,0.48644927,0.17826577,0.2166954,0.29825243,0.19459443,197.72067,199.39432,189.52077,188.91284,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0,-0.084067136,-0.06469622,-0.1393455,-0.12655057,0.1970938,0.22614707,0.32919854,0.23212506,-0.007943282,-0.013207607,0.0031194612,0.00021154806,36,6,231,2,6,3804.9895,243.55717,3551.4495,65.57613,874690.06,1121.3765,89.72679,85.81905,78.98622,78.98622,36.749954,1,1309.183,0,0,38.352154,38.35216,0,1,255,0,0,0,4,0,129,0
True,9053906,10999.993,999.9994,7533.794,-7.4409485,-2.670073,8.433064,1.4447002,-0.41815758,66.41261,-0.012370465,-0.14318447,0.031344835,0.96165967,0.14319196,0.028583983,0.12384684,0.43848687,0.20026736,0.47890332,0.24160545,0.108251326,0.25507066,0.18468308,201.50266,199.67136,191.46277,190.93607,0,0,0,0,0,0,0,0,0,0,0,0,-0.16159537,-0.14752397,-0.18202078,-0.16362453,0.29066518,0.18297997,0.313357,0.2467404,-0.030406823,-0.0060348064,-0.020545572,-0.00033576787,36,6,231,2,6,3810.728,242.54437,3555.2087,66.42964,874510.06,1108.5332,89.78018,85.662,78.98635,78.98635,36.749954,1,1313.412,0,0,38.457226,38.457233,0,1,255,0,0,0,4,0,129,0
True,9054015,10999.993,999.9994,7593.164,-9.227166,-0.70573187,8.541397,0.981966,-0.5834937,67.295975,0.0040856153,-0.031231366,0.13425127,0.9525588,0.14227498,0.038876988,0.26748428,0.5242025,0.33162707,0.6139255,0.15670304,0.11459029,0.1796823,0.15455644,202.80234,202.12445,192.74716,192.49907,0,0,0,0,0,0,0,0,0,0,0,0,-0.12767804,-0.119588986,-0.11330349,-0.105200976,0.20213243,0.16562748,0.21242271,0.1869624,-0.019280668,0.0006047245,-0.0110178925,0.009457555,36,6,231,2,6,3816.637,241.46614,3559.2124,67.305664,874328.25,1099.8356,89.817535,85.3992,78.98437,78.98437,36.749954,1,1317.8157,0,0,38.56516,38.565174,0,1,255,0,0,0,4,0,129,0
True,9054125,10999.993,999.9994,7734.7173,-6.4831314,-1.8257108,7.5847473,0.39958382,-0.21646833,68.10637,0.014802588,-0.05533803,-0.024501596,0.9515354,0.14849353,0.03502384,0.30012962,0.46217445,0.54918486,0.549948,0.19421066,0.112473555,0.2576741,0.2364408,205.87027,204.504,196.55699,196.46126,0,0,0,0,0,0,0,0,0,0,0,0,-0.28460303,-0.2621619,-0.049997654,-0.047699086,0.34455284,0.28527033,0.2624799,0.24120417,-0.01675196,-0.0041999687,0.0047618374,0.004817188,36,6,231,2,6,3822.45,240.40085,3563.2659,68.10788,873746.3,1078.4039,89.5228,85.19633,78.39169,78.39169,36.749954,1,1322.1923,0,0,38.67098,38.67099,0,1,255,0,0,0,4,-127,129,0
True,9054250,10999.993,999.9994,7859.8267,-9.215307,-1.4868819,7.1538944,0.8976822,-0.15002632,69.00169,0.0048078997,-0.32292217,0.07632936,0.92719686,0.15172772,0.033932302,0.14167058,0.5526421,0.20456585,0.52195114,0.39302966,0.14778836,0.29352358,0.21801929,211.35803,208.09032,199.37636,199.31473,0,0,0,0,0,0,0,0,0,0,0,0,-0.84230137,-0.7137273,-0.13929975,-0.13169064,0.9294858,0.72886765,0.32490078,0.2547054,-0.029026195,0.0028076582,-0.020233797,0.0027865432,36,6,231,2,6,3829.3604,239.10164,3568.216,69.007706,873071.75,1061.2975,89.62001,84.930466,78.26675,78.26675,36.749954,1,1327.4384,0,0,38.79634,38.79635,0,1,255,0,0,0,4,-127,129,0
True,9054359,10999.993,999.9994,7971.728,-12.1824875,-1.2269081,7.194874,2.2498512,0.05577898,69.70467,0.02036034,-0.3515696,0.047337852,0.887,0.1571495,0.029886233,0.16606732,0.57070065,0.46657372,0.5179552,0.3470161,0.07256502,0.3667229,0.2594292,212.88242,209.3349,202.9246,202.34222,0,0,0,0,0,0,0,0,0,0,0,0,-0.20596866,-0.18278757,-0.30382568,-0.28442472,0.40353844,0.19666463,0.47623077,0.38496873,-0.027136425,0.0042064693,-0.0012300499,0.0024967082,36,6,231,2,6,3835.2246,237.96729,3572.5957,69.741,872294.5,1045.8518,89.62201,84.71947,77.87244,77.87244,36.749954,1,1331.9572,0,0,38.903072,38.90308,0,1,255,0,0,0,4,0,129,0
True,9054468,10999.993,999.9994,7952.743,-18.021717,2.3543513,8.032354,2.3149033,-0.35714293,70.50309,-0.09372483,-0.17564946,0.015022008,0.85708207,0.14841387,0.02914367,0.8152347,0.69807285,0.3902243,0.7159631,0.13239168,0.11099979,0.19982469,0.12181815,211.67952,212.1274,202.07281,201.50003,0,0,0,0,0,0,0,0,0,0,0,0,-0.2487258,-0.2353593,-0.26241308,-0.21850365,0.281766,0.26022097,0.3298341,0.25016695,0.023148078,0.014072724,-0.0067677647,0.016858466,36,6,231,2,6,3841.0269,236.81871,3577.1501,70.54198,872408.6,1047.9049,89.10182,84.403206,77.93824,77.93824,36.749954,1,1336.5046,0,0,39.00946,39.009468,0,1,255,0,0,0,4,0,129,0
