IsRaceOn,TimestampMS,EngineMaxRpm,EngineIdleRpm,CurrentEngineRpm,AccelerationX,AccelerationY,AccelerationZ,VelocityX,VelocityY,VelocityZ,AngularVelocityX,AngularVelocityY,AngularVelocityZ,Yaw,Pitch,Roll,NormalizedSuspensionTravelFrontLeft,NormalizedSuspensionTravelFrontRight,NormalizedSuspensionTravelRearLeft,NormalizedSuspensionTravelRearRight,TireSlipRatioFrontLeft,TireSlipRatioFrontRight,TireSlipRatioRearLeft,TireSlipRatioRearRight,WheelRotationSpeedFrontLeft,WheelRotationSpeedFrontRight,WheelRotationSpeedRearLeft,WheelRotationSpeedRearRight,WheelOnRumbleStripFrontLeft,WheelOnRumbleStripFrontRight,WheelOnRumbleStripRearLeft,WheelOnRumbleStripRearRight,WheelInPuddleDepthFrontLeft,WheelInPuddleDepthFrontRight,WheelInPuddleDepthRearLeft,WheelInPuddleDepthRearRight,SurfaceRumbleFrontLeft,SurfaceRumbleFrontRight,SurfaceRumbleRearLeft,SurfaceRumbleRearRight,TireSlipAngleFrontLeft,TireSlipAngleFrontRight,TireSlipAngleRearLeft,TireSlipAngleRearRight,TireCombinedSlipFrontLeft,TireCombinedSlipFrontRight,TireCombinedSlipRearLeft,TireCombinedSlipRearRight,SuspensionTravelMetersFrontLeft,SuspensionTravelMetersFrontRight,SuspensionTravelMetersRearLeft,SuspensionTravelMetersRearRight,CarOrdinal,CarClass,CarPerformanceIndex,DrivetrainType,NumCylinders,PositionX,PositionY,PositionZ,Speed,Power,Torque,TireTempFl,TireTempFr,TireTempRl,TireTempRr,Boost,Fuel,Distance,BestLapTime,LastLapTime,CurrentLapTime,CurrentRaceTime,Lap,RacePosition,Accelerator,Brake,Clutch,Handbrake,Gear,Steer,NormalDrivingLine,NormalAiBrakeDifference
True,3537203,7999.995,1269.8213,6013.014,1.864679,1.0711663,3.658761,-1.988183,-0.10329747,24.960201,-0.06144145,-0.30579063,-0.111648366,2.5659575,-0.02133916,-0.07925655,0.5795503,0.39405134,0.66709816,0.51409316,0.14366764,0.0905391,0.34060448,0.29119858,77.982994,79.113846,79.454796,80.461845,0,0,0,0,0,0,0,0,0,0,0,0,-0.50391257,-0.3889724,0.5729399,0.5873274,0.52399266,0.39937058,0.6665369,0.6555533,0.009386957,-0.012501925,0.021221846,0.003858626,53,3,190,2,4,-6285.6597,390.92096,4483.5156,25.039473,260969.45,414.4499,206.85022,200.40027,206.92647,206.92647,23.196556,1,1226.173,0,0,47.354534,47.354473,0,3,255,0,0,0,2,-72,58,0
True,3537312,7999.995,1269.8213,6054.7363,6.4665575,0.87533474,4.5322185,-0.40813255,-0.14594737,25.446245,-0.043333262,-0.3280588,0.02911104,2.5292492,-0.029444342,-0.07989985,0.5879579,0.44354847,0.68925977,0.5563939,0.063572705,0.1290724,0.19174142,0.178307,78.50252,80.565216,79.63601,81.012695,0,0,0,0,0,0,0,0,0,0,0,0,0.26888382,0.29396978,-0.046401516,-0.03588561,0.27629694,0.3210575,0.19727615,0.18188228,0.010379046,-0.006661266,0.023736775,0.008658975,53,3,190,2,4,-6284.128,390.98355,4481.477,25.449934,260948.36,411.69135,205.03955,198.91963,204.87416,204.87416,23.196556,1,1227.7357,0,0,47.45555,47.455486,0,3,255,0,0,0,2,0,31,0
True,3537437,7999.995,1269.8213,6170.7617,-1.3734232,0.62765956,4.0059795,0.0856123,-0.15780562,25.922405,-0.014559526,-0.18526758,-0.13426417,2.503975,-0.035052255,-0.08706959,0.51768124,0.4327075,0.7170457,0.6209674,0.132826,0.06519542,0.25463307,0.14470868,80.78188,81.1696,81.8729,81.924774,0,0,0,0,0,0,0,0,0,0,0,0,-0.32803175,-0.28685078,-0.12680602,-0.09862879,0.35390335,0.2941663,0.28446048,0.1751235,0.002086401,-0.007940501,0.026889965,0.01598686,53,3,190,2,4,-6282.352,391.06442,4479.0283,25.923027,260746.8,403.67966,202.9354,197.22345,202.50847,202.50847,23.196556,1,1229.5713,0,0,47.57329,47.57323,0,3,255,0,0,0,2,-127,0,0
True,3537546,7999.995,1269.8213,6283.4,-6.8064275,0.3954434,3.738551,-0.033122063,-0.13255852,26.285648,-0.006733656,-0.31181222,-0.123514146,2.478695,-0.038136326,-0.09976093,0.44799936,0.5035572,0.5932606,0.6512428,0.23668978,0.07285601,0.36227223,0.13810655,82.26898,82.549355,83.52441,83.30143,0,0,0,0,0,0,0,0,0,0,0,0,-0.6985296,-0.5638232,-0.14768201,-0.118753016,0.73754025,0.5685109,0.39121753,0.18214197,-0.0061360598,0.0004197657,0.012842655,0.01942256,53,3,190,2,4,-6280.7056,391.14868,4476.8594,26.286005,260340.55,395.84204,201.27304,195.9724,200.55188,200.55188,23.196556,1,1231.2457,0,0,47.677628,47.677567,0,3,255,0,0,0,2,-127,231,0
True,3537671,7999.995,1269.8213,6363.754,-5.505384,1.1629825,3.66439,0.32399654,-0.079698384,26.706371,-0.05879406,-0.26714993,0.007509969,2.437588,-0.045694396,-0.10565953,0.48725182,0.6723424,0.5236906,0.6668014,0.072992116,0.052566763,0.285604,0.14752436,82.65656,83.806244,84.4765,84.68129,0,0,0,0,0,0,0,0,0,0,0,0,-0.0089685945,-0.008322008,-0.26989406,-0.23865266,0.07354104,0.053221427,0.3929535,0.2805682,-0.0015042722,0.02033642,0.0049477518,0.02118817,53,3,190,2,4,-6278.681,391.26785,4474.3657,26.708454,259910.77,390.1355,199.45464,194.60504,198.47234,198.47234,23.196556,1,1233.2576,0,0,47.798973,47.798912,0,3,255,0,0,0,2,0,205,0
True,3537765,7999.995,1269.8213,6436.317,-4.557748,1.8436958,3.5752304,0.28532505,-0.09483731,27.081165,-0.07400404,-0.08510338,0.00848864,2.4217348,-0.05542182,-0.10487618,0.5404323,0.71679574,0.6079507,0.78792524,0.084646866,0.057356324,0.20582452,0.13449387,84.391426,84.591644,85.4736,85.346375,0,0,0,0,0,0,0,0,0,0,0,0,-0.06973451,-0.06360461,-0.15262514,-0.114318125,0.10967221,0.08564633,0.2562385,0.17651412,0.004771024,0.025581911,0.014509708,0.034933478,53,3,190,2,4,-6276.9033,391.39566,4472.261,27.082832,259428.86,385.00165,197.8984,193.36368,196.82248,196.82248,23.196556,1,1235.7202,0,0,47.9015,47.901443,0,3,255,0,0,0,2,0,186,0
True,3537890,7999.995,1269.8213,6515.8457,-2.4578748,0.9586083,3.6361327,0.15022278,-0.10967508,27.45134,-0.00537342,-0.015717065,0.045457814,2.4178033,-0.05970408,-0.10161944,0.4622022,0.64266324,0.6574967,0.8132807,0.08701504,0.0636168,0.18554893,0.15911728,85.60036,85.49372,86.52294,86.397865,0,0,0,0,0,0,0,0,0,0,0,0,-0.056607153,-0.052287146,-0.07779532,-0.038247757,0.10380745,0.08234709,0.2011977,0.16364963,-0.004460126,0.016834274,0.020132259,0.037810847,53,3,190,2,4,-6275.0513,391.54724,4470.1284,27.45197,258802.25,379.41458,196.41582,192.176,195.21947,195.21947,23.196556,1,1237.7004,0,0,48.00521,48.00515,0,3,255,0,0,0,2,0,170,0
True,3537984,7999.995,1269.8213,6605.222,-0.9970913,0.33580247,3.527241,0.078084946,-0.10697141,27.808353,-0.017414348,-0.0023354187,0.057058122,2.4171271,-0.06049211,-0.09602845,0.42115456,0.57261777,0.58982366,0.71928126,0.074115135,0.06258905,0.19205226,0.17542413,86.66515,86.584755,87.745285,87.6293,0,0,0,0,0,0,0,0,0,0,0,0,-0.03705944,-0.035364337,-0.042528488,-0.02410613,0.082864076,0.07188898,0.19670472,0.17707266,-0.009303749,0.008568913,0.012452632,0.027143657,53,3,190,2,4,-6273.165,391.70703,4467.981,27.808664,257955.2,373.0376,195.01959,191.05154,193.70189,193.70189,23.196556,1,1239.7063,0,0,48.108814,48.10875,0,3,255,0,0,0,2,0,156,0
True,3538093,7999.995,1269.8213,6682.3345,-0.5289489,0.59970415,3.5799713,0.03907585,-0.11546016,28.15147,-0.03271929,0.002786249,0.04888296,2.41747,-0.06320976,-0.09054807,0.45840165,0.56887454,0.5630981,0.65802205,0.068882264,0.06348418,0.17468253,0.16494845,87.73555,87.67563,88.72511,88.637474,0,0,0,0,0,0,0,0,0,0,0,0,-0.023638189,-0.022697471,-0.022624373,-0.013226302,0.07282534,0.0674197,0.17614156,0.16547787,-0.0049085915,0.0081272125,0.009419769,0.020191878,53,3,190,2,4,-6271.2725,391.87225,4465.835,28.151733,257106.03,367.50757,193.71925,190.00085,192.29008,192.29008,23.196556,1,1241.7156,0,0,48.21121,48.211143,0,3,255,0,0,0,2,0,145,0
True,3538203,7999.995,1269.8213,6773.16,0.14886773,0.68418676,2.9829447,0.020619392,-0.13677083,28.530558,-0.01708748,0.006064092,0.034675572,2.418267,-0.06665719,-0.08429661,0.43310755,0.4570916,0.58959943,0.64709896,0.07115788,0.121991515,0.16134316,0.16288504,88.901886,89.47493,89.78922,89.734856,0,0,0,0,0,0,0,0,0,0.120000005,0,0,-0.017722325,-0.019929284,-0.014711135,-0.0051499247,0.07333161,0.12360868,0.16201244,0.16296643,-0.007893294,-0.005063176,0.012427181,0.01895231,53,3,190,2,4,-6269.0405,392.0776,4463.306,28.530891,255988.55,361.0675,192.2967,188.85486,190.75157,190.75157,23.196556,1,1244.0845,0,0,48.330437,48.33037,0,3,255,0,0,0,2,0,135,0
True,3538312,7999.995,1269.8213,6764.017,0.29790962,0.8285301,2.918777,0.029773712,-0.09113304,28.802624,-0.028392768,0.0034302115,0.012317008,2.4185922,-0.06596131,-0.08273778,0.43820578,0.47108355,0.5599122,0.5644642,0.007196052,0.00898881,0.027184222,0.09839969,89.13569,89.15224,89.2795,89.80777,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-0.016368527,-0.018553685,-0.014521167,-0.014331302,0.017880488,0.020616448,0.030819576,0.09943785,-0.0072917044,-0.0034121275,0.009058237,0.009574801,53,3,190,2,4,-6267.0938,392.25885,4461.097,28.80278,-45287.395,-63.8704,191.14822,187.95512,189.5094,189.5094,15.298942,1,1246.1523,0,0,48.433247,48.433178,0,3,255,0,0,0,2,0,129,0
True,3538421,7999.995,1269.8213,6636.0186,0.632667,1.0384932,-0.4445186,0.11736488,0.023349494,28.668083,0.02434868,0.023540493,0.014795056,2.4189258,-0.062553525,-0.08896131,0.54228127,0.47663537,0.5164257,0.5845464,-0.0045892377,-0.0029196416,-0.019955423,-0.042075086,88.56756,88.432816,88.44814,88.006744,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0.077005886,0.07931837,-0.029108165,-0.033969156,0.077142514,0.079372086,0.0352917,0.054076023,0.004989207,-0.0027570128,0.00412333,0.0118537545,53,3,190,2,4,-6265.138,392.43823,4458.871,28.668333,-44403.3,-63.8704,190.03853,187.08215,188.26276,188.26276,-5.5942993,1,1248.2325,0,0,48.53652,48.536453,0,3,255,0,0,0,2,83,129,0
True,3538546,7999.995,1269.8213,6389.432,5.4304276,1.5644351,-1.2945385,0.37634945,0.14158702,28.504221,0.032974284,0.22950448,0.09643638,2.4328375,-0.062380675,-0.08971772,0.64446133,0.5146194,0.57194567,0.6081868,-0.00075870875,0.003378468,-0.0008017035,0.004670085,88.531815,87.431175,88.57629,87.53816,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0.35024148,0.39038795,-0.023855409,-0.023862315,0.3502423,0.3904026,0.023868876,0.024315013,0.017046452,0.0017251074,0.010423809,0.0145365,53,3,190,2,4,-6262.865,392.66074,4456.219,28.507057,-42772.145,-63.8704,188.95198,186.15611,186.89342,186.89342,-10.189406,1,1252.0035,0,0,48.658947,48.658882,0,3,255,0,0,0,2,127,129,0
True,3538656,7999.995,1269.8213,6142.628,9.008253,1.1527553,-1.9273167,0.3503294,0.10790949,28.326569,-0.03771297,0.45018592,0.07871496,2.4708633,-0.06469988,-0.080572486,0.6973924,0.611183,0.6520854,0.41674334,0.007948856,0.051970735,-0.0020753837,0.038308073,88.60913,86.78883,88.68237,86.90254,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0.62273467,0.8513586,0.08335974,0.09565463,0.6227854,0.85294336,0.08338557,0.10304037,0.023292318,0.013119608,0.019518182,-0.007188767,53,3,190,2,4,-6260.9575,392.86642,4453.8413,28.32894,-32629.752,-50.647396,188.23477,185.4505,185.78377,185.78377,-10.297363,1,1254.1709,0,0,48.766506,48.766445,0,3,255,0,0,0,3,127,129,0
True,3538750,7999.995,1269.8213,5406.119,11.766144,0.102436796,1.4160714,0.048303604,0.12830439,28.296074,-0.0025325688,0.56008375,0.0002903028,2.5181844,-0.06083848,-0.07617235,0.7029983,0.427706,0.6598903,0.5018914,0.08304671,0.6782826,0.116990924,0.7364033,89.20445,91.319595,90.22165,92.62683,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0.94922286,1.3149486,0.24596392,0.3086807,0.9528488,1.47958,0.27236947,0.79848206,0.02395381,-0.008530676,0.020403892,0.0024739504,53,3,190,2,4,-6259.3755,393.04416,4451.7144,28.296408,35469.875,62.352352,187.82674,184.877,184.91989,184.91989,-0.99165344,1,1256.0582,0,0,48.86038,48.860317,0,3,255,0,0,0,3,127,129,0
True,3538875,7999.995,1269.8213,4679.4253,13.6405525,0.3711171,0.57022476,-0.45000553,0.04588878,28.402493,-0.051202267,0.664106,0.12210251,2.5982757,-0.059250318,-0.075209714,0.70391315,0.44385508,0.7021561,0.29820257,0.052633233,0.101888575,0.08641839,0.40650612,89.75173,86.95402,90.33507,89.574524,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0.7091522,0.8401059,0.40020663,0.5142325,0.7111027,0.84626186,0.40943068,0.6555016,0.02406177,-0.006625086,0.025200278,-0.02064094,53,3,190,2,4,-6257.347,393.27307,4448.692,28.406094,118348.914,241.29994,187.44376,184.32999,183.9766,183.9766,2.7636003,1,1258.6495,0,0,48.988884,48.988823,0,3,255,0,0,0,3,2,129,0
True,3538984,7999.995,1269.8213,4601.047,11.404423,-0.4855038,2.261426,-1.018734,0.032465637,28.545628,0.037566867,0.42775446,0.07618686,2.6629078,-0.053544905,-0.07454913,0.6381878,0.2908891,0.6869891,0.46810183,0.036462184,0.041640807,0.12061868,0.3886309,89.57785,87.504105,90.40895,90.57104,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0.14842068,0.16607833,0.49727547,0.5893029,0.15283386,0.17121907,0.51169497,0.7059121,0.016306177,-0.024675071,0.023479104,-0.0013605356,53,3,190,2,4,-6255.6587,393.4713,4445.847,28.563816,173054.47,359.24203,186.68124,183.64622,183.2706,183.2706,9.7915945,1,1260.9973,0,0,49.105305,49.105244,0,3,255,0,0,0,3,0,129,0
True,3539078,7999.995,1269.8213,4670.396,10.149521,-1.0888547,2.6140192,-0.96807384,-0.05695638,28.707367,0.0070079383,0.2709576,-0.0030839727,2.6970215,-0.05220017,-0.070870675,0.6432398,0.39143026,0.66929984,0.2950278,0.057736624,0.81901735,0.16740012,0.2739745,89.89578,95.21978,90.91085,90.49789,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0.2083698,0.26662612,0.42431,0.4784987,0.21622093,0.86132395,0.4561379,0.55138284,0.016902313,-0.012811214,0.021471694,-0.02100122,53,3,190,2,4,-6254.34,393.62735,4443.4077,28.723742,202887.53,414.60284,186.04318,183.10541,182.73656,182.73656,17.866966,1,1262.9572,0,0,49.202328,49.202267,0,3,255,0,0,0,3,0,129,0
True,3539187,7999.995,1269.8213,4685.4814,2.91428,-0.6133234,3.159071,-1.0990105,-0.03923267,29.010757,-0.038408667,0.017057953,-0.101772934,2.7129014,-0.04847656,-0.080367684,0.59368575,0.42149702,0.63248605,0.42128086,0.08588333,0.03696076,0.20052798,0.3001014,90.62011,90.09343,91.69043,92.447075,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-0.26572838,-0.1916847,0.37448615,0.4054501,0.27926245,0.19521557,0.42479566,0.504431,0.011054933,-0.009263337,0.01729402,-0.0066738427,53,3,190,2,4,-6252.866,393.7933,4440.4966,29.031593,219898.36,448.13403,185.33168,182.52309,182.07867,182.07867,22.253384,1,1266.5845,0,0,49.31543,49.315372,0,3,255,0,0,0,3,-97,129,0
True,3539312,7999.995,1269.8213,4704.034,5.467354,-0.013126399,2.6640913,-0.42623234,-0.15936536,29.285229,0.0166328,-0.117071554,-0.017471205,2.7065768,-0.053638887,-0.085347965,0.57533383,0.4196672,0.65230614,0.57941693,0.047709305,0.3652257,0.15114623,0.10300483,90.69476,93.760414,91.76772,91.802,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0.17378974,0.20632276,0.081011966,0.08899315,0.18021946,0.41947454,0.17148797,0.13612412,0.008889407,-0.0094792545,0.01954323,0.011271656,53,3,190,2,4,-6251.636,393.93198,4438.0186,29.288761,223302.3,453.24115,184.7828,182.068,181.53494,181.53494,22.976257,1,1268.537,0,0,49.41044,49.410378,0,3,255,0,0,0,3,0,129,0
True,3539437,7999.995,1269.8213,4765.615,1.8432497,0.3851369,2.906317,0.08867931,-0.16208556,29.626911,-0.0028785951,-0.038566563,-0.13447541,2.697413,-0.05787972,-0.090108134,0.6073453,0.66581494,0.6866023,0.54873675,0.07502663,0.407487,0.14090149,0.09652886,92.18736,95.49523,92.90509,92.7195,0,0,0,0,0,0,0,0,0,0,0,0.120000005,0.007954946,0.013522204,-0.03397195,-0.023062117,0.07544718,0.40771133,0.14493904,0.09924556,0.012666762,0.019566178,0.023435205,0.007790029,53,3,190,2,4,-6250.084,394.12122,4434.7505,29.62749,226016.16,453.2345,184.06543,181.49818,180.77547,180.77547,23.162994,1,1271.0955,0,0,49.53339,49.533325,0,3,255,0,0,0,3,0,133,0
True,3539546,7999.995,1269.8213,4798.5244,0.06309152,-0.041439936,3.0061543,0.06790733,-0.05316478,29.98811,0.0692413,-0.0023500829,0.14128795,2.6952317,-0.055729833,-0.08656026,0.48667166,0.7569008,0.6824855,0.8850529,0.08766489,0.06818718,0.15966839,0.11005959,93.37386,93.25297,94.12995,93.78438,0,0,0,0,0,0,0,0,0,0,0,0,-0.04931015,-0.04531129,-0.059129506,-0.0022921108,0.10058143,0.08186943,0.17026536,0.11008345,-0.0015727282,0.030314311,0.022968024,0.045955658,53,3,190,2,4,-6248.545,394.3155,4431.5073,29.988235,227361.75,452.54807,183.36511,180.9445,180.07892,180.07892,23.191292,1,1273.6344,0,0,49.65399,49.65392,0,3,255,0,0,0,3,0,143,0
True,3539656,7999.995,1269.8213,4875.0986,-0.19751942,-1.5141817,3.0182004,0.047056198,-0.030049086,30.30801,0.023623914,0.0022421451,0.09341546,2.6944249,-0.048261262,-0.07332147,0.3964656,0.59264696,0.54162633,0.6796332,0.061823286,0.05998539,0.2093093,0.21390109,94.26144,94.24525,95.65783,95.725914,0,0,0,0,0,0,0,0,0,0,0,0,0.10356831,0.10456393,-0.031153234,-0.02001963,0.12061722,0.120548174,0.211615,0.2148359,-0.012217045,0.010932356,0.006983131,0.022644341,53,3,190,2,4,-6247.065,394.4888,4428.407,30.308064,229962.06,450.56332,182.7512,180.43611,179.45787,179.45787,23.195675,1,1276.0631,0,0,49.768074,49.768,0,3,255,0,0,0,3,3,153,0
True,3539781,7999.995,1269.8213,4915.2393,4.455582,0.21058999,2.372219,0.27443695,-0.082909524,30.621698,-0.04680793,0.18725865,0.14051642,2.703966,-0.050346512,-0.059660368,0.45334914,0.5242915,0.5381422,0.5892782,0.050637297,0.099052355,0.11484706,0.19243525,95.67949,95.201126,96.395134,96.21221,0,0,0,0,0,0,0,0,0,0,0,0,0.35953435,0.4176439,-0.020348947,-0.019241462,0.36308274,0.42922932,0.116635874,0.19339482,-0.005504787,0.0028664172,0.0065877438,0.012390733,53,3,190,2,4,-6245.589,394.65085,4425.2603,30.62304,231301.14,449.47485,182.2692,180.0294,178.87738,178.87738,23.196438,1,1278.9619,0,0,49.882263,49.88219,0,3,255,0,0,0,3,127,165,0
True,3539890,7999.995,1269.8213,4968.796,8.553993,0.95419914,2.3986363,0.17071342,-0.10149902,30.889975,-0.03510204,0.41463232,0.12541321,2.740512,-0.05331665,-0.04543572,0.6119296,0.5414418,0.64509845,0.5666705,0.050977398,0.1445107,0.09415061,0.26745406,97.01866,95.82541,97.58188,97.17404,0,0,0,0,0,0,0,0,0,0,0,0,0.44677055,0.54957473,0.10371617,0.12672605,0.44966945,0.56825674,0.14007634,0.29595804,0.013207704,0.004890144,0.01872529,0.00982517,53,3,190,2,4,-6244.1577,394.82397,4421.9927,30.890614,233038.5,447.9525,181.99966,179.77054,178.32353,178.32353,23.196548,1,1281.4419,0,0,49.998363,49.998295,0,3,255,0,0,0,3,114,177,0
True,3540000,7999.995,1269.8213,5013.093,10.140075,1.0223899,2.2240222,-0.19525719,-0.078687906,31.11329,-0.01955149,0.48381513,0.07617,2.7850406,-0.054148834,-0.03762033,0.6751925,0.48370054,0.76835006,0.5866347,0.045435194,0.13904408,0.0978139,0.32111356,97.841705,96.309845,98.48038,98.18822,0,0,0,0,0,0,0,0,0,0,0,0,0.3116219,0.37861028,0.22515993,0.28899202,0.31491676,0.40333486,0.2454884,0.4320073,0.020672724,-0.0019233227,0.032712057,0.012090743,53,3,190,2,4,-6243.0566,394.97565,4419.2266,31.114002,234475.83,446.748,181.8041,179.56335,177.93489,177.93489,23.196552,1,1283.5251,0,0,50.094532,50.094467,0,3,255,0,0,0,3,54,186,0
True,3540109,7999.995,1269.8213,5056.345,8.484178,0.50863314,2.8623788,-0.6751051,-0.05730307,31.396412,-0.0044557163,0.2858975,0.017202705,2.829104,-0.053672783,-0.036865536,0.649988,0.44944504,0.75459886,0.5281136,0.047105804,0.09083303,0.12315096,0.30360347,98.272156,97.26821,99.12852,99.359634,0,0,0,0,0,0,0,0,0,0,0,0,0.0951955,0.10821937,0.292065,0.35467175,0.10621271,0.1412872,0.31696704,0.46686947,0.0176986,-0.0059654713,0.031151548,0.0054496825,53,3,190,2,4,-6241.893,395.1548,4416.0176,31.40372,235840.88,445.50247,181.4067,179.21222,177.58487,177.58487,23.196552,1,1285.925,0,0,50.20386,50.20379,0,3,255,0,0,0,3,0,196,0
True,3540234,7999.995,1269.8213,5094.4023,7.475819,0.79921186,2.854133,-0.4275465,-0.051344514,31.72775,-0.045923688,0.09849763,-0.009834051,2.8509614,-0.05560093,-0.036939368,0.671412,0.4567567,0.7449258,0.52685773,0.043536667,0.06746982,0.12210884,0.20831178,98.88436,98.61723,99.746895,100.0254,0,0,0,0,0,0,0,0,0,0,0,0,0.089040615,0.097211234,0.149414,0.18253109,0.09911444,0.118330896,0.19296402,0.27696824,0.020226628,-0.005102694,0.03005384,0.005307168,53,3,190,2,4,-6240.693,395.35913,4412.371,31.730673,237037.8,444.379,180.96962,178.82745,177.20428,177.20428,23.196552,1,1288.6342,0,0,50.32564,50.32557,0,3,255,0,0,0,3,0,206,0
True,3540343,7999.995,1269.8213,5131.412,4.605323,1.6893524,2.820187,-0.1505804,-0.05799699,32.013454,-0.06832161,0.029639736,-0.031052267,2.857249,-0.061519917,-0.039901633,0.70407706,0.55008596,0.7296325,0.5493016,0.04681227,0.05156588,0.119807705,0.15190788,99.66888,99.56812,100.47564,100.61913,0,0,0,0,0,0,0,0,0,0,0,0,0.038476735,0.03900786,0.046723142,0.06510715,0.060595773,0.06465797,0.12859602,0.16527234,0.024081111,0.005910158,0.02831833,0.007854134,53,3,190,2,4,-6239.7134,395.55106,4409.1543,32.013863,238167.45,443.30472,180.5925,178.50803,176.83762,176.83762,23.196552,1,1291.0126,0,0,50.4313,50.431232,0,3,255,0,0,0,3,0,212,0
True,3540453,7999.995,1269.8213,5172.939,1.5628805,1.3052783,2.822766,-0.031064034,-0.090132,32.298492,-0.018091524,0.01034507,-0.022320462,2.8593566,-0.06709724,-0.042768907,0.6045353,0.5170107,0.7604475,0.6599427,0.05925853,0.06376508,0.13000968,0.13370274,100.53014,100.52309,101.32467,101.31014,0,0,0,0,0,0,0,0,0,0,0,0,0.009357102,0.010493132,-0.0028903452,0.025034511,0.05999274,0.06462268,0.13004181,0.13602628,0.012335181,0.0020072758,0.03181526,0.020409837,53,3,190,2,4,-6238.738,395.7681,4405.8325,32.298634,239426.9,442.07864,180.2001,178.18619,176.46216,176.46216,23.196552,1,1293.4675,0,0,50.539165,50.539097,0,3,255,0,0,0,3,0,217,0
True,3540546,7999.995,1269.8213,5218.3677,0.9817637,0.2070689,2.6691117,0.011510849,-0.08888364,32.547024,0.0011568912,0.006147695,-0.022355828,2.860093,-0.06705705,-0.04517258,0.5396468,0.49558762,0.6662839,0.5996162,0.05917318,0.05586379,0.15367849,0.15884058,101.26009,101.197556,102.273766,102.29537,0,0,0,0,0,0,0,0,0,0,0,0,-0.0014226544,-0.0008045744,-0.0049667982,0.006700874,0.05919028,0.055869583,0.15375873,0.15898186,0.0046783388,-0.0005206466,0.021129444,0.013563901,53,3,190,2,4,-6237.8745,395.96823,4402.854,32.54715,240785.34,440.722,179.86275,177.90671,176.14066,176.14066,23.196552,1,1295.6641,0,0,50.635006,50.634937,0,3,255,0,0,0,3,0,222,0
True,3540671,7999.995,1269.8213,5263.797,0.41688848,0.9281856,2.6953468,0.023265839,-0.08151424,32.845272,-0.051929172,0.0049671726,0.0060338806,2.8608987,-0.07000242,-0.04628876,0.56142956,0.5467655,0.61946493,0.61062783,0.05115854,0.048807144,0.13882984,0.13780066,102.20552,102.1596,103.15766,103.130264,0,0,0,0,0,0,0,0,0,0,0,0,-0.008847021,-0.008745588,-0.008992125,-0.0020318117,0.051917877,0.0495845,0.13912074,0.13781564,0.0072486997,0.005518347,0.01581636,0.014813513,53,3,190,2,4,-6236.8286,396.2156,4399.2256,32.84538,242107.98,439.28656,179.4806,177.59505,175.77612,175.77612,23.196552,1,1298.3392,0,0,50.75073,50.75066,0,3,255,0,0,0,3,0,227,0
True,3540781,7999.995,1269.8213,5300.6123,0.2000773,1.439196,2.711044,0.014159203,-0.08635974,33.092983,-0.037367724,0.0053600534,0.02310339,2.8616107,-0.074875146,-0.044826355,0.5418282,0.59254897,0.64764154,0.62335354,0.057732444,0.053315807,0.12943119,0.13270332,103.012474,102.946686,103.82797,103.83218,0,0,0,0,0,0,0,0,0,0,0,0,-0.009740736,-0.008948416,-0.01184022,-0.001685882,0.058548417,0.054061536,0.12997162,0.13271403,0.0049357414,0.010920793,0.019013882,0.016257644,53,3,190,2,4,-6235.9326,396.44345,4396.1064,33.093098,243173.73,438.16772,179.17313,177.34323,175.48419,175.48419,23.196552,1,1300.639,0,0,50.849392,50.84932,0,3,255,0,0,0,3,0,231,0
True,3540875,7999.995,1269.8213,5348.57,-0.07704973,0.31214926,2.528418,0.015800476,-0.10139859,33.37457,0.008820121,0.0033283234,0.008854394,2.8621912,-0.07620996,-0.04267155,0.53958416,0.5566864,0.63838685,0.66747695,0.061051097,0.065165244,0.15059564,0.14656696,103.830666,103.85223,104.82558,104.77329,0,0,0,0,0,0,0,0,0,0,0,0,-0.0074710017,-0.0062975106,-0.01003044,0.004053634,0.06150652,0.06546883,0.1509293,0.146623,0.004670948,0.006689012,0.017963648,0.021264836,53,3,190,2,4,-6234.8926,396.71976,4392.482,33.37473,244551.73,436.7129,178.83328,177.05745,175.16415,175.16415,23.196552,1,1303.3119,0,0,50.963146,50.96307,0,3,255,0,0,0,3,0,236,0
