IsRaceOn,TimestampMS,EngineMaxRpm,EngineIdleRpm,CurrentEngineRpm,AccelerationX,AccelerationY,AccelerationZ,VelocityX,VelocityY,VelocityZ,AngularVelocityX,AngularVelocityY,AngularVelocityZ,Yaw,Pitch,Roll,NormalizedSuspensionTravelFrontLeft,NormalizedSuspensionTravelFrontRight,NormalizedSuspensionTravelRearLeft,NormalizedSuspensionTravelRearRight,TireSlipRatioFrontLeft,TireSlipRatioFrontRight,TireSlipRatioRearLeft,TireSlipRatioRearRight,WheelRotationSpeedFrontLeft,WheelRotationSpeedFrontRight,WheelRotationSpeedRearLeft,WheelRotationSpeedRearRight,WheelOnRumbleStripFrontLeft,WheelOnRumbleStripFrontRight,WheelOnRumbleStripRearLeft,WheelOnRumbleStripRearRight,WheelInPuddleDepthFrontLeft,WheelInPuddleDepthFrontRight,WheelInPuddleDepthRearLeft,WheelInPuddleDepthRearRight,SurfaceRumbleFrontLeft,SurfaceRumbleFrontRight,SurfaceRumbleRearLeft,SurfaceRumbleRearRight,TireSlipAngleFrontLeft,TireSlipAngleFrontRight,TireSlipAngleRearLeft,TireSlipAngleRearRight,TireCombinedSlipFrontLeft,TireCombinedSlipFrontRight,TireCombinedSlipRearLeft,TireCombinedSlipRearRight,SuspensionTravelMetersFrontLeft,SuspensionTravelMetersFrontRight,SuspensionTravelMetersRearLeft,SuspensionTravelMetersRearRight,CarOrdinal,CarClass,CarPerformanceIndex,DrivetrainType,NumCylinders,PositionX,PositionY,PositionZ,Speed,Power,Torque,TireTempFl,TireTempFr,TireTempRl,TireTempRr,Boost,Fuel,Distance,BestLapTime,LastLapTime,CurrentLapTime,CurrentRaceTime,Lap,RacePosition,Accelerator,Brake,Clutch,Handbrake,Gear,Steer,NormalDrivingLine,NormalAiBrakeDifference
True,12540406,7999.995,1082.2844,6939.7188,-0.923036,0.70815134,1.6459095,-0.10457039,-0.72685367,62.503258,-0.013116892,0.02554544,0.056416787,2.8784027,-0.0010441665,-0.01101471,0.32071957,0.3872335,0.47283575,0.5321422,0.066931404,0.08196942,0.066765614,0.0676395,184.50803,184.7501,184.51433,184.42738,0,0,0,0,0,0,0,0,0,0,0,0,0.0031103469,0.004838923,0.009970651,0.012098442,0.06700364,0.08211212,0.06750601,0.06871299,-0.004949093,0.009195104,0.022653699,0.03600152,59,3,32,2,4,-4362.639,128.0712,-2028.6326,62.50757,356941.56,491.23245,142.61163,138.80586,139.04893,139.04893,29.399956,1,1539.8627,0,0,36.862003,36.86198,0,5,255,0,0,0,5,0,228,0
True,12540531,7999.995,1082.2844,6958.38,0.71689,-0.21647573,1.0828788,-0.15207005,-0.71467733,62.638817,-0.01648077,0.010822183,0.044948433,2.8803606,-0.0002625362,-0.006818447,0.30253392,0.3584462,0.4812072,0.5198022,0.07206002,0.07681367,0.07533765,0.07649724,185.00017,185.05624,185.08253,185.04608,0,0,0,0,0,0,0,0,0,0,0,0,0.011157351,0.012362177,0.013228651,0.01637371,0.072918676,0.07780208,0.07649025,0.07822996,-0.008816272,0.0030734837,0.024537817,0.03322421,59,3,32,2,4,-4360.8013,127.99476,-2035.4226,62.643085,356787.56,489.6258,142.48447,138.69635,138.89316,138.89316,29.399956,1,1545.8958,0,0,36.97443,36.974407,0,5,255,0,0,0,5,0,227,0
True,12540656,7999.995,1082.2844,6969.8364,0.6140914,0.8845011,1.1449325,-0.10973835,-0.7483219,62.775578,-0.025947286,0.00079073285,0.019412225,2.8809495,-0.0025406387,-0.002712867,0.32614088,0.35789222,0.4978024,0.5197629,0.06640567,0.07326063,0.07077172,0.070296004,185.26605,185.4073,185.37236,185.35783,0,0,0,0,0,0,0,0,0,0,0,0,0.009362125,0.010770257,0.008702085,0.011926982,0.06706238,0.07404808,0.071304716,0.07130064,-0.0037962496,0.0029556751,0.028272822,0.03321536,59,3,32,2,4,-4358.926,127.920456,-2042.3875,62.780132,356707.22,488.73267,142.36906,138.59659,138.75134,138.75134,29.399956,1,1552.0815,0,0,37.089447,37.089424,0,5,255,0,0,0,5,0,226,0
True,12540781,7999.995,1082.2844,6998.1714,-0.054608777,-0.79742366,0.9542999,-0.03528595,-0.77725714,62.910847,0.0127156805,-0.0005236112,0.019799607,2.8807397,-0.0020601957,-0.0028924982,0.29302788,0.31358328,0.50354254,0.5174326,0.08514659,0.08197168,0.088524215,0.09446839,186.03625,185.97993,186.1238,186.2777,0,0,0,0,0,0,0,0,0,0,0,0,0.02466696,0.025398767,0.0006121438,0.0048315213,0.08864763,0.0858164,0.08852633,0.09459186,-0.010837734,-0.006466627,0.029564723,0.032690883,59,3,32,2,4,-4356.9487,127.84992,-2049.7622,62.915657,356489.88,486.47443,142.2396,138.48471,138.60745,138.60745,29.399956,1,1558.6295,0,0,37.210938,37.210915,0,5,255,0,0,0,5,5,225,0
True,12540890,7999.995,1082.2844,7017.975,2.2199376,-1.3312519,1.0457983,-0.056016922,-0.9041882,63.033207,0.01500856,0.0770433,0.041734748,2.8844013,-0.0018586193,0.001785536,0.2490127,0.26089662,0.47056252,0.47777113,0.0826398,0.115399845,0.08131154,0.099629305,186.49443,186.89659,186.52467,186.60852,0,0,0,0,0,0,0,0,0,0,0,0,0.1373717,0.14959572,0.012046328,0.016194602,0.1603132,0.18893386,0.08219903,0.10093693,-0.02019757,-0.017670453,0.022142068,0.023764476,59,3,32,2,4,-4355.175,127.77195,-2056.431,63.039715,356313.56,484.85184,142.14247,138.39838,138.4863,138.4863,29.399956,1,1564.5444,0,0,37.32051,37.320488,0,5,255,0,0,0,5,33,223,0
True,12540984,7999.995,1082.2844,7026.997,4.325251,-1.510914,1.5813472,-0.46698093,-0.9902127,63.158096,0.02415647,0.084435984,0.0145127475,2.8951719,-0.000518764,0.0042284583,0.23402171,0.20735367,0.4573543,0.43997642,0.08264358,0.105806865,0.07545611,0.093072936,186.88953,187.04599,186.75497,186.79349,0,0,0,0,0,0,0,0,0,0,0,0,0.03673256,0.038175628,0.05678565,0.062131576,0.09043916,0.1124832,0.09443641,0.11190578,-0.023385406,-0.02905637,0.01916936,0.015258208,59,3,32,2,4,-4353.4595,127.67707,-2062.9934,63.167583,356236.5,484.13043,142.05536,138.31439,138.3797,138.3797,29.399956,1,1570.3616,0,0,37.428013,37.427982,0,5,255,0,0,0,5,0,221,0
True,12541109,7999.995,1082.2844,7031.925,2.918601,-0.81561357,1.5008311,-0.5367279,-0.9201897,63.305176,0.0044109514,0.03003871,0.029931055,2.9017212,0.002645799,0.0069045704,0.27414542,0.24313268,0.45010674,0.4157039,0.06598585,0.08160436,0.07087236,0.08468952,186.84697,187.05763,186.96974,187.1338,0,0,0,0,0,0,0,0,0,0,0,0,0.047172893,0.050148245,0.05500269,0.0599714,0.081113584,0.09578162,0.08971169,0.10377324,-0.01485309,-0.021447957,0.01753819,0.009795308,59,3,32,2,4,-4351.5615,127.54997,-2070.393,63.31414,356161,483.66193,141.94662,138.21141,138.27576,138.27576,29.399956,1,1576.9126,0,0,37.54882,37.54879,0,5,255,0,0,0,5,0,217,0
True,12541203,7999.995,1082.2844,7044.863,4.024632,0.24947065,-0.38603348,-0.36203003,-0.8745427,63.415424,0.0048569385,0.0010438042,0.007883526,2.9030507,0.0023357635,0.009033364,0.29462415,0.26389915,0.506047,0.46962738,0.07194535,0.08545599,0.070503354,0.077867776,187.24055,187.53,187.23512,187.3787,0,0,0,0,0,0,0,0,0,0,0,0,0.036024082,0.038536917,0.034400363,0.039080217,0.08046035,0.09374338,0.078448124,0.087124355,-0.010498285,-0.017031968,0.03012839,0.021931604,59,3,32,2,4,-4350.062,127.44793,-2076.3662,63.422485,356052.97,482.67545,141.8726,138.13628,138.20255,138.20255,29.399956,1,1582.1904,0,0,37.64602,37.645992,0,5,255,0,0,0,5,0,214,0
True,12541343,7999.995,1082.2844,7072.4844,0.6170886,-1.2169019,1.235704,-0.11753559,-0.9278579,63.56777,0.019233843,-0.012210344,-0.021464812,2.9021285,0.004385372,0.007987271,0.24030507,0.2044693,0.4601886,0.4293381,0.086135335,0.09475034,0.08708865,0.08893019,187.9805,188.21774,188.01726,188.10704,0,0,0,0,0,0,0,0,0,0,0,0,0.015130052,0.015499238,0.010418512,0.013477916,0.08745407,0.09600965,0.08770963,0.089945726,-0.022049248,-0.029669732,0.019807264,0.012863889,59,3,32,2,4,-4348.009,127.29958,-2084.6694,63.57464,355786.75,480.38992,141.74666,138.01909,138.08527,138.08527,29.399956,1,1589.524,0,0,37.78074,37.78071,0,5,255,0,0,0,5,0,208,0
True,12541468,7999.995,1082.2844,7075.475,-0.31996977,0.50060934,0.97023594,0.031853676,-0.90978295,63.722633,-0.0071784575,-0.01018971,-0.023001608,2.900528,0.0036676193,0.0031211788,0.30751392,0.28922528,0.5104232,0.48715732,0.07823818,0.0714635,0.06896281,0.06856603,188.27104,188.16524,188.0855,188.11894,0,0,0,0,0,0,0,0,0,0,0,0,-0.0008921905,2.690141E-05,-0.004907907,-0.0016984325,0.07824327,0.07146351,0.06913724,0.068587065,-0.0077572763,-0.01164636,0.031113312,0.025876984,59,3,32,2,4,-4345.9937,127.14016,-2092.8796,63.729137,355763.25,480.19415,141.63281,137.92448,137.97485,137.97485,29.399956,1,1596.7704,0,0,37.913567,37.913536,0,5,255,0,0,0,5,0,202,0
True,12541578,7999.995,1082.2844,7087.08,-0.22852893,0.6810012,0.66328365,0.011631012,-0.92932236,63.843067,-0.024553383,-0.039844,-0.043464556,2.8990264,0.00226085,0.0017895679,0.30287084,0.29727742,0.49425536,0.49853685,0.07742986,0.063992314,0.071837865,0.064209856,188.5548,188.40858,188.46277,188.44899,0,0,0,0,0,0,0,0,0,0,0,0,-0.13039494,-0.12177913,-0.0060107675,-0.002671344,0.15165165,0.13756879,0.07208889,0.0642654,-0.008744627,-0.009934068,0.027474508,0.028438121,59,3,32,2,4,-4344.299,127.01521,-2099.7769,63.84983,355646.94,479.23447,141.53625,137.8547,137.8838,137.8838,29.399956,1,1602.8594,0,0,38.024925,38.0249,0,5,255,0,0,0,5,-127,197,0
True,12541703,7999.995,1082.2844,7106.634,-3.9199157,-0.12938544,1.0901319,0.56056404,-0.99244595,63.955624,-0.01240822,-0.16352017,-0.031289127,2.8817377,0.001205684,-0.00692449,0.25302008,0.2935928,0.47334856,0.49764317,0.09443477,0.062204976,0.08876662,0.06367429,189.01707,188.98355,188.92363,189.03088,0,0,0,0,0,0,0,0,0,0,0,0,-0.034273956,-0.03114713,-0.07994722,-0.07261139,0.10046208,0.069567256,0.11946158,0.09657551,-0.019345403,-0.010717601,0.022769108,0.028236985,59,3,32,2,4,-4342.2905,126.87909,-2107.7334,63.96578,355446.03,477.61136,141.46855,137.86275,137.77466,137.77466,29.399956,1,1609.8955,0,0,38.153355,38.153336,0,5,255,0,0,0,5,0,192,0
True,12541812,7999.995,1082.2844,7115.947,-4.318222,0.24638915,1.0545895,0.8565016,-1.0018818,64.04232,0.0007340163,-0.080201946,-0.035484027,2.870759,0.00042897672,-0.009648042,0.24646103,0.29371083,0.47271824,0.5230291,0.09344908,0.065233395,0.08692237,0.06434768,189.41273,189.12247,189.28038,189.13022,0,0,0,0,0,0,0,0,0,0,0,0,-0.07825079,-0.07158652,-0.10059688,-0.08962863,0.121884845,0.09685054,0.13294822,0.11033547,-0.020740181,-0.010692507,0.02262725,0.033950463,59,3,32,2,4,-4340.811,126.78228,-2113.4246,64.05588,355356.25,476.89542,141.38324,137.81946,137.71455,137.71455,29.399956,1,1614.9402,0,0,38.245228,38.245213,0,5,255,0,0,0,5,0,190,0
True,12541921,7999.995,1082.2844,7116.4937,-6.2174797,1.4087772,2.7751873,0.64375114,-0.92767006,64.15482,-0.033187483,-0.016727755,0.0018774946,2.8658524,-0.00043206953,-0.011759627,0.3032278,0.4070403,0.4808342,0.56183517,0.06884869,0.05378097,0.07147946,0.057521794,189.33986,189.08864,189.3937,189.18175,0,0,0,0,0,0,0,0,0,0,0,0,-0.06295356,-0.0572963,-0.069512464,-0.061296284,0.09329144,0.07858281,0.099706054,0.08405945,-0.008668721,0.013407022,0.024453864,0.04268436,59,3,32,2,4,-4338.932,126.66905,-2120.4338,64.164764,355346.8,476.82037,141.28836,137.78683,137.63757,137.63757,29.399956,1,1621.1638,0,0,38.35843,38.358414,0,5,255,0,0,0,5,0,188,0
True,12542031,7999.995,1082.2844,7131.9487,-2.4662523,2.1730502,0.52447236,0.241642,-0.7986036,64.24996,0.001677651,0.015534772,0.126918,2.8661618,-0.0031665002,-0.0038553323,0.34337407,0.46791637,0.5320159,0.63963795,0.08041827,0.070444174,0.06706321,0.062911585,189.90665,189.63005,189.62682,189.4845,0,0,0,0,0,0,0,0,0,0,0,0,-0.036778584,-0.032659,-0.031562366,-0.025678597,0.088429414,0.07764658,0.07411921,0.067950405,-0.00013160706,0.026352331,0.035973087,0.06019506,59,3,32,2,4,-4336.994,126.5867,-2127.4585,64.25538,355195.25,475.63623,141.19936,137.75664,137.56635,137.56635,29.399956,1,1627.4135,0,0,38.47192,38.4719,0,5,255,0,0,0,5,0,188,0
True,12542140,7999.995,1082.2844,7146.908,-1.5018895,-0.50643283,0.9060086,-0.019897461,-0.7604734,64.34582,-0.020046331,0.015527424,0.12429018,2.8682199,-0.001186586,0.009095667,0.316058,0.44646615,0.50403583,0.5991153,0.06570016,0.06324993,0.08557209,0.08306805,189.88731,189.7904,190.33788,190.22371,0,0,0,0,0,0,0,0,0,0,0,0,-0.006679081,-0.005576895,-0.005624071,-0.00037783396,0.06603879,0.06349532,0.08575671,0.083068915,-0.0059403777,0.021790937,0.029675752,0.051074818,59,3,32,2,4,-4335.058,126.515686,-2134.3752,64.35031,355024.5,474.33572,141.09398,137.67706,137.48029,137.48029,29.399956,1,1635.8148,0,0,38.58363,38.583614,0,5,255,0,0,0,5,0,188,101
True,12542265,7999.995,1082.2844,7170.279,-0.61859614,-1.1487716,-0.41061062,-0.15928459,-0.8201039,64.43111,0.00018407404,0.010517588,0.12680237,2.869674,-0.0010296517,0.02466931,0.2451864,0.38797718,0.48153472,0.5712163,0.087086394,0.077471256,0.086579554,0.10772693,190.6475,190.38834,190.67448,191.01505,0,0,0,0,0,0,0,0,0,0,0,0,0.0070521357,0.008177803,0.008363685,0.013313565,0.08737146,0.077901684,0.086982585,0.1085465,-0.021011233,0.00935325,0.024611533,0.04479572,59,3,32,2,4,-4333.0806,126.43922,-2141.4138,64.43652,354731.2,472.38464,140.99597,137.60565,137.39886,137.39886,29.399956,1,1642.0851,0,0,38.697178,38.697163,0,5,255,0,0,0,5,0,188,111
True,12542359,7999.995,1082.2844,7161.1284,-0.62065333,0.35108316,0.7051072,-0.19390869,-0.84409213,64.51705,-0.014605634,0.002646138,0.10674741,2.870248,-0.0021351462,0.037021335,0.30703124,0.40300405,0.4871836,0.5436746,0.06732626,0.07191765,0.06744084,0.069371976,190.40887,190.48473,190.41745,190.44087,0,0,0,0,0,0,0,0,0,0,0,0,0.011965887,0.013955235,0.011957008,0.015619654,0.06838135,0.07325911,0.06849261,0.071108684,-0.0078599155,0.012548715,0.0258829,0.038597047,59,3,32,2,4,-4331.3896,126.366646,-2147.429,64.522865,354877.25,473.23932,140.92146,137.54294,137.33533,137.33533,29.399956,1,1647.4437,0,0,38.79408,38.794064,0,5,255,0,0,0,5,0,189,104
True,12542468,7999.995,1082.2844,7186.46,0.04449977,-0.7724313,0.6175016,-0.19159698,-0.83289385,64.599686,0.050161287,-0.017135795,0.050197437,2.869921,-0.0014279181,0.047589205,0.33362755,0.42189553,0.50515294,0.570118,0.09416042,0.102630034,0.086876705,0.0806943,191.10687,191.30052,191.07755,190.96156,0,0,0,0,0,0,0,0,0,0,0,0,-0.16396381,-0.15947177,0.011751323,0.015921777,0.18907754,0.1896422,0.087667875,0.082250066,-0.0022042096,0.016565993,0.029927164,0.04454854,59,3,32,2,4,-4329.353,126.285416,-2154.6838,64.60534,354601.22,471.24423,140.82375,137.45349,137.262,137.262,29.399956,1,1653.9056,0,0,38.910793,38.910778,0,5,255,0,0,0,5,-17,191,81
True,12542578,7999.995,1082.2844,6551.236,-4.246383,-1.8974712,-12.006932,-0.1132679,-0.35365546,63.138577,0.12636459,-0.17869425,-0.014430258,2.859908,0.010307851,0.050233334,0.31264764,0.4069417,0.4528252,0.53097486,-0.2708363,-0.45578906,-0.37987962,-0.26916862,175.52469,170.24045,174.0721,177.03848,0,0,0,0,0,0,0,0,0,0,0,0,-0.44489986,-0.38134512,-0.015627136,-0.012529707,0.52085334,0.5942792,0.3802009,0.26946008,-0.0066655874,0.013386056,0.018150017,0.03573878,59,3,32,2,4,-4327.3354,126.18301,-2161.7568,63.13967,289457.78,421.78058,140.86021,137.55261,137.1701,137.1701,29.399956,1,1660.2146,0,0,39.025806,39.025787,0,5,187,255,0,0,5,-127,195,202
True,12542687,7999.995,1082.2844,6358.2607,-9.750493,-1.6623044,-13.679159,0.7312355,0.38159037,61.453594,0.09339852,-0.38533005,-0.055788226,2.8293688,0.026077751,0.04345853,0.3582922,0.47395673,0.36995402,0.46503273,-0.35193646,-0.17926608,-0.6034002,-0.3424599,168.34258,172.9991,164.13763,170.86903,0,0,0,0,0,0,0,0,0,0,0,0,-0.82144237,-0.6164448,-0.15349357,-0.12988612,0.89365923,0.6419817,0.62261707,0.3662638,0.003040731,0.027636811,-0.0005013943,0.020897508,59,3,32,2,4,-4325.345,126.06106,-2168.3923,61.45913,188112.75,282.7615,141.02995,137.90158,137.12396,137.12396,29.399956,1,1666.1558,0,0,39.13713,39.13711,0,5,145,255,0,0,5,-127,199,208
True,12542812,7999.995,1082.2844,5792.959,-30.22934,-0.0040676594,-38.927868,0.5363693,1.0594337,56.921104,0.068784244,-0.5866182,-0.0014109835,2.774997,0.03780019,0.037913848,0.38980675,0.5565212,0.25379053,0.41701046,-0.9046092,-0.16493815,-0.45309296,-0.35870025,144.27658,159.97267,153.9691,157.9971,0,0,0,0,0,0,0,0,0,0,0,0,-1.0896883,-0.7889818,-0.17505524,-0.15749107,1.4162409,0.8060377,0.48573405,0.39175156,0.009742305,0.04519415,-0.02664575,0.010089368,59,3,32,2,4,-4323.2188,125.94346,-2174.5361,56.933487,190994.88,315.20377,141.3052,138.47339,137.09631,137.09631,29.399956,1,1671.577,0,0,39.24772,39.2477,0,5,146,255,0,0,5,-127,202,197
True,12542906,7999.995,1082.2844,5498.53,-18.19606,-0.98194766,-19.897074,2.7126808,1.2562163,55.546272,0.055423584,-0.6921597,-0.04489898,2.7135227,0.04504525,0.032376397,0.37157536,0.55786574,0.20624521,0.38672483,-0.95177436,-0.5502405,-0.58939224,-0.37239388,137.51822,148.58109,146.14447,152.6522,0,0,0,0,0,0,0,0,0,0,0,0,-1.4346595,-1.028369,-0.4985719,-0.40790093,1.7216626,1.1663221,0.7719826,0.5523227,0.005865395,0.045480072,-0.037346542,0.0032731295,59,3,32,2,4,-4321.3125,125.83761,-2179.4668,55.62666,185543.23,323.2937,142.10715,139.33455,137.11835,137.11835,29.399956,1,1676.1108,0,0,39.341675,39.341656,0,5,147,255,0,0,5,-127,206,188
True,12543031,7999.995,1082.2844,5257.6685,-16.131947,-0.83727276,-13.68638,5.709831,1.5162352,53.57802,0.047584854,-0.74993306,-0.07582067,2.6254458,0.053584687,0.020525996,0.34616932,0.54179645,0.15630104,0.34582138,-0.5025267,-0.31252918,-1.0817767,-0.6076273,139.32648,145.34563,132.20082,142.40196,0,0,0,0,0,0,0,0,0,0,0,0,-1.8224722,-1.3060251,-0.97204465,-0.75341153,1.8904861,1.3428985,1.4543424,0.96790487,0.00046280026,0.04206294,-0.048587233,-0.005932808,59,3,32,2,4,-4318.7583,125.69033,-2185.59,53.902733,194142.86,352.57288,144.42796,142.43616,137.35207,137.35207,29.399956,1,1681.795,0,0,39.462868,39.462837,0,5,157,255,0,0,5,-127,212,183
True,12543140,7999.995,1082.2844,4876.119,-16.771648,-0.61700237,-12.539269,8.490627,1.7799959,51.451176,0.03247377,-0.7409043,-0.01595426,2.535793,0.06003766,0.009270406,0.276407,0.55973536,0.10829254,0.31836513,-0.65977454,-0.40667257,-1.259378,-0.86896753,129.05861,136.01257,123.13166,130.4854,0,0,0,0,0,0,0,0,0,0,0,0,-2.2609441,-1.5309114,-1.4285572,-1.1249194,2.3552432,1.5840052,1.9044181,1.4214599,-0.01437217,0.04587765,-0.059392273,-0.01211226,59,3,32,2,4,-4316.116,125.541824,-2191.3955,52.177414,204367.19,400.24942,148.14497,147.65715,138.50989,138.50989,29.399956,1,1687.1095,0,0,39.5832,39.583164,0,5,173,255,0,0,5,-127,218,182
True,12543265,7999.995,1082.2844,5144.9946,-19.238113,0.61745924,-11.060741,10.781925,1.8547996,49.339317,-0.024686744,-0.77906317,-0.026086621,2.4479012,0.059803855,0.0020663505,0.28592944,0.6093579,0.10450106,0.37572008,-0.11542081,-0.111760624,-0.3545394,-0.2967748,134.40935,137.583,136.22394,139.07312,0,0,0,0,0,0,0,0,0,0,0,0,-2.625421,-1.8073612,-1.8426198,-1.3916242,2.6279569,1.8108134,1.8764184,1.4229171,-0.012347221,0.056429893,-0.060245603,0.00079634786,59,3,32,2,4,-4313.5195,125.41019,-2196.6316,50.53769,309506.84,576.4594,152.91049,155.41312,140.34871,140.34871,29.399956,1,1692.1268,0,0,39.69712,39.697083,0,5,255,0,0,0,5,0,227,42
True,12543359,7999.995,1082.2844,5703.481,-19.308758,0.19210792,0.015256882,12.900581,1.512398,48.407997,-0.14473024,-0.8310258,0.032976247,2.3687284,0.052528676,-0.004386895,0.24550411,0.6004894,0.13996483,0.4589096,0.43613163,0.08452145,0.6949302,0.3068341,152.44572,149.86186,153.19098,151.19878,0,0,0,0,0,0,0,0,0,0,0,0,-0.47756544,-0.21231556,-2.1563203,-1.6045734,0.6467453,0.22852084,2.2655342,1.6336471,-0.020943671,0.054544,-0.052263945,0.019519404,59,3,32,2,4,-4311.1636,125.30259,-2200.9866,50.12032,352163.7,589.7231,154.6099,158.17697,142.26216,142.26216,29.399956,1,1696.3717,0,0,39.795673,39.795635,0,5,255,0,0,0,5,127,234,34
True,12543484,7999.995,1082.2844,5622.1206,-7.5584135,1.3709087,2.124842,16.200481,0.34200862,47.45796,-0.1544569,-0.54373115,0.16991222,2.2852848,0.031702902,0.0125249745,0.2566988,0.5567251,0.34705114,0.6013278,0.165629,0.12974729,0.59374964,0.40348598,148.6113,149.84749,150.06613,149.51791,0,0,0,0,0,0,0,0,0,0,0,0,-0.00040953557,0.48437428,-2.3023515,-2.038494,0.1656295,0.5014507,2.3776798,2.0780423,-0.018563122,0.04523751,-0.0056560338,0.05157277,59,3,32,2,4,-4308.1436,125.176735,-2206.2524,50.148083,348342.84,591.5709,153.84851,157.2536,147.02174,147.02174,29.399956,1,1701.5671,0,0,39.916744,39.916702,0,4,255,0,0,0,5,84,241,25
True,12543593,7999.995,1082.2844,5634.206,-20.799166,3.5261831,4.4267044,16.34795,0.03280858,47.102318,-0.12372247,-0.40125626,-0.11074578,2.240488,0.01825179,0.011257642,0.23568933,0.50847644,0.4521922,0.7364009,0.7768668,0.32388976,0.7111115,0.36091003,152.44415,148.02048,150.72697,148.13676,0,0,0,0,0,0,0,0,0,0,0,0,-2.3160272,-1.6212049,-2.4892967,-1.7715733,2.4428475,1.6532422,2.5888758,1.8079624,-0.023030788,0.034977436,0.018007547,0.08197303,59,3,32,2,4,-4305.6123,125.09631,-2210.4458,49.858646,348862.78,591.3693,153.69563,157.13638,151.86018,151.86018,29.399956,1,1705.6711,0,0,40.01461,40.01457,0,4,255,0,0,0,5,-127,243,20
True,12543703,7999.995,1082.2844,5653.3555,-19.478657,1.705662,2.8206587,16.039227,-0.053733617,46.804066,-0.04521193,-0.32737127,-0.038365312,2.2044625,0.011579837,0.00465632,0.21649602,0.53362703,0.49565184,0.79511,1.0462114,0.5473754,0.79295486,0.4813114,152.77083,148.14224,151.36873,149.08357,0,0,0,0,0,0,0,0,0,0,0,0,-2.8134708,-2.0761054,-2.446378,-1.902205,3.0016954,2.1470523,2.5716808,1.9621531,-0.027112246,0.040325716,0.027788803,0.0951864,59,3,32,2,4,-4302.816,125.03786,-2214.6409,49.47606,349827.28,590.8304,157.39609,162.86003,155.82718,155.82718,29.399956,1,1710.0038,0,0,40.116165,40.116123,0,4,255,0,0,0,5,-127,247,14
True,12543796,7999.995,1082.2844,5634.258,-19.137968,0.9957987,3.959886,15.601608,-0.0042608976,46.62963,0.010346418,-0.2598473,-0.01772295,2.1786232,0.009800556,0.0011551685,0.18331702,0.5027449,0.47777337,0.7873241,1.1984959,0.68444383,0.8199575,0.4665973,152.37015,147.81877,151.01265,148.1324,0,0,0,0,0,0,0,0,0,0,0,0,-3.1230474,-2.3716233,-2.459195,-1.8212662,3.3451185,2.4684126,2.5922904,1.8800861,-0.034167767,0.033758625,0.023764983,0.09343405,59,3,32,2,4,-4300.302,124.997,-2218.1304,49.17044,348857.1,591.3415,161.47081,168.98267,158.95166,158.95166,29.399956,1,1713.7029,0,0,40.203373,40.203335,0,4,255,0,0,0,5,-127,250,0
True,12543921,7999.995,1082.2844,4466.982,-19.469387,1.2632872,-5.4331274,14.667421,0.18287386,45.62075,0.04946762,-0.21681124,0.021811567,2.144973,0.012153801,0.0016905714,0.17601633,0.5251034,0.41789022,0.73183805,-1.3649036,-0.91370535,-1.5002925,-0.77727765,103.36208,109.95719,104.95571,115.26713,0,0,0,0,0,0,0,0,0,0,0,0,-2.9209385,-2.1418195,-2.3842323,-1.77034,3.2241035,2.3285723,2.8169916,1.933459,-0.03572026,0.038513154,0.010287374,0.08094609,59,3,32,2,4,-4296.1826,124.93709,-2223.4001,47.920975,222196.4,482.91507,168.09569,179.53065,163.25017,163.25017,10.612336,1,1719.4515,0,0,40.340614,40.340572,0,4,159,255,0,0,4,-127,249,129
True,12544031,7999.995,1082.2844,5316.193,-19.719534,1.9315548,-9.586741,13.460461,0.76434565,44.134865,0.04766466,-0.21763523,-0.006511107,2.1237395,0.020674981,0.0030410783,0.2724948,0.6238378,0.37824422,0.68834573,-0.8030378,-0.3716344,-1.0479228,-1.0003666,109.94361,116.34877,110.466606,108.66928,0,0,0,0,0,0,0,0,0,0,0,0,-2.6956441,-1.9192693,-2.338192,-1.8621141,2.8127153,1.9549186,2.562281,2.1138122,-0.015204102,0.059509054,0.0013644397,0.071157485,59,3,32,2,4,-4292.7983,124.91228,-2227.3894,46.148182,137514.19,247.2421,173.9257,187.92615,166.55353,166.55353,25.915852,1,1723.7534,0,0,40.45193,40.451885,0,4,114,255,0,0,4,-127,240,129
True,12544140,7999.995,1082.2844,5266.9526,-16.607948,-0.089519575,-8.0678005,12.489746,1.0534831,42.72966,0.040362254,-0.20039478,0.019442633,2.0991423,0.02771016,0.0017449268,0.21407428,0.5757978,0.25784034,0.56690097,-0.80534977,-0.31219622,-0.89834195,-0.771099,107.3719,114.43343,109.39246,110.10475,0,0,0,0,0,0,0,0,0,0,0,0,-2.7382038,-1.8640707,-2.2168508,-1.8668822,2.8541808,1.8900332,2.3919544,2.0198622,-0.02762723,0.049293324,-0.025734276,0.043824494,59,3,32,2,4,-4289.0146,124.90047,-2231.528,44.53007,240652.98,437.13904,178.4281,195.35126,169.1644,169.1644,28.876022,1,1728.4617,0,0,40.575726,40.575687,0,4,243,164,0,0,4,-127,223,177
