IsRaceOn,TimestampMS,EngineMaxRpm,EngineIdleRpm,CurrentEngineRpm,AccelerationX,AccelerationY,AccelerationZ,VelocityX,VelocityY,VelocityZ,AngularVelocityX,AngularVelocityY,AngularVelocityZ,Yaw,Pitch,Roll,NormalizedSuspensionTravelFrontLeft,NormalizedSuspensionTravelFrontRight,NormalizedSuspensionTravelRearLeft,NormalizedSuspensionTravelRearRight,TireSlipRatioFrontLeft,TireSlipRatioFrontRight,TireSlipRatioRearLeft,TireSlipRatioRearRight,WheelRotationSpeedFrontLeft,WheelRotationSpeedFrontRight,WheelRotationSpeedRearLeft,WheelRotationSpeedRearRight,WheelOnRumbleStripFrontLeft,WheelOnRumbleStripFrontRight,WheelOnRumbleStripRearLeft,WheelOnRumbleStripRearRight,WheelInPuddleDepthFrontLeft,WheelInPuddleDepthFrontRight,WheelInPuddleDepthRearLeft,WheelInPuddleDepthRearRight,SurfaceRumbleFrontLeft,SurfaceRumbleFrontRight,SurfaceRumbleRearLeft,SurfaceRumbleRearRight,TireSlipAngleFrontLeft,TireSlipAngleFrontRight,TireSlipAngleRearLeft,TireSlipAngleRearRight,TireCombinedSlipFrontLeft,TireCombinedSlipFrontRight,TireCombinedSlipRearLeft,TireCombinedSlipRearRight,SuspensionTravelMetersFrontLeft,SuspensionTravelMetersFrontRight,SuspensionTravelMetersRearLeft,SuspensionTravelMetersRearRight,CarOrdinal,CarClass,CarPerformanceIndex,DrivetrainType,NumCylinders,PositionX,PositionY,PositionZ,Speed,Power,Torque,TireTempFl,TireTempFr,TireTempRl,TireTempRr,Boost,Fuel,Distance,BestLapTime,LastLapTime,CurrentLapTime,CurrentRaceTime,Lap,RacePosition,Accelerator,Brake,Clutch,Handbrake,Gear,Steer,NormalDrivingLine,NormalAiBrakeDifference
True,2966250,7999.995,1269.8213,6541.6133,-0.08267185,-1.9404376,1.8572226,0.024367332,-0.21134365,52.428696,0.04992724,-0.0046596355,-0.050605807,-0.26696965,0.03684145,0.023015236,0.32595533,0.24717516,0.4193669,0.393359,0.05117152,0.0564219,0.12791473,0.12281411,162.86177,162.96953,164.22606,164.17105,0,0,0,0,0,0,0,0,0,0,0,0,0.0018501942,0.0020604606,-0.0019460936,0.0034921118,0.051204957,0.05645951,0.12792952,0.12286375,-0.020537257,-0.029833317,-0.006891042,-0.009842455,53,3,190,2,4,-9496.499,114.18461,1825.9395,52.429127,258610.06,377.5675,117.53505,118.29921,121.900734,121.900734,23.196556,1,338.9935,0,0,17.388412,17.388401,0,9,255,0,0,0,4,0,175,0
True,2966359,7999.995,1269.8213,6561.3164,-0.2747444,-1.1498729,2.0832765,0.04526043,-0.2180965,52.65816,0.0024355724,-0.0044621006,-0.065014035,-0.2674351,0.039598405,0.015847014,0.37061587,0.30147374,0.4250542,0.34803236,0.04092882,0.039366134,0.103711985,0.10408436,163.50478,163.50009,164.64046,164.66347,0,0,0,0,0,0,0,0,0,0,0,0,-0.00027783823,-0.0003146353,-0.0037015476,0.0045746276,0.04092976,0.03936739,0.10377802,0.104184836,-0.0152673125,-0.023426086,-0.006245643,-0.014986187,53,3,190,2,4,-9498.086,113.92609,1831.755,52.658627,258387.19,376.07883,117.522766,118.29816,121.88179,121.88179,23.196556,1,343.13272,0,0,17.503242,17.50323,0,9,255,0,0,0,4,0,169,0
True,2966484,7999.995,1269.8213,6586.424,-0.8459312,-0.17298627,2.130715,0.04796219,-0.18990886,52.87781,0.0152315255,-0.0025653094,-0.043500606,-0.26785317,0.040020674,0.010317908,0.35858607,0.3153889,0.48682126,0.4426772,0.03993453,0.040997025,0.10168567,0.09926576,164.15076,164.1806,165.27765,165.25414,0,0,0,0,0,0,0,0,0,0,0,0,-0.003295661,-0.0032410186,-0.004736269,-0.0035998654,0.04007029,0.041124932,0.10179591,0.09933102,-0.016686827,-0.021784097,0.0007637739,-0.004245758,53,3,190,2,4,-9499.67,113.66428,1837.5515,52.878174,258175.78,374.3619,117.52135,118.299995,121.85329,121.85329,23.196556,1,347.27203,0,0,17.617216,17.617205,0,9,255,0,0,0,4,0,164,0
True,2966578,7999.995,1269.8213,6605.858,1.3372176,0.14380777,1.8870502,0.12296295,-0.1636635,53.03664,-0.0073202574,0.05194432,-0.01146649,-0.2664576,0.040185098,0.008064367,0.4368735,0.30038393,0.4215183,0.39757377,0.032673392,0.050467648,0.09102616,0.1020282,164.67468,164.71368,165.76198,165.70729,0,0,0,0,0,0,0,0,0,0,0,0,0.1790849,0.19615823,-0.007919829,-0.0030966685,0.18204106,0.20254637,0.09137004,0.102075174,-0.0074489117,-0.023554683,-0.0066469014,-0.009364158,53,3,190,2,4,-9500.855,113.46775,1841.9031,53.037033,257934.28,372.89398,117.53689,118.31919,121.85114,121.85114,23.196556,1,350.3699,0,0,17.702461,17.70245,0,9,255,0,0,0,4,58,159,0
True,2966703,7999.995,1269.8213,6640.6504,2.6777072,-0.8949295,1.7963521,-0.24616241,-0.1522317,53.25091,0.023713518,0.14128543,-0.054631308,-0.25104263,0.042165816,0.007523977,0.42483917,0.28413635,0.48345792,0.37137285,0.039022516,0.051488258,0.10110069,0.13339037,165.63153,165.14075,166.75313,166.61235,0,0,0,0,0,0,0,0,0,0,0,0,0.017322814,0.018409314,0.081723556,0.089402005,0.04269469,0.054680377,0.13000034,0.1605793,-0.0088689625,-0.025471896,0.00038209558,-0.012337476,53,3,190,2,4,-9502.516,113.18371,1848.1687,53.251698,257561.6,370.4015,117.62221,118.383484,121.82872,121.82872,23.196556,1,354.82068,0,0,17.824545,17.824533,0,9,255,0,0,0,4,0,152,0
True,2966796,7999.995,1269.8213,6654.3945,3.5490024,-0.09582916,1.7197568,-0.4872942,-0.1449945,53.419075,-0.014359307,0.08204211,-0.041383937,-0.24109417,0.04221994,0.003394679,0.49462435,0.34188163,0.54717785,0.42621967,0.032932326,0.044326287,0.08339646,0.1118752,165.9865,165.76846,166.93164,166.99602,0,0,0,0,0,0,0,0,0,0,0,0,0.06530281,0.069532685,0.10277544,0.10961859,0.07313683,0.08245977,0.13235468,0.1566279,-0.00063431263,-0.018657953,0.0076131225,-0.00611338,53,3,190,2,4,-9503.708,112.967705,1852.7811,53.421494,257407.03,369.4021,117.61542,118.37907,121.81225,121.81225,23.196556,1,358.23624,0,0,17.913958,17.913944,0,9,255,0,0,0,4,0,149,0
True,2966921,7999.995,1269.8213,6683.2305,8.698328,-0.6496595,0.35244036,-0.38255692,-0.13942242,53.624554,0.023605127,0.021895852,-0.055176973,-0.23578262,0.04294659,-0.001433643,0.43601203,0.2921701,0.5289351,0.41268852,0.03898212,0.05501104,0.098083824,0.11670354,166.50049,166.64978,167.61206,167.78079,0,0,0,0,0,0,0,0,0,0,0,0,0.06355809,0.06746679,0.075189,0.08023668,0.074560285,0.08705161,0.12358731,0.141625,-0.0075505674,-0.024523914,0.005542904,-0.007648915,53,3,190,2,4,-9505.166,112.69941,1858.5825,53.626102,257084.73,367.37607,117.63074,118.38998,121.80243,121.80243,23.196556,1,362.3481,0,0,18.025824,18.025812,0,9,255,0,0,0,4,0,144,0
True,2967031,7999.995,1269.8213,6711.1074,-1.2538232,-1.2220377,2.3001833,-0.17319489,-0.16739488,53.84579,0.012911191,-0.0022860665,-0.07330382,-0.23492813,0.045452088,-0.009264299,0.41250128,0.25796637,0.4828815,0.35469133,0.037811328,0.045535173,0.10558364,0.113220625,167.12349,167.26013,168.37547,168.48329,0,0,0,0,0,0,0,0,0,0,0,0,0.035310872,0.03682629,0.035955098,0.04339485,0.051735424,0.058563024,0.11153776,0.121251896,-0.010324836,-0.028559953,0.00031667948,-0.0142305195,53,3,190,2,4,-9506.659,112.40332,1864.6741,53.846325,256749.56,365.35895,117.62753,118.403145,121.786156,121.786156,23.196556,1,366.65924,0,0,18.142664,18.142654,0,9,255,0,0,0,4,0,140,0
True,2967140,7999.995,1269.8213,6728.2056,2.4938228,0.673999,1.9484054,0.07886028,-0.16356635,54.054745,-0.029718403,0.03205982,-0.069426954,-0.2347788,0.043964233,-0.018748933,0.52559453,0.36664003,0.52292347,0.41248524,0.029323425,0.041637972,0.08038482,0.09219463,167.76262,167.81555,168.7631,168.80708,0,0,0,0,0,0,0,0,0,0,0,0,0.17630535,0.19186872,0.0025878178,0.005042472,0.17872728,0.19633473,0.08042646,0.09233243,0.0030201674,-0.01573646,0.004860699,-0.007671982,53,3,190,2,4,-9508.081,112.11009,1870.579,54.05505,256535.67,364.12186,117.62689,118.409424,121.75701,121.75701,23.196556,1,370.83383,0,0,18.255363,18.255354,0,9,255,0,0,0,4,70,139,0
True,2967234,7999.995,1269.8213,6747.2495,5.512425,1.7907816,1.7394127,0.13201523,-0.096793175,54.192688,-0.02087657,0.2126996,0.0031321892,-0.22386171,0.041883223,-0.020710029,0.63060045,0.42207286,0.6295576,0.48491624,0.028503232,0.06394364,0.06391712,0.115191996,168.49797,168.04358,169.33145,169.1884,0,0,0,0,0,0,0,0,0,0,0,0,0.35170326,0.41713145,0.024350135,0.030532774,0.35285637,0.42200407,0.068398304,0.119169824,0.01541087,-0.009195387,0.016961694,0.0005475879,53,3,190,2,4,-9509.2,111.885506,1875.405,54.192936,256296.28,362.76675,117.724304,118.48157,121.73117,121.73117,23.196556,1,374.5199,0,0,18.346981,18.34697,0,9,255,0,0,0,4,44,140,0
True,2967359,7999.995,1269.8213,6773.3315,7.597329,1.2965506,1.5195636,-0.58555984,-0.03325367,54.387676,-0.004462175,0.13259327,-0.052748393,-0.20209052,0.04067028,-0.026927806,0.62314457,0.41155642,0.67450243,0.50473946,0.032821976,0.04684474,0.07624559,0.113701575,169.08891,168.67192,169.94142,169.92204,0,0,0,0,0,0,0,0,0,0,0,0,0.072092056,0.077567376,0.1214168,0.1368814,0.07921204,0.09061527,0.14337164,0.1779454,0.014531076,-0.010436326,0.022062093,0.0027971566,53,3,190,2,4,-9510.553,111.62181,1881.5378,54.39084,255972.92,360.90027,117.752365,118.50243,121.701675,121.701675,23.196556,1,378.8364,0,0,18.462757,18.462744,0,9,255,0,0,0,4,0,142,0
True,2967468,7999.995,1269.8213,6798.1304,6.195203,1.1922402,1.2769903,-0.54631805,-0.024910212,54.582314,-0.056615047,0.061785687,-0.03085449,-0.19161347,0.03911053,-0.031650804,0.6501966,0.43354246,0.59067404,0.400076,0.026024558,0.03506285,0.07815234,0.107729636,169.49446,169.34125,170.50464,170.67247,0,0,0,0,0,0,0,0,0,0,0,0,0.12434981,0.13356599,0.101625845,0.113571905,0.1270439,0.13809156,0.12820141,0.15653834,0.017723218,-0.0078419745,0.012549132,-0.009080201,53,3,190,2,4,-9511.85,111.36578,1887.7012,54.585052,255616.89,359.07437,117.77292,118.52365,121.704834,121.704834,23.196556,1,383.1659,0,0,18.578436,18.578424,0,9,255,0,0,0,4,10,146,0
True,2967578,7999.995,1269.8213,6814.4536,8.535852,3.0390425,1.3979156,-0.28143978,-0.0022566319,54.742245,-0.0334925,0.17694643,0.009919232,-0.17976381,0.032929633,-0.030648636,0.791554,0.5629012,0.8019395,0.5419961,0.027459892,0.06282323,0.05922752,0.10942511,170.14479,169.87096,170.92453,170.9147,0,0,0,0,0,0,0,0,0,0,0,0,0.31045532,0.3671605,0.05826927,0.0891977,0.31166738,0.37249643,0.08308554,0.14117396,0.034403384,0.007422358,0.036523834,0.007025093,53,3,190,2,4,-9513.016,111.14894,1893.6516,54.74296,255394.92,357.927,117.87271,118.58086,121.67853,121.67853,23.196556,1,387.59753,0,0,18.689425,18.689411,0,9,255,0,0,0,4,57,151,0
True,2967687,7999.995,1269.8213,6707.943,8.260353,2.4387536,-0.47250843,-0.76811886,0.12197995,54.674736,-0.010369137,0.23819992,-0.01652314,-0.15452564,0.031209009,-0.032130238,0.7579564,0.5027836,0.7643668,0.551156,-0.0021333944,-0.0033389367,-0.007723837,-0.012625921,169.48889,168.31454,169.42279,168.19977,0,0,0,0,0,0,0,0,0,0,0,0,0.20036438,0.22336276,0.15358312,0.19119596,0.20037574,0.22338772,0.15377721,0.1916124,0.03043887,0.0003284812,0.03226003,0.008064568,53,3,190,2,4,-9514.097,110.96037,1899.7129,54.680264,-44876.695,-63.8704,117.9838,118.64952,121.65202,121.65202,-3.137312,1,391.82092,0,0,18.80196,18.801945,0,9,255,0,0,0,4,24,158,0
True,2967796,7999.995,1269.8213,6528.1436,7.670159,1.6685957,-0.53956497,-1.1482153,0.24224854,54.55349,-0.024990425,0.17726156,0.005918664,-0.13024688,0.03102,-0.031052362,0.7645034,0.51298255,0.74165976,0.49004072,0.00089174724,5.1353065E-05,0.000734443,0.0017261471,169.10292,168.22763,169.10179,168.26276,0,0,0,0,0,0,0,0,0,0,0,0,0.13661857,0.15210211,0.20447192,0.24422668,0.13662148,0.15210211,0.20447324,0.24423277,0.03121142,0.0015319586,0.029683203,0.0011291206,53,3,190,2,4,-9515.049,110.79758,1905.6295,54.566113,-43701.11,-63.8704,118.04846,118.67828,121.65857,121.65857,-9.554312,1,395.93503,0,0,18.911722,18.911707,0,9,255,0,0,0,4,0,165,0
True,2967921,7999.995,1269.8213,6279.903,5.1526012,0.35627258,-0.4771049,-0.9559479,0.24134505,54.457672,0.0077306665,0.06344812,-0.018024655,-0.11715711,0.030256419,-0.03089135,0.7389919,0.49456272,0.70163155,0.4597453,0.0008263399,0.00041812813,0.0010298692,0.0017909468,168.4714,168.15367,168.47638,168.17973,0,0,0,0,0,0,0,0,0,0,0,0,0.13682865,0.14911091,0.16096783,0.18772389,0.13683113,0.1491115,0.16097112,0.18773243,0.028201059,-0.0006415844,0.025140747,-0.0023088455,53,3,190,2,4,-9515.936,110.640526,1911.8225,54.466595,-41454.234,-62.998283,118.08867,118.68425,121.66966,121.66966,-10.771254,1,400.42032,0,0,19.026524,19.026508,0,9,255,0,0,0,5,0,173,0
True,2968015,7999.995,1269.8213,5787.573,6.870717,0.96210605,0.40135497,-0.5546293,0.21095288,54.419567,-0.038363628,0.117241666,0.023187425,-0.10963567,0.028409712,-0.030859452,0.72802275,0.4871129,0.6503355,0.425035,0.018296229,0.03641497,0.04162709,0.079777256,168.78517,168.52441,169.41328,169.48425,0,0,0,0,0,0,0,0,0,0,0,0,0.34984517,0.40493223,0.106127225,0.12512633,0.35032326,0.40656632,0.113999136,0.14839478,0.026906699,-0.0015206635,0.019319594,-0.0062478185,53,3,190,2,4,-9516.627,110.50416,1917.219,54.422802,14795.321,24.342274,118.16701,118.729095,121.65668,121.65668,-2.5538483,1,404.14633,0,0,19.126503,19.126488,0,9,255,0,0,0,5,117,180,0
True,2968140,7999.995,1269.8213,5450.1016,8.136526,2.7639813,0.35741425,-0.5556412,0.21922386,54.366528,-0.06798809,0.34555507,0.041649606,-0.08271674,0.023657784,-0.024868378,0.84460175,0.53834736,0.75286293,0.45344746,0.009892605,0.04161482,0.015021884,0.08128441,168.6486,167.48929,169.30591,168.81923,0,0,0,0,0,0,0,0,0,0,0,0,0.581928,0.77427113,0.13893427,0.18171911,0.5820121,0.77538866,0.13974401,0.19907032,0.04066302,0.004525006,0.030954555,-0.003023535,53,3,190,2,4,-9517.319,110.35967,1923.6619,54.36981,100075.195,175.35175,118.45364,118.90149,121.637596,121.637596,1.446065,1,408.5903,0,0,19.245623,19.245605,0,9,255,0,0,0,5,120,189,0
True,2968234,7999.995,1269.8213,5477.6616,19.621405,2.2743795,-0.48010358,-1.3525143,0.19870812,54.290062,-0.017290518,0.45393598,0.033118375,-0.04254307,0.019713232,-0.021349642,0.83734185,0.5024255,0.8278048,0.48487973,0.03192338,0.11117827,0.03696029,0.16277204,168.88057,167.95341,169.73674,169.6839,0,0,0,0,0,0,0,0,0,0,0,0,0.7461274,0.9278238,0.27390775,0.3597175,0.7468101,0.9344611,0.27639017,0.39483088,0.03980635,0.0002862215,0.039459065,0.00054344535,53,3,190,2,4,-9517.735,110.27147,1928.8932,54.30727,175493.75,305.9954,118.795685,119.107605,121.658615,121.658615,6.323779,1,412.1935,0,0,19.34223,19.342213,0,9,255,0,0,0,5,120,196,0
True,2968359,7999.995,1269.8213,5435.7686,16.901747,0.51532054,0.46600837,-2.8848472,0.24947792,54.193027,-0.003649903,0.4994425,0.05977345,0.021802839,0.020732285,-0.013443832,0.76641244,0.38255575,0.76794237,0.3860939,0.053374846,0.21363586,0.095903926,0.32138547,168.79967,168.94312,170.77086,171.81274,0,0,0,0,0,0,0,0,0,0,0,0,0.91991204,1.180592,0.5137134,0.6696578,0.9214592,1.1997656,0.5225888,0.74278545,0.03143668,-0.013858408,0.03266579,-0.010666907,53,3,190,2,4,-9518.096,110.15854,1936.1759,54.270332,227126.34,399.0502,119.35541,119.479065,121.80217,121.80217,18.214622,1,417.33002,0,0,19.476564,19.476545,0,9,255,0,0,0,5,120,204,0
True,2968468,7999.995,1269.8213,5444.121,16.459183,1.2556655,1.0971897,-4.042462,0.32819343,54.068615,-0.0039462713,0.49014342,0.020806845,0.077818334,0.019289132,-0.0064250776,0.8342054,0.3616714,0.8087529,0.35605195,0.06997275,0.37849447,0.114130095,0.3354894,168.4493,170.98495,170.81891,171.78865,0,0,0,0,0,0,0,0,0,0,0,0,1.0873057,1.4447789,0.6655661,0.8706969,1.0895548,1.4935341,0.6752806,0.933095,0.03943625,-0.016322762,0.037297025,-0.014076114,53,3,190,2,4,-9518.177,110.07522,1942.1494,54.220516,243506.6,427.1715,120.23163,120.16997,122.051865,122.051865,22.273254,1,421.4311,0,0,19.586708,19.586689,0,9,255,0,0,0,5,120,209,0
True,2968562,7999.995,1269.8213,5449.8276,17.11493,1.5733532,1.2298825,-4.8902006,0.3670262,53.934338,-0.05580135,0.50055224,-0.018686688,0.12302879,0.017800482,-0.006472519,0.8540978,0.3600714,0.83200985,0.3596611,0.07116387,0.3575506,0.15075572,0.39212546,168.05061,170.18289,171.26086,172.3729,0,0,0,0,0,0,0,0,0,0,0,0,1.1532065,1.556404,0.78914577,1.02557,1.1554,1.5969458,0.80341667,1.0979782,0.041783556,-0.01651156,0.03993626,-0.01366654,53,3,190,2,4,-9518.087,110.01591,1947.1616,54.156826,246499.03,431.84375,121.675674,121.24616,122.311844,122.311844,22.972511,1,424.87473,0,0,19.679224,19.679207,0,9,255,0,0,0,5,120,211,0
True,2968687,7999.995,1269.8213,5509.1157,12.766046,-1.9193138,1.3774323,-6.102591,0.28049582,53.753136,0.06806273,0.37659043,-0.06927625,0.17789982,0.020843387,-0.011411388,0.75583386,0.30674773,0.7997,0.35215047,0.085459925,0.54193676,0.29192895,0.54220873,168.65857,174.17337,172.73233,174.24602,0,0,0,0,0,0,0,0,0,0,0,0,0.8920729,1.0398751,1.0489408,1.2688117,0.8961571,1.1726192,1.0888063,1.3798093,0.030188411,-0.022803754,0.036269695,-0.014518857,53,3,190,2,4,-9517.731,109.939735,1954.1284,54.099167,248813.64,431.3731,123.68602,122.844696,122.74954,122.74954,23.165443,1,429.7689,0,0,19.808142,19.808125,0,9,255,0,0,0,5,0,214,0
True,2968781,7999.995,1269.8213,5475.38,13.633182,-1.1011652,2.1345286,-6.9219856,0.2795444,53.67634,0.00012214854,0.40294418,0.04157392,0.22051084,0.023998393,-0.011386789,0.7293593,0.3231029,0.7156891,0.30400646,0.07564371,0.33491042,0.24736588,0.5021744,168.49907,170.76947,172.0207,173.46024,0,0,0,0,0,0,0,0,0,0,0,0,0.925075,1.1613125,1.1031203,1.3820369,0.9281626,1.2086405,1.1305151,1.4704438,0.027064413,-0.020873845,0.026736021,-0.019982308,53,3,190,2,4,-9517.279,109.84471,1959.9172,54.121536,248061.72,432.56415,123.95479,123.02072,123.44849,123.44849,23.190563,1,433.75708,0,0,19.915457,19.91544,0,9,255,0,0,0,5,0,216,0
True,2968906,7999.995,1269.8213,5481.92,14.544537,-0.7940112,2.0120587,-7.5285263,0.303029,53.557816,0.028566275,0.35657763,-0.008318992,0.26066598,0.0257414,-0.007911193,0.6803734,0.25289997,0.7357255,0.31502882,0.08902375,0.48722428,0.2655283,0.51881385,168.20882,172.89854,171.88754,173.39172,0,0,0,0,0,0,0,0,0,0,0,0,1.0664859,1.3261884,1.1947966,1.4995056,1.0701951,1.4128565,1.2239461,1.5867215,0.021284074,-0.029157788,0.029009774,-0.018731475,53,3,190,2,4,-9516.666,109.74296,1965.6049,54.08521,248218.62,432.43597,124.38207,123.402405,124.559875,124.559875,23.1954,1,437.68723,0,0,20.02121,20.021194,0,9,255,0,0,0,5,0,217,0
True,2969015,7999.995,1269.8213,5506.7646,12.191727,-1.8089229,1.8421336,-8.103212,0.30793226,53.448086,0.023760907,0.34053618,-0.012026228,0.29733983,0.030771075,-0.009424276,0.63376963,0.20593354,0.6563812,0.23062532,0.101766385,0.44502252,0.352683,0.6351949,168.12683,172.02087,173.06223,174.85571,0,0,0,0,0,0,0,0,0,0,0,0,1.1284876,1.3785715,1.3217008,1.6388472,1.1330669,1.4486216,1.3679467,1.7576385,0.01578483,-0.034699827,0.020005673,-0.028309703,53,3,190,2,4,-9515.875,109.6177,1971.466,54.059734,248918.94,431.61234,125.22334,124.21973,126.01221,126.01221,23.196377,1,441.83963,0,0,20.130615,20.130602,0,9,255,0,0,0,5,0,217,0
True,2969109,7999.995,1269.8213,5490.312,13.515497,-1.3035257,1.9289446,-8.515288,0.29682755,53.344566,0.034172475,0.31179413,0.0034198007,0.33304754,0.032923073,-0.0074955034,0.6115386,0.19336958,0.6672929,0.25341246,0.11149696,0.5951907,0.32506388,0.5610914,167.8473,174.07234,172.1463,173.53725,0,0,0,0,0,0,0,0,0,0,0,0,1.2331853,1.5246322,1.3744295,1.6734544,1.2382154,1.6366904,1.4123466,1.7650137,0.01316157,-0.036182374,0.021243945,-0.025723785,53,3,190,2,4,-9514.946,109.47679,1977.1659,54.02075,248444.05,432.18332,126.40669,125.152374,127.77976,127.77976,23.196548,1,445.8076,0,0,20.237514,20.237501,0,9,255,0,0,0,5,0,216,0
True,2969234,7999.995,1269.8213,5490.809,13.9169855,-1.0616518,2.19254,-8.933114,0.25311542,53.22727,-0.0037262663,0.32132876,0.020160206,0.37196717,0.03526053,-0.005802836,0.58792305,0.17288175,0.61256254,0.20502132,0.111433975,0.50398844,0.35145512,0.61691934,167.65181,172.39717,172.45714,174.07265,0,0,0,0,0,0,0,0,0,0,0,0,1.2463251,1.5506953,1.4135717,1.7561783,1.2512969,1.6305399,1.4566076,1.8613843,0.0103749335,-0.03859994,0.015033066,-0.03121528,53,3,190,2,4,-9513.688,109.290695,1983.7078,53.97227,248507.6,432.10812,128.1189,126.550354,129.94373,129.94373,23.196552,1,450.38486,0,0,20.360943,20.36093,0,9,255,0,0,0,5,0,215,0
True,2969343,7999.995,1269.8213,5475.962,14.212978,-0.80674505,2.223021,-9.082526,0.25676334,53.151436,0.036710616,0.27334243,-0.014518482,0.3984425,0.03642022,-0.0038440875,0.59605175,0.15753987,0.668932,0.24116263,0.11521683,0.6473857,0.32026142,0.56226146,167.24132,174.38922,171.49767,173.02322,0,0,0,0,0,0,0,0,0,0,0,0,1.3180214,1.6398493,1.4168695,1.7699337,1.3230478,1.7630128,1.4526137,1.8570955,0.011334121,-0.04041028,0.021429956,-0.027113914,53,3,190,2,4,-9512.666,109.15034,1988.3258,53.922474,248068.45,432.6266,129.45294,127.55202,131.68982,131.68982,23.196552,1,453.73175,0,0,20.448658,20.448645,0,9,255,0,0,0,5,0,213,0
True,2969468,7999.995,1269.8213,5452.382,14.603393,0.17488231,1.9641168,-8.982472,0.36573637,53.087234,-0.011942925,0.27743307,0.019728469,0.43420655,0.039513912,-0.004227279,0.7139505,0.23656175,0.68384546,0.21253957,0.09166173,0.4115297,0.31905082,0.56067675,166.79471,170.59521,171.3736,172.8507,0,0,0,0,0,0,0,0,0,0,0,0,1.2028829,1.5440574,1.3892895,1.7356707,1.2063702,1.597958,1.4254539,1.8239822,0.025246173,-0.0310857,0.023122355,-0.0303621,53,3,190,2,4,-9510.904,108.92245,1995.3025,53.84304,247481.52,433.3161,131.65475,129.21068,134.26526,134.26526,23.196556,1,458.677,0,0,20.58227,20.582254,0,9,255,0,0,0,5,0,210,0
True,2969562,7999.995,1269.8213,5406.9194,11.009859,1.1020589,2.7700777,-9.13698,0.36547077,53.069366,-0.005526252,0.16283098,-0.18089598,0.45746127,0.037895918,-0.0065675043,0.75920975,0.29039913,0.76598245,0.33347306,0.053824145,0.06417033,0.29853895,0.3987642,167.74826,167.18758,170.37758,170.82265,0,0,0,0,0,0,0,0,0,0,0,0,-0.3212102,-0.1304306,1.4650686,1.6250132,0.32568857,0.14536151,1.4951761,1.6732247,0.030586764,-0.024732888,0.032443374,-0.016638398,53,3,190,2,4,-9509.494,108.76755,2000.2091,53.851418,246211.08,434.7963,131.96956,129.36661,135.87944,135.87944,23.196556,1,462.1835,0,0,20.67715,20.677137,0,9,255,0,0,0,5,-124,206,0
True,2969687,7999.995,1269.8213,5422.3037,7.2621155,-0.36250544,1.7969959,-8.613998,0.17802918,53.21307,-0.019599099,-0.04490296,0.021822188,0.46136695,0.038726013,-0.021375464,0.60511774,0.32456395,0.6236269,0.3468033,0.063517205,0.12762065,0.3106385,0.41572055,167.12764,168.40764,170.53178,171.79076,0,0,0,0,0,0,0,0,0,0,0,0,0.7345207,0.88269705,1.3210202,1.5400889,0.7372619,0.891875,1.3570522,1.5952108,0.012403905,-0.020701438,0.016288668,-0.015125662,53,3,190,2,4,-9507.716,108.57819,2006.1266,53.90606,246636.02,434.30313,131.59546,129.0351,137.4173,137.4173,23.196556,1,466.4254,0,0,20.791882,20.79187,0,9,255,0,0,0,5,0,202,0
True,2969796,7999.995,1269.8213,5396.042,20.510532,1.7066243,2.7189984,-6.234127,0.2724508,53.46951,-0.025319299,-0.07557019,0.10071023,0.45595688,0.034317322,-0.00881005,0.7799404,0.3756262,0.7971047,0.3892963,0.053748127,0.28819707,0.16983922,0.29938462,166.30223,170.4749,168.83195,170.60393,0,0,0,0,0,0,0,0,0,0,0,0,0.8744841,1.1312404,0.8498721,1.1187737,0.87613434,1.1673741,0.8666764,1.158139,0.033032984,-0.014676094,0.035975173,-0.010303497,53,3,190,2,4,-9505.768,108.39353,2011.9904,53.832394,245897.88,435.15466,132.39162,129.45181,138.06229,138.06229,23.196556,1,470.79974,0,0,20.906649,20.90664,0,9,255,0,0,0,5,0,198,0
True,2969906,7999.995,1269.8213,5386.326,14.72504,0.891574,1.0023127,-3.5173893,0.27750862,53.734035,-0.022489587,-0.16706207,0.02903272,0.44274735,0.03129241,-0.0012967051,0.801339,0.2981005,0.79252934,0.29815558,0.036948282,0.2146713,0.12278085,0.2217602,166.5078,170.20657,168.33029,170.26143,0,0,0,0,0,0,0,0,0,0,0,0,0.532665,0.6802144,0.46204275,0.62243575,0.53394496,0.71328497,0.47807807,0.66076005,0.035558015,-0.023824126,0.035455957,-0.020646274,53,3,190,2,4,-9503.608,108.2291,2017.7378,53.849754,245627.3,435.4571,132.46019,129.39595,137.76187,137.76187,23.196556,1,475.0153,0,0,21.02075,21.020739,0,9,255,0,0,0,5,0,192,0
True,2970015,7999.995,1269.8213,5368.378,5.000445,1.114683,1.1441002,-1.5098286,0.09435761,53.964363,-0.08297389,-0.32634827,-0.2787775,0.41777954,0.02639303,-0.014828076,0.7619299,0.3408166,0.71953505,0.3199923,0.042137083,0.030142143,0.118092865,0.075869896,167.02403,168.40747,168.39725,169.13515,0,0,0,0,0,0,0,0,0,0,0,0,-0.25197318,-0.223526,0.18471363,0.20695873,0.25547215,0.22554916,0.21923743,0.2204272,0.03090775,-0.018783629,0.027172461,-0.018168211,53,3,190,2,4,-9501.37,108.0785,2023.2161,53.98556,245124.9,436.0166,132.2603,129.22775,137.26067,137.26067,23.196556,1,479.07208,0,0,21.130552,21.130537,0,9,255,0,0,0,5,-22,185,0
