IsRaceOn,TimestampMS,EngineMaxRpm,EngineIdleRpm,CurrentEngineRpm,AccelerationX,AccelerationY,AccelerationZ,VelocityX,VelocityY,VelocityZ,AngularVelocityX,AngularVelocityY,AngularVelocityZ,Yaw,Pitch,Roll,NormalizedSuspensionTravelFrontLeft,NormalizedSuspensionTravelFrontRight,NormalizedSuspensionTravelRearLeft,NormalizedSuspensionTravelRearRight,TireSlipRatioFrontLeft,TireSlipRatioFrontRight,TireSlipRatioRearLeft,TireSlipRatioRearRight,WheelRotationSpeedFrontLeft,WheelRotationSpeedFrontRight,WheelRotationSpeedRearLeft,WheelRotationSpeedRearRight,WheelOnRumbleStripFrontLeft,WheelOnRumbleStripFrontRight,WheelOnRumbleStripRearLeft,WheelOnRumbleStripRearRight,WheelInPuddleDepthFrontLeft,WheelInPuddleDepthFrontRight,WheelInPuddleDepthRearLeft,WheelInPuddleDepthRearRight,SurfaceRumbleFrontLeft,SurfaceRumbleFrontRight,SurfaceRumbleRearLeft,SurfaceRumbleRearRight,TireSlipAngleFrontLeft,TireSlipAngleFrontRight,TireSlipAngleRearLeft,TireSlipAngleRearRight,TireCombinedSlipFrontLeft,TireCombinedSlipFrontRight,TireCombinedSlipRearLeft,TireCombinedSlipRearRight,SuspensionTravelMetersFrontLeft,SuspensionTravelMetersFrontRight,SuspensionTravelMetersRearLeft,SuspensionTravelMetersRearRight,CarOrdinal,CarClass,CarPerformanceIndex,DrivetrainType,NumCylinders,PositionX,PositionY,PositionZ,Speed,Power,Torque,TireTempFl,TireTempFr,TireTempRl,TireTempRr,Boost,Fuel,Distance,BestLapTime,LastLapTime,CurrentLapTime,CurrentRaceTime,Lap,RacePosition,Accelerator,Brake,Clutch,Handbrake,Gear,Steer,NormalDrivingLine,NormalAiBrakeDifference
True,13872406,7999.995,1269.8213,4337.911,0.65526503,0.058553964,0.18285272,0.048642635,0.036804885,18.549042,-0.007155385,0.03183048,-0.0022781403,0.46389335,0.027217245,-0.0014798562,0.50504327,0.47587717,0.46603423,0.44913813,0.0019844805,0.0024746002,0.0061429953,0.0084336875,57.433216,57.28161,57.456703,57.31812,0,0,0,0,0,0,0,0,0,0,0,0,0.028300095,0.028319575,0.00073160464,0.0014958589,0.028369589,0.028427485,0.0061864075,0.008565319,0.0005951226,-0.0028464794,-0.0015951693,-0.0035125613,53,3,190,2,4,5551.0127,105.124855,1216.1318,18.54914,6025.864,13.265291,151.74304,104.026886,148.323,148.323,-11.022978,1,0,0,0,0,534.57965,0,0,54,0,0,0,2,9,0,0
True,13872500,7999.995,1269.8213,4339.988,0.843567,-0.0012499944,0.29485658,0.036062717,0.03168288,18.564075,0.004038028,0.038505625,-0.0077691465,0.46785533,0.026980277,-0.0016582065,0.49873832,0.47466993,0.4826299,0.4569831,0.0025767176,0.0022310447,0.0065497933,0.008612243,57.478924,57.289284,57.501686,57.32876,0,0,0,0,0,0,0,0,0,0,0,0,-0.03833816,-0.038633063,0.013492784,0.013959143,0.038424652,0.03869743,0.0149985,0.016402086,-0.0001488626,-0.0029889345,0.00028812885,-0.0026223063,53,3,190,2,4,5551.902,105.075264,1217.8899,18.564137,6016.235,13.237667,151.70236,104.08334,148.27097,148.27097,-11.023391,1,0,0,0,0,534.6858,0,0,54,0,0,0,2,0,0,0
True,13872609,7999.995,1269.8213,4342.1855,0.061359152,-0.14092782,0.19323263,-0.0017671585,0.03373155,18.579487,0.0131581975,0.0118308375,-0.0037711444,0.47021163,0.028035294,-0.0024362996,0.48715457,0.4755385,0.47916806,0.46214643,0.0022484655,0.0019735862,0.006925623,0.0076059904,57.44293,57.383682,57.470646,57.41781,0,0,0,0,0,0,0,0,0,0,0,0,-0.0044556865,-0.004698925,0.011760867,0.012121462,0.004990866,0.0050965617,0.013648525,0.014310169,-0.0015157461,-0.0028864443,-0.00010472536,-0.002036363,53,3,190,2,4,5552.7783,105.025406,1219.6167,18.579517,6006.882,13.210538,151.6557,104.13463,148.22296,148.22296,-11.023714,1,0,0,0,0,534.7901,0,0,54,0,0,0,2,0,0,0
True,13872718,7999.995,1269.8213,4347.0493,0.13429996,-0.08942618,0.15647012,-0.0016636848,0.042298496,18.595058,0.0027234964,0.0032005853,-0.00025601452,0.4709144,0.029054172,-0.0025665446,0.49424854,0.48929706,0.46947715,0.45877782,0.0018815618,0.0018472008,0.006568752,0.006839496,57.48695,57.471157,57.514877,57.50105,0,0,0,0,0,0,0,0,0,0,0,0,-0.0005584554,-0.0011400891,0.003380477,0.003994573,0.0019626888,0.0021707036,0.007387566,0.007920563,-0.0006786585,-0.001262933,-0.0012044609,-0.0024186373,53,3,190,2,4,5553.69,104.97186,1221.4088,18.595106,5985.9897,13.150024,151.6008,104.18069,148.16959,148.16959,-11.023981,1,0,0,0,0,534.8983,0,0,54,0,0,0,2,0,0,0
True,13872843,7999.995,1269.8213,4353.502,0.8268866,0.22685347,0.2207961,0.04937935,0.049265563,18.609066,-0.020263882,0.022437816,0.02570969,0.47151577,0.027926432,-0.0019952527,0.51326996,0.5158464,0.47388837,0.46345243,0.0015785005,0.0027996807,0.0054244795,0.0082734665,57.609962,57.511326,57.639114,57.55074,0,0,0,0,0,0,0,0,0,0,0,0,0.11878233,0.12229863,-0.013788123,-0.013494845,0.11879281,0.12233067,0.014816792,0.015829122,0.0015658736,0.0018698871,-0.00070387125,-0.0018881559,53,3,190,2,4,5554.697,104.91382,1223.3834,18.609196,5957.1445,13.067121,151.5487,104.238846,148.1095,148.1095,-11.024212,1,0,0,0,0,535.01746,0,0,54,0,0,0,2,21,0,0
True,13872937,7999.995,1269.8213,4355.5063,1.3949817,0.25116596,0.07913518,0.10770035,0.038580924,18.618874,-0.014638632,0.09557824,0.0017857086,0.47884208,0.02584709,0.0013285552,0.51986235,0.5065609,0.5063593,0.4680598,0.0024693531,0.0025244884,0.0049629468,0.010456811,57.823612,57.35961,57.83233,57.406715,0,0,0,0,0,0,0,0,0,0,0,0,-0.018766899,-0.019674709,0.018663626,0.018953765,0.01892866,0.019836009,0.019312218,0.021646941,0.0023437738,0.00077420473,0.0029809773,-0.001365304,53,3,190,2,4,5555.579,104.86717,1225.0762,18.619226,5947.262,13.039178,151.55566,104.33188,148.06497,148.06497,-11.024368,1,0,0,0,0,535.1201,0,0,54,0,0,0,2,2,0,0
True,13873046,7999.995,1269.8213,4355.6226,0.20654617,-0.048523627,0.08789033,-0.008747578,0.030573815,18.635813,0.014653688,0.031442013,0.0001833993,0.48497105,0.025821496,0.00071115134,0.48791274,0.4829825,0.49902147,0.48584905,0.002985394,0.002603925,0.0074629877,0.009313267,57.666332,57.511353,57.692932,57.552906,0,0,0,0,0,0,0,0,0,0,0,0,-0.01318438,-0.013234575,0.03014625,0.0299838,0.013518153,0.013488306,0.031056281,0.0313969,-0.0014262795,-0.0020080507,0.0021482706,0.0006534457,53,3,190,2,4,5556.4746,104.821396,1226.7806,18.635838,6408.7295,14.050552,151.51944,104.3929,148.02647,148.02647,-11.024494,1,0,0,0,0,535.2235,0,0,55,0,0,0,2,0,0,0
True,13873156,7999.995,1269.8213,4358.698,0.109484285,-0.38053402,0.004317064,-0.008487225,0.033998042,18.656239,0.024889378,0.0074698944,0.0019266298,0.48693505,0.028599605,0.0010506074,0.46298563,0.4590358,0.47291377,0.46655002,0.0021866008,0.0021656875,0.007770473,0.00843762,57.647266,57.61078,57.67989,57.64774,0,0,0,0,0,0,0,0,0,0,0,0,-0.00039899425,-0.0005584055,0.00991129,0.010262133,0.0022227054,0.0022365195,0.0125942025,0.01328551,-0.0043676794,-0.004833758,-0.00081446767,-0.0015366375,53,3,190,2,4,5557.5107,104.76497,1228.7441,18.65627,5937.7163,13.008788,151.45985,104.44287,147.97443,147.97443,-11.016629,1,0,0,0,0,535.3426,0,0,54,0,0,0,2,0,0,0
True,13873265,7999.995,1269.8213,4363.9316,0.24648988,-0.28103918,0.15490031,-0.001241684,0.039565742,18.671564,0.009650277,0.0022194113,-0.0015423,0.4873761,0.030520786,0.0010798891,0.47097924,0.46422446,0.45005414,0.44487005,0.0016951269,0.0017205031,0.0065978477,0.0068209153,57.70691,57.696285,57.7363,57.726883,0,0,0,0,0,0,0,0,0,0,0,0,-2.5416057E-06,-0.0005103099,0.0024326046,0.0035653342,0.0016951287,0.0017945883,0.0070320093,0.0076965247,-0.0034244359,-0.004221499,-0.0034086108,-0.0039969087,53,3,190,2,4,5558.419,104.71106,1230.4587,18.671606,5924.9077,12.96548,151.40686,104.48532,147.92274,147.92274,-11.004918,1,0,0,0,0,535.44653,0,0,54,0,0,0,2,0,0,0
True,13873375,7999.995,1269.8213,4370.8706,0.2521432,0.08762066,0.34084618,0.0028614998,0.04562524,18.686104,-0.015040075,0.0009386479,-0.0030878421,0.48752776,0.03015441,0.0008016686,0.49465087,0.48676637,0.44800836,0.44471171,0.0019050147,0.0019440717,0.006835753,0.0069607184,57.795517,57.79118,57.825264,57.821518,0,0,0,0,0,0,0,0,0,0,0,0,-0.00071653037,-0.001575523,-0.0004458435,0.0007970455,0.0020353126,0.0025023364,0.006850277,0.0070062033,-0.0006311834,-0.0015615523,-0.003640771,-0.0040148795,53,3,190,2,4,5559.3735,104.653496,1232.2585,18.68616,6357.545,13.890177,151.35286,104.53154,147.86765,147.86765,-11.006365,1,0,0,0,0,535.5556,0,0,55,0,0,0,2,0,0,0
True,13873484,7999.995,1269.8213,4375.212,0.13837782,0.36916077,0.1299891,0.0041828156,0.045785308,18.699205,-0.024354145,0.00074994133,-0.0026972983,0.48761457,0.027788224,0.00047117198,0.5059712,0.5000001,0.4664418,0.46283132,0.0020456782,0.002081369,0.006716092,0.006844383,57.85349,57.850075,57.88176,57.878998,0,0,0,0,0,0,0,0,0,0,0,0,-0.001315147,-0.0021676952,-0.0011412161,-0.0005105599,0.0024319564,0.003005162,0.0068123615,0.0068633994,0.0007046163,2.9802322E-08,-0.0015489161,-0.0019586384,53,3,190,2,4,5560.33,104.59929,1234.061,18.699263,5871.0356,12.814262,151.29948,104.57869,147.81374,147.81374,-11.00975,1,0,0,0,0,535.66486,0,0,54,0,0,0,2,0,0,0
True,13873593,7999.995,1269.8213,4371.713,0.25836086,0.31372118,0.12861218,0.0044794083,0.04117772,18.702135,-0.012580557,0.000764848,-0.001960374,0.48769447,0.02567972,0.00022035465,0.49750987,0.49290287,0.47910815,0.47595227,0.0001542186,0.00015322622,-3.5753805E-05,-2.754995E-05,57.828846,57.825127,57.82671,57.82308,0,0,0,0,0,0,0,0,0,0,0,0,-0.0017796978,-0.0023208978,-0.0012244426,-0.0010963557,0.0017863672,0.0023259502,0.0012249645,0.0010967018,-0.0002938211,-0.00083744526,-0.00011152029,-0.0004696548,53,3,190,2,4,5561.27,104.55065,1235.8312,18.70218,-1078.5214,-2.3557873,151.24625,104.624084,147.76022,147.76022,-11.012797,1,0,0,0,0,535.77203,0,0,39,0,0,0,2,0,0,0
True,13873718,7999.995,1269.8213,4366.856,-0.2206621,0.021362184,-0.16239667,0.004524231,0.038105905,18.69495,0.006691359,0.0007951213,-0.00093401177,0.48779082,0.025422959,4.1470867E-05,0.4764881,0.4732278,0.4733739,0.47072014,-0.00040633563,-0.00041245372,-0.0014957887,-0.001518702,57.767857,57.763954,57.761276,57.75731,0,0,0,0,0,0,0,0,0,0,0,0,-0.002249204,-0.0026160937,-0.0015285851,-0.0012860309,0.0022856132,0.0026484078,0.002138681,0.001990058,-0.0027743876,-0.0031591058,-0.000762254,-0.0010634065,53,3,190,2,4,5562.347,104.4972,1237.8605,18.69499,-1976.5625,-4.322195,151.18411,104.67467,147.6973,147.6973,-11.015615,1,0,0,0,0,535.89496,0,0,37,0,0,0,2,0,0,0
True,13873812,7999.995,1269.8213,4364.0977,0.29244432,-0.20948935,-0.038672857,0.0077199936,0.035371184,18.687355,0.014397632,0.0025729311,0.0028090824,0.48791018,0.026584633,8.5406E-05,0.4626429,0.46207795,0.4580577,0.45449215,-0.00037939762,-0.00032605,-0.0013073479,-0.00126052,57.734676,57.72257,57.72913,57.71716,0,0,0,0,0,0,0,0,0,0,0,0,0.003805412,0.0034956844,-0.0031361901,-0.002382557,0.003824278,0.0035108572,0.003397771,0.0026954568,-0.004408121,-0.004474789,-0.0025003552,-0.0029049814,53,3,190,2,4,5563.2627,104.450356,1239.5865,18.68739,-1496.4266,-3.2743633,151.13118,104.7174,147.64352,147.64352,-11.017506,1,0,0,0,0,535.9996,0,0,38,0,0,0,2,1,0,0
True,13873937,7999.995,1269.8213,4360.8545,-0.005190924,-0.31889588,-0.19281057,0.006325245,0.03522244,18.67855,0.01967336,0.0055973874,0.0020454526,0.48854563,0.02875149,0.0005337922,0.46606967,0.46757722,0.4460382,0.43987375,-0.0007102866,-0.0007722058,-0.0025932752,-0.0027213157,57.703243,57.67566,57.692413,57.664886,0,0,0,0,0,0,0,0,0,0,0,0,-0.006891223,-0.0072297393,-0.000116360614,0.0010034395,0.0069277314,0.007270862,0.0025958845,0.0029004226,-0.004003763,-0.0038258731,-0.003864348,-0.004563898,53,3,190,2,4,5564.3154,104.3924,1241.5669,18.678583,-1938.8502,-4.2456627,151.07199,104.767426,147.5822,147.5822,-11.019213,1,0,0,0,0,536.1197,0,0,37,0,0,0,2,0,0,0
True,13874046,7999.995,1269.8213,4360.294,0.0041777007,-0.22039431,-0.08051201,0.0007419586,0.042262375,18.670004,0.008481462,0.0013110726,0.0020255428,0.4888774,0.03033725,0.00083055825,0.4778777,0.48121154,0.44438344,0.43780246,-0.0008007691,-0.00084942504,-0.0028550178,-0.0029690082,57.686207,57.67966,57.674324,57.667397,0,0,0,0,0,0,0,0,0,0,0,0,-0.0015192463,-0.0020415832,-0.0006328383,0.00061009615,0.0017173644,0.0022112406,0.0029243135,0.0030310438,-0.0026104152,-0.0022170246,-0.0040521324,-0.0047989488,53,3,190,2,4,5565.235,104.338394,1243.2957,18.670053,-1935.6005,-4.239115,151.02045,104.811615,147.52817,147.52817,-11.020383,1,0,0,0,0,536.22455,0,0,37,0,0,0,2,0,0,0
True,13874156,7999.995,1269.8213,4360.2095,-0.1652539,0.09333577,-0.17838754,0.0021591187,0.052921236,18.659283,-0.01090837,-0.00047325046,-0.0026359132,0.48890096,0.030214587,0.000822613,0.49977636,0.49419498,0.45173597,0.4544449,-0.0010417724,-0.0010860531,-0.003486269,-0.003473677,57.682514,57.684647,57.667843,57.670128,0,0,0,0,0,0,0,0,0,0,0,0,0.0003805112,-0.0005105656,-0.0012559567,-0.0003298455,0.0011090891,0.0012000785,0.0037056035,0.0034893022,-2.6375055E-05,-0.0006849766,-0.0032177567,-0.0029103458,53,3,190,2,4,5566.217,104.28008,1245.1405,18.659357,-2861.4329,-6.2668176,150.9655,104.858,147.47098,147.47098,-11.021374,1,0,0,0,0,536.3367,0,0,35,0,0,0,2,0,0,0
True,13874265,7999.995,1269.8213,4359.261,0.36449593,0.35482,-0.15139154,0.041415215,0.056119442,18.646923,-0.024654526,0.014560772,0.012844477,0.48904967,0.028166318,0.00060236076,0.51405144,0.50111014,0.4629243,0.46354777,-0.0009491235,-0.00039892198,-0.0037913474,-0.0029668303,57.69788,57.635113,57.68953,57.62725,0,0,0,0,0,0,0,0,0,0,0,0,0.11294865,0.1158871,-0.012083654,-0.011523991,0.112952635,0.11588778,0.012664478,0.0118997665,0.001658082,0.00013101101,-0.0019480884,-0.0018773377,53,3,190,2,4,5567.1494,104.22787,1246.8917,18.64705,-2855.4858,-6.255129,150.91884,104.90627,147.41748,147.41748,-11.022116,1,0,0,0,0,536.4431,0,0,35,0,0,0,2,21,0,0
True,13874375,7999.995,1269.8213,4353.4824,3.4193013,0.39225888,-0.18391514,0.2684698,0.05273488,18.62187,-0.020493746,0.15930621,0.056581777,0.49703938,0.025636043,0.0045917016,0.5455863,0.49116045,0.4961366,0.4523279,-0.0009425446,0.0031610155,-0.0028551316,0.0011579667,57.949406,57.20065,57.956223,57.220554,0,0,0,0,0,0,0,0,0,0,0,0,0.309992,0.35639873,-0.026187848,-0.02773861,0.30999342,0.35641277,0.026343029,0.027762769,0.0053792,-0.0010430515,0.0018208921,-0.0031505823,53,3,190,2,4,5568.089,104.18103,1248.612,18.62388,-2820.6355,-6.186673,150.96172,105.02742,147.37558,147.37558,-11.0227,1,0,0,0,0,536.54834,0,0,35,0,0,0,2,103,0,0
True,13874484,7999.995,1269.8213,4341.432,5.227865,0.16888434,-0.20723128,0.33296776,0.045039177,18.577444,-0.0026016934,0.34552628,0.013821123,0.5303737,0.023873823,0.011694571,0.573107,0.4600347,0.5397108,0.42093053,-0.0012170537,-0.00064074865,-0.0028274772,-0.0008108482,58.29971,56.62132,58.23063,56.588886,0,0,0,0,0,0,0,0,0,0,0,0,0.10010492,0.110356934,0.09297307,0.10331706,0.10011232,0.1103588,0.09301605,0.10332024,0.00862664,-0.0047158897,0.006765753,-0.006713599,53,3,190,2,4,5569.2246,104.13211,1250.5433,18.580482,-3201.9626,-7.0427,151.11339,105.240585,147.33372,147.33372,-11.023226,1,0,0,0,0,536.66876,0,0,34,0,0,0,2,7,0,0
True,13874593,7999.995,1269.8213,4337.084,2.100624,-0.03159327,0.12632352,-0.05758953,0.04827845,18.570427,0.009584721,0.13480712,-0.019165114,0.55636686,0.024093304,0.008521726,0.5355212,0.45036006,0.5249845,0.44825733,0.0017516799,-0.0017323677,-0.0016667808,-0.0035245875,57.716896,57.040695,57.69106,57.034187,0,0,0,0,0,0,0,0,0,0,0,0,-0.039931156,-0.04139157,0.14393649,0.14965172,0.03996956,0.041427806,0.14394614,0.14969322,0.004191518,-0.0058574975,0.005094588,-0.0036125183,53,3,190,2,4,5570.2637,104.089745,1252.2391,18.57058,-2712.4175,-5.972016,151.1245,105.34686,147.35184,147.35184,-11.023591,1,0,0,0,0,536.7758,0,0,35,0,0,0,2,0,0,0
True,13874703,7999.995,1269.8213,4335.2524,1.2402182,-0.059266448,-0.40843022,-0.036637306,0.05369118,18.558748,-7.686764E-05,0.0344663,-0.016331522,0.56431437,0.024710229,0.0072192387,0.5205655,0.4529953,0.4967664,0.4353948,-0.00068729935,-0.001280268,-0.0029654666,-0.0038867681,57.43946,57.26794,57.42398,57.253563,0,0,0,0,0,0,0,0,0,0,0,0,0.0044329693,0.0038611554,0.052698933,0.05432018,0.0044859336,0.004067875,0.052782305,0.054459058,0.0024267435,-0.00554654,0.0018923581,-0.0050721765,53,3,190,2,4,5571.328,104.0461,1253.944,18.55886,-3160.038,-6.960547,151.07921,105.39476,147.34383,147.34383,-11.023884,1,0,0,0,0,536.8842,0,0,34,0,0,0,2,0,0,0
True,13874812,7999.995,1269.8213,4334.3467,0.6270895,0.1899992,-0.2176407,-0.0015335083,0.057172954,18.544064,-0.018613093,0.008087409,-0.024670273,0.56619793,0.023745436,0.004979424,0.5294428,0.4720097,0.47763145,0.434109,-0.00096349575,-0.0011363124,-0.0034427508,-0.003679797,57.36203,57.32134,57.346863,57.306767,0,0,0,0,0,0,0,0,0,0,0,0,0.004142138,0.0030946694,0.0152078755,0.016223174,0.0042527206,0.003296693,0.0155926915,0.01663527,0.0034742653,-0.0033028424,-0.00027909875,-0.0052180886,53,3,190,2,4,5572.373,104.00423,1255.5936,18.54415,-3153.747,-6.948185,151.03056,105.4375,147.30489,147.30489,-11.02411,1,0,0,0,0,536.9895,0,0,34,0,0,0,2,0,0,0
True,13874921,7999.995,1269.8213,4332.3604,-0.10078493,0.33016548,-0.45677602,0.009073257,0.04667087,18.527893,-0.025044404,0.0019053274,-0.019531999,0.56667423,0.020784069,0.0023138714,0.53094906,0.4957399,0.47857532,0.45262152,-0.0002468272,-0.00027444723,-0.0011080046,-0.0011534014,57.313385,57.303856,57.3081,57.298786,0,0,0,0,0,0,0,0,0,0,0,0,0.0005746365,-0.00012194987,0.0029369907,0.003522063,0.0006254045,0.00030032158,0.0031390425,0.0037061116,0.0036520064,-0.0005026758,-0.0001719892,-0.0031172633,53,3,190,2,4,5573.5464,103.96191,1257.4352,18.527954,-1763.2057,-3.8863301,150.97406,105.48489,147.24893,147.24893,-11.024309,1,0,0,0,0,537.10724,0,0,37,0,0,0,2,0,0,0
True,13875031,7999.995,1269.8213,4324.9126,-0.06498689,0.24310558,-0.27443892,0.0074014664,0.04332441,18.5131,-0.0040318873,0.0006413576,-0.011155307,0.5667834,0.019339174,0.0008257358,0.5099344,0.48553866,0.4942946,0.47669548,-0.0012124554,-0.0012146274,-0.0039674435,-0.004015732,57.219994,57.21673,57.20313,57.199657,0,0,0,0,0,0,0,0,0,0,0,0,-0.000551171,-0.0010073044,0.0003759655,0.0001963494,0.001331855,0.0015779677,0.0039852173,0.00402053,0.0011722744,-0.0017064214,0.0016118586,-0.00038531423,53,3,190,2,4,5574.5596,103.92883,1259.0267,18.513151,-4928.032,-10.8805065,150.92245,105.52455,147.19858,147.19858,-11.024445,1,0,0,0,0,537.2092,0,0,30,0,0,0,2,0,0,0
True,13875140,7999.995,1269.8213,4308.7437,0.09454581,0.06265008,-0.26334432,0.003320694,0.049687326,18.471638,0.0016312815,0.00023674149,-0.0019445566,0.5668298,0.019407172,-5.6695186E-05,0.49532622,0.4971611,0.47638062,0.46495855,-0.005628989,-0.0055110664,-0.019742249,-0.019966407,57.052536,57.051937,56.96842,56.965702,0,0,0,0,0,0,0,0,0,0,0,0,-0.0009235037,-0.0014975066,-0.0010085868,-0.0006639809,0.005704242,0.0057109,0.019767994,0.019977445,-0.000551492,-0.0003349781,-0.0004210472,-0.0017172396,53,3,190,2,4,5575.731,103.89222,1260.8655,18.471704,-18520.45,-41.042946,150.86401,105.57126,147.14214,147.14214,-11.02471,1,0,0,0,0,537.32715,0,0,0,0,0,0,2,0,0,0
True,13875250,7999.995,1269.8213,4295.285,-0.120158106,-0.016936688,-0.6639697,-0.0010099411,0.04985325,18.413483,0.0010885682,-5.5004733E-05,0.0027372395,0.5668405,0.019504625,6.026029E-05,0.4936386,0.50949544,0.46489525,0.45456594,-0.0056854207,-0.005554112,-0.019451832,-0.020158526,56.873035,56.874012,56.791027,56.787655,0,0,0,0,0,0,0,0,0,0,0,0,-3.2978962E-05,-0.0005132615,-0.0005959392,4.443093E-05,0.0056855166,0.005577777,0.01946096,0.020158574,-0.0007506311,0.0011204779,-0.001724422,-0.002896607,53,3,190,2,4,5576.7554,103.86027,1262.477,18.413551,-18380.5,-40.860603,150.81404,105.61397,147.09674,147.09674,-11.02494,1,0,0,0,0,537.4307,0,0,0,0,0,0,2,0,0,0
True,13875359,7999.995,1269.8213,4279.9937,-1.194035,-0.14747782,-0.46792996,-0.11419964,0.045259535,18.354622,0.012035161,-0.051384587,-0.036790416,0.56557715,0.020107113,-0.0008491464,0.48647064,0.5016779,0.4535969,0.47461423,-0.0053476426,-0.0050351196,-0.020285819,-0.018082213,56.534626,56.779102,56.466003,56.72051,0,0,0,0,0,0,0,0,0,0,0,0,-0.22478741,-0.20850706,0.02782622,0.027331103,0.22485103,0.20856784,0.034435634,0.03277126,-0.0015964508,0.00019800663,-0.0030065775,-0.00062149763,53,3,190,2,4,5577.7783,103.82758,1264.0919,18.355032,-18224.326,-40.65699,150.78363,105.67868,147.05112,147.05112,-11.024987,1,0,0,0,0,537.53467,0,0,0,0,0,0,2,-80,0,0
True,13875468,7999.995,1269.8213,4260.5513,-2.3248987,-0.24310891,-0.67825234,-0.15344906,0.050557554,18.27656,0.018402804,-0.17372553,0.037572674,0.548206,0.022190291,-0.0057183257,0.45718428,0.5174681,0.42988583,0.49560955,-0.0064734067,-0.0051682265,-0.022294449,-0.01971936,55.989758,56.843567,55.90737,56.75025,0,0,0,0,0,0,0,0,0,0,0,0,0.16898055,0.16835557,-0.07070369,-0.06873568,0.1691045,0.16843487,0.074135385,0.07150837,-0.0050522387,0.0020612478,-0.00569734,0.0017610788,53,3,190,2,4,5578.91,103.78687,1265.9559,18.277273,-18021.934,-40.39051,150.83691,105.86116,147.00049,147.00049,-11.024997,1,0,0,0,0,537.6536,0,0,0,0,0,0,2,0,0,0
True,13875578,7999.995,1269.8213,4251.158,-0.7342167,0.07993377,-0.62463236,0.02365017,0.0707781,18.218914,-0.011452941,-0.053444725,0.00730888,0.5375891,0.022600172,-0.0032102237,0.5041328,0.53189945,0.4336904,0.46703613,-0.005911058,-0.005087446,-0.022906132,-0.019928165,56.163376,56.42775,56.06751,56.33892,0,0,0,0,0,0,0,0,0,0,0,0,0.01653492,0.01517986,-0.061074708,-0.058959473,0.017559733,0.016009694,0.06522891,0.062236253,0.0004876852,0.0037641525,-0.0052655935,-0.0014814734,53,3,190,2,4,5579.8833,103.75039,1267.5782,18.219067,-17924.777,-40.262054,150.82848,105.940094,146.97935,146.97935,-11.024997,1,0,0,0,0,537.75726,0,0,0,0,0,0,2,0,0,0
True,13875687,7999.995,1269.8213,4241.2627,-0.3898475,0.4931107,-0.38020563,0.0119690895,0.073627934,18.156923,-0.039552566,-0.013553028,0.0070986943,0.53453165,0.019619517,-0.0027408267,0.51990604,0.5475068,0.45495093,0.47544727,-0.0058121593,-0.0052655106,-0.019510088,-0.01855401,56.121193,56.189304,56.04169,56.111034,0,0,0,0,0,0,0,0,0,0,0,0,0.00011438327,-0.0013241571,-0.020523272,-0.019790817,0.0058132843,0.005429456,0.028316924,0.027127989,0.0023489296,0.005605817,-0.0028529167,-0.00052696466,53,3,190,2,4,5580.865,103.71722,1269.2269,18.157076,-17824.914,-40.130432,150.78175,105.98639,146.94382,146.94382,-11.024997,1,0,0,0,0,537.86273,0,0,0,0,0,0,2,0,0,0
True,13875812,7999.995,1269.8213,4223.8857,-0.2141539,0.54293996,-0.4750284,-0.005154133,0.061390236,18.08583,-0.028868727,-0.0022952368,0.015446305,0.5337756,0.014989994,-0.0013418688,0.49435437,0.5334262,0.4789926,0.49044305,-0.0051793843,-0.004912297,-0.0168386,-0.017119726,55.913437,55.925888,55.84436,55.853603,0,0,0,0,0,0,0,0,0,0,0,0,-0.00033228323,-0.0012105721,-0.0040737847,-0.0042318637,0.005190032,0.005059263,0.017324382,0.017635014,-0.0006661713,0.0039443076,-0.00012463331,0.0011747777,53,3,190,2,4,5581.9927,103.687645,1271.1311,18.085934,-17650.184,-39.89929,150.72418,106.03654,146.89307,146.89307,-11.024997,1,0,0,0,0,537.9848,0,0,0,0,0,0,2,0,0,0
True,13875906,7999.995,1269.8213,4206.191,-0.40227118,0.17935614,-0.750985,-0.0114684105,0.04995139,18.026419,0.00014598761,-0.00064326933,0.019741915,0.5336501,0.01352825,0.000579041,0.47839975,0.5391114,0.47154737,0.47711307,-0.005032728,-0.0048527713,-0.016128188,-0.017045535,55.68177,55.686172,55.61641,55.61485,0,0,0,0,0,0,0,0,0,0,0,0,0.0003686145,4.7813577E-05,-0.0008036146,-0.0007584722,0.0050462093,0.004853007,0.016148197,0.017062401,-0.0025488138,0.004615158,-0.00096952915,-0.00033792853,53,3,190,2,4,5582.963,103.66678,1272.7745,18.026493,-16580.668,-37.639366,150.67224,106.077255,146.84732,146.84732,-11.024997,1,0,0,0,0,538.0905,0,0,2,0,0,0,2,0,0,0
