IsRaceOn,TimestampMS,EngineMaxRpm,EngineIdleRpm,CurrentEngineRpm,AccelerationX,AccelerationY,AccelerationZ,VelocityX,VelocityY,VelocityZ,AngularVelocityX,AngularVelocityY,AngularVelocityZ,Yaw,Pitch,Roll,NormalizedSuspensionTravelFrontLeft,NormalizedSuspensionTravelFrontRight,NormalizedSuspensionTravelRearLeft,NormalizedSuspensionTravelRearRight,TireSlipRatioFrontLeft,TireSlipRatioFrontRight,TireSlipRatioRearLeft,TireSlipRatioRearRight,WheelRotationSpeedFrontLeft,WheelRotationSpeedFrontRight,WheelRotationSpeedRearLeft,WheelRotationSpeedRearRight,WheelOnRumbleStripFrontLeft,WheelOnRumbleStripFrontRight,WheelOnRumbleStripRearLeft,WheelOnRumbleStripRearRight,WheelInPuddleDepthFrontLeft,WheelInPuddleDepthFrontRight,WheelInPuddleDepthRearLeft,WheelInPuddleDepthRearRight,SurfaceRumbleFrontLeft,SurfaceRumbleFrontRight,SurfaceRumbleRearLeft,SurfaceRumbleRearRight,TireSlipAngleFrontLeft,TireSlipAngleFrontRight,TireSlipAngleRearLeft,TireSlipAngleRearRight,TireCombinedSlipFrontLeft,TireCombinedSlipFrontRight,TireCombinedSlipRearLeft,TireCombinedSlipRearRight,SuspensionTravelMetersFrontLeft,SuspensionTravelMetersFrontRight,SuspensionTravelMetersRearLeft,SuspensionTravelMetersRearRight,CarOrdinal,CarClass,CarPerformanceIndex,DrivetrainType,NumCylinders,PositionX,PositionY,PositionZ,Speed,Power,Torque,TireTempFl,TireTempFr,TireTempRl,TireTempRr,Boost,Fuel,Distance,BestLapTime,LastLapTime,CurrentLapTime,CurrentRaceTime,Lap,RacePosition,Accelerator,Brake,Clutch,Handbrake,Gear,Steer,NormalDrivingLine,NormalAiBrakeDifference
True,8066000,9499.995,1203.1134,6813.6934,7.203461,0.27980188,9.8718605,-3.8411155,-0.1503783,22.403154,-0.023714926,0.5354456,-0.04171301,-0.06436473,0.008879623,-0.023351418,0.5206768,0.27659646,0.6328913,0.46614152,0.34559724,0.4894151,1.0559517,1.3057672,68.24176,66.63009,72.551025,71.97051,0,0,0,0,0,0,0,0,0,0,0,0,-0.2925596,-0.083056286,1.6696218,1.8124149,0.4528008,0.49641263,1.9755179,2.233803,0.0022443347,-0.011889368,0.008729968,-0.00093140453,85,4,132,2,10,402.5664,254.73529,3145.0637,22.730555,401994.1,563.91705,233.70276,244.6731,247.50839,247.50839,9.942843,1,1964.4982,0,0,21.158102,25.439098,0,3,255,0,0,0,2,-127,89,0
True,8066125,9499.995,1203.1134,7154.589,6.6847544,0.09030849,10.137317,-4.0381517,-0.14708851,23.567585,0.0065856865,0.21997188,-0.009978947,-0.01416715,0.009016425,-0.02588635,0.51970375,0.3996288,0.68287766,0.5491807,0.5167263,0.4583107,1.0087813,1.2367249,72.37304,70.89281,73.80843,77.167625,0,0,0,0,0,0,0,0,0,0,0,0,-0.26949197,-0.04452526,1.498599,1.6604884,0.5827796,0.46046844,1.806499,2.0704372,0.0021879897,-0.0047650635,0.011626143,0.0038798302,85,4,132,2,10,401.9238,254.70349,3148.126,23.91149,419060.1,559.8519,231.20068,241.61035,249.61899,249.61899,10.580789,1,1973.0571,0,0,21.292143,25.57314,0,3,255,0,0,0,2,-127,91,0
True,8066250,9499.995,1203.1134,7468.4824,11.571612,-0.8758532,10.596192,-3.0609198,-0.09284061,24.598263,0.08567815,0.057424836,0.032278717,-0.0017032347,0.015294873,-0.023725493,0.33485273,0.2587429,0.68885124,0.5931645,0.7044669,1.1128945,1.064257,0.9892132,75.52088,78.032814,78.53249,77.18063,0,0,0,0,0,0,0,0,0,0,0,0,1.0604947,1.1628125,1.0500251,1.2156751,1.2731546,1.6095549,1.4950571,1.5672934,-0.008515984,-0.012923196,0.011972249,0.006428223,85,4,132,2,10,401.49188,254.66705,3150.8682,24.78815,402374.62,514.9617,229.78122,240.05069,250.40176,250.40176,11.216989,1,1980.6244,0,0,21.406065,25.687063,0,3,255,0,0,0,2,0,90,0
True,8066359,9499.995,1203.1134,7689.219,11.459356,-1.1001155,10.015579,-2.0023015,-0.14994806,25.679352,-0.01564821,0.10688168,0.0597743,0.008322075,0.019139247,-0.018185167,0.3352243,0.32193753,0.54648525,0.41261163,0.47504503,0.93998003,0.58942145,1.231743,77.31294,80.17857,79.38216,81.21632,0,0,0,0,0,0,0,0,0,0,0,0,0.61590564,0.6976287,0.667285,0.7919511,0.7778223,1.170576,0.89032966,1.4643693,-0.008494467,-0.009263851,0.0037236586,-0.0040328912,85,4,132,2,10,401.2145,254.60818,3153.7039,25.757732,429824.4,534.0943,228.37987,238.89172,248.73901,248.73901,11.790366,1,1986.5605,0,0,21.518942,25.79994,0,4,255,0,0,0,2,0,86,0
True,8066468,9499.995,1203.1134,7767.416,6.8221436,-0.7336667,11.383928,-1.370414,-0.247581,26.932451,0.022673761,-0.08748253,0.022513274,0.011576842,0.0182574,-0.014878043,0.2307303,0.21239449,0.58771044,0.52753353,0.51570785,0.4383407,0.38327882,0.5490965,80.76582,80.598045,80.62078,80.540535,0,0,0,0,0,0,0,0,0,0,0,0,-0.4682976,-0.37270385,0.3909163,0.40721318,0.6966041,0.5753701,0.54746526,0.6836151,-0.014545292,-0.015607044,0.006112218,0.002625607,85,4,132,2,10,401.06796,254.53528,3156.5745,26.96843,467773.53,575.5008,226.75146,236.8598,246.1146,246.1146,12.033235,1,1994.4066,0,0,21.627953,25.908949,0,4,255,0,0,0,2,-127,82,0
True,8066562,9499.995,1203.1134,8046.14,1.3509433,-0.81963676,10.1649885,-0.8846936,-0.24344575,27.869247,0.031282112,-0.29880404,0.027306383,-0.006161393,0.02092334,-0.013202368,0.16664837,0.46038005,0.53329366,0.48359966,1.0247462,0.27529627,0.50484914,0.34127766,86.84056,82.469604,83.221725,82.70635,0,0,0,0,0,0,0,0,0,0,0,0,-0.88807714,-0.66476214,0.14817692,0.15269646,1.3560183,0.71951145,0.52614546,0.37388054,-0.018256016,-0.0012472048,0.0029593445,8.010864E-05,85,4,132,2,10,400.97644,254.46585,3159.0474,27.88435,509414.12,605.2631,225.54535,235.24568,243.90855,243.90855,12.399011,1,2001.16,0,0,21.718157,25.999153,0,4,255,0,0,0,2,-127,79,0
True,8066671,9499.995,1203.1134,8395.149,-5.1007423,-0.5775485,9.441098,-0.24011731,-0.21506661,28.902529,0.033376366,-0.5080871,0.06286277,-0.052029077,0.0238102,-0.009600359,0.08169874,0.46171343,0.4890545,0.6639548,1.2995459,0.28313425,0.6147087,0.31287897,91.26174,85.9388,86.27882,86.58899,0,0,0,0,0,0,0,0,0,0,0,0,-1.123425,-0.8654373,-0.14553705,-0.13886993,1.7178193,0.910575,0.63170236,0.34231287,-0.023175105,-0.0011699945,0.00039615855,0.010529764,85,4,132,2,10,400.8282,254.37056,3162.165,28.904325,508265.56,578.6646,225.7245,233.57054,241.35605,241.35605,13.072801,1,2009.6805,0,0,21.828094,26.10909,0,4,255,0,0,0,2,-59,78,0
True,8066796,9499.995,1203.1134,8640.105,-6.0093083,-0.09439474,11.117109,0.5754528,-0.23809952,30.125576,-0.032278184,-0.36497822,0.07043613,-0.104341865,0.023216138,-0.0018362666,0.12990431,0.5478541,0.44605264,0.59403193,0.60919553,0.17946234,0.49361336,0.3387139,90.545,88.57759,89.56688,89.87616,0,0,0,0,0,0,0,0,0,0,0,0,-0.044416834,0.0007539129,-0.32249594,-0.3078108,0.6108126,0.17946394,0.5896251,0.45768398,-0.020383716,0.003818065,-0.0020953417,0.006478481,85,4,132,2,10,400.58963,254.26851,3165.4075,30.132013,568914.25,629.37195,224.71869,231.78967,239.02263,239.02263,13.631219,1,2018.5555,0,0,21.938263,26.219257,0,4,255,0,0,0,2,0,82,0
True,8066890,9499.995,1203.1134,8417.882,-8.543211,0.276966,8.00191,0.45201612,-0.20979273,30.888792,0.036430944,-0.14698094,0.0824948,-0.12829007,0.022660844,0.005116858,0.088312216,0.49692762,0.4522676,0.6649353,-0.015922451,-0.0040868795,-0.02423539,-0.013246064,87.49339,88.28483,87.08083,87.8768,0,0,0,0,0,0,0,0,0,0,0,0,-0.10419225,-0.056245316,-0.20372483,-0.19721167,0.10540185,0.0563936,0.2051613,0.197656,-0.022792146,0.0008691177,-0.0017352514,0.010586575,85,4,132,2,10,400.29678,254.18082,3168.3179,30.89281,-193765.88,-219.62451,223.46014,230.22491,237.06259,237.06259,2.2371588,1,2026.5344,0,0,22.033813,26.314808,0,4,255,0,0,0,2,0,87,0
True,8067015,9499.995,1203.1134,7749.3335,-4.987385,0.72782207,1.2768544,0.14178562,-0.080975235,30.805511,-0.0063587343,-0.03494954,0.09426063,-0.1379858,0.02492592,0.015288052,0.23459004,0.6413376,0.35378382,0.5808098,-0.00029398833,0.00050944,-0.000269645,0.0007144514,87.7489,87.9231,87.436775,87.61393,0,0,0,0,0,0,0,0,0,0,0,0,-0.05729789,-0.017325887,-0.06944977,-0.06906407,0.05729864,0.017333375,0.06945029,0.06906777,-0.014321789,0.009231314,-0.0074413344,0.0057123974,85,4,132,2,10,399.83234,254.0728,3172.018,30.805943,-162016.8,-199.3997,221.79013,228.31372,234.53171,234.53171,-8.943163,1,2036.6934,0,0,22.154833,26.435825,0,4,255,0,0,0,3,0,95,0
True,8067125,9499.995,1203.1134,6555.993,1.8396521,0.96807957,4.8123384,0.24938941,-0.058495462,31.195854,-0.06701356,0.1376928,0.11167017,-0.13467541,0.022218,0.027453598,0.3072359,0.6636163,0.36902717,0.531677,0.24083367,0.31777754,0.317656,0.4567549,91.79924,91.81615,92.497505,92.96057,0,0,0,0,0,0,0,0,0,0,0,0,0.3752123,0.44309005,-0.032257557,-0.033547193,0.44585326,0.54526263,0.31928965,0.4579852,-0.010115162,0.010521382,-0.0065581463,0.0028656796,85,4,132,2,10,399.42453,253.99393,3175.077,31.196903,132070.3,191.3338,220.54861,226.89908,232.58185,232.58185,-5.870126,1,2045.4464,0,0,22.25472,26.535715,0,4,255,0,0,0,3,127,101,0
True,8067234,9499.995,1203.1134,5661.1616,7.3412395,1.649435,7.1431556,0.06932664,-0.24539378,32.305996,-0.07627849,0.3930149,0.09780601,-0.1014192,0.009127998,0.041157395,0.42523646,0.5686414,0.5772728,0.6373915,0.17919768,0.38397047,0.14426841,0.3310793,94.83829,94.74119,94.46038,94.363754,0,0,0,0,0,0,0,0,0,0,0,0,0.60412705,0.732741,0.10421085,0.11303785,0.6301439,0.82725006,0.17796987,0.34984434,-0.0032822266,0.0050217733,0.0055074655,0.008990705,85,4,132,2,10,398.9815,253.91312,3178.9426,32.307,391863.62,661.37317,219.33838,225.48846,230.44968,230.44968,4.6876516,1,2056.092,0,0,22.376947,26.657944,0,4,255,0,0,0,3,112,108,0
True,8067359,9499.995,1203.1134,5833.98,6.507597,0.76541096,7.8831015,-0.5357932,-0.2176541,33.256874,0.002738119,0.25100043,0.08750551,-0.058301695,0.0037853846,0.05056703,0.26957253,0.5026547,0.6255291,0.67181915,0.19950813,0.2249013,0.2092153,0.37196946,97.49318,96.52612,97.50789,97.71568,0,0,0,0,0,0,0,0,0,0,0,0,0.013461879,0.057176877,0.20991842,0.22502172,0.19996178,0.23205557,0.2963727,0.43473676,-0.0122960955,0.0012007467,0.008303408,0.010985419,85,4,132,2,10,398.65253,253.86317,3182.8164,33.2619,428700.94,702.2242,218.113,224.09161,228.5299,228.5299,7.5436735,1,2066.7312,0,0,22.495525,26.776522,0,4,255,0,0,0,3,0,115,0
True,8067468,9499.995,1203.1134,5973.936,2.6832793,-0.06874954,7.987406,-0.7545811,-0.2308063,34.06048,-0.008584669,0.035838958,0.06922966,-0.04472159,0.0032351261,0.058066856,0.22465722,0.4901322,0.507977,0.6141249,0.25592864,0.17139065,0.26014307,0.31126526,99.879486,98.89335,99.80663,100.05359,0,0,0,0,0,0,0,0,0,0,0,0,-0.24023925,-0.17903514,0.19244954,0.1990655,0.35101902,0.24784741,0.32359117,0.36947685,-0.014896959,0.0004756227,0.0014925152,0.007642653,85,4,132,2,10,398.43024,253.82709,3186.0388,34.06961,445394.88,712.4279,217.12512,222.9599,227.08649,227.08649,8.21626,1,2075.5686,0,0,22.591446,26.872444,0,4,255,0,0,0,3,-127,117,0
True,8067546,9499.995,1203.1134,6088.756,-0.8740231,0.070509255,8.344114,-0.7349361,-0.26390225,34.718246,-0.019263938,-0.14839315,0.06301911,-0.04948126,0.0021269552,0.06330804,0.18900798,0.46569502,0.48461896,0.63670766,0.3560244,0.1895804,0.2785559,0.23445733,102.28302,101.40345,101.494354,101.69193,0,0,0,0,0,0,0,0,0,0,0,0,-0.53287786,-0.43131903,0.12439214,0.12095024,0.6408683,0.47114417,0.3050685,0.2638166,-0.016961262,-0.00093943626,0.00013916567,0.008951083,85,4,132,2,10,398.24622,253.79668,3188.753,34.727024,457189.25,717.32996,216.40526,222.1173,225.95016,225.95016,8.52995,1,2083.011,0,0,22.670504,26.951504,0,4,255,0,0,0,3,-127,115,98
True,8067671,9499.995,1203.1134,6273.7153,-9.216666,2.2166324,7.3581157,-0.45533776,-0.22528195,35.72912,-0.12638427,-0.4483527,-0.010391335,-0.088385314,-0.0007280162,0.067087926,0.45726,0.64452964,0.42199394,0.60745305,0.30925274,0.1629484,0.3934924,0.1698966,104.10739,104.80311,104.92112,104.89153,0,0,0,0,0,0,0,0,0,0,0,0,-0.84973073,-0.68910587,-0.039385468,-0.034816723,0.90425634,0.7081095,0.39545858,0.17342739,-0.001427874,0.009416152,-0.0034892857,0.0072560906,85,4,132,2,10,397.8751,253.75273,3193.2546,35.732727,475136.8,723.462,215.50111,221.02472,224.20004,224.20004,8.945399,1,2095.3716,0,0,22.798656,27.079657,0,4,255,0,0,0,3,-127,100,78
True,8067781,9499.995,1203.1134,6330.372,-41.445,7.836135,-4.277974,-2.0329118,0.012394726,35.54955,-0.14452055,-0.7722897,0.018709335,-0.16486248,-0.015141382,0.0654742,0.63310975,0.67046344,0.5979709,0.7016128,0.41308847,0.2902611,0.6579458,0.16062757,104.31836,106.80226,106.38898,105.165955,0,0,0,0,0,0,0,0,0,0,0,0,-0.6300365,-0.5077179,0.2604609,0.22837766,0.7533844,0.58483243,0.70762455,0.27920884,0.008754872,0.010917872,0.0067067035,0.012711644,85,4,132,2,10,397.2122,253.76514,3197.6604,35.607628,481879.34,727.47,214.97672,220.26218,222.66168,222.66168,9.232278,1,2111.6467,0,0,22.922945,27.203947,0,4,255,0,0,0,3,-127,79,47
True,8067890,9499.995,1203.1134,6379.9062,-20.38234,3.1087065,4.21509,-0.5809746,-0.28174424,35.978844,-0.0766736,-0.9723827,-0.048206635,-0.25109828,-0.022310983,0.06477267,0.40924305,0.37651327,0.63223153,0.67616963,0.5881634,0.3906822,0.50630176,0.13259956,106.12649,108.84111,105.80346,106.37217,0,0,0,0,0,0,0,0,0,0,0,0,-1.1768256,-0.9933188,-0.16467318,-0.14352868,1.3156196,1.0673869,0.5324084,0.19540504,-0.0042083412,-0.00610359,0.008691739,0.0112374835,85,4,132,2,10,396.35864,253.80667,3200.952,35.984634,486319.8,728.245,214.49684,219.54593,221.6337,221.6337,9.289659,1,2120.6409,0,0,23.018326,27.299328,0,3,255,0,0,0,3,-127,66,27
True,8068015,9499.995,1203.1134,6628.5312,-27.354065,2.2435215,4.5624995,0.73247814,-0.23726809,36.38551,-0.062296133,-1.0480547,-0.08808337,-0.37004957,-0.021793824,0.05622532,0.34445322,0.43859273,0.56252265,0.6166823,1.1896249,0.3811732,0.9460684,0.28184205,112.399376,109.91967,111.04473,109.88291,0,0,0,0,0,0,0,0,0,0,0,0,-1.5779531,-1.2025559,-0.55656064,-0.45158193,1.9761435,1.2615204,1.0976361,0.5323168,-0.007960059,-0.002508819,0.004652854,0.0077908263,85,4,132,2,10,395.0827,253.87265,3205.0078,36.393654,481088.2,693.2703,215.65497,219.55927,220.49261,220.49261,9.64124,1,2132.0474,0,0,23.135738,27.416739,0,3,255,0,0,0,3,-127,44,6
True,8068125,9499.995,1203.1134,6702.2397,-25.610933,2.0220513,7.5888977,1.9482651,-0.23685515,36.786068,-0.03395134,-1.0271629,-0.039235838,-0.48929566,-0.021736026,0.05082314,0.347091,0.50804186,0.53502315,0.6925458,1.2067403,0.41928428,0.94227314,0.2943625,113.27587,110.95505,112.34605,111.302444,0,0,0,0,0,0,0,0,0,0,0,0,-1.8603878,-1.4560819,-0.8471246,-0.6616604,2.2174907,1.5152471,1.2670828,0.7241849,-0.0078073144,0.0015126988,0.0030595511,0.012186307,85,4,132,2,10,393.45462,253.94186,3208.8552,36.838383,481585.44,686.4923,218.1737,220.70667,219.63594,219.63594,9.897765,1,2143.4707,0,0,23.25006,27.531057,0,3,255,0,0,0,3,-127,16,0
True,8068234,9499.995,1203.1134,6727.999,-20.014925,2.242531,6.8453054,3.6188354,-0.15036523,37.053173,-0.062211614,-1.0254656,-0.04599595,-0.5859101,-0.02123705,0.04850149,0.43649456,0.65343904,0.55704427,0.68383133,1.1824483,0.42082655,0.9300279,0.29436442,112.99087,111.06779,112.716095,112.27941,0,0,0,0,0,0,0,0,0,0,0,0,-2.2689085,-1.7805235,-1.2641889,-0.9609074,2.5585406,1.8295789,1.5694348,1.0049843,-0.0026303157,0.00993206,0.0043354407,0.0116814,85,4,132,2,10,391.9011,254.01064,3211.9702,37.22978,306099.62,434.26752,221.25299,223.00737,219.70547,219.70547,7.6208982,1,2153.0588,0,0,23.344004,27.625002,0,3,158,0,0,0,3,-127,240,8
True,8068328,9499.995,1203.1134,5548.331,-19.855812,1.9796888,-1.4546986,5.0885344,0.026448011,36.36216,0.026793262,-0.9121415,-0.028689682,-0.6799704,-0.018387191,0.047370624,0.44887027,0.6410994,0.49215898,0.66680264,-0.40387082,-0.36664894,-1.0398322,-0.98659104,93.191475,97.89751,90.22298,92.345055,0,0,0,0,0,0,0,0,0,0,0,0,-2.6103876,-2.2038453,-1.6914818,-1.3730719,2.6414456,2.2341363,1.9855381,1.6907656,-0.0019136891,0.009217519,0.00057603046,0.010694768,85,4,132,2,10,390.10733,254.0992,3215.1216,36.716484,55153.81,94.597305,225.20404,226.67361,220.2203,220.2203,-0.26949883,1,2159.0642,0,0,23.4417,27.722698,0,3,0,255,0,0,3,-127,202,141
True,8068437,9499.995,1203.1134,5008.735,-18.334358,1.5234175,-10.036626,6.981906,0.1744833,34.229103,-0.04043828,-0.9615127,0.003065853,-0.79020864,-0.013294229,0.047280405,0.36084458,0.67955387,0.3724975,0.5467339,-1.7157588,-0.47879088,-2.0083704,-0.50200886,73.80043,90.04875,74.910484,93.98237,0,0,0,0,0,0,0,0,0,0,0,0,-3.2860453,-2.568359,-2.2762704,-1.9122446,3.7070098,2.6126056,3.035615,1.9770412,-0.0070108995,0.011444263,-0.0063570775,0.0037380643,85,4,132,2,10,387.83698,254.2097,3218.7078,34.93435,-60728.84,-115.69356,232.33542,235.13098,223.66895,223.66895,-8.713486,1,2167.8806,0,0,23.560242,27.84124,0,3,0,255,0,0,3,-127,149,129
True,8068546,9499.995,1203.1134,4496.1997,-16.274555,2.263268,-8.86727,8.738857,0.069830656,32.2682,-0.021837503,-0.94951856,0.18453264,-0.89646494,-0.016058415,0.058107696,0.3446229,0.69178134,0.33654737,1,-3.0182347,-2.522515,-1.8103551,-0.26067373,57.287777,66.07731,72.113304,90.677536,0,0,0,0,0,0,0,0,0.120000005,0,0,0,-3.9083369,-3.8674142,-2.7941146,-2.0712478,4.938101,4.617356,3.3293335,2.0875866,-0.007950231,0.012152307,-0.008440003,0.030000001,85,4,132,2,10,385.66388,254.3222,3221.8064,33.430664,-47226.875,-100.180145,239.03897,243.73886,229.19016,229.19016,-10.601942,1,2176.06,0,0,23.671194,27.952192,0,3,0,255,0,0,3,-127,129,135
True,8068656,9499.995,1203.1134,2594.0193,-55.461983,6.8002005,-59.63008,-1.6211352,0.2955758,15.511822,-0.23386264,-1.0977505,-0.16004898,-1.0150539,-0.026388703,0.08323882,0.73589647,0.20852071,0.40256545,0.4685401,-2.8449178,0,-0.91579384,-2.0838716,29.556713,0,38.1229,37.183987,0,0,0,0,0,0,0,0,0,0,0,0,-0.38913184,0,-0.22728173,-0.15743452,2.8714075,0,0.9435758,2.0898101,0.014706835,-0.015831359,-0.0046149604,-0.0007924326,85,4,132,2,10,384.03766,254.37895,3222.6907,15.599103,-11549.99,-42.42197,238.16055,244.19926,231.03954,231.03954,-10.945951,1,2181.069,0,0,23.78082,28.06182,0,3,113,134,0,0,3,-127,129,189
True,8068765,9499.995,1203.1134,2484.1497,-35.380695,-0.6680126,-40.18148,-2.3170319,-0.49136353,12.595089,-0.34784353,-1.1996083,0.093653664,-1.1217195,-0.04717237,0.09486908,0.34838,0.12038142,0.41092145,0.2527297,0.14840561,0,-0.002575907,0.10949442,36.94765,2.673882,34.781643,40.665855,0,0,0,0,0,0,0,0,0,0,0,0,-0.4492396,0,0.19408956,0.22756957,0.4731178,0,0.19410665,0.25254095,-0.0077326745,-0.020935148,-0.004130818,-0.013296343,85,4,132,2,10,382.83044,254.39311,3223.1316,12.815862,-10157.2705,-38.9978,238.24576,242.10486,229.5868,229.5868,-11.005663,1,2184.6208,0,0,23.872828,28.153826,0,3,255,0,0,0,3,-127,129,0
True,8068890,9499.995,1203.1134,3471.6748,-11.689526,-1.7510959,-7.5653257,-1.0046268,-0.83939743,12.4475355,0.12035896,-1.1454935,-0.19853644,-1.2672602,-0.047545187,0.09020166,0.085884914,0.043801695,0.6779062,0.42808312,1.7486212,0,0.93211895,-0.17477368,39.229107,26.294462,35.774555,37.370384,0,0,0,0,0,0,0,0,0,0,0,0,-1.1718295,0,-0.40807888,-0.2857557,2.104961,0,1.0175334,0.33496588,-0.0229327,-0.02536957,0.0113381,-0.003136482,85,4,132,2,10,381.416,254.37244,3223.4946,12.51619,54902.008,151.18025,236.39786,239.623,227.88123,227.88123,-4.2516537,1,2188.6648,0,0,23.989325,28.27032,0,3,255,0,0,0,2,-127,129,0
True,8069000,9499.995,1203.1134,4079.226,-7.694801,-2.9252243,2.741612,-0.44120812,-0.8024421,12.78977,0.36377957,-1.0101051,-0.110535376,-1.3887455,-0.008654555,0.072734274,0.23964949,0,0.57709014,0.50841695,2.6728685,1.7202178,2.073336,0.53216004,41.626736,44.472317,42.04865,41.949783,0,0,0,0,0,0,0,0,0.120000005,0,0,0,-1.6595744,-1.4009559,-0.716566,-0.5600959,3.1461742,2.218519,2.19367,0.77259415,-0.014028817,-0.027905948,0.0054968856,0.0015180074,85,4,132,2,10,379.98315,254.31119,3223.7693,12.822513,245197.84,572.91077,236.03706,237.31743,228.2838,228.2838,0.5050564,1,2192.6902,0,0,24.105333,28.38633,0,3,255,0,0,0,2,-127,129,0
True,8069109,9499.995,1203.1134,4042.4924,-10.971494,4.3894463,9.497614,-0.40277344,0.047400836,13.781033,0.03194765,-1.15325,0.019827738,-1.499855,0.015312513,0.061261404,0.4262402,0.6707157,0.6120775,0.5556836,0.3024712,0.1349211,1.3711108,0.2801259,38.17369,42.707752,42.116177,43.219925,0,0,0,0,0,0,0,0,0,0,0.120000005,0,0.29839033,0.18841875,-0.7829686,-0.72255385,0.42488304,0.2317441,1.5789188,0.77495456,-0.0032241046,0.010932479,0.0075240284,0.004256606,85,4,132,2,10,378.71948,254.27075,3223.8728,13.786998,213601.39,505.13748,234.83054,236.4574,228.77452,228.77452,3.6736002,1,2196.1323,0,0,24.200848,28.481842,0,3,255,0,0,0,2,0,129,0
True,8069203,9499.995,1203.1134,4279.482,-3.6020548,0.6505577,8.999273,0.75942385,-0.12105997,14.535335,-0.10463016,-0.70225525,0.011102999,-1.5886687,0.012724358,0.06831384,0.37940544,0.63402873,0.4360919,0.54720896,0.8775905,0.216003,0.90405387,0.41786075,43.75233,44.259308,43.661903,45.551025,0,0,0,0,0,0,0,0,0,0,0.120000005,0,0.14491254,0.16310394,-0.99929404,-0.9387793,0.8894744,0.27066618,1.3475541,1.0275768,-0.005936116,0.008808088,-0.00267246,0.0037655905,85,4,132,2,10,377.34933,254.24857,3223.9375,14.555663,237495.84,530.2199,233.31561,234.92343,228.2103,228.2103,4.6741877,1,2199.8271,0,0,24.297796,28.57879,0,3,255,0,0,0,2,0,129,0
True,8069312,9499.995,1203.1134,4542.8594,-8.343741,0.21004343,8.924074,0.5626026,-0.08270979,15.490326,-0.01214891,-0.36686707,0.029062822,-1.651762,0.014340828,0.06790479,0.21683478,0.5580865,0.5676117,0.59301084,1.0598152,0.1718516,0.751547,0.5442354,48.00016,45.939106,47.000412,47.462166,0,0,0,0,0,0,0,0,0,0,0,0,-0.055211525,-0.00740377,-0.6265115,-0.5994497,1.0612524,0.17201102,0.9784373,0.8096494,-0.015349925,0.00441058,0.004947711,0.0064193197,85,4,132,2,10,375.51233,254.22116,3223.9194,15.500759,235359.06,495.12823,232.53891,232.94696,227.3194,227.3194,5.3029566,1,2204.6992,0,0,24.42015,28.701145,0,3,255,0,0,0,2,0,129,0
True,8069421,9499.995,1203.1134,4743.016,-7.755847,0.059535265,10.730276,0.19607139,-0.1201668,16.497166,-0.021430276,-0.13973199,0.055302676,-1.676355,0.014321772,0.07160988,0.15566126,0.49789712,0.505711,0.61279535,0.5789697,0.23147134,0.48806822,0.4130998,49.503258,48.63646,49.038853,49.55673,0,0,0,0,0,0,0,0,0,0,0,0,-0.03388126,0.010239836,-0.2268395,-0.22551233,0.5799602,0.23169774,0.538207,0.47064558,-0.018892236,0.0009252578,0.0013612248,0.0075656213,85,4,132,2,10,373.94604,254.19092,3223.8071,16.498772,296348,597.4608,231.1917,231.4577,226.25607,226.25607,5.7301264,1,2208.7783,0,0,24.518362,28.799356,0,3,255,0,0,0,2,0,129,0
True,8069546,9499.995,1203.1134,5091.3535,-2.285081,-0.029105872,11.45824,-0.012097955,-0.16064118,17.830221,-0.0124297775,-0.013059735,0.06675748,-1.6831558,0.012685017,0.07919969,0.17140815,0.44757742,0.5144986,0.6285097,0.32767975,0.33064377,0.3582823,0.40830007,52.59837,52.72288,52.756226,53.092697,0,0,0,0,0,0,0,0,0,0,0,0,-0.020675728,0.024848457,-0.018089436,-0.023056345,0.32833138,0.33157617,0.35873866,0.40895054,-0.017980397,-0.0019885525,0.0018703714,0.008476101,85,4,132,2,10,371.95963,254.14807,3223.5957,17.83095,343474.28,645.3087,229.54703,229.82074,224.90068,224.90068,6.3360224,1,2210.4138,0,0,24.634676,28.91567,0,3,255,0,0,0,2,0,129,0
True,8069656,9499.995,1203.1134,5478.14,-0.4985758,-0.019287348,11.594841,-0.042379856,-0.17290176,19.170681,0.0069286567,0.003496893,0.04132348,-1.6833354,0.012370322,0.08573666,0.27961382,0.4019385,0.54570025,0.639079,0.2762146,0.42503795,0.36342466,0.41488564,56.297806,57.135292,56.777164,57.06086,0,0,0,0,0,0,0,0,0,0,0,0,-0.012569194,0.034859505,0.013769118,0.009151521,0.27650043,0.42646506,0.3636854,0.41498655,-0.011714645,-0.004631318,0.0036781766,0.009088475,85,4,132,2,10,369.8191,254.10136,3223.3513,19.171505,373778.2,652.1287,227.97061,228.31071,223.6034,223.6034,7.0813227,1,2210.8088,0,0,24.751059,29.032055,0,3,255,0,0,0,2,0,129,0
