IsRaceOn,TimestampMS,EngineMaxRpm,EngineIdleRpm,CurrentEngineRpm,AccelerationX,AccelerationY,AccelerationZ,VelocityX,VelocityY,VelocityZ,AngularVelocityX,AngularVelocityY,AngularVelocityZ,Yaw,Pitch,Roll,NormalizedSuspensionTravelFrontLeft,NormalizedSuspensionTravelFrontRight,NormalizedSuspensionTravelRearLeft,NormalizedSuspensionTravelRearRight,TireSlipRatioFrontLeft,TireSlipRatioFrontRight,TireSlipRatioRearLeft,TireSlipRatioRearRight,WheelRotationSpeedFrontLeft,WheelRotationSpeedFrontRight,WheelRotationSpeedRearLeft,WheelRotationSpeedRearRight,WheelOnRumbleStripFrontLeft,WheelOnRumbleStripFrontRight,WheelOnRumbleStripRearLeft,WheelOnRumbleStripRearRight,WheelInPuddleDepthFrontLeft,WheelInPuddleDepthFrontRight,WheelInPuddleDepthRearLeft,WheelInPuddleDepthRearRight,SurfaceRumbleFrontLeft,SurfaceRumbleFrontRight,SurfaceRumbleRearLeft,SurfaceRumbleRearRight,TireSlipAngleFrontLeft,TireSlipAngleFrontRight,TireSlipAngleRearLeft,TireSlipAngleRearRight,TireCombinedSlipFrontLeft,TireCombinedSlipFrontRight,TireCombinedSlipRearLeft,TireCombinedSlipRearRight,SuspensionTravelMetersFrontLeft,SuspensionTravelMetersFrontRight,SuspensionTravelMetersRearLeft,SuspensionTravelMetersRearRight,CarOrdinal,CarClass,CarPerformanceIndex,DrivetrainType,NumCylinders,PositionX,PositionY,PositionZ,Speed,Power,Torque,TireTempFl,TireTempFr,TireTempRl,TireTempRr,Boost,Fuel,Distance,BestLapTime,LastLapTime,CurrentLapTime,CurrentRaceTime,Lap,RacePosition,Accelerator,Brake,Clutch,Handbrake,Gear,Steer,NormalDrivingLine,NormalAiBrakeDifference
True,6786750,9499.995,1203.1134,6770.559,-4.5460367,-0.1234646,9.494774,0.34179306,-0.29307264,38.68537,0.0046378467,-0.04320365,0.00355447,2.5133677,0.011266667,-0.034337267,0.30673552,0.38578475,0.56390387,0.6206608,0.24636059,0.18350203,0.27412137,0.2370677,113.08963,112.64553,113.21463,113.08196,0,0,0,0,0,0,0,0,0,0,0,0,-0.0888993,-0.044044495,-0.08964025,-0.0913397,0.26190957,0.18871385,0.2884058,0.25405517,-0.010144137,-0.005566716,0.0047328807,0.00802134,85,4,132,2,10,-2644.9878,167.3805,-3170.4248,38.68799,518981.97,732.24365,156.75952,160.91872,158.2104,158.2104,9.958798,1,568.0201,0,0,19.374775,19.37477,0,6,255,0,0,0,3,0,191,0
True,6786875,9499.995,1203.1134,6946.715,0.90069485,0.029945329,7.8833838,0.3195858,-0.29826677,39.68438,-0.015398846,0.13834272,0.031860013,2.5170553,0.011286458,-0.031638004,0.3824088,0.4170929,0.5713793,0.6152412,0.17433923,0.27173373,0.22367522,0.28226715,115.6627,116.10323,116.04898,116.061134,0,0,0,0,0,0,0,0,0,0,0,0,0.3010954,0.3722321,-0.03028423,-0.036403693,0.34792614,0.46086437,0.22571605,0.28460494,-0.0057622045,-0.0037537888,0.0051660016,0.007707335,85,4,132,2,10,-2642.3633,167.29381,-3174.099,39.686783,531767.5,731.4369,156.42935,160.29369,157.84453,157.84453,10.309766,1,571.8613,0,0,19.489983,19.489979,0,6,255,0,0,0,3,127,197,0
True,6786968,9499.995,1203.1134,7053.1963,3.0177135,0.41586632,11.010957,0.0033740997,-0.3054192,40.336864,-0.009781757,0.22952113,-0.0010501689,2.5331862,0.01066512,-0.029656116,0.39147285,0.3773886,0.636982,0.633997,0.19440438,0.21544524,0.20697607,0.28330144,118.03022,117.15126,117.94992,117.78259,0,0,0,0,0,0,0,0,0,0,0,0,-0.10019952,-0.058381993,0.06567034,0.059631735,0.21870758,0.22321539,0.2171444,0.28950933,-0.005237341,-0.006052904,0.008966982,0.008794032,85,4,132,2,10,-2640.6274,167.23741,-3176.574,40.33802,539144.75,730.2521,156.27054,159.96228,157.61668,157.61668,10.5447645,1,574.21094,0,0,19.565535,19.565529,0,6,255,0,0,0,3,0,203,0
True,6787078,9499.995,1203.1134,7229.013,3.7171578,0.789009,9.018277,-0.3252945,-0.30672735,41.40646,-0.04016874,0.08644458,0.020126455,2.551557,0.009009651,-0.028011816,0.46058,0.45989046,0.6265393,0.6117424,0.15688659,0.18938228,0.20804867,0.25664464,120.40526,120.37103,120.820625,120.914246,0,0,0,0,0,0,0,0,0,0,0,0,0.019688167,0.06274081,0.09062334,0.088357754,0.15811713,0.19950454,0.22692914,0.27142873,-0.0012356266,-0.0012755543,0.008361936,0.007504612,85,4,132,2,10,-2637.779,167.14992,-3180.7034,41.408875,549817.7,726.57263,155.92827,159.34439,157.28166,157.28166,10.900979,1,578.1142,0,0,19.688251,19.688248,0,6,255,0,0,0,3,0,218,0
True,6787203,9499.995,1203.1134,7427.7944,2.5201902,0.22864845,7.7733555,-0.20405197,-0.2894814,42.391884,0.012966024,0.00794282,-0.016858831,2.5566123,0.008476207,-0.026872395,0.40836194,0.389934,0.66680557,0.6510546,0.22009033,0.19006947,0.27253437,0.28667927,123.84105,123.3108,124.30703,124.19059,0,0,0,0,0,0,0,0,0,0,0,0,-0.19247134,-0.1413559,0.050352294,0.042083964,0.29237813,0.23687105,0.27714676,0.28975174,-0.004259363,-0.00532645,0.010694936,0.009782337,85,4,132,2,10,-2635.0374,167.07587,-3184.772,42.39336,559425.8,719.8178,155.6219,158.79349,156.99321,156.99321,11.255496,1,581.9366,0,0,19.8053,19.805294,0,6,255,0,0,0,3,-4,235,0
True,6787296,9499.995,1203.1134,7569.0215,-0.16502047,-0.76751393,8.592166,-0.13463783,-0.30782968,43.19948,0.036444426,-0.08907781,0.0071741454,2.552548,0.010011802,-0.027179753,0.28363466,0.3292969,0.6074446,0.5999577,0.33826077,0.16666088,0.27866447,0.24538559,127.215576,125.5483,126.34152,126.45053,0,0,0,0,0,0,0,0,0,0,0,0,-0.20686139,-0.14717548,0.0067512235,0.00037634853,0.39649966,0.22234312,0.27874625,0.24538587,-0.011481814,-0.0088377,0.0072556026,0.006821815,85,4,132,2,10,-2632.7622,167.01025,-3188.164,43.200783,566122.94,714.5253,155.42001,158.3894,156.77022,156.77022,11.577996,1,585.1197,0,0,19.900723,19.900717,0,6,255,0,0,0,3,-21,250,0
True,6787406,9499.995,1203.1134,7700.308,-1.5284574,1.7097839,7.940052,0.09435463,-0.29613453,44.21938,0.03400915,-0.028406931,0.047234472,2.5452695,0.0060819765,-0.0220058,0.37517822,0.43144774,0.66520035,0.6648541,0.26672086,0.24996687,0.15615551,0.16558073,129.6585,129.25487,128.24673,128.09792,0,0,0,0,0,0,0,0,0,0,0,0,-0.039954886,0.0074431584,-0.023366649,-0.033207152,0.2696969,0.25007766,0.15789409,0.16887775,-0.0061808974,-0.0029225573,0.01060193,0.01058187,85,4,132,2,10,-2629.8718,166.92868,-3192.454,44.220474,571664.2,709.70416,155.17053,157.90869,156.53596,156.53596,11.892833,1,589.1181,0,0,20.019053,20.019045,0,6,255,0,0,0,3,0,16,0
True,6787515,9499.995,1203.1134,8018.7593,-0.5418143,-3.678775,6.5289245,0.100759506,-0.26590914,44.938454,0.12787731,-0.005127511,0.07171153,2.5435226,0.017610935,-0.015758473,0.10243547,0.3149432,0.41275218,0.5078934,0.6187426,0.3889915,0.46874607,0.41305494,135.76582,133.23737,133.91464,133.32251,0,0,0,0,0,0,0,0,0,0,0,0,-0.049368814,-0.0034876342,-0.031008953,-0.028563697,0.620709,0.38900712,0.4697706,0.4140414,-0.021974325,-0.009668864,-0.0040247478,0.0014876723,85,4,132,2,10,-2627.0503,166.84085,-3196.6204,44.93935,478417.25,569.86835,155.01027,157.47221,156.31604,156.31604,12.415179,1,592.9929,0,0,20.131912,20.131908,0,6,255,0,0,0,3,0,42,0
True,6787625,9499.995,1203.1134,8083.3447,1.8242145,-3.1660736,8.065353,0.08114624,-0.34549832,45.835083,-0.003317587,0.12908538,0.13867788,2.5486484,0.02439279,-0.004367648,0.081994675,0.49315703,0.27506536,0.43061957,0.32090747,0.28769287,0.32548308,0.34031698,135.34404,134.40868,135.51773,134.53986,0,0,0,0,0,0,0,0,0,0,0,0,0.32050663,0.3683943,-0.0018427037,0.007370041,0.45354834,0.4674201,0.3254883,0.34039676,-0.02315797,0.0006507784,-0.01200223,-0.002989523,85,4,132,2,10,-2624.225,166.69525,-3200.8,45.836456,584436.3,690.2843,154.8734,157.12471,156.17017,156.17017,12.745172,1,596.8794,0,0,20.243162,20.243156,0,6,255,0,0,0,3,110,69,0
True,6787734,9499.995,1203.1134,8213.41,3.7783585,-1.4105309,8.32141,-0.48358536,-0.40356165,46.74562,0.048203364,0.2052294,0.12932312,2.571807,0.025236916,0.012509345,0.029126074,0.46957573,0.40106887,0.5647028,0.33600125,0.28121942,0.21572463,0.3404867,138.25992,136.83795,136.56003,137.36937,0,0,0,0,0,0,0,0,0,0,0,0,0.0017590503,0.04701412,0.120269746,0.13309996,0.33600584,0.28512225,0.24698567,0.36557734,-0.026219375,-0.0007147193,-0.0047016703,0.004779171,85,4,132,2,10,-2621.3875,166.5276,-3205.0854,46.749863,586683.25,682.57764,154.75468,156.8583,156.01813,156.01813,12.924163,1,600.84644,0,0,20.354185,20.354181,0,6,255,0,0,0,3,0,92,0
True,6787843,9499.995,1203.1134,8339.649,4.673946,-1.2869787,8.592003,-0.78339005,-0.40230387,47.651863,-0.0042018034,0.11359309,0.1285205,2.5890677,0.02785745,0.027460786,0.12783471,0.38796747,0.33539325,0.5481054,0.17657387,0.22918689,0.20450807,0.32262236,138.79968,138.92857,139.29012,139.60272,0,0,0,0,0,0,0,0,0,0,0,0,0.08495191,0.12944874,0.14738755,0.16542794,0.19594683,0.26321778,0.25208458,0.36256254,-0.020503558,-0.0054403245,-0.008506872,0.0038175285,85,4,132,2,10,-2618.5627,166.34161,-3209.4473,47.659996,589457.75,675.127,154.58022,156.52689,155.88774,155.88774,13.221469,1,605.2762,0,0,20.464333,20.464329,0,6,255,0,0,0,3,0,107,0
True,6787968,9499.995,1203.1134,8571.7,4.629631,-0.98139113,7.3523884,-0.57086754,-0.36303428,48.467503,0.072806194,0.0285902,0.18503134,2.5963545,0.029592736,0.043557517,0.09544011,0.5170486,0.48291633,0.5717108,0,0.08917411,0.22443615,0.34040707,151.19545,139.4273,141.60097,142.61649,0,0,0,0,0,0,0,0,0.120000005,0,0,0,0,0.09914321,0.08471195,0.1013007,0,0.1333469,0.23989101,0.35516027,-0.022379398,0.0020342432,4.0516257E-05,0.005185209,85,4,132,2,10,-2615.6975,166.144,-3213.9973,48.472225,590460.2,658.30273,154.29474,156.21701,155.78346,155.78346,13.539157,1,609.4987,0,0,20.576195,20.57619,0,6,255,0,0,0,3,0,118,0
True,6788078,9499.995,1203.1134,8611.7,3.5297627,4.155147,7.7366834,-0.3180771,-0.28374732,49.41799,-0.034548298,-0.0038458272,0.18924664,2.598459,0.019147793,0.064145684,0.451194,0.67941004,0.6690343,0.7352006,0.44731724,0.13297419,0.1254759,0.17908698,147.06659,142.99503,142.99576,143.45187,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0,0.025444955,0.06765766,0.043939155,0.03519145,0.44804037,0.14919683,0.13294679,0.18251188,-0.0017791316,0.011435933,0.010824069,0.014657699,85,4,132,2,10,-2612.7817,165.96873,-3218.7253,49.41983,592245.5,657.5333,154.1659,155.93817,155.6707,155.6707,13.768304,1,613.8617,0,0,20.689657,20.689655,0,6,255,0,0,0,3,0,121,21
True,6788171,9499.995,1203.1134,8569.913,-0.46621966,1.6499765,6.409427,-0.24163246,-0.18787086,50.036766,-0.02184759,-0.080319494,0.017085634,2.5953403,0.017333874,0.07479768,0.30126563,0.6466956,0.6047163,0.6709771,0.0082730595,0.040348757,0.086329184,0.036696937,142.64725,143.33922,142.97905,142.5631,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0,-0.192897,-0.1695371,0.018983884,0.01298036,0.19307433,0.17427234,0.08839183,0.038924992,-0.010460876,0.009541575,0.0070975274,0.010936633,85,4,132,2,10,-2610.327,165.8614,-3222.7397,50.037697,-202021.34,-224.47147,154.04312,155.69647,155.56366,155.56366,7.7135515,1,617.55707,0,0,20.784227,20.784227,0,6,255,0,0,0,3,-127,115,0
True,6788281,9499.995,1203.1134,7927.5444,-8.523308,5.998623,-14.29408,-0.14982033,0.08811915,48.44812,-0.065128185,-0.31125322,-0.14104766,2.5729263,0.012095716,0.07369418,0.79370785,0.66536623,0.5621728,0.6852598,-0.35347745,-1.1358318,-2.0232463,-0.18498549,131.96494,121.99735,108.26893,135.16628,0,0,0,0,0,0,0,0,0,0,0,0,-0.5839984,-0.5576675,-0.04047532,-0.036356788,0.6826422,1.2653486,2.0236511,0.1885244,0.01805446,0.010622714,0.004632581,0.011764165,85,4,132,2,10,-2607.333,165.76328,-3227.514,48.448437,-170188.88,-204.64584,154.10406,155.59277,155.56409,155.56409,-7.7477136,1,622.7992,0,0,20.898079,20.898079,0,6,206,255,0,0,3,-127,97,129
True,6788390,9499.995,1203.1134,7085.031,-12.736937,2.9143984,-16.594952,0.6945629,0.090129614,46.399147,-0.11492166,-0.5003352,0.02102365,2.5282767,0.0123372,0.06657713,0.54779917,0.7428501,0.5341286,0.58573765,-0.5381478,-0.06783187,-0.3691952,-0.13843936,123.94076,131.4455,125.99971,127.86831,0,0,0,0,0,0,0,0,0,0,0,0,-1.0912678,-0.74180895,-0.26931396,-0.25392154,1.216745,0.7449038,0.4569848,0.2892086,0.0038148835,0.015109494,0.0030077212,0.005997915,85,4,132,2,10,-2604.3652,165.70299,-3232.0208,46.404434,-97784.03,-131.09944,154.78435,156.0083,156.7854,156.7854,-10.01582,1,626.9538,0,0,21.0119,21.011896,0,6,0,255,0,0,4,-127,73,129
True,6788500,9499.995,1203.1134,5221.186,-19.64328,5.5897574,-16.799725,1.1389751,-0.0012363195,44.528717,-0.11473163,-0.5778984,0.07181366,2.4747849,0.0013810362,0.070778534,0.5786766,0.7962939,0.5008659,0.69091177,-0.9585851,-0.11881309,-0.4351906,-0.49296865,112.06545,125.12886,118.39377,120.69279,0,0,0,0,0,0,0,0,0,0,0,0,-1.3403604,-0.93731034,-0.38072088,-0.35583857,1.6478627,0.9448106,0.5782208,0.6079796,0.00560287,0.018204208,0.0010805018,0.012091633,85,4,132,2,10,-2601.8516,165.6846,-3235.539,44.543274,-67014.41,-122.33283,155.90474,156.86295,156.69037,156.69037,-10.477652,1,630.30664,0,0,21.107042,21.107038,0,6,0,255,0,0,4,-127,49,129
True,6788609,9499.995,1203.1134,4772.81,-16.744047,3.1920772,-17.100323,2.2891483,-0.017652154,42.156704,-0.034814633,-0.66732514,0.032165725,2.402815,-0.0016093779,0.07811106,0.4964012,0.69679,0.6137836,0.7198911,-0.5346098,-1.2645688,-0.8701277,-0.54636574,109.9034,105.25732,107.70832,113.221794,0,0,0,0,0,0,0,0,0,0,0,0,-1.5145671,-1.2346807,-0.70561606,-0.6083324,1.6061511,1.7673626,1.120275,0.8176698,0.0008386336,0.0124423355,0.007622879,0.013770677,85,4,132,2,10,-2598.8176,165.70139,-3239.4202,42.21881,-54411.12,-108.67089,157.8317,158.50896,157.02191,157.02191,-10.929064,1,634.3321,0,0,21.220757,21.220753,0,6,0,255,0,0,4,-127,19,129
True,6788718,9499.995,1203.1134,5082.7446,-17.99021,2.571248,-16.250824,3.503065,0.14718032,40.08397,-0.07329746,-0.75330776,-0.012332383,2.3261607,0.0026420904,0.078259885,0.61460966,0.7131549,0.38222134,0.5584453,-0.63404,-0.18217763,-1.8503788,-0.39722446,102.644295,111.559006,90.818794,111.43704,0,0,0,0,0,0,0,0,0,0,0,0,-1.7534271,-1.3066639,-1.07009,-0.9162281,1.864541,1.3193026,2.1375206,0.9986297,0.0076836087,0.013389964,-0.005793683,0.004416615,85,4,132,2,10,-2595.8064,165.72894,-3242.9539,40.23702,287294.2,544.2866,160.531,161.80025,158.10057,158.10057,-3.4708672,1,637.7052,0,0,21.333412,21.333406,0,6,54,255,0,0,3,-127,241,129
True,6788828,9499.995,1203.1134,6622.8003,-20.402687,2.5240424,-16.370844,4.8081646,0.07202375,38.07391,-0.053130705,-0.77030534,-0.014671352,2.23863,0.00042466068,0.07621825,0.44648775,0.70105135,0.44764125,0.56096196,-1.0481528,-0.7154437,-0.65382195,-0.42508972,93.46183,95.54673,100.80118,104.086426,0,0,0,0,0,0,0,0,0,0,0,0,-2.1830814,-1.6450036,-1.4267737,-1.2304225,2.4216664,1.7938496,1.5694478,1.3017837,-0.0020516515,0.012689095,-0.0020032972,0.00456243,85,4,132,2,10,-2592.7703,165.77121,-3246.1829,38.376377,54532.24,78.46917,164.29004,165.95149,160.43706,160.43706,2.2592306,1,640.986,0,0,21.446161,21.446156,0,6,227,255,0,0,3,-127,206,129
True,6788937,9499.995,1203.1134,5973.846,-22.01568,2.672082,-11.395738,5.8250303,0.052345514,36.360813,-0.061623268,-0.7454863,0.022327945,2.151575,-0.00032790005,0.07778454,0.36295885,0.70624965,0.48460653,0.68857294,-0.5443052,-0.22350353,-0.011833473,-0.42875203,93.66009,100.371925,101.26621,100.82441,0,0,0,0,0,0,0,0,0,0,0,0,-2.4533124,-1.7723509,-1.7471956,-1.4643689,2.5129683,1.7863879,1.7472357,1.5258455,-0.0068884715,0.01299011,0.00013844669,0.0119561255,85,4,132,2,10,-2589.6816,165.82457,-3249.1511,36.824482,365832.1,587.2919,168.92484,171.44681,162.5119,162.5119,2.7507753,1,644.2097,0,0,21.560139,21.560131,0,6,255,28,0,0,3,-127,172,242
True,6789062,9499.995,1203.1134,6723.986,-18.52958,0.698343,1.6653037,6.5187807,-0.050710917,36.05562,0.046861354,-0.6557675,-0.03168123,2.0682263,-0.00082691386,0.07827902,0.3270479,0.40098572,0.44107944,0.6772197,1.2822001,1.1215482,1.3081694,0.3936008,111.43219,113.62794,113.7602,110.56601,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-2.7179792,-2.3209414,-1.9959835,-1.4808241,3.0052369,2.57772,2.386474,1.5322407,-0.008967929,-0.0046864897,-0.0023834854,0.011298325,85,4,132,2,10,-2586.5383,165.8876,-3251.821,36.6402,319734.94,454.3123,173.97256,175.8787,165.43222,165.43222,8.468535,1,647.3643,0,0,21.672766,21.672762,0,6,255,0,0,0,3,-127,142,0
True,6789156,9499.995,1203.1134,6873.705,-12.417694,-3.1217284,3.3393588,7.3787527,-0.028433084,36.008476,0.09723009,-0.59838355,-0.066328615,2.0099373,0.009407539,0.07358426,0.25528303,0.07355721,0.3118546,0.16737483,2.002584,1.1581953,1.470744,0.63495725,117.68931,113.62247,115.30749,113.42897,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-3.0674493,-2.7427483,-2.1297169,-1.4493935,3.6632755,2.9772613,2.5882006,1.5823755,-0.013123542,-0.023646548,-0.009870686,-0.018241748,85,4,132,2,10,-2583.8262,165.92293,-3253.9043,36.756725,172731.84,239.30487,179.00894,175.99185,168.28204,168.28204,9.8796625,1,649.801,0,0,21.765972,21.765966,0,6,255,0,0,0,3,-127,129,0
True,6789265,9499.995,1203.1134,7179.0547,-77.7025,-1.4752364,-33.08703,0.49848652,0.057350814,31.743729,0.09693415,-0.4708149,0.02159647,1.9468771,0.016028244,0.06630163,0.0765518,0.16805728,0.085348964,0.047748946,0,0,0,3.1680868,123.65576,117.002365,120.45595,118.87963,0,0,0,0,0,0,0,0,0,0,0,0.120000005,0,0,0,-0.352226,0,0,0,3.1876068,-0.023473144,-0.018174432,-0.022994272,-0.025172792,85,4,132,2,10,-2580.457,165.92133,-3255.8286,31.747692,284402.34,379.1097,179.1936,177.00732,169.27281,169.27281,10.573199,1,652.35205,0,0,21.879442,21.87944,0,6,255,0,0,0,3,-127,129,0
True,6789375,9499.995,1203.1134,7395.579,-31.614885,-2.0037603,-6.0845246,-0.45809174,0.1666156,31.360126,0.05076093,-0.38393763,0.0660328,1.9036553,0.039110582,0.07845605,0.105475485,0.09289431,0.0019800717,0.00011959129,1.5903528,0.34123942,0,0,102.64996,93.48397,134.69194,136.27234,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0,0,-1.2946905,-0.98769575,0,0,2.0507183,1.044982,0,0,-0.02179829,-0.022526816,-0.02782461,-0.027932405,85,4,132,2,10,-2577.108,165.82887,-3257.0571,31.363913,485667.1,627.8264,178.67438,175.6879,168.2596,168.2596,11.280311,1,655.1497,0,0,21.993254,21.993252,0,6,255,0,0,0,3,-127,129,0
True,6789500,9499.995,1203.1134,6232.522,-8.808641,3.5934732,9.588521,0.4616785,0.02916938,32.41623,-0.30736858,-0.48742074,-0.1676389,1.8494709,0.034129336,0.07979794,0.78845656,0.66560376,0.25692877,0.4095719,0.18542346,0.23464994,2.41227,0.989726,93.35014,97.04046,114.718285,101.80036,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,0.055492416,0.11312382,-0.3340709,-0.24049512,0.19354913,0.2604949,2.4352927,1.0185261,0.017750379,0.0106364675,-0.013053052,-0.004209012,85,4,132,2,10,-2573.6626,165.68709,-3258.1233,32.41953,89548.03,136.3334,178.09366,174.81607,169.13779,169.13779,10.537862,1,657.97925,0,0,22.106962,22.106958,0,6,255,0,0,0,3,0,129,0
True,6789609,9499.995,1203.1134,5966.43,-11.006906,4.3469577,10.221976,0.58709,-0.28986055,33.525196,0.0052996296,-0.2466439,-0.04277319,1.8055496,0.010520505,0.070104875,0.53445876,0.27343896,0.7625097,0.69045866,0.7605144,0.30926508,0.4948201,0.21155243,102.17632,100.20803,98.06072,99.72823,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-0.09044544,-0.03038706,-0.21976082,-0.21594745,0.7658737,0.31075436,0.54142565,0.30230403,0.0030423924,-0.012072206,0.01623997,0.012065381,85,4,132,2,10,-2570.02,165.59479,-3259.1438,33.531586,429618.56,686.7154,176.74728,173.69476,168.61873,168.61873,8.762761,1,660.9436,0,0,22.221455,22.221449,0,6,255,0,0,0,3,0,129,0
True,6789703,9499.995,1203.1134,6189.602,-5.47677,-2.5096853,7.738444,0.58813953,-0.33937174,34.19722,0.06481532,-0.12135156,-0.10576538,1.7902752,0.019755347,0.062161464,0.27267894,0.075313516,0.62501544,0.48247698,0.41226155,0.22864437,0.64924455,0.8246044,101.53889,100.22909,103.41421,105.63205,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-0.12611884,-0.07533325,-0.18995707,-0.20449415,0.43112126,0.24073501,0.676463,0.8495824,-0.012116216,-0.023544848,0.008273646,1.5061349E-05,85,4,132,2,10,-2566.8687,165.52191,-3259.9255,34.203957,401784.5,620.8309,175.77771,172.7999,168.07538,168.07538,8.726493,1,663.4829,0,0,22.317257,22.317251,0,6,255,0,0,0,3,0,129,0
True,6789812,9499.995,1203.1134,6231.2993,-5.0984383,-1.0227838,7.836034,0.3457594,-0.345109,35.246128,0.034613468,-0.05238808,-0.13478431,1.7805037,0.023784198,0.05164205,0.3999552,0.16984896,0.5496408,0.49457282,0.14383195,0.82291603,0.32281584,0.24245653,101.885,109.09772,103.97941,102.77204,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-0.07235387,-0.038678825,-0.09696173,-0.081402026,0.16100532,0.8238245,0.33706325,0.25575665,-0.0047461614,-0.018070683,0.0039064884,0.0007158853,85,4,132,2,10,-2563.0215,165.39824,-3260.819,35.24951,464857.03,713.3288,174.58762,171.8072,167.47484,167.47484,8.872487,1,666.6295,0,0,22.430902,22.430897,0,6,255,0,0,0,3,0,129,0
True,6789937,9499.995,1203.1134,6377.902,-2.5415568,4.667343,8.944518,0.16751337,-0.24797663,36.223568,-0.20090464,0.058793623,0.061155207,1.7778225,0.010543657,0.05190046,0.5225877,0.74667597,0.6875282,0.3839864,0.9545295,0.13530874,0.12906195,0.17670384,113.6905,104.933846,105.072815,105.28048,0,0,0,0,0,0,0,0,0,0,0,0.120000005,0.1401303,0.16918811,-0.017824525,-0.0214338,0.96476066,0.21664041,0.13028699,0.17799902,0.0023549907,0.015331034,0.011895593,-0.0056914166,85,4,132,2,10,-2559.07,165.29321,-3261.6785,36.224804,481404.5,720.8484,173.44342,170.9671,166.8937,166.8937,9.1604395,1,669.77747,0,0,22.544022,22.544012,0,6,255,0,0,0,3,103,134,0
True,6790031,9499.995,1203.1134,6636.784,0.99538934,-0.41371152,8.098834,-0.038614273,-0.20495763,36.917004,0.072329074,0.16048566,0.0874807,1.7874571,0.01226988,0.06376911,0.24957408,0.4181639,0.61081934,0.689478,0.24029161,0.6959424,0.50136495,0.6230842,108.33472,111.753525,111.12178,111.263054,0,0,0,0,0,0,0,0,0,0,0,0,0.51035714,0.6054612,0.05394142,0.049700826,0.56409615,0.92245275,0.5042584,0.62506324,-0.013454124,-0.0036917701,0.007451132,0.012008563,85,4,132,2,10,-2555.652,165.23991,-3262.416,36.91759,450035.66,648.1844,172.67316,170.34889,166.40811,166.40811,9.529859,1,672.4984,0,0,22.639565,22.639555,0,6,255,0,0,0,3,127,145,0
True,6790140,9499.995,1203.1134,6646.7793,2.658582,-0.04288712,9.672337,-0.44019032,-0.30457312,37.988037,-0.035797983,0.1443605,0.051252145,1.8101519,0.010556714,0.07092616,0.32771274,0.3740471,0.51706284,0.5557741,0.16061208,0.21621205,0.2232201,0.29159167,110.65259,110.56551,110.97599,111.36736,0,0,0,0,0,0,0,0,0,0,0,0,0.02731815,0.069936976,0.13373293,0.14123577,0.16291875,0.22724178,0.26021475,0.32399577,-0.008929431,-0.0062463954,0.0020189434,0.0042618476,85,4,132,2,10,-2551.477,165.15459,-3263.3618,37.991806,509880.12,732.8407,171.73354,169.65604,165.9205,165.9205,9.805875,1,675.83386,0,0,22.753881,22.753876,0,6,255,0,0,0,3,0,157,0
True,6790250,9499.995,1203.1134,6808.073,2.307471,0.6939126,8.281737,-0.43149853,-0.31455445,38.97652,0.0016105373,-0.015519037,-0.019781876,1.8180529,0.0067241616,0.07359326,0.36162612,0.30817106,0.65856284,0.6190716,0.23839462,0.21034788,0.22614777,0.21645284,113.90821,113.683784,113.69137,113.57337,0,0,0,0,0,0,0,0,0,0,0,0,-0.27098426,-0.2181281,0.095181495,0.08624692,0.36092168,0.3030282,0.24536163,0.23300293,-0.0069656447,-0.010061011,0.010217357,0.007929262,85,4,132,2,10,-2547.2432,165.07991,-3264.3735,38.98018,522000,732.5566,170.78737,168.90987,165.43387,165.43387,10.053693,1,679.2298,0,0,22.866962,22.866959,0,6,255,0,0,0,3,-47,169,0
True,6790375,9499.995,1203.1134,7005.407,-4.455142,0.28755718,8.220225,-0.33889008,-0.27865404,39.908234,-0.025856782,-0.26877308,-0.047926705,1.8021591,0.00839153,0.06962411,0.4231791,0.4184044,0.5309835,0.537964,0.31286484,0.18179765,0.35385016,0.21523364,116.84001,116.67331,117.20281,116.96771,0,0,0,0,0,0,0,0,0,0,0,0,-0.60963595,-0.5048781,0.0010754872,-0.0005380801,0.6852302,0.53661186,0.3538518,0.21523431,-0.0034013614,-0.003677845,0.0028254986,0.0032299422,85,4,132,2,10,-2542.9192,165.00952,-3265.3938,39.910645,535668.44,730.6328,170.01361,168.29482,164.9714,164.9714,10.4141035,1,682.726,0,0,22.979568,22.979563,0,6,255,0,0,0,3,-127,181,0
