IsRaceOn,TimestampMS,EngineMaxRpm,EngineIdleRpm,CurrentEngineRpm,AccelerationX,AccelerationY,AccelerationZ,VelocityX,VelocityY,VelocityZ,AngularVelocityX,AngularVelocityY,AngularVelocityZ,Yaw,Pitch,Roll,NormalizedSuspensionTravelFrontLeft,NormalizedSuspensionTravelFrontRight,NormalizedSuspensionTravelRearLeft,NormalizedSuspensionTravelRearRight,TireSlipRatioFrontLeft,TireSlipRatioFrontRight,TireSlipRatioRearLeft,TireSlipRatioRearRight,WheelRotationSpeedFrontLeft,WheelRotationSpeedFrontRight,WheelRotationSpeedRearLeft,WheelRotationSpeedRearRight,WheelOnRumbleStripFrontLeft,WheelOnRumbleStripFrontRight,WheelOnRumbleStripRearLeft,WheelOnRumbleStripRearRight,WheelInPuddleDepthFrontLeft,WheelInPuddleDepthFrontRight,WheelInPuddleDepthRearLeft,WheelInPuddleDepthRearRight,SurfaceRumbleFrontLeft,SurfaceRumbleFrontRight,SurfaceRumbleRearLeft,SurfaceRumbleRearRight,TireSlipAngleFrontLeft,TireSlipAngleFrontRight,TireSlipAngleRearLeft,TireSlipAngleRearRight,TireCombinedSlipFrontLeft,TireCombinedSlipFrontRight,TireCombinedSlipRearLeft,TireCombinedSlipRearRight,SuspensionTravelMetersFrontLeft,SuspensionTravelMetersFrontRight,SuspensionTravelMetersRearLeft,SuspensionTravelMetersRearRight,CarOrdinal,CarClass,CarPerformanceIndex,DrivetrainType,NumCylinders,PositionX,PositionY,PositionZ,Speed,Power,Torque,TireTempFl,TireTempFr,TireTempRl,TireTempRr,Boost,Fuel,Distance,BestLapTime,LastLapTime,CurrentLapTime,CurrentRaceTime,Lap,RacePosition,Accelerator,Brake,Clutch,Handbrake,Gear,Steer,NormalDrivingLine,NormalAiBrakeDifference
True,9519203,10999.993,999.9994,7292.835,0.09287715,0.61350715,7.672127,-0.024887085,-0.35092264,65.031876,0.007818662,0.0011126078,0.050850406,1.9894369,0.050304767,-0.0058589154,0.39578095,0.47078225,0.50227404,0.56405526,0.12293305,0.12550662,0.13702227,0.13811676,194.93387,194.97661,184.8595,184.86853,0,0,0,0,0,0,0,0,0,0,0,0,-0.00060891116,0.002289261,0.0005330898,0.0020313475,0.12293456,0.1255275,0.13702331,0.1381317,-0.009342807,-0.0035332087,0.0013593361,0.005840406,36,6,231,2,6,3703.5542,182.27753,902.55023,65.03283,874382.44,1145.4479,170.51588,162.73935,183.20102,183.20102,36.719414,1,459.28305,0,0,14.2021055,14.202105,0,2,255,0,0,0,4,0,214,0
True,9519312,10999.993,999.9994,7392.09,-0.037745714,-1.7495028,7.8715286,-0.028068542,-0.36063236,65.833466,-0.041580595,0.0011955887,0.046905667,1.9895501,0.053821854,-0.0012254065,0.37033907,0.48675007,0.43380624,0.49492073,0.09335947,0.08351466,0.16494472,0.16989495,196.85463,196.69398,187.57954,187.64906,0,0,0,0,0,0,0,0,0,0,0,0,0.0023678793,0.0012333919,0.0011798637,0.0027445354,0.093389496,0.083523765,0.16494894,0.16991712,-0.011313534,-0.0022963397,-0.0036067143,0.0008259937,36,6,231,2,6,3709.903,181.8753,899.7282,65.83446,874667.9,1129.783,169.16559,161.60275,181.56744,181.56744,36.743988,1,464.74512,0,0,14.308469,14.308468,0,2,255,0,0,0,4,0,218,0
True,9519406,10999.993,999.9994,7498.273,0.026736021,0.6198645,7.1942883,-0.029689789,-0.29204214,66.60349,0.09214035,0.0005268343,0.027806737,1.9896208,0.052227512,0.0038302746,0.39702678,0.43096146,0.53551,0.57965255,0.19896728,0.22268018,0.1739057,0.17613782,200.78322,201.18748,189.9068,189.93407,0,0,0,0,0,0,0,0,0,0,0,0,0.00064799795,0.0053123245,0.0017316991,0.0036633518,0.19896834,0.22274354,0.17391431,0.1761759,-0.0092463065,-0.006617723,0.0037699826,0.0069716945,36,6,231,2,6,3716.3809,181.47232,896.8481,66.60415,874577.8,1114.752,167.8881,160.5274,180.05984,180.05984,36.748837,1,470.31708,0,0,14.415662,14.41566,0,2,255,0,0,0,4,0,223,0
True,9519515,10999.993,999.9994,7540.5767,0.033004522,-0.21765782,7.6653953,-0.02779007,-0.3851049,67.374146,-0.083423845,0.00035229512,0.044041954,1.9896737,0.053001642,0.006507962,0.46961692,0.5843537,0.46311623,0.52118766,0.07808038,0.07219122,0.1187396,0.12000067,201.24922,201.15073,191.24187,191.25835,0,0,0,0,0,0,0,0,0,0,0,0,0.0021179658,0.0018427134,0.0013253742,0.0023991105,0.0781091,0.07221474,0.118746996,0.120024644,-0.0036234744,0.0052640364,-0.0014808252,0.0027311668,36,6,231,2,6,3722.5605,181.06996,894.09985,67.37525,874492.56,1107.565,166.76411,159.58887,178.6916,178.6916,36.749752,1,475.63443,0,0,14.516803,14.516803,0,2,255,0,0,0,4,0,227,0
True,9519625,10999.993,999.9994,7657.85,-0.06022644,0.05974319,7.102854,-0.029468536,-0.29794645,68.10267,0.013082717,-0.00035597978,0.050011195,1.9896622,0.052699182,0.011251722,0.38610116,0.500029,0.5151872,0.54752624,0.110156104,0.09693846,0.18530954,0.18994385,203.8539,203.63753,194.3562,194.42052,0,0,0,0,0,0,0,0,0,0,0,0,0.0015590386,0.0023798568,0.00064025965,0.0026606107,0.11016714,0.09696767,0.18531065,0.18996248,-0.010092604,-0.0012677498,0.0022959448,0.004641533,36,6,231,2,6,3729.0022,180.6705,891.2349,68.10333,874111.5,1090.3035,165.65646,158.65979,177.39503,177.39503,36.74995,1,481.1765,0,0,14.621028,14.621027,0,2,255,0,0,0,4,0,232,0
True,9519750,10999.993,999.9994,7765.3647,-0.05958247,-1.3472533,7.030039,-0.039024353,-0.33041352,68.98812,0.057454195,-0.00035605725,0.039273314,1.9896713,0.053999715,0.018866312,0.34244382,0.39725724,0.4482346,0.5302619,0.14908856,0.15376192,0.1877391,0.19502236,207.13422,207.1759,196.9094,197.0174,0,0,0,0,0,0,0,0,0,0,0,0,0.0025205987,0.005160678,0.0024779637,0.0043416135,0.14910987,0.1538485,0.18775545,0.19507068,-0.0134743005,-0.009228454,-0.0025602095,0.0033893287,36,6,231,2,6,3736.79,180.18187,887.7718,68.98892,873619.06,1074.782,164.41331,157.61716,175.92752,175.92752,36.749954,1,487.8772,0,0,14.74554,14.745539,0,2,255,0,0,0,4,0,237,0
True,9519859,10999.993,999.9994,7793.6143,-0.14404988,-0.4939018,7.505356,-0.0406456,-0.3853348,69.63267,-0.050142355,-0.00048147896,0.061882734,1.9896411,0.05395342,0.023173777,0.44516143,0.5511925,0.4471084,0.5715972,0.077647306,0.0796572,0.12422492,0.122743815,207.93445,207.97836,197.67543,197.65758,0,0,0,0,0,0,0,0,0,0,0,0,0.0029404813,0.0032405318,0.0017369994,0.0031332723,0.07770296,0.07972308,0.12423707,0.1227838,-0.005517794,0.0026953742,-0.002641894,0.006387431,36,6,231,2,6,3742.2742,179.82074,885.33325,69.63375,873435.06,1070.2961,163.60634,156.94565,174.96173,174.96173,36.749954,1,492.59613,0,0,14.832279,14.832278,0,2,255,0,0,0,4,0,241,0
True,9519968,10999.993,999.9994,7890.773,-0.2704804,0.18016621,7.626539,-0.037908554,-0.31937298,70.289406,0.0029027443,-0.0014300132,0.055139728,1.9895164,0.05364433,0.027655309,0.3730364,0.5319006,0.4768474,0.50699174,0.11088827,0.08361106,0.16119076,0.17093989,210.41597,209.9636,200.16502,200.29808,0,0,0,0,0,0,0,0,0,0,0,0,0.002522,0.0035845004,0.0014895066,0.0031328388,0.11091695,0.083687864,0.16119765,0.17096859,-0.011104599,0.0012010168,-0.0004848875,0.0017015189,36,6,231,2,6,3748.4226,179.42944,882.59973,70.290146,873039.6,1056.758,162.74826,156.22792,173.96844,173.96844,36.749958,1,497.88885,0,0,14.928604,14.928603,0,2,255,0,0,0,4,0,246,0
True,9520062,10999.993,999.9994,7972.108,-5.3028603,-0.031001672,7.439912,-0.058595657,-0.350136,71.14509,-0.03420996,-0.16315491,0.029946147,1.9830616,0.053966857,0.034172535,0.45849115,0.57522726,0.4564701,0.5725822,0.11563892,0.081700966,0.15449162,0.121393144,212.59293,212.81369,202.13492,202.26112,0,0,0,0,0,0,0,0,0,0,0,0,-0.3963711,-0.36653626,-0.015920091,-0.013508923,0.41289517,0.37553146,0.15530972,0.122142486,-0.0044852756,0.004557103,-0.0019628778,0.006458871,36,6,231,2,6,3756.4907,178.91147,879.0311,71.145966,872280.25,1044.9233,161.73941,155.40375,172.74036,172.74036,36.749958,1,504.82318,0,0,15.053544,15.053544,0,2,255,0,0,0,4,-127,254,0
True,9520187,10999.993,999.9994,8089.9194,-10.047939,-0.8181468,5.2106075,1.0249004,-0.29895332,71.822975,-0.009741928,-0.42707834,-0.023625633,1.9483619,0.056330964,0.0320061,0.3875777,0.5593413,0.4850201,0.6432475,0.30654433,0.124558434,0.24224798,0.13860202,216.66815,215.67146,205.05353,205.13715,0,0,0,0,0,0,0,0,0,0,0,0,-1.0265065,-0.8645335,-0.18416442,-0.16435711,1.0713007,0.87346035,0.3043035,0.21499716,-0.009978229,0.0033265762,0.00010788813,0.011584312,36,6,231,2,6,3764.1377,178.42241,875.7747,71.83091,871208,1028.4388,161.07414,154.94131,171.68799,171.68799,36.749958,1,511.35217,0,0,15.169984,15.169983,0,2,255,0,0,0,4,-127,8,0
True,9520296,10999.993,999.9994,8173.937,-18.877861,0.28315654,5.9687104,2.536663,-0.27145517,72.31553,0.027083162,-0.4970494,-0.0068994267,1.8972732,0.05695933,0.027173044,0.3335813,0.5647557,0.40072635,0.61730975,0.4782262,0.16947614,0.28107882,0.14284207,220.5332,217.77771,207.12497,206.90973,0,0,0,0,0,0,0,0,0,0,0,0,-1.3081028,-1.095218,-0.38930613,-0.3379677,1.392779,1.1082529,0.48017138,0.36691418,-0.014160793,0.003745973,-0.0060060397,0.009703018,36,6,231,2,6,3771.0786,177.97849,873.03125,72.36051,870415.25,1017.387,160.87704,154.8523,170.87422,170.87422,36.749958,1,517.2338,0,0,15.273664,15.2736635,0,2,255,0,0,0,4,-127,18,0
True,9520390,10999.993,999.9994,8224.676,-23.64244,0.12618835,6.6653867,3.7718525,-0.26939046,72.76124,-0.009045337,-0.47963786,-0.018509636,1.8457347,0.05857963,0.023384925,0.30410978,0.60183614,0.39015162,0.63100255,0.4397406,0.14163421,0.27800772,0.13697028,221.71259,218.93544,208.49103,208.22145,0,0,0,0,0,0,0,0,0,0,0,0,-1.1698635,-0.9803331,-0.5231737,-0.43788514,1.2497809,0.9905116,0.5924517,0.4588074,-0.016443655,0.006618228,-0.006773036,0.010696173,36,6,231,2,6,3778.1418,177.52151,870.49445,72.85943,869825.75,1010.02014,161.33305,155.30367,170.17677,170.17677,36.749958,1,523.1273,0,0,15.3772135,15.377212,0,2,255,0,0,0,4,-77,31,0
True,9520515,10999.993,999.9994,8301.242,-25.352688,-0.00020249188,6.534843,4.34573,-0.22900744,73.24354,-0.020028353,-0.39091086,0.029060123,1.7961817,0.060326222,0.02073647,0.2851129,0.69583046,0.31160623,0.6755635,0.5203653,0.16563596,0.30922306,0.16105925,224.35332,220.14339,210.67441,209.98862,0,0,0,0,0,0,0,0,0,0,0,0,-1.4501886,-1.1986367,-0.5881633,-0.48739433,1.540723,1.2100269,0.66449606,0.51331604,-0.017915156,0.013899028,-0.012470029,0.013928235,36,6,231,2,6,3786.3718,176.98871,867.8977,73.37271,868896.5,999.45624,161.80864,155.91016,169.50569,169.50569,36.749958,1,530.0451,0,0,15.495466,15.495464,0,2,255,0,0,0,4,-127,45,0
True,9520625,10999.993,999.9994,8319.499,-29.558989,1.1080167,6.8917203,3.672244,-0.20498143,73.75821,-0.004501963,-0.22040372,-0.0072760554,1.7635553,0.059122257,0.018913459,0.3070083,0.6491999,0.34973,0.713578,0.27395648,0.079927474,0.25839186,0.14207305,223.29616,220.90125,211.39137,210.55539,0,0,0,0,0,0,0,0,0,0,0,0,-0.4865379,-0.4125124,-0.4891022,-0.4026342,0.5583648,0.42018434,0.5531612,0.42696494,-0.016219137,0.010287024,-0.0097048655,0.016685467,36,6,231,2,6,3793.4592,176.53923,865.98926,73.84985,868707,997.3124,161.84004,156.14275,168.99368,168.99368,36.749958,1,535.818,0,0,15.59537,15.595368,0,2,255,0,0,0,4,0,58,0
True,9520718,10999.993,999.9994,8333.76,-25.855145,1.6791563,7.1106753,1.8122778,-0.30809557,74.426216,-0.05181525,-0.0113453735,0.06575171,1.7526815,0.056074824,0.021750972,0.3307927,0.7206641,0.35644403,0.73541754,0.12561154,0.06455589,0.14274703,0.10562637,223.10077,222.04288,211.52275,211.09543,0,0,0,0,0,0,0,0,0,0,0,0,-0.2978512,-0.26558328,-0.21509403,-0.18601744,0.3232547,0.27331656,0.2581514,0.21391451,-0.014376796,0.015822638,-0.009217888,0.018269517,36,6,231,2,6,3800.9668,176.07103,864.28467,74.44891,868519.6,995.26874,161.2068,155.76619,168.40327,168.40327,36.749958,1,541.8586,0,0,15.699393,15.699391,0,2,255,0,0,0,4,-18,70,0
True,9520843,10999.993,999.9994,8407.733,-16.461414,0.47355616,6.0790386,0.584301,-0.33124396,75.04807,-0.03504526,-0.14033607,0.06556373,1.7482538,0.055385403,0.029539853,0.32441458,0.6384059,0.35453966,0.690819,0.1449548,0.07765162,0.15643567,0.11456561,224.71448,224.17621,213.262,213.16481,0,0,0,0,0,0,0,0,0,0,0,0,-0.581536,-0.51436394,-0.08816827,-0.07947513,0.59932965,0.5201923,0.17957105,0.13943304,-0.014870847,0.009450924,-0.009356014,0.0150347315,36,6,231,2,6,3808.581,175.6095,862.77936,75.05108,867525.4,985.3365,160.62064,155.38309,167.77658,167.77658,36.749958,1,548.29395,0,0,15.803408,15.803405,0,2,255,0,0,0,4,-127,78,0
True,9520953,10999.993,999.9994,8482.294,-17.745132,2.2959564,5.601158,1.0860252,-0.26113775,75.664894,-0.027349424,-0.42889065,0.03929904,1.7129253,0.053051326,0.03387753,0.36717638,0.69557595,0.39758232,0.72277635,0.24517016,0.10845143,0.17290011,0.093940265,227.06789,226.75551,214.7713,215.16972,0,0,0,0,0,0,0,0,0,0,0,0,-1.0506005,-0.89302284,-0.17543475,-0.15408227,1.078828,0.89958405,0.24631646,0.18046086,-0.011558516,0.013879314,-0.0062340796,0.017352637,36,6,231,2,6,3817.6572,175.07912,861.20953,75.67314,866482.5,975.6096,160.20895,155.24356,167.09314,167.09314,36.749958,1,555.5429,0,0,15.925808,15.925807,0,2,255,0,0,0,4,-127,80,0
True,9521062,10999.993,999.9994,8567.276,-22.955145,1.4902196,5.6596236,2.876142,-0.23524755,76.12188,-0.035231754,-0.55910164,0.0095112985,1.6530768,0.05287636,0.031564377,0.3145031,0.6861425,0.35868967,0.7069117,0.37401143,0.12190693,0.23196644,0.106232196,230.16083,228.4231,217.024,217.1645,0,0,0,0,0,0,0,0,0,0,0,0,-1.2950107,-1.050344,-0.4007178,-0.3348898,1.3479382,1.0573949,0.46301532,0.35133526,-0.01563859,0.013148598,-0.009055011,0.016201954,36,6,231,2,6,3826.4507,174.58902,859.9819,76.17656,865201.2,964.4482,160.26653,155.42947,166.5448,166.5448,36.749958,1,562.86224,0,0,16.042912,16.04291,0,2,255,0,0,0,4,-127,76,0
True,9521171,10999.993,999.9994,8650.368,-25.779528,0.84454703,5.5122213,4.1589265,-0.19720185,76.42799,0.005907284,-0.4773868,0.035136554,1.6005632,0.053781904,0.031464357,0.29579696,0.6627211,0.3768848,0.714705,0.49413285,0.16403614,0.30636472,0.1528269,233.16922,229.63116,219.52376,218.94077,0,0,0,0,0,0,0,0,0,0,0,0,-1.4992919,-1.236039,-0.5648664,-0.47473973,1.5786208,1.2468762,0.6425989,0.49873227,-0.017087568,0.011334375,-0.007735297,0.016767211,36,6,231,2,6,3834.0989,174.17209,859.20386,76.54132,863826.25,953.8174,161.07974,156.38455,166.1909,166.1909,36.749958,1,568.89923,0,0,16.143734,16.143728,0,2,255,0,0,0,4,-127,70,0
True,9521265,10999.993,999.9994,8680.358,-28.271486,1.0667005,5.738759,4.722273,-0.19588268,76.74217,-0.012740584,-0.40150645,-7.711925E-06,1.5548733,0.053792134,0.02964892,0.31506318,0.7060834,0.3346767,0.71290666,0.531108,0.16374984,0.28043526,0.14727628,234.79398,230.25124,220.16711,219.63771,0,0,0,0,0,0,0,0,0,0,0,0,-1.6164851,-1.2961413,-0.6064192,-0.5068023,1.7014993,1.306444,0.6681229,0.52776784,-0.015595206,0.014693219,-0.0107967,0.016636778,36,6,231,2,6,3841.8662,173.7471,858.70135,76.88757,863296.75,949.9073,162.46428,158.0873,165.9107,165.9107,36.749958,1,575.0217,0,0,16.245337,16.245335,0,2,255,0,0,0,4,-127,61,0
True,9521375,10999.993,999.9994,8680.553,-31.546099,3.0367842,5.7836113,4.464964,-0.19841154,77.07961,-0.0314829,-0.34043044,-0.0011977721,1.5155976,0.05061073,0.026713274,0.35371915,0.8089357,0.35365543,0.7705781,0.46087667,0.15437223,0.21373945,0.1112677,234.6337,230.9473,219.97585,219.69128,0,0,0,0,0,0,0,0,0,0,0,0,-1.6146926,-1.2806702,-0.5392631,-0.44188562,1.6791782,1.2899406,0.58007693,0.45567903,-0.0126009155,0.022660155,-0.009420149,0.020819753,36,6,231,2,6,3849.7122,173.32826,858.512,77.20908,863282.5,949.8042,164.01414,160.08752,165.67966,165.67966,36.749958,1,581.43176,0,0,16.34734,16.347336,0,2,255,0,0,0,4,-127,49,0
True,9521500,10999.993,999.9994,8778.679,-24.507868,-1.1234868,5.3865013,3.8624918,-0.21024054,77.55053,0.019669386,-0.20478104,0.038550623,1.4846902,0.05360269,0.029914359,0.21362086,0.58127946,0.30625233,0.6719166,0.53408074,0.19924413,0.27769464,0.17247312,238.05037,232.99762,222.7086,221.87129,0,0,0,0,0,0,0,0,0,0,0,0,-1.4931979,-1.2603089,-0.49089545,-0.42318052,1.5858381,1.275961,0.56399703,0.4569778,-0.023452928,0.0050259084,-0.012858354,0.013663717,36,6,231,2,6,3859.1997,172.8287,858.68445,77.64694,861498.8,937.2713,165.45607,161.79747,165.36252,165.36252,36.749958,1,588.8726,0,0,16.470089,16.470085,0,2,255,0,0,0,4,-97,30,0
True,9521593,10999.993,999.9994,8733.176,-29.706705,5.4816394,6.286393,2.2040968,-0.24094222,78.13194,-0.01913257,-0.08065612,0.07646749,1.4662201,0.046709523,0.03257522,0.4516011,0.8130155,0.47312683,0.82997215,0.11583202,0.08259988,0.1150545,0.07920943,233.811,233.6171,221.39305,221.21332,0,0,0,0,0,0,0,0,0,0,0,0,-0.28354993,-0.2708165,-0.24346836,-0.20349492,0.30629662,0.28313303,0.26928493,0.21836738,-0.005018981,0.022976182,-0.0007547438,0.02512768,36,6,231,2,6,3867.1028,172.4087,859.1306,78.1634,862357.94,943.15656,165.1848,161.71565,165.10254,165.10254,36.749958,1,595.1393,0,0,16.571833,16.57183,0,2,255,0,0,0,4,0,15,0
True,9521703,10999.993,999.9994,8784.569,-17.726519,3.2262888,6.0048833,0.79723835,-0.3121997,78.70566,-0.14995365,-0.012777966,0.031058058,1.4642228,0.0433795,0.037047073,0.56321216,0.81073517,0.4459988,0.6846488,0.055291113,0.04208306,0.09327231,0.08339184,234.61223,234.41443,222.79535,222.73927,0,0,0,0,0,0,0,0,0,0,0,0,-0.14744264,-0.13907549,-0.08120425,-0.07561985,0.15746886,0.14530306,0.12366833,0.11257247,0.0036264136,0.022799548,-0.002722375,0.014587201,36,6,231,2,6,3874.9438,172.02269,859.8162,78.71032,861355.4,936.3249,164.4667,161.14291,164.7582,164.7582,36.749958,1,601.3005,0,0,16.672312,16.67231,0,2,255,0,0,0,4,-37,0,0
True,9521812,10999.993,999.9994,8856.732,-13.768319,4.887413,5.295569,0.38139248,-0.2079036,79.22814,-0.04946487,-0.23079883,-0.03423928,1.4520684,0.03669154,0.039405186,0.58072466,0.74656105,0.5721051,0.7589888,0.10051328,0.065335795,0.13436963,0.09172774,236.16716,236.63486,224.52248,224.69395,0,0,0,0,0,0,0,0,0,0,0,0,-0.5238753,-0.47459778,-0.06679713,-0.060004875,0.53343064,0.4790739,0.15005684,0.10961097,0.0049829334,0.017828617,0.0064242706,0.019979171,36,6,231,2,6,3883.0684,171.68292,860.6734,79.22933,859988.94,927.4123,163.8323,160.64374,164.45482,164.45482,36.749958,1,607.7029,0,0,16.775839,16.775837,0,2,255,0,0,0,4,-127,239,0
True,9521937,10999.993,999.9994,8928.272,-20.105778,6.017862,4.8751698,1.5495453,-0.1678809,79.71466,0.004178446,-0.48172247,-0.047785282,1.4043504,0.028753232,0.02813016,0.5426244,0.7364104,0.5901222,0.77461046,0.3332479,0.120620064,0.1481575,0.07512742,240.53973,239.00542,225.72708,226.29663,0,0,0,0,0,0,0,0,0,0,0,0,-1.2131383,-0.9960877,-0.21409978,-0.18775354,1.2580774,1.0033643,0.2603639,0.20222642,0.0020316876,0.017042346,0.0077310726,0.021112226,36,6,231,2,6,3892.9622,171.33926,861.9707,79.72989,858566,918.7017,163.38309,160.45108,164.11163,164.11163,36.749958,1,615.49506,0,0,16.901434,16.901434,0,2,255,0,0,0,4,-127,221,0
True,9522046,10999.993,999.9994,8565.845,-24.770414,2.3164628,1.7337601,3.4600964,-0.18455762,79.66438,0.013961829,-0.52293104,-0.09907264,1.3481064,0.02850111,0.020580757,0.4704353,0.6338119,0.49979147,0.69390935,-0.6880188,-0.41357324,-0.13196664,-0.10596682,216.6644,224.93796,218.14076,220.72305,0,0,0,0,0,0,0,0,0,0,0,0,-1.4114727,-1.174667,-0.43987352,-0.36715797,1.5702308,1.2453455,0.45924276,0.38214388,-0.0035600811,0.009095069,0.0011792742,0.0152588785,36,6,231,2,6,3901.2783,171.08043,863.33154,79.7397,864859.75,961.91425,163.72418,160.78781,163.8696,163.8696,36.749958,1,622.10455,0,0,17.006992,17.00699,0,2,255,209,0,0,4,-127,209,152
True,9522156,10999.993,999.9994,8119.518,-23.256596,-1.1631247,-13.193602,5.0728865,0.07688993,77.68594,0.04923445,-0.48599145,-0.059008867,1.2972084,0.034050923,0.010499133,0.4434924,0.5842011,0.35300028,0.56152254,-0.7364313,-0.123895496,-0.5842991,-0.40282568,212.1329,222.28313,203.39813,208.15443,0,0,0,0,0,0,0,0,0,0,0,0,-1.5811163,-1.3589114,-0.6951058,-0.5885001,1.7442075,1.3645476,0.90806246,0.7131626,-0.00564708,0.005252216,-0.009467669,0.0056567043,36,6,231,2,6,3909.291,170.82896,864.9107,77.85143,611467.3,717.40674,164.97864,162.37648,163.68806,163.68806,36.749958,1,628.4787,0,0,17.110708,17.110708,0,2,194,255,0,0,4,-127,203,129
True,9522281,10999.993,999.9994,8386.93,-28.251942,0.81073546,-13.799131,6.332464,0.31488615,75.41686,0.058839053,-0.41416317,-0.081403546,1.2373322,0.034982167,-0.0019517059,0.48248205,0.66485184,0.3491714,0.5700414,-0.17000146,0.093630016,0.15380633,0.041650046,217.37427,224.3095,213.72041,213.36346,0,0,0,0,0,0,0,0,0,0,0,0,-1.9544574,-1.6696764,-0.8382396,-0.6968848,1.9618369,1.6722996,0.8522335,0.69812834,-0.0026269425,0.0114994235,-0.009745382,0.0062745884,36,6,231,2,6,3918.1826,170.54004,866.9804,75.68291,870786.3,993.8292,167.54831,165.47656,163.64389,163.64389,36.749958,1,635.6499,0,0,17.229994,17.229996,0,2,255,0,0,0,4,-127,201,0
True,9522375,10999.993,999.9994,8744.228,-18.473078,-5.283911,1.4495955,7.4967613,-0.030938044,75.5191,-0.011744989,-0.3490317,-0.044268887,1.1997888,0.038778268,-0.007821601,0.2616657,0.41996238,0.24776848,0.39840755,0.5815195,0.22505522,0.5926643,0.38365352,234.43332,229.61533,222.90387,221.3779,0,0,0,0,0,0,0,0,0,0,0,0,-0.97276103,-0.87529325,-0.9898942,-0.8537293,1.1333265,0.9037633,1.153751,0.9359721,-0.019731374,-0.0074697156,-0.017100258,-0.0061742254,36,6,231,2,6,3925.6282,170.26556,868.967,75.8903,862089.75,941.2775,167.93832,166.1362,163.64793,163.64793,36.749958,1,641.657,0,0,17.331812,17.331812,0,2,255,0,0,0,4,0,203,0
True,9522484,10999.993,999.9994,8775.862,-19.90854,-5.1316338,5.1780515,7.308691,-0.33860052,75.9324,0.09882911,-0.13092591,-0.032859948,1.1733494,0.04020559,-0.015839417,0.16483203,0.32794958,0.2598354,0.4542192,0.84398836,0.2117098,0.5028787,0.35862097,241.65457,230.46722,222.7247,221.3685,0,0,0,0,0,0,0,0,0,0,0,0,-0.08299164,-0.020549089,-0.94664234,-0.83147675,0.84805894,0.21270473,1.0719229,0.9055178,-0.02723211,-0.014597024,-0.01622503,-0.0021261387,36,6,231,2,6,3933.3037,169.92633,871.24274,76.28408,861659.75,938.3445,167.40541,165.70549,163.82709,163.82709,36.749958,1,647.9464,0,0,17.437103,17.437107,0,2,255,0,0,0,4,68,208,0
True,9522593,10999.993,999.9994,8752.696,-9.996617,-6.689628,6.0178223,6.56522,-0.45207718,76.54682,0.0466283,0.11414012,-0.00015954301,1.1726851,0.048664447,-0.015946664,0.1685401,0.25404078,0.25644523,0.35308278,0.19586451,0.17387307,0.40713888,0.34344292,231.86827,230.92209,223.17479,222.01688,0,0,0,0,0,0,0,0,0,0,0,0,0.21112484,0.2847705,-0.7793889,-0.7106062,0.28798717,0.33365563,0.8793231,0.7892492,-0.026944883,-0.020322,-0.016470922,-0.009461686,36,6,231,2,6,3940.8022,169.52068,873.6198,76.82918,861892.06,939.9175,166.71313,165.01097,163.87524,163.87524,36.749958,1,654.12494,0,0,17.540016,17.540022,0,2,255,0,0,0,4,127,216,0
True,9522718,10999.993,999.9994,8925.625,-11.653935,-9.763101,4.5219,3.3833065,-0.4379127,77.19661,0.108859755,0.27844387,0.034208816,1.1981584,0.06014919,-0.015418862,0.08438603,0.2788312,0.22049196,0.37315217,0.5759749,0.21197855,0.54399234,0.4874738,240.7242,232.34036,227.71321,225.95662,0,0,0,0,0,0,0,0,0,0,0,0,-0.5471189,-0.5019008,-0.41288522,-0.38064578,0.7944093,0.5448296,0.6829362,0.61848354,-0.033463456,-0.018401735,-0.019078657,-0.008006029,36,6,231,2,6,3948.7837,169.01569,876.2751,77.271965,858579.4,918.78217,165.96996,164.35646,163.824,163.824,36.749958,1,660.7018,0,0,17.649334,17.64934,0,2,255,0,0,0,4,0,225,0
True,9522812,10999.993,999.9994,8721.896,-11.532519,-3.9292216,5.9265404,0.37704659,-0.51562625,77.954605,0.040916882,0.2449195,0.094686896,1.2225405,0.063598014,-0.009174123,0.21826501,0.494195,0.2985939,0.5330033,0.14019139,0.087117106,0.1103021,0.12575172,234.48824,232.21976,221.35107,220.71634,0,0,0,0,0,0,0,0,0,0,0,0,-0.115892805,-0.105778985,-0.01969125,-0.017601931,0.18189219,0.13703497,0.112045966,0.12697765,-0.023093192,-0.0017196555,-0.013413828,0.003588166,36,6,231,2,6,3955.7285,168.50565,878.7118,77.957214,862554.8,944.5625,165.40189,163.86748,163.6619,163.6619,36.749958,1,666.4868,0,0,17.744343,17.744349,0,2,255,0,0,0,4,0,234,0
True,9522937,10999.993,999.9994,8800.769,3.8244493,-2.7130797,5.552449,-0.88871,-0.4340573,78.69831,-0.01042743,0.107022226,0.10264066,1.2459087,0.069933735,0.0077595823,0.321098,0.49375486,0.43732917,0.5079004,0.0711672,0.073900506,0.10331064,0.13661817,235.09291,234.59392,223.1744,223.23944,0,0,0,0,0,0,0,0,0,0,0,0,0.08311906,0.08388036,0.09536961,0.10482437,0.10942371,0.11179087,0.14060032,0.17219952,-0.015127747,-0.0017537493,-0.003351193,0.0017674267,36,6,231,2,6,3965.4702,167.74402,882.1727,78.70453,861026.94,934.1834,164.5213,163.04425,163.40056,163.40056,36.749958,1,674.6054,0,0,17.876684,17.876688,0,2,255,0,0,0,4,0,246,0
