IsRaceOn,TimestampMS,EngineMaxRpm,EngineIdleRpm,CurrentEngineRpm,AccelerationX,AccelerationY,AccelerationZ,VelocityX,VelocityY,VelocityZ,AngularVelocityX,AngularVelocityY,AngularVelocityZ,Yaw,Pitch,Roll,NormalizedSuspensionTravelFrontLeft,NormalizedSuspensionTravelFrontRight,NormalizedSuspensionTravelRearLeft,NormalizedSuspensionTravelRearRight,TireSlipRatioFrontLeft,TireSlipRatioFrontRight,TireSlipRatioRearLeft,TireSlipRatioRearRight,WheelRotationSpeedFrontLeft,WheelRotationSpeedFrontRight,WheelRotationSpeedRearLeft,WheelRotationSpeedRearRight,WheelOnRumbleStripFrontLeft,WheelOnRumbleStripFrontRight,WheelOnRumbleStripRearLeft,WheelOnRumbleStripRearRight,WheelInPuddleDepthFrontLeft,WheelInPuddleDepthFrontRight,WheelInPuddleDepthRearLeft,WheelInPuddleDepthRearRight,SurfaceRumbleFrontLeft,SurfaceRumbleFrontRight,SurfaceRumbleRearLeft,SurfaceRumbleRearRight,TireSlipAngleFrontLeft,TireSlipAngleFrontRight,TireSlipAngleRearLeft,TireSlipAngleRearRight,TireCombinedSlipFrontLeft,TireCombinedSlipFrontRight,TireCombinedSlipRearLeft,TireCombinedSlipRearRight,SuspensionTravelMetersFrontLeft,SuspensionTravelMetersFrontRight,SuspensionTravelMetersRearLeft,SuspensionTravelMetersRearRight,CarOrdinal,CarClass,CarPerformanceIndex,DrivetrainType,NumCylinders,PositionX,PositionY,PositionZ,Speed,Power,Torque,TireTempFl,TireTempFr,TireTempRl,TireTempRr,Boost,Fuel,Distance,BestLapTime,LastLapTime,CurrentLapTime,CurrentRaceTime,Lap,RacePosition,Accelerator,Brake,Clutch,Handbrake,Gear,Steer,NormalDrivingLine,NormalAiBrakeDifference
True,24674796,15999.99,0,3731.234,-15.248406,1.229796,6.0815363,4.533924,-0.34154642,25.5514,-0.048177887,-0.68514866,0.08178472,0.57319367,-2.328306E-05,0.076489754,0.13080451,0.3395079,0.2362425,0.3449954,1.0378511,0.16363522,1.1060667,0.62903696,86.275024,83.137436,87.04538,86.88114,0,0,0,0,0,0,0,0,0,0,0,0,-0.5361491,-0.3877074,-1.8672422,-1.683149,1.168157,0.42082483,2.1702483,1.7968522,-0.016621066,0.008979827,-0.000805106,0.01212481,164,6,231,2,0,261.76923,252.19984,3146.1028,25.952785,240737.23,616.3866,108.681656,107.59965,113.1133,113.1133,-11.76,1,1644.8441,0,0,41.555614,41.555683,0,8,255,0,0,0,1,92,129,0
True,24674921,15999.99,0,4002.2786,-7.3405275,-1.0973545,6.4130516,5.4464235,-0.47841203,26.01551,0.09273486,-0.40191767,-0.041607026,0.50839865,0.0053077773,0.082401,0.17251478,0.13013642,0.2582086,0.34191108,0.17038997,0,1.6908857,0.99728274,82.4797,102.31415,93.40553,91.49235,0,0,0,0,0,0,0,0,0,0,0,0,0.08310111,0,-2.1279984,-1.75724,0.18957461,0,2.7179904,2.0205112,-0.011504618,-0.016703019,0.0018065013,0.011758108,164,6,231,2,0,263.8902,252.19476,3148.4656,26.583817,291750.88,697.3562,107.91371,106.65751,114.10622,114.10622,-11.76,1,1648.1229,0,0,41.67635,41.676414,0,8,255,0,0,0,1,127,129,0
True,24675031,15999.99,0,3889.873,-7.214141,1.1107407,6.1835165,5.4648933,0.01647091,26.485142,0.12462911,-0.16003063,-0.008814551,0.4804665,0.02177999,0.078542106,0.30749348,0.05777016,0.22730163,0.41606262,0.12085679,0.68825716,1.3943834,0.68692786,84.445305,89.94436,92.21296,90.312,0,0,0,0,0,0,0,0,0,0,0,0,0.010015149,0.27510905,-2.0671482,-1.5828127,0.12127105,0.7412037,2.4934728,1.7254466,0.005052734,-0.025579926,-0.0018681102,0.020574175,164,6,231,2,0,265.69348,252.17494,3150.6084,27.043077,305412.38,750.94855,107.14664,106.16039,114.91901,114.91901,-11.76,1,1650.9979,0,0,41.780823,41.780888,0,8,255,0,0,0,1,127,129,0
True,24675125,15999.99,0,3955.5881,-6.073553,-0.12393743,4.6756783,4.9616985,0.2991855,26.916447,0.09884721,0.08023333,-0.033224076,0.4775381,0.03306281,0.07610448,0.37691897,0.05995919,0.13463768,0.32642162,0.06696056,1.6659675,1.0840015,0.6464233,85.69769,98.18657,92.09114,89.975746,0,0,0,0,0,0,0,0,0,0,0,0,0.09890588,0.3716808,-1.7798879,-1.3764918,0.119440734,1.7069254,2.084001,1.5207211,0.013568908,-0.025311405,-0.012885166,0.009916525,164,6,231,2,0,267.4197,252.15883,3152.7878,27.371574,172528.72,416.53558,106.40964,105.773575,115.10049,115.10049,-11.76,1,1653.834,0,0,41.882935,41.883,0,8,255,0,0,0,1,127,129,0
True,24675234,15999.99,0,4262.5483,0.0037839413,-3.9447894,4.3751974,4.4356403,-0.10508466,27.429214,-0.18242574,0.3219638,-0.20677502,0.49839854,0.030811574,0.064892225,0.4055848,0.0945534,0.10099819,0.11919574,0.40025628,0.6183697,1.7314501,0,91.15501,91.29807,101.117004,103.57016,0,0,0,0,0,0,0,0,0,0,0,0,0.23181033,0.43118587,-1.3196507,0,0.46253768,0.75385827,2.1770155,0,0.017085243,-0.021067858,-0.016884653,-0.014721099,164,6,231,2,0,269.16107,252.1169,3155.053,27.785746,322138.38,721.97955,105.703445,105.63321,115.17378,115.17378,0,1,1656.7382,0,0,41.986694,41.986763,0,8,255,0,0,0,1,127,135,0
True,24675359,15999.99,0,4092.0435,-5.0015364,1.114852,10.274658,2.1855373,-0.22317433,28.956753,-0.06899615,0.60938054,-0.15735325,0.55464065,0.012011079,0.046690524,0.3161868,0.1616857,0.33827907,0.20512158,0.5591195,0.29113156,0.39671552,0.49468532,97.27845,91.69007,95.38116,93.64745,0,0,0,0,0,0,0,0,0,0,0,0,-0.25257847,-0.22609612,-0.4126003,-0.39149633,0.61352307,0.36861503,0.5723829,0.6308589,0.0061191097,-0.012832982,0.011326283,-0.0045051537,164,6,231,2,0,271.23926,252.04907,3157.8115,29.039968,549378.25,1283.3099,105.00881,105.03998,114.510155,114.510155,0,1,1659.8851,0,0,42.108326,42.108395,0,8,255,0,0,0,1,0,154,0
True,24675453,15999.99,0,4265.244,-4.711211,0.58401203,12.006587,-0.03199482,-0.21161836,30.276829,0.008623549,0.42621744,-0.029494103,0.60994166,0.007320782,0.037343327,0.25874734,0.21090493,0.33855793,0.30109495,0.42876965,0.4794094,0.35143745,0.52167493,99.113106,97.5704,98.779594,98.40313,0,0,0,0,0,0,0,0,0,0,0,0,-0.16724136,-0.16885905,0.14797336,0.15594925,0.46023154,0.5082782,0.38131928,0.54448587,-0.00092678145,-0.006795436,0.011359438,0.006905373,164,6,231,2,0,272.9932,252.0041,3160.3008,30.277582,569501.3,1276.4915,104.52791,104.4964,113.529175,113.529175,0,1,1663.0087,0,0,42.21102,42.21109,0,8,255,0,0,0,1,0,172,0
True,24675578,15999.99,0,4484.5635,3.652595,-0.55967826,12.4163065,-0.5155487,-0.22427034,31.743301,0.017461738,0.19266853,0.0034463115,0.6441544,0.008413385,0.03670261,0.26547197,0.24187449,0.35201362,0.3233999,0.32571658,0.5831247,0.40991402,0.5653631,102.34794,103.89136,103.57633,104.04715,0,0,0,0,0,0,0,0,0,0,0,0,0.22528307,0.24093743,0.19147573,0.20815143,0.39603505,0.63093996,0.4524295,0.60246366,-0.00010189414,-0.0029965118,0.0129592195,0.009557262,164,6,231,2,0,275.1334,251.948,3163.3125,31.748278,572300.06,1219.8209,103.930885,103.86189,112.46599,112.46599,-10.238638,1,1666.8013,0,0,42.330093,42.33016,0,8,255,0,0,0,1,127,190,0
True,24675671,15999.99,0,4655.0186,7.091917,-0.76358724,11.095725,-0.46697044,-0.22446108,32.85392,0.03378864,0.2782607,-0.004339995,0.66725624,0.010185193,0.037341367,0.24776722,0.1583391,0.3499173,0.32947424,0.29968145,1.0599654,0.36574247,0.518969,105.647804,111.616035,106.81214,106.980156,0,0,0,0,0,0,0,0,0,0,0,0,0.649044,0.76678294,0.20141809,0.21692644,0.7148895,1.3082365,0.4175366,0.56248194,-0.0022736713,-0.013243498,0.012709986,0.010279454,164,6,231,2,0,277.10733,251.89236,3165.9614,32.858006,496117.7,1018.55237,103.49995,103.46325,111.605576,111.605576,-14.7,1,1670.206,0,0,42.432266,42.432327,0,8,255,0,0,0,1,127,204,0
True,24675796,15999.99,0,4807.0493,8.541111,-0.31391063,11.102158,-0.7517319,-0.21127057,34.09202,-0.009047416,0.3226562,-0.051265877,0.7095365,0.010616822,0.034659762,0.27680817,0.15019806,0.34726325,0.27156594,0.24065734,0.5500711,0.38169402,0.5789243,109.35035,110.95938,111.29745,111.66745,0,0,0,0,0,0,0,0,0,0,0,0,0.0781821,0.087281816,0.27275145,0.29624298,0.25303832,0.5569528,0.46913078,0.6503178,0.0012886785,-0.014242129,0.012394436,0.0033945926,164,6,231,2,0,279.62054,251.82008,3169.1223,34.100956,620714,1234.0804,103.01248,103.172035,110.66435,110.66435,-14.7,1,1674.4006,0,0,42.552998,42.553062,0,8,255,0,0,0,1,0,218,0
True,24675890,15999.99,0,4960.1147,8.058516,0.22947152,12.321094,-0.6267872,-0.24913669,35.329533,-0.023295823,0.103647254,-0.06585184,0.7298848,0.008070215,0.029127933,0.28607383,0.1414785,0.3575534,0.24617429,0.2550235,0.5380334,0.35895565,0.46560776,112.93609,115.37174,114.50558,115.0273,0,0,0,0,0,0,0,0,0,0,0,0,0.12260297,0.13299735,0.17499766,0.18958509,0.28296372,0.55422765,0.39934114,0.50272566,0.0024252608,-0.015311727,0.013617862,0.00037571043,164,6,231,2,0,281.87933,251.76196,3171.7998,35.33597,654348.94,1260.7003,102.56261,102.80899,109.91464,109.91464,-14.7,1,1678.0361,0,0,42.653873,42.653942,0,8,255,0,0,0,1,0,228,0
True,24676015,15999.99,0,5152.7734,5.0479274,0.5475879,12.671941,-0.22042847,-0.28562376,36.83232,-0.028389934,0.005616057,-0.09777881,0.7345875,0.0054498045,0.019667469,0.28787366,0.119473316,0.369689,0.27356714,0.23109719,0.45084044,0.3913788,0.38086426,117.214005,119.56204,119.386986,119.27745,0,0,0,0,0,0,0,0,0,0,0,0,0.08731075,0.09588492,0.055268038,0.058621112,0.24704064,0.4609241,0.39526182,0.3853492,0.0026460402,-0.018011022,0.015060697,0.0036325157,164,6,231,2,0,284.6625,251.70052,3174.9604,36.834084,700230.6,1298.756,102.07028,102.42079,109.070724,109.070724,-14.7,1,1682.4161,0,0,42.770554,42.770622,0,8,255,0,0,0,1,6,237,0
True,24676109,15999.99,0,5297.808,4.3195953,0.90734947,12.865575,-0.0025291443,-0.33153677,37.93864,-0.034174677,0.11333242,-0.09543687,0.73839366,0.001932875,0.0111405505,0.28491682,0.12969479,0.38281462,0.2743929,0.27022892,0.49351218,0.31259376,0.3582335,121.3919,123.48428,122.31239,122.29325,0,0,0,0,0,0,0,0,0,0,0,0,0.29218447,0.3224315,0.03097557,0.03644066,0.39798924,0.5895052,0.31412473,0.36008215,0.0022833347,-0.016757192,0.016621236,0.003730692,164,6,231,2,0,286.81778,251.66173,3177.3528,37.940083,706541.2,1274.6543,101.731125,102.13239,108.473404,108.473404,-14.7,1,1685.7682,0,0,42.856636,42.85671,0,8,255,0,0,0,1,127,242,0
True,24676234,15999.99,0,5514.8228,7.432649,0.19451597,10.98457,-0.26060867,-0.29282495,39.323563,0.010189898,0.37511045,-0.10105337,0.7700272,0.002007231,-0.0012388726,0.28915703,0.10889472,0.38700306,0.2496018,0.25776818,0.6784958,0.2932409,0.46210054,126.16634,129.22383,127.09584,127.26837,0,0,0,0,0,0,0,0,0,0,0,0,0.5178736,0.5967469,0.14629616,0.16320641,0.5784786,0.9035837,0.3277084,0.49007472,0.0028034672,-0.01930866,0.017119206,0.0007832162,164,6,231,2,0,290.1776,251.61426,3180.959,39.325516,630230.06,1092.098,101.27594,101.84154,107.61864,107.61864,-14.7,1,1690.9054,0,0,42.98411,42.98418,0,8,255,0,0,0,1,127,249,0
True,24676343,15999.99,0,5653.699,13.079742,1.6928271,10.94708,-0.8557186,-0.24900423,40.435555,-0.07255892,0.57492113,-0.067336574,0.82257134,-0.0008749561,-0.010487196,0.36685124,0.15509026,0.39304098,0.21030283,0.20943458,0.52895755,0.23490044,0.491915,129.70392,130.75333,130.60782,130.89973,0,0,0,0,0,0,0,0,0,0,0,0,0.55513984,0.649426,0.2828326,0.33449632,0.5933322,0.837586,0.3676581,0.5948682,0.012333937,-0.013642022,0.01783707,-0.0038891397,164,6,231,2,0,293.23663,251.57964,3184.044,40.44537,678387.75,1146.4902,100.90097,101.617584,106.94386,106.94386,0,1,1695.4401,0,0,43.093006,43.09308,0,8,255,0,0,0,1,127,253,0
True,24676453,15999.99,0,5814.3467,16.60582,2.380221,10.242703,-1.5497284,-0.22163445,41.38309,-0.020249125,0.57423407,-0.035546664,0.8846984,-0.0060256696,-0.015533461,0.427171,0.23442324,0.446807,0.27230278,0.26389572,0.7511639,0.24956296,0.51597923,133.21101,136.2577,133.82352,134.24358,0,0,0,0,0,0,0,0,0,0,0,0,0.7215973,0.8433607,0.39760265,0.47305512,0.7683382,1.1293824,0.46943533,0.70001125,0.019733142,-0.0039105304,0.024229452,0.0034821928,164,6,231,2,0,296.40018,251.57379,3186.9658,41.41269,598360.8,983.28876,100.56204,101.357315,106.30992,106.30992,0,1,1699.9369,0,0,43.19816,43.198227,0,8,255,0,0,0,1,127,255,0
True,24676562,15999.99,0,5953.797,16.318027,0.6964565,8.778658,-2.2944221,-0.16690138,42.147614,0.0026782025,0.563589,-0.014754174,0.9458037,-0.0047715306,-0.01855967,0.40209913,0.23631962,0.4834739,0.31127438,0.2895178,0.7866144,0.31813133,0.6141123,135.80428,139.06213,137.18182,137.8906,0,0,0,0,0,0,0,0,0,0,0,0,0.880465,1.0308698,0.5331187,0.63224864,0.9268436,1.2967093,0.6208246,0.88140357,0.016657665,-0.0036779083,0.028588876,0.008115627,164,6,231,2,0,299.88693,251.58205,3189.9077,42.21035,533066.4,855.3674,100.26432,101.19797,105.6709,105.6709,0,1,1704.7054,0,0,43.307217,43.30728,0,8,255,0,0,0,1,127,255,0
True,24676671,15999.99,0,6060.769,16.654896,0.100244395,7.823497,-3.0334015,-0.13597691,42.77663,0.007915007,0.5468469,-0.0013479339,1.0079638,-0.0029249114,-0.0195871,0.33246002,0.19550502,0.42046833,0.28517804,0.3058812,0.8662078,0.34640884,0.6437699,137.8596,141.972,139.6056,140.39465,0,0,0,0,0,0,0,0,0,0,0,0,1.0136094,1.1991171,0.66345114,0.7747637,1.0587574,1.4792558,0.7484427,1.0073224,0.008115288,-0.008684486,0.02109798,0.0050129667,164,6,231,2,0,303.65808,251.58945,3192.8103,42.884266,487841.8,768.93896,100.06813,101.294716,105.13742,105.13742,0,1,1709.6761,0,0,43.41902,43.419086,0,8,255,0,0,0,1,127,254,0
True,24676781,15999.99,0,6130.6665,19.122475,1.1762792,7.7425528,-3.6154575,-0.12288439,43.33977,-0.07026858,0.6078511,0.034596875,1.0715027,-0.0045310925,-0.017905055,0.36044806,0.22696815,0.35447496,0.2407688,0.24843274,0.7064324,0.33267173,0.6579328,139.35222,142.15138,141.62099,142.44955,0,0,0,0,0,0,0,0,0,0,0,0,0.918816,1.101792,0.7416668,0.88670367,0.95180964,1.3088133,0.81285924,1.1041372,0.011548482,-0.0048250183,0.01325186,-0.00026696175,164,6,231,2,0,307.59265,251.597,3195.5513,43.490486,536227.5,835.4723,100.01997,101.50227,104.72914,104.72914,0,1,1714.693,0,0,43.530052,43.530117,0,8,255,0,0,0,1,5,255,0
True,24676890,15999.99,0,6236.419,20.378704,1.4027618,8.617855,-3.7102375,-0.13129884,44.037487,0.0035279095,0.37937674,0.01757604,1.1281128,-0.00858421,-0.015074189,0.34690124,0.21017988,0.40835303,0.25775978,0.22420754,0.79467815,0.3559698,0.62115335,141.03029,146.4691,143.6347,144.71947,0,0,0,0,0,0,0,0,0,0,0,0,0.58775455,0.68808514,0.7115729,0.84621674,0.6290663,1.0511776,0.79564464,1.049721,0.009886742,-0.0068843737,0.01965756,0.0017531402,164,6,231,2,0,311.74985,251.62486,3198.118,44.193703,541614.2,829.76,99.77563,101.31755,104.304565,104.304565,0,1,1719.8,0,0,43.641476,43.641537,0,8,255,0,0,0,1,0,0,0
True,24677000,15999.99,0,6313.6904,19.17087,0.66167456,8.70156,-3.1154976,-0.15256083,44.8229,-0.04841877,0.25181282,0.008502211,1.1620485,-0.00957213,-0.014234438,0.34098962,0.1957515,0.37495098,0.23232296,0.19458903,0.5944834,0.34498554,0.58075094,142.8504,146.89627,145.64597,146.99225,0,0,0,0,0,0,0,0,0,0,0,0,0.52793336,0.62154096,0.57661456,0.6863627,0.5626531,0.8600719,0.671937,0.8990914,0.009161584,-0.008654252,0.015686303,-0.00127111,164,6,231,2,0,316.03275,251.6571,3200.471,44.9313,612291.75,926.36487,99.546425,101.12256,103.91531,103.91531,-14.7,1,1724.8928,0,0,43.751163,43.75122,0,8,255,0,0,0,1,46,2,62
True,24677109,15999.99,0,6396.34,19.092464,1.7653041,9.286804,-2.1118135,-0.19191831,45.743313,-0.06569383,0.24155457,-0.007699184,1.1861001,-0.0146934185,-0.014940994,0.37779745,0.21789587,0.4018077,0.2487711,0.20748939,0.53032655,0.27968812,0.4642992,145.66127,148.80202,147.47899,148.4904,0,0,0,0,0,0,0,0,0,0,0,0,0.65054655,0.76410246,0.39424103,0.4640863,0.68283427,0.9301069,0.48337504,0.6564677,0.013676669,-0.005937882,0.018879369,0.0006844513,164,6,231,2,0,320.4559,251.70158,3202.6267,45.792435,670422.75,1001.29565,99.30879,100.922195,103.49808,103.49808,-14.7,1,1730.0267,0,0,43.859642,43.8597,0,8,255,0,0,0,1,127,6,82
True,24677218,15999.99,0,6481.3584,19.696047,3.6685927,9.920937,-1.4702749,-0.20221025,46.72056,-0.105322,0.36309746,0.0034075547,1.219742,-0.023575567,-0.015889928,0.41668332,0.26224536,0.44970608,0.27267817,0.13381076,0.33453786,0.22098692,0.39775106,148.16748,148.96535,150.03333,150.54303,0,0,0,0,0,0,0,0,0,0,0,0,0.30760154,0.35634914,0.29266456,0.3495757,0.335446,0.4887743,0.36672574,0.52953666,0.018446658,-0.00049769133,0.02457413,0.0035268255,164,6,231,2,0,325.0994,251.77806,3204.6233,46.74412,752278.7,1108.5785,99.0983,100.74715,103.04083,103.04083,-14.7,1,1735.3108,0,0,43.96891,43.96897,0,8,255,0,0,0,1,0,10,83
True,24677328,15999.99,0,6574.8677,16.320856,5.995737,10.568253,-0.87012196,-0.25265503,47.827904,-0.11448405,0.09787914,-0.03701745,1.2447842,-0.038720988,-0.018751167,0.5428027,0.39523128,0.5346172,0.3837142,0.13119906,0.21516311,0.17439765,0.22940339,150.95154,151.65094,152.03612,152.23709,0,0,0,0,0,0,0,0,0,0,0,0,0.12437279,0.1387153,0.13556021,0.17330433,0.18078104,0.25600213,0.2208871,0.28750706,0.033917263,0.015815213,0.034669437,0.016728185,164,6,231,2,0,329.9207,251.91597,3206.448,47.83648,752286,1093.2391,98.70502,100.374695,102.539154,102.539154,-14.7,1,1740.6989,0,0,44.07792,44.07798,0,8,255,0,0,0,1,0,13,80
True,24677437,15999.99,0,6721.5884,7.7769203,4.303891,9.961398,-0.27938843,-0.22176254,48.888355,-0.06296105,0.0032795274,-0.06895824,1.2484618,-0.0474103,-0.025214506,0.48550367,0.3614815,0.5642749,0.46074334,0.15901837,0.17249417,0.20783728,0.23089345,154.38696,154.54942,155.53238,155.75725,0,0,0,0,0,0,0,0,0,0,0,0,0.05019018,0.052383836,0.023639107,0.06271008,0.166751,0.18027286,0.2091773,0.23925789,0.026888601,0.011675246,0.038195513,0.02588638,164,6,231,2,0,334.87396,252.1202,3208.1692,48.88966,752274.7,1069.2603,98.34854,100.04402,101.96969,101.96969,-14.7,1,1746.1292,0,0,44.186398,44.186462,0,8,255,0,0,0,1,0,15,75
True,24677562,15999.99,0,6555.846,2.4128385,2.1293736,4.7127967,-0.045570374,-0.19291699,49.48996,0.0486036,-0.00500538,-0.053308666,1.2482961,-0.051441737,-0.031609487,0.42810306,0.34597856,0.50411034,0.4280597,-0.28326714,-0.28696752,-0.027674437,-0.029339619,149.12521,149.16422,152.63112,152.62097,0,0,0,0,0,0,0,0,0,0,0,0,0.010887877,0.01380479,-0.007852656,0.017880816,0.28347632,0.28729936,0.028766971,0.03435894,0.019847475,0.00977356,0.031042397,0.022000536,164,6,231,2,0,340.0994,252.37447,3209.9312,49.490356,398328.62,580.06384,97.99162,99.69266,101.44452,101.44452,-14.7,1,1751.8903,0,0,44.298294,44.29836,0,8,89,115,0,0,1,0,19,14
True,24677671,15999.99,0,5976.9497,5.6987934,0.5120678,-17.230145,0.091462135,0.18755788,47.12531,-0.0015250861,0.18608278,0.013297866,1.2560172,-0.043527078,-0.034159582,0.4477196,0.38918298,0.37201262,0.32484412,-0.13351822,-0.18173471,-0.4770786,-0.88570964,144.01303,142.4352,138.85373,131.60266,0,0,0,0,0,0,0,0,0,0,0,0,0.28790963,0.31551474,0.021951916,0.026424982,0.3173627,0.36411133,0.47758335,0.88610375,0.022253767,0.015073288,0.015336957,0.009728968,164,6,231,2,0,345.4901,252.6431,3211.7163,47.12577,3306.0474,5.2778187,97.68756,99.361984,101.01445,101.01445,-14.7,1,1757.8241,0,0,44.415974,44.41604,0,8,0,255,0,0,1,127,25,191
True,24677781,15999.99,0,5564.0337,8.032868,-0.48425418,-20.22591,-0.44172573,0.27961403,45.063843,0.06717743,0.38852274,-0.004955517,1.2847835,-0.040140692,-0.035150938,0.41399962,0.34162727,0.31598917,0.26049513,-0.19373,-0.3518539,-0.5299842,-1.3915383,137.36057,133.33986,132.29825,117.28796,0,0,0,0,0,0,0,0,0,0,0,0,0.48366433,0.5409833,0.17149612,0.18306328,0.52102065,0.6453403,0.5570405,1.403528,0.018117458,0.0092398,0.0086761825,0.0020783506,164,6,231,2,0,349.74725,252.85632,3213.0515,45.06687,-39811.082,-68.08961,97.501785,99.17611,100.72986,100.72986,-14.7,1,1762.4882,0,0,44.513004,44.513073,0,8,0,255,0,0,1,127,30,185
True,24677875,15999.99,0,5283.537,12.021048,-1.2529237,-17.548496,-1.5275583,0.29306167,43.334324,-0.002777947,0.5888321,0.0049556694,1.3327711,-0.034341384,-0.03762682,0.44176042,0.3538652,0.27072567,0.18772,-0.13203576,-0.8745972,-0.5451757,-1.4753929,133.15701,116.88043,127.109344,113.6893,0,0,0,0,0,0,0,0,0,0,0,0,0.6299077,0.71198756,0.42331532,0.48601902,0.64359707,1.1277617,0.6902263,1.553383,0.021522775,0.010740984,0.0032946877,-0.006574072,164,6,231,2,0,353.91367,253.04797,3214.274,43.36223,-35869.145,-64.630775,97.32965,99.068275,100.55432,100.55432,-14.7,1,1766.9177,0,0,44.6114,44.61147,0,8,0,255,0,0,1,127,34,176
True,24678000,15999.99,0,4934.0273,13.38404,-0.7156593,-15.271533,-3.516985,0.28785428,40.68722,0.05886007,0.7158795,-0.0007672198,1.4272864,-0.02989279,-0.039179873,0.47297314,0.35246632,0.35169137,0.23763931,-0.24429244,-0.56621295,-1.310933,-0.88035274,123.5815,116.10675,112.279526,109.241806,0,0,0,0,0,0,0,0,0,0,0,0,1.0714537,1.2336582,0.8766551,0.9991386,1.0989503,1.3573908,1.5770446,1.3316526,0.025351524,0.01056939,0.012920909,-0.0006390363,164,6,231,2,0,359.54715,253.29213,3215.716,40.83996,-31142.602,-60.22216,97.22634,99.00108,100.34919,100.34919,-14.7,1,1773.0105,0,0,44.749886,44.74995,0,8,0,255,0,0,1,127,30,152
True,24678125,15999.99,0,4637.692,13.629753,-2.4686058,-10.817015,-5.304804,0.28519014,39.15384,0.06122841,0.7731167,-0.0029830523,1.5075302,-0.019345963,-0.041493528,0.39647013,0.2678166,0.28453383,0.18632266,-0.23622887,-0.6455862,-1.1328152,-1.5138396,113.69319,110.580345,106.34013,102.42794,0,0,0,0,0,0,0,0,0,0,0,0,1.4406904,1.6567539,1.3170706,1.525487,1.4599291,1.7780931,1.7372234,2.1491442,0.01596718,0.00018571317,0.0049363784,-0.006740205,164,6,231,2,0,363.80725,253.44975,3216.6387,39.512596,-27918.354,-57.01955,97.734116,99.48834,100.68006,100.68006,-14.7,1,1777.5824,0,0,44.85854,44.858604,0,8,0,255,0,0,1,127,23,136
True,24678218,15999.99,0,4381.869,13.8931675,-2.0222702,-9.6057,-7.240167,0.22968176,37.447926,0.034593675,0.82818705,0.008116666,1.596187,-0.011304367,-0.042900708,0.34078345,0.2378037,0.2686445,0.17356183,-0.5959152,-0.9186643,-1.0104173,-1.6422384,109.1685,101.61465,102.12426,95.73306,0,0,0,0,0,0,0,0,0,0,0,0,1.904176,2.150894,1.7695409,2.0563323,1.9952446,2.3388648,2.0376992,2.631625,0.009136293,-0.0034958608,0.0030472502,-0.008257374,164,6,231,2,0,367.99176,253.57014,3217.406,38.1421,-24730.46,-53.665478,98.9194,100.544586,101.75949,101.75949,-14.7,1,1782.0431,0,0,44.968246,44.968315,0,8,0,255,0,0,1,127,22,136
True,24678343,15999.99,0,4165.4614,15.345007,-0.40149987,-8.93858,-9.294788,0.27840948,35.338585,-0.010672556,0.9026548,0.024101134,1.703417,-0.004507359,-0.042179175,0.4044413,0.3023772,0.26047033,0.1468828,-0.44838867,-0.91336614,-1.1101841,-1.4694864,103.7653,94.63959,98.31614,90.83414,0,0,0,0,0,0,0,0,0,0,0,0,2.2965965,2.6216643,2.2905824,2.6686578,2.339959,2.7762134,2.5454423,3.0464938,0.016944971,0.0044251382,0.002075404,-0.011429312,164,6,231,2,0,372.61383,253.67955,3218.081,36.54157,-22074.16,-50.701515,101.1144,102.61601,103.82297,103.82297,-14.7,1,1786.9336,0,0,45.093407,45.093468,0,8,0,255,0,0,1,127,32,136
True,24678453,15999.99,0,3916.3096,17.893385,1.2074343,-8.616037,-10.793964,0.3058565,33.333447,-0.033642266,0.9457599,-0.013887684,1.8026187,-0.0045413,-0.04217458,0.42630678,0.28668767,0.3251434,0.18396305,-0.62993616,-1.1045724,-0.96456754,-1.4291562,95.70541,86.705475,94.22296,85.84533,0,0,0,0,0,0,0,0,0,0,0,0,2.8008044,3.161126,2.6153002,3.2298238,2.8707707,3.3485515,2.7875051,3.5318902,0.019627132,0.0025005601,0.009764552,-0.0070207454,164,6,231,2,0,376.34253,253.77153,3218.4607,35.03886,-19536.352,-47.698048,103.877335,105.006065,106.54807,106.54807,-14.7,1,1789.9218,0,0,45.198242,45.198303,0,8,0,255,0,0,1,127,50,129
True,24678546,15999.99,0,3621.743,16.552858,0.528212,-6.8885865,-12.329172,0.31012064,31.397541,-0.004204631,0.96160287,0.015332149,1.9013866,-0.0022591192,-0.041444592,0.3763372,0.2515412,0.3175236,0.17791097,-0.58154553,-1.5272613,-1.1368221,-1.4770311,90.217514,77.18749,87.03009,80.18969,0,0,0,0,0,0,0,0,0,0,0,0,3.2071042,3.8082504,3.2021637,3.7722983,3.2594037,4.103084,3.3979723,4.051155,0.013497543,-0.0018107295,0.008858614,-0.0077402927,164,6,231,2,0,379.9098,253.86635,3218.6792,33.732925,-16741.982,-44.155247,106.959724,107.67018,109.588455,109.588455,-14.7,1,1793.4203,0,0,45.30227,45.302326,0,8,0,255,0,0,1,127,71,136
