IsRaceOn,TimestampMS,EngineMaxRpm,EngineIdleRpm,CurrentEngineRpm,AccelerationX,AccelerationY,AccelerationZ,VelocityX,VelocityY,VelocityZ,AngularVelocityX,AngularVelocityY,AngularVelocityZ,Yaw,Pitch,Roll,NormalizedSuspensionTravelFrontLeft,NormalizedSuspensionTravelFrontRight,NormalizedSuspensionTravelRearLeft,NormalizedSuspensionTravelRearRight,TireSlipRatioFrontLeft,TireSlipRatioFrontRight,TireSlipRatioRearLeft,TireSlipRatioRearRight,WheelRotationSpeedFrontLeft,WheelRotationSpeedFrontRight,WheelRotationSpeedRearLeft,WheelRotationSpeedRearRight,WheelOnRumbleStripFrontLeft,WheelOnRumbleStripFrontRight,WheelOnRumbleStripRearLeft,WheelOnRumbleStripRearRight,WheelInPuddleDepthFrontLeft,WheelInPuddleDepthFrontRight,WheelInPuddleDepthRearLeft,WheelInPuddleDepthRearRight,SurfaceRumbleFrontLeft,SurfaceRumbleFrontRight,SurfaceRumbleRearLeft,SurfaceRumbleRearRight,TireSlipAngleFrontLeft,TireSlipAngleFrontRight,TireSlipAngleRearLeft,TireSlipAngleRearRight,TireCombinedSlipFrontLeft,TireCombinedSlipFrontRight,TireCombinedSlipRearLeft,TireCombinedSlipRearRight,SuspensionTravelMetersFrontLeft,SuspensionTravelMetersFrontRight,SuspensionTravelMetersRearLeft,SuspensionTravelMetersRearRight,CarOrdinal,CarClass,CarPerformanceIndex,DrivetrainType,NumCylinders,PositionX,PositionY,PositionZ,Speed,Power,Torque,TireTempFl,TireTempFr,TireTempRl,TireTempRr,Boost,Fuel,Distance,BestLapTime,LastLapTime,CurrentLapTime,CurrentRaceTime,Lap,RacePosition,Accelerator,Brake,Clutch,Handbrake,Gear,Steer,NormalDrivingLine,NormalAiBrakeDifference
True,8566328,10999.993,999.9994,6559.123,8.350006,-2.845403,-2.9344358,-0.76418114,-0.16933048,30.70723,-0.009020396,0.38844866,-0.032991596,2.5123112,-0.025117032,-0.03236831,0.8738158,0.31011593,0.29939306,0.67770135,-0.011634175,-0.53332984,-0.8007368,-0.051136043,91.86802,85.9028,80.246185,84.529655,0,0,0,0,0,0,0,0,0,0,0,0,0.15499033,0.20674995,0.4082327,0.3620865,0.15542637,0.572002,0.8987955,0.36567953,0.027685773,-0.01597842,-0.013355866,0.014083292,36,6,231,2,6,989.9178,305.87305,2726.2288,30.7172,-151936.69,-220.92552,215.06377,215.4844,227.29736,227.29736,-11.024933,1,5424.6763,0,0,39.621082,43.48288,0,1,0,0,0,0,2,18,129,0
True,8566437,10999.993,999.9994,6599.569,8.71624,-1.2947179,-5.43198,-0.91258144,-0.050700814,30.011517,0.19235143,0.2228568,-0.15775241,2.5431952,-0.015407327,-0.043276776,0.6111933,0.20012072,0.8562284,0.45757404,-0.039954808,-0.031303138,-0.08007429,-0.14459442,89.322296,88.16599,83.88641,82.29276,0,0,0,0,0,0,0,0,0,0,0,0,0.31054527,0.31601387,0.33150968,0.35465837,0.31310502,0.31756046,0.34104332,0.38300145,0.007343035,-0.024498649,0.027032077,-0.0018828064,36,6,231,2,6,991.7528,305.92743,2723.7534,30.025429,-154123.58,-222.76962,214.64934,214.96735,226.9016,226.9016,-11.024986,1,5442.3184,0,0,39.722454,43.584255,0,1,0,0,0,0,2,24,129,0
True,8566546,10999.993,999.9994,6355.129,2.6927414,-2.7291915,-9.511156,-1.3491659,-0.19551069,28.818523,0.0651518,0.030857617,-0.05199112,2.5593805,-0.005774465,-0.044980228,0.5248188,0.11864546,0.6656188,0.21920441,-0.027575077,-0.07637659,-0.048515122,-0.15659522,85.57104,84.977806,80.571976,79.554756,0,0,0,0,0,0,0,0,0,0,0,0,0.3675565,0.4178093,0.37003145,0.42514184,0.36858943,0.42473286,0.3731983,0.45306474,0.0006524604,-0.030809723,0.013206929,-0.019172044,36,6,231,2,6,993.7892,305.95505,2720.995,28.85075,-141545.78,-212.60464,214.2597,214.3591,226.42656,226.42656,-11.024997,1,5453.2417,0,0,39.839096,43.700897,0,1,0,0,0,0,2,0,129,3
True,8566656,10999.993,999.9994,6262.575,8.343498,-1.3157258,-5.582536,-0.20005798,-0.14991766,28.37223,0.05502164,-0.032386318,-0.15240799,2.5566854,-0.0002179965,-0.054372195,0.6149627,0.18193518,0.62617993,0.23933508,-0.012890953,-0.021643627,-0.040865764,-0.04971233,83.815285,83.91854,78.899254,78.98849,0,0,0,0,0,0,0,0,0,0,0,0,0.106937125,0.11294414,0.071770586,0.073971376,0.10771131,0.11499924,0.082589515,0.089123964,0.0076350085,-0.0259073,0.010346383,-0.017711943,36,6,231,2,6,995.4386,305.94946,2718.637,28.373331,-103112.695,-157.20284,213.9545,213.85687,226.0103,226.0103,-10.2703495,1,5462.4253,0,0,39.93991,43.80171,0,1,20,0,0,0,2,0,129,0
True,8566765,10999.993,999.9994,6341.0537,4.107827,-1.157779,-0.9537201,0.14010334,-0.08088571,28.351707,0.101847075,0.06280319,0.014544524,2.5568192,0.0051451065,-0.06436787,0.30790266,0.46999592,0.5996488,0.3217382,0,0.029160691,0.05011482,0.11089072,86.112305,83.94817,79.824165,79.979004,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2670149,-0.021295872,-0.024988247,0,0.2686025,0.054451898,0.113671295,-0.01614986,-0.0035941154,0.008422043,-0.011735145,36,6,231,2,6,997.02435,305.9329,2716.244,28.352169,135304.62,203.86365,213.52106,213.33197,225.48596,225.48596,-7.3105044,1,5478.5264,0,0,40.041275,43.90307,0,1,225,0,0,0,2,86,129,0
True,8566890,10999.993,999.9994,6740.147,6.7644644,-0.3749932,5.457332,0.28954983,0.0108549,29.053066,-0.14345413,0.34433067,0.17764175,2.5812273,0.0077256653,-0.050953202,0.206476,0.68983877,0.32840812,0.3936573,0.18019651,0.23078007,0.3595036,0.69402856,88.686424,87.26557,85.62944,85.582794,0,0,0,0,0,0,0,0,0,0,0,0,0.27296263,0.29534188,-0.0024795413,0.004735424,0.32707703,0.374815,0.35951215,0.6940447,-0.024006369,0.013434913,-0.011251368,-0.0065187663,36,6,231,2,6,998.86334,305.90665,2713.3438,29.054508,546483.56,771.87775,213.13744,212.8752,224.90439,224.90439,16.144333,1,5488.6313,0,0,40.161278,44.02307,0,1,251,0,0,0,2,88,136,0
True,8566984,10999.993,999.9994,6945.9463,8.186589,0.88096064,9.584409,-0.05007553,-0.10625404,30.112432,0.00536995,0.40946758,0.06405584,2.6215217,0.001471276,-0.041666675,0.39423814,0.18083027,0.26985008,0.5264502,0.058505546,0,0.18298367,0.2678702,90.73183,103.76269,86.922646,85.81843,0,0,0,0,0,0,0,0,0,0,0,0,0.35877112,0,0.12636985,0.13660945,0.36351013,0,0.22237886,0.3006935,-0.009462314,-0.025992887,-0.015498653,0.0031128637,36,6,231,2,6,1000.4009,305.88876,2710.7617,30.112661,444140.53,611.1459,212.88753,212.32912,224.56683,224.56683,32.37522,1,5497.5747,0,0,40.262657,44.124447,0,1,113,0,0,0,2,88,163,0
True,8567109,10999.993,999.9994,6261.6206,12.625284,0.87295467,-4.9193563,-0.2421732,-0.18702424,29.599102,0.056784905,0.45864248,-0.15137061,2.6752872,0.0019495462,-0.05005535,0.6388043,0.12489939,0.5467214,0.16038011,-0.22767356,-2.238562,-0.20400394,-0.2515508,86.48784,68.682495,81.85473,79.53028,0,0,0,0,0,0,0,0,0,0,0,0,0.3850171,0.52903265,0.2360569,0.24479523,0.44729567,2.3002253,0.31199434,0.35100216,0.009481784,-0.030325294,0.0045831576,-0.023438642,36,6,231,2,6,1002.0575,305.8601,2707.7297,29.600683,-89406.08,-135.82835,212.66455,212.20708,224.18692,224.18692,35.333004,1,5507.9966,0,0,40.377316,44.23911,0,1,0,174,0,0,2,88,205,169
True,8567203,10999.993,999.9994,5552.118,15.104148,3.090783,-19.403816,-0.29004192,0.036124706,27.29297,-0.08355003,0.5994425,-0.19872102,2.730023,0.0017721887,-0.063132785,0.8138507,0.5409082,0.56953394,0.23703882,-0.48909444,-0.26039487,-0.10171964,-1.8612082,78.183754,77.286316,76.882355,61.1939,0,0,0,0,0,0,0,0,0,0,0,0,0.38457346,0.35723418,0.30061418,0.40111926,0.6221817,0.44206533,0.31735748,1.9039414,0.023040876,0.0018987507,0.006237779,-0.017878493,36,6,231,2,6,1003.283,305.8501,2705.1824,27.294535,-106908.08,-182.40976,212.58966,212.29138,223.93048,223.93048,-0.93604946,1,5517.539,0,0,40.476963,44.338757,0,1,0,150,0,0,2,88,245,181
True,8567312,10999.993,999.9994,5815.1567,15.886661,1.5507417,-8.0139265,-0.26299095,0.20893955,26.38274,-0.0088879,0.5999729,0.01235112,2.7924356,0.004789525,-0.064682744,0.69372225,0.5054665,0.52516013,0.32114843,-0.016371844,-0.032828324,-0.05244811,-0.08804441,79.552956,76.4038,74.766525,71.78322,0,0,0,0,0,0,0,0,0,0,0,0,0.32253572,0.35681325,0.3078193,0.3452288,0.32295096,0.35832024,0.31225556,0.35627902,0.0137357265,-0.00084656477,0.0030192956,-0.0117779225,36,6,231,2,6,1004.341,305.86133,2702.5964,26.384876,-116461.96,-191.1702,212.4061,211.93623,223.66696,223.66696,-8.998101,1,5524.309,0,0,40.58194,44.44373,0,1,0,0,0,0,2,88,29,0
True,8567421,10999.993,999.9994,5634.057,15.409475,-0.16893052,-4.2618175,-0.4032135,0.03982848,25.84715,-0.03902032,0.6156146,0.016166367,2.8662155,0.0056769997,-0.06309156,0.6984884,0.54375947,0.48599082,0.29154935,-0.12220386,-0.23738632,-0.10211629,-0.23270035,77.19291,73.36948,72.90744,69.22931,0,0,0,0,0,0,0,0,0,0,0,0,0.35723075,0.3958685,0.3545685,0.41269177,0.37755474,0.4615887,0.36898047,0.47377628,0.014104914,0.0021196064,0.00017829612,-0.013924779,36,6,231,2,6,1005.3463,305.86057,2699.6145,25.850325,-108793.32,-184.16823,212.18219,211.5251,223.36926,223.36926,-10.702779,1,5532.333,0,0,40.702267,44.56406,0,1,0,57,0,0,2,88,74,228
True,8567531,10999.993,999.9994,5250.0537,15.827741,0.58811885,-12.52304,-0.41604376,0.042488813,24.369497,-0.022887183,0.6245995,0.0136685865,2.9270535,0.0066813994,-0.06148716,0.77011555,0.587784,0.57650447,0.4119903,-0.1796532,-0.4073172,-0.16912293,-0.3983341,72.412254,67.914314,68.340385,64.101364,0,0,0,0,0,0,0,0,0,0,0,0,0.35000357,0.39292216,0.38724944,0.4459352,0.39341804,0.5659462,0.42256916,0.59793663,0.019653153,0.00552975,0.0067433603,-0.00518905,36,6,231,2,6,1005.9836,305.85135,2697.2288,24.373085,-93215.13,-169.28574,212.04973,211.28401,223.1838,223.1838,-10.953522,1,5538.921,0,0,40.800587,44.662376,0,1,0,99,0,0,2,88,109,207
True,8567640,10999.993,999.9994,5280.983,16.871431,2.119208,-4.465569,-0.20270467,0.1578698,23.767216,-0.1673442,0.6306569,-0.19964786,2.9988823,0.006358426,-0.062703244,1,0.58887565,0.63697994,0.47426432,-0.0020857418,0.0036782199,-0.014165731,0.009251147,72.14478,68.990166,67.99211,65.235,0,0,0,0,0,0,0,0,0,0,0,0,0.23114705,0.3598457,0.38871503,0.36132625,0.23115647,0.3598645,0.38897306,0.36144465,0.03746,0.005614307,0.011129718,-0.0006722398,36,6,231,2,6,1006.50726,305.84094,2694.526,23.768604,8530.564,15.42741,211.88092,210.96129,222.98146,222.98146,-1.5811977,1,5546.5835,0,0,40.915634,44.777424,0,1,111,0,0,0,2,88,127,0
True,8567765,10999.993,999.9994,5262.4966,72.26188,5.06079,-125.75114,5.6646514,-0.12899353,10.960447,-0.23478243,0.64936715,-0.024580795,3.0774856,-0.027035411,-0.08262843,0.7961338,0.82166004,0.66731495,0.78884417,10.491228,11.520398,7.9305835,7.8202343,77.25531,74.232956,66.284996,63.4292,0,0,0,0,0,0,0,0,0,0,0,0,-3.2314222,-3.5549974,-2.931266,-2.7957845,10.977612,12.056433,8.4549675,8.304967,0.021668527,0.023645788,0.013329953,0.022144616,36,6,231,2,6,1006.41595,305.83017,2692.4104,12.338408,398122.78,721.3463,212.867,211.73044,224.26813,224.26813,13.310977,1,5553.0845,0,0,41.031612,44.8934,0,1,255,0,0,0,2,88,127,0
True,8567875,10999.993,999.9994,6543.6025,25.447447,1.3864644,-41.1386,6.1894817,-0.33437002,9.016079,-0.08297236,0.6636068,0.08038439,-3.1392224,-0.043881305,-0.08809559,0.24049161,0.23528373,0.4925075,0.7645802,18.544119,20.118767,21.146593,21.841118,90.27616,89.01177,83.21865,80.62307,0,0,0,0,0,0,0,0,0,0,0.120000005,0,-2.6247153,-1.8922694,-5.043247,-5.0610056,18.728947,20.20756,21.739658,22.419817,-0.02137152,-0.021774922,0.0006509572,0.020384721,36,6,231,2,6,1005.82733,305.80484,2691.4944,10.94126,795052.8,1169.9482,219.55264,218.26996,230.73972,230.73972,31.250137,1,5556.4536,0,0,41.1303,44.992092,0,1,255,0,0,0,2,88,127,0
True,8567968,10999.993,999.9994,7703.9956,5.8702345,-1.136708,-0.54401803,5.6786346,-0.6711064,10.087832,0.022527732,0.72770137,0.07151274,-3.0681562,-0.04396316,-0.08145718,0.07243905,0.07255894,0.39122802,0.77084976,15.802685,28.3322,20.510798,22.408192,91.313515,118.47259,97.26375,95.99627,0,0,0,0,0,0,0,0,0,0,0.120000005,0,-1.6037517,-0.89301723,-3.7176938,-3.8785748,15.883856,28.34627,20.845001,22.74138,-0.03438887,-0.034379583,-0.006694965,0.02083946,36,6,231,2,6,1005.1824,305.74115,2690.5386,11.595758,859620.9,1066.8634,227.36502,225.05066,232.87769,232.87769,35.61368,1,5557.38,0,0,41.23348,45.095272,0,1,255,0,0,0,2,89,127,0
True,8568093,10999.993,999.9994,8443.212,3.0616457,-0.9078733,6.095008,4.8479743,-0.22872284,11.735949,0.16500406,0.90152526,-0.08047423,-2.96787,-0.016710548,-0.112150654,0,0.011248492,0.8152849,0.5546804,0,15.527396,23.112679,25.764347,123.53617,90.36211,108.73837,107.56392,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06274241,-3.1382415,-3.3160927,0,15.527523,23.324762,25.976875,-0.04,-0.03912869,0.024062395,0.005160436,36,6,231,2,6,1004.3965,305.6904,2689.3032,12.699908,865386.25,984.17206,231.2218,232.0646,244.90495,244.90495,36.56711,1,5558.3047,0,0,41.353012,45.214806,0,1,255,0,0,0,2,87,127,0
True,8568187,10999.993,999.9994,9356.491,1.0840728,-4.2763014,6.8173466,3.9849155,-0.4730087,12.672041,0.24327937,0.95803034,-0.13422562,-2.8927827,0.0073499354,-0.11753129,0,0.06977675,0.7842945,0.4372437,23.165133,0,19.789642,24.359438,132.17871,121.774765,117.12633,117.82118,0,0,0,0,0,0,0,0,0,0,0,0,-0.30536228,0,-1.90468,-2.1716897,23.167145,0,19.88109,24.45605,-0.04,-0.03459509,0.021814622,-0.0033573918,36,6,231,2,6,1003.82404,305.62057,2688.3806,13.292249,847863.7,866.3971,230.09589,233.55606,251.99594,251.99594,36.699272,1,5561.7314,0,0,41.43695,45.29875,0,1,255,0,0,0,2,83,127,0
True,8568312,10999.993,999.9994,6624.0176,0.5748606,2.0298038,16.500538,2.3679123,0.0391147,15.217862,-0.043970667,1.0969578,-0.044464976,-2.7638404,0.038277067,-0.12180664,0.50023156,0.4768971,0.6520515,0.5410626,2.9139423,0.9772669,9.565201,13.051812,61.53989,46.440666,91.61953,94.881546,0,0,0,0,0,0,0,0,0,0,0,0,-0.8892737,-0.9601329,-0.62715507,-0.7316341,3.0466158,1.370002,9.585739,13.072303,-0.0012520626,-0.0030595493,0.012222879,0.0041727163,36,6,231,2,6,1002.89703,305.4982,2686.8357,15.401032,0,0,240.23177,239.34802,263.0834,263.0834,34.259235,1,5567.4126,0,0,41.56325,45.425045,0,1,255,0,0,0,2,0,127,0
True,8568406,10999.993,999.9994,4479.231,1.0888801,1.1870692,8.654036,0.8665767,-0.010926604,16.146801,-0.10969686,0.89993954,0.022862766,-2.6584175,0.038596828,-0.12547842,0.30456585,0.33915988,0.5261223,0.60502595,2.1915436,0.3673637,3.0470994,2.5476625,60.08243,47.485657,62.017593,54.392723,0,0,0,0,0,0,0,0,0,0.120000005,0,0,-1.422916,-1.4297286,0.12049654,0.12937513,2.6129587,1.4761708,3.049481,2.5509453,-0.016408328,-0.013728676,0.0030890778,0.008812059,36,6,231,2,6,1002.05664,305.42303,2685.4033,16.170042,-0,-0,242.79529,240.14084,270.3512,270.3512,20.29491,1,5572.6377,0,0,41.668354,45.530148,0,1,255,0,0,0,2,0,127,0
True,8568515,10999.993,999.9994,6003.5493,5.0039434,1.410408,0.13776803,0.088112354,-0.1518597,16.106121,-0.15562148,0.6929832,0.15041582,-2.5762188,0.03228828,-0.1108837,0.21162643,0.83842754,0.46603525,0.4666724,1.0136523,0.29923722,0.18759921,1.525291,54.206814,47.545307,47.87392,50.288227,0,0,0,0,0,0,0,0,0,0,0,0,-0.95393693,-0.9465849,0.33644855,0.43573278,1.3919363,0.99275666,0.38521564,1.5863088,-0.023607416,0.0249446,-0.0012691058,-0.0012228936,36,6,231,2,6,1001.19934,305.35645,2684.0205,16.107077,364220.5,582.27625,242.54149,238.82631,269.13385,269.13385,19.083153,1,5577.7656,0,0,41.7692,45.630993,0,1,255,0,0,0,1,-20,127,0
True,8568625,10999.993,999.9994,6684.547,4.139744,-1.4491892,7.71419,-0.44713116,-0.51617086,16.989798,-0.04104012,0.46858677,0.064597465,-2.5163784,0.029639881,-0.10014289,0.1728267,0.5943065,0.5291391,0.9657696,0,0.41957173,0.6158701,1.7818528,70.51675,50.825893,52.13871,54.89774,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2213309,0.46733186,0.55796707,0,1.2913905,0.7731074,1.8671708,-0.026612842,0.0060349833,0.0033078939,0.034977235,36,6,231,2,6,1000.26874,305.27008,2682.615,17.003517,452311.1,647.5998,241.40768,237.65913,266.62363,266.62363,33.042233,1,5583.0913,0,0,41.871372,45.733166,0,1,255,0,0,0,1,-127,127,0
True,8568734,10999.993,999.9994,7042.541,5.398684,-1.0261949,6.2509737,-0.24873924,-0.03177068,17.83275,0.22868963,0.18748248,0.09322156,-2.4823143,0.054467466,-0.06804165,0.11846305,0.45837855,0.4073978,0.7061576,0.990365,0.4246002,1.9109858,1.6358387,57.755814,54.156807,59.266735,57.97572,0,0,0,0,0,0,0,0,0,0,0,0,-1.6317862,-1.358236,0.37209377,0.37252858,1.9088084,1.4230566,1.9468746,1.6777204,-0.030823853,-0.0044939946,-0.0055221505,0.01614726,36,6,231,2,6,999.1822,305.18237,2681.1162,17.834513,274846.03,373.1281,241.37071,240.0662,264.22992,264.22992,35.95366,1,5588.945,0,0,41.97629,45.838078,0,1,255,0,0,0,1,-127,127,0
True,8568843,10999.993,999.9994,6995.965,4.1881948,-1.2279758,4.842843,-0.07586765,0.055470183,18.262516,-0.00050978735,-0.01899237,0.110337615,-2.4799068,0.06916874,-0.062783055,0.34319508,0.6252419,0.16556017,0.35798267,0.21407984,0.19025707,1.3736672,1.4626378,55.203316,55.19688,58.11372,58.57025,0,0,0,0,0,0,0,0,0,0,0,0,0.05846216,0.0494133,0.025360879,0.023207156,0.22191891,0.19656914,1.3739014,1.4628218,-0.013416108,0.008431237,-0.023062926,-0.00910629,36,6,231,2,6,998.047,305.07196,2679.6328,18.262754,357300.5,487.7365,240.80243,239.18996,264.6842,264.6842,36.58893,1,5594.853,0,0,42.080833,45.942623,0,1,255,0,0,0,1,0,127,0
True,8568953,10999.993,999.9994,7278.006,1.1467538,-0.23965943,14.314025,-0.008278847,-0.15407096,19.909393,-0.13980575,-0.0020861335,0.06604765,-2.4801009,0.058578666,-0.05323995,0.396059,0.5499224,0.36339903,0.46872482,0.42678812,0.44227344,0.6065238,0.62950027,61.44412,61.509453,59.489513,59.622902,0,0,0,0,0,0,0,0,0,0,0,0,-0.0047348463,-0.006324779,-0.005490234,-0.005052357,0.42681438,0.44231868,0.60654867,0.6295206,-0.00932127,0.0025969911,-0.008713435,-0.0010740273,36,6,231,2,6,996.82935,304.93854,2678.0632,19.90999,650657.06,854.99506,238.91098,237.45209,262.90054,262.90054,36.717422,1,5601.1377,0,0,42.18538,46.04717,0,1,255,0,0,0,1,0,127,0
True,8569046,10999.993,999.9994,7911.126,0.32440948,0.6667919,17.215328,0.002784729,-0.25202757,21.886398,-0.030524923,0.0049220566,0.036345493,-2.4793985,0.04885758,-0.04800888,0.306625,0.40981826,0.60106,0.6401233,0.59657514,0.40248904,0.4564985,0.48794922,68.33467,67.21962,64.39426,64.54483,0,0,0,0,0,0,0,0,0,0,0,0,-0.013932979,-0.008338448,-0.005361279,-0.0010899622,0.5967378,0.4025754,0.45652997,0.48795044,-0.016248826,-0.008255478,0.008524403,0.01135771,36,6,231,2,6,995.41626,304.79355,2676.2473,21.887848,702139.9,849.2589,237.10744,235.77328,260.59106,260.59106,36.74395,1,5608.416,0,0,42.29549,46.157288,0,1,255,0,0,0,1,0,127,0
True,8569171,10999.993,999.9994,8577.506,1.0293102,-0.08915837,16.669441,0.067806244,-0.25223935,23.6489,0.026535653,0.05805291,0.03943955,-2.477282,0.049619466,-0.0440671,0.27126706,0.34946364,0.5994548,0.618101,0.42669445,0.45071954,0.5059472,0.59728503,72.86624,72.75503,69.93585,70.24369,0,0,0,0,0,0,0,0,0,0,0,0,0.23086374,0.24276453,-0.007695921,-0.0036926377,0.48514557,0.5119402,0.5060057,0.5972965,-0.018987654,-0.012930545,0.0084079765,0.009760406,36,6,231,2,6,993.92053,304.64783,2674.3333,23.650343,729880.7,814.0729,235.46408,234.22711,258.4588,258.4588,36.74882,1,5616.0977,0,0,42.402225,46.26402,0,1,255,0,0,0,1,106,127,0
True,8569281,10999.993,999.9994,9178.889,3.6447554,-0.44810155,15.584818,0.10163021,-0.24651542,25.302948,0.016957797,0.22302821,0.03373485,-2.4620051,0.05291019,-0.038866494,0.30227956,0.33621785,0.5640922,0.5620404,0.29514462,0.5024685,0.47029874,0.67591673,77.59785,77.54261,74.96094,75.24077,0,0,0,0,0,0,0,0,0,0,0,0,0.03234594,0.037069127,0.04285325,0.04833783,0.29691178,0.503834,0.4722471,0.67764294,-0.016585425,-0.013956566,0.0058430843,0.0056942627,36,6,231,2,6,992.303,304.48798,2672.312,25.304352,704540,733.75934,233.93951,232.87173,256.46692,256.46692,36.749767,1,5624.2812,0,0,42.5081,46.36989,0,1,255,0,0,0,1,0,127,0
True,8569390,10999.993,999.9994,10151.113,2.539494,-1.0202911,14.577303,-0.10582638,-0.18995014,27.122055,0.109464355,0.08029629,-0.07894013,-2.4434144,0.062036302,-0.04247349,0.4872834,0.12019297,0.5162673,0.5995244,0.11591074,0,0.8137643,0.48202378,81.3678,104.29168,82.38339,79.77132,0,0,0,0,0,0,0,0,0,0,0,0,0.0015499442,0,0.07634784,0.06940511,0.1159211,0,0.81733793,0.48699486,-0.0022550263,-0.030689852,0.002374284,0.0084130205,36,6,231,2,6,990.199,304.26785,2669.752,27.122925,802740.5,756.3564,232.11014,231.06284,254.25565,254.25565,36.74995,1,5634.7515,0,0,42.63466,46.496445,0,1,255,0,0,0,1,0,127,0
True,8569500,10999.993,999.9994,9932.9,1.866705,-0.896642,9.594083,-0.011630058,-0.03098178,27.98399,-0.04938946,0.021915525,-0.28753054,-2.4398122,0.070191264,-0.05466826,0.77239114,0.1164972,0.47493368,0.44333857,-0.01163954,-0.022886915,-0.028363906,0,82.88294,82.68216,77.987885,85.20379,0,0,0,0,0,0,0,0,0,0,0,0,0.025604768,0.026524948,0.044357724,0,0.028126199,0.035034038,0.052650914,0,0.019829419,-0.030976126,-0.0006236918,-0.0029153228,36,6,231,2,6,988.41895,304.0776,2667.6318,27.984009,-403942.94,-386.98047,230.69614,230.38875,252.57774,252.57774,35.872307,1,5643.494,0,0,42.73502,46.596806,0,1,255,0,0,0,1,0,127,0
True,8569609,10999.993,999.9994,9841.236,0.82601905,1.8323176,7.849489,0.06334782,-0.12089804,28.859364,-0.065840796,0.002756697,-0.1404779,-2.438154,0.05860053,-0.07898136,0.69240093,0.41091445,0.6681296,0.3675281,-0.08952255,-0.04442133,-0.08603464,-0.083066225,84.83278,85.18082,79.99748,80.00971,0,0,0,0,0,0,0,0,0,0,0,0,-0.011622544,-0.0063393856,-0.0051340875,6.0953986E-05,0.090273865,0.044871397,0.08618769,0.08306625,0.013633378,-0.008170566,0.0133890435,-0.008413948,36,6,231,2,6,986.27386,303.85153,2665.1067,28.859684,-355527.44,-344.7207,229.13577,228.90945,250.5936,250.5936,25.068737,1,5653.953,0,0,42.85165,46.71344,0,1,255,0,0,0,1,0,127,0
True,8569718,10999.993,999.9994,8690.816,0.019894212,1.0304706,0.8473563,0.03323555,-0.01999399,28.757843,0.027247628,0.005113287,-0.050023083,-2.4377189,0.05849771,-0.087583676,0.5797095,0.4589856,0.6326182,0.49709707,-1.2730412E-05,-8.770384E-06,-5.265619E-05,2.498689E-05,85.1836,85.15756,80.42935,80.40612,0,0,0,0,0,0,0,0,0,0,0,0,-0.010713627,-0.0082098525,-0.0064731906,-0.0033659756,0.010713634,0.008209857,0.006473405,0.0033660682,0.0049042962,-0.0044469777,0.010813355,0.0009838454,36,6,231,2,6,984.3943,303.67648,2662.8984,28.757868,-228323.34,-250,227.82397,227.66391,248.88797,248.88797,-3.3098955,1,5663.1025,0,0,42.952644,46.814434,0,1,255,0,0,0,2,0,127,0
True,8569843,10999.993,999.9994,6954.1704,0.04491663,-0.47289163,10.794962,0.023713112,-0.09551546,30.130196,-0.014121391,0.006399359,-0.026858006,-2.4371758,0.05845443,-0.09173425,0.47466043,0.40694892,0.54678005,0.48797223,0.31359622,0.27629793,0.41256475,0.413234,91.857635,91.53637,88.06377,88.06412,0,0,0,0,0,0,0,0,0,0,0,0,-0.012144787,-0.0087815765,-0.003293243,-0.0010336728,0.3138313,0.27643743,0.4125779,0.41323528,-0.0032328032,-0.008477736,0.004587412,0.00032201037,36,6,231,2,6,982.1652,303.46866,2660.278,30.130356,709097.6,974.9966,226.44907,226.35709,247.21811,247.21811,25.698547,1,5673.3936,0,0,43.070007,46.931793,0,1,255,0,0,0,2,0,127,0
True,8569937,10999.993,999.9994,7253.478,0.18268108,-0.74663216,13.277263,0.012246132,-0.18851587,31.320278,-0.0059578135,0.010061375,-0.014187781,-2.4363616,0.057773404,-0.09336791,0.388619,0.35255724,0.5377558,0.49713153,0.35644084,0.29258335,0.4460641,0.45343307,95.81235,95.25536,91.86696,91.90314,0,0,0,0,0,0,0,0,0,0,0,0,-0.031898275,-0.02760637,-0.00028738982,0.0026318245,0.3578653,0.29388285,0.4460642,0.4534407,-0.009897572,-0.012690917,0.003932871,0.0009863451,36,6,231,2,6,980.49445,303.3065,2658.3145,31.320847,771806.75,1017.32495,225.547,225.4937,246.09525,246.09525,33.694054,1,5681.5425,0,0,43.15405,47.01584,0,1,255,0,0,0,2,-3,127,0
True,8570046,10999.993,999.9994,7617.6313,0.30173254,-0.21498533,15.641478,0.006761551,-0.2699632,32.98685,-0.03153374,-0.0003472462,-0.0019985223,-2.4362912,0.056030966,-0.09435144,0.36353245,0.35937032,0.5375507,0.516061,0.2738996,0.25797698,0.4191029,0.41952795,100.2311,100.10919,96.52465,96.56124,0,0,0,0,0,0,0,0,0,0,0,0,-0.0012666602,0.0007195085,-0.0025863335,0.0009783397,0.27390254,0.257978,0.4191109,0.41952908,-0.011840777,-0.012163175,0.003917996,0.0023593232,36,6,231,2,6,978.1676,303.0749,2655.5776,32.987957,838592.2,1051.8678,224.40083,224.39902,244.68747,244.68747,36.198467,1,5692.897,0,0,43.265957,47.127747,0,1,255,0,0,0,2,0,127,0
