IsRaceOn,TimestampMS,EngineMaxRpm,EngineIdleRpm,CurrentEngineRpm,AccelerationX,AccelerationY,AccelerationZ,VelocityX,VelocityY,VelocityZ,AngularVelocityX,AngularVelocityY,AngularVelocityZ,Yaw,Pitch,Roll,NormalizedSuspensionTravelFrontLeft,NormalizedSuspensionTravelFrontRight,NormalizedSuspensionTravelRearLeft,NormalizedSuspensionTravelRearRight,TireSlipRatioFrontLeft,TireSlipRatioFrontRight,TireSlipRatioRearLeft,TireSlipRatioRearRight,WheelRotationSpeedFrontLeft,WheelRotationSpeedFrontRight,WheelRotationSpeedRearLeft,WheelRotationSpeedRearRight,WheelOnRumbleStripFrontLeft,WheelOnRumbleStripFrontRight,WheelOnRumbleStripRearLeft,WheelOnRumbleStripRearRight,WheelInPuddleDepthFrontLeft,WheelInPuddleDepthFrontRight,WheelInPuddleDepthRearLeft,WheelInPuddleDepthRearRight,SurfaceRumbleFrontLeft,SurfaceRumbleFrontRight,SurfaceRumbleRearLeft,SurfaceRumbleRearRight,TireSlipAngleFrontLeft,TireSlipAngleFrontRight,TireSlipAngleRearLeft,TireSlipAngleRearRight,TireCombinedSlipFrontLeft,TireCombinedSlipFrontRight,TireCombinedSlipRearLeft,TireCombinedSlipRearRight,SuspensionTravelMetersFrontLeft,SuspensionTravelMetersFrontRight,SuspensionTravelMetersRearLeft,SuspensionTravelMetersRearRight,CarOrdinal,CarClass,CarPerformanceIndex,DrivetrainType,NumCylinders,PositionX,PositionY,PositionZ,Speed,Power,Torque,TireTempFl,TireTempFr,TireTempRl,TireTempRr,Boost,Fuel,Distance,BestLapTime,LastLapTime,CurrentLapTime,CurrentRaceTime,Lap,RacePosition,Accelerator,Brake,Clutch,Handbrake,Gear,Steer,NormalDrivingLine,NormalAiBrakeDifference
True,35345562,15999.99,0,4534.7856,8.006173,0.007245278,10.017113,-0.082102776,-0.24172151,32.4033,-0.019211011,0.45222488,-0.012163445,-2.2323208,-0.0013199935,0.09928254,0.31156704,0.20123139,0.34582222,0.26585564,0.26017702,0.9756963,0.25188774,0.52560246,103.8984,107.446014,104.16187,104.27491,0,0,0,0,0,0,0,0,0,0,0,0,0.72142696,0.8672854,0.18036108,0.20479695,0.7669087,1.3054376,0.30980244,0.5640919,0.0055524223,-0.007982053,0.01222311,0.0027156807,164,6,231,2,0,781.1935,173.4632,1100.3846,32.404305,528523.1,1113.9023,215.64746,203.89296,208.46306,208.46306,-14.7,1,1060.037,0,0,25.086401,25.086384,0,7,255,0,0,0,1,111,54,0
True,35345687,15999.99,0,4743.857,8.66706,-0.12987639,12.184906,-0.6631708,-0.22932827,33.920868,0.031748034,0.29919124,-0.020483918,-2.1774378,-0.006454511,0.09608068,0.33623925,0.21739523,0.42688927,0.34466735,0.24327177,0.7168396,0.3230732,0.5514185,108.23483,110.89517,109.32779,109.77779,0,0,0,0,0,0,0,0,0,0,0,0,0.0754433,0.086304136,0.28215143,0.32160452,0.2547015,0.7220162,0.4289356,0.63835084,0.008578874,-0.005999293,0.021861382,0.012085803,164,6,231,2,0,777.7634,173.4483,1097.8173,33.928127,602515.56,1214.0319,213.40286,202.49734,206.61119,206.61119,-14.7,1,1064.2783,0,0,25.215607,25.21559,0,7,255,0,0,0,1,0,60,0
True,35345781,15999.99,0,4880.278,7.9404144,-0.6169452,12.396702,-0.53790855,-0.23302972,35.03018,-4.2253174E-05,0.101131365,-0.033693515,-2.1600955,-0.006099038,0.09368806,0.31392834,0.19398455,0.42923883,0.3192351,0.22542289,0.54513496,0.3556958,0.47333893,111.16086,113.50122,112.670044,113.1526,0,0,0,0,0,0,0,0,0,0,0,0,0.117595784,0.1305489,0.17875294,0.20167336,0.25425234,0.56054896,0.3980856,0.51451135,0.0058420748,-0.008870997,0.022140726,0.0090621,164,6,231,2,0,775.2105,173.44167,1096.0183,35.035088,656886.1,1286.3579,211.84645,201.44212,205.4149,205.4149,-14.7,1,1067.3768,0,0,25.306162,25.306147,0,7,255,0,0,0,1,0,64,0
True,35345890,15999.99,0,5057.38,4.623809,-0.020801932,13.392551,-0.18820381,-0.2737131,36.478447,-0.010180291,-0.0037194793,-0.055898946,-2.1564255,-0.007623761,0.08859521,0.2800758,0.17035112,0.3943851,0.30216318,0.2851457,0.3783178,0.33248222,0.36266884,116.05807,116.92933,116.84009,117.08429,0,0,0,0,0,0,0,0,0,0,0,0,0.05949043,0.063531056,0.04775274,0.056345634,0.2912854,0.3836151,0.33589396,0.36701977,0.0016895048,-0.011770025,0.017996877,0.007032372,164,6,231,2,0,772.01447,173.43733,1093.8528,36.479958,724336.06,1368.9325,210.10477,200.20868,204.04884,204.04884,-14.7,1,1071.2628,0,0,25.414095,25.41408,0,7,255,0,0,0,1,0,67,0
True,35346000,15999.99,0,5251.7134,1.2733097,-0.07513201,13.35087,-0.05325699,-0.30745995,37.903168,0.008429358,-0.013666658,-0.04150789,-2.1577172,-0.008205583,0.08327756,0.2736665,0.20943059,0.38307512,0.3066283,0.34926778,0.34663564,0.33045402,0.33439642,121.15143,121.20868,121.30326,121.38261,0,0,0,0,0,0,0,0,0,0,0,0,0.02209287,0.025570435,0.0075466195,0.013601195,0.3499658,0.34757748,0.33054018,0.3346729,0.00090330094,-0.006976288,0.016652204,0.007563241,164,6,231,2,0,768.70715,173.43729,1091.6464,37.904453,726803.7,1322.7504,208.49203,199.02814,202.77011,202.77011,-14.7,1,1075.2114,0,0,25.520931,25.520914,0,7,255,0,0,0,1,0,69,0
True,35346109,15999.99,0,5441.7817,-0.07541084,-0.615065,12.813786,-0.024618149,-0.3039937,39.293232,0.015043918,-0.011055367,-0.04532872,-2.158858,-0.0060353335,0.0788035,0.23979716,0.17510878,0.37362885,0.326488,0.2782953,0.33565468,0.35485157,0.34594715,124.88282,125.478,125.94684,125.93913,0,0,0,0,0,0,0,0,0,0,0,0,0.012633195,0.015676793,0.0014586766,0.008079142,0.27858192,0.33602056,0.35485458,0.34604147,-0.003251329,-0.011186421,0.015529111,0.009924412,164,6,231,2,0,765.2068,173.43384,1089.3137,39.294415,734556,1290.0411,206.9505,197.90141,201.54498,201.54498,-14.7,1,1079.389,0,0,25.629852,25.629837,0,7,255,0,0,0,1,0,70,0
True,35346234,15999.99,0,5605.066,-0.26972532,0.90415776,14.457981,-0.016557693,-0.32435012,40.73052,-0.061585084,-0.005739935,-0.042055592,-2.159957,-0.008507217,0.07335841,0.29601887,0.23814395,0.36235908,0.2981983,0.22884762,0.21887356,0.26443404,0.27066606,129.05884,128.97723,129.64163,129.71417,0,0,0,0,0,0,0,0,0,0,0,0,0.008017707,0.010042151,0.0010719423,0.0055195624,0.22898802,0.21910381,0.26443622,0.27072233,0.0036451854,-0.0034541227,0.014189221,0.0065609813,164,6,231,2,0,761.49176,173.4284,1086.8344,40.73181,752252.6,1282.5006,205.46191,196.80547,200.37387,200.37387,-14.7,1,1083.8251,0,0,25.741423,25.741407,0,7,255,0,0,0,1,0,71,0
True,35346328,15999.99,0,5808.1396,-0.22788715,-0.29097953,11.931529,-0.027353287,-0.31184733,41.88241,0.07635373,-0.0052150725,-0.031854868,-2.160437,-0.008223499,0.07018541,0.28062457,0.2236822,0.40363362,0.3797352,0.3437947,0.5136998,0.33582988,0.3137109,133.70813,135.55531,133.95854,133.77776,0,0,0,0,0,0,0,0,0,0,0,0,0.008949519,0.0139481425,-0.00026079366,0.01152302,0.34391117,0.5138892,0.33582997,0.31392244,0.0017568208,-0.0052280948,0.019096456,0.016255114,164,6,231,2,0,758.1342,173.43475,1084.589,41.883575,698214.7,1148.5576,204.23941,195.90231,199.40256,199.40256,-14.7,1,1087.8364,0,0,25.839138,25.839123,0,7,255,0,0,0,1,0,72,0
True,35346453,15999.99,0,5956.9414,0.6261468,-0.95459926,12.112277,0.008407593,-0.2969619,43.24512,-0.031281907,0.027445924,-0.037005443,-2.1601737,-0.0031123173,0.065554254,0.25527307,0.17775778,0.32509774,0.29432496,0.186564,0.24213691,0.2988776,0.30930382,136.50734,136.99709,138.01985,138.01295,0,0,0,0,0,0,0,0,0,0,0,0,0.11091921,0.11757374,0.005976235,0.0086162975,0.21704653,0.26917258,0.29893735,0.3094238,-0.0013529547,-0.010861475,0.009759124,0.006100472,164,6,231,2,0,753.95013,173.42198,1081.7893,43.246136,752302.5,1206.3584,202.85443,194.90141,198.31633,198.31633,-14.7,1,1092.839,0,0,25.957418,25.957401,0,7,255,0,0,0,1,99,74,0
True,35346562,15999.99,0,6137.2246,4.858352,1.4406266,11.749453,-0.13808823,-0.32833397,44.566563,0.008107475,0.23188125,-0.030878061,-2.1422262,-0.010174505,0.06243745,0.33857507,0.26937935,0.41755202,0.33556065,0.24162632,0.38534978,0.20154518,0.2862832,141.88548,142.16795,141.67212,141.48613,0,0,0,0,0,0,0,0,0,0,0,0,-0.04747487,-0.044877335,0.07910364,0.09421979,0.2462461,0.38795418,0.21651292,0.3013892,0.008865397,0.00037740916,0.020751253,0.0110030845,164,6,231,2,0,749.6506,173.42055,1078.9619,44.567986,752293.7,1171.401,201.62355,194.00249,197.30418,197.30418,0,1,1097.95,0,0,26.074549,26.074532,0,7,255,0,0,0,1,0,75,0
True,35346671,15999.99,0,6315.262,3.8311505,-0.7130045,11.181015,-0.3498993,-0.28675306,45.833298,0.009495794,0.05610902,-0.017972102,-2.12771,-0.00718222,0.059758417,0.32481253,0.27901718,0.4131475,0.37497637,0.20268482,0.27320516,0.2782103,0.32731056,144.89612,145.4274,146.09517,146.3429,0,0,0,0,0,0,0,0,0,0,0,0,0.06034546,0.06588304,0.082730226,0.098921426,0.21147746,0.2810367,0.29025036,0.34193224,0.0071772,0.0015596487,0.020227592,0.015689325,164,6,231,2,0,745.26794,173.42892,1076.1583,45.835526,752270.8,1137.9537,200.43765,193.14658,196.3837,196.3837,0,1,1103.1173,0,0,26.189617,26.1896,0,7,255,0,0,0,1,0,74,0
True,35346796,15999.99,0,6458.563,3.0619466,0.5142311,10.553734,-0.118593216,-0.30075026,47.06954,-0.010425237,0.0031450356,-0.047895018,-2.125545,-0.009017996,0.055947598,0.3105227,0.23181315,0.42370662,0.3513835,0.1975295,0.24433486,0.22475168,0.23583761,148.63889,149.18538,149.2354,149.34465,0,0,0,0,0,0,0,0,0,0,0,0,0.07041609,0.075128585,0.018897029,0.03161152,0.20970532,0.25562438,0.22554472,0.23794676,0.005424317,-0.0042307004,0.02148299,0.012884304,164,6,231,2,0,740.7704,173.43602,1073.3392,47.07065,752294.75,1112.939,199.3331,192.3324,195.5278,195.5278,0,1,1108.3943,0,0,26.303831,26.303816,0,7,255,0,0,0,1,17,72,0
True,35346906,15999.99,0,6650.576,4.4443474,-0.699758,9.686909,-0.07932472,-0.29969227,48.193478,0.024770949,0.19878697,-0.038330257,-2.1157808,-0.0077998075,0.051146366,0.29192224,0.18213677,0.35454884,0.2819899,0.2122298,0.4328187,0.24656332,0.33215398,152.77461,154.4629,153.53017,153.62439,0,0,0,0,0,0,0,0,0,0,0,0,0.33562365,0.3703493,0.061705828,0.06840913,0.39709535,0.5696408,0.2541674,0.33912545,0.003142666,-0.010324322,0.013260644,0.004633922,164,6,231,2,0,736.22675,173.44832,1070.5386,48.194473,750049.3,1077.568,198.35872,191.62411,194.73535,194.73535,0,1,1113.694,0,0,26.415842,26.415827,0,7,255,0,0,0,1,36,68,0
True,35347015,15999.99,0,6757.1743,4.329479,-0.05887082,10.161977,-0.33563805,-0.3096136,49.3222,-0.0295894,0.06027267,-0.030552153,-2.100875,-0.008305592,0.04628311,0.3259203,0.24887261,0.3861098,0.2990464,0.15830162,0.19588041,0.20869505,0.2459916,155.39459,155.5621,156.302,156.42767,0,0,0,0,0,0,0,0,0,0,0,0,0.05201881,0.0557474,0.07620357,0.08502551,0.1666294,0.2036588,0.22217247,0.2602714,0.0073130876,-0.0021380782,0.017013006,0.00666181,164,6,231,2,0,731.64386,173.45418,1067.7826,49.324306,752290.94,1063.5833,197.4409,190.96194,194.01936,194.01936,0,1,1119.002,0,0,26.525478,26.525463,0,7,255,0,0,0,1,0,62,0
True,35347125,15999.99,0,6932.1455,2.6045935,-0.5038073,9.668026,-0.12700462,-0.2936877,50.40053,0.052768104,-0.0077469177,-0.03906594,-2.0991108,-0.0076044034,0.04270031,0.2936212,0.22748072,0.41501164,0.34094205,0.23876701,0.28337744,0.26203004,0.26763594,159.55222,160.13165,160.18431,160.27802,0,0,0,0,0,0,0,0,0,0,0,0,0.030019736,0.033849888,0.017417759,0.02868327,0.24064678,0.285392,0.2626083,0.2691686,0.0033510737,-0.004762143,0.020449221,0.011642899,164,6,231,2,0,726.831,173.46832,1064.9446,50.401543,752281.2,1036.9382,196.53616,190.29239,193.33084,193.33084,0,1,1124.5458,0,0,26.63749,26.637472,0,7,255,0,0,0,1,0,55,0
True,35347234,15999.99,0,7036.3667,0.7966802,-0.065724954,9.791972,-0.02845192,-0.3098898,51.467438,-0.048651114,-0.005447696,-0.030815614,-2.0999024,-0.006999528,0.03855446,0.28221443,0.24566412,0.33215114,0.2962081,0.15201652,0.1481344,0.20284401,0.20481022,161.89134,161.86763,162.82033,162.85541,0,0,0,0,0,0,0,0,0,0,0,0,0.0081791775,0.0093696425,0.0036921888,0.0061468314,0.1522364,0.14843042,0.20287761,0.20490243,0.0019518435,-0.0025316514,0.010597721,0.006324362,164,6,231,2,0,722.0299,173.47066,1062.1327,51.468372,752283.8,1021.2926,195.71469,189.68608,192.69725,192.69725,0,1,1130.0436,0,0,26.746698,26.74668,0,7,255,0,0,0,1,0,48,0
True,35347343,15999.99,0,7173.913,0.12060881,0.68063796,9.859195,-0.008071899,-0.31133783,52.340813,0.03096838,-0.0045484873,-0.034756795,-2.1004357,-0.009209,0.03568894,0.28151244,0.24278523,0.36811376,0.3388173,0.22161631,0.24636106,0.21430638,0.21169738,165.48926,165.82716,165.69128,165.68622,0,0,0,0,0,0,0,0,0,0,0,0,0.0034192675,0.006547326,-0.0014297618,0.0045462777,0.22164269,0.24644805,0.21431115,0.21174619,0.0018657334,-0.002884794,0.0148734115,0.01139028,164,6,231,2,0,717.75037,173.48418,1059.6283,52.34174,752573.94,1002.13135,195.02649,189.17244,192.17657,192.17657,0,1,1134.9653,0,0,26.842194,26.842176,0,7,255,0,0,0,1,0,42,0
True,35347453,15999.99,0,7323.087,-0.2019105,-1.3475,9.520931,-0.009464264,-0.31190854,53.428074,0.019723538,-0.0019542638,-0.0059412643,-2.1006916,-0.0052376995,0.03276646,0.2949216,0.29156566,0.31866884,0.30583957,0.20769,0.20404823,0.23349895,0.23102112,168.66884,168.63373,169.39948,169.35721,0,0,0,0,0,0,0,0,0,0,0,0,0.0012576905,0.004098169,0.00019294866,0.0023026473,0.20769382,0.20408937,0.23349902,0.2310326,0.003510587,0.0030989237,0.008994773,0.007469468,164,6,231,2,0,712.28156,173.49135,1056.426,53.428978,752273.3,981.192,194.2203,188.57263,191.55963,191.55963,0,1,1141.2563,0,0,26.962006,26.961988,0,7,255,0,0,0,1,0,36,0
True,35347562,15999.99,0,7436.219,-0.10662866,0.4037333,8.689108,-0.011285782,-0.30827892,54.42171,-0.020996364,-0.0025135817,-0.0040183086,-2.1009393,-0.0059869275,0.03187112,0.35774076,0.3497984,0.4253223,0.42482334,0.16673711,0.16816245,0.19266093,0.18327183,171.35347,171.41383,171.98502,171.8677,0,0,0,0,0,0,0,0,0,0,0,0,0.0016254279,0.0045365887,-0.0074891555,0.010672312,0.16674504,0.16822363,0.19280644,0.18358229,0.011216387,0.010242127,0.02167508,0.021615759,164,6,231,2,0,707.12836,173.48842,1053.4065,54.42258,752279.8,966.511,193.51985,188.0495,191.02707,191.02707,0,1,1147.185,0,0,27.07273,27.072712,0,7,255,0,0,0,1,0,31,0
True,35347671,15999.99,0,7572.5435,-0.10989785,-0.29012504,8.645605,-0.0138607025,-0.27285945,55.379555,0.0029424417,-0.002048711,0.0002500401,-2.1011684,-0.004895117,0.031454552,0.30672482,0.30058712,0.38568237,0.3797422,0.16138779,0.16196354,0.21151175,0.20956953,174.24107,174.26129,175.2333,175.21988,0,0,0,0,0,0,0,0,0,0,0,0,0.001961313,0.0040604705,-0.0030776104,0.006379232,0.1613997,0.16201442,0.21153414,0.2096666,0.0049584433,0.0042055547,0.016962186,0.016255945,164,6,231,2,0,701.8625,173.49084,1050.3187,55.38023,752277.44,948.94086,192.85168,187.55023,190.52374,190.52374,0,1,1153.2292,0,0,27.183893,27.183878,0,7,255,0,0,0,1,0,26,0
True,35347781,15999.99,0,7765.9414,0.086392164,2.7894428,7.5824065,-0.009937286,-0.33946168,56.21487,0.07101135,-0.00065475795,-0.046972297,-2.1012976,-0.012609233,0.029185355,0.15609261,0.15073627,0.29065692,0.30057183,0.5130922,0.72441006,0.16029194,0.14294752,182.12418,184.73608,177.23799,177.05067,0,0,0,0,0,0,0,0,0,0,0,0,0.002532095,0.006434089,0.003135378,0.0018320094,0.5130985,0.7244386,0.1603226,0.14295927,-0.013519064,-0.014176108,0.0056643635,0.0068431757,164,6,231,2,0,696.64056,173.51392,1047.2551,56.215897,736497,906.76794,192.25706,187.11095,190.07251,190.07251,0,1,1159.2416,0,0,27.292303,27.292288,0,7,255,0,0,0,1,0,23,0
True,35347890,15999.99,0,7800.247,-0.2855823,-6.052061,6.287873,0.014284134,-0.5615191,56.769222,-0.0058966093,-0.012770852,0.04839214,-2.1018944,-0.00081699336,0.024944255,0.18178464,0.24626355,0.16851686,0.21919145,0.24180098,0.14350508,0.29078695,0.30760464,179.69351,178.42723,180.97174,180.48506,0,0,0,0,0,0,0,0,0,0,0,0,-0.0030904629,-0.0005432209,-0.011599189,-0.006261329,0.24182072,0.14350611,0.2910182,0.30766836,-0.010367516,-0.0024581216,-0.008857183,-0.0028323494,164,6,231,2,0,691.3218,173.49811,1044.1357,56.771996,752259.7,919.95166,191.77597,186.76385,189.72714,189.72714,0,1,1165.3652,0,0,27.401625,27.401608,0,7,255,0,0,0,1,0,21,0
True,35348000,15999.99,0,7861.292,-4.910778,5.0753436,7.971143,0.0045661926,-0.34162652,57.683453,0.014524663,-0.20772037,-0.024737159,-2.1117945,-0.008869138,0.027345031,0.36530343,0.39290377,0.49258262,0.53112775,0.19581407,0.1310559,0.16821986,0.119402386,181.51257,181.51875,181.47026,181.67532,0,0,0,0,0,0,0,0,0,0,0,0,-0.32423264,-0.29686195,-0.056941338,-0.014070869,0.3787743,0.32450372,0.17759572,0.12022861,0.01214407,0.015529707,0.029671833,0.034254566,164,6,231,2,0,685.92163,173.47649,1040.9384,57.684464,752280.1,914.4662,191.27264,186.4092,189.35028,189.35028,0,1,1171.5961,0,0,27.511217,27.5112,0,7,255,0,0,0,1,-127,19,0
True,35348109,15999.99,0,8031.9106,-11.826347,1.0255604,7.489005,0.78910065,-0.2740355,58.4461,0.01708072,-0.42815918,-0.02270747,-2.1487172,-0.0072307414,0.024308927,0.21367057,0.28508386,0.3377978,0.39275554,0.45420876,0.20880605,0.28287482,0.14316818,187.11797,185.5996,185.01224,185.03757,0,0,0,0,0,0,0,0,0,0,0,0,-0.5937114,-0.5355826,-0.2240876,-0.18907854,0.74752843,0.5748467,0.36087865,0.23716624,-0.006456185,0.0023038276,0.0112690665,0.017803133,164,6,231,2,0,680.5376,173.49632,1037.6227,58.452065,752272.6,894.98083,190.9023,186.22496,188.98494,188.98494,-0.20153904,1,1177.8763,0,0,27.620087,27.620071,0,7,255,0,0,0,1,-12,21,0
True,35348218,15999.99,0,8147.9946,-11.550061,-2.7379377,7.773644,1.630579,-0.25252348,59.21717,0.006867463,-0.21810244,-0.019101799,-2.1841395,0.00041129807,0.02313242,0.1405193,0.22727822,0.19014764,0.27601257,0.3244664,0.13328193,0.3641938,0.21664071,188.22188,186.49225,189.02965,188.20204,0,0,0,0,0,0,0,0,0,0,0,0,-0.24301459,-0.21421689,-0.34002957,-0.29810187,0.40538195,0.25229535,0.49825418,0.36850768,-0.015429387,-0.004786983,-0.006285444,0.0039232597,164,6,231,2,0,675.0531,173.49124,1034.0719,59.240147,752278.25,881.7352,190.51088,185.92273,188.70622,188.70622,-2.2429895,1,1184.363,0,0,27.731142,27.731125,0,7,255,0,0,0,1,0,27,0
True,35348343,15999.99,0,8220.262,-11.872891,0.15410112,7.7998543,0.55309296,-0.3375194,60.212193,0.013543242,0.028011585,0.04335355,-2.1940062,-0.0016042233,0.023831373,0.21613716,0.33473983,0.25158536,0.37158123,0.21220402,0.14326403,0.18445356,0.16217649,190.25899,189.12819,190.09766,189.74986,0,0,0,0,0,0,0,0,0,0,0,0,-0.11105146,-0.10309183,-0.08976673,-0.08069516,0.2395057,0.17650072,0.20513698,0.18114337,-0.006153617,0.008394945,0.0010190457,0.015285667,164,6,231,2,0,668.76337,173.46011,1029.7509,60.21567,752265.75,874.2223,190.01918,185.60643,188.3699,188.3699,-6.8273344,1,1191.9674,0,0,27.858877,27.858858,0,7,255,0,0,0,1,0,37,0
True,35348453,15999.99,0,8319.295,-1.5881722,-0.7479403,7.6395164,0.028030396,-0.32361007,61.015633,-0.029223304,0.15198085,0.09660976,-2.1860096,0.00031575747,0.03095438,0.2119652,0.30259472,0.27484623,0.35681936,0.11573781,0.14669266,0.1540212,0.19703132,191.64487,191.41203,192.49672,192.41426,0,0,0,0,0,0,0,0,0,0,0,0,0.18600167,0.19713898,0.018206669,0.02226738,0.21907045,0.24572854,0.15509357,0.1982856,-0.006665375,0.0044518188,0.0037845932,0.013530593,164,6,231,2,0,663.50055,173.427,1026.0255,61.0165,752266.06,863.5961,189.60391,185.29799,188.06015,188.06015,-11.299022,1,1198.3663,0,0,27.96524,27.965221,0,7,255,0,0,0,1,93,44,0
True,35348562,15999.99,0,8491.776,7.7324924,-0.7286409,6.7281313,-0.7636051,-0.28394186,61.71544,0.05189199,0.35817584,0.062924795,-2.1570423,0.00020552611,0.041061383,0.26152694,0.29454532,0.3442175,0.36750075,0.14478108,0.41699374,0.20117712,0.34230217,194.70761,196.97008,196.07033,196.45364,0,0,0,0,0,0,0,0,0,0,0,0,0.29114267,0.32770115,0.1775837,0.20253642,0.32515475,0.5303506,0.26834345,0.3977333,-0.0005858168,0.0034644306,0.012032323,0.014800526,164,6,231,2,0,658.10046,173.39674,1022.2765,61.720818,752260.25,846.2391,189.33852,185.0954,187.79628,187.79628,-14.1014595,1,1204.8925,0,0,28.07233,28.072311,0,7,255,0,0,0,1,0,49,0
True,35348671,15999.99,0,8533.495,10.9471,-0.60346705,7.418864,-1.0844517,-0.30145156,62.507973,0.0031086467,0.097432755,0.051531136,-2.1326272,0.00023568049,0.04690901,0.28736737,0.26277143,0.34077606,0.31375805,0.11540348,0.22024545,0.14955904,0.2080512,196.21593,197.34828,197.08562,197.38713,0,0,0,0,0,0,0,0,0,0,0,0,0.1457441,0.16254938,0.17255169,0.19337676,0.18590133,0.2737341,0.22834621,0.28404203,0.0025839359,-0.00043315813,0.011623159,0.008410916,164,6,231,2,0,652.51495,173.35556,1018.54376,62.518105,752272,842.05304,189.00815,184.8485,187.60165,187.60165,0,1,1211.5381,0,0,28.180445,28.180424,0,7,255,0,0,0,1,0,53,0
True,35348781,15999.99,0,8060.7393,-0.1741848,-1.7204926,-8.396634,-0.8364277,-0.13320196,61.848194,0.08269724,-0.16287555,-0.03916598,-2.135963,0.005674931,0.04580921,0.24633124,0.2192268,0.29753983,0.27260032,-0.65293664,-0.45545083,-0.1643932,-0.17246126,182.96487,182.93399,187.59308,188.19615,0,0,0,0,0,0,0,0,0,0,0,0,-0.44804385,-0.40698722,0.11123567,0.107442684,0.7918772,0.6107979,0.19849055,0.20319158,-0.002449818,-0.005774621,0.0064826943,0.0035175718,164,6,231,2,0,646.6993,173.30882,1014.7677,61.853992,673662.94,797.95245,188.72205,184.6554,187.35007,187.35007,-14.7,1,1218.4249,0,0,28.291464,28.29144,0,7,231,255,0,0,1,-127,57,214
True,35348890,15999.99,0,7820.988,-11.427865,0.43706042,-20.166105,0.060811996,0.25599694,59.667015,0.019725498,-0.43363872,-0.07281417,-2.1692133,0.013340137,0.039032485,0.30175066,0.3527451,0.19851199,0.21744421,-0.16803347,-0.336465,-0.24426481,-0.22438864,181.47997,178.88731,179.88329,181.83466,0,0,0,0,0,0,0,0,0,0,0,0,-0.54840887,-0.46915424,-0.0976215,-0.086251386,0.57357436,0.57733387,0.2630499,0.2403946,0.004348282,0.010603584,-0.005290985,-0.0030400828,164,6,231,2,0,641.0678,173.24487,1011.024,59.667587,445881.44,544.6757,188.5975,184.71513,187.03809,187.03809,-14.7,1,1225.1396,0,0,28.402742,28.402718,0,7,143,255,0,0,1,-127,63,210
True,35349000,15999.99,0,7447.09,-18.526775,0.10287317,-20.78297,1.62924,0.4570312,57.35282,0.03597372,-0.5730955,0.004834419,-2.2287939,0.01739243,0.03465533,0.33159554,0.44478777,0.17855556,0.2832204,-0.20313606,-0.11601476,-0.49142343,-0.39786693,172.56277,176.32866,169.07884,172.23544,0,0,0,0,0,0,0,0,0,0,0,0,-0.88089585,-0.7522442,-0.45058173,-0.3863515,0.9040142,0.7611378,0.666724,0.55458593,0.0080092475,0.021894127,-0.007663656,0.0047802217,164,6,231,2,0,635.7007,173.19315,1007.24023,57.377777,423044.03,542.5016,188.5476,184.91772,186.79868,186.79868,-14.7,1,1231.7562,0,0,28.515078,28.515053,0,7,153,255,0,0,1,-127,70,198
True,35349109,15999.99,0,7851.9604,-23.781342,1.1782925,-1.3763342,3.1820335,0.24187863,56.96103,-0.10481364,-0.63870996,-0.041887395,-2.3026745,0.01425892,0.030795416,0.3385464,0.48315954,0.20300037,0.34047315,0.3803237,0.09942483,0.41942537,0.15934096,181.15462,180.1052,181.92545,181.51408,0,0,0,0,0,0,0,0,0,0,0,0,-0.444669,-0.36373848,-0.71578234,-0.5714917,0.5851296,0.3770822,0.8296156,0.59328943,0.008861881,0.026601054,-0.0047573484,0.011587147,164,6,231,2,0,630.70404,173.13611,1003.4276,57.050354,670815.94,816.2318,188.52316,185.11465,186.71146,186.71146,-14.7,1,1237.9945,0,0,28.625404,28.625381,0,7,230,0,0,0,1,0,84,57
True,35349218,15999.99,0,8045.4204,-21.988075,-1.265751,5.3379965,3.833683,-0.0031311512,57.413025,0.043919623,-0.3863889,0.019545216,-2.3556776,0.013513341,0.02797704,0.21963736,0.40897533,0.2441376,0.41767114,0.98274285,0.18218085,0.5666131,0.32418492,191.1917,181.88849,185.96162,184.85349,0,0,0,0,0,0,0,0,0,0,0,0,-0.76786935,-0.6585156,-0.82204276,-0.69991624,1.2471595,0.6832515,0.9984011,0.77134854,-0.0057242587,0.017501146,0.00013356283,0.020765416,164,6,231,2,0,626.11584,173.08224,999.56537,57.540874,526763.6,625.4278,188.41905,185.10802,186.78343,186.78343,-14.7,1,1243.926,0,0,28.730047,28.730026,0,7,255,0,0,0,1,-127,102,31
True,35349328,15999.99,0,8033.933,-24.205334,0.6860571,7.0184402,3.9167824,-0.135265,57.953346,-0.042993262,-0.40466818,0.0037093041,-2.4015756,0.011950984,0.028402988,0.21385667,0.44520825,0.22940373,0.45578066,0.70148987,0.20286267,0.4035557,0.19725063,188.78223,183.77896,185.49596,184.78232,0,0,0,0,0,0,0,0,0,0,0,0,-1.2322625,-0.9870809,-0.77069825,-0.6183559,1.4179418,1.0077113,0.86996144,0.6490545,-0.0064333566,0.021945707,-0.0016181841,0.025296353,164,6,231,2,0,621.486,173.00023,995.3436,58.08571,659395.9,783.9978,188.61308,185.38196,186.89204,186.89204,-14.7,1,1250.7876,0,0,28.838427,28.838408,0,7,255,0,0,0,1,-127,118,6
