IsRaceOn,TimestampMS,EngineMaxRpm,EngineIdleRpm,CurrentEngineRpm,AccelerationX,AccelerationY,AccelerationZ,VelocityX,VelocityY,VelocityZ,AngularVelocityX,AngularVelocityY,AngularVelocityZ,Yaw,Pitch,Roll,NormalizedSuspensionTravelFrontLeft,NormalizedSuspensionTravelFrontRight,NormalizedSuspensionTravelRearLeft,NormalizedSuspensionTravelRearRight,TireSlipRatioFrontLeft,TireSlipRatioFrontRight,TireSlipRatioRearLeft,TireSlipRatioRearRight,WheelRotationSpeedFrontLeft,WheelRotationSpeedFrontRight,WheelRotationSpeedRearLeft,WheelRotationSpeedRearRight,WheelOnRumbleStripFrontLeft,WheelOnRumbleStripFrontRight,WheelOnRumbleStripRearLeft,WheelOnRumbleStripRearRight,WheelInPuddleDepthFrontLeft,WheelInPuddleDepthFrontRight,WheelInPuddleDepthRearLeft,WheelInPuddleDepthRearRight,SurfaceRumbleFrontLeft,SurfaceRumbleFrontRight,SurfaceRumbleRearLeft,SurfaceRumbleRearRight,TireSlipAngleFrontLeft,TireSlipAngleFrontRight,TireSlipAngleRearLeft,TireSlipAngleRearRight,TireCombinedSlipFrontLeft,TireCombinedSlipFrontRight,TireCombinedSlipRearLeft,TireCombinedSlipRearRight,SuspensionTravelMetersFrontLeft,SuspensionTravelMetersFrontRight,SuspensionTravelMetersRearLeft,SuspensionTravelMetersRearRight,CarOrdinal,CarClass,CarPerformanceIndex,DrivetrainType,NumCylinders,PositionX,PositionY,PositionZ,Speed,Power,Torque,TireTempFl,TireTempFr,TireTempRl,TireTempRr,Boost,Fuel,Distance,BestLapTime,LastLapTime,CurrentLapTime,CurrentRaceTime,Lap,RacePosition,Accelerator,Brake,Clutch,Handbrake,Gear,Steer,NormalDrivingLine,NormalAiBrakeDifference
True,22138968,15999.99,0,11669.103,-0.30690157,2.5548277,4.160102,0.0077323914,-0.23125139,86.07744,-0.00328976,-0.0003944696,0.014484751,2.3115451,0.009766696,0.0002734437,0.34356716,0.34605658,0.37707213,0.3661625,0.0773426,0.07581966,0.11106695,0.10997608,268.86862,268.85352,269.842,269.82523,0,0,0,0,0,0,0,0,0,0,0,0,-0.0017911033,-0.00080815493,-0.0050189267,0.0017981718,0.077363335,0.07582397,0.11118029,0.10999078,0.009477761,0.00978313,0.01593849,0.014641419,164,6,231,2,0,-8200.641,131.56042,-967.67444,86.07774,752400.94,615.8047,141.67863,140.19522,144.07707,144.07707,-14.7,1,387.76797,0,0,9.873451,9.87345,0,6,255,0,0,0,1,0,213,0
True,22139093,15999.99,0,11720.7,0.31531036,4.4559855,3.496292,0.0039138794,-0.2257621,86.55835,-0.036656573,-0.00010451757,-0.015913766,2.311514,0.0035480524,0.0004745345,0.38766137,0.3735252,0.3926737,0.39612994,0.06465091,0.067593604,0.09129756,0.09103226,270.1352,270.193,270.9668,270.96323,0,0,0,0,0,0,0,0,0,0,0,0,-0.00025715743,0.00044355422,-0.004808034,0.005218836,0.06465142,0.06759506,0.09142407,0.09118173,0.01488664,0.013152607,0.017793402,0.018204324,164,6,231,2,0,-8192.88,131.45993,-974.77234,86.55864,752361.06,613.0614,141.80038,140.32143,144.2432,144.2432,-14.7,1,397.0014,0,0,9.995289,9.995286,0,6,255,0,0,0,1,0,217,0
True,22139203,15999.99,0,11807.795,-0.062723756,0.68829924,3.6281157,0.0027542114,-0.22582328,86.94658,0.03620785,-0.0003943292,0.020839814,2.311481,0.0024217528,0.00079898984,0.2860756,0.2890962,0.33471277,0.3448792,0.10041598,0.09811176,0.13592997,0.13498399,272.02988,272.00467,273.06934,273.0547,0,0,0,0,0,0,0,0,0,0,0,0,-0.0015756002,-0.00040140867,-0.0029789358,0.0013271236,0.10042835,0.09811258,0.1359626,0.13499051,0.002425477,0.0027960055,0.010902282,0.012110993,164,6,231,2,0,-8186.0454,131.41763,-981.02216,86.94686,752415,608.5772,141.87117,140.40697,144.37854,144.37854,-14.7,1,405.14102,0,0,10.102033,10.10203,0,6,255,0,0,0,1,0,221,0
True,22139281,15999.99,0,11821.358,-0.3905803,1.9319457,4.285808,-0.00044250488,-0.29746008,87.311676,-0.042087726,-0.0003843474,0.0006419495,2.311431,-0.00023713804,0.0018634908,0.3031655,0.316119,0.30511087,0.32251254,0.06739355,0.07050077,0.08721766,0.08663738,272.54297,272.60846,273.2464,273.2389,0,0,0,0,0,0,0,0,0,0,0,0,-0.000192036,0.0004782799,-0.00028957144,0.0010257207,0.06739382,0.070502385,0.087218136,0.08664345,0.0045218356,0.006110791,0.0073828325,0.009451766,164,6,231,2,0,-8180.1753,131.37987,-986.389,87.31218,752337.7,607.8049,141.94916,140.48972,144.47849,144.47849,-14.7,1,412.1228,0,0,10.193307,10.193305,0,6,255,0,0,0,1,0,225,0
True,22139406,15999.99,0,11697.643,0.13771725,2.4482906,2.2966692,-0.0005531311,-0.26672247,87.559265,0.002950849,-0.00044374078,0.02917855,2.311371,-0.0028597144,0.0025650843,0.3372441,0.35785803,0.36595652,0.38249025,-0.13456337,-0.13219313,0.008058552,0.008005794,267.68628,267.73212,271.47128,271.47302,0,0,0,0,0,0,0,0,0,0,0,0,-0.0015117632,-0.00012591944,-0.0037808819,0.002912045,0.13457187,0.1321932,0.008901423,0.008518964,0.008702133,0.0112307705,0.014616933,0.016582672,164,6,231,2,0,-8173.2944,131.36469,-992.6798,87.55967,751400.1,612.8851,142.02904,140.5835,144.61496,144.61496,-14.7,1,420.31082,0,0,10.299862,10.299858,0,6,255,104,0,0,1,0,229,204
True,22139515,15999.99,0,11193.784,0.027561188,0.665596,-21.103306,-0.0034866333,0.24219468,84.92508,0.019817788,-0.0007517756,0.029259639,2.3113067,0.0030956191,0.0053136908,0.37124196,0.41551206,0.2848604,0.29145774,-0.25799197,-0.23770738,-0.12777372,-0.13267285,255.9421,256.33105,259.84244,259.76035,0,0,0,0,0,0,0,0,0,0,0,0,0.000582937,-0.0013746262,0.0003124138,-0.001407555,0.25799263,0.23771136,0.12777409,0.13268031,0.012872528,0.01830298,0.0049752034,0.005759578,164,6,231,2,0,-8166.342,131.35739,-999.0348,84.92542,748506.56,638.1697,142.24591,140.8115,144.70015,144.70015,-14.7,1,428.57864,0,0,10.408964,10.408961,0,6,254,255,0,0,1,0,234,129
True,22139640,15999.99,0,11283.658,-0.19985199,0.28420904,-10.406557,-0.005088806,0.39063781,83.29886,-0.036039017,-0.0018659593,0.006483446,2.3111458,0.0030001637,0.01024764,0.40874612,0.4365276,0.2994246,0.33822203,0.053238887,0.06041949,0.10482937,0.104687475,259.63986,259.7875,261.06573,261.06396,0,0,0,0,0,0,0,0,0,0,0,0,0.0016128641,-0.00020917815,0.0006476441,0.0011114585,0.053263314,0.06041985,0.10483137,0.10469337,0.01747303,0.020880885,0.006706778,0.011319507,164,6,231,2,0,-8158.758,131.3758,-1005.9641,83.299774,752693.1,637.27905,142.42686,140.99861,144.78247,144.78247,-14.7,1,437.59546,0,0,10.531669,10.531664,0,6,255,0,0,0,1,0,239,0
True,22139750,15999.99,0,11350.67,-0.2590531,1.1060665,1.7650177,-0.004207611,-0.056639373,83.730576,-0.03519102,-0.0012665794,0.026292555,2.3108845,-0.0038257774,0.01229606,0.37024122,0.39914215,0.35320038,0.3712177,0.078035735,0.088086955,0.1045125,0.10106914,261.58444,261.791,262.40646,262.35727,0,0,0,0,0,0,0,0,0,0,0,0,-0.00030558178,-1.8290408E-05,-0.002753705,0.002253808,0.07803634,0.088086955,0.10454877,0.10109426,0.0127497725,0.016294945,0.013100319,0.015242446,164,6,231,2,0,-8152.051,131.39641,-1012.0902,83.73059,752355.6,633.03516,142.49435,141.0786,144.90059,144.90059,-14.7,1,445.57,0,0,10.640431,10.640428,0,6,255,0,0,0,1,0,244,0
True,22139859,15999.99,0,11431.607,0.030125499,-1.6133747,3.1579514,-0.0036315918,-0.19834363,84.13983,0.017995914,-0.0018648233,0.015411185,2.3107116,-0.0038259954,0.013719663,0.30378664,0.3173179,0.3375045,0.35141847,0.09218756,0.09963172,0.14511774,0.1428663,263.14157,263.2902,264.44965,264.4213,0,0,0,0,0,0,0,0,0,0,0,0,-0.00027483163,0.00070075865,-0.0024345224,0.00226399,0.09218797,0.09963418,0.14513816,0.14288424,0.004598029,0.006257858,0.011234194,0.012888461,164,6,231,2,0,-8145.2656,131.42444,-1018.2855,84.14006,752315.8,628.4525,142.55211,141.14185,145.01448,145.01448,-14.7,1,453.6344,0,0,10.749891,10.749888,0,6,255,0,0,0,1,0,249,0
True,22139953,15999.99,0,11458.716,-0.05746782,1.1602747,3.5608163,-0.0074424744,-0.28993553,84.55851,-0.046127286,0.00023976006,-0.0006286297,2.3105083,-0.006438988,0.015747279,0.35706902,0.39095977,0.36267594,0.36601913,0.05807556,0.10435551,0.0989954,0.09189665,263.78128,264.86566,264.8802,264.72214,0,0,0,0,0,0,0,0,0,0,0,0,0.00037278116,0.0029697418,-0.0026488372,0.0033838453,0.058076754,0.10439776,0.09903084,0.09195893,0.011133984,0.01529124,0.014226891,0.014624376,164,6,231,2,0,-8138.483,131.4409,-1024.4763,84.559006,752432.9,627.2112,142.62941,141.23674,145.13565,145.13565,-14.7,1,461.6947,0,0,10.858747,10.858744,0,6,255,0,0,0,1,0,254,0
True,22140078,15999.99,0,11520.051,-0.16239011,0.19458671,3.6737795,-0.0011558533,-0.24343944,84.98702,-0.004039732,-0.0014711837,0.013036625,2.310245,-0.0068560997,0.018127203,0.35517356,0.36629814,0.3772998,0.38063163,0.08218037,0.08985346,0.10315974,0.10057681,265.58566,265.75345,266.26932,266.24213,0,0,0,0,0,0,0,0,0,0,0,0,-0.00074583234,0.00076734845,-0.004035043,0.0031914087,0.082183756,0.08985673,0.10323863,0.10062743,0.010901477,0.012266088,0.015965559,0.016361691,164,6,231,2,0,-8131.0293,131.48267,-1031.276,84.98737,752319.4,623.69666,142.71548,141.30774,145.2649,145.2649,-14.7,1,470.54944,0,0,10.977753,10.977751,0,6,255,0,0,0,1,0,4,0
True,22140171,15999.99,0,11603.968,-0.14445639,-4.9101906,3.7988434,0.0060272217,-0.2701332,85.34464,0.0057680965,-0.00043829516,0.017511135,2.310187,-0.00043718886,0.019632876,0.4369678,0.4321398,0.40265563,0.3974138,0.089481845,0.091746114,0.16147159,0.16258943,266.8744,266.9242,268.57852,268.5751,0,0,0,0,0,0,0,0,0,0,0,0,-0.0018208347,8.5877145E-05,-0.00706403,0.005285478,0.089500375,0.09174615,0.16162603,0.16267532,0.02093488,0.020342648,0.018980186,0.018356964,164,6,231,2,0,-8124.57,131.48956,-1037.1681,85.34507,751980.94,618.62195,142.75732,141.35349,145.3514,145.3514,-14.7,1,478.22272,0,0,11.080437,11.080435,0,6,255,0,0,0,1,0,9,0
True,22140281,15999.99,0,11604.027,-0.14883113,3.787288,4.0171742,0.006702423,-0.16006649,85.740944,-0.031317685,0.0039883675,-0.013902878,2.310257,-0.005674834,0.0201289,0.6042084,0.5732105,0.6153176,0.5899849,0.0622014,0.06280091,0.08202912,0.083030835,267.5411,267.53397,268.2324,268.23508,0,0,0,0,0,0,0,0,0,0,0,0,-0.0015542278,0.00074274995,-0.036988776,0.033705235,0.062220816,0.062805295,0.08998303,0.08961117,0.04144968,0.037647277,0.044264115,0.04125224,164,6,231,2,0,-8118.1113,131.49197,-1043.0599,85.74109,752331.44,619.1859,142.86836,141.46487,145.49922,145.49922,-14.7,1,485.89517,0,0,11.182611,11.1826105,0,6,255,0,0,0,1,0,13,0
True,22140406,15999.99,0,11733.887,-0.07073367,-2.0984015,3.391921,-0.023101807,-0.082365036,86.113686,0.055869147,0.0035573803,-0.006385535,2.3108819,-0.003211717,0.019616816,0.38026696,0.3649621,0.44043186,0.42610487,0.12359212,0.13127623,0.18407835,0.18597783,269.92563,270.05438,271.51334,271.5435,0,0,0,0,0,0,0,0,0,0,0,0,0.0019400481,0.003416913,-0.007592306,0.015130323,0.123607345,0.1313207,0.18423484,0.18659228,0.013979595,0.012102202,0.023471497,0.021768123,164,6,231,2,0,-8110.6255,131.54115,-1049.8906,86.11372,752416.94,612.42645,142.93326,141.53828,145.63324,145.63324,0,1,494.79044,0,0,11.300534,11.300533,0,6,255,0,0,0,1,0,19,0
True,22140515,15999.99,0,11761.407,0.09610987,-1.3502135,3.609355,-0.015556335,-0.2550034,86.54062,0.07477398,0.002507074,1.2591481E-06,2.3112547,-0.003775335,0.019827137,0.28980824,0.28117004,0.33690867,0.32600552,0.12960143,0.15163659,0.12755199,0.12766515,271.3573,271.811,271.65445,271.63672,0,0,0,0,0,0,0,0,0,0,0,0,0.00037844403,0.0025397954,0.00012580836,0.0035440656,0.12960199,0.15165785,0.12755205,0.12771432,0.0028833486,0.0018237308,0.011163354,0.00986705,164,6,231,2,0,-8103.0913,131.5587,-1056.7717,86.54099,752549.94,611.1802,143.00493,141.61761,145.75726,145.75726,0,1,503.74634,0,0,11.418697,11.418697,0,6,255,0,0,0,1,0,24,0
True,22140625,15999.99,0,11772.065,0.20624721,-0.0724915,3.5375056,-0.01644516,-0.35692984,86.91356,-0.022326224,-0.00027895623,-0.012663759,2.311399,-0.003734389,0.018257516,0.32024544,0.2939864,0.32010308,0.29782885,0.09564321,0.08542514,0.081442684,0.082914606,271.94238,271.7107,271.8823,271.90515,0,0,0,0,0,0,0,0,0,0,0,0,0.0015515249,0.0032537808,0.0012275229,0.0017721683,0.09565579,0.08548708,0.08145193,0.08293354,0.0066169724,0.0033958703,0.0091652945,0.0065170527,164,6,231,2,0,-8096.5938,131.5501,-1062.7095,86.9143,752414.75,610.4611,143.07617,141.6931,145.84955,145.84955,0,1,511.47455,0,0,11.520182,11.520182,0,6,255,0,0,0,1,0,28,0
True,22140734,15999.99,0,11825.413,-0.090782404,-1.9100755,3.8642,-0.0073547363,-0.33488977,87.319374,-0.03487388,-0.0017844206,-0.017703108,2.3113368,0.00082473265,0.017083654,0.26841983,0.26455238,0.28128514,0.28832993,0.08029853,0.07478848,0.08990098,0.08478191,272.83383,272.73975,273.28983,273.25555,0,0,0,0,0,0,0,0,0,0,0,0,0.0014155633,0.0020895316,0.0013909962,0.00064953684,0.080311,0.074817665,0.089911744,0.084784396,0.0002597086,-0.00021469593,0.004550133,0.005387705,164,6,231,2,0,-8089.0806,131.51566,-1069.577,87.320015,752245.9,607.4661,143.16534,141.78342,145.95654,145.95654,0,1,520.4093,0,0,11.637053,11.637052,0,6,255,0,0,0,1,0,33,0
True,22140843,15999.99,0,11940.135,0.03150618,-2.5315526,2.8219266,-0.007946014,-0.33669358,87.578835,0.12236063,-0.00087581715,0.033097208,2.3112445,0.0029959355,0.017962925,0.22507125,0.25343853,0.3083644,0.32698518,0.20013976,0.22328313,0.14998734,0.15150072,276.1478,276.678,275.37158,275.41638,0,0,0,0,0,0,0,0,0,0,0,0,-0.0016336195,0.0013704426,-0.0011540304,0.001168006,0.20014642,0.22328733,0.14999178,0.15150522,-0.0050577037,-0.001577992,0.0077696517,0.009983525,164,6,231,2,0,-8083.315,131.47867,-1074.8466,87.579475,752764.5,602.3858,143.19556,141.83356,146.09254,146.09254,0,1,527.2654,0,0,11.726358,11.726358,0,6,255,0,0,0,1,0,36,0
True,22140968,15999.99,0,11983.263,-0.23705864,-4.9849787,3.6161876,-0.020298004,-0.36802036,88.0531,0.06625793,-0.00065855536,0.00879648,2.3113277,0.010522779,0.019636307,0.18913227,0.20623632,0.25344527,0.272534,0.12507729,0.118854836,0.16572572,0.16554923,276.01715,275.9011,277.18054,277.16776,0,0,0,0,0,0,0,0,0,0,0,0,0.0014087885,0.002967097,0.0015313275,0.0020419199,0.12508523,0.118891865,0.1657328,0.16556183,-0.0094662085,-0.0073681176,0.0012401752,0.0035096854,164,6,231,2,0,-8075.151,131.3555,-1082.3071,88.05387,752399.75,599.6548,143.24416,141.89088,146.18176,146.18176,0,1,536.97784,0,0,11.852292,11.852292,0,6,255,0,0,0,1,0,41,0
True,22141062,15999.99,0,10692.685,-0.34366894,-6.9152236,-6.761904,-0.03169632,-0.22066295,87.31533,0.16717461,0.0025850616,0.023562558,2.3115017,0.019428274,0.021119744,0.1726419,0.20566319,0.21211666,0.23338531,-1.9464705,-1.7594907,-0.45291153,-0.45201802,222.21959,226.17049,259.2085,259.28122,0,0,0,0,0,0,0,0,0,0,0,0,0.0015310206,0.0035550743,0.002309683,0.0040086634,1.9464711,1.7594943,0.45291743,0.45203578,-0.0114890225,-0.0074384212,-0.0036734901,-0.0011448041,164,6,231,2,0,-8069.1597,131.21146,-1087.7816,87.315605,474793.47,421.87354,143.36441,141.99867,146.2233,146.2233,0,1,544.1035,0,0,11.944671,11.944672,0,5,174,255,0,0,1,0,44,129
True,22141187,15999.99,0,11138.207,-0.016503334,-2.8495364,-24.91423,-0.08493042,0.60361266,83.84462,0.120836906,0.0007660425,0.00036650896,2.3126297,0.03415441,0.023361027,0.34492946,0.37200084,0.19838706,0.20120604,-0.22009355,-0.2000167,-0.051024374,-0.058291227,254.45901,255.0079,258.62292,258.54208,0,0,0,0,0,0,0,0,0,0,0,0,0.010999003,0.00983022,0.010096995,0.011462925,0.22036822,0.20025812,0.052013807,0.059407625,0.00964487,0.01296562,-0.005305838,-0.004970681,164,6,231,2,0,-8061.2344,130.93744,-1095.0247,83.846825,752105.25,644.6811,146.4637,144.21442,146.47705,146.47705,0,1,553.5391,0,0,12.070271,12.070273,0,5,255,117,0,0,1,0,48,198
True,22141296,15999.99,0,11432.241,0.47300473,-4.263719,-1.1662371,-0.076725006,-0.030164793,84.09035,-0.028432243,-0.00017322917,0.015593464,2.312777,0.034004875,0.02607952,0.23671204,0.27039942,0.17663202,0.2084151,0.13254525,0.16995288,0.121974364,0.119264506,263.8455,264.64597,263.92624,263.87592,0,0,0,0,0,0,0,0,0,0,0,0,0.008967186,0.009619895,0.005579734,0.008936979,0.13284823,0.17022492,0.12210192,0.11959888,-0.0036297701,0.00050253794,-0.007892352,-0.0041135773,164,6,231,2,0,-8054.286,130.63844,-1101.3802,84.090385,752439.9,628.66425,146.34238,144.16008,146.50812,146.50812,0,1,561.8103,0,0,12.182606,12.182609,0,5,255,0,0,0,1,0,51,0
True,22141406,15999.99,0,11471.79,-0.27377343,-3.225496,3.846972,-0.04352188,-0.35201925,84.58338,-0.008049837,-0.015514477,0.018088873,2.3123047,0.034555953,0.026356963,0.18571949,0.20917639,0.23743288,0.2609425,0.09033019,0.08101555,0.11703058,0.11548997,264.43637,264.31506,265.22238,265.25397,0,0,0,0,0,0,0,0,0,0,0,0,-0.043659475,-0.04213726,0.0017752443,0.0025783726,0.10032793,0.091318496,0.11704405,0.11551874,-0.009884842,-0.0070074685,-0.0006635785,0.0021315403,164,6,231,2,0,-8047.4717,130.29651,-1107.6176,84.58413,711230.5,592.0542,146.24152,144.1189,146.59326,146.59326,0,1,569.93176,0,0,12.292209,12.2922125,0,5,243,0,0,0,1,-23,54,0
True,22141515,15999.99,0,11462.894,-7.8263855,0.062461074,2.4349232,0.26324844,-0.35630393,84.87863,-0.033795867,-0.25841805,-0.055637475,2.298011,0.033947535,0.025526911,0.2073249,0.2821981,0.2092251,0.2588196,0.06831146,0.036591247,0.092761196,0.048043653,263.99606,264.54288,264.87207,265.08603,0,0,0,0,0,0,0,0,0,0,0,0,-0.4510565,-0.39270136,-0.06548397,-0.058201954,0.4562,0.3944024,0.11354642,0.0754696,-0.0072345845,0.0019498393,-0.004017275,0.0018791445,164,6,231,2,0,-8040.619,129.94023,-1113.8397,84.87978,417017.47,347.4005,146.23442,144.20856,146.67639,146.67639,0,1,578.06445,0,0,12.40148,12.401484,0,5,157,0,0,0,1,-127,59,0
True,22141625,15999.99,0,11419.805,-22.994432,7.3767643,0.56039715,1.260189,-0.042099863,84.822586,-0.10333371,-0.5248722,-0.0792105,2.2546358,0.027799612,0.016087092,0.40737402,0.5774263,0.32428125,0.49535918,0.053124193,0.014554429,0.06190434,0.003846476,262.54416,264.16635,263.47604,264.40417,0,0,0,0,0,0,0,0,0,0,0,0,-0.6474585,-0.5195742,-0.1975737,-0.14946823,0.6496343,0.519778,0.20704472,0.14951771,0.017304718,0.038164414,0.009662047,0.030001946,164,6,231,2,0,-8033.6074,129.62686,-1119.937,84.83195,218851.39,182.9859,146.48468,144.70235,146.78796,146.78796,0,1,586.22235,0,0,12.511012,12.511016,0,5,99,0,0,0,1,-127,64,0
True,22141734,15999.99,0,11376.806,-27.678879,4.137136,-0.79790115,3.9479523,0.20057231,84.42354,0.0006406121,-0.66627306,-0.013032061,2.1853487,0.02527342,0.011097571,0.36135623,0.55750346,0.33842802,0.5474968,0.119724505,0.024031663,0.099517114,0.0026960534,261.69043,262.8523,262.5416,263.45096,0,0,0,0,0,0,0,0,0,0,0,0,-1.0897299,-0.8996454,-0.5720483,-0.43284044,1.096287,0.8999663,0.58064014,0.43284884,0.011659883,0.03572055,0.011343997,0.036200725,164,6,231,2,0,-8026.3306,129.40399,-1125.813,84.51602,126878.8,106.48975,146.78954,145.3184,146.9896,146.9896,-7.0423245,1,594.6994,0,0,12.621504,12.621507,0,5,72,0,0,0,1,-127,69,0
True,22141843,15999.99,0,11316.364,-28.46613,0.57386065,-0.7008648,6.733635,0.23147851,83.84311,0.020974696,-0.575582,-0.0023500482,2.1148312,0.026336124,0.009016267,0.2741558,0.5106201,0.24038698,0.4662078,0.17805672,0.045995,0.123024546,0.020300616,260.69247,260.80988,261.42728,261.90793,0,0,0,0,0,0,0,0,0,0,0,0,-1.5039846,-1.2162606,-0.90795094,-0.7346991,1.514488,1.21713,0.9162478,0.73497945,0.0009633191,0.029969543,-0.00031235814,0.026536062,164,6,231,2,0,-8018.8623,129.1944,-1131.4003,84.113396,103403.77,87.24077,147.70717,146.6128,147.28746,147.28746,-14.7,1,602.8917,0,0,12.73216,12.732162,0,4,65,0,0,0,1,-127,74,0
True,22141953,15999.99,0,11224.943,-30.054203,0.7268447,-0.8407612,8.485294,0.26905024,83.185356,0.020825721,-0.47385424,-0.0027325815,2.055547,0.026652904,0.0067386287,0.25986904,0.48805475,0.22431481,0.457778,0.20053975,0.052546866,0.115395755,0.023030246,258.8897,258.31244,259.43558,259.719,0,0,0,0,0,0,0,0,0,0,0,0,-1.7951299,-1.4259796,-1.1214432,-0.8967018,1.8062966,1.4269475,1.1273646,0.8969976,-0.0007891841,0.027201533,-0.0022232197,0.025533825,164,6,231,2,0,-8011.4116,128.98654,-1136.5555,83.61743,83662.66,71.16257,149.78963,149.54962,147.71738,147.71738,-14.7,1,611.36383,0,0,12.840224,12.840227,0,4,59,0,0,0,1,-127,73,0
True,22142062,15999.99,0,11144.948,-30.243185,0.8934968,-0.89554214,9.2902565,0.27638388,82.54969,-0.0073186946,-0.4085722,0.038418587,2.0074186,0.02642774,0.007394071,0.20632485,0.43603703,0.18640818,0.40200374,0.18619888,0.054609355,0.13112383,0.03276299,256.7056,256.12375,257.9401,257.8862,0,0,0,0,0,0,0,0,0,0,0,0,-1.8371931,-1.4577914,-1.2505147,-0.96395755,1.8466047,1.4588139,1.2573705,0.9645142,-0.0073572583,0.020820707,-0.0067300387,0.018902678,164,6,231,2,0,-8003.955,128.7866,-1141.3088,83.07127,97928.45,83.89282,152.48996,153.50421,148.53691,148.53691,0,1,619.12897,0,0,12.946357,12.94636,0,4,63,0,0,0,1,-127,67,0
True,22142171,15999.99,0,11053.258,-16.622082,-0.8900161,-25.32426,10.21698,0.30000693,80.153435,0.045035742,-0.24838352,0.0028730482,1.9707333,0.027607175,0.0070642317,0.24129686,0.47722337,0.18863547,0.4412175,0.517091,0.26203072,0.3117201,0.19065905,256.92767,253.76039,255.49739,254.96143,0,0,0,0,0,0,0,0,0,0,0,0,-2.1132705,-1.7682738,-1.3509681,-1.1490525,2.1756139,1.7875829,1.3864647,1.1647629,-0.0030673668,0.025872886,-0.00646523,0.023564905,164,6,231,2,0,-7996.3794,128.59169,-1145.7863,80.802536,157552.14,136.01607,155.39578,157.35535,149.5433,149.5433,0,1,627.2415,0,0,13.053319,13.053322,0,4,85,0,0,0,1,-127,58,0
True,22142296,15999.99,0,10921.022,-18.41455,0.49637628,-10.63626,10.506336,0.19899844,78.616295,-0.025715195,-0.1887394,0.017301,1.9400986,0.025731858,0.0046236413,0.23186818,0.4906721,0.23276915,0.50981617,0.496018,0.18170594,0.38806647,0.24820676,254.47617,249.6536,252.6992,251.89546,0,0,0,0,0,0,0,0,0,0,0,0,-1.3916374,-1.1535156,-1.3809357,-1.1013522,1.4773926,1.1677394,1.4344264,1.1289744,-0.00422395,0.027522594,-0.0012180619,0.031720772,164,6,231,2,0,-7987.837,128.3661,-1150.6163,79.315475,521443.94,455.8675,157.83618,160.37839,151.48694,151.48694,0,1,635.7993,0,0,13.176061,13.1760645,0,4,213,0,0,0,1,0,37,0
True,22142406,15999.99,0,10912.403,-8.217098,-0.92946386,-9.739534,10.687468,-0.021349914,77.37291,-0.028561927,-0.093355715,0.027583975,1.9278744,0.025005898,0.008167099,0.14488101,0.36624283,0.166434,0.3993617,0.6912025,0.3313423,0.6078864,0.46939203,253.90756,248.0158,253.0644,252.11008,0,0,0,0,0,0,0,0,0,0,0,0,-1.6976271,-1.4314944,-1.4677926,-1.263464,1.8329481,1.4693413,1.5886916,1.3478391,-0.014894353,0.0122593045,-0.009104818,0.018588558,164,6,231,2,0,-7980.2583,128.17204,-1154.7424,78.107544,486808.88,425.7229,159.26129,161.92455,153.40372,153.40372,0,1,643.37805,0,0,13.28589,13.285893,0,4,255,0,0,0,1,-93,16,0
True,22142515,15999.99,0,10778.856,-15.407981,0.82059485,-1.8501558,9.2311,-0.1451703,77.27643,0.035040468,0.05002121,0.037445486,1.9216429,0.022326853,0.010940218,0.15019673,0.3671787,0.21380082,0.47180793,0.56004083,0.29682133,0.4505818,0.3351,251.36847,246.53778,249.5498,248.29285,0,0,0,0,0,0,0,0,0,0,0,0,-1.2971699,-1.1848979,-1.24773,-1.0311629,1.4129032,1.2215097,1.326595,1.0842458,-0.014242293,0.012374103,-0.0034732558,0.027201876,164,6,231,2,0,-7972.734,127.97534,-1158.6677,77.825966,617948.7,547.52234,161.06224,164.23946,155.099,155.099,0,1,650.7563,0,0,13.394841,13.394845,0,4,255,0,0,0,1,0,251,0
True,22142609,15999.99,0,10772.569,-10.540463,-2.2637088,-0.57022524,7.6781616,-0.19428377,77.363556,0.0007857941,0.11266345,-0.052481003,1.9309086,0.02500542,0.010248651,0.18964949,0.34587637,0.2037033,0.3847171,0.48619345,0.20598048,0.464549,0.374922,250.36084,244.72307,250.06905,248.85248,0,0,0,0,0,0,0,0,0,0,0,0,-1.0937994,-0.9245194,-1.0330176,-0.89247495,1.1969883,0.9471875,1.1326655,0.96802795,-0.009402763,0.009761024,-0.0046737753,0.016847428,164,6,231,2,0,-7966.268,127.79791,-1161.9193,77.74388,618077.6,547.6569,161.3775,164.45856,155.70277,155.70277,0,1,657.06134,0,0,13.487974,13.487979,0,4,255,0,0,0,1,-24,233,0
True,22142718,15999.99,0,10684.304,-15.127278,2.2653828,0.6269312,4.77203,-0.24303135,77.580185,0.0024125045,0.2098779,-0.030652057,1.9443501,0.018897973,0.0036341874,0.24229261,0.3961923,0.3034853,0.4789107,0.5362258,0.21862178,0.26011318,0.21236488,250.97148,244.36604,246.88344,245.61911,0,0,0,0,0,0,0,0,0,0,0,0,-1.2498891,-1.0420139,-0.59805566,-0.500041,1.3600591,1.0647011,0.65217286,0.5432677,-0.002945222,0.0159331,0.0071895644,0.028046347,164,6,231,2,0,-7958.443,127.595665,-1165.6798,77.72719,716484.7,640.38983,161.47359,164.53224,155.81195,155.81195,-5.5534716,1,664.609,0,0,13.599753,13.599758,0,4,255,0,0,0,1,-127,214,0
