IsRaceOn,TimestampMS,EngineMaxRpm,EngineIdleRpm,CurrentEngineRpm,AccelerationX,AccelerationY,AccelerationZ,VelocityX,VelocityY,VelocityZ,AngularVelocityX,AngularVelocityY,AngularVelocityZ,Yaw,Pitch,Roll,NormalizedSuspensionTravelFrontLeft,NormalizedSuspensionTravelFrontRight,NormalizedSuspensionTravelRearLeft,NormalizedSuspensionTravelRearRight,TireSlipRatioFrontLeft,TireSlipRatioFrontRight,TireSlipRatioRearLeft,TireSlipRatioRearRight,WheelRotationSpeedFrontLeft,WheelRotationSpeedFrontRight,WheelRotationSpeedRearLeft,WheelRotationSpeedRearRight,WheelOnRumbleStripFrontLeft,WheelOnRumbleStripFrontRight,WheelOnRumbleStripRearLeft,WheelOnRumbleStripRearRight,WheelInPuddleDepthFrontLeft,WheelInPuddleDepthFrontRight,WheelInPuddleDepthRearLeft,WheelInPuddleDepthRearRight,SurfaceRumbleFrontLeft,SurfaceRumbleFrontRight,SurfaceRumbleRearLeft,SurfaceRumbleRearRight,TireSlipAngleFrontLeft,TireSlipAngleFrontRight,TireSlipAngleRearLeft,TireSlipAngleRearRight,TireCombinedSlipFrontLeft,TireCombinedSlipFrontRight,TireCombinedSlipRearLeft,TireCombinedSlipRearRight,SuspensionTravelMetersFrontLeft,SuspensionTravelMetersFrontRight,SuspensionTravelMetersRearLeft,SuspensionTravelMetersRearRight,CarOrdinal,CarClass,CarPerformanceIndex,DrivetrainType,NumCylinders,PositionX,PositionY,PositionZ,Speed,Power,Torque,TireTempFl,TireTempFr,TireTempRl,TireTempRr,Boost,Fuel,Distance,BestLapTime,LastLapTime,CurrentLapTime,CurrentRaceTime,Lap,RacePosition,Accelerator,Brake,Clutch,Handbrake,Gear,Steer,NormalDrivingLine,NormalAiBrakeDifference
True,1948750,7999.995,1269.8213,5081.0396,10.830043,-0.71374226,0.4794066,-0.9020128,0.04828766,51.058777,0.012621039,0.35927087,0.0778169,-1.6782689,0.016768925,-0.047124017,0.610003,0.41388834,0.6334683,0.42827994,0.0215956,0.0711142,0.058706857,0.19570617,158.9906,157.93431,159.73184,159.97137,0,0,0,0,0,0,0,0,0,0,0,0,0.30987144,0.36585665,0.23669049,0.28267896,0.31062305,0.37270406,0.24386242,0.34381434,0.012980372,-0.010161161,0.01740548,-0.005879581,53,3,190,2,4,-3096.9639,174.8935,-3431.9563,51.066765,179469.28,337.3246,156.78549,163.87209,143.60005,143.60005,23.18599,1,2091.5857,0,0,53.60185,53.601826,0,1,221,0,0,0,5,0,152,0
True,1948843,7999.995,1269.8213,5101.562,9.619492,-0.28605932,1.5434886,-1.392266,0.053302914,51.189857,-0.003912012,0.19151017,0.044298846,-1.649185,0.018384945,-0.04203937,0.59248686,0.37607196,0.6409718,0.4003767,0.029912243,0.06081626,0.08601608,0.1930929,159.24585,158.75487,160.25336,160.82867,0,0,0,0,0,0,0,0,0,0,0,0,0.19033721,0.21647058,0.28080192,0.33439812,0.1926733,0.22485135,0.29368094,0.3861437,0.010913461,-0.014623493,0.018256992,-0.009046078,53,3,190,2,4,-3102.4358,174.80746,-3432.5913,51.208817,237248.02,444.13284,156.75916,163.68729,143.66617,143.66617,23.19455,1,2095.9614,0,0,53.709587,53.709564,0,1,255,0,0,0,5,0,157,0
True,1948953,7999.995,1269.8213,5105.0034,10.127173,1.1788186,1.8489939,-1.0351031,0.012390435,51.349125,-0.0435325,0.07637967,0.04304215,-1.6348838,0.01529342,-0.03646554,0.686634,0.41742116,0.68110913,0.41770428,0.028269315,0.05754388,0.06981744,0.12537393,159.48935,159.55986,160.28075,160.6605,0,0,0,0,0,0,0,0,0,0,0,0,0.20044571,0.22999561,0.18070918,0.21764952,0.20242934,0.23708495,0.19372734,0.2511771,0.022022828,-0.009744287,0.02281183,-0.0070797205,53,3,190,2,4,-3107.9097,174.72202,-3433.11,51.35956,237369.88,444.03278,156.75354,163.52742,143.73792,143.73792,23.196198,1,2100.3318,0,0,53.81681,53.816788,0,1,255,0,0,0,5,8,162,0
True,1949078,7999.995,1269.8213,5140.39,8.439245,-1.402328,1.4778597,-0.52058506,-0.04659135,51.515163,0.018525837,0.13511766,0.033337813,-1.625645,0.017761713,-0.033787716,0.5656026,0.31975797,0.6677602,0.38413164,0.039807715,0.106233366,0.109917864,0.2105322,159.97032,160.2933,161.42319,162.17014,0,0,0,0,0,0,0,0,0,0,0,0,0.5157285,0.61154705,0.11955576,0.14747453,0.5172625,0.6207055,0.1624054,0.2570458,0.0077411234,-0.021268547,0.021296978,-0.01088959,53,3,190,2,4,-3114.2065,174.62222,-3433.58,51.517815,238449.47,442.98544,156.78888,163.39491,143.74014,143.74014,23.19654,1,2105.6987,0,0,53.93958,53.939552,0,1,255,0,0,0,5,127,169,0
True,1949187,7999.995,1269.8213,5138.993,11.246027,0.38873088,1.2470499,-0.57307386,-0.036081035,51.607883,-0.011817943,0.3242858,0.09249085,-1.6007384,0.017322397,-0.025478708,0.62922865,0.37748125,0.64066535,0.38317308,0.04772919,0.17381513,0.062434863,0.17286065,160.48247,160.74344,161.48363,161.57196,0,0,0,0,0,0,0,0,0,0,0,0,0.7983267,1.0259274,0.16093472,0.19873983,0.7997522,1.0405474,0.17262125,0.26339766,0.015248999,-0.014457196,0.018222213,-0.010998368,53,3,190,2,4,-3119.6006,174.52307,-3433.8672,51.611073,238401.69,443.03226,157.09035,163.47372,143.73776,143.73776,23.196548,1,2109.9807,0,0,54.04434,54.044315,0,1,255,0,0,0,5,127,176,0
True,1949281,7999.995,1269.8213,5162.892,12.687167,0.2896057,1.0289614,-1.2921333,0.04641528,51.643353,0.014936926,0.425422,0.05526255,-1.5604957,0.018871197,-0.017197521,0.6577922,0.31220508,0.7008129,0.36485648,0.060514916,0.268296,0.07860501,0.25420856,160.72118,161.64584,162.11,162.5992,0,0,0,0,0,0,0,0,0,0,0,0,0.96282655,1.2537632,0.3020876,0.38281637,0.9647264,1.2821486,0.31214687,0.45953277,0.018619493,-0.022159785,0.025047839,-0.013076961,53,3,190,2,4,-3125.046,174.42776,-3434.0183,51.65954,239126.22,442.32297,157.595,163.72272,143.79655,143.79655,23.196548,1,2114.3057,0,0,54.14985,54.149826,0,1,255,0,0,0,5,127,183,0
True,1949390,7999.995,1269.8213,5199.1016,12.713851,-1.0444005,1.2385495,-2.3059592,0.12988894,51.64303,0.03933098,0.44598946,0.032319453,-1.5148531,0.023324817,-0.012416313,0.6530154,0.2878437,0.66193557,0.29990828,0.08257028,0.3679301,0.13118246,0.38319573,160.80653,162.72852,163.0521,164.4028,0,0,0,0,0,0,0,0,0,0,0,0,1.1340992,1.4444382,0.49533445,0.62058735,1.137101,1.4905617,0.512411,0.7293611,0.018055826,-0.025034428,0.020635992,-0.020447373,53,3,190,2,4,-3130.4817,174.32635,-3434.0254,51.694645,240205.33,441.25986,158.46086,164.48018,143.94095,143.94095,23.196548,1,2118.8694,0,0,54.25505,54.255028,0,1,255,0,0,0,5,127,190,0
True,1949515,7999.995,1269.8213,5202.6245,14.72776,-0.21741447,1.2492701,-3.441928,0.20722006,51.57964,0.0029809643,0.47581184,0.04577178,-1.4576595,0.025556915,-0.0052494667,0.703341,0.28245705,0.69641346,0.2762876,0.084349,0.43605587,0.1366465,0.40125698,160.50314,163.20892,163.20407,164.49078,0,0,0,0,0,0,0,0,0,0,0,0,1.2555381,1.67525,0.65956616,0.8526416,1.2583683,1.7310712,0.6735724,0.9423401,0.023994252,-0.025670052,0.02454859,-0.023127884,53,3,190,2,4,-3136.778,174.19366,-3433.844,51.694767,240329.25,441.13428,160.76024,166.18556,144.25003,144.25003,23.196548,1,2123.8586,0,0,54.376926,54.376896,0,1,255,0,0,0,5,127,198,0
True,1949640,7999.995,1269.8213,5206.3716,15.63504,0.2964998,1.2654958,-4.4312196,0.28748837,51.46003,0.004459884,0.4496865,0.049797494,-1.4008683,0.025822463,0.0011262252,0.726124,0.31050584,0.7074842,0.25037685,0.071539864,0.39561057,0.16375273,0.44440836,160.48825,163.02492,163.30844,164.80756,0,0,0,0,0,0,0,0,0,0,0,0,1.1309316,1.4318284,0.8078764,1.054729,1.1331921,1.4854765,0.8243053,1.1445314,0.026682645,-0.022360295,0.025804907,-0.02606827,53,3,190,2,4,-3143.0625,174.0635,-3433.4304,51.651257,240439.28,441.0207,164.19733,168.60924,144.72122,144.72122,23.196548,1,2128.8596,0,0,54.49884,54.498806,0,1,255,0,0,0,5,0,204,0
True,1949734,7999.995,1269.8213,5205.446,16.076445,0.36163348,1.9554822,-5.0276723,0.33188787,51.430344,-0.008204376,0.3970143,0.041731905,-1.3570467,0.025058245,0.008072404,0.8099253,0.35366642,0.77058536,0.3102694,0.04969403,0.28159508,0.17428751,0.43438178,160.92708,162.46428,163.33351,164.75172,0,0,0,0,0,0,0,0,0,0,0,0,0.7088125,0.9115839,0.88117486,1.1438097,0.71055233,0.9540865,0.89824563,1.2235147,0.036571205,-0.017267346,0.03296572,-0.019271582,53,3,190,2,4,-3148.3467,173.95857,-3432.8972,51.676567,240413.62,441.04718,164.59824,168.69719,145.20518,145.20518,23.196548,1,2133.0813,0,0,54.60166,54.601624,0,1,255,0,0,0,5,0,208,0
True,1949859,7999.995,1269.8213,5222.435,14.757641,-0.58691865,2.0124183,-5.443666,0.3200777,51.411392,0.011868186,0.32738122,-0.012045744,-1.3144825,0.02561892,0.010314894,0.75235593,0.26638806,0.7689315,0.30486968,0.059392445,0.3336232,0.22113562,0.47724596,160.83748,163.30396,163.85052,165.4364,0,0,0,0,0,0,0,0,0,0,0,0,0.8025051,1.0041177,0.96938366,1.2266532,0.8046999,1.0580912,0.9942865,1.3162225,0.029778019,-0.027566195,0.03277804,-0.019884348,53,3,190,2,4,-3154.4941,173.83685,-3432.0674,51.699776,240913.38,440.53015,164.77321,168.56174,145.79997,145.79997,23.196548,1,2138.1519,0,0,54.721706,54.72167,0,1,255,0,0,0,5,0,212,0
True,1949953,7999.995,1269.8213,5205.972,16.053791,0.47062108,2.2618203,-5.5205784,0.31579897,51.417473,-0.029487237,0.32175007,0.03624665,-1.2809662,0.023985626,0.012211396,0.83597696,0.34700587,0.746722,0.2562913,0.05302746,0.23475169,0.18740505,0.4381823,160.82347,161.98871,163.42236,164.95824,0,0,0,0,0,0,0,0,0,0,0,0,0.7828666,0.9998599,0.9354118,1.224592,0.78466046,1.0270482,0.95399994,1.3006264,0.0396453,-0.018053293,0.030257672,-0.025397092,53,3,190,2,4,-3159.7134,173.7307,-3431.1892,51.713955,240447.88,441.01175,165.01619,168.52579,146.3394,146.3394,23.196548,1,2142.3574,0,0,54.82408,54.824043,0,1,255,0,0,0,5,0,215,0
True,1950078,7999.995,1269.8213,5217.395,15.233005,-0.25736645,1.8672793,-5.383891,0.30231524,51.43963,-0.0023832703,0.2527786,0.04115523,-1.2477642,0.02281377,0.018761795,0.76939404,0.3430919,0.7657613,0.32308936,0.05909583,0.31008205,0.21397112,0.44378126,160.7609,163.27472,163.64738,165.233,0,0,0,0,0,0,0,0,0,0,0,0,0.806969,1.0127847,0.9330483,1.1762391,0.8091299,1.0591902,0.95726836,1.2571715,0.031788513,-0.01851514,0.03241828,-0.017816752,53,3,190,2,4,-3165.7644,173.61617,-3429.9521,51.721497,240764.4,440.6845,165.28757,168.47891,146.9648,146.9648,23.196548,1,2147.266,0,0,54.943535,54.9435,0,1,255,0,0,0,5,0,215,0
True,1950187,7999.995,1269.8213,5217.3745,12.382043,-1.3166846,1.9845998,-5.2726336,0.24504457,51.512085,0.021556882,0.15743363,-0.05945341,-1.22554,0.023822397,0.021009201,0.65511036,0.25146845,0.70753497,0.30381474,0.04075046,0.13989432,0.25385457,0.4205767,161.08188,161.5367,164.16557,165.32025,0,0,0,0,0,0,0,0,0,0,0,0,-0.1588004,-0.10001577,0.9561021,1.1198274,0.16394562,0.1719697,0.98922867,1.1962016,0.018303037,-0.029326707,0.025810674,-0.020004064,53,3,190,2,4,-3170.94,173.51117,-3428.7263,51.78181,240796.36,440.65143,165.42987,168.40028,147.44122,147.44122,23.196548,1,2151.4922,0,0,55.046352,55.04632,0,1,255,0,0,0,5,-26,211,0
True,1950281,7999.995,1269.8213,5182.6123,13.191079,1.0614737,2.031425,-4.532839,0.13689414,51.658356,-0.080675155,0.027991824,0.18042362,-1.2185235,0.019596342,0.018190973,0.7593747,0.4819101,0.72312033,0.37222713,0.04015105,0.12368907,0.12983274,0.2671692,160.6913,161.83113,162.45064,163.95987,0,0,0,0,0,0,0,0,0,0,0,0,0.65681493,0.8275281,0.68412536,0.89135706,0.658041,0.8367208,0.69633615,0.93053573,0.030606225,-0.0021345913,0.027579322,-0.012240529,53,3,190,2,4,-3176.15,173.39975,-3427.3982,51.857025,239753.77,441.7057,165.35655,168.2251,147.84549,147.84549,23.196548,1,2155.7578,0,0,55.150097,55.150066,0,1,255,0,0,0,5,0,205,0
True,1950406,7999.995,1269.8213,5163.699,17.850512,4.344653,1.6616993,-1.8854198,0.27500537,51.87772,-0.11444946,-0.10749793,0.0022837855,-1.2253469,0.010449991,0.035277877,0.8732117,0.491732,0.8293117,0.3921591,0.022321485,0.05572207,0.0774894,0.1294454,160.76357,161.76811,161.825,162.88599,0,0,0,0,0,0,0,0,0,0,0,0,0.2889667,0.36650705,0.24815515,0.33966038,0.28982753,0.37071875,0.25997227,0.36349043,0.044038996,-0.0009756088,0.03963007,-0.009978622,53,3,190,2,4,-3182.1924,173.31859,-3425.605,51.912693,239167.66,442.28226,165.60956,168.12694,148.24673,148.24673,23.196548,1,2160.743,0,0,55.271626,55.271587,0,1,255,0,0,0,5,0,193,0
True,1950515,7999.995,1269.8213,5168.2227,8.691565,2.3778481,1.4639332,-0.38154125,0.039355814,52.04735,-0.037159413,-0.12532896,-0.07718046,-1.2387271,0.0017386422,0.030190267,0.78396195,0.483499,0.8108177,0.5071889,0.031454477,0.040376466,0.08437859,0.08469896,161.19473,161.93745,162.16508,162.69403,0,0,0,0,0,0,0,0,0,0,0,0,0.09913547,0.1030638,0.0160766,0.045392632,0.104005896,0.110690586,0.08589647,0.096095815,0.033507526,-0.0019471049,0.037531346,0.0030751228,53,3,190,2,4,-3187.3418,173.30293,-3423.9036,52.048767,239286.9,442.1651,165.50311,167.91473,148.2797,148.2797,23.196548,1,2165.0164,0,0,55.375965,55.375923,0,1,255,0,0,0,5,0,179,0
True,1950625,7999.995,1269.8213,5180.021,-3.8217843,3.8042555,1.1859243,0.009414673,-0.025292382,52.169292,-0.11818935,-0.2703353,-0.23608518,-1.2570398,-0.0064523774,0.012205068,0.77646565,0.72760814,0.8005681,0.67688423,0.05003224,0.02392639,0.09948185,0.047340676,161.5265,162.43533,162.54944,163.0119,0,0,0,0,0,0,0,0,0,0,0,0,-0.42928192,-0.35166666,-0.07465406,-0.03808065,0.4321877,0.35247967,0.12437792,0.060755868,0.032622963,0.026857778,0.036368206,0.022332385,53,3,190,2,4,-3192.5012,173.31178,-3422.1855,52.169292,239654.44,441.8035,165.33954,167.76923,148.20354,148.20354,23.196548,1,2169.311,0,0,55.48031,55.480267,0,1,255,0,0,0,5,-127,165,0
True,1950718,7999.995,1269.8213,5194.6895,-11.403879,4.5933337,0.89532447,0.7229433,0.12393099,52.207073,0.0042749457,-0.45303875,-0.082672134,-1.2965133,-0.01372926,-0.0038406716,0.7146683,0.8644709,0.7965583,0.872771,0.15533218,0.050805613,0.17334408,0.047315154,162.0065,162.67406,163.1637,163.40465,0,0,0,0,0,0,0,0,0,0,0,0,-1.0116172,-0.8103234,-0.28468645,-0.1767257,1.0234731,0.81191456,0.3333085,0.18294999,0.025330871,0.043007582,0.03591317,0.044561893,53,3,190,2,4,-3197.708,173.37605,-3420.5686,52.21223,240073.14,441.39062,165.33293,167.95541,148.15927,148.15927,23.196548,1,2173.6172,0,0,55.584774,55.58473,0,1,255,0,0,0,5,-127,153,0
True,1950828,7999.995,1269.8213,5243.2827,-12.240017,0.009084962,0.61620116,2.0927734,0.2198987,52.169678,0.019772077,-0.51884514,-0.07543643,-1.3479139,-0.01131392,-0.011770621,0.5736596,0.8283235,0.5750929,0.825069,0.33334386,0.07679318,0.35408464,0.11069666,163.9042,162.69287,165.54143,164.56209,0,0,0,0,0,0,0,0,0,0,0,0,-1.3697009,-1.060635,-0.56881666,-0.44174805,1.4096804,1.0634114,0.6700211,0.45540652,0.008691847,0.038742185,0.01078096,0.0391486,53,3,190,2,4,-3202.9873,173.46373,-3419.0774,52.212097,241512.8,439.90747,165.61713,168.35808,148.15579,148.15579,23.196548,1,2177.9614,0,0,55.689854,55.689808,0,1,255,0,0,0,5,-127,144,0
True,1950937,7999.995,1269.8213,5260.882,-13.993359,-0.36452487,0.71345663,3.5356722,0.18297231,52.06356,0.0040182485,-0.5158221,-0.0028563165,-1.4044207,-0.011528639,-0.014556499,0.4481648,0.8320883,0.47395638,0.77030605,0.46413806,0.084809594,0.38197726,0.13672228,166.12492,163.08862,165.65758,164.90239,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-1.152003,-1.0715178,-0.8541238,-0.7058684,1.2419884,1.0748688,0.9356463,0.71898764,-0.0061165392,0.039186433,-0.00069615245,0.032934025,53,3,190,2,4,-3208.3933,173.54465,-3417.7058,52.183804,241981,439.41928,166.71663,169.32112,148.25058,148.25058,23.196552,1,2182.3884,0,0,55.796715,55.79667,0,1,255,0,0,0,5,0,138,0
True,1951046,7999.995,1269.8213,5261.125,-14.4472,0.23094067,1.5171834,4.588288,0.13455196,52.000298,-0.094592586,-0.48137376,0.027184566,-1.4552474,-0.013503942,-0.010153475,0.35226318,0.6164451,0.3877647,0.43791515,0.27120787,0.035231534,0.3778737,0.2028546,164.07697,162.79726,165.91443,165.6699,0,0,0,0,0,0,0,0,0,0,0,0,-0.812314,-0.5733442,-1.0159153,-0.91591287,0.85639226,0.57442564,1.0839154,0.93810785,-0.017432928,0.01374054,-0.010477304,-0.0047861636,53,3,190,2,4,-3213.8623,173.6254,-3416.491,52.2025,242067.8,439.32858,166.69977,169.4229,148.44283,148.44283,23.196552,1,2186.8389,0,0,55.904057,55.90401,0,1,255,0,0,0,5,0,135,0
True,1951156,7999.995,1269.8213,5265.5522,-14.112812,-0.76493955,1.8353913,5.4890985,-0.32773188,51.896732,-0.0039711315,-0.36135212,-0.10569868,-1.5065475,-0.022009382,-0.008610148,0.19492991,0.4605095,0.4285956,0.7149617,0.2295802,0.061161906,0.52334434,0.18079174,163.07812,162.50284,167.54872,164.98677,0,0,0,0,0,0,0,0,0,0.120000005,0,0,-0.87972796,-0.78250617,-1.2442206,-0.89490455,0.9091911,0.7848928,1.3498052,0.912984,-0.035998255,-0.0046598613,-0.0058437586,0.026653469,53,3,190,2,4,-3220.0796,173.7224,-3415.3208,52.18725,242222.02,439.16727,166.66618,169.49387,148.82127,148.82127,23.196552,1,2191.8662,0,0,56.025303,56.025253,0,1,255,0,0,0,5,0,136,0
True,1951265,7999.995,1269.8213,5247.0615,-15.894145,0.57368004,1.6957793,5.66123,-0.20425007,51.839005,-0.040880714,-0.3116173,-0.3099841,-1.5423694,-0.02561566,-0.03773377,0.08578219,0.4435525,0.29742602,0.6335904,0,0.029652815,0.37794113,0.14507504,166.41267,162.06023,165.45543,164.18292,0,0,0,0,0,0,0,0,0,0,0,0.120000005,0,-0.53639764,-1.1454456,-0.8735611,0,0.53721666,1.2061862,0.8855257,-0.048877686,-0.0066607893,-0.020729065,0.017419338,53,3,190,2,4,-3225.4211,173.80585,-3414.4963,52.147614,241650.14,439.76456,166.7474,169.72348,149.2205,149.2205,23.196552,1,2196.1587,0,0,56.128918,56.128864,0,1,255,0,0,0,5,10,140,0
True,1951390,7999.995,1269.8213,5315.8525,-7.6492777,-1.523578,0.95628023,6.052298,-0.40354323,51.790234,0.03317381,-0.08331767,0.16450235,-1.562805,-0.026986515,-0.038052272,0.014926418,0.24479729,0.21656656,0.5427149,0,0.035896286,0.330529,0.4073941,174.29924,161.92094,165.89569,166.58972,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16955036,-1.1497506,-1.2061586,0,0.17330858,1.1963177,1.2731019,-0.05723867,-0.030113906,-0.02990511,0.007106662,53,3,190,2,4,-3230.8145,173.8983,-3413.7966,52.144226,243562.53,437.74203,166.32195,169.67204,149.80508,149.80508,23.196552,1,2200.4727,0,0,56.23323,56.23318,0,1,255,0,0,0,5,94,146,0
True,1951484,7999.995,1269.8213,5313.6177,-8.919672,-3.0046146,1.1083413,5.0412927,-0.2673688,51.935505,0.17624599,0.08869747,0.17187838,-1.5615243,-0.014706593,-0.010718785,0,0.14633395,0.12358698,0.293841,0,0.05933854,0.3013072,0.29350948,179.14058,161.01414,165.51123,165.08757,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.86065876,-0.9498211,-0.8655192,0,0.8627019,0.9964669,0.9139318,-0.058999985,-0.04173258,-0.040456563,-0.021135896,53,3,190,2,4,-3236.3328,173.96292,-3413.153,52.180286,243607.72,437.69244,165.89969,169.64542,149.9895,149.9895,23.196552,1,2204.8757,0,0,56.33975,56.339703,0,1,255,0,0,0,5,0,154,0
True,1951609,7999.995,1269.8213,5235.1597,-13.775339,-0.5957263,1.5566717,2.766822,0.53204715,52.188244,0.083498426,0.12986611,-0.084724925,-1.5483727,0.00063042797,-0.016644454,0,0.35839364,0.03766029,0.21435978,0.18106759,0.031832207,0,0.15467171,164.3292,161.47606,165.9847,163.72997,0,0,0,0,0,0,0,0,0,0,0,0,-0.56510776,-0.4389715,0,-0.40624776,0.59340733,0.44012415,0,0.43469596,-0.058999985,-0.016709536,-0.050207645,-0.03015554,53,3,190,2,4,-3241.8657,174.01105,-3412.6543,52.264244,241255.44,440.1752,165.80603,169.94534,150.08112,150.08112,23.196552,1,2209.268,0,0,56.446114,56.44607,0,1,255,0,0,0,5,0,165,0
True,1951703,7999.995,1269.8213,5226.7075,-9.843028,-1.7065725,1.4769951,1.2392966,0.30803174,52.365143,-0.07854824,0.07150053,0.082228504,-1.5381421,0.0006153702,-0.012550895,0.10009337,0.47953528,0.02861124,0.2849519,0.07460335,0.03465272,0.17839383,0.12280504,163.40234,162.46841,165.01016,163.9186,0,0,0,0,0,0,0,0,0,0,0,0,-0.25417006,-0.22104396,-0.29614574,-0.19021416,0.26489258,0.22374369,0.34572628,0.22641224,-0.047188967,-0.0024148226,-0.051234543,-0.022144645,53,3,190,2,4,-3247.4563,174.04765,-3412.2888,52.380707,241104.61,440.33185,165.69278,169.99811,149.78226,149.78226,23.196552,1,2213.6848,0,0,56.553215,56.553173,0,1,255,0,0,0,5,0,179,0
True,1951812,7999.995,1269.8213,5217.7573,-4.3729453,0.076315254,1.5326867,0.2573359,-0.18062122,52.524017,-0.0646758,0.1253556,0.17354994,-1.5281954,-0.009208068,5.5363016E-05,0.29527915,0.5613515,0.30229682,0.5602347,0.038930893,0.046783786,0.07819006,0.087949105,163.44798,162.96701,164.13734,163.75581,0,0,0,0,0,0,0,0,0,0,0,0,0.103742085,0.1087949,-0.043219876,-0.02911813,0.110806294,0.11842741,0.08934004,0.092644,-0.024157047,0.0072394907,-0.020176321,0.009094834,53,3,190,2,4,-3253.1428,174.07845,-3412.0044,52.524956,240775.97,440.67255,165.50572,169.86848,149.70058,149.70058,23.196552,1,2218.164,0,0,56.661762,56.66172,0,1,255,0,0,0,5,92,194,0
True,1951937,7999.995,1269.8213,5233.2866,6.6611137,1.351019,0.95707715,-0.3446703,-0.2865765,52.642677,-0.013880739,0.32885727,0.16863966,-1.5000751,-0.014783195,0.022981638,0.5671172,0.5652071,0.6591349,0.6580705,0.03793147,0.13152795,0.05247761,0.13474572,163.86409,163.69518,164.5387,164.2563,0,0,0,0,0,0,0,0,0,0,0,0,0.5945022,0.7514115,0.11203782,0.14254586,0.59571105,0.76283604,0.123718925,0.19615231,0.007919848,0.007694453,0.020318165,0.020197377,53,3,190,2,4,-3259.7473,174.12561,-3411.6462,52.644585,241223.78,440.20816,165.5022,169.74837,149.59778,149.59778,23.196552,1,2223.3713,0,0,56.78753,56.787487,0,1,255,0,0,0,5,127,212,0
True,1952046,7999.995,1269.8213,5261.9326,9.868162,-0.10229322,0.93827266,-1.3659616,-0.109945685,52.69164,0.025596749,0.39144683,0.113386355,-1.4600936,-0.012536543,0.03713143,0.5739021,0.4725921,0.7027419,0.5891012,0.028392155,0.064723894,0.091797516,0.25998345,164.32416,162.91945,165.47562,166.02283,0,0,0,0,0,0,0,0,0,0,0,0,0.13059843,0.15168187,0.30441958,0.37181404,0.13364902,0.16491383,0.31795922,0.4536927,0.008720458,-0.0032341182,0.025266752,0.012370646,53,3,190,2,4,-3265.3274,174.17885,-3411.227,52.70946,242077.12,439.31885,165.73878,169.80444,149.59134,149.59134,23.196552,1,2227.7883,0,0,56.893772,56.89373,0,1,255,0,0,0,5,0,225,0
True,1952171,7999.995,1269.8213,5266.643,10.818948,0.27345526,1.424259,-1.8393278,0.01617527,52.794777,0.03387426,0.16452333,0.043673914,-1.4255732,-0.013316096,0.048170842,0.678176,0.4332414,0.71877927,0.491259,0.033628613,0.15003814,0.08593194,0.1908514,164.15637,165.14243,165.17366,165.86626,0,0,0,0,0,0,0,0,0,0,0,0,0.26739073,0.32370615,0.3267302,0.39934707,0.2694971,0.3567872,0.33784157,0.44260857,0.021024778,-0.007877499,0.02708669,0.0012673736,53,3,190,2,4,-3271.7803,174.25084,-3410.595,52.826813,242191.05,439.19968,165.69528,169.62021,149.70103,149.70103,23.196552,1,2232.9185,0,0,57.016647,57.016605,0,1,255,0,0,0,5,0,236,0
True,1952281,7999.995,1269.8213,5278.0024,9.822394,-1.1119931,1.391604,-1.4905205,0.026941746,52.910603,0.0045270235,0.11707487,0.0135607,-1.4129614,-0.0107936,0.049448304,0.64856595,0.35523888,0.677933,0.40268248,0.03646029,0.10459035,0.09899098,0.19769466,164.36671,164.84412,165.65677,166.43932,0,0,0,0,0,0,0,0,0,0,0,0,0.42206603,0.5008575,0.2692748,0.32488638,0.4236379,0.5116614,0.28689393,0.3803082,0.017530799,-0.017081797,0.0224514,-0.008784413,53,3,190,2,4,-3277.3088,174.31012,-3409.9272,52.9316,242551.08,438.82245,165.68993,169.4938,149.75214,149.75214,23.196552,1,2237.3328,0,0,57.121964,57.121918,0,1,255,0,0,0,5,88,244,0
True,1952375,7999.995,1269.8213,5286.803,10.712622,-0.60736126,1.0072947,-1.189394,0.009895563,52.991287,0.0098964255,0.19535443,0.027079832,-1.3968575,-0.010971926,0.051541064,0.66741455,0.3581037,0.72400564,0.39906412,0.05078831,0.17446138,0.086462036,0.20155936,164.63196,165.55939,165.88048,166.58438,0,0,0,0,0,0,0,0,0,0,0,0,0.7340608,0.9024703,0.22976498,0.2883265,0.7358157,0.91917866,0.24549466,0.35179305,0.019754931,-0.01674375,0.027679786,-0.00919503,53,3,190,2,4,-3282.8584,174.36588,-3409.141,53.00464,242791.58,438.56998,165.8636,169.49446,149.78754,149.78754,23.196552,1,2241.7812,0,0,57.227776,57.22773,0,1,255,0,0,0,5,106,250,0
True,1952500,7999.995,1269.8213,5287.239,9.374455,-0.043006927,1.3326226,-1.3342047,0.0335128,53.101986,-0.008400515,0.15461713,-0.0038879286,-1.3716184,-0.0118930405,0.052890915,0.6940077,0.38857076,0.73688984,0.4302635,0.029426167,0.0577467,0.08423263,0.16812325,165.08923,164.76038,166.10612,166.5442,0,0,0,0,0,0,0,0,0,0,0,0,0.18474607,0.21029067,0.24603006,0.29900086,0.18707487,0.21807532,0.26004985,0.34302616,0.022892922,-0.013148636,0.029141903,-0.005654484,53,3,190,2,4,-3289.2417,174.43411,-3408.086,53.118755,242815.4,438.54486,165.99431,169.45306,149.82544,149.82544,23.196552,1,2246.9202,0,0,57.349735,57.34969,0,1,255,0,0,0,5,0,253,0
