IsRaceOn,TimestampMS,EngineMaxRpm,EngineIdleRpm,CurrentEngineRpm,AccelerationX,AccelerationY,AccelerationZ,VelocityX,VelocityY,VelocityZ,AngularVelocityX,AngularVelocityY,AngularVelocityZ,Yaw,Pitch,Roll,NormalizedSuspensionTravelFrontLeft,NormalizedSuspensionTravelFrontRight,NormalizedSuspensionTravelRearLeft,NormalizedSuspensionTravelRearRight,TireSlipRatioFrontLeft,TireSlipRatioFrontRight,TireSlipRatioRearLeft,TireSlipRatioRearRight,WheelRotationSpeedFrontLeft,WheelRotationSpeedFrontRight,WheelRotationSpeedRearLeft,WheelRotationSpeedRearRight,WheelOnRumbleStripFrontLeft,WheelOnRumbleStripFrontRight,WheelOnRumbleStripRearLeft,WheelOnRumbleStripRearRight,WheelInPuddleDepthFrontLeft,WheelInPuddleDepthFrontRight,WheelInPuddleDepthRearLeft,WheelInPuddleDepthRearRight,SurfaceRumbleFrontLeft,SurfaceRumbleFrontRight,SurfaceRumbleRearLeft,SurfaceRumbleRearRight,TireSlipAngleFrontLeft,TireSlipAngleFrontRight,TireSlipAngleRearLeft,TireSlipAngleRearRight,TireCombinedSlipFrontLeft,TireCombinedSlipFrontRight,TireCombinedSlipRearLeft,TireCombinedSlipRearRight,SuspensionTravelMetersFrontLeft,SuspensionTravelMetersFrontRight,SuspensionTravelMetersRearLeft,SuspensionTravelMetersRearRight,CarOrdinal,CarClass,CarPerformanceIndex,DrivetrainType,NumCylinders,PositionX,PositionY,PositionZ,Speed,Power,Torque,TireTempFl,TireTempFr,TireTempRl,TireTempRr,Boost,Fuel,Distance,BestLapTime,LastLapTime,CurrentLapTime,CurrentRaceTime,Lap,RacePosition,Accelerator,Brake,Clutch,Handbrake,Gear,Steer,NormalDrivingLine,NormalAiBrakeDifference
True,38004609,9499.995,1203.1134,7290.4233,-19.555452,-0.603248,1.2807035,10.516552,-0.16244411,96.57937,-0.030514881,-0.26760474,-0.025180552,-2.567297,0.035560846,0.016695974,0.35996708,0.6672956,0.41995728,0.6684437,0.46636727,0.25730807,0.37291312,0.22459322,284.37454,281.41705,286.01703,281.41357,0,0,0,0,0,0,0,0,0,0,0,0,-1.8210924,-1.3927141,-1.053943,-0.83480877,1.8798606,1.4162838,1.1179714,0.8644928,-0.0070617124,0.010734435,-0.003607288,0.010789849,85,4,132,2,10,-5469.234,137.52298,-1456.2904,97.15039,554931.1,726.378,167.0856,169.95337,147.0906,147.0906,11.209931,1,0,0,0,0,246.76564,0,0,255,0,0,0,6,-127,0,124
True,38004734,9499.995,1203.1134,7264.0044,-22.327301,1.3528317,1.3678808,10.31345,-0.13486028,96.43628,0.039853998,-0.14879365,0.023794606,-2.5936081,0.0327333,0.015144384,0.35869122,0.6490227,0.51413155,0.70106554,0.5407658,0.35235372,0.22403091,0.28136036,284.7689,281.94873,281.3181,282.65317,0,0,0,0,0,0,0,0,0,0,0,0,-2.063672,-1.7874907,-1.0263205,-0.86354107,2.133347,1.8218881,1.0504873,0.9082218,-0.0071355924,0.009676326,0.0018491074,0.012679938,85,4,132,2,10,-5475.8545,137.17455,-1464.7086,96.986305,553328.44,727.57227,170.01033,173.68546,147.40993,147.40993,11.125716,1,0,0,0,0,246.87604,0,0,255,0,0,0,6,-127,0,124
True,38004843,9499.995,1203.1134,7223.8555,-23.273787,1.9009491,1.804533,9.807938,-0.16252685,96.389145,-0.04430393,-0.1923209,0.010891371,-2.6133797,0.03198827,0.014537636,0.34476122,0.6851038,0.4280926,0.67399,0.48388457,0.2201405,0.28999925,0.12617262,283.5191,279.1179,280.60995,280.6913,0,0,0,0,0,0,0,0,0,0,0,0,-1.9559658,-1.4931022,-0.9397822,-0.7292372,2.014931,1.5092435,0.9835091,0.7400719,-0.007942222,0.0117656365,-0.0031359345,0.0111112,85,4,132,2,10,-5482.3784,136.81258,-1473.4033,96.88699,552165.94,729.8557,172.80261,177.27557,147.66591,147.66591,11.147605,1,0,0,0,0,246.98822,0,0,255,0,0,0,6,-127,0,124
True,38004953,9499.995,1203.1134,7193.882,-24.483894,2.8220387,1.912981,8.820969,-0.12320566,96.40253,-0.059311047,-0.15822265,-0.0044383816,-2.6293883,0.030475343,0.014889947,0.41703448,0.7102692,0.42061362,0.68811905,0.23470454,0.09285477,0.24936366,0.09522996,281.3206,278.66992,281.76477,277.35458,0,0,0,0,0,0,0,0,0,0,0,0,-0.84453577,-0.6482925,-0.84810865,-0.6348873,0.87654257,0.65490854,0.8840082,0.6419896,-0.0037571713,0.013222866,-0.0035692602,0.011929825,85,4,132,2,10,-5488.436,136.47908,-1481.9337,96.80533,550426.94,730.5727,174.6217,179.52315,147.9082,147.9082,11.09238,1,0,0,0,0,247.09633,0,0,255,0,0,0,6,0,0,124
True,38005062,9499.995,1203.1134,7191.388,-22.676014,1.0226738,2.4735813,7.3205643,-0.21219778,96.551285,-0.08681407,-0.08311694,-0.01203108,-2.638776,0.02960986,0.01666557,0.37327832,0.67956716,0.44763032,0.6762792,0.18376859,0.08020927,0.15063037,0.16831803,280.688,278.58148,279.7876,279.3863,0,0,0,0,0,0,0,0,0,0,0,0,-0.6837224,-0.51710606,-0.706213,-0.53230834,0.7079881,0.5232898,0.7220985,0.5582859,-0.0062909126,0.011445034,-0.0020039305,0.011243831,85,4,132,2,10,-5494.325,136.15334,-1490.7046,96.82864,550235.4,730.00195,173.48732,178.55133,148.0748,148.0748,11.08031,1,0,0,0,0,247.20552,0,0,255,0,0,0,6,0,0,124
True,38005156,9499.995,1203.1134,7195.919,-21.239883,0.18892352,1.9800835,4.9825325,-0.24521399,96.748085,-0.024394983,0.056583967,0.007084133,-2.637292,0.02841686,0.016078977,0.3433607,0.6556402,0.44927928,0.6730962,0.16365412,0.08040932,0.15414944,0.16710961,280.81335,278.50784,281.21066,278.4573,0,0,0,0,0,0,0,0,0,0,0,0,-0.506759,-0.36752465,-0.48475128,-0.4033523,0.5325292,0.37621808,0.5086707,0.43659902,-0.008023322,0.010059521,-0.0019083917,0.011059411,85,4,132,2,10,-5499.3877,135.8732,-1498.6808,96.87661,549927.94,729.4217,172.47852,177.65512,148.1559,148.1559,11.033696,1,0,0,0,0,247.30313,0,0,255,0,0,0,6,0,0,124
True,38005265,9499.995,1203.1134,5867.4795,11.621578,7.5510387,-43.657356,13.579617,0.14348912,75.91754,-0.032924525,0.41257432,0.017468583,-2.5981662,0.022572111,0.028948627,0.6313384,0.6985143,0.68114257,0.7475112,0.8205113,0.32888618,0.47891527,0.4906202,235.20573,223.3824,228.34782,226.81024,0,0,0,0,0,0,0,0,0,0,0,0,-1.8206074,-1.6909074,-1.6208984,-1.4012029,1.9969603,1.7225951,1.690169,1.4846137,0.008652303,0.012542184,0.011525612,0.015370969,85,4,132,2,10,-5504.6655,135.70857,-1504.2906,77.12262,446049.62,726.2278,174.98798,181.0066,152.21643,152.21643,9.3115,1,0,0,0,0,247.40425,0,0,255,0,0,0,6,0,0,124
True,38005390,9499.995,1203.1134,5803.883,-19.367113,5.419921,-7.5453773,6.0072327,0.96374106,74.64001,0.13347602,0.47094077,0.37115142,-2.5389173,0.028398499,0.06954929,0.1987751,0.65221924,0.36591154,0.5529926,0.28196958,0.22926445,0.4202709,0.3548952,225.8727,222.62134,228.32838,224.31158,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-0.9836995,-0.9630037,-0.69570684,-0.7576168,1.023314,0.9899183,0.812795,0.8366205,-0.016395688,0.009861425,-0.0067386627,0.004100688,85,4,132,2,10,-5510.778,135.59149,-1511.5298,74.88756,432459.2,712.23114,175.51025,180.74644,153.23882,153.23882,8.313031,1,0,0,0,0,247.52763,0,0,255,0,0,0,6,-28,0,124
True,38005500,9499.995,1203.1134,5713.995,-11.194042,-0.95413077,-6.337455,1.8732796,0.2413125,73.24589,-0.12671977,0.25551358,-0.28352132,-2.500738,0.01836318,0.054692537,0.47439727,0.25906017,0.36799538,0.21582988,0.4982914,0,0.076757394,0.44269612,224.78429,223.22234,221.33246,221.2526,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0.120000005,-0.90074146,0,-0.07031436,-0.12794518,1.0293831,0,0.10409518,0.46081433,-0.0004355237,-0.012904823,-0.006617926,-0.015434295,85,4,132,2,10,-5515.6196,135.50142,-1517.6006,73.27023,425300.53,708.56934,174.3611,179.3804,152.81413,152.81413,8.093833,1,0,0,0,0,247.63173,0,0,255,0,0,0,6,-127,0,124
True,38005593,9499.995,1203.1134,5696.2466,-5.6930904,-3.7523928,-16.669685,0.3918724,-1.2419201,70.84416,-0.050439857,0.076485656,0.041980587,-2.4892266,0.0040333928,0.033474628,0.1758227,0.088246725,0.14118074,0.24781077,0,0,0.27653936,0.33168665,229.01251,218.83806,220.68109,219.94684,0,0,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0,0,-0.019452335,-0.01139814,0,0,0.27722266,0.33188245,-0.017724767,-0.022795938,-0.019759417,-0.013581343,85,4,132,2,10,-5520.146,135.36638,-1523.4342,70.85613,423215.34,707.45435,172.91165,177.91486,152.30789,152.30789,8.026689,1,0,0,0,0,247.73613,0,0,255,0,0,0,6,-127,0,124
True,38005703,9499.995,1203.1134,5159.2393,-3.1313415,-5.102432,-2.4313009,-0.3235588,-1.290305,70.89851,0.0933501,0.0031001428,-0.5240005,-2.4832366,0.011107474,0.019372597,0.21050926,0,0.4373793,0.24609624,0.06964726,0,0.011670743,0,203.94739,207.84895,202.17268,202.63716,0,0,0,0,0,0,0,0,0,0,0.120000005,0,-0.45483524,0,0.024889287,0,0.46013674,0,0.027489686,0,-0.01571621,-0.027905948,-0.0025978684,-0.013680682,85,4,132,2,10,-5525.174,135.1606,-1529.9592,70.91099,-65349.84,-120.73216,171.9881,176.56366,151.87793,151.87793,-5.6512203,1,0,0,0,0,247.85233,0,0,255,0,0,0,6,-127,0,124
True,38005828,9499.995,1203.1134,5724.9697,-14.944722,6.4297256,-3.690628,-0.9622154,0.49420136,70.53822,-0.19220354,-0.25393802,0.28720343,-2.4960563,0.025889317,0.0002613142,0.19740015,0.90143204,0.41339758,0.5520862,0.027401831,0.00035134284,0,-0.005003995,198.57777,199.88521,200.18634,201.12064,0,0,0,0,0,0,0,0,0,0,0,0,-1.3968832,-0.8407185,0,0.061973248,1.3971521,0.84071857,0,0.062174942,-0.016475305,0.024292331,-0.0039873533,0.0040481724,85,4,132,2,10,-5530.1875,134.94267,-1536.5994,70.54651,355048.28,596.5893,171.59015,176.09766,151.37036,151.37036,-0.26103687,1,0,0,0,0,247.96992,0,0,255,0,0,0,5,-127,0,124
True,38005921,9499.995,1203.1134,6656.1772,-10.041534,2.7135267,-2.2518027,0.49902725,-0.32672262,70.27875,-0.03004764,-0.39677215,0.09347262,-2.531557,0.009777115,0.016319789,0.19813433,0.6272282,0.29623237,0.67495173,0.21955565,0.11470211,0.07989591,-0.002099623,200.74538,201.29404,200.57378,200.70914,0,0,0,0,0,0,0,0,0,0,0,0,-1.7219932,-1.4612325,-0.13728169,-0.12523603,1.7359335,1.4657276,0.15883835,0.12525363,-0.016432792,0.008414295,-0.010775827,0.011166919,85,4,132,2,10,-5534.2925,134.8405,-1542.3156,70.28127,166057.03,238.307,172.33672,176.34364,151.18861,151.18861,0.6425371,1,0,0,0,0,248.06993,0,0,255,0,0,0,5,-127,0,124
True,38006031,9499.995,1203.1134,6665.0225,-12.355354,-0.9813392,0.7498226,2.4909668,-0.3651247,70.24538,0.03468184,-0.46201524,0.017143508,-2.5802426,0.012952429,0.021211999,0.18319096,0.5602776,0.37587628,0.65235656,0.5166472,0.23378633,0.2762229,0.13248777,205.5708,203.53285,204.22914,204.01866,0,0,0,0,0,0,0,0,0,0,0,0,-1.9507904,-1.5194412,-0.4151566,-0.35868716,2.0180454,1.5373216,0.4986523,0.3823735,-0.017298102,0.0045374557,-0.0061613135,0.00985777,85,4,132,2,10,-5538.8335,134.71324,-1548.8447,70.29048,475164.78,681.0245,174.04572,177.77837,151.011,151.011,6.125705,1,0,0,0,0,248.18312,0,0,255,0,0,0,5,-127,0,124
True,38006140,9499.995,1203.1134,6707.615,-17.2565,0.3580135,2.2666779,4.1006775,-0.17073965,70.30304,-0.0033110743,-0.5180648,-0.006733442,-2.628889,0.015876466,0.020436805,0.37770164,0.6746274,0.42234474,0.67498964,0.5993505,0.2663515,0.344703,0.1751715,206.78188,204.25076,205.83728,205.34251,0,0,0,0,0,0,0,0,0,0,0,0,-2.0999568,-1.5819482,-0.6386591,-0.5246619,2.183813,1.6042142,0.7257449,0.5531321,-0.0060347766,0.011158992,-0.0034689605,0.011169117,85,4,132,2,10,-5542.657,134.59175,-1554.6307,70.42274,507696.8,722.7561,176.56566,180.1658,150.95778,150.95778,9.140161,1,0,0,0,0,248.28172,0,0,255,0,0,0,5,-127,0,124
True,38006250,9499.995,1203.1134,6758.5605,-19.581118,1.2733731,3.0356665,5.684376,-0.1183871,70.28644,0.03544607,-0.44278377,0.029319378,-2.6829357,0.014916196,0.020291887,0.49334946,0.7005674,0.5839466,0.7338887,0.8259302,0.44972518,0.38641796,0.23293296,209.5926,206.44772,206.96469,206.44911,0,0,0,0,0,0,0,0,0,0,0,0,-2.4903803,-2.0684707,-0.83740443,-0.71741444,2.6237674,2.1167958,0.9222608,0.75428194,0.00066192076,0.012661073,0.005894143,0.014581688,85,4,132,2,10,-5546.562,134.4791,-1560.9479,70.51602,517215.47,731.30286,179.81123,183.79074,151.0256,151.0256,9.864301,1,0,0,0,0,248.38713,0,0,255,0,0,0,5,-127,0,124
True,38006359,9499.995,1203.1134,6827.664,-17.040552,-0.9857283,3.7969694,7.499729,-0.17542672,70.30509,0.02797181,-0.4121184,-0.020779831,-2.7367449,0.017745784,0.018714119,0.39869905,0.5743176,0.5342115,0.6585767,0.6638354,0.2378173,0.47936782,0.34412846,212.6496,206.88751,208.74954,209.24812,0,0,0,0,0,0,0,0,0,0,0,0,-1.012655,-0.81785434,-1.0624825,-0.9242735,1.2108458,0.8517293,1.1656169,0.9862585,-0.0048189014,0.0053504556,0.0030125268,0.010218162,85,4,132,2,10,-5550.8457,134.336,-1568.3358,70.704185,524326,733.6232,182.72073,186.6478,151.19415,151.19415,10.180207,1,0,0,0,0,248.50813,0,0,255,0,0,0,5,0,0,124
True,38006484,9499.995,1203.1134,6858.722,-16.170805,-1.4314797,4.7370725,8.958492,-0.24194145,70.4111,-0.031946123,-0.4192008,-0.030043632,-2.7822387,0.020684792,0.016318854,0.2818471,0.5435648,0.37564635,0.57377046,0.548494,0.22790243,0.5766851,0.35519457,211.31358,207.46153,209.79802,211.35985,0,0,0,0,0,0,0,0,0,0,0,0,-1.1262722,-0.9080626,-1.2603034,-1.0300877,1.252731,0.93622494,1.3859763,1.0896072,-0.011585325,0.0035696886,-0.006174635,0.005304545,85,4,132,2,10,-5554.722,134.16809,-1575.4417,70.979126,527717,734.4327,181.61032,185.53616,151.88351,151.88351,10.330182,1,0,0,0,0,248.62244,0,0,255,0,0,0,5,0,0,124
True,38006593,9499.995,1203.1134,6839.0854,-20.264444,0.96833825,4.805145,9.563358,-0.12588978,70.51992,0.007949164,-0.34274268,-0.010866363,-2.8252146,0.020200873,0.013659519,0.44309288,0.66429645,0.54573196,0.71491957,0.49516812,0.27800396,0.620298,0.23225322,210.05093,207.89589,211.58174,208.19563,0,0,0,0,0,0,0,0,0,0,0,0,-1.4477963,-1.2392521,-1.3446902,-1.0932215,1.5301325,1.270052,1.4808651,1.1176202,-0.002248235,0.01056077,0.0036800131,0.01348263,85,4,132,2,10,-5558.3696,134.001,-1582.6604,71.16552,525860.6,734.65533,181.06924,184.86546,153.01651,153.01651,10.275636,1,0,0,0,0,248.73625,0,0,255,0,0,0,5,-127,0,124
True,38006703,9499.995,1203.1134,6998.1465,-14.551167,-2.6560485,3.3420463,10.345827,-0.13348031,70.51223,0.0197674,-0.3020712,-0.03025385,-2.8602047,0.02442989,0.010350651,0.25628188,0.43450153,0.43167916,0.5847521,0.8373387,0.54603845,0.6732297,0.6734453,215.01697,211.83746,214.77919,215.14441,0,0,0,0,0,0,0,0,0,0,0,0,-2.0505474,-1.7869221,-1.4773124,-1.283484,2.2149222,1.8684883,1.6234809,1.4494343,-0.013065703,-0.0027457252,-0.0029281303,0.0059408136,85,4,132,2,10,-5561.8374,133.82352,-1590.0702,71.2673,519830.72,709.421,182.34268,186.1995,154.29805,154.29805,10.445893,1,0,0,0,0,248.85114,0,0,255,0,0,0,5,-127,0,124
True,38006796,9499.995,1203.1134,6899.8643,-19.616142,0.892257,4.4961724,10.693562,-0.21381748,70.59347,-0.037560448,-0.31668088,-0.014716649,-2.892864,0.020967862,0.005380351,0.43515694,0.6714398,0.45760965,0.67138714,0.9209344,0.42152125,0.49491376,0.36085907,215.72746,209.15253,209.56631,212.4242,0,0,0,0,0,0,0,0,0,0,0,0,-2.2808275,-1.858273,-1.3991386,-1.0660987,2.4597347,1.9054812,1.4840918,1.1255157,-0.002707772,0.010974411,-0.0014257357,0.010960389,85,4,132,2,10,-5564.6377,133.65393,-1596.45,71.39913,531508.1,735.0898,185.24619,189.66922,155.82513,155.82513,10.485173,1,0,0,0,0,248.94885,0,0,255,0,0,0,5,-127,0,124
True,38006906,9499.995,1203.1134,6938.7837,-18.225592,-0.06287603,4.0485697,10.753944,-0.096698046,70.671455,-0.004996081,-0.26743045,-0.039998926,-2.9225585,0.022745667,0.0032449535,0.30427927,0.55935836,0.42546737,0.6331588,0.81575924,0.44500017,0.70288384,0.3337271,215.06949,210.44919,214.42972,210.76978,0,0,0,0,0,0,0,0,0,0,0,0,-2.0683775,-1.7170094,-1.4483479,-1.1986,2.2234316,1.773738,1.6098937,1.2441928,-0.010286368,0.004484229,-0.003288038,0.008745465,85,4,132,2,10,-5567.6323,133.47049,-1603.8593,71.485054,533213.06,733.908,188.29672,193.13365,157.41876,157.41876,10.482656,1,0,0,0,0,249.06076,0,0,255,0,0,0,5,-2,0,124
True,38007015,9499.995,1203.1134,6958.052,-17.0575,-0.9782898,4.387599,10.804197,-0.207937,70.83964,0.011501958,-0.21645385,-0.007643238,-2.9499633,0.022571996,8.554478E-05,0.31594512,0.6028373,0.40352044,0.64169073,0.75933,0.35499394,0.49476174,0.5083387,216.88031,210.79268,212.52441,213.39726,0,0,0,0,0,0,0,0,0,0,0,0,-1.4730476,-1.2372894,-1.4361761,-1.212884,1.6572421,1.2872086,1.5190098,1.3151029,-0.009610847,0.007001918,-0.0045596287,0.0092398,85,4,132,2,10,-5570.39,133.27855,-1611.2761,71.65911,534518.2,733.5218,188.71812,193.60434,158.95636,158.95636,10.512254,1,0,0,0,0,249.17134,0,0,255,0,0,0,5,0,0,124
True,38007140,9499.995,1203.1134,6848.3677,-13.572129,1.0126288,5.3327465,10.690196,-0.21107197,71.188675,-0.030947208,-0.11747729,0.042112295,-2.9711351,0.021443872,0.00026084037,0.42811012,0.6318817,0.51564443,0.6835819,0.15922017,0.18847455,0.40601236,0.2605256,208.48854,209.49406,209.68916,210.90848,0,0,0,0,0,0,0,0,0,0,0,0,0.25100887,0.49518454,-1.2987148,-1.1582164,0.29724824,0.52983993,1.3607006,1.1871557,-0.0031158254,0.008683763,0.0019367598,0.011666946,85,4,132,2,10,-5573.001,133.07396,-1618.9102,71.98717,528247.2,736.4042,187.909,192.75525,160.37706,160.37706,10.444512,1,0,0,0,0,249.28375,0,0,255,0,0,0,5,127,0,124
True,38007250,9499.995,1203.1134,6907.891,-5.6586733,-1.1926193,3.3267093,10.028728,-0.25778365,71.538734,0.0027570098,0.14377604,0.005664477,-2.969292,0.022899708,0.0014250363,0.35968453,0.42940977,0.4238759,0.51152694,0.18409692,0.21922432,0.42144686,0.36925933,210.41753,210.35059,214.99733,209.65549,0,0,0,0,0,0,0,0,0,0,0,0,0.2632723,0.4859119,-1.2155615,-1.1596686,0.32125375,0.5330757,1.2865485,1.2170389,-0.007078074,-0.003040567,-0.0033802465,0.0016981959,85,4,132,2,10,-5575.4893,132.87532,-1626.5598,72.238716,530988.56,733.93695,186.16739,191.2295,161.47073,161.47073,10.406707,1,0,0,0,0,249.39534,0,0,255,0,0,0,5,119,0,124
True,38007343,9499.995,1203.1134,6863.919,-16.127478,1.5845377,4.0892572,6.864044,-0.27561057,72.1648,-0.04030036,0.29181296,-0.09928651,-2.94683,0.019525582,-0.0033745484,0.46212244,0.551663,0.5768028,0.6595705,0.2956775,0.14813562,0.17401193,0.2326826,212.8595,208.90599,210.93758,209.27936,0,0,0,0,0,0,0,0,0,0,0,0,-0.98316264,-0.77834606,-0.8305531,-0.64521915,1.0266616,0.79231733,0.84858626,0.6858928,-0.0011463091,0.0040386207,0.0054802373,0.010275744,85,4,132,2,10,-5577.576,132.69818,-1633.216,72.49103,528409.7,734.91095,184.84125,190.08691,161.62912,161.62912,10.37884,1,0,0,0,0,249.49174,0,0,255,0,0,0,5,0,0,124
True,38007468,9499.995,1203.1134,6870.3643,-16.456385,0.43163857,3.968742,1.6166096,-0.24310017,72.82892,0.009417851,0.3669038,0.024254244,-2.903888,0.018997544,-0.0056495965,0.41431817,0.6269529,0.5194838,0.70017874,0.16330181,0.14999382,0.16125108,0.12670147,211.8887,210.04056,210.52443,210.19655,0,0,0,0,0,0,0,0,0,0,0,0,-0.50600106,-0.43168345,-0.14767995,-0.13766654,0.53169966,0.45699972,0.21865791,0.18709713,-0.0039144605,0.008398354,0.0021592118,0.012628555,85,4,132,2,10,-5579.8555,132.50735,-1641.3868,72.84726,528417.44,734.5998,183.38406,188.87271,161.17564,161.17564,10.35617,1,0,0,0,0,249.60854,0,0,255,0,0,0,5,-122,0,124
True,38007578,9499.995,1203.1134,6897.7983,-6.354507,0.051041704,3.7223935,-1.063057,-0.36424983,73.28148,0.0018921476,0.10765399,0.04961187,-2.8758786,0.018066332,-0.0035794564,0.4877457,0.6133508,0.57234263,0.67508096,0.13350831,0.124567114,0.124812216,0.116559036,212.09807,211.52095,212.13104,210.26764,0,0,0,0,0,0,0,0,0,0,0,0,-0.06073658,0.004001769,0.13661264,0.12821797,0.14667448,0.124631375,0.18504351,0.1732797,0.00033742934,0.007610712,0.0052218176,0.011174407,85,4,132,2,10,-5582.0107,132.30971,-1649.6805,73.290085,530253.5,734.1592,181.97256,187.56277,160.61984,160.61984,10.386695,1,0,0,0,0,249.72585,0,0,255,0,0,0,5,0,0,124
True,38007671,9499.995,1203.1134,6932.5015,3.3314533,-0.47134814,3.9740098,-0.9487419,-0.37860668,73.6676,-0.02542849,0.038452305,0.025805887,-2.8695765,0.018837638,0.0012022206,0.47662,0.4591667,0.5402091,0.5543385,0.08091659,0.11418976,0.13231498,0.13137533,212.14508,212.59268,211.64194,213.35909,0,0,0,0,0,0,0,0,0,0,0,0,0.07322028,0.13647354,0.112859726,0.11657641,0.10912701,0.17794473,0.17390966,0.17564036,-0.0003068149,-0.0013174638,0.0033600219,0.0041786693,85,4,132,2,10,-5583.84,132.13748,-1656.6892,73.67468,532629.8,733.6847,180.74594,186.39555,160.23705,160.23705,10.453597,1,0,0,0,0,249.82445,0,0,255,0,0,0,5,0,0,124
True,38007796,9499.995,1203.1134,6961.523,4.5764637,2.5277538,3.8698225,-0.42490387,-0.32622862,74.11812,0.012247201,-0.01966755,-0.008495804,-2.8687723,0.015216261,0.0027315873,0.65769225,0.56355715,0.6911342,0.66785085,0.08603279,0.122294486,0.08932582,0.112854205,213.33867,214.15408,213.41112,212.9086,0,0,0,0,0,0,0,0,0,0,0,0,0.02434905,0.09046328,0.050828464,0.040266402,0.08941206,0.1521169,0.10277468,0.1198226,0.010178346,0.0047273636,0.012104522,0.010755502,85,4,132,2,10,-5586.043,131.95233,-1664.8499,74.12005,534474.7,733.3559,179.40979,185.13467,159.84735,159.84735,10.496871,1,0,0,0,0,249.93886,0,0,255,0,0,0,5,0,0,124
True,38007906,9499.995,1203.1134,6981.8477,2.8445158,9.270216,2.841323,0.1506176,-0.04258612,74.46208,-0.13522111,-0.04770993,-0.6631714,-2.8727136,0.00761058,-0.027932912,0.9862959,0.35964492,1,0.6625989,0.03939265,0.08540693,0.1260646,0.037054595,213.5369,214.59937,214.41989,213.42946,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0,-0.008262792,0.053929154,0.015472459,0.0017156155,0.040249903,0.1010084,0.12701054,0.037094288,0.029206451,-0.0070803687,0.030000001,0.010451205,85,4,132,2,10,-5588.325,131.80827,-1673.135,74.46225,536429.56,733.9346,178.18626,183.90285,159.42468,159.42468,10.597171,1,0,0,0,0,250.05455,0,0,255,0,0,0,5,0,0,124
True,38008015,9499.995,1203.1134,7235.947,1.3466893,-2.749701,2.130203,0.6273861,-0.417098,74.56377,-0.029181024,-0.02757063,-0.083888486,-2.8775382,0.007757471,-0.064805865,0.24272707,0.7591806,0.34795433,0.2947887,0.20503998,0.117930934,0.44293076,0.66513985,217.74687,216.06303,222.15094,225.94032,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0,0.24401508,0.2726492,-0.094438165,-0.07674762,0.31872362,0.2970611,0.45288655,0.669553,-0.013850607,0.016055126,-0.0077790916,-0.010859475,85,4,132,2,10,-5590.3315,131.7355,-1680.3528,74.567566,549428.5,725.58905,176.87338,182.88861,158.77274,158.77274,10.851659,1,0,0,0,0,250.15504,0,0,255,0,0,0,5,97,0,124
True,38008125,9499.995,1203.1134,6971.5186,12.4166355,1.5198909,-37.831802,1.0701847,-0.5112893,70.812004,0.09086997,0.16995266,0.4774721,-2.8672523,0.0050646234,-0.038330965,0.09657521,0.29601395,0.25820094,0.6998446,0,0.07621334,0.16643672,0.14395082,224.6177,206.00496,212.36488,213.38083,0,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0,-0.063963056,-0.06316009,-0.057701707,0,0.09949746,0.17801791,0.1550849,-0.02231367,-0.010764979,-0.0129793435,0.012609195,85,4,132,2,10,-5592.479,131.62502,-1687.7772,70.821945,537091.44,737.53296,175.59348,181.80408,158.30319,158.30319,10.802491,1,0,0,0,0,250.26184,0,0,255,0,0,0,5,0,0,124
True,38008250,9499.995,1203.1134,7262.4556,1.6377327,-4.000131,-1.736401,-0.5796585,-0.3293128,71.12094,-0.0028767874,0.18684065,0.03866848,-2.8444266,0.018001106,-0.01398209,0.09278378,0.0150015345,0.11000727,0.122373655,0.25256953,0.26443937,0.35102618,0.30347586,221.10777,218.65814,226.00043,221.67397,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,0.0026607905,0.021830328,0.03625919,0.041841734,0.25258353,0.26533893,0.35289392,0.30634674,-0.022533216,-0.02703727,-0.021565586,-0.020849086,85,4,132,2,10,-5594.9756,131.45924,-1696.1783,71.12406,552787.2,725.3325,174.23924,180.3507,157.60858,157.60858,11.024852,1,0,0,0,0,250.38544,0,0,255,0,0,0,5,0,0,124
True,38008359,9499.995,1203.1134,6954.6616,3.7924857,-2.3597512,4.4941487,-1.4332886,-0.49470234,71.86147,-0.04013663,0.11215634,0.3284452,-2.8260617,0.016939003,-0.00964113,0.088193715,0.24079797,0.17699331,0.25207478,0,0.06953532,0,0.5280979,216.30186,206.82332,214.42413,213.33559,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0,0.16771102,0,0.20795432,0,0.18155481,0,0.5675671,-0.022799008,-0.0139623135,-0.01768446,-0.013334289,85,4,132,2,10,-5597.4395,131.2771,-1704.379,71.877464,534132.1,734.854,173.03905,179.15694,157.15797,157.15797,10.563407,1,0,0,0,0,250.50504,0,0,255,0,0,0,5,0,0,124
