IsRaceOn,TimestampMS,EngineMaxRpm,EngineIdleRpm,CurrentEngineRpm,AccelerationX,AccelerationY,AccelerationZ,VelocityX,VelocityY,VelocityZ,AngularVelocityX,AngularVelocityY,AngularVelocityZ,Yaw,Pitch,Roll,NormalizedSuspensionTravelFrontLeft,NormalizedSuspensionTravelFrontRight,NormalizedSuspensionTravelRearLeft,NormalizedSuspensionTravelRearRight,TireSlipRatioFrontLeft,TireSlipRatioFrontRight,TireSlipRatioRearLeft,TireSlipRatioRearRight,WheelRotationSpeedFrontLeft,WheelRotationSpeedFrontRight,WheelRotationSpeedRearLeft,WheelRotationSpeedRearRight,WheelOnRumbleStripFrontLeft,WheelOnRumbleStripFrontRight,WheelOnRumbleStripRearLeft,WheelOnRumbleStripRearRight,WheelInPuddleDepthFrontLeft,WheelInPuddleDepthFrontRight,WheelInPuddleDepthRearLeft,WheelInPuddleDepthRearRight,SurfaceRumbleFrontLeft,SurfaceRumbleFrontRight,SurfaceRumbleRearLeft,SurfaceRumbleRearRight,TireSlipAngleFrontLeft,TireSlipAngleFrontRight,TireSlipAngleRearLeft,TireSlipAngleRearRight,TireCombinedSlipFrontLeft,TireCombinedSlipFrontRight,TireCombinedSlipRearLeft,TireCombinedSlipRearRight,SuspensionTravelMetersFrontLeft,SuspensionTravelMetersFrontRight,SuspensionTravelMetersRearLeft,SuspensionTravelMetersRearRight,CarOrdinal,CarClass,CarPerformanceIndex,DrivetrainType,NumCylinders,PositionX,PositionY,PositionZ,Speed,Power,Torque,TireTempFl,TireTempFr,TireTempRl,TireTempRr,Boost,Fuel,Distance,BestLapTime,LastLapTime,CurrentLapTime,CurrentRaceTime,Lap,RacePosition,Accelerator,Brake,Clutch,Handbrake,Gear,Steer,NormalDrivingLine,NormalAiBrakeDifference
True,11489171,10999.993,999.9994,6908.3496,-2.8106985,0.7899633,3.6321025,-0.07512474,-0.35326278,82.38448,-0.078878954,-0.07233502,0.039773874,-0.3680789,0.024271099,0.027445894,0.41270885,0.58699554,0.34458712,0.45445526,0.060237985,0.045709305,0.08702167,0.08070847,245.4313,245.48366,232.88028,233.02463,0,0,0,0,0,0,0,0,0,0,0,0,-0.18537782,-0.17465688,-0.00088356185,-0.0010657316,0.19491935,0.1805391,0.08702616,0.0807155,-0.008031573,0.005468674,-0.010077886,-0.0021090172,36,6,231,2,6,1221.4697,187.98877,-612.8283,82.38527,828769.3,1145.7578,162.48257,172.19643,155.97705,155.97705,33.344585,1,1226.7595,0,0,37.59977,37.5998,0,1,255,0,0,0,5,-127,203,0
True,11489281,10999.993,999.9994,6950.5454,-11.836863,2.7677484,3.993159,0.37809372,-0.29887086,82.80492,-0.09767937,-0.32511914,0.027286071,-0.3896443,0.020775357,0.030994907,0.47375003,0.7519321,0.42488122,0.5907502,0.073994905,0.03761672,0.11827491,0.076424494,246.24538,247.17815,234.18823,234.70001,0,0,0,0,0,0,0,0,0,0,0,0,-0.29227355,-0.2578842,-0.069521345,-0.06355414,0.30149472,0.26061326,0.13719392,0.09939734,-0.003303323,0.018244658,-0.004254058,0.0077766217,36,6,231,2,6,1218.2413,187.75969,-604.6455,82.80632,863861.6,1186.8007,162.16028,171.90268,155.92123,155.92123,36.08223,1,1232.4467,0,0,37.706303,37.70633,0,1,255,0,0,0,5,0,210,0
True,11489375,10999.993,999.9994,6983.505,-12.8336115,7.046042,4.583841,0.97719955,-0.24053821,83.2442,-0.124908075,-0.12812886,0.09147185,-0.4123694,0.012139821,0.03887227,0.5912084,0.82477313,0.56156296,0.7929237,0.04919368,0.03822698,0.09792559,0.07907522,247.6889,248.12163,235.46555,235.63287,0,0,0,0,0,0,0,0,0,0,0,0,-0.08652981,-0.08134238,-0.10929261,-0.10193929,0.09953606,0.08987705,0.14674568,0.1290136,0.005795002,0.02388693,0.005659636,0.022440508,36,6,231,2,6,1214.9944,187.59895,-596.80096,83.25029,870942.75,1191.1082,161.79001,171.55325,155.93472,155.93472,36.610157,1,1237.939,0,0,37.808567,37.80859,0,1,255,0,0,0,5,0,222,0
True,11489484,10999.993,999.9994,7019.3535,-13.762999,8.141985,4.377702,0.58745766,-0.24341476,83.6659,-0.06925043,-0.203036,0.07158925,-0.42531717,0.002084616,0.047165595,0.6064281,0.7839151,0.68042463,0.8256682,0.075545765,0.053085897,0.10327703,0.07339881,249.12799,249.67195,236.56645,236.82552,0,0,0,0,0,0,0,0,0,0,0,0,-0.3738282,-0.34645328,-0.07962112,-0.0706475,0.38138524,0.35049677,0.13040578,0.10187471,0.0069739185,0.020722065,0.014280815,0.024815507,36,6,231,2,6,1211.6044,187.52264,-588.9864,83.66832,872729.4,1187.46,161.46031,171.24712,155.95914,155.95914,36.7206,1,1243.4341,0,0,37.91062,37.910645,0,1,255,0,0,0,5,-127,238,0
True,11489593,10999.993,999.9994,7056.981,-20.278936,5.920366,3.9019446,1.3171577,-0.19374514,84.00446,-0.06619639,-0.45941857,0.021198295,-0.4618472,-0.0031460477,0.053529814,0.6389977,0.8663552,0.55829716,0.82088953,0.15815262,0.07020755,0.13179226,0.0699038,250.54137,251.05042,237.61766,238.27876,0,0,0,0,0,0,0,0,0,0,0,0,-0.9186656,-0.75381786,-0.17470396,-0.15254506,0.9321796,0.75708026,0.21883938,0.1677991,0.00949676,0.027107872,0.0054227635,0.024468906,36,6,231,2,6,1207.8063,187.51372,-580.7419,84.015015,873422.25,1181.9501,161.31143,171.1662,155.94382,155.94382,36.74439,1,1249.2837,0,0,38.018875,38.018898,0,1,255,0,0,0,5,-127,1,0
True,11489703,10999.993,999.9994,6633.9585,-27.97355,5.0381355,-13.02946,3.1507797,-0.002726078,82.25778,0.003219427,-0.5739285,-0.008317183,-0.52065367,-0.004110161,0.054877687,0.6027573,0.8347763,0.59604204,0.8078434,-0.58734095,-0.43188384,-0.17752309,-0.16868848,228.9688,231.608,224.06754,226.37663,0,0,0,0,0,0,0,0,0,0,0,0,-1.2843772,-1.0345393,-0.3940822,-0.34377262,1.4123011,1.1210688,0.43222126,0.38293004,0.0066895783,0.024661776,0.008160442,0.023522653,36,6,231,2,6,1203.82,187.55305,-572.78625,82.3181,849954.5,1222.8652,161.6944,171.6958,155.95915,155.95915,36.7489,1,1255.0216,0,0,38.125607,38.12563,0,1,251,255,0,0,5,-127,23,129
True,11489812,10999.993,999.9994,6834.561,-31.081114,1.6192176,-6.641714,4.296795,0.11166072,81.01277,-0.06230888,-0.41983664,-0.057267312,-0.57442325,-0.0008524173,0.053507254,0.48167744,0.8016946,0.41456378,0.70412594,0.13625409,0.056038637,0.19536756,0.09480804,242.16977,242.6319,230.58208,230.59074,0,0,0,0,0,0,0,0,0,0,0,0,-0.46096474,-0.3819918,-0.49408728,-0.400238,0.4806804,0.38608038,0.5313104,0.41131377,-0.0026892647,0.02209926,-0.0050023943,0.015999902,36,6,231,2,6,1199.634,187.5985,-565.1325,81.12672,870428.44,1215.9553,162.12161,172.36267,155.99672,155.99672,36.749783,1,1260.6272,0,0,38.232784,38.23281,0,1,255,0,0,0,5,0,45,0
True,11489937,10999.993,999.9994,6867.6934,-30.598125,0.346255,4.063507,3.004921,-0.20264316,81.48497,-0.048288286,-0.11182723,0.000806449,-0.60837424,-0.0036384852,0.051446803,0.35604644,0.713532,0.34253636,0.7336072,0.1501283,0.06131541,0.16933374,0.10467194,244.49629,243.27737,231.8862,231.34761,0,0,0,0,0,0,0,0,0,0,0,0,-0.41296357,-0.35110018,-0.34070504,-0.2835778,0.43940574,0.35641396,0.38046527,0.30227897,-0.012420644,0.015270185,-0.01022663,0.018138211,36,6,231,2,6,1194.1603,187.64218,-556.1651,81.5406,870989.06,1211.1115,161.7665,172.12444,156.08127,156.08127,36.749954,1,1267.5344,0,0,38.361996,38.362026,0,1,255,0,0,0,5,-6,70,0
True,11490031,10999.993,999.9994,6872.284,-24.910168,4.3458934,4.584675,1.21949,-0.28115392,81.889336,-0.047532026,0.022965457,0.06341387,-0.6122213,-0.0099351695,0.05317677,0.4804505,0.80346715,0.43503264,0.7949045,0.07581296,0.05317096,0.09711816,0.0819972,244.4988,243.9504,231.8509,231.59448,0,0,0,0,0,0,0,0,0,0,0,0,-0.15668821,-0.14509518,-0.1211463,-0.10779273,0.17406552,0.15453078,0.15526868,0.13543564,-0.0027843062,0.022236563,-0.0035177618,0.022584178,36,6,231,2,6,1190.2119,187.67645,-550.21674,81.898895,871054.8,1210.5227,161.52599,171.94122,156.0911,156.0911,36.749954,1,1272.1324,0,0,38.44936,38.449394,0,1,255,0,0,0,5,0,85,0
True,11490140,10999.993,999.9994,6915.459,-8.992614,2.149464,4.4093776,0.083465576,-0.28878832,82.3593,-0.013081728,0.04942723,0.04676956,-0.6073558,-0.012579731,0.057271797,0.5150876,0.71205974,0.5465606,0.76634765,0.07948891,0.062418304,0.09834508,0.10314407,245.99872,245.41127,233.25125,233.13594,0,0,0,0,0,0,0,0,0,0,0,0,-0.023989253,-0.020617748,-0.0062673334,-0.0042347554,0.08302994,0.065735355,0.098544575,0.10323097,-0.00010131113,0.015156146,0.0045714937,0.020512916,36,6,231,2,6,1185.2958,187.74911,-543.079,82.359856,871742.5,1203.9559,161.17834,171.56876,156.04256,156.04256,36.749954,1,1277.9838,0,0,38.55489,38.55492,0,1,255,0,0,0,5,0,98,0
True,11490265,10999.993,999.9994,6979.963,-0.58010435,0.5924107,4.237606,-0.21125412,-0.27439213,82.8966,0.015480112,0.015133478,0.062154062,-0.6035214,-0.01456186,0.06675413,0.48675036,0.57604057,0.54736286,0.63478637,0.07059324,0.07978812,0.14037004,0.14597808,247.30865,247.39792,235.52972,235.56923,0,0,0,0,0,0,0,0,0,0,0,0,0.018327825,0.020054378,0.02070294,0.023387503,0.07293363,0.08226981,0.14188854,0.1478397,-0.0022963174,0.0046201013,0.0046296865,0.010970619,36,6,231,2,6,1179.361,187.86356,-534.5215,82.897316,872616.3,1194.2291,160.76157,171.09682,155.98,155.98,36.749954,1,1284.7222,0,0,38.680912,38.68094,0,1,255,0,0,0,5,0,101,0
True,11490359,10999.993,999.9994,6991.3755,0.7389194,5.956259,4.3539352,-0.17878342,-0.24476767,83.33972,0.0015068557,-0.020122042,-0.016239226,-0.60330397,-0.021860268,0.07039344,0.6793806,0.6560779,0.71582365,0.7061791,0.070242256,0.07341436,0.087831885,0.08619919,248.55464,248.67941,235.6823,235.70422,0,0,0,0,0,0,0,0,0,0,0,0,-0.18674584,-0.1810077,0.013794676,0.015670817,0.19951938,0.1953291,0.08890857,0.08761206,0.012624823,0.0108197965,0.016848348,0.016148817,36,6,231,2,6,1174.5308,187.98494,-527.53955,83.34028,872764.06,1192.4272,160.48282,170.75592,155.9654,155.9654,36.749954,1,1290.4874,0,0,38.783047,38.78307,0,1,255,0,0,0,5,-10,91,0
True,11490484,10999.993,999.9994,7035.0703,-7.731264,0.6274431,3.9260411,0.13816452,-0.28518176,83.73058,-0.040847316,-0.2601274,-0.06908045,-0.6177384,-0.020599242,0.06633178,0.555612,0.5386575,0.5887895,0.59328496,0.10063124,0.07244648,0.13165274,0.086566575,249.4717,250.20703,237.15286,237.36597,0,0,0,0,0,0,0,0,0,0,0,0,-0.57206964,-0.53207886,-0.039946917,-0.03484815,0.5808531,0.53698826,0.1375798,0.09331755,0.0030377097,0.0017244108,0.007634409,0.0079604685,36,6,231,2,6,1169.6418,188.13771,-520.5355,83.73118,873274.3,1185.4161,160.26534,170.52127,155.87914,155.87914,36.749954,1,1295.9807,0,0,38.885307,38.885326,0,1,255,0,0,0,5,-127,69,0
True,11490578,10999.993,999.9994,7060.949,-19.46006,4.93884,3.4075203,1.4038277,-0.25180387,84.00843,-0.022330793,-0.5046805,-0.0664249,-0.65990275,-0.024705384,0.058522638,0.5858228,0.7370209,0.5889745,0.7347258,0.24444519,0.10180031,0.1300041,0.064902425,251.76321,251.5142,237.51205,238.25777,0,0,0,0,0,0,0,0,0,0,0,0,-1.1689624,-0.96764636,-0.1823815,-0.15833025,1.1942472,0.9729865,0.22397338,0.1711163,0.0053778384,0.017089639,0.0076478235,0.018219344,36,6,231,2,6,1164.3484,188.31668,-513.25995,84.02053,873517.75,1181.6399,160.3371,170.65996,155.8457,155.8457,36.749954,1,1301.7787,0,0,38.992584,38.992607,0,1,255,0,0,0,5,-127,44,0
True,11490687,10999.993,999.9994,7068.7793,-28.51586,4.040073,3.7693672,3.1152916,-0.2761755,84.16377,-0.35124812,-0.61063236,-0.04530455,-0.7155443,-0.025600655,0.05403041,0.8036771,0.8967877,0.4575633,0.63986015,0.1429728,0.03904944,0.12347587,0.060779076,249.90881,250.81186,238.0204,239.15186,0,0,0,0,0,0,0,0,0,0,0,0,-1.1151731,-0.7494515,-0.32604092,-0.2844477,1.1243008,0.75046813,0.34863874,0.29086867,0.022252824,0.029465172,-0.001883585,0.011338625,36,6,231,2,6,1158.8805,188.50742,-506.1721,84.22187,873633.5,1179.7318,161.3085,171.52757,155.82565,155.82565,36.749954,1,1307.5969,0,0,39.09901,39.09903,0,1,255,0,0,0,5,-127,18,0
True,11490812,10999.993,999.9994,7180.421,-33.213535,8.239091,3.9729948,4.7022552,-0.2088213,84.20935,0.043817636,-0.5131155,-0.07721561,-0.7833306,-0.041636113,0.058847338,0.6333778,0.6348059,0.7825367,0.75605774,0.2185253,0.13124345,0.3634441,0.20168631,253.17479,253.94916,242.93187,242.19934,0,0,0,0,0,0,0,0,0,0,0,0,-0.48228765,-0.44782323,-0.54799503,-0.5080851,0.5294853,0.46665886,0.6575638,0.5466514,0.009061445,0.009172067,0.021687128,0.019766577,36,6,231,2,6,1152.8143,188.87924,-499.09183,84.34079,874440.06,1161.899,161.53827,171.70303,156.12964,156.12964,36.749958,1,1313.6139,0,0,39.209763,39.209778,0,1,255,0,0,0,5,0,254,0
True,11490906,10999.993,999.9994,7135.261,-35.548424,2.324006,5.155197,4.897358,-0.28115463,84.438866,-0.0021061674,-0.31529903,-0.16485384,-0.82429546,-0.041439004,0.04618534,0.5133729,0.6081074,0.5220111,0.66841686,0.2297124,0.07169,0.21090749,0.10180213,254.5685,252.86906,240.85864,240.23763,0,0,0,0,0,0,0,0,0,0,0,0,-0.56067264,-0.46868756,-0.55294573,-0.43274754,0.6059056,0.47413868,0.59180313,0.44456056,-0.00023413636,0.007103998,0.0027908906,0.013409879,36,6,231,2,6,1147.246,189.21375,-493.065,84.58123,874123.56,1170.2036,161.36879,171.63052,156.24612,156.24612,36.749958,1,1318.9202,0,0,39.306976,39.306988,0,1,255,0,0,0,5,0,244,0
True,11491031,10999.993,999.9994,7155.699,-26.985722,-0.37180918,4.060647,2.857685,-0.35097432,84.88048,-0.012536336,-0.022103155,-0.047961146,-0.84586227,-0.04042911,0.03358922,0.4020493,0.62961996,0.42552015,0.6708855,0.148926,0.05958175,0.17637172,0.11522284,254.79419,253.11198,241.8168,240.93404,0,0,0,0,0,0,0,0,0,0,0,0,-0.34609678,-0.30083022,-0.3154504,-0.26365864,0.37677836,0.30667377,0.36140826,0.2877363,-0.00885726,0.008770362,-0.0042077154,0.013588931,36,6,231,2,6,1139.2493,189.64935,-485.1457,84.92929,874259.2,1166.9373,161.10928,171.5142,156.29514,156.29514,36.749958,1,1326.2034,0,0,39.4399,39.439907,0,1,255,0,0,0,5,0,243,0
True,11491125,10999.993,999.9994,7166.037,-17.208399,-0.4121107,3.778736,0.86564636,-0.3710134,85.26723,0.014853666,0.09127399,0.020269027,-0.8411171,-0.040514596,0.03191859,0.37211952,0.5773145,0.44114387,0.6433286,0.09206422,0.0632061,0.118956394,0.11117177,254.99268,253.95827,241.89299,241.46796,0,0,0,0,0,0,0,0,0,0,0,0,-0.123855576,-0.11508859,-0.08222195,-0.07541936,0.15432441,0.13130268,0.14460662,0.13434002,-0.011175621,0.0047187805,-0.0030745082,0.011590194,36,6,231,2,6,1133.3479,189.94785,-479.67615,85.27243,874323.3,1165.257,160.87582,171.317,156.24646,156.24646,36.749958,1,1331.4082,0,0,39.534508,39.534515,0,1,255,0,0,0,5,0,249,0
True,11491250,10999.993,999.9994,7206.5215,-3.5923734,-0.2923458,3.707873,-0.18454742,-0.32423782,85.69293,0.048274703,0.057234354,0.012497375,-0.83243245,-0.041007623,0.035170548,0.4442784,0.53312176,0.4904037,0.5904471,0.086070895,0.098016106,0.11827967,0.12700039,256.0505,256.01822,243.04605,242.97754,0,0,0,0,0,0,0,0,0,0,0,0,0.0079025645,0.011562513,0.022559498,0.024667392,0.08643292,0.09869573,0.12041184,0.12937379,-0.0055861957,0.0012956094,0.00049836934,0.007754639,36,6,231,2,6,1126.1538,190.30959,-473.14743,85.69374,874524.3,1159.1178,160.56471,170.97577,156.17355,156.17355,36.749958,1,1337.6897,0,0,39.64822,39.648228,0,1,255,0,0,0,5,0,3,0
True,11491359,10999.993,999.9994,7225.5186,1.775935,1.0877187,3.7487216,-0.2511444,-0.37621593,86.12654,-0.055795874,0.017486453,-0.044241928,-0.8283839,-0.04198392,0.03177946,0.6966315,0.6142196,0.57118,0.52002794,0.0552914,0.055212487,0.08910691,0.093248874,256.717,256.61832,243.66615,243.66205,0,0,0,0,0,0,0,0,0,0,0,0,0.024762237,0.02731405,0.025233699,0.02709297,0.06058306,0.061599318,0.09261092,0.097105004,0.013961073,0.007577453,0.0063571706,0.0026470497,36,6,231,2,6,1119.0077,190.66022,-466.65042,86.12772,874602.6,1156.0223,160.27689,170.62714,156.09521,156.09521,36.749958,1,1343.9342,0,0,39.760704,39.760715,0,1,255,0,0,0,5,0,13,0
True,11491468,10999.993,999.9994,7265.2993,5.4320574,-0.41518706,3.6943204,-0.1477623,-0.35212255,86.51222,-0.021821052,0.1499436,-0.03671203,-0.82265997,-0.041709453,0.027418772,0.6958962,0.4489872,0.5993963,0.51888156,0.061785586,0.09796677,0.0920792,0.115044005,258.1621,258.18393,245.05885,244.90053,0,0,0,0,0,0,0,0,0,0,0,0,0.34982765,0.3855707,0.027716815,0.030852957,0.35524195,0.39782187,0.096160285,0.11910931,0.013904121,-0.0052214526,0.00840373,0.0025639012,36,6,231,2,6,1112.025,191.02115,-460.24612,86.51306,874721.2,1149.7922,160.04031,170.31656,156.03926,156.03926,36.749958,1,1350.0623,0,0,39.87054,39.870556,0,1,255,0,0,0,5,123,21,0
True,11491562,10999.993,999.9994,7294.0166,7.5056186,-0.6890748,3.6879344,-0.9412651,-0.3607943,86.88936,-0.032076847,0.12533364,0.002546467,-0.80322593,-0.041638575,0.024583964,0.53922004,0.4363172,0.5779277,0.45391354,0.05178382,0.06818921,0.08835882,0.11310725,259.15732,258.86356,246.02962,245.96927,0,0,0,0,0,0,0,0,0,0,0,0,0.07635977,0.08162426,0.094179966,0.10187164,0.09226255,0.10635924,0.12914003,0.1522205,0.0017679837,-0.0062028673,0.006846588,-0.0021483079,36,6,231,2,6,1105.1395,191.37419,-453.80624,86.895195,874774.6,1145.2406,159.84657,170.04816,155.9917,155.9917,36.749958,1,1356.1608,0,0,39.979355,39.979362,0,1,255,0,0,0,5,0,27,0
True,11491671,10999.993,999.9994,7340.66,7.566447,-0.8430728,3.4668262,-0.6034012,-0.33917665,87.250305,0.055355586,0.0049122097,-0.08285203,-0.7971512,-0.041374568,0.019433506,0.6127396,0.37595278,0.6793254,0.44533926,0.09001769,0.113385685,0.12167915,0.13209777,260.64883,261.13223,247.4475,247.57193,0,0,0,0,0,0,0,0,0,0,0,0,0.07040797,0.07716852,0.06138361,0.0652495,0.1142824,0.13715427,0.13628559,0.14733404,0.0074628107,-0.010878696,0.014201086,-0.0027702115,36,6,231,2,6,1098.4116,191.7309,-447.37863,87.253044,874799.9,1138.2366,159.61417,169.7261,155.98938,155.98938,36.749958,1,1362.1816,0,0,40.086285,40.086292,0,1,255,0,0,0,5,0,30,0
True,11491781,10999.993,999.9994,7355.0835,3.7111657,-2.598804,3.7446594,-0.16001129,-0.42287123,87.64378,-0.024927694,-0.017226834,-0.06349528,-0.7983154,-0.038234096,0.012326361,0.660874,0.49154183,0.5779432,0.40161777,0.059333146,0.058579486,0.09712495,0.098748215,261.18192,261.24915,248.00848,248.08896,0,0,0,0,0,0,0,0,0,0,0,0,0.021560421,0.02408964,0.014319838,0.01607945,0.06312903,0.0633393,0.098174915,0.10004878,0.011191301,-0.0019251723,0.006847713,-0.0059413835,36,6,231,2,6,1091.817,192.04846,-440.99597,87.64494,874792.9,1135.7346,159.3562,169.40712,155.897,155.897,36.749958,1,1368.1199,0,0,40.191296,40.191303,0,1,255,0,0,0,5,0,32,0
True,11491890,10999.993,999.9994,7631.824,0.76431674,-10.383288,1.8065919,0.098487854,-0.43310213,87.81679,0.16167839,-0.024631673,-0.060589988,-0.8006759,-0.025928004,0.0048620906,0.2479693,0.22726561,0.45113057,0.38745788,0.52003855,0.5080347,0.49469897,0.49392974,271.57452,271.44925,257.1973,257.3033,0,0,0,0,0,0,0,0,0,0,0,0,-0.008231011,0.0005910369,-0.013665997,-0.010067801,0.5201037,0.50803506,0.4948877,0.49403235,-0.020792298,-0.022396006,-0.002350159,-0.0069684163,36,6,231,2,6,1084.9248,192.33089,-434.297,87.8179,742117.94,930.6854,159.05826,169.0564,155.79031,155.79031,36.749958,1,1374.3329,0,0,40.300842,40.300846,0,1,255,0,0,0,5,0,34,0
True,11492015,10999.993,999.9994,8079.5225,0.008496225,-17.795479,-1.0593213,0.3612213,-1.9711355,87.62344,-0.0040388065,-0.028476687,-0.0127954185,-0.8036751,-0.017231759,-0.0006843405,0.06622811,0.060785525,0.13216802,0.1197079,0,0,1.1533548,1.1040252,288.77524,289.0699,272.19037,271.65875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.043812055,-0.040883895,0,0,1.1541866,1.104782,-0.03486997,-0.035291553,-0.025484899,-0.026388647,36,6,231,2,6,1077.264,192.40923,-426.84976,87.64635,594427.56,701.7141,158.68369,168.56831,155.79971,155.79971,36.749958,1,1381.2421,0,0,40.422684,40.422688,0,1,255,0,0,0,5,19,35,0
True,11492109,10999.993,999.9994,7672.1514,-1.0786538,-14.004292,4.939619,0.3903656,-2.9891515,88.26973,0.09749246,0.0011845708,-0.0006583631,-0.80528545,-0.013418159,-0.0019348906,0.017541736,0.015209619,0.15364039,0.15333334,0,0,0.34789857,0.31879768,283.94662,284.0091,255.74655,255.27637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.043214332,-0.038288865,0,0,0.35057223,0.32108876,-0.038641214,-0.03882186,-0.023927482,-0.023949753,36,6,231,2,6,1070.8472,192.2912,-420.61954,88.32119,874037.1,1087.783,158.1883,168.0366,155.92404,155.92404,36.749958,1,1387.018,0,0,40.52432,40.524323,0,1,255,0,0,0,5,0,37,0
True,11492218,10999.993,999.9994,7537.9863,-1.0617328,-10.680685,5.43149,0.10000229,-2.0724983,88.88828,0.3389331,0.018844634,0.06829989,-0.80343956,0.009129375,-0.00013741432,0,0,0.24452679,0.24244125,0,0.17215092,0.14693305,0.1672728,279.2455,266.65057,252.61368,252.87895,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.014174658,-0.010555555,-0.008715809,0,0.1727335,0.14731172,0.16749972,-0.04,-0.04,-0.017335381,-0.017486649,36,6,231,2,6,1064.2382,192.04079,-414.22284,88.91249,874487.5,1107.1025,157.68439,167.57562,155.84703,155.84703,36.749958,1,1392.9678,0,0,40.628155,40.62816,0,1,255,0,0,0,5,0,39,0
True,11492343,10999.993,999.9994,7507.6865,0.36303353,-1.4405818,4.423546,-0.11273193,0.230008,89.47623,-0.028651208,0.017448774,0.0030925963,-0.80052114,0.035120565,-0.0007049888,0.5821527,0.543943,0.3693326,0.34100765,0.04612393,0.04572536,0.09860851,0.10258304,266.46014,266.3601,253.25656,253.26033,0,0,0,0,0,0,0,0,0,0,0,0,0.0100442665,0.006066654,0.0120939985,0.011360381,0.04720492,0.046126056,0.09934739,0.103210166,0.0050935484,0.0021338258,-0.008283064,-0.010337509,36,6,231,2,6,1056.3497,191.68274,-406.59647,89.476585,874556.94,1112.3663,157.48665,167.28015,155.74129,155.74129,36.749958,1,1400.0645,0,0,40.751175,40.75118,0,1,255,0,0,0,5,0,41,0
True,11492453,10999.993,999.9994,7540.9893,0.9301802,0.099864535,3.8993511,-0.08734894,-0.20676756,89.86273,-0.07120207,0.0035756428,0.0020649843,-0.7995396,0.029242413,-0.0004349434,0.50242114,0.5005191,0.449164,0.44368598,0.056560434,0.059573516,0.095577285,0.09668521,267.8294,267.87262,254.30649,254.31163,0,0,0,0,0,0,0,0,0,0,0,0,0.008928314,0.008316635,0.007857501,0.008457204,0.057260785,0.060151227,0.09589972,0.097054385,-0.0010824557,-0.0012297928,-0.0024927966,-0.002890125,36,6,231,2,6,1049.7704,191.39261,-400.22025,89.863014,874493.06,1107.4402,157.27588,167.01541,155.68037,155.68037,36.749958,1,1405.9921,0,0,40.853397,40.853405,0,1,255,0,0,0,5,0,43,0
True,11492546,10999.993,999.9994,7563.968,0.5873265,2.1197326,3.881977,-0.024837494,-0.4490348,90.2608,-0.08749856,-0.0013778795,-0.0056946874,-0.7995187,0.023733107,-0.0011497318,0.52426827,0.52035093,0.50681454,0.49572915,0.040808447,0.04044248,0.07878737,0.078654945,268.65994,268.65884,255.08614,255.0862,0,0,0,0,0,0,0,0,0,0,0,0,0.0040432583,0.0018053863,0.0017136021,0.0026122353,0.04100826,0.04048276,0.078806005,0.07869831,0.00060981885,0.00030638464,0.0016886666,0.0008846298,36,6,231,2,6,1043.0394,191.10576,-393.68433,90.26192,874428.25,1103.9872,157.06372,166.74681,155.63213,155.63213,36.749958,1,1412.0646,0,0,40.957615,40.95762,0,1,255,0,0,0,5,0,44,0
True,11492656,10999.993,999.9994,7592.2515,0.11025572,12.591103,3.6540678,-0.0031929016,-0.19465676,90.633286,-0.22822425,-0.0009253855,0.025535136,-0.79966235,0.010447367,6.6448454E-05,0.8409173,0.8604646,0.76377344,0.79404837,0.029903768,0.029851237,0.06165961,0.06164669,269.67953,269.68182,256.038,256.0327,0,0,0,0,0,0,0,0,0,0,0,0,0.0005859924,-0.00093690545,-0.00080207404,-3.2600585E-06,0.029909508,0.029865935,0.061664827,0.06164669,0.025137454,0.026651587,0.020326205,0.022522084,36,6,231,2,6,1036.0334,190.89311,-386.87598,90.633484,874328.6,1099.8483,156.93686,166.56882,155.67206,155.67206,36.749958,1,1418.3833,0,0,41.06564,41.06564,0,1,255,0,0,0,5,0,46,0
True,11492781,10999.993,999.9994,7353.301,0.059221745,17.039839,-10.254307,0.0023345947,-0.09604335,89.67619,-0.1247956,1.9143918E-05,0.013397701,-0.7997761,-0.009795474,0.001810505,0.88281935,0.8512449,0.7768413,0.81126076,-0.19396059,-0.20491791,-0.08200448,-0.06811946,259.35596,259.1602,248.45018,248.59097,0,0,0,0,0,0,0,0,0,0,0,0,-0.00023066506,-0.0009238331,-0.0013736855,0.0003492795,0.19396073,0.20492,0.082015984,0.06812035,0.028383188,0.025937434,0.02127403,0.023770519,36,6,231,2,6,1028.9778,190.88037,-380.01974,89.67624,874790.1,1135.1814,156.86098,166.43883,155.789,155.789,36.749958,1,1424.7491,0,0,41.1743,41.174305,0,1,255,255,0,0,5,0,47,129
