IsRaceOn,TimestampMS,EngineMaxRpm,EngineIdleRpm,CurrentEngineRpm,AccelerationX,AccelerationY,AccelerationZ,VelocityX,VelocityY,VelocityZ,AngularVelocityX,AngularVelocityY,AngularVelocityZ,Yaw,Pitch,Roll,NormalizedSuspensionTravelFrontLeft,NormalizedSuspensionTravelFrontRight,NormalizedSuspensionTravelRearLeft,NormalizedSuspensionTravelRearRight,TireSlipRatioFrontLeft,TireSlipRatioFrontRight,TireSlipRatioRearLeft,TireSlipRatioRearRight,WheelRotationSpeedFrontLeft,WheelRotationSpeedFrontRight,WheelRotationSpeedRearLeft,WheelRotationSpeedRearRight,WheelOnRumbleStripFrontLeft,WheelOnRumbleStripFrontRight,WheelOnRumbleStripRearLeft,WheelOnRumbleStripRearRight,WheelInPuddleDepthFrontLeft,WheelInPuddleDepthFrontRight,WheelInPuddleDepthRearLeft,WheelInPuddleDepthRearRight,SurfaceRumbleFrontLeft,SurfaceRumbleFrontRight,SurfaceRumbleRearLeft,SurfaceRumbleRearRight,TireSlipAngleFrontLeft,TireSlipAngleFrontRight,TireSlipAngleRearLeft,TireSlipAngleRearRight,TireCombinedSlipFrontLeft,TireCombinedSlipFrontRight,TireCombinedSlipRearLeft,TireCombinedSlipRearRight,SuspensionTravelMetersFrontLeft,SuspensionTravelMetersFrontRight,SuspensionTravelMetersRearLeft,SuspensionTravelMetersRearRight,CarOrdinal,CarClass,CarPerformanceIndex,DrivetrainType,NumCylinders,PositionX,PositionY,PositionZ,Speed,Power,Torque,TireTempFl,TireTempFr,TireTempRl,TireTempRr,Boost,Fuel,Distance,BestLapTime,LastLapTime,CurrentLapTime,CurrentRaceTime,Lap,RacePosition,Accelerator,Brake,Clutch,Handbrake,Gear,Steer,NormalDrivingLine,NormalAiBrakeDifference
True,37577500,15999.99,0,5362.0137,-17.0645,-1.1523316,-0.07262826,12.19572,0.20518263,39.18189,0.026618479,-0.8075825,-0.010603879,0.11768486,-0.0037225063,0.031955652,0.18549222,0.31734714,0.1748097,0.31348363,0.4882839,0.16962567,0.48530138,0.08013467,121.986244,122.904686,124.65568,124.511536,0,0,0,0,0,0,0,0,0,0,0,0,-3.7708902,-3.3365805,-3.6656842,-3.0305786,3.8023722,3.3408895,3.6976693,3.0316377,-0.009912722,0.0062614456,-0.008109011,0.008378293,164,6,231,2,0,2137.2124,253.12393,-2254.7246,41.03654,80753.664,143.88869,198.17801,203.86545,202.9866,202.9866,-11.76,1,1283.563,0,0,35.59948,35.599483,0,12,38,0,0,0,1,-127,129,0
True,37577609,15999.99,0,5449.475,-23.509825,0.07049395,-0.03113985,13.051937,0.18170017,37.675472,-0.04016645,-0.8484962,-0.023233866,0.025406383,-0.002307395,0.03049864,0.2047969,0.3105068,0.15879917,0.30846703,1.2573313,0.60906184,1.0720307,0.51161563,125.52906,124.10317,126.65169,126.17584,0,0,0,0,0,0,0,0,0,0,0,0,-4.0300255,-3.5574825,-3.9291325,-3.19794,4.2216096,3.6092434,4.072755,3.2386065,-0.007544685,0.005422365,-0.010012545,0.0077818558,164,6,231,2,0,2138.9272,253.19984,-2250.555,39.87264,141193.77,247.29395,205.55878,213.50763,210.39832,210.39832,-11.76,1,1287.0106,0,0,35.710674,35.71067,0,12,155,0,0,0,1,-100,129,0
True,37577718,15999.99,0,5339.631,-25.730448,1.6765552,-3.7965221,13.908554,0.10474986,35.91558,-0.04335198,-0.87671316,0.0013703369,-0.07327886,-0.006694937,0.028393583,0.21664675,0.38135108,0.20886007,0.47882837,1.645327,0.69857717,1.3945602,0.89840204,124.74315,121.29556,123.03136,123.92211,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-3.8104007,-3.1892345,-4.1432586,-3.9647512,4.150452,3.2648473,4.3716574,4.0652647,-0.0060911067,0.014112581,-0.0040606745,0.028036557,164,6,231,2,0,2140.3381,253.27689,-2246.385,38.514774,131919.66,235.77333,212.44711,221.64638,217.78311,217.78311,-11.76,1,1289.5773,0,0,35.823204,35.8232,0,12,253,0,0,0,1,0,129,0
True,37577843,15999.99,0,5257.454,-17.61491,-0.93911356,-3.7453525,15.32308,0.095306024,34.17308,0.068040624,-0.7892794,-0.07944025,-0.16587636,-0.0023718735,0.025990283,0.2176913,0.26879436,0.25621238,0.37412235,1.7798691,1.5867277,1.8753334,1.3996952,120.08864,122.27468,121.28683,121.80592,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-4.461205,-4.478082,-5.000661,-4.669607,4.8031535,4.750887,5.3407383,4.874872,-0.0059629753,0.00030565262,0.0015691668,0.015587784,164,6,231,2,0,2141.4883,253.35442,-2242.2825,37.45137,173054.94,314.71027,218.9169,222.0606,224.9418,224.9418,-11.76,1,1292.8121,0,0,35.935528,35.935516,0,12,255,0,0,0,1,-26,129,0
True,37577937,15999.99,0,5144.1846,-16.205372,-0.20490402,0.65894747,16.459526,0.12015748,32.66764,-0.045321427,-0.85217667,0.004942916,-0.24647799,0.00025650882,0.029125605,0.23241861,0.40905008,0.1796923,0.35781014,2.2398872,2.0433865,2.0385697,1.3703266,117.38893,119.830925,119.57162,118.241516,0,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,-5.341512,-5.524674,-5.0252914,-4.375126,5.7921367,5.890454,5.423036,4.5847054,-0.0041564293,0.017510314,-0.007528506,0.013648383,164,6,231,2,0,2142.3225,253.41515,-2238.803,36.58012,194382.6,360.54272,224.47626,222.85242,226.7266,226.7266,-11.76,1,1295.5436,0,0,36.032227,36.03221,0,12,255,0,0,0,1,-127,129,0
True,37578046,15999.99,0,5002.3975,-16.760256,0.7969754,3.5866337,17.504303,0.20037451,31.557575,-0.07439298,-0.8378916,-0.2210337,-0.3412149,-0.0017493367,0.025737043,0.29743603,0.35169202,0.18819883,0.363458,2.508841,2.816944,2.2850945,1.1755087,113.62606,119.87787,116.61987,113.11206,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,-6.0821905,-6.073189,-5.321923,-4.341456,6.5793104,6.694684,5.791763,4.497784,0.0038190223,0.01047441,-0.006517142,0.014319878,164,6,231,2,0,2143.1042,253.4931,-2234.7532,36.08769,226148.7,431.49692,226.20844,223.52396,226.88419,226.88419,-11.76,1,1298.7069,0,0,36.1458,36.145782,0,12,255,0,0,0,1,-76,129,0
True,37578171,15999.99,0,5240.0005,-14.083817,-2.9074304,-0.094688416,18.588337,0.08516206,30.032677,0.041492224,-0.76429987,-0.15143365,-0.42890698,0.004238975,0.02489768,0.10306382,0.15205869,0.17244811,0.27827823,2.5783358,0.9229884,3.4068902,3.5565765,121.71713,113.48891,122.84255,122.878876,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,-3.9780838,-2.7644706,-5.5334997,-6.627697,4.7405663,2.914482,6.4981937,7.521676,-0.020023916,-0.01401389,-0.008389786,0.004192628,164,6,231,2,0,2143.6802,253.56198,-2230.742,35.3199,309315.34,563.361,225.54651,223.46689,227.01797,227.01797,-11.76,1,1301.8235,0,0,36.259262,36.25925,0,12,255,0,0,0,1,127,129,0
True,37578265,15999.99,0,5230.4097,-10.944145,-2.6314332,5.2423635,19.75051,0.021522224,29.153624,-0.042769026,-0.7185379,-0.078971684,-0.5076716,0.0012915933,0.013323425,0.15950803,0.21672477,0.15055321,0.11523583,1.4784119,0.1982371,4.1872697,3.653577,118.68931,110.853004,123.72801,124.373985,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,-1.1483091,0.42669708,-6.3959684,-5.9093943,1.8719817,0.47049797,7.6447134,6.9476304,-0.013100108,-0.0060815364,-0.0109929275,-0.015191903,164,6,231,2,0,2144.0356,253.59857,-2227.2473,35.21387,316450.5,575.64606,225.055,222.61983,227.0293,227.0293,-11.76,1,1303.8431,0,0,36.359165,36.35915,0,12,255,0,0,0,1,127,129,0
True,37578390,15999.99,0,5474.3276,-1.1174324,-2.7399576,3.5543692,21.780487,-0.45353502,27.987602,-0.23126246,-0.48756266,-0.27288562,-0.57849914,-0.015528399,-0.007713779,0.29366198,0.12847276,0.30753613,0.057458457,0.45954636,0.23102058,1.297321,0,126.777405,118.93497,128.52354,128.19272,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0,-0.3522227,0.4027921,-2.3055727,0,0.5790023,0.46434036,2.645507,0,0.003356073,-0.016907092,0.0076711774,-0.022061205,164,6,231,2,0,2144.387,253.59903,-2223.1235,35.4669,704768.2,1241.0361,222.73605,220.59698,227.3292,227.3292,-11.76,1,1307.0156,0,0,36.476234,36.476223,0,12,255,0,0,0,1,127,129,0
True,37578500,15999.99,0,5856.2227,-4.654584,0.53259724,2.5862603,22.497765,-0.856694,27.257349,-0.279072,-0.24270502,-0.071264416,-0.6198133,-0.053239837,-0.034829028,0.20960353,0.14562303,0.38275176,0.2228227,1.1200345,0.19705491,1.5034245,1.5673031,153.06989,116.80381,132.97588,137.85246,0,0,0,0,0,0,0,0,0.59999996,0.59999996,0.120000005,0.120000005,-0.47364688,0.26871055,-2.2392404,-2.266916,1.2160668,0.33322066,2.697125,2.7559657,-0.0069550723,-0.014803331,0.016613763,-0.0024006218,164,6,231,2,0,2144.705,253.56055,-2219.1025,35.35317,382630.47,622.09155,219.87463,217.85771,227.33481,227.33481,-11.76,1,1310.1083,0,0,36.59015,36.59014,0,12,255,0,0,0,1,127,129,0
True,37578609,15999.99,0,5896.417,-13.81523,2.4196472,4.5572424,20.940472,-0.24670243,27.36938,0.19549797,0.0011905225,-0.11352694,-0.6336331,-0.06525129,-0.060879406,0.21520965,0.11161508,0.52030236,0.3064253,0.9055852,0.4658725,1.7021724,1.4719795,143.6914,125.78781,138.8453,135.05699,0,0,0,0,0,0,0,0,0.59999996,0.59999996,0.59999996,0.59999996,-0.38756132,0.33349872,-2.2545652,-2.068517,0.9850322,0.57293856,2.82497,2.5387962,-0.006267391,-0.018974964,0.032967508,0.007539112,164,6,231,2,0,2144.877,253.5681,-2215.1162,34.462254,397358.66,643.0748,217.06604,215.18646,227.95566,227.95566,-11.76,1,1313.1742,0,0,36.704243,36.70424,0,12,255,0,0,0,1,127,129,0
True,37578718,15999.99,0,6131.1753,-11.347791,-0.7917732,2.730006,19.309553,0.2569825,27.800388,0.17160138,0.19831458,-0.12889726,-0.6225661,-0.041859023,-0.06701468,0.30777213,0.06716155,0.10374589,0.18057598,0.44178674,0,0,1.7144367,124.07216,155.93753,142.79128,142.12343,0,0,0,0,0,0,0,0,0.59999996,0,0,0.59999996,-0.23171073,0,0,-2.052313,0.49886408,0,0,2.6741881,0.0050869137,-0.024427917,-0.016557971,-0.007423442,164,6,231,2,0,2144.8647,253.59116,-2211.339,33.849464,672372.44,1055.1755,214.44556,212.8009,227.127,227.127,-11.76,1,1316.0786,0,0,36.81568,36.815678,0,12,255,0,0,0,1,127,129,0
True,37578812,15999.99,0,6938.16,-1.45112,-4.93628,0.75618386,18.787575,-0.2120392,28.288952,-0.2226435,0.28628516,-0.0504447,-0.598865,-0.046344966,-0.0778409,0.23717369,0.246941,0.05281188,0.069670655,1.1337777,1.0694038,0,0,153.70023,146.55286,164.178,167.22118,0,0,0,0,0,0,0,0,0.59999996,0.59999996,0,0,-0.15063559,0.53204346,0,0,1.1437409,1.1944432,0,0,-0.003573142,-0.0023750216,-0.022613648,-0.020609265,164,6,231,2,0,2144.8127,253.5823,-2208.1165,33.960014,669569.75,924.0504,212.30165,210.9422,224.92711,224.92711,-9.469791,1,1318.4316,0,0,36.910664,36.910656,0,12,255,0,0,0,1,127,129,0
True,37578937,15999.99,0,6559.995,-3.447898,0.020667288,4.821,17.020666,-0.48053634,29.747284,-0.054826934,0.55317557,-0.14134772,-0.54812795,-0.060699485,-0.09486706,0.20622979,0.07603274,0.18387958,0.22907114,1.142243,1.1250827,1.618059,1.7815871,154.77495,148.254,150.42506,152.55899,0,0,0,0,0,0,0,0,0.59999996,0.59999996,0.59999996,0.59999996,0.037186798,0.7228872,-1.6921527,-1.729507,1.1428481,1.3373022,2.3412595,2.4829915,-0.0073689185,-0.02333972,-0.0070306696,-0.0016577281,164,6,231,2,0,2144.7234,253.54507,-2204.1787,34.275867,322839.25,471.58984,210.23055,209.17596,224.40924,224.40924,-11.76,1,1321.3201,0,0,37.02607,37.02607,0,12,255,0,0,0,1,127,129,0
True,37579031,15999.99,0,6139.473,-2.176948,-0.27726343,1.8699679,14.328133,-0.86632484,30.718822,-0.19203426,0.7334498,-0.2503917,-0.4837459,-0.07436615,-0.11087532,0.33428076,0.26565304,0.31790793,0.18590656,0.8057081,1.0783784,1.0831345,1.355268,142.95168,144.548,139.14265,142.31177,0,0,0,0,0,0,0,0,0.59999996,0.59999996,0.59999996,0.59999996,0.249941,0.91717845,-1.3726783,-1.4682016,0.84358525,1.4156682,1.7485497,1.9980909,0.008338634,-7.9680234E-05,0.008904312,-0.006789677,164,6,231,2,0,2144.6016,253.53012,-2200.8142,33.90711,308501.72,480.12918,208.30888,207.69798,223.38208,223.38208,-11.76,1,1323.9082,0,0,37.124317,37.124317,0,12,255,0,0,0,1,127,129,0
True,37579140,15999.99,0,5737.7925,-3.0996146,1.4201765,3.7747455,10.867077,-0.14945021,32.661545,-0.027917378,0.96034503,-0.18908414,-0.3855682,-0.059304368,-0.12649402,0.19692294,0.35005435,0.3849193,0.22724685,0.37223497,0.56039196,0.77247757,1.0212159,128.17361,127.489876,134.99173,135.0933,0,0,0,0,0,0,0,0,0.59999996,0.59999996,0.59999996,0.59999996,-0.12515771,0.048072726,-0.8936484,-0.9547583,0.3927128,0.5624501,1.1812404,1.3980148,-0.008510556,0.010273524,0.016871464,-0.001874622,164,6,231,2,0,2144.3533,253.55711,-2196.8855,34.42226,446969.1,738.0515,206.10791,206.00371,221.58745,221.58745,-11.76,1,1326.933,0,0,37.23968,37.23968,0,12,255,0,0,0,1,0,129,0
True,37579265,15999.99,0,5814.658,-9.449473,1.5756873,6.00054,5.5375767,0.47202927,34.23616,-0.004652027,0.9334946,0.14810163,-0.27420327,-0.02819414,-0.12198913,0.11701077,0.5777344,0.22561818,0.19565386,0.75584155,0.36105865,0.59219193,0.920459,141.40262,119.5884,132.0143,140.65996,0,0,0,0,0,0,0,0,0.59999996,0.59999996,0.59999996,0.59999996,-0.71563023,-0.7092249,-0.4492845,-0.49727437,1.0408762,0.7958412,0.7433356,1.0461962,-0.018313093,0.03820221,-0.0020682588,-0.005630795,164,6,231,2,0,2144.017,253.62823,-2192.9985,34.68432,420498.72,690.2642,204.07959,204.12698,219.12747,219.12747,-11.76,1,1329.9279,0,0,37.352295,37.35229,0,12,255,0,0,0,1,0,129,0
True,37579375,15999.99,0,6433.8027,-5.907954,-3.5277376,-0.29427385,1.5006089,0.06546238,34.60257,0.0053667873,0.87707853,0.37280056,-0.1704416,-0.010056709,-0.10398121,0.08636454,0.39186075,0.08487711,0.20986558,0,0.5021359,0,1.1475236,162.59262,126.412346,151.15723,150.4304,0,0,0,0,0,0,0,0,0,0.59999996,0.59999996,0.59999996,0,-0.46906072,0,-0.05772271,0,0.6871378,0,1.1489745,-0.022072356,0.015401762,-0.01880133,-0.003941126,164,6,231,2,0,2143.538,253.68706,-2189.0852,34.63515,755605.25,1129.9724,202.20688,202.34846,216.58513,216.58513,-8.09453,1,1332.9464,0,0,37.466263,37.46626,0,12,255,0,0,0,1,-127,129,0
True,37579500,15999.99,0,6743.148,-0.32658935,-5.3311853,1.046485,-2.3122323,-0.20429629,34.488968,0.13035837,0.82901895,0.13563804,-0.062194034,0.009666385,-0.053194422,0.067959405,0.20119113,0.028694544,0.29865292,1.1784159,1.2582842,0.82551706,1.6094068,156.03737,154.46951,142.14368,169.83095,0,0,0,0,0,0,0,0,0.59999996,0.59999996,0.59999996,0.59999996,-0.18472606,-0.17273179,0.29290625,0.3136048,1.1928066,1.2700849,0.8759409,1.6396763,-0.024330048,-0.007986993,-0.025481021,0.006615028,164,6,231,2,0,2142.9607,253.6683,-2184.6497,34.56699,0,0,200.26657,200.39436,213.89897,213.89897,-11.76,1,1336.3092,0,0,37.59595,37.595947,0,12,255,0,0,0,1,-127,129,0
True,37579609,15999.99,0,5359.2812,-0.82473403,-1.4980416,1.7654592,-4.475863,-0.27234024,34.63618,-0.10637329,0.6719495,0.10428268,-0.0013465711,0.0060792277,-0.03389447,0.12680028,0.27526322,0.029729025,0.2072836,0.04721397,0.34821844,0.5582105,3.9169126,110.386406,107.78597,115.72263,147.70033,0,0,0,0,0,0,0,0,0.120000005,0.59999996,0.120000005,0.59999996,-0.19386683,-0.12576038,1.5103267,1.3503389,0.19953322,0.37023205,1.6101819,4.1431413,-0.01711225,0.0010991655,-0.025358029,-0.004248105,164,6,231,2,0,2142.581,253.64328,-2181.823,34.925243,0,0,199.32224,199.30045,213.12555,213.12555,-11.76,1,1338.4924,0,0,37.678013,37.678013,0,12,255,0,0,0,1,-127,129,0
True,37579718,15999.99,0,5145.49,10.244709,1.6623229,2.5408406,-5.391472,0.17875811,34.609676,0.09023192,0.4000625,0.24996014,0.066258706,0.0038090092,0.011601492,0.09468147,0.09725053,0.16858454,0.30427715,0.18725313,0,1.2894192,1.4468496,111.257744,121.278305,121.185005,119.254196,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0.59999996,-0.27948183,0,1.9223106,1.9695123,0.33641317,0,2.3147094,2.4438398,-0.021052148,-0.020737011,-0.0088491365,0.0072837137,164,6,231,2,0,2142.1167,253.63696,-2177.446,35.02755,520709.38,973.8449,197.89139,197.57513,212.24164,212.24164,-11.76,1,1341.8688,0,0,37.803978,37.803978,0,12,255,0,0,0,1,-127,129,0
True,37579828,15999.99,0,4989.3164,4.2180185,-2.0633156,0.036661834,-6.256255,-0.298155,34.23597,-0.12516597,0.22014262,0.14018837,0.10188799,-0.002899343,0.031626705,0.045640547,0.017046712,0.06292886,0.13965844,0.11345945,1.2356472,0.7126431,0.8853753,110.46627,119.53461,114.559616,116.13589,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0.59999996,-0.34782553,-0.12627651,1.8232626,1.8163489,0.36586288,1.2420828,1.957587,2.0206466,-0.027067821,-0.030575324,-0.021410814,-0.012288235,164,6,231,2,0,2141.8005,253.60295,-2173.7112,34.80418,317344.38,607.1148,196.75887,196.18155,211.92108,211.92108,-11.76,1,1344.7476,0,0,37.91101,37.91101,0,12,255,0,0,0,1,-127,129,0
True,37579937,15999.99,0,4863.7925,22.358501,-2.3426163,-17.197388,-4.555152,-0.7269454,32.80124,0.15774888,0.017787876,-0.2654601,0.11374759,-0.0052272314,0.02206909,0.04519575,0.006459448,0.44148782,0.1357839,1.1161369,0,0.79311013,0.6676938,111.860245,124.276886,110.52339,107.91997,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0.59999996,1.6450342,0,1.2428141,1.3403388,1.9879384,0,1.474317,1.4974389,-0.027122382,-0.031874023,0.02359704,-0.01274889,164,6,231,2,0,2141.6033,253.54442,-2170.151,33.123997,342784.06,672.168,195.8826,194.99446,211.85449,211.85449,-11.76,1,1347.4886,0,0,38.016155,38.016155,0,12,255,0,0,0,1,0,129,0
True,37580062,15999.99,0,4584.1743,19.931772,1.4291474,-27.659132,-2.3959048,0.018601984,28.631588,0.07786365,0.09574884,0.025893562,0.11635256,0.010883216,0.034346886,0.30665913,0.21107578,0.33108947,0.20941241,0.006285197,2.5459006,0.012310922,1.9610769,97.36058,117.39862,97.48834,112.616585,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,0.54152924,0.7684736,0.5509849,0.806412,0.5415657,2.6593537,0.5511224,2.1204062,0.0049503855,-0.0067744777,0.010471497,-0.003995005,164,6,231,2,0,2141.6445,253.47218,-2166.1167,28.73166,0,0,195.1849,193.93741,210.59741,210.59741,-11.76,1,1350.6885,0,0,38.141052,38.141052,0,12,255,0,0,0,1,0,129,0
True,37580171,15999.99,0,3972.323,9.409243,-1.138618,-18.157248,-1.509048,-0.024136364,27.472858,0.05150953,-0.07839563,-0.13122958,0.119536676,0.012774404,0.025281016,0.28115213,0.16356243,0.33223143,0.23429573,0.9074819,0.25545853,0.28279266,0.87311643,94.00665,88.42563,90.017494,94.025696,0,0,0,0,0,0,0,0,0.120000005,0.59999996,0.120000005,0.59999996,-0.7839118,-0.5725482,0.41643384,0.57466716,1.1991836,0.62695336,0.50337744,1.0452629,0.0018215366,-0.012602771,0.010607265,-0.001036562,164,6,231,2,0,2141.8118,253.43538,-2163.083,27.514284,273710.1,657.2745,194.28757,194.13766,209.12164,209.12164,-11.76,1,1353.0173,0,0,38.248695,38.248695,0,12,255,0,0,0,1,-127,129,0
True,37580281,15999.99,0,3740.0383,2.4795372,-1.8252847,-8.18327,-0.79251456,-0.11247718,27.022882,-0.018089686,-0.30211902,0.092186786,0.09975636,0.013021682,0.016279774,0.18049331,0.12262001,0.22102611,0.21132542,0.61916304,0.34612516,0.3008055,0.20428225,86.19976,87.90384,85.53703,86.478966,0,0,0,0,0,0,0,0,0.120000005,0.59999996,0.120000005,0.59999996,-0.8925679,-0.9359166,0.14618388,0.12828831,1.0862966,0.997869,0.33444533,0.24122423,-0.0105259195,-0.017625028,-0.0026142225,-0.0037675612,164,6,231,2,0,2142.0122,253.3928,-2160.2024,27.03473,426716.34,1087.9938,193.5488,193.20355,207.72894,207.72894,-10.86846,1,1355.2284,0,0,38.355762,38.355762,0,12,255,0,0,0,1,-127,129,0
True,37580375,15999.99,0,3908.358,-7.2488656,0.7809205,4.109245,-0.37513196,-0.15335333,27.666687,-0.14929822,-0.52895164,-0.054864153,0.05612227,0.010207481,0.0030750916,0.21903442,0.21680139,0.19887745,0.21173899,0.79095334,0.20510483,0.3725905,0.6805518,91.11987,88.98996,87.83572,92.91115,0,0,0,0,0,0,0,0,0.120000005,0.59999996,0.120000005,0.59999996,-1.1433703,-0.84316045,-0.07751913,-0.093071796,1.3902887,0.86774856,0.3805692,0.68688655,-0.0057982206,-0.0060721375,-0.0052475333,-0.003718391,164,6,231,2,0,2142.1858,253.34114,-2157.3525,27.669653,518132.12,1272.7301,193.10469,192.38477,206.47653,206.47653,-10.835715,1,1357.4161,0,0,38.460175,38.46017,0,12,255,0,0,0,1,-127,129,0
True,37580500,15999.99,0,4051.4485,-6.3497543,-0.60722727,6.5334916,0.41507712,-0.145931,28.428152,0.20438933,-0.3454983,-0.015791148,0.00094987033,0.016041774,-0.007449057,0.08606777,0.07594891,0.31075883,0.41577524,0.22608623,0.16581821,1.0920932,0.8677188,88.89244,90.20252,95.52851,95.95093,0,0,0,0,0,0,0,0,0.120000005,0.59999996,0.120000005,0.59999996,0.031053124,0.025935493,-0.3309851,-0.29402614,0.22820885,0.16783424,1.141148,0.91618085,-0.02210876,-0.023350004,0.008054331,0.020540006,164,6,231,2,0,2142.281,253.27557,-2153.981,28.431557,413572.47,977.96747,192.59923,191.20303,205.06955,205.06955,-8.378539,1,1360.0066,0,0,38.5806,38.580597,0,12,255,0,0,0,1,0,129,0
True,37580593,15999.99,0,4112.7715,-7.1818233,-1.4684448,7.5169516,0.75190365,-0.30239624,29.130165,0.037779946,-0.23960678,-0.18698414,-0.03217654,0.017837016,-0.018556839,0.24866484,0.09614714,0.20312117,0.20404719,0.6621819,1.1251647,0.5842992,0.20155305,95.72555,99.49622,94.14278,92.979095,0,0,0,0,0,0,0,0,0.59999996,0.59999996,0.120000005,0.59999996,-0.15782893,-0.1420708,-0.37208107,-0.28863597,0.6807311,1.1340988,0.69271195,0.35204312,-0.002163563,-0.02087236,-0.0047429875,-0.00463289,164,6,231,2,0,2142.3093,253.19574,-2151.01,29.141436,418483.94,973.143,191.7504,190.17282,204.11658,204.11658,-9.229895,1,1362.29,0,0,38.684025,38.68402,0,12,255,0,0,0,1,0,129,0
True,37580718,15999.99,0,4960.164,-1.6653656,-0.28945625,7.0303984,1.1215441,-0.08995587,29.941,-0.15111817,-0.1757337,-0.22155647,-0.05387998,0.023107078,-0.046067692,0.42127678,0.12377928,0.26248315,0.20817205,0.36805704,0.35359302,0.7305131,0.7535542,106.28804,107.00741,117.96303,119.69254,0,0,0,0,0,0,0,0,0.59999996,0.59999996,0.59999996,0.59999996,-0.0817919,-0.08331944,-0.12768687,-0.13350292,0.37703568,0.36327696,0.7415884,0.76528883,0.01901012,-0.017482825,0.0023147129,-0.0041424744,164,6,231,2,0,2142.2498,253.09297,-2147.45,29.962133,540144.6,1037.204,190.62994,189.0773,202.56293,202.56293,-7.875621,1,1365.0281,0,0,38.804546,38.804543,0,12,255,0,0,0,1,0,129,0
True,37580828,15999.99,0,4917.901,-1.7755063,2.622618,6.960996,1.4270523,0.01828742,30.350864,-0.048255645,-0.119881846,-0.30516434,-0.06842352,0.020327952,-0.071953945,0.27748084,0.10251852,0.43153372,0.2865403,0.23621942,0.3534184,0.62471277,0.6797369,103.488434,107.9717,116.54921,119.09113,0,0,0,0,0,0,0,0,0.59999996,0.59999996,0.59999996,0.59999996,-0.12817714,-0.12699112,-0.16766414,-0.1620251,0.2687545,0.3755414,0.6468209,0.69878066,0.00137119,-0.020090805,0.022413574,0.005174931,164,6,231,2,0,2142.198,253.00346,-2144.3535,30.3844,668351.5,1305.6586,189.76181,188.19235,201.33778,201.33778,-6.739232,1,1367.4661,0,0,38.908142,38.90814,0,12,255,0,0,0,1,0,129,0
True,37580937,15999.99,0,5197.214,-1.2651873,-0.3087775,6.4723897,1.7902646,-0.1403361,30.72193,0.07349546,-0.09168959,-0.200625,-0.08050005,0.022691682,-0.09100041,0.06439766,0.05833155,0.35118842,0.20558208,0.7110086,0.30056244,0.7937832,0.72870845,119.8075,108.36266,122.84785,123.63375,0,0,0,0,0,0,0,0,0.59999996,0.59999996,0.59999996,0.59999996,-0.16466786,-0.16996025,-0.20076658,-0.1960191,0.7298279,0.34528866,0.81877893,0.75461215,-0.024766954,-0.025511062,0.01286111,-0.004450403,164,6,231,2,0,2142.132,252.90483,-2141.1506,30.77437,504303.8,930.56146,188.88986,187.34146,200.12814,200.12814,-8.889734,1,1369.9298,0,0,39.01332,39.013317,0,12,255,0,0,0,1,0,129,0
True,37581046,15999.99,0,5129.3203,-1.3009925,-0.6943624,1.8404762,1.9939057,-0.21475571,31.200289,-0.10439555,-0.09962621,-0.3207363,-0.092384554,0.015916264,-0.10755912,0.1302504,0.111421324,0.23471653,0.14577167,0.5095474,0.29978046,0.611231,0.8222014,112.18578,106.976204,120.53013,125.991425,0,0,0,0,0,0,0,0,0.59999996,0.59999996,0.59999996,0.59999996,-0.16062182,-0.17726466,-0.2159723,-0.20935369,0.5342639,0.3482687,0.64826494,0.84843624,-0.016689038,-0.01899873,-0.0009865314,-0.011561418,164,6,231,2,0,2142.0454,252.79637,-2137.823,31.264671,434906.3,801.16614,188.05215,186.49333,198.95224,198.95224,-9.1814165,1,1372.4901,0,0,39.120598,39.12059,0,12,255,0,0,0,1,0,129,0
True,37581156,15999.99,0,5259.8496,-2.1623607,2.9449542,4.3476477,2.0909672,-0.18605196,31.453804,0.036947157,-0.061078608,-0.38384458,-0.10121552,0.0070470907,-0.13674319,0.1112005,0.08481833,0.37193227,0.31951326,0.6532948,0.68888503,0.5625249,0.61049545,121.84563,121.48461,119.6757,123.064606,0,0,0,0,0,0,0,0,0.59999996,0.59999996,0.59999996,0.59999996,-0.20802046,-0.19338726,-0.23286673,-0.20953362,0.68561405,0.71551466,0.6088195,0.64545256,-0.01902582,-0.022262024,0.015327405,0.00909517,164,6,231,2,0,2141.933,252.71344,-2134.474,31.523775,512169.7,936.7028,187.26276,185.7185,197.87161,197.87161,-8.790683,1,1375.0663,0,0,39.22737,39.227364,0,12,255,0,0,0,1,0,129,0
