IsRaceOn,TimestampMS,EngineMaxRpm,EngineIdleRpm,CurrentEngineRpm,AccelerationX,AccelerationY,AccelerationZ,VelocityX,VelocityY,VelocityZ,AngularVelocityX,AngularVelocityY,AngularVelocityZ,Yaw,Pitch,Roll,NormalizedSuspensionTravelFrontLeft,NormalizedSuspensionTravelFrontRight,NormalizedSuspensionTravelRearLeft,NormalizedSuspensionTravelRearRight,TireSlipRatioFrontLeft,TireSlipRatioFrontRight,TireSlipRatioRearLeft,TireSlipRatioRearRight,WheelRotationSpeedFrontLeft,WheelRotationSpeedFrontRight,WheelRotationSpeedRearLeft,WheelRotationSpeedRearRight,WheelOnRumbleStripFrontLeft,WheelOnRumbleStripFrontRight,WheelOnRumbleStripRearLeft,WheelOnRumbleStripRearRight,WheelInPuddleDepthFrontLeft,WheelInPuddleDepthFrontRight,WheelInPuddleDepthRearLeft,WheelInPuddleDepthRearRight,SurfaceRumbleFrontLeft,SurfaceRumbleFrontRight,SurfaceRumbleRearLeft,SurfaceRumbleRearRight,TireSlipAngleFrontLeft,TireSlipAngleFrontRight,TireSlipAngleRearLeft,TireSlipAngleRearRight,TireCombinedSlipFrontLeft,TireCombinedSlipFrontRight,TireCombinedSlipRearLeft,TireCombinedSlipRearRight,SuspensionTravelMetersFrontLeft,SuspensionTravelMetersFrontRight,SuspensionTravelMetersRearLeft,SuspensionTravelMetersRearRight,CarOrdinal,CarClass,CarPerformanceIndex,DrivetrainType,NumCylinders,PositionX,PositionY,PositionZ,Speed,Power,Torque,TireTempFl,TireTempFr,TireTempRl,TireTempRr,Boost,Fuel,Distance,BestLapTime,LastLapTime,CurrentLapTime,CurrentRaceTime,Lap,RacePosition,Accelerator,Brake,Clutch,Handbrake,Gear,Steer,NormalDrivingLine,NormalAiBrakeDifference
True,13785546,7999.995,1082.2844,5685.9326,-14.776105,-0.1696988,-2.757449,2.9635236,0.67492867,41.18711,-0.017145367,-0.535876,-0.09905994,-0.05940225,0.031295367,-0.0046960954,0.275032,0.5116198,0.19778353,0.41549852,-0.048184007,-0.00727646,-0.2278159,-0.014641126,118.270966,121.36885,115.5498,121.218056,0,0,0,0,0,0,0,0,0,0,0,0,-0.41761765,-0.31351915,-0.6826919,-0.52133274,0.42038816,0.31360358,0.7197001,0.5215383,-0.014664561,0.035645872,-0.03925097,0.009749085,59,3,32,2,4,144.49268,247.25882,3404.708,41.299103,-28981.674,-48.683884,195.82637,196.8587,196.56186,196.56186,-10.077907,1,3493.884,0,0,45.624947,50.022766,0,11,0,0,0,0,4,0,7,93
True,13785656,7999.995,1082.2844,5675.3916,-15.442235,-1.1014073,-1.3003969,3.2339861,0.48936367,40.8736,-0.028718762,-0.35790288,-0.05225048,-0.108224876,0.028990775,-0.014442938,0.19586903,0.47474617,0.17993182,0.4348637,-0.038879987,-0.004640908,-0.070051,-0.008664386,117.9413,120.10454,117.455605,120.02306,0,0,0,0,0,0,0,0,0,0,0,0,-0.5176128,-0.37894505,-0.70237684,-0.53821796,0.519071,0.37897345,0.70586145,0.5382877,-0.03149858,0.027804688,-0.04326877,0.01410751,59,3,32,2,4,144.45343,247.18164,3409.303,41.004257,-28882.117,-48.59139,195.57056,196.7655,196.38312,196.38312,-10.853671,1,3506.324,0,0,45.736645,50.134464,0,11,0,0,0,0,4,0,21,78
True,13785796,7999.995,1082.2844,5473.9395,-16.25331,-0.9693154,-1.7822714,2.5387743,0.18325114,40.543945,-0.022670753,-0.16939326,-0.012102364,-0.14248629,0.0231374,-0.020703224,0.16723976,0.46734402,0.19246106,0.49509218,-0.46484166,-0.106921375,-0.18655638,-0.040894102,109.57241,116.47197,114.66371,117.937294,0,0,0,0,0,0,0,0,0,0,0,0,-0.5443749,-0.41665035,-0.5194694,-0.40385643,0.7158364,0.43015078,0.55195266,0.4059216,-0.0375866,0.026230618,-0.040448874,0.027662843,59,3,32,2,4,144.15372,247.07883,3414.7046,40.623768,-26800.705,-46.620216,195.31342,196.7026,196.16414,196.16414,-11.002492,1,3521.189,0,0,45.869194,50.267017,0,11,0,69,0,0,4,-21,41,21
True,13785906,7999.995,1082.2844,4654.9395,-11.361043,-1.0011908,-9.343493,1.6262851,0.25976646,39.33427,0.08362098,-0.022250192,0.05604234,-0.15226142,0.027521633,-0.018004473,0.17753959,0.44114596,0.19291896,0.44861588,-2.4858983,-0.20977366,-1.2410014,-0.15932693,72.9461,110.598015,94.589386,111.89029,0,0,0,0,0,0,0,0,0,0,0,0,-0.2890795,-0.24071902,-0.32229793,-0.28390816,2.50265,0.31929708,1.2821702,0.32555938,-0.035396338,0.020659596,-0.040345818,0.017202646,59,3,32,2,4,143.71112,246.98431,3419.2544,39.36873,-18426.004,-37.79591,198.25693,196.63281,196.07593,196.07593,-11.021086,1,3533.5688,0,0,45.983414,50.381245,0,11,0,129,0,0,4,0,65,230
True,13786031,7999.995,1082.2844,4597.0293,-6.8936086,-0.35353926,-17.118395,0.8430929,0.7064324,37.369076,0.13218808,0.0046433816,0.10021636,-0.15160647,0.040153876,-0.008072799,0.30671635,0.5361857,0.15763699,0.36411843,-0.6331717,-0.17274615,-2.0438352,-0.43820345,99.19513,105.48689,77.9757,102.51393,0,0,0,0,0,0,0,0,0,0,0,0,-0.2874714,-0.2527175,-0.1828167,-0.16099651,0.69537485,0.30611658,2.0519953,0.46684274,-0.007926881,0.040869802,-0.048286557,-0.0018147826,59,3,32,2,4,143.19896,246.89134,3423.4844,37.385258,-17682.95,-36.924873,202.79024,196.60504,197.49739,197.49739,-11.024283,1,3545.0662,0,0,46.094357,50.492188,0,11,0,255,0,0,4,-127,89,152
True,13786140,7999.995,1082.2844,4567.996,-8.340961,-0.21858573,-15.818687,0.23873806,1.1846936,35.633057,0.093161725,-0.17321853,0.045068093,-0.16093895,0.053257998,-0.00042420995,0.41909322,0.57829946,0.13955607,0.2857883,-0.40551,-0.17640427,-1.2745005,-0.33078825,96.91376,101.241936,85.37252,99.21081,0,0,0,0,0,0,0,0,0,0,0,0,-0.47834653,-0.39438686,-0.11347779,-0.10051127,0.6270995,0.43204105,1.2795424,0.34572154,0.015970081,0.04982531,-0.052355945,-0.019444168,59,3,32,2,4,142.62654,246.80887,3427.5007,35.65354,-17628.646,-36.86052,202.36592,196.58624,198.69527,198.69527,-11.024869,1,3555.9717,0,0,46.205574,50.603405,0,11,0,255,0,0,4,-127,109,135
True,13786234,7999.995,1082.2844,4252.864,-10.013226,-0.43305472,-13.533731,0.21209097,1.2950759,34.407703,0.009398835,-0.36374438,-0.14930664,-0.1863836,0.057978187,-0.005377707,0.7368584,0.5451713,0.104894996,0.24306042,-0.30148545,-0.60811156,-1.9389846,-0.155645,94.530304,89.6975,73.33581,98.77141,0,0,0,0,0,0,0,0,0,0,0,0,-0.6362018,-0.5412083,-0.14717385,-0.11615812,0.70402145,0.81406766,1.9445621,0.19421141,0.0835429,0.042780608,-0.06015694,-0.029060721,59,3,32,2,4,142.08844,246.74222,3430.6975,34.43272,-15079.967,-33.722134,202.0836,196.62909,198.91638,198.91638,-11.024968,1,3564.642,0,0,46.298126,50.69596,0,11,0,255,0,0,4,-127,120,134
True,13786343,7999.995,1082.2844,4109.5728,-11.539055,-0.6565003,-12.504423,0.7180815,1.2061825,32.948917,-0.004764382,-0.546973,-0.18543452,-0.23906013,0.05594875,-0.030860826,0.627607,0.57204634,0.23307954,0.26257318,-0.78714114,-0.43390006,-1.3883933,-0.2890129,83.08018,91.57894,76.46387,93.20612,0,0,0,0,0,0,0,0,0,0,0,0,-1.0520335,-0.74310356,-0.32862878,-0.259582,1.3139124,0.8605069,1.426756,0.388473,0.060310557,0.048495576,-0.03130707,-0.024669081,59,3,32,2,4,141.35252,246.66637,3434.366,32.978806,-13655.99,-31.854729,201.83499,196.82129,200.27646,200.27646,-11.024994,1,3580.1077,0,0,46.409203,50.807037,0,11,0,255,0,0,4,-127,125,134
True,13786453,7999.995,1082.2844,5884.6304,-15.840818,-0.81282043,-6.182917,1.405808,1.0864035,32.15596,-0.029527599,-0.7006305,-0.106251806,-0.309421,0.051320992,-0.050720535,0.4955476,0.59603316,0.2147462,0.31433356,-0.3965437,-0.0063858205,-0.3082522,-0.01829815,86.14541,94.12799,88.92044,95.29558,0,0,0,0,0,0,0,0,0,0,0,0,-1.4253929,-0.90974635,-0.5547718,-0.43532786,1.4795241,0.90976876,0.6346583,0.43571225,0.032228112,0.053596377,-0.035433263,-0.013019621,59,3,32,2,4,140.48448,246.59354,3437.9163,32.205006,215377.61,353.36368,202.31702,197.22762,200.87228,200.87228,-5.1135616,1,3590.098,0,0,46.52168,50.919514,0,11,0,0,0,0,3,-127,127,7
True,13786578,7999.995,1082.2844,6340.7817,-16.061996,-0.69222933,-1.3742671,2.2852602,0.85534716,31.77742,-0.06873598,-0.7616646,-0.03107366,-0.39485762,0.041095402,-0.06241487,0.3729305,0.6055162,0.19273728,0.39908645,0.5403967,0.070894234,0.3053549,0.032216694,95.730034,94.200325,95.10928,95.18698,0,0,0,0,0,0,0,0,0,0,0,0,-1.6575459,-1.0374562,-0.7984285,-0.6222878,1.7434125,1.0398756,0.8548273,0.6231212,0.0061535686,0.05561295,-0.040386707,0.0060552955,59,3,32,2,4,139.4022,246.52142,3441.5027,31.870964,92317.8,139.07288,202.74765,198.26486,200.44269,200.44269,3.7878428,1,3600.3918,0,0,46.63871,51.03655,0,11,222,0,0,0,3,-127,127,2
True,13786687,7999.995,1082.2844,6529.667,-16.35312,-0.09093815,0.7967448,2.9943867,0.598034,31.626816,-0.103682786,-0.7975428,-0.02880904,-0.4671788,0.028177217,-0.0677821,0.25536627,0.6104397,0.22448306,0.51603466,0.9681351,0.21309647,0.60613215,0.15358123,100.06467,96.027245,98.51391,96.94736,0,0,0,0,0,0,0,0,0,0,0,0,-1.8262562,-1.1652787,-0.9766452,-0.71654457,2.067002,1.1846031,1.1494485,0.7328187,-0.018846482,0.056659937,-0.03324184,0.03237626,59,3,32,2,4,138.39322,246.46957,3444.2932,31.77388,249618.23,365.45197,203.76865,199.82568,200.2047,200.2047,11.002179,1,3608.5645,0,0,46.732025,51.129864,0,11,255,0,0,0,3,-127,124,3
True,13786781,7999.995,1082.2844,6741.574,-15.91258,-0.018419206,3.0238051,3.788352,0.29243505,31.640097,-0.091041334,-0.78849715,0.022507902,-0.5427291,0.013448982,-0.06896727,0.17713751,0.5670244,0.2669968,0.6473319,1.3812008,0.39987427,0.8794011,0.2824177,104.48386,98.57013,102.06095,99.145325,0,0,0,0,0,0,0,0,0,0,0,0,-2.0235677,-1.3324643,-1.150511,-0.83248353,2.4500086,1.3911724,1.4481097,0.87908393,-0.03548184,0.04742767,-0.023673475,0.061926693,59,3,32,2,4,137.21133,246.42653,3447.1038,31.867428,335283.47,475.17584,205.62457,202.10596,200.26486,200.26486,24.013668,1,3616.9578,0,0,46.8279,51.22574,0,11,255,0,0,0,3,-127,116,0
True,13786906,7999.995,1082.2844,6884.825,-18.12319,-0.040266976,4.342049,4.7053432,-0.11865276,31.694609,-0.079261355,-0.7888928,0.16460708,-0.63959,-0.003925838,-0.05757761,0.13705695,0.54310465,0.22081406,0.74405867,0,0.5220236,1.0903057,0.35648945,107.23775,100.22154,104.75013,100.640915,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5015523,-1.3908812,-0.97254026,0,1.5897069,1.7672908,1.0358182,-0.044004977,0.042341128,-0.0340676,0.083696514,59,3,32,2,4,135.46443,246.38649,3450.6433,32.0422,353914.72,490.982,205.04416,206.37141,201.06354,201.06354,28.586945,1,3633.963,0,0,46.95145,51.34928,0,11,255,0,0,0,3,-127,100,4
True,13787000,7999.995,1082.2844,5349.0864,-19.099472,0.48645627,1.2355385,5.185851,-0.33982942,31.430756,0.01789543,-0.6820868,0.22224292,-0.7162968,-0.012674549,-0.037509236,0.13150166,0.57032555,0.23538476,0.8230294,0,-0.527154,-0.48912233,-0.28056693,68.20175,81.28713,83.19017,88.080315,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.6260318,-1.4756054,-1.0427079,0,1.7093481,1.5545584,1.0797952,-0.04518631,0.048129663,-0.030788243,0.10147008,59,3,32,2,4,133.83272,246.36618,3453.4673,31.857508,268675.66,475.0367,204.1594,210.40265,202.22415,202.22415,29.228622,1,3642.1577,0,0,47.0532,51.451035,0,11,155,242,0,0,3,-127,79,135
True,13787109,7999.995,1082.2844,5047.837,-19.859367,1.5707755,-8.617758,5.094797,0.096221656,30.034622,0.17507614,-0.53128135,0.1681329,-0.7751761,-0.001819005,-0.01744687,0.11957247,0.6399808,0.27105072,0.786691,-1.1381353,-0.47771737,-0.85981476,-0.52986014,67.38711,79.65602,75.33251,80.31922,0,0,0,0,0,0,0,0,0,0,0,0,-2.317438,-1.5267208,-1.4898924,-1.1597193,2.5818346,1.5997156,1.7201921,1.2750297,-0.047723055,0.06294185,-0.022761077,0.09329158,59,3,32,2,4,132.14037,246.36208,3456.0496,30.463825,113715.36,214.29655,206.26454,214.70723,203.28967,203.28967,29.362411,1,3650.0942,0,0,47.152344,51.55018,0,11,0,255,0,0,3,-127,56,129
True,13787234,7999.995,1082.2844,4759.5195,-21.782488,3.259506,-11.636108,4.6002274,0.8325733,28.16257,0.05365725,-0.63895345,0.113711044,-0.84669274,0.012787711,0.00094849896,0.30179128,0.82435244,0.21881576,0.66362685,-0.9473321,-0.14001617,-1.3299706,-0.69188976,66.80402,78.61438,65.952095,74.035324,0,0,0,0,0,0,0,0,0,0,0,0,-2.1571128,-1.3773512,-1.51827,-1.1608999,2.3559656,1.3844496,2.0184066,1.3514436,-0.0089741945,0.10214852,-0.034517348,0.06559412,59,3,32,2,4,129.94002,246.39442,3458.974,28.547953,-19442.06,-38.97644,210.2587,220.3393,204.89865,204.89865,10.041976,1,3659.7107,0,0,47.27646,51.674294,0,11,0,255,0,0,3,-127,26,129
True,13787343,7999.995,1082.2844,4320.317,-19.354933,1.291079,-11.077047,4.622918,0.9866572,26.690823,0.021111287,-0.6830741,0.10010055,-0.9148991,0.015731098,0.010768116,0.37019265,0.824672,0.20774443,0.59530926,-1.320244,-0.2120709,-1.7357211,-0.9148962,59.413372,73.78743,58.167236,67.70086,0,0,0,0,0,0,0,0,0,0,0,0,-2.2610054,-1.6279342,-1.600889,-1.2714361,2.6182415,1.6416893,2.3612652,1.5663923,0.0055713654,0.10221647,-0.03700912,0.05021821,59,3,32,2,4,128.08138,246.45415,3461.1077,27.106178,-15564.111,-34.371758,213.46207,224.05551,206.37326,206.37326,-6.594987,1,3667.2864,0,0,47.37836,51.776196,0,11,0,255,0,0,3,-127,4,129
True,13787453,7999.995,1082.2844,4517.485,-16.465204,-0.32785338,-9.082569,4.910921,0.9708899,25.080296,0.03100235,-0.6796791,0.07563464,-0.99629056,0.021103073,0.020763816,0.34749812,0.72921354,0.1996996,0.5552301,-0.99349153,-0.064647995,-1.5659539,-0.10048959,59.407352,71.32473,56.598537,73.70122,0,0,0,0,0,0,0,0,0,0,0,0,-2.4731913,-1.7668726,-1.8132514,-1.420748,2.6652768,1.768055,2.395849,1.4242975,0.000745371,0.08191721,-0.03881973,0.04119779,59,3,32,2,4,125.87154,246.52469,3463.3706,25.575006,176264.98,376.20425,217.79736,228.45575,209.12228,209.12228,-4.1026487,1,3675.85,0,0,47.49879,51.89663,0,11,0,0,0,0,2,-127,238,0
True,13787562,7999.995,1082.2844,6759.1455,-17.89,-0.39182097,-3.153678,4.9121847,0.9049963,24.446682,-0.036928814,-0.74793327,-0.009464781,-1.0677377,0.0221294,0.022470608,0.3154262,0.68575513,0.16844442,0.49377564,0.48066247,0.06509287,0.3280453,0.0038353857,71.493355,71.49484,72.90995,73.20692,0,0,0,0,0,0,0,0,0,0,0,0,-2.479868,-1.7474169,-1.8976408,-1.4041947,2.5260208,1.7486289,1.9257867,1.4042,-0.0060747266,0.07267578,-0.04585418,0.027366534,59,3,32,2,4,124.00229,246.57523,3465.0557,24.95173,107360.87,151.82918,220.2761,231.89938,210.43971,210.43971,17.521595,1,3682.7224,0,0,47.59852,51.996357,0,11,193,0,0,0,2,-127,224,0
True,13787671,7999.995,1082.2844,7445.0796,-15.775531,-0.99043274,2.0441184,5.167755,0.64074004,24.132019,-0.04556902,-0.7323901,0.0026060455,-1.1571901,0.018827204,0.020795392,0.23310949,0.58357215,0.18047379,0.5096872,1.7477087,0.68301094,1.2977953,0.46220538,81.73507,77.42843,81.25405,78.02654,0,0,0,0,0,0,0,0,0,0,0,0,-2.6361988,-1.9642011,-1.9568738,-1.4313977,3.1629148,2.0795648,2.3481114,1.504172,-0.023579389,0.05094655,-0.04314679,0.03094767,59,3,32,2,4,121.65647,246.62128,3466.8809,24.687458,313923.38,403.16025,223.59393,235.31805,211.81659,211.81659,27.405178,1,3689.6482,0,0,47.71857,52.116405,0,11,250,0,0,0,2,-127,212,0
True,13787781,7999.995,1082.2844,7731.249,-15.26758,-1.0769812,4.724562,5.398142,0.39411724,24.1707,-0.054545857,-0.73893625,0.024917744,-1.2325332,0.014826299,0.021241661,0.17806388,0.53001237,0.20907627,0.535272,2.3362963,0.88633764,1.5623311,0.63266486,86.49966,79.8103,84.08397,80.29031,0,0,0,0,0,0,0,0,0,0,0,0,-2.7753544,-1.9987216,-1.9768083,-1.4676982,3.6277916,2.1864314,2.5196526,1.5982499,-0.035284847,0.039557055,-0.03670937,0.036705926,59,3,32,2,4,119.562065,246.64383,3468.2832,24.769295,296814.7,366.71036,227.58624,238.92871,214.13406,214.13406,28.981064,1,3696.3928,0,0,47.820557,52.21839,0,11,251,0,0,0,2,-127,204,0
True,13787906,7999.995,1082.2844,7625.376,-15.002169,-1.054008,4.136322,5.607409,0.19423136,24.080238,0.0019944534,-0.6768089,0.015797528,-1.31561,0.0146746235,0.021418732,0.13231045,0.46233928,0.238317,0.5653137,2.2269182,0.82606965,1.47479,0.6386562,85.06477,78.53123,82.92948,79.63034,0,0,0,0,0,0,0,0,0,0,0,0,-2.871465,-2.042068,-2.0280166,-1.5490122,3.6337962,2.2028239,2.5075598,1.6755061,-0.04501432,0.025166363,-0.0301283,0.043467253,59,3,32,2,4,116.990585,246.64923,3469.7576,24.725264,307419.12,385.20322,232.489,243.05377,216.82939,216.82939,26.048016,1,3704.426,0,0,47.940388,52.33822,0,11,255,0,0,0,2,-127,197,0
True,13788000,7999.995,1082.2844,7238.9233,-15.056034,-1.1710975,4.781661,5.72807,0.10867393,24.144022,0.03470467,-0.63496035,-0.00084542856,-1.380622,0.017551024,0.0212284,0.108765714,0.4110525,0.2574096,0.5771125,1.4211164,0.47213054,1.2137043,0.46672717,77.8082,74.04603,80.321266,77.450806,0,0,0,0,0,0,0,0,0,0,0,0,-2.9079635,-2.1303024,-2.0403507,-1.5285622,3.2366378,2.1819935,2.3740492,1.5982292,-0.050021112,0.014260218,-0.025831223,0.04612276,59,3,32,2,4,114.80352,246.63744,3470.821,24.814442,302983.47,398.3782,236.26993,246.59813,219.21727,219.21727,28.653358,1,3711.0676,0,0,48.038548,52.436382,0,11,225,113,0,0,2,-127,193,200
True,13788109,7999.995,1082.2844,5720.269,-14.603442,-1.2314303,-2.2496638,5.5581827,0.16105302,23.419273,0.092741214,-0.55657,0.01569825,-1.450698,0.026440771,0.020383433,0.09746579,0.39461884,0.23598474,0.53175986,-1.1026438,-0.10686092,-0.6000615,-0.4851737,54.918167,64.90835,61.061768,63.781487,0,0,0,0,0,0,0,0,0,0,0,0,-2.8758533,-2.0841088,-2.037141,-1.6577575,3.0799928,2.0868466,2.12368,1.7272966,-0.052424043,0.010765597,-0.030653208,0.035915464,59,3,32,2,4,112.11969,246.60648,3471.91,24.070349,148339.92,247.36647,238.58588,250.51456,220.48892,220.48892,29.277607,1,3719.0005,0,0,48.15675,52.554585,0,11,81,179,0,0,2,-127,190,167
True,13788218,7999.995,1082.2844,5338.322,-16.504423,-0.7039765,-5.9311924,5.317098,0.3161213,22.448217,0.11139635,-0.5329266,0.028581485,-1.503387,0.03834091,0.02094256,0.1314477,0.45027158,0.19536243,0.48899925,-0.5498876,-0.39689657,-1.1238581,-0.69669193,56.57459,57.999306,54.511402,59.247673,0,0,0,0,0,0,0,0,0,0,0,0,-2.8411553,-1.904186,-2.06769,-1.6191562,2.89388,1.9451096,2.3533802,1.7626816,-0.045197785,0.022600159,-0.039795876,0.026291534,59,3,32,2,4,109.92346,246.56642,3472.6553,23.071493,114456.69,204.3028,240.63394,254.03217,221.69244,221.69244,29.372833,1,3725.3464,0,0,48.255142,52.652977,0,11,99,182,0,0,2,-127,188,165
True,13788328,7999.995,1082.2844,5979.191,-16.163752,-0.64817226,-3.6899898,4.8876586,0.47761792,21.705214,0.07486737,-0.5401229,-0.012338483,-1.5558772,0.049596325,0.019773887,0.17067014,0.46573913,0.16327117,0.43948272,0.54222333,0.11976539,0.25403595,-0.013621215,63.715588,63.24942,64.32551,64.45396,0,0,0,0,0,0,0,0,0,0,0,0,-2.7065012,-1.9437792,-2.0138495,-1.5516601,2.7602818,1.9474654,2.0298088,1.5517199,-0.03685713,0.025889337,-0.0470185,0.01514709,59,3,32,2,4,107.75302,246.5203,3473.2517,22.253843,124047.055,198.50821,242.52698,257.13446,222.4755,222.4755,29.394085,1,3731.4775,0,0,48.35485,52.752686,0,11,102,0,0,0,2,-127,187,0
True,13788453,7999.995,1082.2844,6366.4106,-16.629848,-0.87406504,1.184597,4.4156194,0.43599513,21.465046,-0.022416025,-0.60549474,0.0045686364,-1.6290655,0.052775882,0.015738314,0.14299639,0.45144802,0.14433192,0.42113537,1.3423315,0.42196244,0.9486588,0.29755205,69.49628,66.17551,69.31817,67.316864,0,0,0,0,0,0,0,0,0,0,0,0,-2.6022582,-1.8701924,-1.8919226,-1.417653,2.9280713,1.9172043,2.1164415,1.4485431,-0.042741954,0.022850335,-0.051281065,0.01101774,59,3,32,2,4,105.045166,246.4512,3473.7686,21.918848,150895.56,226.47488,244.47751,259.90057,222.95583,222.95583,29.399132,1,3736.7854,0,0,48.47999,52.877823,0,11,121,0,0,0,2,-127,190,0
True,13788562,7999.995,1082.2844,6679.319,-16.650034,-0.5463898,3.5939336,4.1521606,0.22550535,21.508913,-0.10694628,-0.6613711,0.010185809,-1.6941215,0.047020767,0.01327922,0.12585218,0.4352428,0.16408885,0.46211678,1.9488119,0.5600325,1.329349,0.49177623,74.55596,68.40148,72.84589,69.887344,0,0,0,0,0,0,0,0,0,0,0,0,-2.5239682,-1.7127835,-1.7759814,-1.3531778,3.1887746,1.8020165,2.2183955,1.4397687,-0.046387672,0.019404292,-0.04683447,0.02024123,59,3,32,2,4,102.81014,246.38048,3474.0056,21.907183,246307.95,352.3544,246.31952,261.4973,223.72607,223.72607,29.399815,1,3742.9658,0,0,48.58271,52.980553,0,11,183,0,0,0,2,-127,196,0
True,13788671,7999.995,1082.2844,6811.336,-15.896485,-0.12931702,5.088788,3.9767118,-0.074261256,21.711977,-0.13613656,-0.6715868,-0.0052203946,-1.7650936,0.034399018,0.010401468,0.1049397,0.4226389,0.23787062,0.5487189,2.0952523,0.6470595,1.359774,0.494005,76.58872,69.99675,74.01287,70.738976,0,0,0,0,0,0,0,0,0,0,0,0,-2.4459183,-1.6969063,-1.6696422,-1.245165,3.2206519,1.8160884,2.1532977,1.3395809,-0.050834715,0.016724065,-0.030228764,0.039732352,59,3,32,2,4,100.502754,246.30026,3474.0662,22.07328,258632.25,362.6798,248.38687,262.73718,224.8393,224.8393,29.399952,1,3749.309,0,0,48.6878,53.08564,0,11,198,0,0,0,2,-127,206,0
True,13788765,7999.995,1082.2844,6860.746,-19.11505,0.83353627,6.3209352,3.588574,-0.23356043,21.97749,-0.12845087,-0.6552406,-0.019082706,-1.8232808,0.022856582,0.0073969634,0.10775974,0.446965,0.307182,0.6305846,2.1242075,0.55881655,1.2602884,0.42552727,77.93392,70.25849,74.342636,70.915695,0,0,0,0,0,0,0,0,0,0,0,0,-2.3140337,-1.5295926,-1.4892671,-1.0884119,3.1411798,1.6284746,1.9509596,1.1686376,-0.050235033,0.021897018,-0.014629185,0.05815746,59,3,32,2,4,98.575645,246.23523,3473.965,22.269764,310180.2,431.97647,249.87946,263.69644,225.60965,225.60965,29.399952,1,3754.5762,0,0,48.774914,53.172756,0,11,225,0,0,0,2,-127,217,0
True,13788875,7999.995,1082.2844,6987.1987,-17.364079,0.39921123,6.7215996,3.1150568,-0.36362255,22.42728,-0.015333286,-0.54637784,-0.0026559054,-1.8919314,0.015027769,0.005429666,0.07892824,0.37775233,0.39181444,0.7291754,2.0504801,0.69749165,1.2096937,0.41594908,79.287964,72.44574,75.39808,71.72764,0,0,0,0,0,0,0,0,0,0,0,0,-2.1728182,-1.5592575,-1.264142,-0.9330636,2.9875755,1.7081506,1.7496896,1.0215778,-0.056366056,0.0071789324,0.0044186264,0.08034681,59,3,32,2,4,96.06256,246.15732,3473.6135,22.645502,313546.16,428.6806,251.30869,263.82404,226.02438,226.02438,29.399952,1,3761.4004,0,0,48.888046,53.28589,0,11,229,0,0,0,2,-127,235,0
True,13789000,7999.995,1082.2844,7065.6343,-16.349775,-0.018989429,7.833419,2.5540342,-0.37704217,23.130524,-0.018230407,-0.51342255,-0.009199455,-1.9622121,0.015109341,0.004708983,0.08355253,0.38345948,0.33473563,0.6614461,1.5874721,0.27019763,1.080282,0.3766376,80.47317,71.896675,76.62829,73.2162,0,0,0,0,0,0,0,0,0,0,0,0,-0.66044474,-0.47778076,-1.0392267,-0.792414,1.7193763,0.5488909,1.4990001,0.8773687,-0.0553827,0.0083925575,-0.008427829,0.06510331,59,3,32,2,4,93.09711,246.0645,3472.9058,23.274158,323112,436.6947,251.32288,261.84937,225.70184,225.70184,29.399952,1,3769.3938,0,0,49.021103,53.41895,0,11,234,0,0,0,2,0,3,0
True,13789093,7999.995,1082.2844,7120.549,-16.217299,0.19948497,7.9255524,2.0590339,-0.41328704,23.690912,-0.03941605,-0.39678374,-0.038523357,-2.001503,0.012544969,0.0020131057,0.08236002,0.3739856,0.346564,0.66878045,1.3944212,0.22540668,0.8838144,0.28317723,81.09741,72.85141,76.967316,73.646996,0,0,0,0,0,0,0,0,0,0,0,0,-0.52118146,-0.37849036,-0.80463105,-0.6073884,1.4886372,0.44052598,1.1952235,0.6701567,-0.055636287,0.0063779354,-0.0057656765,0.06675401,59,3,32,2,4,91.18996,246.00377,3472.2874,23.783813,343001.22,460.14496,249.34927,258.602,224.78647,224.78647,29.399952,1,3774.5015,0,0,49.106346,53.504192,0,11,247,0,0,0,2,0,19,0
True,13789203,7999.995,1082.2844,7202.0234,-14.705876,0.15058042,7.905832,1.1274614,-0.49905384,24.485453,-0.038705446,-0.1784896,0.036263313,-2.032583,0.008022174,0.00041866806,0.08240585,0.40215012,0.33455592,0.6567733,1.1123205,0.21330032,0.5892306,0.2115334,81.74333,74.50046,77.198044,74.60616,0,0,0,0,0,0,0,0,0,0,0,0,-0.29940793,-0.23232163,-0.41404828,-0.32523453,1.1519123,0.31538925,0.7201588,0.38797405,-0.05562654,0.012367129,-0.00846827,0.06405163,59,3,32,2,4,88.75414,245.92804,3471.3064,24.516476,346713.22,459.77832,246.33167,254.5988,223.01149,223.01149,29.399952,1,3780.9866,0,0,49.21515,53.612995,0,11,250,0,0,0,2,0,40,0
