IsRaceOn,TimestampMS,EngineMaxRpm,EngineIdleRpm,CurrentEngineRpm,AccelerationX,AccelerationY,AccelerationZ,VelocityX,VelocityY,VelocityZ,AngularVelocityX,AngularVelocityY,AngularVelocityZ,Yaw,Pitch,Roll,NormalizedSuspensionTravelFrontLeft,NormalizedSuspensionTravelFrontRight,NormalizedSuspensionTravelRearLeft,NormalizedSuspensionTravelRearRight,TireSlipRatioFrontLeft,TireSlipRatioFrontRight,TireSlipRatioRearLeft,TireSlipRatioRearRight,WheelRotationSpeedFrontLeft,WheelRotationSpeedFrontRight,WheelRotationSpeedRearLeft,WheelRotationSpeedRearRight,WheelOnRumbleStripFrontLeft,WheelOnRumbleStripFrontRight,WheelOnRumbleStripRearLeft,WheelOnRumbleStripRearRight,WheelInPuddleDepthFrontLeft,WheelInPuddleDepthFrontRight,WheelInPuddleDepthRearLeft,WheelInPuddleDepthRearRight,SurfaceRumbleFrontLeft,SurfaceRumbleFrontRight,SurfaceRumbleRearLeft,SurfaceRumbleRearRight,TireSlipAngleFrontLeft,TireSlipAngleFrontRight,TireSlipAngleRearLeft,TireSlipAngleRearRight,TireCombinedSlipFrontLeft,TireCombinedSlipFrontRight,TireCombinedSlipRearLeft,TireCombinedSlipRearRight,SuspensionTravelMetersFrontLeft,SuspensionTravelMetersFrontRight,SuspensionTravelMetersRearLeft,SuspensionTravelMetersRearRight,CarOrdinal,CarClass,CarPerformanceIndex,DrivetrainType,NumCylinders,PositionX,PositionY,PositionZ,Speed,Power,Torque,TireTempFl,TireTempFr,TireTempRl,TireTempRr,Boost,Fuel,Distance,BestLapTime,LastLapTime,CurrentLapTime,CurrentRaceTime,Lap,RacePosition,Accelerator,Brake,Clutch,Handbrake,Gear,Steer,NormalDrivingLine,NormalAiBrakeDifference
True,33347140,15999.99,0,10115.564,9.09741,-4.118044,5.3499656,-1.4476459,-0.40056977,73.9043,0.042801324,0.20892476,0.026293138,-1.5629641,-0.04435382,0.0013807341,0.2717333,0.27198356,0.2613574,0.2255838,0.14822783,0.20248602,0.1807966,0.28829557,232.83223,232.83684,233.66492,234.40634,0,0,0,0,0,0,0,0,0,0,0,0,0.15854527,0.16725188,0.21832702,0.24827147,0.21704398,0.2626286,0.28346798,0.38046426,0.00066616386,0.00069686025,0.0021808706,-0.0020723455,164,6,231,2,0,-1662.004,190.5774,756.6602,73.91955,752257.7,710.38306,133.25668,131.50288,131.23743,131.23743,0,1,514.8063,0,0,12.609354,12.609368,0,4,255,0,0,0,1,0,127,0
True,33347281,15999.99,0,10187.878,8.719619,-5.0812106,5.5398297,-1.124743,-0.44154027,74.58697,0.027264757,0.025475154,0.0047115595,-1.5509248,-0.035781905,0.0046856627,0.20824324,0.15298545,0.28342256,0.23136362,0.13046156,0.18335553,0.18927282,0.23048486,234.10782,234.9424,235.47765,235.91154,0,0,0,0,0,0,0,0,0,0,0,0,0.1443973,0.15446718,0.14917369,0.16281375,0.19460422,0.23974854,0.24099168,0.2821907,-0.0071219355,-0.013900209,0.0048042536,-0.0013851672,164,6,231,2,0,-1671.9128,190.91545,756.6311,74.596756,751836.75,704.43304,133.21704,131.44492,131.32785,131.32785,0,1,524.2239,0,0,12.7429,12.742914,0,4,255,0,0,0,1,0,122,0
True,33347390,15999.99,0,10303.279,5.0737047,-4.2569733,4.6675506,-0.28187835,-0.4555253,75.15295,0.0639771,-0.047287673,-0.001772969,-1.5536836,-0.031189166,0.0037491536,0.22160275,0.18231328,0.3370318,0.28472078,0.18696763,0.18612182,0.2686936,0.26943293,236.73198,237.00826,238.38004,238.68568,0,0,0,0,0,0,0,0,0,0,0,0,0.048522506,0.051160663,0.029512389,0.03287012,0.1931614,0.19302525,0.2703095,0.27143055,-0.005483173,-0.01030267,0.011177998,0.0049586,164,6,231,2,0,-1680.5059,191.15958,756.7211,75.154854,752103.56,696.84595,133.19142,131.37671,131.37376,131.37376,0,1,532.5139,0,0,12.857683,12.857698,0,4,255,0,0,0,1,0,113,0
True,33347500,15999.99,0,10280.912,1.2479064,-1.843035,5.414937,0.055048943,-0.35436445,75.71265,-0.044421725,-0.027848471,-0.05512491,-1.5573759,-0.028206484,0.0030280317,0.45766652,0.36851034,0.34438577,0.30879703,0.050339893,0.06028553,0.16338709,0.13046771,236.10202,236.38281,238.24696,237.90587,0,0,0,0,0,0,0,0,0,0,0,0,0.00087211916,0.0006387935,-0.012042161,-0.008046404,0.050347447,0.060288917,0.16383027,0.13071561,0.023473918,0.01253745,0.012052331,0.0078210905,164,6,231,2,0,-1687.8989,191.33266,756.8251,75.71349,752295.25,698.8402,133.1446,131.31825,131.38315,131.38315,0,1,539.52545,0,0,12.955704,12.95572,0,4,255,0,0,0,1,0,103,0
True,33347609,15999.99,0,10383.294,-1.6506745,-4.020476,5.258419,0.123003185,-0.50181675,76.20289,0.026033748,-0.087103486,-0.04956028,-1.5608889,-0.024001531,-0.0011029957,0.20329678,0.1908174,0.2648666,0.2610304,0.17861423,0.13219191,0.17621803,0.15145898,239.76428,239.28136,239.97041,239.92061,0,0,0,0,0,0,0,0,0,0,0,0,-0.22655155,-0.21191375,-0.02718765,-0.025438733,0.28849375,0.24976417,0.178303,0.15358044,-0.0077286996,-0.0092595,0.0025980882,0.0021419935,164,6,231,2,0,-1695.6783,191.49188,756.9292,76.204636,752259.25,691.7697,133.09976,131.26195,131.39467,131.39467,-3.3791914,1,546.9033,0,0,13.058189,13.058205,0,4,255,0,0,0,1,-127,90,0
True,33347734,15999.99,0,10506.591,-9.548855,-3.1833966,4.6636767,1.0443581,-0.49723378,76.74583,0.027767524,-0.34486762,-0.025997723,-1.5883029,-0.019023739,-0.005069061,0.2504417,0.27014005,0.2363217,0.26734963,0.3429013,0.1756099,0.25474975,0.14734684,243.73012,242.2658,242.6157,242.29143,0,0,0,0,0,0,0,0,0,0,0,0,-0.7509592,-0.6744159,-0.19690016,-0.17484257,0.82554287,0.6969043,0.32197377,0.22865042,-0.0019456036,0.00047072396,-0.0007956885,0.0028933026,164,6,231,2,0,-1705.1919,191.63611,756.9745,76.75454,752251,684.0268,133.16273,131.39896,131.39558,131.39558,-11.077322,1,556.008,0,0,13.182577,13.182592,0,4,255,0,0,0,1,-127,74,0
True,33347828,15999.99,0,10522.108,-14.574922,-1.8302703,5.3767686,2.0492845,-0.4151537,77.22925,0.019709338,-0.21845241,-0.06901309,-1.6219804,-0.015859392,-0.009223837,0.17891878,0.23192456,0.23647769,0.28970563,0.21308625,0.0875334,0.19602159,0.11665869,243.47685,242.0552,243.26726,242.99507,0,0,0,0,0,0,0,0,0,0,0,0,-0.24734998,-0.2106556,-0.30005035,-0.25977784,0.3264778,0.22811812,0.35840574,0.28476968,-0.010719061,-0.0042170323,-0.000777144,0.0055512637,164,6,231,2,0,-1713.2671,191.72478,756.8621,77.25754,752260.6,682.852,133.21637,131.49524,131.44312,131.44312,-14.7,1,563.6655,0,0,13.287449,13.287463,0,4,255,0,0,0,1,0,62,0
True,33347937,15999.99,0,10583.233,-13.368299,-3.3331876,5.22479,1.5763874,-0.35048652,77.7024,-0.011249482,-0.06358977,-0.0041473005,-1.6338431,-0.010485599,-0.010773705,0.20065112,0.29426453,0.2457026,0.33502966,0.14163633,0.08983917,0.2005635,0.1463108,243.87727,243.24136,245.09709,244.65736,0,0,0,0,0,0,0,0,0,0,0,0,-0.19488858,-0.17702518,-0.21916889,-0.1928291,0.24091992,0.19851698,0.29708704,0.24205354,-0.008053232,0.0034299865,0.0003196299,0.010939956,164,6,231,2,0,-1721.2168,191.78712,756.589,77.71918,752257.75,678.5442,133.19083,131.51828,131.48047,131.48047,-14.7,1,571.27625,0,0,13.390132,13.390146,0,4,255,0,0,0,1,0,52,0
True,33348062,15999.99,0,10692.161,-8.99485,-3.8504288,4.3277035,0.39888477,-0.31051266,78.23228,0.045732126,-0.040054694,0.015007164,-1.6337554,-0.0061582485,-0.008570178,0.18904889,0.28456602,0.24075454,0.34311157,0.17446484,0.12676029,0.2506239,0.20665604,246.11848,245.40158,247.8171,247.30934,0,0,0,0,0,0,0,0,0,0,0,0,-0.35301927,-0.32852396,-0.06330357,-0.056312,0.39377734,0.3521309,0.25849503,0.21419095,-0.009476438,0.002240304,-0.00026865676,0.011900838,164,6,231,2,0,-1730.574,191.83707,756.10394,78.23392,752253.94,671.76636,133.15323,131.52853,131.49603,131.49603,-14.7,1,580.1647,0,0,13.510275,13.510289,0,4,255,0,0,0,1,-127,41,0
True,33348171,15999.99,0,10684.146,-8.379372,0.2832002,4.654212,0.5264745,-0.30267686,78.715195,0.01511502,-0.1237051,0.018594274,-1.6477466,-0.007310779,-0.009734636,0.264432,0.33303833,0.31536016,0.3927918,0.1184451,0.0809479,0.1299911,0.105396725,246.39363,246.26933,246.92966,247.00813,0,0,0,0,0,0,0,0,0,0,0,0,-0.046357363,-0.04165008,-0.08268629,-0.07396397,0.12719373,0.09103456,0.15406072,0.12876001,-0.00022946298,0.008186229,0.008601401,0.017807446,164,6,231,2,0,-1738.712,191.8576,755.5712,78.71753,752259.8,672.50903,133.19766,131.62701,131.50969,131.50969,-14.7,1,587.90625,0,0,13.614179,13.614192,0,4,255,0,0,0,1,0,32,0
True,33348281,15999.99,0,10770.194,-5.540473,-1.6601759,4.306548,0.4438138,-0.29611108,79.18542,0.053447727,-0.0070382785,0.01961877,-1.6539671,-0.0047521126,-0.007394372,0.25508028,0.31307033,0.29037616,0.35362577,0.16124454,0.10741062,0.1443586,0.13789482,248.98303,247.94138,248.9166,248.84055,0,0,0,0,0,0,0,0,0,0,0,0,-0.06158311,-0.055497583,-0.05761233,-0.053987075,0.17260441,0.12090088,0.15543033,0.14808641,-0.0013766028,0.005736824,0.005630985,0.013150897,164,6,231,2,0,-1747.3752,191.8797,754.92645,79.18721,752264.3,667.1933,133.12506,131.57433,131.51875,131.51875,-14.7,1,596.1719,0,0,13.724198,13.724212,0,4,255,0,0,0,1,0,22,0
True,33348375,15999.99,0,10804.3955,-5.187253,-0.9102365,4.537787,0.1222291,-0.31596076,79.66595,-0.023328094,-0.102931134,-0.033470068,-1.6562895,-0.0030858915,-0.0055083507,0.27714208,0.31653312,0.2888923,0.34942216,0.10176043,0.0785402,0.11716974,0.095930144,249.12009,249.12413,249.7041,249.77333,0,0,0,0,0,0,0,0,0,0,0,0,-0.23700039,-0.22093037,-0.02698855,-0.023752602,0.2579232,0.23447557,0.120237805,0.09882701,0.0013296381,0.006161593,0.0054545626,0.012651119,164,6,231,2,0,-1755.8569,191.8725,754.2446,79.666664,752251.94,664.9329,133.08052,131.54237,131.5111,131.5111,-14.7,1,604.2477,0,0,13.83132,13.831333,0,4,255,0,0,0,1,-127,13,0
True,33348500,15999.99,0,10879.18,-9.910378,0.21865977,4.166153,1.0201731,-0.26255167,80.139786,-0.0044500865,-0.22222827,0.015413566,-1.6843159,-0.0036757507,-0.008527821,0.27489066,0.34961215,0.31323296,0.3739034,0.10429418,0.07430117,0.15156059,0.09884888,250.35466,250.852,251.58331,251.61429,0,0,0,0,0,0,0,0,0,0,0,0,-0.087205335,-0.080988966,-0.15741086,-0.13980426,0.13594869,0.10990849,0.21851496,0.17122012,0.0010534637,0.01021928,0.008348491,0.015561756,164,6,231,2,0,-1765.6937,191.87247,753.33,80.146706,752260.8,660.36847,133.12004,131.6712,131.53288,131.53288,0,1,613.62964,0,0,13.954958,13.954969,0,4,255,0,0,0,1,0,5,0
True,33348609,15999.99,0,10936.308,-10.006849,-0.13596587,4.2637634,0.81262493,-0.26273644,80.55942,-0.003031942,-0.024206696,-0.001245863,-1.695063,-0.0038265998,-0.008530911,0.27279252,0.34603828,0.30301863,0.3843667,0.101407304,0.078762285,0.13722719,0.115975164,252.09349,251.78088,253.00922,252.81131,0,0,0,0,0,0,0,0,0,0,0,0,-0.0979517,-0.091730215,-0.103709355,-0.09288997,0.14098929,0.12090463,0.17200853,0.14858931,0.0007960908,0.009780884,0.0071340837,0.01680576,164,6,231,2,0,-1773.9791,191.8778,752.4308,80.56394,752264.4,656.8973,133.07457,131.66508,131.5639,131.5639,0,1,621.5451,0,0,14.058666,14.058677,0,4,255,0,0,0,1,0,0,0
True,33348703,15999.99,0,11001.573,-5.307445,-1.872784,4.152815,0.24159718,-0.28023508,80.96708,0.022075642,0.02598075,0.042283036,-1.6939331,-0.001762515,-0.006189589,0.24998774,0.32050854,0.29528677,0.3627188,0.09864049,0.10045456,0.14539672,0.13845226,253.40775,253.33824,254.54628,254.36617,0,0,0,0,0,0,0,0,0,0,0,0,-0.03676375,-0.035715282,-0.028391147,-0.024164462,0.1052688,0.106614724,0.14814271,0.14054519,-0.0020012893,0.0066492446,0.00621482,0.014231987,164,6,231,2,0,-1782.0278,191.87628,751.4772,80.96792,752250.5,652.9971,133.01315,131.63153,131.56795,131.56795,0,1,629.24475,0,0,14.159012,14.159021,0,4,255,0,0,0,1,0,254,0
True,33348828,15999.99,0,11038.484,-6.7327776,2.3040009,4.068658,0.03621292,-0.2944797,81.453094,-0.033259004,-0.17811602,-0.011515772,-1.6998477,-0.0050969785,-0.0057662637,0.31970325,0.37657464,0.3320579,0.38483462,0.109035954,0.069805965,0.1058739,0.07708508,254.6746,254.7241,254.94186,255.1628,0,0,0,0,0,0,0,0,0,0,0,0,-0.2680048,-0.24272443,-0.027155567,-0.020648537,0.28933617,0.2525629,0.10930099,0.0798027,0.006550461,0.013526671,0.010586634,0.016861394,164,6,231,2,0,-1791.7018,191.86742,750.27893,81.45364,752264.3,650.8815,133.00746,131.65831,131.58578,131.58578,0,1,638.5054,0,0,14.279021,14.27903,0,4,255,0,0,0,1,-36,252,0
True,33348937,15999.99,0,11111.683,-5.4316473,-1.3420861,3.9876747,0.65172577,-0.2646312,81.85279,0.007012295,-0.071127325,0.0037036506,-1.7136871,-0.002556304,-0.004883497,0.28808162,0.3360251,0.32388738,0.37082225,0.10481464,0.08666954,0.1368881,0.11256868,256.0717,256.0712,256.96655,256.86353,0,0,0,0,0,0,0,0,0,0,0,0,-0.06809538,-0.06457329,-0.08919345,-0.079917654,0.124992356,0.10808015,0.16338244,0.13805267,0.002671551,0.008552603,0.009615224,0.015195429,164,6,231,2,0,-1800.1726,191.87343,749.1569,81.85581,752256.1,646.49744,132.9522,131.62738,131.59727,131.59727,0,1,646.6232,0,0,14.38367,14.383679,0,4,255,0,0,0,1,0,252,0
True,33349046,15999.99,0,11152.295,-5.1273766,0.22115012,4.0365615,0.3396902,-0.28100345,82.254555,-0.0057202885,0.0034004448,-0.009739647,-1.716374,-0.0033610438,-0.005726252,0.29498178,0.3261244,0.32007256,0.36360195,0.09001799,0.078868985,0.10856274,0.1031032,257.21356,256.9818,257.8487,257.76166,0,0,0,0,0,0,0,0,0,0,0,0,-0.042173125,-0.039798748,-0.039653815,-0.034661688,0.0994073,0.088341706,0.115578085,0.108773634,0.0035179667,0.0073381215,0.00916167,0.014336988,164,6,231,2,0,-1808.36,191.86922,748.01465,82.25573,752265.1,644.21594,132.90778,131.60382,131.61226,131.61226,0,1,654.47644,0,0,14.484405,14.484414,0,4,255,0,0,0,1,0,254,0
True,33349156,15999.99,0,11187.664,7.2121444,-0.8917857,0.9884976,0.71882534,-0.3012561,82.45879,0.027444847,0.06030034,0.012077527,-1.7132719,-0.0026775987,-0.0034610613,0.2897477,0.32517263,0.33422217,0.36084932,0.09135664,0.08167283,0.11798303,0.11061834,258.0589,257.60178,258.79477,258.54034,0,0,0,0,0,0,0,0,0,0,0,0,-0.08672162,-0.083006874,-0.068752445,-0.060675118,0.125963,0.11644996,0.13655363,0.1261661,0.0028759204,0.007221371,0.010843951,0.014009725,164,6,231,2,0,-1818.2385,191.86758,746.6343,82.46247,752257.1,642.1778,132.84108,131.56169,131.6302,131.6302,0,1,663.9522,0,0,14.605469,14.605477,0,4,255,0,0,0,1,0,0,0
True,33349281,15999.99,0,11224.184,0.025858104,2.365946,3.145478,0.038588524,-0.23761244,82.84146,-0.015495729,0.040759362,9.314972E-05,-1.7075863,-0.0050785267,-0.0038807497,0.36460793,0.3744844,0.35956177,0.38440692,0.0928327,0.08596924,0.085292526,0.08952645,259.2633,258.9179,259.3268,259.24417,0,0,0,0,0,0,0,0,0,0,0,0,-0.0136335865,-0.011561947,-0.0018141597,0.0040800353,0.093828484,0.086743236,0.085311815,0.08961937,0.012058757,0.013270266,0.013856642,0.016810544,164,6,231,2,0,-1826.9512,191.86855,745.446,82.841805,752259.94,640.16064,132.81729,131.55643,131.65045,131.65045,0,1,672.8276,0,0,14.711858,14.711867,0,4,255,0,0,0,1,0,1,0
True,33349375,15999.99,0,11293.831,0.6430422,-2.0474048,3.9061136,-0.12889099,-0.26297832,83.259186,-0.007437245,0.013911816,0.022699554,-1.7047272,-0.0015810651,-0.0016011796,0.28618982,0.3088274,0.31946218,0.33828256,0.08434499,0.08720054,0.113017954,0.118307486,260.26828,260.24628,261.12357,261.14224,0,0,0,0,0,0,0,0,0,0,0,0,0.011457707,0.0123729035,0.014530614,0.017850693,0.085119665,0.08807396,0.11394822,0.1196466,0.0024394915,0.00521636,0.009089097,0.0113267,164,6,231,2,0,-1835.9575,191.87009,744.21313,83.2597,752253.5,636.0703,132.74287,131.48807,131.64987,131.64987,0,1,681.4637,0,0,14.821324,14.821334,0,4,255,0,0,0,1,0,2,0
True,33349500,15999.99,0,11367.513,0.83108264,0.68514466,3.741503,-0.045862198,-0.2613205,83.72281,0.052087344,-0.003894538,0.0034659808,-1.7043386,-0.003843947,0.00076609134,0.32240257,0.3309159,0.36286876,0.37493432,0.11061563,0.10463099,0.123598985,0.126495,262.13043,262.01736,262.7454,262.79926,0,0,0,0,0,0,0,0,0,0,0,0,0.0052845106,0.007181952,0.00168116,0.008628212,0.110741794,0.10487719,0.12361042,0.12678893,0.006881576,0.0079258755,0.01424982,0.015684325,164,6,231,2,0,-1846.2449,191.8721,742.8196,83.72322,752263.25,632.1025,132.69441,131.44023,131.69327,131.69327,0,1,691.32635,0,0,14.945643,14.945653,0,4,255,0,0,0,1,0,3,0
True,33349609,15999.99,0,11412.97,0.19365212,0.14857493,3.797681,0.0018396378,-0.2782899,84.175674,0.0020162337,-0.0025293618,-0.008630496,-1.7047241,-0.003691018,0.0011903095,0.31420642,0.31526762,0.34785888,0.34906754,0.08671085,0.083239354,0.10691201,0.10800223,263.13788,263.07263,263.8171,263.84723,0,0,0,0,0,0,0,0,0,0,0,0,-0.00010124862,0.0011910172,-0.0025136927,0.0021882628,0.08671091,0.08324787,0.10694156,0.108024396,0.0058761872,0.00600636,0.012465257,0.012608957,164,6,231,2,0,-1855.9982,191.87392,741.50525,84.17613,752358.6,629.5867,132.64156,131.39075,131.70273,131.70273,0,1,700.6761,0,0,15.062862,15.062871,0,4,255,0,0,0,1,0,4,0
True,33349703,15999.99,0,11470.606,-0.00020056963,-0.84908795,3.7291672,0.007265091,-0.2812233,84.53555,0.022262726,-0.000724084,-0.0147292875,-1.7048658,-0.00270801,0.0010773262,0.30048394,0.30009758,0.33300975,0.3388198,0.09098484,0.10464915,0.118229985,0.11590613,264.33987,264.61304,265.1597,265.12332,0,0,0,0,0,0,0,0,0,0,0,0,-0.0009626735,0.0005856664,-0.0022317166,0.0014890842,0.09098993,0.10465079,0.11825105,0.11591569,0.0041929,0.004145507,0.010699805,0.011390574,164,6,231,2,0,-1864.128,191.8748,740.4098,84.536026,752371.2,626.4178,132.58905,131.34406,131.71353,131.71353,0,1,708.4695,0,0,15.160103,15.160111,0,3,255,0,0,0,1,0,4,0
True,33349828,15999.99,0,11505.147,5.352082,1.6061484,2.2840514,0.45341396,-0.30254465,84.836655,0.020506019,0.019869791,0.00720753,-1.7045788,-0.004820981,-1.1143505E-05,0.33641896,0.34176484,0.36595616,0.36001247,0.10743164,0.10276638,0.09375359,0.0910795,265.78964,265.59006,265.7548,265.67407,0,0,0,0,0,0,0,0,0,0,0,0,-0.044034533,-0.041236635,-0.035669886,-0.02960178,0.11610598,0.110731155,0.1003099,0.095769204,0.008600917,0.009256676,0.014616888,0.01391023,164,6,231,2,0,-1873.7244,191.87407,739.1284,84.838394,752418.4,624.639,132.54564,131.3128,131.74083,131.74083,0,1,717.66736,0,0,15.274367,15.274376,0,3,255,0,0,0,1,0,5,0
True,33349937,15999.99,0,11536.759,1.3288045,-0.41626227,3.1490963,0.2274971,-0.29765627,85.19198,-0.07738509,0.027275523,0.00043436047,-1.7010219,-0.00262603,0.0005120306,0.44734898,0.4274503,0.31708238,0.33591408,0.048663754,0.05358092,0.09521975,0.09208393,265.74628,265.71747,266.88904,266.7441,0,0,0,0,0,0,0,0,0,0,0,0,-0.019856544,-0.019887025,-0.014360077,-0.0114165535,0.05255895,0.057152506,0.09629648,0.09278894,0.022208303,0.019767404,0.008806154,0.0110451095,164,6,231,2,0,-1883.4166,191.86601,737.8774,85.1928,752255.25,622.7054,132.49704,131.28165,131.73854,131.73854,0,1,726.95184,0,0,15.389334,15.389343,0,3,255,0,0,0,1,0,4,0
True,33350046,15999.99,0,11579.9,1.7303473,1.0277069,2.7560968,0.17844772,-0.28055358,85.46426,-0.02441828,0.02496025,-0.014303504,-1.6983153,-0.004578831,-0.0010541156,0.46253642,0.44501784,0.37192294,0.36164117,0.064239375,0.059719432,0.10385406,0.10416788,266.85162,266.63663,267.84192,267.7667,0,0,0,0,0,0,0,0,0,0,0,0,-0.01999789,-0.01756491,-0.014991382,-0.008516349,0.067280106,0.06224899,0.10493048,0.10451543,0.024071291,0.02192235,0.015326291,0.014103867,164,6,231,2,0,-1891.852,191.86993,736.81,85.464905,752259.3,620.3939,132.48251,131.26877,131.76698,131.76698,0,1,735.0302,0,0,15.488995,15.489004,0,3,255,0,0,0,1,0,3,0
True,33350156,15999.99,0,11624.407,1.3147051,1.1190912,3.2878768,0.1077137,-0.3238435,85.83169,-0.03388656,0.016054092,-0.00817536,-1.6957811,-0.0057188356,-0.0010346029,0.291788,0.28674418,0.32683846,0.3165544,0.071304664,0.068284675,0.0882548,0.090189904,268.09177,267.94943,268.70917,268.68625,0,0,0,0,0,0,0,0,0,0,0,0,-0.009733177,-0.009053628,-0.005470081,-0.0034388835,0.07196589,0.06888226,0.08842416,0.09025544,0.0031262003,0.002507493,0.009966087,0.008743383,164,6,231,2,0,-1901.7887,191.87997,735.56635,85.83236,752326.25,618.0918,132.43512,131.23416,131.78502,131.78502,0,1,744.5442,0,0,15.605923,15.605933,0,3,255,0,0,0,1,0,2,0
True,33350265,15999.99,0,11648.284,1.6001627,7.9919295,2.9429402,0.2141161,-0.33823195,86.10856,-0.22407871,0.0034906266,-0.046249043,-1.6948643,-0.016321983,0.00031591312,0.60045564,0.5476381,0.43977606,0.40105245,0.038349032,0.038872875,0.06559847,0.06649628,268.4886,268.46112,269.30536,269.29807,0,0,0,0,0,0,0,0,0,0,0,0,-0.010350485,-0.013589556,-0.018415414,-0.007284223,0.03972129,0.041179806,0.06813433,0.06689406,0.04098934,0.034510404,0.023393527,0.018789575,164,6,231,2,0,-1910.2404,191.93059,734.5263,86.10949,752285.06,616.7665,132.4805,131.27676,131.83763,131.83763,0,1,752.6413,0,0,15.704972,15.704983,0,3,255,0,0,0,1,0,0,0
True,33350375,15999.99,0,11462.187,-0.26326,15.317227,0.76751006,0.049355507,0.10193762,86.15165,-0.17181188,0.03070234,-0.07483652,-1.6931667,-0.036482666,-0.010471042,0.73422617,0.6793854,0.67323256,0.6107952,-0.13223371,-0.12746444,-0.042051155,-0.039315186,262.76453,262.68924,265.82846,265.7478,0,0,0,0,0,0,0,0,0,0,0,0,-0.0056272345,-0.008453192,-0.050532073,0.034631465,0.1323534,0.12774444,0.065740325,0.05239296,0.05739849,0.05067137,0.05114977,0.043726437,164,6,231,2,0,-1920.1584,192.20091,733.32104,86.15172,752261.75,626.22424,132.58337,131.39264,132.04607,132.04607,0,1,762.1361,0,0,15.820891,15.820902,0,3,255,162,0,0,1,0,254,175
True,33350484,15999.99,0,10993.347,1.8136408,11.818959,-22.412624,0.07667065,0.59198976,83.37284,-0.05999793,0.020885512,-0.10940732,-1.6905469,-0.045634907,-0.01787677,0.7044814,0.6087405,0.6277329,0.52632886,-0.24645329,-0.23853286,-0.1195718,-0.11898768,251.467,251.54414,255.20915,255.13777,0,0,0,0,0,0,0,0,0,0,0,0,0.001295728,-0.003030608,-0.034361016,0.02552251,0.2464567,0.23855211,0.12441099,0.121694155,0.053749807,0.042005613,0.045740202,0.033684015,164,6,231,2,0,-1928.6992,192.60631,732.28485,83.374985,468881.6,406.90833,132.76253,131.56111,132.13902,132.13902,0,1,770.3179,0,0,15.922491,15.9225025,0,3,158,255,0,0,1,0,252,129
True,33350593,15999.99,0,11008.07,3.2009912,8.385514,-13.250044,0.3543291,0.5278156,81.371025,-0.21523064,0.01756008,-0.09766961,-1.6882862,-0.05692675,-0.029919988,0.7007808,0.5969841,0.5289118,0.43256298,0.049118575,0.046443738,0.07699868,0.075900085,253.74507,253.61784,254.55128,254.48987,0,0,0,0,0,0,0,0,0,0,0,0,-0.024983587,-0.029778827,-0.0412746,-0.015559715,0.055107296,0.05517064,0.08736355,0.077478565,0.053295866,0.040563494,0.033991106,0.022535942,164,6,231,2,0,-1938.503,193.17183,731.1546,81.37351,752253.5,652.68146,132.88919,131.70152,132.15942,132.15942,0,1,779.71454,0,0,16.043154,16.043167,0,3,255,0,0,0,1,0,249,0
True,33350718,15999.99,0,11099.051,0.464739,6.8086233,1.643361,0.05044937,0.017796278,81.82399,-0.051822916,0.030716069,-0.13281877,-1.6846925,-0.07441588,-0.044159155,0.532583,0.44237286,0.5590417,0.4443145,0.09729888,0.08582909,0.106999785,0.11059172,256.13162,255.74687,256.56943,256.50455,0,0,0,0,0,0,0,0,0,0,0,0,-0.0059958124,-0.005120692,-0.02458556,0.013985073,0.09748345,0.085981704,0.10978799,0.111472465,0.03266365,0.0215979,0.037573323,0.023933113,164,6,231,2,0,-1947.9407,193.8454,730.08264,81.824,752443.8,647.51556,132.8905,131.70944,132.2572,132.2572,0,1,788.7597,0,0,16.159824,16.159838,0,3,255,0,0,0,1,0,245,0
True,33350828,15999.99,0,11134.573,1.0712982,5.6302667,3.3810515,-0.05499935,-0.1927765,82.23579,-0.09478824,0.017919686,-0.08049211,-1.6814404,-0.08317399,-0.05632834,0.4931239,0.42117348,0.47453693,0.3946394,0.068639845,0.06260296,0.08065828,0.08397018,256.8451,256.641,257.372,257.36063,0,0,0,0,0,0,0,0,0,0,0,0,0.005703981,0.0060610473,-0.0016455689,0.014714534,0.06887644,0.062895685,0.080675066,0.085249685,0.027823344,0.01899745,0.027526334,0.018027112,164,6,231,2,0,-1957.1191,194.55682,729.0462,82.23604,752329.4,645.2974,132.871,131.69693,132.29663,132.29663,0,1,797.5633,0,0,16.27275,16.272766,0,3,255,0,0,0,1,0,241,0
True,33350937,15999.99,0,11176.627,2.073336,6.6408997,3.5031784,-0.012117386,-0.15477574,82.56719,-0.12516062,0.058209457,-0.047920424,-1.678913,-0.09058524,-0.06209389,0.6254694,0.5794391,0.5204235,0.440338,0.049140166,0.050602216,0.079956114,0.09103962,257.62473,257.38977,258.46326,258.43585,0,0,0,0,0,0,0,0,0,0,0,0,0.06980112,0.07073804,-0.009939813,0.019841198,0.08536365,0.086973876,0.080571584,0.09317663,0.044057682,0.03841132,0.032981902,0.023460336,164,6,231,2,0,-1965.0289,195.23138,728.17065,82.56734,752340,642.90405,132.86575,131.7056,132.34987,132.34987,-3.4570513,1,805.14954,0,0,16.369669,16.369684,0,3,255,0,0,0,1,18,237,0
