IsRaceOn,TimestampMS,EngineMaxRpm,EngineIdleRpm,CurrentEngineRpm,AccelerationX,AccelerationY,AccelerationZ,VelocityX,VelocityY,VelocityZ,AngularVelocityX,AngularVelocityY,AngularVelocityZ,Yaw,Pitch,Roll,NormalizedSuspensionTravelFrontLeft,NormalizedSuspensionTravelFrontRight,NormalizedSuspensionTravelRearLeft,NormalizedSuspensionTravelRearRight,TireSlipRatioFrontLeft,TireSlipRatioFrontRight,TireSlipRatioRearLeft,TireSlipRatioRearRight,WheelRotationSpeedFrontLeft,WheelRotationSpeedFrontRight,WheelRotationSpeedRearLeft,WheelRotationSpeedRearRight,WheelOnRumbleStripFrontLeft,WheelOnRumbleStripFrontRight,WheelOnRumbleStripRearLeft,WheelOnRumbleStripRearRight,WheelInPuddleDepthFrontLeft,WheelInPuddleDepthFrontRight,WheelInPuddleDepthRearLeft,WheelInPuddleDepthRearRight,SurfaceRumbleFrontLeft,SurfaceRumbleFrontRight,SurfaceRumbleRearLeft,SurfaceRumbleRearRight,TireSlipAngleFrontLeft,TireSlipAngleFrontRight,TireSlipAngleRearLeft,TireSlipAngleRearRight,TireCombinedSlipFrontLeft,TireCombinedSlipFrontRight,TireCombinedSlipRearLeft,TireCombinedSlipRearRight,SuspensionTravelMetersFrontLeft,SuspensionTravelMetersFrontRight,SuspensionTravelMetersRearLeft,SuspensionTravelMetersRearRight,CarOrdinal,CarClass,CarPerformanceIndex,DrivetrainType,NumCylinders,PositionX,PositionY,PositionZ,Speed,Power,Torque,TireTempFl,TireTempFr,TireTempRl,TireTempRr,Boost,Fuel,Distance,BestLapTime,LastLapTime,CurrentLapTime,CurrentRaceTime,Lap,RacePosition,Accelerator,Brake,Clutch,Handbrake,Gear,Steer,NormalDrivingLine,NormalAiBrakeDifference
True,39247578,9499.995,1203.1134,8735.839,-16.180536,2.5643933,4.436967,2.3445053,-0.1958201,68.7617,0.007579188,-0.18301144,-0.050642543,-0.28295073,-0.048350357,0.036372647,0.591793,0.6480415,0.6755113,0.7099184,0.21081576,0.12261255,0.23468749,0.14558682,199.98901,199.20836,199.90617,199.35185,0,0,0,0,0,0,0,0,0,0,0,0,-0.30348128,-0.23972012,-0.3406179,-0.29874504,0.36951885,0.26925746,0.41364086,0.33233133,0.006362386,0.009619508,0.01119934,0.013192866,85,4,132,2,10,1257.8325,185.69585,-717.27203,68.80194,592588.94,647.976,184.80981,184.7425,182.28741,182.28741,14.059274,1,1155.2113,0,0,41.26329,41.26331,0,4,255,0,0,0,4,0,226,0
True,39247687,9499.995,1203.1134,8414.296,-14.841538,2.4168072,0.3775239,1.7279053,-0.1847732,68.78555,-0.075167604,-0.069326416,-0.03147001,-0.29632205,-0.050482035,0.03209769,0.6610337,0.6907433,0.5733424,0.66174334,-0.006194359,-0.0029436676,-0.019902553,-0.006731249,195.91019,196.32199,194.97289,195.5417,0,0,0,0,0,0,0,0,0,0,0,0,-0.2186718,-0.16462405,-0.22977948,-0.20476669,0.21875952,0.16465037,0.2306398,0.2048773,0.010371834,0.012092199,0.005279742,0.010401636,85,4,132,2,10,1255.9136,186.04356,-710.04755,68.807495,-193620.14,-219.39981,184.51247,184.51297,182.00801,182.00801,-2.7453651,1,1160.0326,0,0,41.371902,41.371925,0,4,255,0,0,0,4,0,210,0
True,39247812,9499.995,1203.1134,7638.013,-8.466601,2.2169242,-1.6681271,0.5613842,-0.13001657,68.53394,-0.036988974,0.031447954,0.00043118466,-0.29623482,-0.054638483,0.030070044,0.6841402,0.7117958,0.62192565,0.67264265,0.001830349,0.002018031,0.0021953038,0.0020538627,195.54678,195.41135,194.86847,194.71431,0,0,0,0,0,0,0,0,0,0,0,0,-0.10155126,-0.056911983,-0.06243651,-0.06993873,0.10156775,0.05694775,0.062475093,0.06996888,0.011709839,0.013311263,0.008094624,0.011033133,85,4,132,2,10,1253.4545,186.49927,-701.5418,68.53637,-155573.69,-194.12256,184.12148,184.17444,181.64331,181.64331,-9.863939,1,1165.7535,0,0,41.501026,41.501045,0,4,255,0,0,0,5,0,194,0
True,39247921,9499.995,1203.1134,6540.206,-2.6097674,-1.5985659,0.5690342,0.05186653,-0.19750237,68.57223,-0.026377916,0.037797984,-0.030766636,-0.29163468,-0.0525823,0.028192168,0.5273429,0.48011884,0.6123881,0.54670036,0.06828776,0.06673028,0.115182914,0.11004379,197.06046,196.85197,197.27739,196.91461,0,0,0,0,0,0,0,0,0,0,0,0,-0.0320134,0.0063773356,0.005164888,-0.0012878113,0.07541934,0.06703433,0.11529865,0.11005133,0.0026303455,-0.00010421127,0.0075420253,0.0037361197,85,4,132,2,10,1251.3373,186.88106,-694.4446,68.57253,177235.31,258.38116,183.7457,183.79947,181.29404,181.29404,-4.929573,1,1170.5502,0,0,41.60929,41.609314,0,4,255,0,0,0,5,0,184,0
True,39248015,9499.995,1203.1134,6471.419,-0.13984141,0.12733558,1.7187182,-0.116045,-0.2785747,68.75994,0.05193699,0.015609136,-0.04085239,-0.2888494,-0.054892316,0.025734525,0.6136539,0.5157416,0.689458,0.65329945,0.12514223,0.14620432,0.1198182,0.12494315,198.67686,198.95349,198.07458,198.12115,0,0,0,0,0,0,0,0,0,0,0,0,-0.0086282715,0.038342454,0.02543649,0.014152872,0.12543933,0.15114842,0.12248843,0.12574218,0.007628262,0.0019585565,0.012007404,0.009912401,85,4,132,2,10,1249.272,187.24706,-687.54266,68.7606,459723.44,678.6477,183.39929,183.45636,181.00143,181.00143,5.616748,1,1175.209,0,0,41.714363,41.714382,0,4,255,0,0,0,5,0,175,0
True,39248140,9499.995,1203.1134,6514.244,-0.71748185,-1.824476,3.1674736,-0.1687603,-0.33920097,69.14301,0.0039000856,-0.039895907,-0.03744266,-0.2887256,-0.051380955,0.022184953,0.44999444,0.3983999,0.5888722,0.5748384,0.109092146,0.121015504,0.15592684,0.13232489,199.39316,199.81897,199.72873,199.58365,0,0,0,0,0,0,0,0,0,0,0,0,-0.1315707,-0.0917552,0.020263514,0.013870222,0.17091502,0.1518676,0.157238,0.13304983,-0.0018485934,-0.004836224,0.00617953,0.0053664222,85,4,132,2,10,1246.9507,187.637,-679.7709,69.14405,493301.94,723.1959,183.02884,183.09106,180.67453,180.67453,8.956269,1,1180.4531,0,0,41.83215,41.832172,0,4,255,0,0,0,5,-24,164,0
True,39248250,9499.995,1203.1134,6565.2637,-1.123675,-1.9960017,3.2481945,0.21668816,-0.37647653,69.491196,0.052300703,-0.07130137,-0.047507912,-0.2962659,-0.049048785,0.016827824,0.41060165,0.3261161,0.5676189,0.49140936,0.16640261,0.14478329,0.17961557,0.15922053,201.37534,201.30104,201.11542,201.1652,0,0,0,0,0,0,0,0,0,0,0,0,-0.033498846,0.010622301,-0.034103602,-0.035955038,0.16974097,0.14517243,0.18282454,0.16322972,-0.0041296706,-0.009021886,0.004948128,0.0005325973,85,4,132,2,10,1244.8339,187.97092,-672.73615,69.49255,502022.22,730.4184,182.70638,182.75848,180.39113,180.39113,9.536576,1,1185.199,0,0,41.938225,41.938248,0,4,255,0,0,0,5,0,155,0
True,39248359,9499.995,1203.1134,6631.7124,-1.9535973,-4.0755663,3.2733283,0.4442711,-0.37451553,69.84844,0.06778961,-0.06150651,-0.03637567,-0.30256027,-0.042163093,0.012493026,0.38240147,0.28490165,0.55821824,0.43969956,0.26063094,0.13878143,0.23278476,0.2201666,204.13132,202.16643,203.24669,203.3197,0,0,0,0,0,0,0,0,0,0.120000005,0,0,-0.25811523,-0.19786243,-0.06468976,-0.06403804,0.36681324,0.24168125,0.2416061,0.22929065,-0.005762629,-0.011408448,0.004403461,-0.002463434,85,4,132,2,10,1242.6366,188.27661,-665.4883,69.85085,508611.72,732.52594,182.36113,182.4156,180.09842,180.09842,9.764493,1,1190.095,0,0,42.047012,42.047035,0,4,255,0,0,0,5,-127,145,0
True,39248468,9499.995,1203.1134,6759.7485,-3.1994317,-4.208506,2.7344093,0.72307587,-0.2742684,70.13446,0.16115582,-0.0856034,0.042571988,-0.31204522,-0.03395337,0.014371604,0.26196948,0.29461253,0.48325953,0.485692,0.48398998,0.45567816,0.33830607,0.34268498,208.52817,208.60098,207.14738,205.8603,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-0.7905376,-0.7350272,-0.115132056,-0.11987275,0.9269283,0.8648165,0.3573603,0.3630461,-0.012736358,-0.010846131,6.0401857E-05,0.00020133704,85,4,132,2,10,1240.3965,188.53362,-658.22925,70.13872,517525.78,732.4338,182.12265,181.98593,179.81595,179.81595,9.937905,1,1194.9989,0,0,42.155575,42.155594,0,4,255,0,0,0,5,-127,137,0
True,39248593,9499.995,1203.1134,7132.2314,-1.5474745,-9.19956,1.6059506,1.4383202,-0.45663613,70.22872,0.13717219,-0.100683734,-0.084965825,-0.32465264,-0.018433468,0.0074846363,0.13983162,0.04310741,0.29650357,0.1342618,1.1252412,0,1.0355979,0.72312623,220.13492,220.59564,219.97919,215.49599,0,0,0,0,0,0,0,0,0,0,0,0,-1.39488,0,-0.2150245,-0.17267522,1.7921658,0,1.0576855,0.743457,-0.019808866,-0.025409773,-0.010760114,-0.020160295,85,4,132,2,10,1237.7769,188.71558,-649.85016,70.24493,397137.66,530.9861,182.62949,181.48743,179.64124,179.64124,10.625812,1,1200.673,0,0,42.280746,42.280766,0,4,255,0,0,0,5,-127,129,0
True,39248687,9499.995,1203.1134,6919.6475,-4.7327023,-6.175305,4.3010178,1.7885895,-0.3815776,70.61884,0.07756623,-0.17420249,-0.11841993,-0.33635664,-0.010471587,-0.0028570897,0.35484716,0,0.37174013,0.06782382,0.84019065,0.5614523,0.7848668,0.16576606,217.03062,212.93048,215.11455,206.26494,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-0.98069763,-0.9366904,-0.24754053,-0.18682902,1.29139,1.0920703,0.82297766,0.24976683,-0.007358186,-0.027905948,-0.0064009577,-0.024009667,85,4,132,2,10,1235.9059,188.76044,-643.9441,70.64252,470276.9,647.37506,184.17871,181.48677,179.61694,179.61694,10.779338,1,1204.6771,0,0,42.368782,42.3688,0,4,255,0,0,0,5,0,129,0
True,39248812,9499.995,1203.1134,6983.184,-4.5994205,-7.693423,3.0790524,2.2875137,-0.30409503,71.036804,0.16412896,-0.07464297,0.008386672,-0.35251462,0.003057319,-0.01429946,0.12813978,0.0063023632,0.34474698,0.16516072,0.7198643,0.5459996,0.5104909,0.6217367,216.47594,212.63866,212.04796,215.46085,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-0.3347561,-0.24773188,-0.3399266,-0.32233316,0.79389316,0.59957206,0.6133115,0.7003251,-0.020485893,-0.027541004,-0.007964924,-0.018370032,85,4,132,2,10,1233.067,188.75539,-635.2707,71.07428,436550.97,597.43115,183.94446,181.19783,179.4367,179.4367,10.469008,1,1210.5653,0,0,42.497475,42.497498,0,4,255,0,0,0,5,0,129,0
True,39248921,9499.995,1203.1134,7201.3887,-2.65084,-9.383673,2.027666,2.5490036,-0.2704115,71.257355,0.09847341,-0.05988613,-0.045503564,-0.3606329,0.017580384,-0.0071111405,0,0,0.06384336,0.056983706,0.5645154,0,0.80226874,0,214.81557,223.97693,220.52116,222.10469,0,0,0,0,0,0,0,0,0,0,0,0.120000005,-0.34686524,0,-0.3761895,0,0.6625656,0,0.88608897,0,-0.027905948,-0.027905948,-0.024240293,-0.024637736,85,4,132,2,10,1230.5797,188.64555,-627.849,71.303444,546400.6,725.7792,183.67966,180.82932,179.26935,179.26935,10.6993685,1,1215.6267,0,0,42.607376,42.607395,0,4,255,0,0,0,5,0,129,0
True,39249031,9499.995,1203.1134,6843.222,-8.580921,-2.3160558,6.746127,2.353651,-0.5081389,71.93011,-0.061355826,-0.12665129,0.0038638953,-0.36983168,0.018867865,-0.012428452,0.1643823,0.27925125,0.2632122,0.44353175,0.3470642,0.13593252,0.20847496,0.24131583,211.52794,208.61453,210.26767,208.84772,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-0.65084976,-0.6425993,-0.31277278,-0.34782007,0.73760355,0.6568192,0.3758838,0.42333454,-0.018387236,-0.0117356405,-0.012688994,-0.0022413991,85,4,132,2,10,1228.0647,188.44109,-620.47894,71.9704,529829.25,740.1681,183.46732,180.6613,179.25676,179.25676,10.696208,1,1220.6638,0,0,42.716206,42.71622,0,4,255,0,0,0,5,-127,129,0
True,39249140,9499.995,1203.1134,6832.672,-13.149675,0.7424124,4.197958,1.8806038,-0.46919572,72.29894,-0.007553816,-0.16317327,0.1548167,-0.38364044,0.017385287,-0.008169049,0.24048737,0.69369185,0.42455044,0.6909539,0.3149791,0.14512728,0.1343586,0.11789089,211.53116,209.37389,207.48972,210.31479,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-0.9964689,-1.0263965,-0.25116944,-0.1622498,1.0450656,1.0366058,0.28484792,0.20055737,-0.013980299,0.012262937,-0.0033411644,0.012094077,85,4,132,2,10,1225.4402,188.23761,-613.20966,72.32491,527008.25,736.16907,183.33606,180.64598,179.0571,179.0571,10.396895,1,1225.6609,0,0,42.82336,42.82338,0,4,255,0,0,0,5,-127,129,0
True,39249250,9499.995,1203.1134,6908.8394,-14.1370125,1.4305586,3.237735,2.0377903,0.20567548,72.54138,-0.09470162,-0.29919162,0.18093103,-0.4064629,0.023116909,-0.0012587837,0.4066531,0.65455264,0.3856466,0.45164737,0.37231326,0.08821763,0.40436035,0.11307833,213.02246,208.79549,212.81604,211.42743,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-1.0792682,-0.51421696,-0.31880757,-0.23559865,1.1416817,0.52172923,0.51492286,0.26133013,-0.004358314,0.009996545,-0.005595226,-0.0017711855,85,4,132,2,10,1222.6912,188.06552,-606.06366,72.57029,531636.7,733.87524,183.4049,180.58453,178.89227,178.89227,10.422683,1,1230.6118,0,0,42.92909,42.9291,0,4,255,0,0,0,5,-127,129,0
True,39249359,9499.995,1203.1134,6783.0146,-17.8321,2.8765442,0.08474159,2.5583172,-0.6193881,72.388336,-0.13590285,-0.28455752,-0.08676845,-0.43895087,0.008582387,0.002016127,0.3866836,0.6670649,0.5842615,0.6694689,0.08947033,0.051058114,0.094233245,0.08004322,207.84618,208.46425,208.81287,206.6791,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-0.30476603,-0.27385762,-0.33892846,-0.36886203,0.31762758,0.2785766,0.35178462,0.37744683,-0.0055146664,0.01072108,0.005912386,0.010849249,85,4,132,2,10,1219.7842,187.92685,-599.02985,72.43618,160815.7,226.37672,183.48029,180.79903,178.72437,178.72437,4.006089,1,1235.5481,0,0,43.03411,43.034122,0,4,122,0,0,0,5,0,129,0
True,39249468,9499.995,1203.1134,6734.435,-15.901967,5.236532,-0.09162235,2.445774,0.015932322,72.32035,-0.007938093,-0.1563337,0.079183586,-0.46036604,0.0086829355,0.013192218,0.44618422,0.9521926,0.52636385,0.712011,0.02785228,0.011987931,0.0729491,-0.002011391,206.44109,206.7821,206.96228,205.60362,0,0,0,0,0,0,0,0,0,0,0,0.120000005,-0.29280525,-0.19199467,-0.3393522,-0.38024554,0.29412696,0.19236857,0.34710443,0.38025087,-0.0020692274,0.027231667,0.0025578365,0.013314109,85,4,132,2,10,1216.6674,187.84048,-591.96783,72.361694,93524.16,132.62457,183.17706,180.69272,178.5867,178.5867,-1.1527205,1,1240.5255,0,0,43.140724,43.14073,0,4,101,0,0,0,5,0,142,0
True,39249578,9499.995,1203.1134,6725.3735,-14.483853,7.480074,-0.47990036,1.413147,-0.5672674,72.225746,0.057355776,0.030797908,0.22943994,-0.46892238,-0.0116755,0.04590321,0.27920452,0.68076324,0.62800825,0.84965545,0.03619606,0.08737996,0.018653313,0.029739246,206.46323,207.35632,205.55609,205.91154,0,0,0,0,0,0,0,0,0,0,0,0,-0.52188194,-0.5084526,-0.17505595,-0.17404269,0.52313566,0.5159063,0.17604697,0.17656523,-0.011738345,0.011514295,0.008447047,0.021289136,85,4,132,2,10,1213.2804,187.84369,-584.74567,72.2418,84320.625,119.72415,182.8467,180.65569,178.49915,178.49915,-2.5370321,1,1245.6587,0,0,43.251064,43.251064,0,4,99,0,0,0,5,-127,162,0
True,39249687,9499.995,1203.1134,6707.521,-12.622204,0.4892107,-0.9476242,0.44815445,-0.20524764,72.09539,-0.023171522,-0.18354122,0.059497364,-0.4744521,-0.0034577302,0.057548217,0.5083578,0.735883,0.4868768,0.70110726,0.062237073,0.020758064,0.03575083,0.019610127,205.65352,205.80351,205.30847,205.66277,0,0,0,0,0,0,0,0,0,0,0,0,-0.8293725,-0.6441628,-0.08911592,-0.08573234,0.83170444,0.64449716,0.096019626,0.08794653,0.0015309937,0.014706057,0.00026998296,0.012682356,85,4,132,2,10,1209.2618,187.8578,-576.57495,72.09707,100315.94,142.80266,182.63585,180.56662,178.11838,178.11838,-2.6166744,1,1251.4294,0,0,43.37722,43.377224,0,4,107,0,0,0,5,-127,185,0
True,39249796,9499.995,1203.1134,6711.908,-16.388676,3.9071457,-0.94606876,0.9655609,-0.17133927,71.94397,-0.0484815,-0.4165601,0.01523715,-0.5063631,-0.0075023673,0.061767463,0.56459564,0.7101836,0.6222734,0.7138546,0.12785493,0.039589364,0.08486363,0.00943278,205.783,206.13663,205.47038,205.67847,0,0,0,0,0,0,0,0,0,0,0,0,-1.010394,-0.7974367,-0.17692441,-0.16709904,1.0184512,0.7984188,0.19622457,0.16736507,0.004787497,0.013217907,0.008114774,0.013420928,85,4,132,2,10,1205.827,187.88419,-569.98773,71.95065,184336.39,262.27545,182.66641,180.78754,177.83778,177.83778,-0.47299767,1,1256.2129,0,0,43.48038,43.48039,0,4,143,0,0,0,5,-22,205,0
True,39249906,9499.995,1203.1134,6781.0757,-14.236927,1.2129456,1.6479268,2.3553867,-0.22382617,72.03357,-0.01597248,-0.239885,-0.020910371,-0.5486458,-0.00705894,0.06336345,0.4257698,0.60364836,0.5359936,0.6679409,0.13380036,0.068678826,0.17570132,0.093480736,207.81323,207.65996,207.9232,207.78853,0,0,0,0,0,0,0,0,0,0,0,0,-0.27557123,-0.2100821,-0.3360906,-0.29528606,0.30633646,0.22102323,0.3792464,0.30972973,-0.003251344,0.0070488825,0.003115777,0.010760717,85,4,132,2,10,1201.6625,187.9374,-562.44385,72.07241,468916.16,660.511,182.36943,180.62033,177.58276,177.58276,5.7234907,1,1261.667,0,0,43.600094,43.600105,0,4,253,0,0,0,5,0,226,0
True,39250031,9499.995,1203.1134,6830.5503,-14.672194,0.8586473,3.3485842,2.0427456,-0.25252533,72.3821,0.0033806423,-0.15617703,0.023951046,-0.56833494,-0.0073748385,0.063810006,0.3963402,0.6514572,0.50307626,0.70103556,0.18699285,0.11849762,0.18978252,0.112743445,209.78482,209.25116,209.49837,208.99582,0,0,0,0,0,0,0,0,0,0,0,0,-0.58137155,-0.5057423,-0.2870876,-0.24755763,0.6107038,0.5194391,0.3441463,0.2720218,-0.004955493,0.0098172985,0.0012085699,0.0126781985,85,4,132,2,10,1197.4073,187.98642,-555.1528,72.41136,517933.53,724.2142,182.06503,180.4371,177.35745,177.35745,9.483056,1,1267.1249,0,0,43.716957,43.71697,0,4,255,0,0,0,5,-127,241,0
True,39250140,9499.995,1203.1134,6804.8154,-18.366604,2.9973178,2.8239107,1.9438896,-0.21124029,72.59781,-0.08441205,-0.33970705,-0.014749734,-0.59296846,-0.009298078,0.062237144,0.54715985,0.69992083,0.5508458,0.6850882,0.17110267,0.06023281,0.12623398,0.047093708,209.02104,208.55441,208.43967,208.42206,0,0,0,0,0,0,0,0,0,0,0,0,-0.94993764,-0.7291713,-0.28556445,-0.24121618,0.96522415,0.7316548,0.3122212,0.24577035,0.0037778616,0.01262363,0.003976304,0.011754222,85,4,132,2,10,1193.5146,188.0314,-548.8336,72.62414,308360.7,432.6578,181.99646,180.48569,177.13849,177.13849,7.2232733,1,1271.9175,0,0,43.81927,43.81929,0,4,151,0,0,0,5,-127,251,0
True,39250250,9499.995,1203.1134,6760.2886,-17.119928,0.9142649,0.31672096,2.9200134,-0.15508223,72.45727,-0.04807341,-0.40260142,-0.013367287,-0.63477105,-0.007865749,0.061894733,0.48925805,0.6832555,0.5360427,0.67445153,0.07052094,0.015085128,0.098693736,0.013382963,206.87668,207.67635,207.09909,207.17168,0,0,0,0,0,0,0,0,0,0,0,0,-0.61941016,-0.4755513,-0.43559283,-0.3759461,0.6234117,0.4757905,0.4466336,0.37618423,0.00042500347,0.011658609,0.003118623,0.01113794,85,4,132,2,10,1188.7523,188.10658,-541.5763,72.51625,95709.02,135.1747,181.91489,180.57857,176.89566,176.89566,-0.5318184,1,1277.5226,0,0,43.938866,43.938885,0,4,101,0,0,0,5,-21,3,0
True,39250359,9499.995,1203.1134,6737.9424,-20.303505,2.7411797,-0.21564293,3.6735344,-0.1282649,72.23567,0.00900677,-0.34798083,-0.02249153,-0.6758354,-0.010002616,0.060697835,0.4451536,0.6323,0.49864057,0.67176485,0.11071376,0.030631557,0.08682439,0.011815362,206.78802,206.91269,206.291,206.36613,0,0,0,0,0,0,0,0,0,0,0,0,-0.90641284,-0.7354972,-0.52191806,-0.44475815,0.91314936,0.73613477,0.52909064,0.4449151,-0.0021289065,0.008707985,0.0009515695,0.010982275,85,4,132,2,10,1184.4261,188.18452,-535.39343,72.32913,89440.164,126.75734,181.77219,180.59277,176.74109,176.74109,-2.2379894,1,1282.4052,0,0,44.043068,44.04309,0,4,101,0,0,0,5,-98,8,0
True,39250468,9499.995,1203.1134,6710.4526,-21.921806,2.3958716,-0.5554781,4.3632965,-0.11015725,71.92643,-0.090844944,-0.42100632,-0.029055413,-0.71905684,-0.0094062835,0.058520447,0.50856763,0.7032638,0.48062113,0.66959697,0.062716156,0.008574158,0.093484916,0.00850781,205.32578,206.27791,205.51373,205.65279,0,0,0,0,0,0,0,0,0,0,0,0,-0.65500313,-0.5121198,-0.61572564,-0.48895738,0.6579988,0.5121916,0.62278205,0.4890314,0.0015431419,0.012817211,-9.246543E-05,0.010856669,85,4,132,2,10,1179.359,188.27061,-528.58813,72.05875,83816.8,119.262245,181.77687,180.84293,176.56793,176.56793,-2.6965332,1,1287.891,0,0,44.16059,44.160618,0,4,99,0,0,0,5,0,11,0
True,39250578,9499.995,1203.1134,6698.544,-20.025068,0.044716597,-0.35350418,4.5179367,-0.10102868,71.71715,-0.00076094875,-0.25399515,-0.02599363,-0.75072706,-0.008028901,0.055983454,0.3927464,0.6309176,0.4414588,0.63979435,0.06047463,0.017564034,0.10390403,0.037042808,205.15662,205.53807,205.29002,205.23094,0,0,0,0,0,0,0,0,0,0,0,0,-0.5485819,-0.44226438,-0.66040856,-0.54948264,0.55190516,0.442613,0.6685324,0.5507298,-0.005163595,0.008627936,-0.0023615062,0.009129927,85,4,132,2,10,1174.799,188.35489,-522.8911,71.85938,79021.13,112.63932,181.57571,180.77402,176.44827,176.44827,-2.927168,1,1292.6394,0,0,44.262024,44.262047,0,4,97,0,0,0,5,0,10,0
True,39250687,9499.995,1203.1134,6666.044,-16.71062,2.4612408,-0.46465874,3.8107948,-0.12352157,71.55766,-0.07080907,-0.05039185,0.09174706,-0.77017254,-0.011430755,0.056709282,0.46772975,0.7021687,0.4499236,0.66428715,0.018100929,0.015054378,0.037886538,0.025985377,204.58731,204.70763,204.16855,204.08122,0,0,0,0,0,0,0,0,0,0,0,0,0.26221037,0.31987467,-0.45205173,-0.4639003,0.2628344,0.32022873,0.4536366,0.4646275,-0.0008216128,0.012753796,-0.0018710606,0.01054902,85,4,132,2,10,1169.4347,188.44487,-516.5915,71.659164,89277.664,127.8813,181.33765,180.70923,176.29169,176.29169,-2.8864737,1,1297.9917,0,0,44.377354,44.377373,0,4,102,0,0,0,5,127,6,0
True,39250796,9499.995,1203.1134,6651.2686,-5.995967,2.518074,-1.2615108,2.9867935,-0.2008276,71.44031,0.031936813,0.17880674,0.02011006,-0.7638891,-0.016461905,0.06318733,0.5936349,0.66022927,0.63706464,0.7050027,0.031585492,0.06013103,0.012049245,0.042142604,204.58435,204.20172,203.62294,203.53409,0,0,0,0,0,0,0,0,0,0,0,0,0.5737933,0.69240505,-0.33087105,-0.32886118,0.57466197,0.69501114,0.33109036,0.33155042,0.006469045,0.010325253,0.008971766,0.012908056,85,4,132,2,10,1164.8156,188.55194,-511.31915,71.503,90136.44,129.41032,181.17712,180.60358,176.22324,176.22324,-2.6826515,1,1302.5322,0,0,44.475292,44.475315,0,4,102,0,0,0,5,87,1,0
True,39250906,9499.995,1203.1134,6647.497,-7.334879,9.78835,-1.1197996,0.28313065,-0.17862868,71.36155,-0.4286946,0.1789761,0.027775541,-0.73768467,-0.02960158,0.06425019,0.84626,0.81107914,0.6990424,0.74840146,0.0043919543,0.008524385,-0.0015163723,0.020486688,204.50217,203.77448,203.6419,203.41516,0,0,0,0,0,0,0,0,0,0,0,0,-0.066245966,-0.04224507,-0.0034543895,-0.013409314,0.06639139,0.043096535,0.0037725577,0.024484977,0.02109754,0.019060358,0.012562718,0.015422549,85,4,132,2,10,1159.0994,188.69849,-504.8875,71.36233,79284.44,113.89276,180.98215,180.47662,175.94131,175.94131,-2.9238253,1,1308.0885,0,0,44.595768,44.595787,0,4,97,0,0,0,5,0,247,0
True,39251015,9499.995,1203.1134,6648.8643,-0.24326384,6.438364,-1.0807157,-0.49214935,-0.24056911,71.23731,0.10915048,0.07049262,-0.054453354,-0.7265012,-0.045315668,0.06446238,0.51364183,0.38702226,0.6865806,0.6632906,0.0487936,0.06999201,0.048256814,0.07259789,204.15628,204.1508,203.55489,203.61122,0,0,0,0,0,0,0,0,0,0,0,0,0.031123329,0.077136986,0.0868096,0.078660816,0.057874665,0.10415852,0.09932083,0.10704195,0.0018369704,-0.0054950565,0.01184069,0.010491282,85,4,132,2,10,1154.1239,188.99792,-499.37384,71.23941,83079.055,119.342384,180.69443,180.17728,175.80267,175.80267,-2.9764853,1,1312.889,0,0,44.700012,44.70003,0,4,99,0,0,0,5,0,236,0
True,39251125,9499.995,1203.1134,6667.139,-0.91242313,0.9572973,0.1776427,-0.852932,-0.30737996,71.25319,-0.03149412,-0.046639338,-0.068899676,-0.7218802,-0.044719305,0.05994024,0.60326016,0.425628,0.6311177,0.5625682,0.06439019,0.060991526,0.07392195,0.06874178,204.48373,204.65527,204.20305,204.21901,0,0,0,0,0,0,0,0,0,0,0,0,-0.3242817,-0.2755034,0.101182275,0.090354316,0.33061263,0.28217384,0.12530884,0.11353121,0.007026404,-0.0032595545,0.008627206,0.0046554916,85,4,132,2,10,1148.9602,189.29912,-493.63266,71.25896,350820.56,502.55322,180.3786,179.86879,175.5011,175.5011,2.1107264,1,1317.8751,0,0,44.808506,44.808525,0,4,249,0,0,0,5,-127,224,0
True,39251234,9499.995,1203.1134,6741.1626,-6.2833877,0.20936985,1.838614,-0.23708344,-0.30814958,71.48168,-0.037207272,-0.29332942,-0.09042993,-0.7401713,-0.044005897,0.051483393,0.5695128,0.44405144,0.64645034,0.60713065,0.19564894,0.117782146,0.18477899,0.10829627,206.82806,206.76439,206.5598,206.43881,0,0,0,0,0,0,0,0,0,0,0,0,-0.7769832,-0.6491182,-0.006807884,-0.014158448,0.8012374,0.6597174,0.18490435,0.109217875,0.0050722286,-0.0021927282,0.009515569,0.007237412,85,4,132,2,10,1143.892,189.59929,-488.0533,71.482735,502518.75,711.8247,180.24483,179.73842,175.24948,175.24948,8.382627,1,1322.7456,0,0,44.914215,44.914234,0,4,255,0,0,0,5,-127,213,0
