IsRaceOn,TimestampMS,EngineMaxRpm,EngineIdleRpm,CurrentEngineRpm,AccelerationX,AccelerationY,AccelerationZ,VelocityX,VelocityY,VelocityZ,AngularVelocityX,AngularVelocityY,AngularVelocityZ,Yaw,Pitch,Roll,NormalizedSuspensionTravelFrontLeft,NormalizedSuspensionTravelFrontRight,NormalizedSuspensionTravelRearLeft,NormalizedSuspensionTravelRearRight,TireSlipRatioFrontLeft,TireSlipRatioFrontRight,TireSlipRatioRearLeft,TireSlipRatioRearRight,WheelRotationSpeedFrontLeft,WheelRotationSpeedFrontRight,WheelRotationSpeedRearLeft,WheelRotationSpeedRearRight,WheelOnRumbleStripFrontLeft,WheelOnRumbleStripFrontRight,WheelOnRumbleStripRearLeft,WheelOnRumbleStripRearRight,WheelInPuddleDepthFrontLeft,WheelInPuddleDepthFrontRight,WheelInPuddleDepthRearLeft,WheelInPuddleDepthRearRight,SurfaceRumbleFrontLeft,SurfaceRumbleFrontRight,SurfaceRumbleRearLeft,SurfaceRumbleRearRight,TireSlipAngleFrontLeft,TireSlipAngleFrontRight,TireSlipAngleRearLeft,TireSlipAngleRearRight,TireCombinedSlipFrontLeft,TireCombinedSlipFrontRight,TireCombinedSlipRearLeft,TireCombinedSlipRearRight,SuspensionTravelMetersFrontLeft,SuspensionTravelMetersFrontRight,SuspensionTravelMetersRearLeft,SuspensionTravelMetersRearRight,CarOrdinal,CarClass,CarPerformanceIndex,DrivetrainType,NumCylinders,PositionX,PositionY,PositionZ,Speed,Power,Torque,TireTempFl,TireTempFr,TireTempRl,TireTempRr,Boost,Fuel,Distance,BestLapTime,LastLapTime,CurrentLapTime,CurrentRaceTime,Lap,RacePosition,Accelerator,Brake,Clutch,Handbrake,Gear,Steer,NormalDrivingLine,NormalAiBrakeDifference
True,23522828,15999.99,0,10117.729,0.8388303,-2.255894,-1.4800885,-10.022118,-0.22051069,72.269066,-0.013618916,-0.8968619,-0.0060902033,1.6592269,-0.14581805,-0.05539562,0.29111004,0.31637585,0.30881986,0.28661832,0.76979923,0.31622997,0.5364893,0.39249286,233.53864,232.6931,233.29492,234.62611,0,0,0,0,0,0,0,0,0,0,0,0,-2.5362039,-1.6202294,1.2072904,1.2242532,2.6504567,1.6508012,1.3211249,1.2856308,0.003043037,0.0061423033,0.007823806,0.0051842034,164,6,231,2,0,-355.06198,377.51727,4616.323,72.961006,524866.6,495.0451,157.71567,150.38387,171.98645,171.98645,-10.038517,1,527.3788,0,0,13.988139,13.988123,0,6,255,0,0,0,1,-127,88,0
True,23522937,15999.99,0,9915.869,0.65008414,1.9091951,-0.89039135,-1.4234407,-0.17538936,72.85002,0.002373118,-1.1722274,-0.021199686,1.5409427,-0.1549413,-0.033747982,0.35669708,0.37498865,0.3521078,0.3637001,0.94342303,0.45429733,0.2148013,0.043748155,228.68648,230.08804,227.86868,229.71918,0,0,0,0,0,0,0,0,0,0,0,0,-3.4790301,-2.6178484,0.018375058,0.022640953,3.6046772,2.656975,0.21558581,0.04925966,0.01108836,0.013332121,0.012970421,0.01434866,164,6,231,2,0,-346.92975,378.75793,4616.725,72.86413,599380.2,577.1998,167.28743,156.82388,171.2682,171.2682,0,1,533.3799,0,0,14.101106,14.1010895,0,6,255,0,0,0,1,-28,70,0
True,23523046,15999.99,0,10089.534,-17.62971,-0.51472527,1.4131895,5.849249,-0.0789434,72.59574,0.055396907,-1.0923358,-0.03594147,1.4087478,-0.15639777,-0.019433074,0.27396223,0.36280772,0.3306424,0.41113466,0.61176896,0.12706506,0.5570617,0.22219782,233.82033,230.62807,233.6946,233.18439,0,0,0,0,0,0,0,0,0,0,0,0,-0.6467429,-0.5412776,-1.0415968,-0.86047095,0.8902458,0.5559918,1.1812034,0.8886969,0.0009395741,0.011837933,0.010418344,0.019988276,164,6,231,2,0,-339.00745,379.98737,4617.237,72.83104,647190.75,612.65765,172.19333,161.71353,169.93042,169.93042,0,1,539.2701,0,0,14.211427,14.21141,0,6,255,0,0,0,1,0,55,0
True,23523156,15999.99,0,10046.694,-26.767311,1.4609364,4.2972927,11.40876,0.06231016,71.901215,0.0021093525,-1.01803,-0.030265743,1.2891003,-0.15815109,-0.004341414,0.2722831,0.43998888,0.26535532,0.4416602,0.6697278,0.18292738,0.57835084,0.25043407,233.3237,229.84894,232.43895,232.08107,0,0,0,0,0,0,0,0,0,0,0,0,-1.5188109,-1.2006013,-1.7746086,-1.3919461,1.6599163,1.214457,1.8664742,1.4142952,0.0007336028,0.021305464,0.0026561916,0.023617536,164,6,231,2,0,-331.2015,381.20566,4618.0254,72.800735,511152.25,485.79907,171.38031,161.48416,170.56561,170.56561,0,1,545.07245,0,0,14.320421,14.320406,0,6,206,0,0,0,1,0,44,0
True,23523281,15999.99,0,8095.554,-22.634586,-0.89059705,-7.2718334,16.584461,0.39231506,69.42129,0.11988969,-0.8003953,0.06346567,1.1726437,-0.15168273,0.015810829,0.22922495,0.42437664,0.23372133,0.4464837,-1.1042199,-1.4096494,-1.683403,-1.419983,197.94278,190.8062,180.98518,184.9238,0,0,0,0,0,0,0,0,0,0,0,0,-0.8408816,-0.6102393,-2.7499716,-2.3183992,1.3879422,1.5360675,3.2243123,2.7186995,-0.0045481846,0.019390367,-0.001104854,0.024191014,164,6,231,2,0,-322.36957,382.62387,4619.316,71.37586,121391,142.68849,173.58801,164.68466,174.46396,174.46396,0,1,551.69025,0,0,14.445368,14.445353,0,6,0,255,0,0,1,46,39,129
True,23523390,15999.99,0,8237.114,-8.113266,-1.2296989,-17.571787,21.009048,0.51066065,65.8656,0.0010184944,-0.558641,0.116509244,1.0974786,-0.14146921,0.03898063,0.28920048,0.4385956,0.15905616,0.31404334,-0.46324864,-0.32690546,-1.184777,-1.1227897,201.68939,208.38823,180.64992,183.79858,0,0,0,0,0,0,0,0,0,0,0,0,0.11035809,0.75209695,-3.2883682,-3.141994,0.47621235,0.82007134,3.4952915,3.3365827,0.002808798,0.021134555,-0.00998199,0.008444838,164,6,231,2,0,-314.90088,383.8019,4620.54,69.13695,-86195.016,-100,172.54066,164.32681,181.64511,181.64511,0,1,557.311,0,0,14.554414,14.5544,0,6,0,255,0,0,1,127,37,129
True,23523500,15999.99,0,7682.1167,-7.4727197,-0.28266308,-18.53428,23.203379,0.5146599,62.745663,0.055675223,-0.29631388,0.0362555,1.0512196,-0.13808134,0.052108634,0.3480799,0.434704,0.28075963,0.35354924,-0.68191147,-0.39444533,-1.7872078,-1.2879012,193.49657,199.72931,162.20667,171.85695,0,0,0,0,0,0,0,0,0,0,0,0,-0.029099174,0.8196754,-3.7261,-3.6895468,0.6825321,0.90964544,4.1325455,3.9078696,0.01003132,0.02065719,0.0044876486,0.013141796,164,6,231,2,0,-307.74097,384.94,4621.7046,66.90053,-75235.875,-93.577934,171.29642,163.98488,189.94342,189.94342,0,1,562.6885,0,0,14.662513,14.662498,0,6,0,255,0,0,1,127,34,129
True,23523609,15999.99,0,7979.06,-7.3071322,-0.77385366,-17.706465,23.563805,0.49930954,60.438667,0.03125084,-0.032581784,0.03757601,1.0337584,-0.13341823,0.05985733,0.35108012,0.44205666,0.20012927,0.28631487,-0.57573044,-0.3894849,-0.2136369,-0.53229964,191.08592,188.98932,184.85202,177.4571,0,0,0,0,0,0,0,0,0,0,0,0,0.021685302,0.99121845,-3.9839504,-3.693839,0.5761387,1.0649941,3.9896743,3.7319956,0.010399349,0.021559112,-0.0050987005,0.0051481277,164,6,231,2,0,-300.76468,386.03873,4622.839,64.87167,371256.66,443.52945,170.13394,164.1756,197.15134,197.15134,0,1,567.8827,0,0,14.771106,14.77109,0,6,186,212,0,0,1,127,33,150
True,23523703,15999.99,0,8924.831,-5.27925,-5.1449494,-6.7119813,22.32247,0.3017594,60.02207,0.10157168,0.22685562,0.037315723,1.0455089,-0.12660447,0.06166017,0.24916202,0.30528477,0.21676739,0.28109646,0.327604,0.47152144,1.3435189,1.2440877,204.86293,205.23341,207.205,206.1779,0,0,0,0,0,0,0,0,0,0,0,0,0.14368938,1.2321124,-4.057109,-3.8766825,0.35773036,1.3192549,4.2737775,4.0714154,-0.0021025762,0.0047817975,-0.0031205527,0.0045276955,164,6,231,2,0,-293.93918,387.086,4623.969,64.03931,387429.5,415.095,168.92368,163.68803,203.75171,203.75171,0,1,573.00604,0,0,14.879925,14.8799095,0,6,255,0,0,0,1,127,36,0
True,23523812,15999.99,0,8890.698,-1.06442,-3.1143622,-1.6196858,20.078972,-0.14463872,60.725197,-0.040630296,0.4747027,-0.013900172,1.0832405,-0.1279381,0.06046872,0.26783794,0.28475305,0.22669335,0.22600417,0.16918421,0.492815,0.91477185,1.0109323,203.08812,204.91751,206.16635,205.918,0,0,0,0,0,0,0,0,0,0,0,0,0.45682064,1.4376491,-3.0033998,-3.0143838,0.4871431,1.5197701,3.1396205,3.1793857,0.00018833205,0.002263248,-0.0019404292,-0.002022367,164,6,231,2,0,-287.21155,388.04446,4625.0913,63.95886,457646.97,491.42996,167.83354,164.04784,209.55882,209.55882,0,1,578.04895,0,0,14.987552,14.987537,0,6,255,0,0,0,1,127,40,0
True,23523953,15999.99,0,8930.322,-1.6700943,-3.0628207,-1.1674353,14.927945,-0.15844774,61.99353,0.028136551,0.77715087,0.0011610826,1.1619834,-0.12786132,0.048533365,0.23223084,0.23715462,0.2775659,0.2768315,0.2974144,0.76912016,0.72511727,0.9425619,204.50551,205.69609,207.0114,206.70534,0,0,0,0,0,0,0,0,0,0,0,0,1.2225199,2.242329,-2.2671568,-2.3221204,1.2581773,2.3705664,2.3802931,2.5061257,-0.004179463,-0.0035754815,0.004107937,0.0040206276,164,6,231,2,0,-279.48325,389.11932,4626.414,63.76571,372848,398.61096,166.94766,166.75073,215.19748,215.19748,0,1,583.8672,0,0,15.111488,15.111474,0,6,255,0,0,0,1,127,45,0
True,23524062,15999.99,0,8807.294,-1.0572869,-0.5526676,-1.0800232,8.391742,-0.17981602,63.088295,-0.004332865,1.0472962,-0.009695994,1.2643363,-0.13166785,0.035447598,0.29628325,0.29831803,0.28366786,0.28070322,0.46205384,0.9129826,0.2949231,0.49190822,204.77998,203.28583,203.61252,202.50346,0,0,0,0,0,0,0,0,0,0,0,0,2.1211674,2.9735134,-1.1146767,-1.0895461,2.1709087,3.1105175,1.1530324,1.1954432,0.003677614,0.003927212,0.004833419,0.004480947,164,6,231,2,0,-272.58167,390.05203,4627.609,63.64422,485319.38,526.0617,168.90756,173.31451,215.41014,215.41014,0,1,589.04205,0,0,15.222421,15.222407,0,6,255,0,0,0,1,8,48,0
True,23524171,15999.99,0,8825.724,0.5033056,-3.760883,3.7129843,-1.0309601,-0.24611728,64.04734,0.029239152,1.2286997,0.02473646,1.4123524,-0.12894051,0.016470011,0.21492381,0.21820337,0.2623366,0.2765942,0.15613219,0.27159336,0.179364,0.48406333,204.41158,200.25278,204.99275,204.2745,0,0,0,0,0,0,0,0,0,0,0,0,-0.20716143,-0.21275102,0.3626922,0.3922022,0.2594092,0.34500137,0.40461966,0.6230087,-0.0063024536,-0.005900163,0.0022972897,0.0039924085,164,6,231,2,0,-264.89032,391.06412,4628.9795,64.056114,752342.2,814.10645,169.81113,175.89575,211.3627,211.3627,0,1,594.81085,0,0,15.345952,15.34594,0,6,255,0,0,0,1,-3,51,0
True,23524281,15999.99,0,7695.3057,10.510286,-2.5830455,-6.855571,-6.4780283,-0.13693742,62.960518,0.124802046,1.0043598,0.04812857,1.5165042,-0.12552905,0.0074492707,0.29252604,0.27514797,0.31377515,0.28903648,-0.6483704,-1.9688791,-0.7454165,-0.69684494,184.8068,157.87833,182.33385,180.00237,0,0,0,0,0,0,0,0,0,0,0,0,0.7616248,0.8621643,1.1502587,1.3200139,1.0002283,2.1493747,1.3706716,1.4926585,0.0032167323,0.001085028,0.00841295,0.0054717064,164,6,231,2,0,-259.08496,391.79492,4629.954,63.293053,522763.53,645.4569,168.94032,174.8636,208.63226,208.63226,-0.26638222,1,599.18823,0,0,15.438719,15.438706,0,6,0,255,0,0,1,0,51,129
True,23524390,15999.99,0,6619.28,14.262144,-2.1184971,-18.145365,-11.190407,0.26294094,59.952465,0.038598854,1.0655358,0.03186526,1.6170679,-0.116460636,-0.00038986187,0.3789063,0.2951609,0.2716404,0.19977371,-1.161333,-2.2209566,-1.8357173,-1.9463528,164.6826,142.91312,153.3779,151.35558,0,0,0,0,0,0,0,0,0,0,0,0,1.3942081,1.6240413,1.9150414,2.200488,1.8145276,2.7513921,2.65278,2.9377606,0.013812687,0.0035399385,0.0034034401,-0.005140975,164,6,231,2,0,-253.05783,392.52792,4630.8574,60.98846,132028.77,189.67738,170.2781,177.55882,209.98999,209.98999,-2.8966713,1,603.6824,0,0,15.53744,15.537428,0,6,0,255,0,0,1,0,48,129
True,23524500,15999.99,0,6096.325,14.620249,-2.1240025,-17.068771,-16.278576,0.389929,56.393856,0.03744034,1.0421164,0.02977442,1.7302798,-0.11123844,-0.010372507,0.40255782,0.3232681,0.2972362,0.21466994,-1.1042073,-2.4966946,-2.5410807,-2.319191,160.6188,135.84624,136.37445,137.16043,0,0,0,0,0,0,0,0,0,0,0,0,2.1506205,2.4928195,3.0133502,3.341418,2.4175282,3.5281205,3.9417472,4.067397,0.016713932,0.006987747,0.0064465925,-0.0033699237,164,6,231,2,0,-246.77164,393.28177,4631.6836,58.697617,-47268.812,-74.19356,177.92787,184.03828,216.01996,216.01996,-7.334493,1,608.3541,0,0,15.64438,15.644368,0,6,0,255,0,0,1,-14,42,129
True,23524609,15999.99,0,6330.139,9.516237,-1.9293927,-15.354739,-21.811378,0.3784086,52.299004,0.007731716,0.8970398,-0.05846355,1.8513596,-0.104003735,-0.023268122,0.40390736,0.29931462,0.2791758,0.19751859,-0.30883238,-0.21735778,-1.5007522,-2.3443644,169.99664,168.44743,141.14627,126.325386,0,0,0,0,0,0,0,0,0,0,0,0,-1.1073247,-0.043747894,4.07336,4.3924713,1.1495849,0.22171669,4.3410273,4.9789405,0.016879477,0.0040494613,0.0042993426,-0.0054090917,164,6,231,2,0,-239.8728,394.0703,4632.5005,56.66626,-51097.49,-77.139824,179.63535,187.35854,223.1529,223.1529,-14.03465,1,613.48315,0,0,15.765555,15.765542,0,6,0,255,0,0,1,-127,32,129
True,23524718,15999.99,0,6080.606,8.026781,-1.2446527,-14.311032,-25.069195,0.42746487,48.857773,0.063128725,0.64383453,-0.0004650224,1.9314344,-0.09858058,-0.033264603,0.41699052,0.36569333,0.29547653,0.24026306,-0.7209947,-1.0308387,-1.2673157,-1.5172181,157.33875,152.08015,135.38292,130.02737,0,0,0,0,0,0,0,0,0,0,0,0,-1.5953693,0.029282663,5.109485,5.435464,1.7507246,1.0312545,5.264307,5.643245,0.01848434,0.012191899,0.00623738,-0.00032709166,164,6,231,2,0,-234.15627,394.71796,4633.1704,54.915653,-47339.09,-74.248695,180.22258,185.4746,229.58199,229.58199,-14.7,1,617.7129,0,0,15.869523,15.86951,0,6,0,255,0,0,1,-127,23,129
True,23524843,15999.99,0,5551.136,6.306432,-4.0445385,-10.696493,-27.366241,0.2105979,46.0063,0.049091235,0.40164897,-0.002245089,1.9927943,-0.08948714,-0.03943291,0.3216136,0.28368235,0.22271524,0.19935754,-0.7662021,-1.6422713,-1.6211156,-2.0411706,149.59662,139.8999,122.35633,116.14648,0,0,0,0,0,0,0,0,0,0,0,0,-2.4063377,-0.17186682,5.678936,5.9457984,2.5253766,1.6512399,5.905788,6.286406,0.0067848004,0.0021319091,-0.0024133958,-0.0051904544,164,6,231,2,0,-227.80067,395.39584,4633.914,53.530693,-39513.85,-67.879814,183.01773,184.59726,235.06998,235.06998,-14.7,1,622.412,0,0,15.988201,15.988189,0,6,0,255,0,0,1,-127,12,129
True,23524937,15999.99,0,5498.1865,8.525345,-0.43271813,-14.003034,-27.79972,0.29131913,43.770744,0.018505652,0.15664494,-0.018536882,2.0205479,-0.08492279,-0.044233616,0.38687757,0.31497598,0.23465447,0.18266103,-0.46050644,-0.25415784,-1.3133894,-2.312757,150.3304,156.16785,118.60568,106.933655,0,0,0,0,0,0,0,0,0,0,0,0,-1.8982818,0.17135417,5.5163527,5.9833765,1.9533408,0.30652645,5.6705503,6.4147983,0.014790494,0.0059705824,-0.0009939112,-0.007175546,164,6,231,2,0,-222.55688,395.92645,4634.535,51.853516,-38615.793,-67.05966,186.98875,183.69077,240.5437,240.5437,-14.7,1,626.28784,0,0,16.088879,16.088865,0,6,0,255,0,0,1,-127,3,129
True,23525062,15999.99,0,5161.833,7.896691,-2.2947881,-11.158466,-26.94123,0.27108675,42.388794,0.0144248735,-0.110625885,0.022995759,2.0226376,-0.08179538,-0.040784705,0.33908033,0.30777147,0.24235678,0.2083666,-0.60933936,-0.47275642,-1.7184474,-2.9586008,144.12839,149.53392,110.47696,98.06636,0,0,0,0,0,0,0,0,0,0,0,0,-1.8918127,0.22875375,5.9174175,6.280408,1.9875236,0.52519226,6.16189,6.9423947,0.008927379,0.0050868355,-7.816404E-05,-0.004119344,164,6,231,2,0,-216.61244,396.52335,4635.2334,50.226612,-34104.51,-63.020927,189.91313,181.86389,246.3447,246.3447,-14.7,1,630.6728,0,0,16.20688,16.206867,0,6,0,255,0,0,1,-127,248,129
True,23525171,15999.99,0,4987.33,7.1814265,-2.0305817,-12.263835,-25.185184,0.19445002,41.749146,0.020813603,-0.3603749,0.01811792,1.9979901,-0.08082318,-0.03700815,0.32186902,0.28908104,0.19341324,0.16772713,-0.60024506,-1.0506372,-1.8572637,-2.8319056,139.47987,138.91487,106.45619,97.92498,0,0,0,0,0,0,0,0,0,0,0,0,-2.0516324,0.029165864,5.5868773,5.8495913,2.1376364,1.051042,5.8874974,6.499031,0.00681613,0.0027941465,-0.0058971867,-0.008951075,164,6,231,2,0,-211.59496,396.99994,4635.823,48.757793,-31761.92,-60.818016,192.28667,180.40608,250.7927,250.7927,-14.7,1,634.3725,0,0,16.309425,16.309414,0,6,0,255,0,0,1,-127,238,129
True,23525281,15999.99,0,4951.1714,5.360731,-1.1129838,-14.668857,-22.433212,0.2030786,41.416683,0.024761159,-0.6133142,0.019069916,1.9468142,-0.081134744,-0.031170964,0.32721445,0.30412325,0.1986099,0.1946915,-0.684284,-0.85209465,-1.7700571,-2.565125,132.35365,137.60191,106.326195,100.04576,0,0,0,0,0,0,0,0,0,0,0,0,-2.4097452,-0.4038433,5.1680903,5.0731487,2.5050182,0.94295,5.462807,5.684778,0.0074718334,0.00463932,-0.0052793436,-0.0057452135,164,6,231,2,0,-206.65791,397.45654,4636.4175,47.102356,-31309.191,-60.383015,195.69724,179.0389,255.27783,255.27783,-14.7,1,638.0143,0,0,16.413677,16.413668,0,6,0,255,0,0,1,-127,228,129
True,23525375,15999.99,0,4857.515,2.9096494,-2.2167408,-13.499462,-18.75592,0.17336568,41.675385,0.046167694,-0.8735684,-0.01644333,1.8667995,-0.07843262,-0.023636406,0.31167695,0.27161655,0.19301999,0.17624499,-1.4375793,-0.52158386,-1.9516422,-2.5491798,118.787476,137.5561,104.971504,102.09683,0,0,0,0,0,0,0,0,0,0,0,0,-2.4881964,-0.75101674,4.4555974,4.3702717,2.873631,0.91437185,4.8642836,5.0594063,0.005565904,0.0006518401,-0.005943943,-0.007938366,164,6,231,2,0,-201.76611,397.8901,4637.0317,45.701775,-30157.22,-59.261757,201.06824,177.94154,258.91858,258.91858,-14.7,1,641.6072,0,0,16.520374,16.520363,0,6,0,112,0,0,1,0,218,200
True,23525500,15999.99,0,5616.742,9.721288,-1.8794445,-6.3979154,-12.506853,0.11791383,42.795227,0.052092656,-1.0620227,0.063493825,1.7440435,-0.07857184,-0.009948346,0.2768679,0.26554003,0.22546223,0.17884752,-0.01173878,-0.09509022,-0.21555471,-0.9387972,134.94025,138.75511,127.30458,124.413155,0,0,0,0,0,0,0,0,0,0,0,0,1.6920636,1.9004074,2.4084113,2.779761,1.6921042,1.902785,2.4180381,2.9340096,0.0012960024,-9.3545765E-05,-0.0020867996,-0.007628944,164,6,231,2,0,-196.28215,398.3504,4637.7236,44.5855,-40196.15,-68.41811,200.64572,176.68542,262.86093,262.86093,-14.7,1,645.64355,0,0,16.643465,16.643454,0,6,0,0,0,0,1,0,207,0
True,23525609,15999.99,0,5749.4707,14.597279,-2.4648175,-4.395712,-6.162876,0.08328805,43.508907,-0.009708133,-0.9841068,0.0669712,1.6351793,-0.074649744,0.004532185,0.289541,0.2346288,0.22377841,0.17162794,-0.044030398,-0.15053867,-0.06474468,-0.3861318,131.89742,135.4731,131.69572,132.88896,0,0,0,0,0,0,0,0,0,0,0,0,1.6160697,1.8382003,1.1352848,1.2677233,1.6166693,1.8443542,1.1371294,1.3252246,0.0028505698,-0.0038853139,-0.002286993,-0.008487299,164,6,231,2,0,-191.72281,398.7064,4638.1587,43.94329,-42147.145,-70.05884,203.52061,179.41925,261.74103,261.74103,-14.7,1,648.97876,0,0,16.747263,16.747252,0,6,0,0,0,0,1,0,194,0
True,23525718,15999.99,0,5886.526,14.788392,-0.32410848,-3.0692596,-0.089753866,-0.017091442,43.585876,-0.025795717,-0.87251484,-0.05817259,1.5346508,-0.07622853,0.016028767,0.34021583,0.22645088,0.3009352,0.1815815,0.06992507,0.031257693,0.15921442,-0.024382403,133.91171,137.6582,135.1486,136.91902,0,0,0,0,0,0,0,0,0,0,0,0,0.3231539,0.3246544,-0.20807005,-0.20182723,0.3306327,0.3261557,0.2619969,0.2032947,0.009066667,-0.004888471,0.006886378,-0.0073038936,164,6,231,2,0,-187.15974,399.05148,4638.4,43.58597,165671.81,268.83292,202.49365,179.09088,256.17007,256.17007,-14.7,1,652.28394,0,0,16.852161,16.852152,0,6,230,0,0,0,1,0,177,0
True,23525828,15999.99,0,6126.1562,-8.799503,-1.2654359,3.545168,2.1039054,-0.066616245,43.940773,0.02210242,-0.612061,-0.108094744,1.4549059,-0.07359332,0.010472581,0.280124,0.22277616,0.2894549,0.22598018,0.53592545,0.14817049,0.65764105,0.28329107,140.96167,139.65762,142.53659,141.69122,0,0,0,0,0,0,0,0,0,0,0,0,-0.3102638,-0.27033716,-0.7016705,-0.5967036,0.6192574,0.30828017,0.96168256,0.6605369,0.0016954206,-0.005339235,0.0055214576,-0.0020252205,164,6,231,2,0,-182.47192,399.40222,4638.6406,43.99116,512813.9,799.7954,199.885,177.70631,250.57889,250.57889,-14.7,1,655.6782,0,0,16.959757,16.959745,0,6,255,0,0,0,1,0,159,0
True,23525937,15999.99,0,6248.4146,-16.928717,-0.80255985,7.3789754,2.4967437,-0.15192728,44.63721,-0.007462804,-0.36292452,-0.0878975,1.401342,-0.073771216,0.003583148,0.22572,0.24886884,0.25277346,0.27963677,0.83912,0.17317538,0.59192973,0.29204428,147.34544,141.63164,144.80878,143.59991,0,0,0,0,0,0,0,0,0,0,0,0,-0.52559984,-0.44236243,-0.6993649,-0.5841055,0.99014014,0.47505182,0.916238,0.653046,-0.004978124,-0.0021385401,0.001160305,0.004354149,164,6,231,2,0,-177.64198,399.7475,4639.0776,44.707233,573060.3,876.0883,197.55142,176.52318,245.41298,245.41298,-14.7,1,659.1808,0,0,17.06938,17.069368,0,6,255,0,0,0,1,-4,145,0
True,23526046,15999.99,0,6329.7095,-17.404015,-0.77688855,7.9155645,1.8650851,-0.19393043,45.398468,-0.00062141125,-0.2386158,-0.0329435,1.372382,-0.0732843,-0.00036565677,0.15749362,0.24544114,0.22443551,0.30495414,0.7199894,0.21844523,0.5135423,0.28837314,148.59413,144.11034,146.65474,145.52377,0,0,0,0,0,0,0,0,0,0,0,0,-0.76714665,-0.65813726,-0.50642586,-0.4370558,1.0520926,0.6934428,0.721244,0.523619,-0.0133472085,-0.0025590025,-0.00220887,0.0073642023,164,6,231,2,0,-172.81001,400.08795,4639.743,45.437176,607534.3,916.8347,195.48888,175.52708,240.59116,240.59116,-3.7963037,1,662.7451,0,0,17.177874,17.177862,0,7,255,0,0,0,1,-127,135,0
True,23526156,15999.99,0,6451.591,-15.24315,-1.0607796,8.437147,1.2171307,-0.2541147,46.3639,0.031255856,-0.13208103,0.004002447,1.3445393,-0.07200141,-0.00015099345,0.15518142,0.24073318,0.22918469,0.32203722,0.52521706,0.18934406,0.510949,0.33391905,149.73587,146.6424,150.00839,148.85747,0,0,0,0,0,0,0,0,0,0,0,0,-0.24949689,-0.22664969,-0.32776555,-0.29281047,0.58146507,0.29533243,0.6070413,0.444117,-0.013630839,-0.003136512,-0.0016442277,0.009395249,164,6,231,2,0,-167.15428,400.48035,4640.775,46.380566,675670.9,1001.02844,193.29108,174.50128,235.33063,235.33063,-14.60528,1,666.95966,0,0,17.303423,17.30341,0,7,255,0,0,0,1,0,129,0
True,23526265,15999.99,0,6603.905,-10.230386,-0.27272242,9.109745,0.486228,-0.37859368,47.3088,-0.027044341,0.01596534,-0.06850186,1.3388917,-0.07271988,0.0013838003,0.14565402,0.13164544,0.23550738,0.23424228,0.16454265,0.7318788,0.22487436,0.5892529,149.03947,155.76459,150.64119,154.50789,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-0.11263177,-0.12407014,-0.10153898,-0.11124696,0.19939959,0.74232066,0.24673598,0.5996623,-0.014799528,-0.016517911,-0.00089250505,-0.0010429174,164,6,231,2,0,-162.39879,400.79977,4641.8003,47.312813,670423.6,973.73944,191.42542,173.51715,231.20789,231.20789,-14.7,1,670.52954,0,0,17.407393,17.407381,0,7,233,0,0,0,1,0,129,123
True,23526375,15999.99,0,6509.404,-1.605484,-2.601751,6.096277,0.12393093,-0.48417664,47.94822,0.109791234,0.11884476,-0.118175276,1.3448868,-0.06986204,-0.008774488,0.15632692,0.04401513,0.2600243,0.1694222,0.092388034,0.28212637,0.10985069,0.11235748,150.04507,150.41748,150.45009,150.32138,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0.25193208,0.25290373,0.0114488695,0.016073734,0.26833808,0.3788873,0.110445686,0.11350141,-0.013490323,-0.027267206,0.0020223744,-0.008749545,164,6,231,2,0,-157.51285,401.1154,4642.916,47.95082,289721.97,424.7401,189.59447,172.55406,227.23195,227.23195,-14.7,1,674.2186,0,0,17.512695,17.512684,0,6,99,0,0,0,1,69,129,125
True,23526500,15999.99,0,5910.884,9.434831,1.8700702,-17.777193,-0.14522552,0.11942968,45.75821,0.112574995,0.36811274,0.032284595,1.3747238,-0.060707808,-0.012931959,0.3795497,0.30036733,0.28084448,0.27066112,-0.091043845,-0.49862027,-0.22217216,-0.536266,141.19965,133.66238,139.82228,132.1984,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0.43149808,0.61150277,0.120875314,0.1428368,0.44099838,0.78902334,0.25292552,0.5549627,0.013891611,0.004178595,0.0044977404,0.00328701,164,6,231,2,0,-152.01866,401.4551,4644.1074,45.758595,-45240.086,-72.58395,187.86612,171.64664,222.9992,222.9992,-14.7,1,678.34406,0,0,17.63245,17.632439,0,6,0,255,0,0,1,125,129,238
True,23526593,15999.99,0,5430.7026,10.564979,0.3235408,-21.11645,-1.0865884,0.42533976,43.485077,0.0043147625,0.4537917,0.015124292,1.4196569,-0.0539253,-0.022062607,0.45958483,0.30145785,0.26559803,0.14222403,-0.23338883,-0.08083829,-0.38864145,-1.8365393,132.76524,130.80247,131.12653,112.828224,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0.09793577,0.09558837,0.36435688,0.36420047,0.25310424,0.12518772,0.53272706,1.872303,0.02370923,0.0043123662,0.0026850514,-0.0119832065,164,6,231,2,0,-147.55338,401.74216,4644.9497,43.50073,-37011.684,-65.652054,186.60281,171.54756,219.71262,219.71262,-14.7,1,681.6762,0,0,17.734325,17.734316,0,5,0,129,0,0,1,0,129,24
