IsRaceOn,TimestampMS,EngineMaxRpm,EngineIdleRpm,CurrentEngineRpm,AccelerationX,AccelerationY,AccelerationZ,VelocityX,VelocityY,VelocityZ,AngularVelocityX,AngularVelocityY,AngularVelocityZ,Yaw,Pitch,Roll,NormalizedSuspensionTravelFrontLeft,NormalizedSuspensionTravelFrontRight,NormalizedSuspensionTravelRearLeft,NormalizedSuspensionTravelRearRight,TireSlipRatioFrontLeft,TireSlipRatioFrontRight,TireSlipRatioRearLeft,TireSlipRatioRearRight,WheelRotationSpeedFrontLeft,WheelRotationSpeedFrontRight,WheelRotationSpeedRearLeft,WheelRotationSpeedRearRight,WheelOnRumbleStripFrontLeft,WheelOnRumbleStripFrontRight,WheelOnRumbleStripRearLeft,WheelOnRumbleStripRearRight,WheelInPuddleDepthFrontLeft,WheelInPuddleDepthFrontRight,WheelInPuddleDepthRearLeft,WheelInPuddleDepthRearRight,SurfaceRumbleFrontLeft,SurfaceRumbleFrontRight,SurfaceRumbleRearLeft,SurfaceRumbleRearRight,TireSlipAngleFrontLeft,TireSlipAngleFrontRight,TireSlipAngleRearLeft,TireSlipAngleRearRight,TireCombinedSlipFrontLeft,TireCombinedSlipFrontRight,TireCombinedSlipRearLeft,TireCombinedSlipRearRight,SuspensionTravelMetersFrontLeft,SuspensionTravelMetersFrontRight,SuspensionTravelMetersRearLeft,SuspensionTravelMetersRearRight,CarOrdinal,CarClass,CarPerformanceIndex,DrivetrainType,NumCylinders,PositionX,PositionY,PositionZ,Speed,Power,Torque,TireTempFl,TireTempFr,TireTempRl,TireTempRr,Boost,Fuel,Distance,BestLapTime,LastLapTime,CurrentLapTime,CurrentRaceTime,Lap,RacePosition,Accelerator,Brake,Clutch,Handbrake,Gear,Steer,NormalDrivingLine,NormalAiBrakeDifference
True,7290937,9499.995,1203.1134,6963.021,-3.6229193,-0.6453762,6.5001383,-0.06657791,-0.34707642,54.78463,-0.004787011,-0.16187206,-0.022857146,0.98568976,0.06663578,0.08305851,0.28622356,0.30196327,0.49468666,0.5210216,0.18927723,0.12968144,0.23038705,0.17422573,158.9316,158.7994,159.25887,159.18967,0,0,0,0,0,0,0,0,0,0,0,0,-0.33616665,-0.274899,-0.021966208,-0.021555401,0.38578996,0.30395186,0.23143186,0.1755541,-0.011331901,-0.010420479,0.0007224828,0.0022483096,85,4,132,2,10,-798.3692,176.98573,-1096.5234,54.78577,533823,732.31995,153.28336,156.74168,161.43362,161.43362,10.427487,1,789.51996,0,0,22.36971,22.369713,0,6,255,0,0,0,4,-60,116,0
True,7291046,9499.995,1203.1134,7015.4463,-3.8682926,2.2272491,6.8189316,0.35150337,-0.3551774,55.508343,-0.08295644,-0.090715535,0.025745269,0.97033995,0.063054614,0.0833866,0.4219484,0.59186274,0.5358384,0.60008377,0.10348798,0.084470995,0.15154168,0.12343309,160.02675,160.17622,160.40091,160.40764,0,0,0,0,0,0,0,0,0,0,0,0,-0.054079153,-0.014903981,-0.07204273,-0.0736749,0.11676608,0.08577574,0.16779463,0.1437488,-0.0034726262,0.0063664243,0.0031067878,0.00682912,85,4,132,2,10,-793.49835,176.56512,-1093.2656,55.51059,537751.25,732.15735,152.78586,156.3862,160.94821,160.94821,10.569669,1,793.9748,0,0,22.476221,22.476221,0,6,255,0,0,0,4,0,114,0
True,7291156,9499.995,1203.1134,7117.291,-3.878877,3.7011876,6.478485,0.15479279,-0.22372174,56.28673,-0.06703459,-0.023643844,0.03270615,0.9642288,0.056852244,0.08836762,0.48731312,0.62943876,0.61628336,0.6592959,0.1038759,0.08893507,0.14888911,0.14327292,162.4297,162.30243,162.75447,162.76755,0,0,0,0,0,0,0,0,0,0,0,0,-0.08409078,-0.0437886,-0.026827578,-0.03565894,0.13364677,0.09913066,0.15128677,0.14764379,0.0003123805,0.008542299,0.0077677146,0.010259833,85,4,132,2,10,-787.9317,176.13144,-1089.4645,56.287395,543916.6,730.02747,152.24289,155.98291,160.43265,160.43265,10.745856,1,799.0983,0,0,22.597034,22.597033,0,6,255,0,0,0,4,-81,103,0
True,7291265,9499.995,1203.1134,7207.846,-6.4197206,3.3637195,6.2918715,-0.010889053,-0.21904182,56.92936,-0.041972607,-0.18765734,0.020026071,0.9542944,0.051443614,0.09180092,0.47785366,0.6164528,0.63368124,0.7029403,0.15611772,0.1144058,0.18366657,0.12066365,164.5746,164.80302,164.74632,164.67519,0,0,0,0,0,0,0,0,0,0,0,0,-0.43450266,-0.36911443,-0.033193838,-0.040135868,0.46169826,0.38643777,0.186642,0.1271637,-0.00023537874,0.0077903382,0.008775737,0.01278856,85,4,132,2,10,-783.13806,175.79483,-1086.1189,56.92978,549229.6,727.8741,151.85973,155.71347,160.01031,160.01031,10.921947,1,804.0629,0,0,22.700445,22.700447,0,6,255,0,0,0,4,-127,84,0
True,7291390,9499.995,1203.1134,6905.447,-13.177022,4.380331,0.5070348,0.5530033,-0.19443202,57.036156,-0.042236503,-0.41812038,0.02867474,0.91550964,0.04671556,0.089880586,0.5127402,0.69161004,0.5780876,0.6956945,-0.1986039,-0.26100132,-0.22527784,-0.24376687,157.43062,159.36545,156.90323,158.11446,0,0,0,0,0,0,0,0,0,0,0,0,-0.92740965,-0.72688204,-0.16749029,-0.15712626,0.9484367,0.7723206,0.28071892,0.2900189,0.0017847605,0.012142386,0.00555468,0.012368742,85,4,132,2,10,-777.68243,175.43933,-1082.1398,57.039165,496434.03,687.4228,151.65329,155.69482,159.5574,159.5574,10.588645,1,809.08936,0,0,22.818653,22.818655,0,6,241,255,0,0,4,-127,53,129
True,7291484,9499.995,1203.1134,6430.027,-16.804209,3.5698712,-13.375221,1.6236553,0.025254726,55.34913,-0.07529965,-0.57940114,0.02790842,0.8663568,0.04926088,0.0900791,0.65341926,0.76886904,0.5375587,0.6765976,-0.30391163,-0.5998623,-0.6258143,-0.63658166,149.42526,150.05907,144.81467,146.39424,0,0,0,0,0,0,0,0,0,0,0,0,-1.1421695,-0.8423833,-0.39499524,-0.36636603,1.1819109,1.0341395,0.74004376,0.7344796,0.009930912,0.016616143,0.003206458,0.011262279,85,4,132,2,10,-773.2615,175.17201,-1078.7073,55.37294,138834.52,206.52347,152.1808,156.10034,159.23009,159.23009,3.4266481,1,813.2784,0,0,22.918257,22.918257,0,6,0,255,0,0,4,-127,23,129
True,7291593,9499.995,1203.1134,6055.3354,-19.509384,3.8307862,-16.947266,3.1556168,0.04993844,53.303085,-0.05516577,-0.6830962,0.015212537,0.80218506,0.048241362,0.08924689,0.56308955,0.71675235,0.536914,0.6923959,-0.5771102,-0.6727411,-1.0234289,-0.6181646,138.87587,141.88118,133.69925,141.14171,0,0,0,0,0,0,0,0,0,0,0,0,-1.4068941,-1.102794,-0.70400465,-0.62119496,1.52066,1.2917954,1.2421873,0.87636214,0.004700288,0.013598278,0.0031691045,0.012177624,85,4,132,2,10,-769.11914,174.93677,-1075.2665,53.39643,-92964.31,-146.79097,153.32683,157.15144,159.42665,159.42665,-6.073534,1,817.2774,0,0,23.017464,23.017464,0,6,0,255,0,0,4,-127,247,129
True,7291703,9499.995,1203.1134,5900.7627,-20.189924,3.1337729,-16.14575,4.9898567,0.0911994,51.261177,-0.047987055,-0.7419692,-0.018922316,0.72795707,0.04944906,0.08427333,0.51426256,0.71258545,0.48998988,0.6298012,-0.7970831,-0.3131199,-0.8223835,-0.5665945,129.72432,140.37831,131.9316,137.53763,0,0,0,0,0,0,0,0,0,0,0,0,-1.7734988,-1.312991,-1.0736815,-0.93168783,1.9443866,1.3498108,1.3524446,1.0904455,0.001872912,0.013356987,0.00045035407,0.008550931,85,4,132,2,10,-765.1011,174.71805,-1071.6844,51.503548,16367.06,26.54383,155.30344,159.60191,160.50339,160.50339,-7.9760714,1,821.1615,0,0,23.120235,23.120237,0,6,198,119,0,0,4,-127,213,197
True,7291812,9499.995,1203.1134,6452.3813,-23.341808,3.0641327,-3.6358252,6.5356426,0.017653704,50.46286,-0.10654646,-0.7462709,0.0075635747,0.6487108,0.048080266,0.07848704,0.4635621,0.7418679,0.4436188,0.66786623,0.56441706,0.15116097,0.39585763,0.10421287,147.80234,146.23929,147.09889,148.17897,0,0,0,0,0,0,0,0,0,0,0,0,-2.165778,-1.5828458,-1.3528388,-1.1276114,2.2381155,1.5900474,1.4095658,1.1324168,-0.0010629445,0.015052617,-0.002236355,0.010756392,85,4,132,2,10,-761.2576,174.51256,-1067.9587,50.88433,297648.97,440.8506,158.00693,163.176,160.91881,160.91881,-0.122514725,1,825.0732,0,0,23.225126,23.225128,0,6,255,0,0,0,4,-127,177,0
True,7291921,9499.995,1203.1134,6698.693,-20.400785,1.6362545,3.3443823,7.8205185,-0.041174173,50.337643,0.011772641,-0.5904174,0.036121156,0.5800394,0.048862565,0.077977054,0.37390068,0.56172866,0.56367713,0.7113699,1.0876325,0.4364912,0.8836465,0.41398093,154.6329,149.70874,154.0084,152.97714,0,0,0,0,0,0,0,0,0,0,0,0,-2.4406219,-1.798805,-1.578423,-1.3765723,2.6719992,1.8510063,1.8089362,1.437474,-0.006254874,0.0046214834,0.0047197454,0.013276964,85,4,132,2,10,-757.65063,174.31921,-1064.1165,50.94154,466359.44,665.219,161.54135,166.5535,162.43225,162.43225,7.5603285,1,828.97107,0,0,23.328772,23.328773,0,6,255,0,0,0,4,-127,141,0
True,7292031,9499.995,1203.1134,6704.696,-24.629057,3.6292005,7.2087574,7.913601,0.13275433,49.482445,-0.15544234,-0.6939106,-0.024398388,0.51135415,0.04865724,0.06657746,0.5744104,0.7130802,0.64859635,0.71063054,1.2338662,0.42958763,0.6886647,0.482281,156.258,149.9174,153.41713,153.10765,0,0,0,0,0,0,0,0,0,0,0,0,-2.6420097,-1.9593978,-1.748826,-1.3265271,2.9159288,2.0059376,1.879535,1.4114777,0.0053558312,0.013385639,0.009639908,0.013234127,85,4,132,2,10,-753.96906,174.09735,-1059.8828,50.111435,478741.5,681.4309,167.1607,172.79016,164.9558,164.9558,9.658368,1,832.22925,0,0,23.438871,23.438873,0,6,255,0,0,0,4,-127,129,0
True,7292140,9499.995,1203.1134,6922.063,-80.63497,4.0315223,-38.665573,-1.0671263,-1.1053606,41.590305,-0.3597311,-0.9714138,0.12891573,0.41763842,0.014951715,0.0862169,0.25895852,0.2971273,0.3517554,0.34937015,0,0,0,0,158.22792,157.47716,160.4228,156.22656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.012910709,-0.010700509,-0.00755886,-0.0076970607,85,4,132,2,10,-752.35895,173.99954,-1056.1852,41.61867,527612.4,729.286,167.9025,173.46968,167.38245,167.38245,10.020034,1,835.27606,0,0,23.534101,23.534103,0,6,255,0,0,0,4,-127,129,0
True,7292250,9499.995,1203.1134,7691.313,-39.829346,-4.1794534,-16.749336,-0.037799835,-2.692285,40.069607,0.22190523,-0.7725332,0.15781602,0.3108547,0.0036498054,0.10616683,0.11970965,0.13078839,0.10627268,0.09922181,0,0,0,0,175.445,175.4422,176.71701,175.07553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.020974047,-0.020332523,-0.021781966,-0.022190489,85,4,132,2,10,-750.6987,173.74738,-1051.6898,40.159973,563547.56,701.7597,166.30132,171.94992,166.7734,166.7734,11.127896,1,838.916,0,0,23.651506,23.65151,0,6,255,0,0,0,4,0,129,0
True,7292375,9499.995,1203.1134,8180.382,-15.314007,-7.9648175,-2.944825,1.4217558,-1.1986985,39.718483,0.6482773,-0.5809508,-0.0041023195,0.24274121,0.07641334,0.12833594,0,0,0,0,4.3204074,0,5.4486737,0,185.79332,195.14497,171.26868,199.24513,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0,-0.11641339,0,-0.5848127,0,4.3219757,0,5.479968,0,-0.027905948,-0.027905948,-0.027939335,-0.027939335,85,4,132,2,10,-749.36285,173.3463,-1047.216,39.761993,0,0,164.80638,170.51984,166.99721,166.99721,12.722028,1,842.4704,0,0,23.769337,23.76934,0,6,255,0,0,0,4,0,129,0
True,7292468,9499.995,1203.1134,6671.5996,-18.8808,12.993402,3.2867584,1.5242281,0.54692984,40.073513,-0.48496577,-0.5441371,-0.0985285,0.18164808,0.0780499,0.075942785,0.8136467,0.7366165,0.2872157,0.19446445,0.13407129,0.11911048,6.2618065,2.1489437,116.0253,118.52861,192.02269,146.0388,0,0,0,0,0,0,0,0,0.120000005,0,0,0,-0.24043521,-0.19618738,-0.57355845,-0.4484884,0.27528933,0.22951426,6.2880197,2.195245,0.019209035,0.014748529,-0.011298247,-0.016672194,85,4,132,2,10,-748.202,172.96521,-1042.7572,40.10622,0,0,164.42134,173.10712,171.23534,171.23534,11.53152,1,845.97107,0,0,23.885082,23.88509,0,6,255,0,0,0,4,0,129,0
True,7292578,9499.995,1203.1134,5875.3667,-15.312565,1.3963604,4.7200904,2.0448823,-0.49845886,40.48651,-0.07454588,-0.35681695,-0.14083195,0.1394868,0.059364177,0.06453575,0.31680614,0.31534398,0.5382998,0.60106874,0.0448207,1.1428654,4.079845,0.02037114,115.460266,129.6237,163.13646,116.41871,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0,-0.14164214,-0.07858607,-0.56648237,-0.44767162,0.14856443,1.1455641,4.1189847,0.44813487,-0.009560987,-0.009645656,0.0032493994,0.006886188,85,4,132,2,10,-747.4711,172.73102,-1039.2255,40.54118,0,0,163.62543,172.28287,175.28203,175.28203,9.427487,1,848.21246,0,0,23.97462,23.974628,0,6,255,0,0,0,4,7,129,0
True,7292703,9499.995,1203.1134,5285.2627,-5.745295,-1.433831,7.38077,2.541603,-0.8119712,41.27246,0.038230527,-0.06716936,-0.08488447,0.11262358,0.060901847,0.0566709,0.0194592,0.038007695,0.53471917,0.47677466,0.32036945,0.23931612,0.17042935,0.31896544,121.51995,120.79097,119.26847,121.91257,0,0,0,0,0,0,0,0,0,0,0.120000005,0,0.45165172,0.53706694,-0.537269,-0.5061294,0.5537381,0.5879737,0.5636525,0.5982524,-0.026779145,-0.025705077,0.003041938,-0.0003153272,85,4,132,2,10,-746.52344,172.3423,-1034.1068,41.358616,385593.6,696.5715,162.58429,171.31978,175.62506,175.62506,7.71222,1,852.1692,0,0,24.102318,24.102327,0,6,255,0,0,0,4,127,129,0
True,7292812,9499.995,1203.1134,5357.0933,-2.6327615,-0.37511116,6.027279,1.9415965,-0.422714,41.96834,0.10357191,0.19293854,-0.007769619,0.12049672,0.07043267,0.052238386,0.16951224,0.2229435,0.53460974,0.46571994,0.23261498,0.27466688,0.21601586,0.2649708,122.76539,122.22948,122.963326,121.78277,0,0,0,0,0,0,0,0,0,0,0,0,0.7854278,0.9288758,-0.34392655,-0.35157377,0.8191499,0.9686342,0.4061383,0.4402427,-0.018090181,-0.014996193,0.0030355975,-0.00095583126,85,4,132,2,10,-745.73596,171.97894,-1029.51,42.015354,388335,692.426,161.85611,170.56075,174.53043,174.53043,7.303176,1,855.71295,0,0,24.214508,24.214518,0,6,255,0,0,0,4,127,129,0
True,7292921,9499.995,1203.1134,5435.16,4.1032057,0.8174747,5.4486613,0.9388919,-0.12718606,42.609695,-0.025095358,0.45508584,0.047677126,0.15738678,0.07309028,0.058220033,0.47782734,0.4899089,0.47639892,0.5087501,0.18437736,0.3602188,0.14581591,0.29524127,124.56593,124.31429,124.024315,124.13974,0,0,0,0,0,0,0,0,0,0,0,0,0.92841125,1.1542033,-0.07167498,-0.07899681,0.9465424,1.2091084,0.16247949,0.30562705,-0.00023690239,0.00046269223,-0.0003370978,0.0015373081,85,4,132,2,10,-744.926,171.61646,-1024.8563,42.620228,395123.25,694.4537,161.39987,170.11598,173.4545,173.4545,7.354491,1,859.3023,0,0,24.326435,24.326447,0,6,255,0,0,0,4,127,129,0
True,7293031,9499.995,1203.1134,5519.3267,7.1795044,0.036978036,7.3844433,-0.84090805,-0.18317103,43.30166,-0.00095185265,0.491079,0.0010145456,0.21723892,0.06798194,0.064691566,0.47309336,0.35462174,0.5858618,0.50551593,0.116095714,0.20359649,0.14974742,0.3332367,126.22549,125.05678,126.35325,126.33831,0,0,0,0,0,0,0,0,0,0,0,0,-0.00038281296,0.043367837,0.2873508,0.31268477,0.11609635,0.20816411,0.32402897,0.45696658,-0.0005110279,-0.0073712394,0.0060051084,0.0013499223,85,4,132,2,10,-744.0201,171.26082,-1020.12897,43.310207,403144.12,697.82007,160.90358,169.76678,172.39749,172.39749,7.506255,1,862.9589,0,0,24.438797,24.438807,0,6,255,0,0,0,4,0,129,0
True,7293140,9499.995,1203.1134,5611.779,9.622892,-0.11332902,6.694626,-1.4818697,-0.25158238,43.96096,-0.023841068,0.24826893,-0.038847927,0.2562306,0.06440927,0.067340456,0.5219037,0.20759508,0.5676706,0.40454435,0.09931463,0.27182743,0.19064082,0.30317557,127.4893,128.24355,128.40028,128.41017,0,0,0,0,0,0,0,0,0,0,0,0,-0.06684649,-0.024534417,0.34551495,0.3753742,0.119715706,0.27293238,0.39461946,0.4825155,0.0023153797,-0.015884958,0.004951123,-0.0045003034,85,4,132,2,10,-743.04626,170.91945,-1015.5716,43.986652,412215.34,701.5223,160.20285,168.97487,171.55954,171.55954,7.680999,1,866.5017,0,0,24.545837,24.545849,0,6,255,0,0,0,4,-13,129,0
True,7293250,9499.995,1203.1134,5682.4136,4.143556,0.09544027,6.458454,-1.7520094,-0.3061397,44.59761,0.016349997,0.009862838,-0.0834432,0.26904508,0.062302537,0.060277123,0.51569253,0.2921182,0.65379673,0.3468392,0.20980568,0.1869765,0.20051973,0.23133875,130.023,129.6902,129.75247,129.93149,0,0,0,0,0,0,0,0,0,0,0,0,-0.46600562,-0.37808096,0.34374005,0.36132202,0.5110574,0.42178836,0.39795148,0.42903522,0.0019557178,-0.0109905675,0.009941213,-0.007843703,85,4,132,2,10,-742.0305,170.595,-1011.1709,44.633057,418874.84,704.2874,159.61835,168.28044,170.82718,170.82718,7.821658,1,869.9344,0,0,24.647993,24.648005,0,6,255,0,0,0,4,-127,129,0
True,7293359,9499.995,1203.1134,5775.0933,-0.8333223,-0.7684798,6.1260796,-1.3112907,-0.29931116,45.268837,0.0047159176,-0.2410412,-0.06109272,0.2564395,0.065763175,0.051927745,0.39589423,0.37676495,0.6053399,0.544913,0.263896,0.15597577,0.27676845,0.19663091,131.94008,131.79347,131.94492,132.07607,0,0,0,0,0,0,0,0,0,0,0,0,-0.6068578,-0.49270454,0.2047711,0.19354345,0.6617533,0.51680386,0.34428474,0.27590358,-0.0049813166,-0.006089017,0.0071336553,0.003632564,85,4,132,2,10,-740.92993,170.24341,-1006.47485,45.28882,428091.9,707.9615,159.1603,167.70564,170.06891,170.06891,8.013801,1,873.60046,0,0,24.755545,24.755556,0,6,255,0,0,0,4,-109,129,0
True,7293468,9499.995,1203.1134,5834.2417,-5.247639,1.0163822,6.483937,-0.0772295,-0.28855443,46.006535,-0.037036125,-0.4650179,-0.042140882,0.21564668,0.06522968,0.043689124,0.45451233,0.4608107,0.5885343,0.6493539,0.15140481,0.09696071,0.25325426,0.10640498,132.2453,133.8165,133.30508,133.59581,0,0,0,0,0,0,0,0,0,0,0,0,-0.12849692,-0.08409163,-0.09381734,-0.09198809,0.19858216,0.12834634,0.27007297,0.140655,-0.0015869811,-0.0012222677,0.00615995,0.009683799,85,4,132,2,10,-739.82764,169.87642,-1001.5844,46.007504,433901.03,710.39636,158.7043,167.14816,169.2858,169.2858,8.151011,1,877.41125,0,0,24.865637,24.865648,0,6,255,0,0,0,4,0,129,0
True,7293578,9499.995,1203.1134,5981.0117,-6.5943465,-0.92967606,6.5056233,0.9851637,-0.26309657,46.775085,0.06701155,-0.20817229,-0.08598061,0.17579857,0.068750575,0.033529337,0.44894463,0.29794732,0.58944446,0.5966971,0.22518851,0.20662515,0.3360556,0.2072973,135.95062,136.70305,137.06764,136.5953,0,0,0,0,0,0,0,0,0,0,0,0,-0.15045677,-0.10462591,-0.24474804,-0.2246417,0.2708267,0.23160425,0.41573423,0.30567312,-0.0019093826,-0.010653026,0.0062126853,0.006632898,85,4,132,2,10,-738.66144,169.46927,-996.0124,46.786198,447359.75,714.6836,158.06772,166.40042,168.47397,168.47397,8.378774,1,881.7387,0,0,24.988611,24.988623,0,6,255,0,0,0,4,0,129,0
True,7293687,9499.995,1203.1134,6037.051,-5.8882036,-1.0916736,6.9659715,1.1583543,-0.259861,47.46693,-0.026814517,-0.09607468,-0.060759943,0.15935317,0.07202563,0.023446543,0.42178485,0.27561846,0.51555413,0.45513615,0.12216084,0.14600103,0.24659775,0.19279365,137.01625,137.75739,138.26535,138.16656,0,0,0,0,0,0,0,0,0,0,0,0,0.17569166,0.22954439,-0.23394994,-0.2230418,0.21398793,0.27204213,0.3399162,0.29481697,-0.003482096,-0.011946,0.0019315295,-0.0015690476,85,4,132,2,10,-737.76306,169.10524,-991.3238,47.481773,453702.94,717.7165,157.59695,165.84145,167.8488,167.8488,8.576201,1,885.3675,0,0,25.090187,25.090202,0,6,255,0,0,0,4,51,129,0
True,7293796,9499.995,1203.1134,6114.049,-1.4313427,0.78436196,6.4616838,0.94048405,-0.2961371,48.153355,0.016181722,0.14406393,-0.08102718,0.16234918,0.06822732,0.017023437,0.48248902,0.12874915,0.6361471,0.5576224,0.13175781,0.25412568,0.16332525,0.17564735,139.66412,140.48547,139.73233,139.34312,0,0,0,0,0,0,0,0,0,0,0,0,0.037270702,0.08737624,-0.12687232,-0.12704414,0.13692781,0.2687275,0.20681325,0.21677686,3.3035874E-05,-0.020450607,0.008918606,0.004368935,85,4,132,2,10,-736.8514,168.72824,-986.3976,48.16345,460724.16,719.8485,157.18712,165.3558,167.25204,167.25204,8.704453,1,889.1748,0,0,25.195211,25.195225,0,6,255,0,0,0,4,0,129,0
True,7293921,9499.995,1203.1134,6207.7705,-1.9694037,-0.6810665,6.6761303,0.015012741,-0.23965764,48.86212,0.004385991,0.09667558,-0.08855961,0.17581952,0.071282126,0.008926045,0.40998584,0.04896317,0.511632,0.33144417,0.11444661,0.16343541,0.20286879,0.21110384,141.34962,141.53415,142.22523,141.8636,0,0,0,0,0,0,0,0,0,0,0,0,-0.04115885,-0.0046218326,0.027635809,0.030477248,0.12162268,0.16350076,0.20474248,0.21329251,-0.004165329,-0.02507069,0.0017042868,-0.008735679,85,4,132,2,10,-735.95844,168.3477,-981.4285,48.862717,469689.3,722.69336,156.74442,164.8377,166.63104,166.63104,8.889848,1,893.011,0,0,25.299564,25.299576,0,6,255,0,0,0,4,0,129,0
True,7294046,9499.995,1203.1134,6307.3203,-0.19349039,0.15523386,6.678245,-0.22919273,-0.3055148,49.720085,-0.0001786258,-0.020444319,-0.09330371,0.18193632,0.0691711,-0.0020257358,0.48456666,0.2450809,0.58555377,0.44902563,0.14017057,0.15443012,0.18816093,0.167846,143.88892,144.16142,144.23686,144.11069,0,0,0,0,0,0,0,0,0,0,0,0,-0.17142951,-0.12995048,0.045844246,0.042807687,0.22144045,0.20183109,0.19366524,0.17321886,0.00015334412,-0.013714306,0.0059872605,-0.001923088,85,4,132,2,10,-734.8552,167.87344,-975.27264,49.72155,479049.22,725.57996,156.22717,164.22792,165.94043,165.94043,9.091363,1,897.763,0,0,25.426771,25.426785,0,6,255,0,0,0,4,-45,134,0
True,7294156,9499.995,1203.1134,6383.528,-1.1254573,3.4962547,6.8870564,0.13348103,-0.25451207,50.582077,-0.12315437,-0.0804106,0.09538551,0.1703413,0.062447425,-0.009642107,0.51185536,0.7476523,0.66590214,0.76340145,0.13053472,0.07739411,0.09214896,0.10652826,146.2597,146.24573,145.33975,146.03221,0,0,0,0,0,0,0,0,0,0.120000005,0,0,-0.03212265,0.012177221,-0.03495027,-0.050618105,0.13442908,0.07834624,0.09855431,0.117942624,0.0017335229,0.015387569,0.010642592,0.016291637,85,4,132,2,10,-733.7562,167.40796,-969.0425,50.58289,486664.4,728.27106,155.7792,163.7467,165.31528,165.31528,9.291398,1,902.5687,0,0,25.553246,25.553257,0,6,255,0,0,0,4,0,140,0
True,7294281,9499.995,1203.1134,6612.804,-1.3561676,-1.7091303,6.3542647,0.19945335,-0.13042712,51.295567,0.06429043,-0.028575674,-0.01631241,0.16530032,0.06965736,-0.0074202637,0.31200612,0.3205281,0.46075323,0.5171892,0.16310988,0.27829546,0.43478566,0.35361713,148.91023,150.27731,152.558,151.08163,0,0,0,0,0,0,0,0,0,0,0,0,-0.046614412,-0.0062281145,-0.04301891,-0.043845676,0.16964003,0.27836514,0.4369087,0.35632503,-0.009838939,-0.009345464,-0.0012435988,0.0020262636,85,4,132,2,10,-732.7017,166.98196,-962.9234,51.29612,506031.3,731.2843,155.34224,163.28505,164.77728,164.77728,9.642016,1,907.28326,0,0,25.675451,25.675465,0,6,255,0,0,0,4,0,147,0
True,7294390,9499.995,1203.1134,6601.8564,-1.343287,-0.99273866,7.215876,0.20147419,-0.29074597,52.053535,-0.058191173,-0.02093482,-0.05809475,0.16267067,0.06881027,-0.011682526,0.3945049,0.28610495,0.41690052,0.4011515,0.11358108,0.13448305,0.21407767,0.14553434,150.34534,150.73198,151.35228,150.66035,0,0,0,0,0,0,0,0,0,0,0,0,-0.04319388,-0.005560099,-0.036618948,-0.030295046,0.121516965,0.13459794,0.217187,0.14865407,-0.005061768,-0.01133877,-0.0037843958,-0.0046968833,85,4,132,2,10,-731.8283,166.59312,-957.77075,52.054737,506721.62,733.07684,155.01306,162.89996,164.34482,164.34482,9.765937,1,911.25244,0,0,25.776838,25.776852,0,6,255,0,0,0,4,0,153,0
True,7294500,9499.995,1203.1134,6671.473,-1.2067987,1.7590095,6.8102303,0.14588356,-0.35875845,52.75204,-0.012478529,-0.0040427153,-0.089660525,0.1614778,0.06299175,-0.01927597,0.49510983,0.28094578,0.6847017,0.54847854,0.15044376,0.123428114,0.12931761,0.13758366,152.89427,152.49226,152.18265,152.47998,0,0,0,0,0,0,0,0,0,0,0,0,-0.039947454,0.0030890352,-0.012246287,-0.019252194,0.15565707,0.12346676,0.12989616,0.13892412,0.0007638559,-0.011637516,0.011731826,0.0038391463,85,4,132,2,10,-730.9424,166.20328,-952.45416,52.753464,512000.72,733.1532,154.68666,162.50612,163.92744,163.92744,9.862573,1,915.34485,0,0,25.879936,25.879951,0,6,255,0,0,0,4,0,160,0
True,7294609,9499.995,1203.1134,6795.2363,4.08115,0.50844157,6.504808,0.19850922,-0.3049338,53.54302,-0.0404494,0.1815033,0.0053714644,0.169218,0.06365336,-0.02243233,0.4761853,0.28333372,0.48029083,0.42882782,0.10294712,0.19359209,0.15329815,0.21249339,154.86821,155.34894,155.37042,155.3375,0,0,0,0,0,0,0,0,0,0,0,0,0.37014547,0.4643018,0.005754953,0.008037427,0.38419497,0.5030448,0.15340614,0.21264534,-0.0003319867,-0.011499241,-0.00011160225,-0.0030933358,85,4,132,2,10,-729.85626,165.74571,-945.99884,53.544254,521736.2,733.3454,154.36815,162.1199,163.4525,163.4525,10.090154,1,920.31476,0,0,26.003387,26.003407,0,6,255,0,0,0,4,92,167,0
True,7294734,9499.995,1203.1134,6925.8457,4.002634,-0.5664208,6.3660808,-0.5091438,-0.30211353,54.301807,0.06514712,0.13253373,-0.055689484,0.19236676,0.06436844,-0.026386498,0.3792145,0.18845189,0.6137613,0.47103363,0.15445775,0.23641029,0.21923551,0.26718566,157.66327,158.2188,158.38716,158.43309,0,0,0,0,0,0,0,0,0,0,0,0,0.03392457,0.0788687,0.11986341,0.119220756,0.15813941,0.24921899,0.24986285,0.2925778,-0.0059471726,-0.016993463,0.0076215863,-0.00064795837,85,4,132,2,10,-728.7078,165.303,-939.6408,54.305035,530712.8,732.1638,154.08401,161.76265,163.03433,163.03433,10.306228,1,925.22186,0,0,26.123453,26.123474,0,6,255,0,0,0,4,0,173,0
