IsRaceOn,TimestampMS,EngineMaxRpm,EngineIdleRpm,CurrentEngineRpm,AccelerationX,AccelerationY,AccelerationZ,VelocityX,VelocityY,VelocityZ,AngularVelocityX,AngularVelocityY,AngularVelocityZ,Yaw,Pitch,Roll,NormalizedSuspensionTravelFrontLeft,NormalizedSuspensionTravelFrontRight,NormalizedSuspensionTravelRearLeft,NormalizedSuspensionTravelRearRight,TireSlipRatioFrontLeft,TireSlipRatioFrontRight,TireSlipRatioRearLeft,TireSlipRatioRearRight,WheelRotationSpeedFrontLeft,WheelRotationSpeedFrontRight,WheelRotationSpeedRearLeft,WheelRotationSpeedRearRight,WheelOnRumbleStripFrontLeft,WheelOnRumbleStripFrontRight,WheelOnRumbleStripRearLeft,WheelOnRumbleStripRearRight,WheelInPuddleDepthFrontLeft,WheelInPuddleDepthFrontRight,WheelInPuddleDepthRearLeft,WheelInPuddleDepthRearRight,SurfaceRumbleFrontLeft,SurfaceRumbleFrontRight,SurfaceRumbleRearLeft,SurfaceRumbleRearRight,TireSlipAngleFrontLeft,TireSlipAngleFrontRight,TireSlipAngleRearLeft,TireSlipAngleRearRight,TireCombinedSlipFrontLeft,TireCombinedSlipFrontRight,TireCombinedSlipRearLeft,TireCombinedSlipRearRight,SuspensionTravelMetersFrontLeft,SuspensionTravelMetersFrontRight,SuspensionTravelMetersRearLeft,SuspensionTravelMetersRearRight,CarOrdinal,CarClass,CarPerformanceIndex,DrivetrainType,NumCylinders,PositionX,PositionY,PositionZ,Speed,Power,Torque,TireTempFl,TireTempFr,TireTempRl,TireTempRr,Boost,Fuel,Distance,BestLapTime,LastLapTime,CurrentLapTime,CurrentRaceTime,Lap,RacePosition,Accelerator,Brake,Clutch,Handbrake,Gear,Steer,NormalDrivingLine,NormalAiBrakeDifference
True,7676328,9499.995,1203.1134,6988.427,-9.491432,-0.050416492,6.581779,1.0693893,-0.3183707,55.063507,-0.05569603,-0.07729882,0.02097187,2.0077212,-0.0016117455,0.015262271,0.28786626,0.5452664,0.41781938,0.6188657,0.17174473,0.099559814,0.21297604,0.15785587,159.74579,159.0477,159.98544,159.67064,0,0,0,0,0,0,0,0,0,0,0,0,-0.31799027,-0.25396177,-0.19525097,-0.1774865,0.3614057,0.27277964,0.28893206,0.2375288,-0.011236779,0.0036682189,-0.0037311576,0.007917333,85,4,132,2,10,-52.36265,249.16858,3308.651,55.07481,497384.1,679.64923,139.0428,141.25482,142.38815,142.38815,10.230029,1,175.34247,0,0,8.062113,8.06211,0,8,241,0,0,0,4,-127,40,89
True,7676437,9499.995,1203.1134,6340.015,-9.855625,1.4223567,-10.2310095,0.6041584,-0.09495261,53.946213,0.09010163,-0.14008927,0.03066847,1.9969475,-0.0012028248,0.018028691,0.47098207,0.6789549,0.5143458,0.685627,-0.5610448,-0.8422396,-0.4096331,-0.36090437,144.59904,141.1204,145.2832,146.36166,0,0,0,0,0,0,0,0,0,0,0,0,-0.6435344,-0.5451917,-0.1365136,-0.1350108,0.85376096,1.0032953,0.43178147,0.38533086,-0.00063328445,0.011409581,0.0018615201,0.011785436,85,4,132,2,10,-47.382816,249.15941,3306.2683,53.94968,184053.38,277.08832,139.21753,141.38713,142.46353,142.46353,4.0549498,1,180.77928,0,0,8.162991,8.162988,0,8,97,255,0,0,4,-127,58,197
True,7676546,9499.995,1203.1134,5549.2686,-8.326479,-1.2248849,-16.023554,1.006752,0.0741117,52.2543,0.038865477,-0.29735735,0.042007927,1.9741498,0.0059457915,0.020470858,0.38316804,0.653517,0.418696,0.59906334,-0.9513005,-1.4299284,-1.3958032,-1.3258307,133.09778,122.69788,125.71243,126.864914,0,0,0,0,0,0,0,0,0,0,0,0,-0.7774296,-0.66422653,-0.252649,-0.2456301,1.2285639,1.5766712,1.4184844,1.3483921,-0.0057182387,0.009936575,-0.003680367,0.006769996,85,4,132,2,10,-42.45569,249.14642,3304.0117,52.264046,76769.664,131.7575,140.25212,141.73753,142.78358,142.78358,-2.0889463,1,186.08136,0,0,8.265,8.2649975,0,8,95,255,0,0,4,-40,78,190
True,7676671,9499.995,1203.1134,6389.4624,-9.679529,-1.2937894,-7.5421906,1.7913151,0.23454696,50.757618,-0.008753745,-0.24442379,-0.0061337864,1.939189,0.013386334,0.023323642,0.39758313,0.61904365,0.23474638,0.38741463,0.07215242,0.032406956,0.18157978,0.068058915,145.32062,145.91975,145.3369,147.0305,0,0,0,0,0,0,0,0,0,0,0,0,-0.27406558,-0.21603999,-0.40852585,-0.3514856,0.28340417,0.21845706,0.4470622,0.3580142,-0.0048835203,0.007940363,-0.014338285,-0.005492788,85,4,132,2,10,-36.549988,249.10698,3301.408,50.789753,206640.27,308.9582,141.15927,143.36763,143.55542,143.55542,-1.0834379,1,192.38339,0,0,8.391082,8.391078,0,8,255,0,0,0,4,0,101,47
True,7676781,9499.995,1203.1134,6520.9893,-13.738563,7.937766,2.4185529,1.4452362,0.17732665,51.097378,-0.34495583,-0.23884866,-0.50040066,1.916479,-0.002299748,0.0034118174,1,0.5027563,0.21022722,0.59036195,0.059316758,0.1745396,0.35862976,0.10576358,146.6997,149.43628,149.89294,149.0111,0,0,0,0,0,0,0,0,0,0,0,0,-0.2983131,-0.3825793,-0.31849682,-0.18392617,0.30415323,0.42051277,0.47964105,0.21216685,0.030000001,0.0012066327,-0.01575891,0.006265845,85,4,132,2,10,-31.590637,249.082,3299.374,51.118114,465026.28,681.37366,141.36356,143.33585,143.6062,143.6062,5.95424,1,198.21689,0,0,8.496332,8.496329,0,8,255,0,0,0,4,-127,120,42
True,7676875,9499.995,1203.1134,6642.328,-10.759375,0.8361993,4.4738855,1.4864349,-0.5432968,51.480156,-0.04303404,-0.15721633,-0.26869956,1.9001477,-0.01723699,-0.028285574,0.44180736,0.22868925,0.729376,0.5976248,0.69196355,0.19422081,0.3812222,0.22272204,155.89519,149.86644,151.93402,150.59195,0,0,0,0,0,0,0,0,0,0,0,0,-0.8964556,-0.7107959,-0.30314326,-0.25215366,1.1324514,0.7368531,0.4870587,0.33643213,-0.0023226738,-0.01466348,0.014320228,0.0066866465,85,4,132,2,10,-27.588999,249.11339,3297.8445,51.504475,444656.44,639.9057,141.48491,143.366,143.67534,143.67534,8.242661,1,202.44801,0,0,8.579821,8.579817,0,8,225,0,0,0,4,-127,127,33
True,7676984,9499.995,1203.1134,5912.4253,-17.816772,5.9368706,-14.7098255,1.0001669,-0.30025673,49.866203,-0.08874717,-0.34116232,-0.29014704,1.8747712,-0.023225162,-0.053071912,0.7084557,0.6595338,0.6527312,0.5588737,-0.10439044,-0.3748532,-0.6997725,-0.18912585,138.34695,134.1534,130.42633,138.69682,0,0,0,0,0,0,0,0,0,0,0,0,-0.82278687,-0.68269193,-0.26608536,-0.17470603,0.82938266,0.7788345,0.74865407,0.25746995,0.01311785,0.010284983,0.009879477,0.0044414364,85,4,132,2,10,-22.332077,249.15405,3295.964,49.87714,154606.12,249.03844,142.16507,143.80988,143.75076,143.75076,2.4501715,1,207.95349,0,0,8.689416,8.689412,0,8,0,255,0,0,4,-127,127,147
True,7677093,9499.995,1203.1134,3985.0244,-32.2535,5.4216743,-97.73428,-1.7004056,-0.04231541,32.48765,-0.022534937,-0.7378063,0.045688473,1.8110187,-0.043906778,-0.05172172,0.60766685,0.68872607,0.712465,0.7028861,-0.47597224,-0.24873507,-0.33176893,-0.5162647,86.48655,91.876366,86.89089,88.35868,0,0,0,0,0,0,0,0,0,0,0,0,-0.61981297,-0.4485891,0.17644225,0.17106329,0.78148425,0.512934,0.3757692,0.5438675,0.007281579,0.011975389,0.013340414,0.01278542,85,4,132,2,10,-18.358156,249.29291,3295.027,32.532146,-35582.848,-84.94564,143.94855,144.54626,144.90187,144.90187,-6.8817825,1,213.92462,0,0,8.800028,8.800024,0,8,0,255,0,0,4,-127,127,129
True,7677203,9499.995,1203.1134,3719.9326,-19.825333,0.46092469,-51.23149,-0.73470926,0.05008118,27.305197,0.04628986,-0.87328094,0.04924152,1.7199516,-0.045216575,-0.04342859,0.30174735,0.5717588,0.43476617,0.42296174,0,-0.6110217,-1.4407337,-2.0079737,61.418472,74.3693,64.082535,62.777657,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.912979,-0.17026672,-0.16376257,0,1.0985801,1.4507599,2.0146406,-0.010432981,0.0052022897,-0.0027492717,-0.0034332126,85,4,132,2,10,-15.213931,249.45056,3294.564,27.315126,167985.72,434.70544,144.65137,145.45258,145.70029,145.70029,-9.219926,1,217.0753,0,0,8.909882,8.909877,0,8,94,255,0,0,3,-127,117,129
True,7677312,9499.995,1203.1134,4185.4243,-15.012799,-2.0576594,-18.009172,1.0950763,-0.040192217,25.467796,0.028327646,-1.0154879,0.22642697,1.6026052,-0.039509688,-0.027522122,0.096692555,0.6946041,0.2529753,0.4235282,0,0.044140596,0,-0.6239398,17.435759,74.06942,69.80742,71.87809,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4149939,0,-0.94353306,0,1.4156822,0,1.1311744,-0.022306874,0.012315761,-0.013282113,-0.0034003928,85,4,132,2,10,-11.895161,249.58784,3294.2234,25.491356,70223.95,158.98227,144.31396,147.55774,146.39273,146.39273,-4.0651436,1,222.02814,0,0,9.036506,9.036501,0,8,222,255,0,0,3,-127,91,129
True,7677421,9499.995,1203.1134,3546.804,-19.097385,1.9179729,-14.609919,2.2696714,-0.06355888,23.502804,0.047977142,-0.99748224,0.09145296,1.4757044,-0.047961555,-0.004031313,0.16957285,0.6557758,0.216519,0.69837904,-0.73753744,-1.573353,-1.1438364,-0.98994595,57.400627,56.579487,56.009533,59.9318,0,0,0,0,0,0,0,0,0,0,0,0,-2.4982314,-2.0509646,-1.4934579,-1.1747366,2.6048267,2.5849361,1.8811641,1.5362289,-0.018086672,0.01006737,-0.015394367,0.012524284,85,4,132,2,10,-8.996829,249.69937,3294.101,23.612226,-26836.438,-71.9891,149.78503,152.36458,147.03186,147.03186,-2.4023924,1,224.66551,0,0,9.154924,9.15492,0,8,255,255,0,0,3,-127,61,129
True,7677546,9499.995,1203.1134,3311.7751,-16.736961,0.5471752,-10.02864,3.0693955,0.120440714,21.90523,0.005848656,-1.0090061,0.0050462517,1.3625829,-0.041511644,0.0076805684,0.45461845,0.6858362,0.2631456,0.5630802,-0.21127348,-0.021810375,-1.8332617,-0.010188334,56.183926,62.455982,48.899773,64.606094,0,0,0,0,0,0,0,0,0,0,0,0,-2.7712166,-2.2526848,-2.0372036,-1.5935578,2.7792585,2.2527905,2.740629,1.5935904,-0.0015808344,0.011808049,-0.012692854,0.004685156,85,4,132,2,10,-6.3710938,249.82239,3294.1892,22.119555,-22289.314,-64.21445,156.62978,158.79044,151.08765,151.08765,-9.552807,1,227.12819,0,0,9.270413,9.270409,0,8,255,0,0,0,3,-127,31,0
True,7677656,9499.995,1203.1134,4394.6016,-15.69096,-0.3076887,-3.1430411,3.6266708,0.06337332,21.333439,-0.010648699,-1.0215178,-0.022168102,1.2679831,-0.041491274,0.010371109,0.37803552,0.6672607,0.3304377,0.54232943,0.12003787,0.040636186,-0.16219646,0.013761897,56.127182,61.0273,57.282753,63.183952,0,0,0,0,0,0,0,0,0,0,0,0,-3.1865823,-2.4314153,-2.2986867,-1.8253521,3.1888425,2.4317548,2.3044019,1.8254039,-0.0060154423,0.010732416,-0.008793995,0.0034828708,85,4,132,2,10,-4.3607254,249.91675,3294.396,21.6396,260750.44,572.3748,161.63284,163.74646,154.19919,154.19919,-0.09887028,1,229.18076,0,0,9.362962,9.362957,0,8,255,0,0,0,2,-127,7,0
True,7677765,9499.995,1203.1134,5856.3726,-14.664794,-0.60758126,-0.90263987,4.272064,-0.0005713217,20.639631,0.01454017,-0.99172443,-0.024457708,1.150325,-0.040606245,0.0122172125,0.27106956,0.5370208,0.3380648,0.58403575,0.92016786,0.2388849,0.62385285,0.1147868,58.378365,59.955418,58.43832,63.10815,0,0,0,0,0,0,0,0,0,0,0,0,-3.5528343,-2.8706164,-2.667021,-2.1005008,3.67006,2.880539,2.7390132,2.1036348,-0.012209408,0.0031907521,-0.008352086,0.00589931,85,4,132,2,10,-1.9284263,250.0266,3294.831,21.077116,109943.234,179.5733,168.55109,170.61609,158.13104,158.13104,0.5443735,1,231.28319,0,0,9.47887,9.478867,0,8,255,0,0,0,2,-127,234,0
True,7677875,9499.995,1203.1134,6196.6865,-18.547888,0.51135874,1.7895904,4.48862,0.0755066,20.295116,-0.037362896,-0.9953621,-0.029291049,1.0545062,-0.03963616,0.013060269,0.3788999,0.6682216,0.3537981,0.6008144,1.8798097,0.6328446,1.3953574,0.78500307,62.626507,61.755737,63.39555,65.78828,0,0,0,0,0,0,0,0,0,0,0,0,-3.5867295,-2.8670347,-2.7974465,-2.147294,4.0494833,2.9360485,3.1261363,2.2862856,-0.0059653893,0.010788057,-0.0074405074,0.0068714544,85,4,132,2,10,0.03116948,250.11421,3295.3457,20.785694,199015.53,306.80252,174.63744,177.7891,162.85968,162.85968,3.0480566,1,233.083,0,0,9.575892,9.57589,0,8,255,0,0,0,2,-127,211,0
True,7677968,9499.995,1203.1134,6245.475,-17.878489,0.01823984,4.492694,4.9611254,-0.051376894,20.117105,-0.06240962,-0.98967934,-0.030787127,0.9599508,-0.043981664,0.014860983,0.38707617,0.52620393,0.33535185,0.60729367,1.8537844,0.65924805,1.8354714,0.7513242,64.101074,62.94113,64.24602,66.61221,0,0,0,0,0,0,0,0,0,0,0,0,-2.8113484,-2.3093774,-2.9530206,-2.2057815,3.3675208,2.401631,3.476965,2.3302274,-0.0054919347,0.0025643893,-0.008509271,0.0072468556,85,4,132,2,10,1.8802105,250.20052,3295.9875,20.719877,197316.55,301.73734,180.27788,184.2041,168.3622,168.3622,7.5933733,1,234.88231,0,0,9.670361,9.670358,0,8,255,0,0,0,2,0,191,0
True,7678093,9499.995,1203.1134,5885.511,-21.729435,1.910433,2.4131823,3.6781497,0.1594415,18.881,-0.024359956,-0.945959,-0.032322306,0.84878767,-0.041345667,0.014769245,0.5538222,0.67874324,0.5699792,0.6700697,1.1849301,0.34673563,2.2454495,0.8159306,58.285034,58.382412,63.87767,60.87738,0,0,0,0,0,0,0,0,0,0,0,0,-1.1951399,-0.95398533,-2.536776,-2.0866988,1.6829791,1.0150436,3.3878129,2.240548,0.0041636527,0.0113973245,0.0050848797,0.010884058,85,4,132,2,10,3.8883493,250.29219,3296.9912,19.236588,247284.11,401.6653,182.52917,184.80374,175.48172,175.48172,8.206286,1,237.03438,0,0,9.7883835,9.78838,0,8,255,0,0,0,2,0,174,0
True,7678203,9499.995,1203.1134,5999.3594,-14.764213,-0.30738845,6.911961,4.13619,-0.016224682,19.179962,-0.0792017,-0.8933392,-0.018745955,0.73658156,-0.046875875,0.015521439,0.47082755,0.570608,0.35712364,0.54029197,0.95344096,0.2497377,2.2800944,0.88213444,58.509045,59.09907,64.222435,63.56627,0,0,0,0,0,0,0,0,0,0,0,0,-0.2044685,0.033895813,-2.648396,-2.1694229,0.975119,0.25202745,3.4946861,2.341913,-0.0006422326,0.0051356517,-0.007247828,0.0033648238,85,4,132,2,10,5.8210998,250.40851,3298.2578,19.620888,255485.62,406.78522,183.05365,182.99536,181.79393,181.79393,8.446647,1,239.25159,0,0,9.907713,9.907709,0,8,255,0,0,0,2,52,165,0
True,7678328,9499.995,1203.1134,6170.129,-8.332347,0.7283658,8.799549,5.038755,-0.08924201,19.765015,-0.021868328,-0.61787945,-0.033771478,0.64792305,-0.053293433,0.017415904,0.5050291,0.3813995,0.5814075,0.69803864,0.2888562,0.8734028,1.9772162,0.8905222,58.018524,64.3291,65.44831,65.321754,0,0,0,0,0,0,0,0,0,0,0,0,0.08647647,0.52703,-2.6878538,-2.1582081,0.30152294,1.0200946,3.3367562,2.3347147,0.0013382398,-0.005820647,0.0057470277,0.012504559,85,4,132,2,10,7.6980934,250.52267,3299.6719,20.397373,332914.72,515.6289,180.84552,181.06123,188.84088,188.84088,8.730836,1,241.56541,0,0,10.025234,10.025232,0,8,255,0,0,0,2,127,159,0
True,7678421,9499.995,1203.1134,6406.0728,-10.456794,-0.024029464,7.426586,5.060632,-0.14771938,20.26249,-0.048288867,-0.508173,-0.100710586,0.5952621,-0.055932563,0.0134697165,0.458268,0.37215868,0.54991055,0.6018772,1.4396328,0.82954264,2.1486063,0.8544061,65.3678,64.58457,68.32194,66.06932,0,0,0,0,0,0,0,0,0,0,0,0,-1.993779,-1.7824256,-2.6392722,-2.0610824,2.4592066,1.9660066,3.4032729,2.231159,-0.0013695061,-0.0063557476,0.003922116,0.0069330297,85,4,132,2,10,9.242753,250.6256,3300.9702,20.885406,237563.1,354.1771,179.6812,179.83144,193.93652,193.93652,9.135327,1,243.5586,0,0,10.122948,10.122946,0,8,255,0,0,0,2,0,157,0
True,7678546,9499.995,1203.1134,6504.2876,-15.289155,0.15902954,8.430307,4.3901463,-0.11551952,20.841055,-0.038181365,-0.4586577,-0.10314418,0.53925514,-0.059097916,0.0046077264,0.4581505,0.37347054,0.5668375,0.6275693,1.2696002,0.67379844,1.8034536,0.98021,66.41322,65.17725,67.85448,68.76421,0,0,0,0,0,0,0,0,0,0,0,0,-1.6935104,-1.4791343,-2.271115,-1.8479797,2.1165686,1.6253746,2.9000704,2.091851,-0.0013763085,-0.0062797815,0.0049028546,0.008421615,85,4,132,2,10,11.020553,250.75665,3302.7278,21.298737,264058.2,387.90506,182.38367,181.56921,198.34409,198.34409,9.433806,1,246.02626,0,0,10.241658,10.241655,0,8,255,0,0,0,2,0,159,0
True,7678671,9499.995,1203.1134,6624.4966,-9.296585,0.52218974,8.977148,4.1487465,-0.14339232,21.667027,-0.06551214,-0.3096258,-0.05508072,0.49055463,-0.06546758,-0.0016375752,0.554375,0.41266134,0.5387609,0.62410766,0.34562713,0.5689428,1.2684151,1.1345443,64.42002,67.260666,69.632545,70.614975,0,0,0,0,0,0,0,0,0,0,0,0,0.14235687,0.42950985,-1.8659911,-1.6873317,0.37379616,0.7128637,2.2562802,2.0332925,0.0041956604,-0.0040104017,0.0032761134,0.008221049,85,4,132,2,10,12.660483,250.89734,3304.649,22.061115,374188.56,539.7932,182.07971,180.81293,201.36646,201.36646,9.688935,1,248.5008,0,0,10.358612,10.358609,0,8,255,0,0,0,2,127,166,0
True,7678765,9499.995,1203.1134,6792.703,-7.3505883,0.78490674,10.106055,3.9549904,-0.16117764,22.519526,-0.02012086,-0.079881914,-0.045506507,0.47166485,-0.07068718,-0.0052924305,0.4373026,0.32751703,0.6647238,0.6867626,0.45116052,0.5175517,1.0578529,0.90325385,68.12637,68.86688,72.834,70.04644,0,0,0,0,0,0,0,0,0,0,0,0,0.15399367,0.40655828,-1.5529208,-1.4017199,0.4767178,0.65814084,1.8789933,1.667539,-0.002583526,-0.008940764,0.010574322,0.0118512325,85,4,132,2,10,14.020606,251.0278,3306.388,22.864754,409035.38,575.2794,180.32713,179.38911,202.84256,202.84256,10.003436,1,250.64967,0,0,10.457084,10.457081,0,8,255,0,0,0,2,127,175,0
True,7678875,9499.995,1203.1134,7030.071,-3.9262547,0.3718633,9.103654,3.4994583,-0.17758346,23.42171,-0.046474334,0.15253502,-0.020187018,0.47562817,-0.073071525,-0.008457652,0.46420363,0.38071117,0.6035828,0.57328886,0.3535375,0.43134195,1.26289,0.71187425,70.64505,70.42437,75.35673,72.85177,0,0,0,0,0,0,0,0,0,0,0,0,0.26237628,0.4872719,-1.2072227,-1.1918837,0.44026136,0.65076095,1.7470769,1.3882909,-0.0010257959,-0.0058605075,0.0070318505,0.0052766427,85,4,132,2,10,15.394184,251.17368,3308.261,23.68236,405527.28,551.079,178.67865,178.04251,202.96686,202.96686,10.399224,1,252.89738,0,0,10.557037,10.5570345,0,8,255,0,0,0,2,127,187,0
True,7679015,9499.995,1203.1134,7222.721,-2.500866,1.2595277,9.360737,2.05484,-0.1825012,24.864162,-0.042198032,0.48540312,0.0068666637,0.5217568,-0.0802437,-0.013869772,0.40373173,0.4812836,0.6806342,0.63438576,0.5176972,0.5236701,0.49641618,0.5242295,76.330505,73.95126,75.687675,74.06195,0,0,0,0,0,0,0,0,0,0,0,0,0.8032914,1.0040245,-0.46076104,-0.492879,0.9556607,1.1323849,0.6772959,0.7195459,-0.0045274794,-3.676489E-05,0.01149616,0.008816555,85,4,132,2,10,17.385977,251.40652,3311.0928,24.949596,461321.8,610.26074,176.59361,176.39871,200.7587,200.7587,10.857377,1,256.23416,0,0,10.699679,10.699676,0,8,255,0,0,0,2,127,207,0
True,7679109,9499.995,1203.1134,7535.0405,2.7690742,0.83140147,9.700655,0.7876301,-0.18352985,25.903566,-0.021545496,0.7229009,0.057861626,0.58477616,-0.08260915,-0.015323139,0.42055854,0.46115848,0.64633554,0.6707378,0.46019197,1.1157284,0.2822506,0.6617685,79.049355,79.953804,77.783615,77.39345,0,0,0,0,0,0,0,0,0,0,0,0,1.1285602,1.4797498,0.05580647,0.053385217,1.21878,1.8532429,0.28771475,0.6639183,-0.0035531074,-0.0012021288,0.009508919,0.010922767,85,4,132,2,10,18.877893,251.59924,3313.2422,25.916187,515543.7,653.818,175.5339,176.42912,198.17699,198.17699,11.334832,1,258.7533,0,0,10.802799,10.802795,0,8,255,0,0,0,2,127,225,0
True,7679234,9499.995,1203.1134,7955.3403,9.543353,0.14696081,9.451337,-0.34847927,-0.1866113,26.84691,0.0049021114,0.8188533,0.05328941,0.67694384,-0.08216238,-0.01637185,0.39098996,0.32849774,0.6636779,0.62513936,0.577145,1.4694815,0.35960808,1.0240468,82.4669,84.477425,81.73287,82.537285,0,0,0,0,0,0,0,0,0,0,0,0,1.4672093,1.8619869,0.41888756,0.5023458,1.5766419,2.3719974,0.5520732,1.140624,-0.005265303,-0.008883975,0.010513719,0.008280825,85,4,132,2,10,20.711485,251.83138,3315.7146,26.849821,467433.6,561.4154,175.6059,178.57722,195.4578,195.4578,12.1313925,1,261.7973,0,0,10.919709,10.919705,0,8,255,0,0,0,2,127,246,0
True,7679359,9499.995,1203.1134,8247.171,14.254929,0.3389532,7.665619,-1.3415947,-0.15507817,27.56943,-0.0210406,0.8838757,0.064135134,0.7781597,-0.080826566,-0.018086461,0.43823466,0.34832233,0.60925275,0.51183885,0.5422713,1.5946519,0.46400854,1.2002602,84.19612,87.04459,85.16768,85.9901,0,0,0,0,0,0,0,0,0,0,0,0,1.6642678,2.1450279,0.70531803,0.8667374,1.7503843,2.6728375,0.8442615,1.4804926,-0.002529554,-0.0077360123,0.0073603652,0.0017162673,85,4,132,2,10,22.774752,252.07492,3318.1816,27.602488,415130.62,480.89746,177.33488,182.19104,193.13477,193.13477,12.845063,1,264.85367,0,0,11.038091,11.038086,0,8,255,0,0,0,2,127,9,0
True,7679484,9499.995,1203.1134,8439.211,16.174164,0.84530354,7.4203534,-2.3397942,-0.16043198,28.122465,-0.02015275,0.87575394,0.03903927,0.8883197,-0.08387577,-0.019868813,0.49560705,0.35937047,0.6878685,0.54468614,0.7610753,1.8754967,0.42612937,1.1740738,86.954926,90.028854,86.6368,87.67888,0,0,0,0,0,0,0,0,0,0,0,0,2.0512986,2.5686016,0.90953535,1.1672877,2.1879356,3.1804404,1.0044106,1.6555996,0.00079264864,-0.007096261,0.0119153075,0.0036194175,85,4,132,2,10,25.120907,252.33847,3320.609,28.220087,363824.88,411.75565,180.43457,186.99638,191.31015,191.31015,13.350287,1,268.12183,0,0,11.159364,11.159359,0,8,255,0,0,0,2,127,25,0
True,7679593,9499.995,1203.1134,8614.47,14.481047,0.014563978,5.3125467,-3.2393017,-0.09009886,28.429684,-0.0017085783,0.8535943,0.02760398,0.9862529,-0.079982765,-0.024117708,0.5254515,0.3197175,0.5931035,0.4452679,0.67288685,1.9709682,0.6434247,1.3632526,86.76827,91.17866,89.29692,89.91738,0,0,0,0,0,0,0,0,0,0,0,0,2.2044091,2.877138,1.21949,1.484759,2.3048203,3.4874976,1.3788224,2.0156803,0.0025208183,-0.009392403,0.0064246915,-0.0021408089,85,4,132,2,10,27.584354,252.6035,3322.8154,28.613773,311558.78,345.48773,184.80916,192.58618,190.7106,190.7106,13.713241,1,271.36588,0,0,11.2760105,11.276006,0,8,255,0,0,0,2,127,36,0
True,7679703,9499.995,1203.1134,8652.034,16.637062,0.36868587,5.796385,-4.2079735,-0.09998405,28.575476,-0.010022663,0.84088916,0.034650523,1.0868399,-0.07897494,-0.028283518,0.63790816,0.37583712,0.66743803,0.5227293,0.75462013,2.148639,0.5869578,1.2820133,87.40897,92.28069,89.473915,90.06613,0,0,0,0,0,0,0,0,0,0,0,0,2.4587245,3.2204664,1.3840177,1.7365956,2.5719209,3.8714406,1.5033379,2.1585464,0.00903273,-0.006142743,0.010731582,0.0023472533,85,4,132,2,10,30.226315,252.86679,3324.888,28.883812,292806.97,323.1605,190.44241,198.92168,191.73273,191.73273,13.945121,1,274.68304,0,0,11.39317,11.393166,0,7,255,0,0,0,2,127,45,0
True,7679796,9499.995,1203.1134,8696.144,16.800972,-0.15658617,4.4716954,-4.8783655,-0.08044249,28.601383,0.013488136,0.7934085,0.015410706,1.1663675,-0.075864084,-0.03275524,0.6065209,0.28073952,0.6655739,0.5103642,0.9436317,2.107838,0.6725428,1.3732455,88.28383,91.6144,89.95043,90.83845,0,0,0,0,0,0,0,0,0,0,0,0,2.7996342,3.4453566,1.6109661,1.9809008,2.9543853,4.038993,1.7457163,2.4103467,0.0072152205,-0.01164946,0.010623574,0.0016308278,85,4,132,2,10,32.549324,253.08884,3326.4778,29.014547,248903.1,273.3343,195.81134,203.79803,193.48378,193.48378,14.022313,1,277.47226,0,0,11.490695,11.49069,0,7,255,0,0,0,2,127,49,0
True,7679906,9499.995,1203.1134,8706.047,17.714952,0.10972983,4.7370377,-5.441003,-0.053415358,28.566986,-0.023564437,0.8085153,0.031421058,1.2421988,-0.07345953,-0.03550379,0.5583007,0.32607904,0.66511106,0.46802554,0.8636646,2.0907154,0.67245364,1.4883392,87.627075,91.31816,89.975204,91.56538,0,0,0,0,0,0,0,0,0,0,0,0,2.8042529,3.5519056,1.7667234,2.1780403,2.9342377,4.121544,1.8903718,2.637994,0.0044229813,-0.009024031,0.01059676,-0.0008222461,85,4,132,2,10,34.909214,253.30196,3327.9087,29.080578,251791.88,276.21387,202.05087,208.74565,195.90741,195.90741,14.072438,1,279.91003,0,0,11.585971,11.585966,0,7,255,0,0,0,2,117,52,0
True,7680015,9499.995,1203.1134,8798.604,15.147039,0.5961672,5.4208713,-6.1696796,-0.050691247,28.582727,-0.039257195,0.7944016,0.046456493,1.3378294,-0.07323605,-0.03805949,0.5704577,0.432049,0.6622528,0.4600708,0.5310805,1.3196572,0.8537657,1.4704205,88.713524,90.95362,93.01506,91.01203,0,0,0,0,0,0,0,0,0,0,0,0,1.3985841,1.6665562,1.8282014,2.3691666,1.4960227,2.1257715,2.0177305,2.7883842,0.0051269457,-0.0028877407,0.010431152,-0.001283139,85,4,132,2,10,37.96387,253.5676,3329.5078,29.241064,380653.97,413.26685,206.77011,213.23442,200.05688,200.05688,14.170173,1,283.21954,0,0,11.70471,11.704705,0,7,255,0,0,0,2,0,53,0
