IsRaceOn,TimestampMS,EngineMaxRpm,EngineIdleRpm,CurrentEngineRpm,AccelerationX,AccelerationY,AccelerationZ,VelocityX,VelocityY,VelocityZ,AngularVelocityX,AngularVelocityY,AngularVelocityZ,Yaw,Pitch,Roll,NormalizedSuspensionTravelFrontLeft,NormalizedSuspensionTravelFrontRight,NormalizedSuspensionTravelRearLeft,NormalizedSuspensionTravelRearRight,TireSlipRatioFrontLeft,TireSlipRatioFrontRight,TireSlipRatioRearLeft,TireSlipRatioRearRight,WheelRotationSpeedFrontLeft,WheelRotationSpeedFrontRight,WheelRotationSpeedRearLeft,WheelRotationSpeedRearRight,WheelOnRumbleStripFrontLeft,WheelOnRumbleStripFrontRight,WheelOnRumbleStripRearLeft,WheelOnRumbleStripRearRight,WheelInPuddleDepthFrontLeft,WheelInPuddleDepthFrontRight,WheelInPuddleDepthRearLeft,WheelInPuddleDepthRearRight,SurfaceRumbleFrontLeft,SurfaceRumbleFrontRight,SurfaceRumbleRearLeft,SurfaceRumbleRearRight,TireSlipAngleFrontLeft,TireSlipAngleFrontRight,TireSlipAngleRearLeft,TireSlipAngleRearRight,TireCombinedSlipFrontLeft,TireCombinedSlipFrontRight,TireCombinedSlipRearLeft,TireCombinedSlipRearRight,SuspensionTravelMetersFrontLeft,SuspensionTravelMetersFrontRight,SuspensionTravelMetersRearLeft,SuspensionTravelMetersRearRight,CarOrdinal,CarClass,CarPerformanceIndex,DrivetrainType,NumCylinders,PositionX,PositionY,PositionZ,Speed,Power,Torque,TireTempFl,TireTempFr,TireTempRl,TireTempRr,Boost,Fuel,Distance,BestLapTime,LastLapTime,CurrentLapTime,CurrentRaceTime,Lap,RacePosition,Accelerator,Brake,Clutch,Handbrake,Gear,Steer,NormalDrivingLine,NormalAiBrakeDifference
True,28046625,15999.99,0,4861.2075,-18.022182,7.2541347,10.39773,16.551292,0.14311236,19.620794,-0.15645196,-0.620072,0.092361465,-0.33919388,-0.040972635,0.0066551156,0.40476096,0.54396206,0.51605463,0.5600834,3.9780438,1.6732216,2.2575076,1.858814,137.46591,95.858475,110.525,109.2556,0,0,0,0,0,0,0,0,0.59999996,0.59999996,0.59999996,0.59999996,-2.607886,-2.5072541,-2.4530964,-2.274955,4.756669,3.0142982,3.33377,2.93779,0.016984183,0.03405948,0.032462485,0.037697174,164,6,231,2,0,832.84973,175.12099,-1386.1671,25.669851,354880,698.1,174.93912,188.8698,182.10703,182.10703,-11.76,1,414.27713,0,0,14.153613,14.153601,0,3,255,0,0,0,1,-127,129,0
True,28046750,15999.99,0,5404.738,-8.663443,-2.5655596,4.568473,16.726599,-0.12460148,19.023026,0.11433011,-0.5524029,0.1310897,-0.40726325,-0.0315676,0.019437172,0.11110679,0.1684275,0.2457658,0.21171546,4.2759204,2.5244677,3.0875468,2.8335502,138.72816,110.143875,125.150444,124.90429,0,0,0,0,0,0,0,0,0.59999996,0.59999996,0.59999996,0.59999996,-2.697311,-2.6083293,-2.5625646,-2.4779377,5.055589,3.62992,4.0124407,3.7641973,-0.019037314,-0.01200599,0.00032714382,-0.0037211888,164,6,231,2,0,833.86523,175.25417,-1383.217,25.331205,368397.62,654.1447,174.26747,187.5312,181.58948,181.58948,-11.76,1,416.12177,0,0,14.276219,14.276207,0,3,255,0,0,0,1,-127,129,0
True,28046843,15999.99,0,5248.0254,-12.111747,1.4625641,7.196592,16.514814,0.3865623,18.821129,-0.052322865,-0.61396116,0.092935964,-0.4672226,-0.022649115,0.014157946,0.017776858,0.12326314,0.17545131,0.17825466,3.6233382,2.1453257,3.1649175,2.8415105,126.7619,103.2918,124.76863,124.31049,0,0,0,0,0,0,0,0,0.59999996,0.59999996,0.59999996,0.59999996,-2.5899432,-2.5056727,-2.568572,-2.4570572,4.453806,3.2986083,4.07606,3.7565026,-0.03048576,-0.017546138,-0.008032728,-0.00769943,164,6,231,2,0,834.6231,175.35265,-1380.6252,25.042429,365302.66,665.6059,174.20775,187.10951,181.14648,181.14648,-11.76,1,417.40277,0,0,14.383419,14.383409,0,3,255,0,0,0,1,-43,129,0
True,28046953,15999.99,0,5862.374,-6.279695,-4.444879,3.9827,17.051237,-0.2233398,18.147785,0.030108303,-0.6029003,0.31491083,-0.528974,-0.017615136,0.024152407,0.0123040015,0.119153164,0.07620759,0.109474085,0,2.9850638,0,3.5806963,142.98077,123.65019,135.98622,137.03362,0,0,0,0,0,0,0,0,0.59999996,0.59999996,0.59999996,0.59999996,0,-2.409248,0,-2.5380363,0,3.8360243,0,4.388965,-0.031157095,-0.018050294,-0.01983207,-0.015876932,164,6,231,2,0,835.2398,175.43907,-1378.071,24.902544,372933.53,608.44775,172.81705,184.69897,178.91382,178.91382,-11.76,1,419.00238,0,0,14.488755,14.488744,0,3,255,0,0,0,1,0,129,0
True,28047062,15999.99,0,5614.3423,-8.841575,-0.89376044,7.078639,17.069382,-0.2246055,17.94142,-0.2309831,-0.6810014,0.19004075,-0.5936056,-0.024045095,0.026128083,0.3146074,0.4264767,0.024638971,0.14455493,2.9433377,2.360257,0,3.3395362,125.38137,119.43369,135.33401,131.83229,0,0,0,0,0,0,0,0,0.59999996,0.59999996,0.59999996,0.59999996,-2.1321118,-1.9919688,0,-2.522976,3.6344376,3.0884871,0,4.18544,0.0059253722,0.019647975,-0.025963198,-0.011706078,164,6,231,2,0,835.7335,175.50905,-1375.5277,24.765072,369127.06,626.31104,172.7458,184.2464,176.47868,176.47868,-11.76,1,420.6031,0,0,14.593166,14.593155,0,3,255,0,0,0,1,110,129,0
True,28047171,15999.99,0,4614.012,-12.915074,5.8853583,12.360766,16.49605,0.22861338,18.366283,-0.25569734,-0.62131006,0.17042491,-0.6642434,-0.04464212,0.045660257,0.5848993,0.66498655,0.30190498,0.63037467,1.3643515,1.2044122,2.3980095,1.9303755,107.30725,110.6799,106.32886,104.15385,0,0,0,0,0,0,0,0,0.59999996,0.59999996,0.59999996,0.59999996,-0.96804875,-0.44486052,-2.5422843,-2.302923,1.6728938,1.283943,3.4948046,3.0049632,0.039081104,0.04890511,0.0070016794,0.04605429,164,6,231,2,0,836.01605,175.66797,-1372.8997,24.687897,358661.8,740.12585,172.3184,182.71405,176.40298,176.40298,-11.76,1,422.2756,0,0,14.7003975,14.700388,0,3,255,0,0,0,1,127,129,0
True,28047296,15999.99,0,4568.9287,-6.398629,3.6441433,9.864226,16.613008,0.2818172,18.467297,-0.11324948,-0.32278225,0.27216324,-0.7209279,-0.04062552,0.06609693,0.39321795,0.51235324,0.39262694,0.6786833,0.5960895,0.44824952,2.7252393,2.439751,90.817635,89.21081,114.54195,113.26147,0,0,0,0,0,0,0,0,0.59999996,0.59999996,0.59999996,0.59999996,-0.58441776,0.1552658,-2.5452428,-2.4329126,0.83478546,0.47437865,3.7289662,3.4454968,0.015568245,0.030182138,0.017787848,0.051797822,164,6,231,2,0,836.12317,175.90207,-1369.9143,24.84175,382693.22,798.1399,169.6948,179.1402,176.37442,176.37442,-11.76,1,424.19214,0,0,14.8220625,14.822051,0,3,255,0,0,0,1,127,129,0
True,28047406,15999.99,0,5082.3384,-5.86186,-2.1010144,5.5158052,16.401602,-0.33502007,18.613848,0.046266656,-0.14876176,0.0074898787,-0.7444852,-0.04501549,0.081665836,0.19526252,0.29862663,0.41450933,0.40682277,1.7804337,1.2735816,2.751599,2.7553651,120.72335,111.7078,117.551674,118.44981,0,0,0,0,0,0,0,0,0.59999996,0.59999996,0.59999996,0.59999996,-1.1127111,-0.7164373,-2.4501188,-2.466472,2.0995405,1.461264,3.6843424,3.6980429,-0.008714233,0.0039650686,0.020389497,0.019475624,164,6,231,2,0,836.10364,176.12007,-1367.3197,24.811289,404336,763.0623,167.31187,176.1189,176.26312,176.26312,-11.76,1,425.86618,0,0,14.9268465,14.926834,0,3,255,0,0,0,1,0,129,0
True,28047515,15999.99,0,5439.7505,-7.484934,-1.0615338,6.4433823,15.868591,-0.03334081,19.026968,0.15792815,-0.11071803,-0.048229128,-0.7559397,-0.03233369,0.06518672,0.06803209,0.052895654,0.44579482,0.24933152,3.2666805,2.194917,3.0359557,2.8797965,136.67178,113.560524,126.61478,125.19612,0,0,0,0,0,0,0,0,0.59999996,0.59999996,0.59999996,0.120000005,-2.1411693,-2.0872886,-2.3396115,-2.2879674,3.9058683,3.0289328,3.832859,3.678046,-0.024321131,-0.026177865,0.02410911,0.00075108185,164,6,231,2,0,836.006,176.29387,-1364.6852,24.77577,401695.25,704.4329,166.57794,174.86604,176.28355,176.28355,-11.76,1,427.5701,0,0,15.033415,15.033402,0,3,255,0,0,0,1,0,129,0
True,28047625,15999.99,0,5642.5713,-8.193138,-1.9242084,5.87699,15.192352,-0.0754894,19.436533,0.13124019,-0.12846927,0.021400534,-0.77177155,-0.025148649,0.06589511,0.17425372,0.12691243,0.1690155,0.34898812,2.3845868,2.3445227,3.0094402,2.996582,131.12918,132.96536,129.43782,129.31058,0,0,0,0,0,0,0,0,0.59999996,0.59999996,0.59999996,0.59999996,-1.4518627,-1.2986419,-2.2265084,-2.245939,2.7918022,2.68016,3.7435372,3.7448292,-0.0112913065,-0.017098492,-0.008797899,0.012599517,164,6,231,2,0,835.76807,176.46646,-1362.0071,24.669659,389847.94,661.23505,167.03212,174.77808,175.83757,175.83757,-11.76,1,429.31183,0,0,15.142455,15.142442,0,3,255,0,0,0,1,127,129,0
True,28047718,15999.99,0,5380.7124,-5.3500543,0.9551421,9.215766,14.862181,0.16187203,20.256678,-0.2109591,-0.052503858,0.037807792,-0.78025615,-0.026700672,0.05772369,0.38657874,0.29156086,0.12783872,0.1805079,1.3511292,1.032381,2.8705268,2.8065279,117.70594,109.816,129.656,130.23567,0,0,0,0,0,0,0,0,0.59999996,0.59999996,0.59999996,0.59999996,-0.38288376,0.27464437,-2.16425,-2.129223,1.4043326,1.0682884,3.5949829,3.52281,0.014753837,0.0030983351,-0.013693513,-0.007431537,164,6,231,2,0,835.4575,176.61154,-1359.6467,25.12456,389593.8,693.52386,166.14784,173.33049,175.7309,175.7309,-11.76,1,430.5897,0,0,15.23828,15.238266,0,3,255,0,0,0,1,127,129,0
True,28047843,15999.99,0,5255.0015,-7.810794,1.7854319,9.148984,13.893469,-0.1501205,21.313559,0.0029891804,0.1241071,0.122688934,-0.77598655,-0.04018073,0.061430737,0.14434767,0.24355774,0.30451685,0.34601825,2.1958146,1.096108,2.207599,2.1458664,136.74268,106.31666,122.46411,120.07767,0,0,0,0,0,0,0,0,0.59999996,0.59999996,0.59999996,0.59999996,-1.1755152,-1.0292734,-1.9119712,-1.893206,2.4906702,1.5036143,2.920467,2.8616378,-0.014959775,-0.0027900338,0.007312212,0.012246419,164,6,231,2,0,834.9216,176.79416,-1356.4749,25.44246,372087.53,676.1944,164.36896,170.79251,175.78816,175.78816,-11.76,1,432.6709,0,0,15.365878,15.365862,0,3,255,0,0,0,1,0,129,0
True,28047953,15999.99,0,5302.241,-9.033674,0.036518395,6.9938874,12.471419,-0.082086444,22.310936,0.04295686,0.16878337,-0.2307023,-0.75764954,-0.032916587,0.06921292,0.12742132,0.09521923,0.30213892,0.27920493,1.8378221,1.6029544,2.121592,2.2854495,118.355446,110.984406,126.00533,127.318375,0,0,0,0,0,0,0,0,0.59999996,0.59999996,0.59999996,0.59999996,-1.6941025,-1.6828599,-1.6600636,-1.7061795,2.4995146,2.3241084,2.6938753,2.8520744,-0.017036071,-0.020986183,0.0070294887,0.004302811,164,6,231,2,0,834.30414,176.962,-1353.7604,25.560143,347202.8,623.8692,164.09967,169.69069,175.33884,175.33884,-11.76,1,434.465,0,0,15.4752245,15.475209,0,3,255,0,0,0,1,0,129,0
True,28048062,15999.99,0,5273.4185,-8.807626,-1.2545669,5.709759,11.073931,0.04031062,23.176865,0.016589507,0.13978165,-0.11226648,-0.7429118,-0.034802694,0.055233557,0.24508673,0.158353,0.18703571,0.3118689,1.7708158,1.8109497,1.7703084,1.9434055,120.90224,120.07467,121.57601,123.40272,0,0,0,0,0,0,0,0,0.59999996,0.59999996,0.59999996,0.59999996,-1.5309427,-1.5108417,-1.4456455,-1.4996408,2.340849,2.3584278,2.2855816,2.4547398,-0.0026024766,-0.013241792,-0.0066554286,0.0081863105,164,6,231,2,0,833.53735,177.13528,-1351.0692,25.686584,335924.84,609.0086,163.85896,168.99762,174.27092,174.27092,-11.76,1,436.2564,0,0,15.58462,15.584607,0,3,255,0,0,0,1,0,129,0
True,28048156,15999.99,0,4982.6514,-11.157716,2.0148964,7.691972,9.811387,0.18011808,24.012312,-0.035032704,0.08122184,0.20487022,-0.73405343,-0.040033937,0.05060258,0.1610639,0.29983863,0.18802972,0.3263011,1.6473652,1.1754566,1.7105379,1.1801075,120.25821,108.27951,122.35139,108.66108,0,0,0,0,0,0,0,0,0.59999996,0.59999996,0.59999996,0.59999996,-1.2858166,-1.3471589,-1.3139514,-1.2292229,2.0897694,1.7878858,2.1569443,1.7040079,-0.012909258,0.004113741,-0.0065372474,0.009902198,164,6,231,2,0,832.7784,177.27443,-1348.7781,25.940062,313480.75,599.314,163.40007,168.22818,173.31287,173.31287,-11.76,1,437.7894,0,0,15.67834,15.678328,0,3,255,0,0,0,1,0,129,0
True,28048281,15999.99,0,5107.639,-7.8585615,-1.0007153,6.492527,8.730108,0.015963554,24.745602,0.05994106,0.127436,0.024022324,-0.71963876,-0.032042596,0.056841955,0.061065953,0.17530887,0.23887374,0.21492578,1.4908557,0.46714458,1.5460967,1.6052532,127.17949,95.03771,119.86699,123.45917,0,0,0,0,0,0,0,0,0.59999996,0.59999996,0.59999996,0.59999996,-0.49081075,-0.39839745,-1.1339016,-1.1392002,1.5695688,0.6139581,1.9173284,1.9684042,-0.025175642,-0.011161875,-0.00049227104,-0.0033395067,164,6,231,2,0,831.7409,177.43365,-1346.0442,26.240425,259947.17,486.55582,161.58078,166.5315,171.67982,171.67982,-11.76,1,439.62875,0,0,15.79077,15.790759,0,3,255,0,0,0,1,88,129,0
True,28048390,15999.99,0,4831.3384,-6.812994,0.5559107,7.921965,7.5281286,-0.16370189,25.864601,-0.037560806,0.27551574,-0.055390142,-0.69683963,-0.038793214,0.061847955,0.23689325,0.26862726,0.24461323,0.25582016,0.9501758,0.9932066,0.9398058,1.1002964,111.475105,111.0156,110.710625,112.8034,0,0,0,0,0,0,0,0,0.59999996,0.59999996,0.59999996,0.59999996,-0.8009689,-0.8074531,-0.91861546,-0.926509,1.242733,1.2800156,1.3141878,1.4384266,-0.0036075413,0.00028515235,0.00019011274,0.0015225336,164,6,231,2,0,830.52893,177.58722,-1343.1394,26.938395,320510.66,637.70654,159.60504,163.91473,169.60168,169.60168,-11.76,1,441.591,0,0,15.909157,15.909147,0,3,255,0,0,0,1,0,129,0
True,28048500,15999.99,0,4729.7793,-11.62285,2.0457745,7.370881,5.4808626,0.10802722,26.860506,-0.17541264,0.23595914,-0.05363041,-0.66975665,-0.044487443,0.056285642,0.22490874,0.22696626,0.27507102,0.3492341,0.49513882,0.4332885,0.9697293,1.0522995,100.415146,96.20755,114.72089,115.555466,0,0,0,0,0,0,0,0,0.59999996,0.59999996,0.59999996,0.59999996,-0.700452,-0.6937459,-0.6460278,-0.6586412,0.8577852,0.81793785,1.1652154,1.2414275,-0.0050776377,-0.0048252493,0.0038113147,0.01262876,164,6,231,2,0,829.3534,177.73697,-1340.654,27.414198,385473.94,779.92676,157.95026,162.11763,167.31964,167.31964,-11.76,1,443.28177,0,0,16.01042,16.01041,0,3,255,0,0,0,1,0,129,0
True,28048609,15999.99,0,4690.568,-9.800208,0.8707031,6.9665523,3.5620823,0.17854643,27.737381,0.13425072,0.29704082,-0.032299366,-0.6382446,-0.044735733,0.049587067,0.08827783,0.15905608,0.18745635,0.18637204,1.0859976,0.3173318,0.5634228,0.7565684,121.385376,95.19478,105.89015,110.80189,0,0,0,0,0,0,0,0,0.59999996,0.59999996,0.59999996,0.59999996,-0.48068848,-0.4818461,-0.3861754,-0.3945365,1.1876246,0.5769533,0.6830642,0.85326123,-0.02183766,-0.013155546,-0.0066054165,-0.006734334,164,6,231,2,0,827.87415,177.91829,-1337.8892,27.96574,419560.7,859.40076,155.92996,159.94902,164.73694,164.73694,-11.514013,1,445.15714,0,0,16.123919,16.12391,0,3,255,0,0,0,1,0,129,0
True,28048718,15999.99,0,4898.7676,-6.2812295,0.6791314,8.196621,2.27246,0.13975596,28.505692,-0.08169377,0.22269276,-0.13965428,-0.6091365,-0.038139444,0.05396762,0.35620615,0.12193645,0.07128834,0.20949896,0.30514216,0.7271313,0.81257606,0.896166,99.63159,112.3315,117.069885,116.936745,0,0,0,0,0,0,0,0,0.59999996,0.59999996,0.59999996,0.59999996,-0.29052514,-0.30368882,-0.23931713,-0.23738123,0.42132717,0.78800184,0.84708476,0.92707247,0.011028141,-0.017708879,-0.020416934,-0.003984716,164,6,231,2,0,826.35803,178.05827,-1335.2247,28.59647,416818.47,814.48566,154.11383,157.92345,162.34898,162.34898,-10.47386,1,446.99002,0,0,16.232904,16.232895,0,3,255,0,0,0,1,0,129,0
True,28048843,15999.99,0,4884.4053,-5.572711,4.3010664,11.480803,1.1780767,-0.089282036,29.64297,-0.21492594,0.1468498,-0.17168614,-0.58950853,-0.055585165,0.039976913,0.5217294,0.35579422,0.4472673,0.19252527,0.5909707,0.5440896,0.5724435,0.5764392,113.93833,111.77269,113.22317,112.32594,0,0,0,0,0,0,0,0,0.59999996,0.59999996,0.59999996,0.59999996,-0.15341996,-0.15612358,-0.11755761,-0.105972596,0.6105604,0.566046,0.5843897,0.58609927,0.031332277,0.010977611,0.024284177,-0.0060027614,164,6,231,2,0,824.6993,178.20616,-1332.4487,29.666502,627738.94,1237.2491,152.30228,156.03532,160.01357,160.01357,-7.127986,1,448.9061,0,0,16.34439,16.34438,0,4,255,0,0,0,1,0,129,0
True,28048953,15999.99,0,5213.2417,-2.778256,0.6887531,8.239388,0.44501972,-0.4064803,30.645035,-0.01591907,0.13286883,0.076710835,-0.5749461,-0.07315249,0.033552025,0.2608627,0.26700532,0.3862685,0.36879468,0.74256897,0.7874505,0.81760114,0.5441962,121.269165,123.56234,124.76897,113.84231,0,0,0,0,0,0,0,0,0.59999996,0.59999996,0.59999996,0.59999996,-0.071731746,-0.07427632,-0.035748377,-0.03190353,0.7460255,0.79094577,0.81838226,0.54513055,-0.00066729635,8.619577E-05,0.01703187,0.0149543695,164,6,231,2,0,822.9464,178.40346,-1329.6267,30.65096,394348.06,720.8137,150.58215,154.19118,157.84329,157.84329,-9.471675,1,450.86127,0,0,16.454527,16.454517,0,4,255,0,0,0,1,0,129,0
True,28049062,15999.99,0,5390.5293,-0.84624577,-1.7983195,6.796274,-0.0696516,-0.14313138,31.444527,0.067078516,0.10818043,0.24528252,-0.5599089,-0.06025032,0.037844125,0.08407179,0.32644883,0.2269616,0.26564196,0.9943216,0.3275568,0.82118,0.71927315,132.83252,109.91634,126.80148,125.553665,0,0,0,0,0,0,0,0,0.59999996,0.59999996,0.59999996,0.59999996,-0.01618039,-0.016117493,0.015138346,0.013476147,0.9944532,0.32795307,0.8213195,0.7193994,-0.022353599,0.007377919,-0.001908537,0.0026902743,164,6,231,2,0,821.1381,178.60924,-1326.7512,31.444931,400947.5,710.7229,148.9645,152.48398,155.81308,155.81308,-9.800698,1,452.8555,0,0,16.563871,16.563862,0,4,255,0,0,0,1,0,129,0
True,28049171,15999.99,0,5286.1553,0.46144748,1.0403836,8.903037,-0.4302063,-0.15492642,32.40561,0.027257876,0.08639359,0.106463,-0.54703325,-0.06355522,0.04356104,0.3458949,0.16202003,0.25008753,0.43211734,0.38518146,0.8294406,0.5176038,0.53693414,115.70557,130.44635,120.50467,122.5817,0,0,0,0,0,0,0,0,0.59999996,0.59999996,0.59999996,0.59999996,0.028226133,0.030117946,0.052131277,0.05610829,0.3862143,0.8299872,0.5202224,0.5398578,0.009763297,-0.012791971,0.00084096566,0.022482961,164,6,231,2,0,819.28546,178.8037,-1323.8058,32.408833,563577.25,1022.7604,147.48758,150.8859,153.91809,153.91809,-7.7034297,1,454.89746,0,0,16.673048,16.673038,0,4,255,0,0,0,1,0,129,0
True,28049281,15999.99,0,5527.9536,0.7921238,-0.5031705,7.722561,-0.66204166,-0.28219557,33.22582,0.05453975,0.06720739,0.029781414,-0.5369189,-0.064201154,0.035000052,0.41152042,0.20256871,0.34691235,0.37710902,0.4575569,0.88602716,0.6788831,0.5407367,120.97104,137.32204,128.92714,124.80161,0,0,0,0,0,0,0,0,0.59999996,0.59999996,0.59999996,0.59999996,0.055066884,0.058285818,0.072282314,0.07367664,0.46085864,0.8879422,0.68272024,0.5457329,0.017813344,-0.00781801,0.012352724,0.015942879,164,6,231,2,0,817.36743,179.00577,-1320.7362,33.233612,483339.16,835.1673,146.02055,149.35236,152.08928,152.08928,-8.622702,1,457.05212,0,0,16.783531,16.783524,0,4,255,0,0,0,1,0,129,0
True,28049390,15999.99,0,5543.6504,1.1257529,0.35039306,8.151574,-0.78237724,-0.26004577,34.2485,0.053223807,0.05577385,0.0961579,-0.5289026,-0.06954208,0.029552106,0.28484476,0.29709017,0.4418708,0.41258416,0.8607086,0.7389713,0.37559614,0.44504094,139.29443,135.5665,120.63693,125.248474,0,0,0,0,0,0,0,0,0.59999996,0.59999996,0.59999996,0.59999996,0.06614765,0.066015065,0.07445893,0.083974145,0.8632467,0.7419141,0.38290545,0.45289412,0.0022744946,0.0037765987,0.023642577,0.020160608,164,6,231,2,0,815.3925,179.22928,-1317.5436,34.25842,478515.8,821.86163,144.62338,147.89487,150.36978,150.36978,-8.566698,1,459.26035,0,0,16.894798,16.89479,0,4,255,0,0,0,1,0,129,0
True,28049484,15999.99,0,5901.1084,0.8655789,-2.686961,6.0437584,-0.8557205,-0.14977908,34.88144,0.05815266,0.04704886,0.058050875,-0.5234792,-0.060030457,0.030293752,0.13816658,0.07366049,0.20509297,0.2074471,0.63097584,0.6796035,0.7463714,0.6829727,132.63148,135.50612,138.0056,136.95616,0,0,0,0,0,0,0,0,0.59999996,0.59999996,0.59999996,0.59999996,0.07133772,0.0753684,0.0870898,0.08655511,0.63499576,0.68376994,0.7514352,0.68843555,-0.015717987,-0.023630716,-0.004508555,-0.0042286664,164,6,231,2,0,813.636,179.43079,-1314.6743,34.892258,393617.22,635.5643,143.47113,146.66266,148.93799,148.93799,-9.646791,1,461.2436,0,0,16.992132,16.992123,0,4,255,0,0,0,1,0,129,0
True,28049609,15999.99,0,6037.761,0.9098115,-2.7798793,6.243428,-0.9508648,-0.44215834,35.61357,-0.12108751,0.057106186,-0.016363844,-0.5175985,-0.060549237,0.030622909,0.14458628,0.12341084,0.17158197,0.14427781,0.57294023,0.66773796,0.6725628,0.80272484,133.62854,139.84683,137.33257,144.46786,0,0,0,0,0,0,0,0,0.59999996,0.59999996,0.59999996,0.59999996,0.08165919,0.08348083,0.092760555,0.09731969,0.5787303,0.67293614,0.67892945,0.8086027,-0.014930505,-0.01752802,-0.008492764,-0.011739027,164,6,231,2,0,811.5593,179.63504,-1311.2552,35.629005,438037.75,690.66614,142.21231,145.32022,147.36102,147.36102,-9.124425,1,463.60437,0,0,17.105698,17.105692,0,4,255,0,0,0,1,0,129,0
True,28049718,15999.99,0,6094.693,1.7900066,0.616307,8.812816,-0.9288578,-0.16783917,36.585938,-0.022540485,0.043846115,0.07594143,-0.51236916,-0.055566903,0.026749397,0.19656919,0.18487996,0.29689643,0.20811468,0.4899119,0.31633937,0.7444586,0.7645188,135.99084,128.24837,143.01047,147.83698,0,0,0,0,0,0,0,0,0.59999996,0.59999996,0.59999996,0.59999996,0.13259415,0.13711964,0.08974155,0.08971762,0.5075381,0.34477875,0.7498481,0.7697651,-0.008553948,-0.009987824,0.006406199,-0.0041492954,164,6,231,2,0,809.4874,179.83893,-1307.804,36.598106,580523.5,914.25494,141.059,144.07967,145.92688,145.92688,-7.8182244,1,465.98538,0,0,17.217136,17.217133,0,5,255,0,0,0,1,29,129,0
True,28049828,15999.99,0,6173.181,1.4427886,-1.3721725,6.7532377,-1.0226412,-0.3113619,37.40561,-0.017438423,0.056274153,0.03576246,-0.50511706,-0.057209626,0.021050386,0.3494784,0.26818734,0.17455007,0.22283395,0.7206177,0.61249435,0.5396162,0.621246,148.26514,141.5755,139.8562,142.73116,0,0,0,0,0,0,0,0,0.59999996,0.59999996,0.59999996,0.59999996,0.07792548,0.083155304,0.09723327,0.09695206,0.7248188,0.61811334,0.54830647,0.6287657,0.01020287,0.00023119152,-0.0081398785,-0.0023992844,164,6,231,2,0,807.3914,180.04134,-1304.2668,37.420883,473288.78,729.4442,139.9385,142.8815,144.54007,144.54007,-8.513252,1,468.42328,0,0,17.32833,17.328323,0,5,255,0,0,0,1,0,129,0
True,28049953,15999.99,0,6499.114,1.3931684,-1.0988476,6.7298756,-1.0750723,-0.371881,38.365265,0.110342026,0.024979595,0.29619482,-0.4985338,-0.06099973,0.041786376,0.1414007,0.20184574,0.24062254,0.51980436,0,0.61113644,0.64157325,0.7385919,153.63934,145.8881,148.50761,152.03732,0,0,0,0,0,0,0,0,0.120000005,0.59999996,0.59999996,0.59999996,0,0.08416176,0.0871687,0.095683776,0,0.6169043,0.64746785,0.744764,-0.0153212715,-0.007906694,-0.0002843514,0.032908298,164,6,231,2,0,804.9758,180.29373,-1300.1313,38.382122,646508.44,951.19073,138.75156,141.59315,143.08836,143.08836,-7.2454095,1,471.1445,0,0,17.454569,17.454563,0,5,255,0,0,0,1,0,129,0
True,28050062,15999.99,0,5594.0303,2.3000512,-4.1635942,7.4146647,-0.96102905,-0.2034328,39.215027,0.077313915,0.048726622,0.088899225,-0.4937799,-0.044312075,0.056821495,0.032748677,0.18211505,0.106508486,0.208244,0.28135216,0.52920675,0.14922096,1.7568368,125.24067,128.58846,123.66626,137.17935,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.59999996,0.23231748,0.2670729,0.21526305,0.2775416,0.36487046,0.59277964,0.26192573,1.7786244,-0.02864922,-0.010326985,-0.01622952,-0.004133921,164,6,231,2,0,802.83185,180.48076,-1296.4122,39.227325,260174.73,442.1447,138.00955,141.47552,142.38846,142.38846,-11.76,1,473.72867,0,0,17.565256,17.565248,0,5,255,0,0,0,1,0,129,0
True,28050171,15999.99,0,5604.529,5.084964,-2.271993,8.575362,-0.42424583,-0.37805223,40.087524,-0.08000318,0.029084362,-0.10114451,-0.49111682,-0.042327408,0.05428862,0.3483753,0.09779551,0.40607905,0.15817273,0.25866482,0.18174385,0.23344287,0.83620983,127.605545,126.636765,128.0336,133.33574,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0.10834831,0.1081738,0.101338886,0.14901298,0.28044045,0.21150035,0.25448996,0.8493832,0.010067556,-0.02067016,0.019387204,-0.010087024,164,6,231,2,0,800.68427,180.63077,-1292.561,40.09155,751920.1,1286.1226,137.37976,140.81021,141.53845,141.53845,0,1,476.3964,0,0,17.67662,17.676617,0,5,255,0,0,0,1,0,140,0
True,28050281,15999.99,0,5695.503,2.9725165,-1.2740703,8.972111,-0.20077705,-0.41665745,40.993595,0.033026926,0.015061453,0.03956981,-0.49005657,-0.04174894,0.049458556,0.2625651,0.4119707,0.45091942,0.45435905,1.0484599,0.22165617,0.4570883,0.09931554,138.23239,129.53639,131.50299,129.02538,0,0,0,0,0,0,0,0,0,0,0,0,0.045920283,0.04747939,0.037001256,0.058807224,1.049465,0.22668426,0.45858347,0.115420386,-0.00045846775,0.017868578,0.024718389,0.025127336,164,6,231,2,0,798.8405,180.75502,-1289.1615,40.996204,527367.8,882.5734,137.01047,140.21193,140.90576,140.90576,0,1,478.74622,0,0,17.772017,17.772015,0,5,255,0,0,0,1,0,171,0
