IsRaceOn,TimestampMS,EngineMaxRpm,EngineIdleRpm,CurrentEngineRpm,AccelerationX,AccelerationY,AccelerationZ,VelocityX,VelocityY,VelocityZ,AngularVelocityX,AngularVelocityY,AngularVelocityZ,Yaw,Pitch,Roll,NormalizedSuspensionTravelFrontLeft,NormalizedSuspensionTravelFrontRight,NormalizedSuspensionTravelRearLeft,NormalizedSuspensionTravelRearRight,TireSlipRatioFrontLeft,TireSlipRatioFrontRight,TireSlipRatioRearLeft,TireSlipRatioRearRight,WheelRotationSpeedFrontLeft,WheelRotationSpeedFrontRight,WheelRotationSpeedRearLeft,WheelRotationSpeedRearRight,WheelOnRumbleStripFrontLeft,WheelOnRumbleStripFrontRight,WheelOnRumbleStripRearLeft,WheelOnRumbleStripRearRight,WheelInPuddleDepthFrontLeft,WheelInPuddleDepthFrontRight,WheelInPuddleDepthRearLeft,WheelInPuddleDepthRearRight,SurfaceRumbleFrontLeft,SurfaceRumbleFrontRight,SurfaceRumbleRearLeft,SurfaceRumbleRearRight,TireSlipAngleFrontLeft,TireSlipAngleFrontRight,TireSlipAngleRearLeft,TireSlipAngleRearRight,TireCombinedSlipFrontLeft,TireCombinedSlipFrontRight,TireCombinedSlipRearLeft,TireCombinedSlipRearRight,SuspensionTravelMetersFrontLeft,SuspensionTravelMetersFrontRight,SuspensionTravelMetersRearLeft,SuspensionTravelMetersRearRight,CarOrdinal,CarClass,CarPerformanceIndex,DrivetrainType,NumCylinders,PositionX,PositionY,PositionZ,Speed,Power,Torque,TireTempFl,TireTempFr,TireTempRl,TireTempRr,Boost,Fuel,Distance,BestLapTime,LastLapTime,CurrentLapTime,CurrentRaceTime,Lap,RacePosition,Accelerator,Brake,Clutch,Handbrake,Gear,Steer,NormalDrivingLine,NormalAiBrakeDifference
True,4215703,7999.995,1269.8213,5925.1816,-9.831012,-3.654304,1.1470706,1.2939901,-0.11106909,46.836502,0.09122368,-0.19660668,-0.01322918,1.5184288,-0.08426192,-0.0010343144,0.22108246,0.35428193,0.32353714,0.3967124,0.4059924,0.09891755,0.39552054,0.17612498,149.02144,145.65936,149.48566,148.15729,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-1.0978984,-0.76541495,-0.37095815,-0.31440115,1.17056,0.77178025,0.5422605,0.36037216,-0.032912254,-0.017194718,-0.01776594,-0.0094619095,53,3,190,2,4,595.70166,175.5197,-1438.713,46.8545,259277.16,417.83694,102.03517,103.663795,107.138855,107.138855,23.196552,1,258.92252,0,0,15.301355,15.301353,0,10,255,0,0,0,4,-124,139,0
True,4215812,7999.995,1269.8213,5918.0786,-7.0056744,-3.4374669,1.2661426,1.6599411,-0.28550234,46.93199,0.058635503,-0.18286994,-0.23589957,1.4934194,-0.07890556,-0.015858268,0.24506576,0.26103148,0.30776453,0.30993375,0.1692892,0.23478517,0.32080975,0.13957377,146.9144,148.4524,149.09407,147.74664,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-0.2862042,-0.28236324,-0.41028202,-0.33006898,0.3325232,0.36722344,0.52081686,0.35836622,-0.030082226,-0.028198272,-0.019555837,-0.01930967,53,3,190,2,4,600.9132,175.91902,-1438.5387,46.962204,259127.66,418.0537,102.331894,103.84895,107.31023,107.31023,23.196552,1,262.30423,0,0,15.412887,15.412885,0,10,255,0,0,0,4,0,137,0
True,4215953,7999.995,1269.8213,5921.0293,-7.502041,-2.493496,1.3504373,1.3178372,-0.18823269,47.09808,0.042154603,-0.058402598,-0.08151736,1.4785191,-0.071368106,-0.04011878,0.29812047,0.7908034,0.3675344,0.5395225,0.21360129,0.029305575,0.2479737,0.1823557,148.44356,146.18579,148.86732,148.50061,0,0,0,0,0,0,0,0,0,0,0,0.120000005,-0.2705066,-0.2009854,-0.29752743,-0.28053695,0.3446728,0.20311068,0.3873158,0.33459616,-0.023821771,0.03431481,-0.012773067,0.0067443848,53,3,190,2,4,607.04584,176.34335,-1438.2084,47.116882,259157.62,418.0103,102.45607,104.00993,107.467865,107.467865,23.196552,1,266.2851,0,0,15.54375,15.543747,0,10,255,0,0,0,4,0,138,0
True,4216062,7999.995,1269.8213,5910.23,-6.227405,-2.021821,1.4363484,0.6727712,-0.21810934,47.265453,0.07286642,0.034223996,0.13376802,1.4772052,-0.06778154,-0.035941735,0.25778833,0.7074761,0.4157417,0.8660493,0.1455717,0.05427412,0.1946046,0.10289197,148.04091,146.74739,148.8732,147.65388,0,0,0,0,0,0,0,0,0,0,0,0,-0.17100559,-0.1582121,-0.15464278,-0.093585275,0.22457522,0.16726251,0.24856657,0.13908617,-0.028580964,0.02448219,-0.0073024333,0.043799102,53,3,190,2,4,612.18713,176.67737,-1437.8333,47.270744,258931.42,418.33765,102.549164,104.19211,107.57505,107.57505,23.196552,1,269.62427,0,0,15.65321,15.653206,0,10,255,0,0,0,4,0,142,0
True,4216171,7999.995,1269.8213,5928.42,-2.8639748,-2.7537985,1.4513121,0.19773912,-0.19237694,47.433422,0.05867168,0.034655485,0.09905706,1.4810098,-0.059761878,-0.021867527,0.24293388,0.56511366,0.3571468,0.7034964,0.062478255,0.058582205,0.16544291,0.14936596,147.54659,147.32483,149.05933,148.73357,0,0,0,0,0,0,0,0,0,0,0,0,-0.060852796,-0.060356546,-0.05072804,-0.030429212,0.087215796,0.08411176,0.17304535,0.152434,-0.030333787,0.007683426,-0.013951868,0.025352374,53,3,190,2,4,617.3907,176.98572,-1437.3995,47.434223,259335.16,417.7527,102.61742,104.26459,107.63175,107.63175,23.196552,1,272.99295,0,0,15.763672,15.763669,0,10,255,0,0,0,4,0,147,0
True,4216265,7999.995,1269.8213,5944.4487,-0.93405974,-3.259656,1.558782,-0.015058994,-0.21220624,47.574703,0.077071905,0.030890552,0.07817354,1.483973,-0.054214805,-0.014318824,0.26366645,0.45718706,0.39611754,0.5943864,0.08749805,0.08028128,0.14435159,0.14746216,148.30405,148.05167,149.18333,149.12029,0,0,0,0,0,0,0,0,0,0,0,0,-0.015160629,-0.01433086,-0.0012665223,0.005296681,0.088801764,0.08155034,0.14435714,0.14755726,-0.027887344,-0.005051911,-0.009529412,0.012970418,53,3,190,2,4,621.7899,177.21927,-1437.0171,47.575172,259693.72,417.23047,102.652824,104.29774,107.67409,107.67409,23.196552,1,275.85016,0,0,15.856752,15.8567505,0,10,255,0,0,0,4,0,152,0
True,4216375,7999.995,1269.8213,5982.411,-0.117932305,-4.771616,1.6902583,-0.12527204,-0.23415095,47.72231,0.10421902,0.023583619,0.063886195,1.486566,-0.044654295,-0.0072862874,0.21709098,0.3393525,0.36042717,0.48767716,0.082837135,0.10197378,0.19900626,0.19942029,148.58875,148.73125,150.35847,150.24796,0,0,0,0,0,0,0,0,0,0,0,0,0.011917432,0.012320771,0.018790577,0.025613666,0.08369,0.102715395,0.19989142,0.20105848,-0.03338325,-0.018956393,-0.013579607,0.0008608997,53,3,190,2,4,626.42316,177.42789,-1436.6124,47.72305,260575.27,415.93842,102.67737,104.31731,107.71662,107.71662,23.196552,1,278.85822,0,0,15.954457,15.954454,0,10,255,0,0,0,4,0,156,0
True,4216484,7999.995,1269.8213,5981.1934,0.8260417,-3.1380837,1.9985777,-0.15742397,-0.25813153,47.90499,0.035814762,0.015334491,0.04482634,1.4886189,-0.038479324,-0.0017881513,0.2771035,0.32137588,0.3304939,0.39154223,0.05976918,0.06816934,0.12970075,0.14103545,148.99889,149.05644,150.06604,150.13818,0,0,0,0,0,0,0,0,0,0,0,0,0.02264106,0.023464877,0.021628477,0.03518307,0.06391379,0.07209479,0.13149172,0.14535765,-0.026301771,-0.021077633,-0.016976476,-0.010048628,53,3,190,2,4,631.3739,177.60603,-1436.1843,47.90594,260544.53,416.00256,102.722244,104.35277,107.77102,107.77102,23.196552,1,282.071,0,0,16.05845,16.058447,0,10,255,0,0,0,4,0,162,0
True,4216593,7999.995,1269.8213,6044.481,0.69253993,-4.888223,1.6460238,-0.12737775,-0.27497497,48.103863,0.084217355,0.0037542281,0.01236442,1.4894621,-0.025683662,0.0016118371,0.25848463,0.27294305,0.37299767,0.39122838,0.065973915,0.07490452,0.23612465,0.24722013,149.56569,149.66516,152.05295,152.17557,0,0,0,0,0,0,0,0,0,0,0,0,0.022940237,0.023360614,0.020496026,0.03085088,0.06984849,0.078462765,0.23701252,0.24913765,-0.028498799,-0.026792705,-0.012153089,-0.010084242,53,3,190,2,4,637.3362,177.7645,-1435.6783,48.104816,260933.89,412.1972,102.760376,104.384224,107.8321,107.8321,23.196552,1,285.927,0,0,16.183151,16.183147,0,10,255,0,0,0,4,0,168,0
True,4216703,7999.995,1269.8213,6024.2964,0.54235023,-2.5054715,1.9775115,-0.07494283,-0.26787338,48.30366,0.03946805,-0.00038930398,-0.0043401374,1.4896945,-0.020992234,0.0019285064,0.33894914,0.32636297,0.41070208,0.4108888,0.052503895,0.057530172,0.12128481,0.12561853,150.06525,150.13571,151.15636,151.21223,0,0,0,0,0,0,0,0,0,0,0,0,0.015145732,0.01567873,0.012434319,0.018186785,0.054644782,0.059628375,0.12192054,0.12692823,-0.019003987,-0.020489156,-0.00787434,-0.00785315,53,3,190,2,4,642.15656,177.84802,-1435.276,48.30446,260980.83,413.7135,102.80701,104.42036,107.88767,107.88767,23.196552,1,289.05328,0,0,16.283499,16.283497,0,10,255,0,0,0,4,0,172,0
True,4216812,7999.995,1269.8213,6052.234,0.39957148,-2.3376758,1.7621713,-0.02761197,-0.23123431,48.484276,0.053511184,-0.00309334,-0.009918202,1.4894761,-0.01564721,0.0011114046,0.38305557,0.36455792,0.4965731,0.48469484,0.05516534,0.056718595,0.13923964,0.13984913,150.62851,150.66527,151.9409,151.95822,0,0,0,0,0,0,0,0,0,0,0,0,0.007082122,0.0076256692,0.0055497917,0.0063887485,0.05561808,0.057228927,0.1393502,0.13999498,-0.013799429,-0.015982151,0.0018704236,0.0005224645,53,3,190,2,4,647.0371,177.9126,-1434.8739,48.484833,260969.92,411.79453,102.846695,104.45155,107.93356,107.93356,23.196552,1,292.21826,0,0,16.384693,16.38469,0,10,255,0,0,0,4,0,177,0
True,4216921,7999.995,1269.8213,6075.289,-0.007191375,-2.4360886,1.8685551,-0.00057291985,-0.21557604,48.686348,0.058764078,-0.002649679,-5.8067963E-06,1.4891512,-0.010149716,0.0005101447,0.41033176,0.39742282,0.4957151,0.48015943,0.06487595,0.061220303,0.13113682,0.13248801,151.38474,151.34552,152.45064,152.48239,0,0,0,0,0,0,0,0,0,0,0,0,0.00042397197,0.0011546323,-0.000860641,-7.962103E-05,0.06487734,0.061231192,0.13113965,0.13248804,-0.010580838,-0.012104094,0.0017730594,7.778406E-06,53,3,190,2,4,652.3272,177.95692,-1434.4406,48.686825,260960.42,410.22913,102.88766,104.48685,107.98298,107.98298,23.196552,1,295.64847,0,0,16.493938,16.493935,0,10,255,0,0,0,4,0,182,0
True,4217031,7999.995,1269.8213,6102.798,-0.16899393,-1.7358125,2.0902207,0.0032668114,-0.18212071,48.93339,0.014439811,-0.0013487753,0.0073902397,1.4889055,-0.0038225665,0.0015894355,0.39877856,0.4085492,0.47470826,0.4795478,0.04373541,0.045495495,0.12464335,0.123221576,151.94003,151.97168,153.208,153.18692,0,0,0,0,0,0,0,0,0,0,0,0,-0.0013156758,-0.0010874199,-0.0025370738,-0.0014796861,0.043755196,0.04550849,0.124669164,0.12323046,-0.011944115,-0.0107911825,-0.0006108284,-6.16312E-05,53,3,190,2,4,658.68274,177.97119,-1433.92,48.93373,260889.94,408.23306,102.94016,104.53343,108.04016,108.04016,23.196552,1,299.7616,0,0,16.62458,16.624577,0,10,255,0,0,0,4,0,188,0
True,4217156,7999.995,1269.8213,6129.421,0.15691006,-1.3118498,1.7358577,0.0108709335,-0.16609378,49.15799,0.051745303,-0.00090955367,-0.027516562,1.4887816,-0.0012998576,-6.588581E-05,0.41731966,0.396751,0.55113816,0.5377464,0.05705961,0.055002145,0.12030129,0.123854265,152.754,152.72856,153.78535,153.84117,0,0,0,0,0,0,0,0,0,0,0,0,0.0010317727,0.0016328132,5.828736E-05,0.00110947,0.057068937,0.05502638,0.120301306,0.123859234,-0.009756267,-0.012183368,0.0080625415,0.0065428317,53,3,190,2,4,664.57544,177.9681,-1433.4368,49.15827,260872.7,406.47244,102.99571,104.57706,108.096924,108.096924,23.196552,1,303.58252,0,0,16.745123,16.745115,0,10,255,0,0,0,4,0,193,0
True,4217265,7999.995,1269.8213,6156.188,0.2396808,-1.9333498,1.9321389,0.0115532875,-0.16419224,49.342056,0.031042764,-0.00014477562,0.008133369,1.4887277,0.0029886498,-0.0010757577,0.40080917,0.3990488,0.47692424,0.46993884,0.05336436,0.04950917,0.13072203,0.12887956,153.31824,153.2645,154.54059,154.52951,0,0,0,0,0,0,0,0,0,0,0,0,-0.0033062205,-0.0028696617,-0.0037128301,-0.0025927683,0.05346668,0.049592268,0.13077475,0.12890564,-0.0117045045,-0.011912227,-0.0003593564,-0.0011520684,53,3,190,2,4,669.3658,177.94688,-1433.0441,49.34233,260784.28,404.53052,103.03224,104.61272,108.13837,108.13837,23.196552,1,306.68866,0,0,16.842712,16.842705,0,10,255,0,0,0,4,0,197,0
True,4217359,7999.995,1269.8213,6175.582,-0.5187999,-1.3755858,1.8089902,0.00071048737,-0.16113698,49.53347,0.019597536,0.00033532092,0.0129627185,1.4887487,0.0056515797,0.000304697,0.3798114,0.3925428,0.48806846,0.48558015,0.046528727,0.04721787,0.11895296,0.11834634,153.83759,153.84503,154.9967,154.98965,0,0,0,0,0,0,0,0,0,0,0,0,-0.0018103134,-0.0015783149,-0.0018975076,-0.0012466783,0.04656393,0.04724424,0.11896809,0.118352905,-0.01418224,-0.0126799345,0.00090530515,0.00062292814,53,3,190,2,4,674.2669,177.90878,-1432.6415,49.533733,260739.62,403.2006,103.07536,104.65156,108.18264,108.18264,23.196552,1,309.863,0,0,16.94218,16.942175,0,10,255,0,0,0,4,0,202,0
True,4217468,7999.995,1269.8213,6201.7407,-0.22522885,-1.7642434,2.0139327,-0.0032978058,-0.18194412,49.733704,0.049735516,0.00022570376,0.0011463207,1.4887865,0.00860592,0.00088864396,0.3687434,0.36898988,0.4582258,0.46895638,0.06202587,0.0611861,0.1207272,0.12081823,154.59846,154.6073,155.60225,155.60294,0,0,0,0,0,0,0,0,0,0,0,0,0.00017776105,0.00064506667,-0.00023794547,0.0010839339,0.06202613,0.061189502,0.120727435,0.12082309,-0.015488267,-0.01545918,-0.0024812818,-0.0012635589,53,3,190,2,4,679.4835,177.85493,-1432.2124,49.73404,260676.44,401.41754,103.11856,104.6879,108.22945,108.22945,23.196552,1,313.2457,0,0,17.047636,17.047628,0,10,255,0,0,0,4,0,207,0
True,4217593,7999.995,1269.8213,6229.551,0.10550981,-1.8246589,1.9446027,-0.00028944016,-0.17439634,49.95051,0.018743914,1.1209293E-05,-0.004510908,1.4888059,0.013295455,0.0003251928,0.35349065,0.351158,0.44237125,0.43961033,0.045075398,0.044129387,0.12439555,0.125237,155.10963,155.09642,156.37775,156.38849,0,0,0,0,0,0,0,0,0,0,0,0,0.00048273554,0.00064408977,-0.0004270811,0.001698346,0.045077983,0.044134088,0.12439628,0.12524852,-0.017288089,-0.017563343,-0.0042804778,-0.0045937896,53,3,190,2,4,685.02527,177.77202,-1431.7568,49.950813,260551.38,399.41467,103.16494,104.72683,108.276535,108.276535,23.196552,1,316.83945,0,0,17.159206,17.1592,0,10,255,0,0,0,4,0,212,0
True,4217703,7999.995,1269.8213,6253.3765,0.32058355,-0.51011646,1.8784337,0.00079250336,-0.1695139,50.202976,0.018696489,-2.2695012E-05,0.0013807514,1.4888052,0.0141341295,0.00020050067,0.42128083,0.42248252,0.50124615,0.49872157,0.049115203,0.047990665,0.10319023,0.10416525,155.95511,155.93805,156.86662,156.88126,0,0,0,0,0,0,0,0,0,0,0,0,-0.00052976335,-4.511424E-05,-0.00033406125,-0.00022631843,0.049118057,0.047990687,0.10319077,0.104165494,-0.009288847,-0.009147048,0.002400726,0.0021142364,53,3,190,2,4,691.5326,177.65996,-1431.2222,50.203255,260490.84,397.8282,103.229866,104.784645,108.33746,108.33746,23.196552,1,321.0595,0,0,17.2896,17.289593,0,10,255,0,0,0,4,0,218,0
True,4217812,7999.995,1269.8213,6283.401,-0.15382048,-1.3772299,2.0856,-0.0014662743,-0.15744227,50.397854,0.028554633,1.2960205E-05,0.006100575,1.4888091,0.017340593,0.00072646094,0.39767587,0.3945254,0.50255764,0.50537056,0.046857573,0.047987778,0.12056606,0.12050366,156.50336,156.52292,157.70369,157.70677,0,0,0,0,0,0,0,0,0,0,0,0,-0.00062577386,-0.00030546362,-0.00057405134,-0.0004121234,0.04686175,0.04798875,0.12056743,0.12050436,-0.012074232,-0.012445986,0.0025495589,0.0028687716,53,3,190,2,4,696.64,177.56274,-1430.8024,50.3981,260348.19,395.69418,103.271576,104.821556,108.38132,108.38132,23.196552,1,324.36877,0,0,17.391495,17.391487,0,10,255,0,0,0,4,0,223,0
True,4217906,7999.995,1269.8213,6303.465,-0.02503544,-0.72100425,2.0671284,0.000641346,-0.1495395,50.596172,0.005132669,-0.00014312219,-0.011043177,1.4888041,0.018964227,0.00042915586,0.44835117,0.44021416,0.48340854,0.49475893,0.040972695,0.04261983,0.10781645,0.107122704,157.07921,157.10315,158.17851,158.17194,0,0,0,0,0,0,0,0,0,0,0,0,0.0009618094,0.0012464653,0.0007331406,0.0012477862,0.040983982,0.042638056,0.10781894,0.10712997,-0.006094545,-0.0070547163,0.00037649274,0.0016645491,53,3,190,2,4,701.753,177.45285,-1430.3822,50.59639,260251.52,394.28604,103.32211,104.86362,108.425514,108.425514,23.196552,1,327.68484,0,0,17.493107,17.4931,0,10,255,0,0,0,4,0,228,0
True,4218015,7999.995,1269.8213,6326.4985,0.35415477,-0.18869439,2.0148363,0.0033221245,-0.13209063,50.794212,0.009751858,2.2786518E-05,0.0065541244,1.4887899,0.019461902,-0.0002435628,0.4747169,0.4770152,0.55996764,0.5491349,0.043555234,0.040637773,0.10389192,0.104295105,157.7207,157.67975,158.73856,158.73792,0,0,0,0,0,0,0,0,0,0,0,0,-0.0015100528,-0.0010836739,-0.0023476689,-0.00069649634,0.0435814,0.04065222,0.10391844,0.10429743,-0.0029833913,-0.0027121902,0.009064525,0.007835209,53,3,190,2,4,706.96466,177.33803,-1429.9542,50.794384,260138.89,392.6904,103.373276,104.91142,108.47398,108.47398,23.196552,1,331.06488,0,0,17.596275,17.59627,0,10,255,0,0,0,4,0,233,0
True,4218156,7999.995,1269.8213,6365.1465,0.5006206,-1.083683,1.6470574,-0.000770092,-0.12562646,51.06675,0.01817274,1.1953878E-05,-0.008097727,1.488804,0.022210084,0.00046297032,0.4366712,0.42521423,0.5070639,0.5102484,0.043684505,0.04501717,0.11607985,0.1164056,158.55734,158.57628,159.74692,159.75195,0,0,0,0,0,0,0,0,0,0,0,0,0.00083982846,0.0011834179,0.0010556218,0.0009900684,0.043692578,0.045032725,0.11608466,0.116409816,-0.0074727833,-0.008824706,0.003060937,0.00342232,53,3,190,2,4,714.2228,177.16925,-1429.3577,51.066902,259910.45,389.9522,103.43955,104.96738,108.53546,108.53546,23.196552,1,335.77048,0,0,17.739298,17.739292,0,10,255,0,0,0,4,0,239,119
True,4218265,7999.995,1269.8213,6391.757,0.10213188,-1.3013704,2.0752943,0.002705574,-0.14910516,51.289764,0.028896157,-0.00010316883,-0.003980916,1.4887972,0.024471724,-0.0002195818,0.41697615,0.4063741,0.50162613,0.4933271,0.05088823,0.05110365,0.112339,0.11230339,159.33528,159.33884,160.37166,160.3709,0,0,0,0,0,0,0,0,0,0,0,0,-0.00026447346,0.00021185893,-0.0001544525,0.00011905157,0.050888915,0.05110409,0.11233911,0.11230345,-0.009796798,-0.01104784,0.00244385,0.0015020669,53,3,190,2,4,720.10565,177.01622,-1428.8743,51.289986,259730.33,388.07684,103.48988,105.01138,108.58534,108.58534,23.196552,1,339.58627,0,0,17.854664,17.85466,0,10,255,0,0,0,4,0,245,127
True,4218375,7999.995,1269.8213,6416.6567,-0.4212475,-0.3907565,1.9054666,0.0042381287,-0.13834319,51.514057,-0.016927425,-7.9144476E-05,-0.0029893005,1.4887841,0.026465492,-0.0007027837,0.44592583,0.44013634,0.4817328,0.4752251,0.036369767,0.036124486,0.10408928,0.10407648,159.9006,159.89403,161.02225,161.02167,0,0,0,0,0,0,0,0,0,0,0,0,-0.00035684364,-0.00043708974,-0.00078645465,1.9873878E-06,0.036371518,0.03612713,0.10409225,0.10407648,-0.006380737,-0.0070638955,0.00018632412,-0.00055217743,53,3,190,2,4,726.01746,176.845,-1428.3888,51.51424,259559.4,386.28937,103.54644,105.06154,108.63331,108.63331,23.196552,1,343.42114,0,0,17.970106,17.970102,0,10,255,0,0,0,4,0,250,127
True,4218500,7999.995,1269.8213,5779.9487,-0.42360574,-0.037267122,-9.759071,-0.0029792786,0.23129033,50.429123,0.13441637,0.0050120056,0.014816678,1.4888958,0.03247738,-0.00030230609,0.5279873,0.54413384,0.50539184,0.5026459,-1.809528,-1.3744099,-0.20535825,-0.21351773,123.576004,130.89026,152.30872,152.17789,0,0,0,0,0,0,0,0,0,0,0,0,-0.0017139415,-0.002200267,0.0010583176,-0.00036543817,1.8095288,1.3744117,0.20536098,0.21351804,0.0033025146,0.005207807,0.0028711855,0.0025595725,53,3,190,2,4,731.9465,176.67848,-1427.9019,50.42965,202457.58,334.02216,104.33551,105.69922,108.67107,108.67107,23.196552,1,347.2671,0,0,18.086536,18.086533,0,10,62,255,0,0,4,0,0,0
True,4218593,7999.995,1269.8213,5470.688,0.057921648,-0.8076929,-13.579267,-0.04439473,0.7369884,49.065556,0.104646295,0.010843146,0.004193118,1.4898244,0.04477749,0.0014310898,0.637027,0.63403,0.3660204,0.3710866,-0.5898899,-2.3606782,-0.65519947,-0.62307763,140.5897,111.705246,141.4612,141.82898,0,0,0,0,0,0,0,0,0,0,0,0,0.0069129155,0.0031966027,0.0064231567,0.017124845,0.5899304,2.3606803,0.65523094,0.6233129,0.016169205,0.015815556,-0.012944877,-0.012369961,53,3,190,2,4,736.81573,176.53606,-1427.502,49.07111,79939.77,139.61804,108.42776,109.869705,108.76126,108.76126,23.16293,1,350.42538,0,0,18.184776,18.184772,0,10,0,255,0,0,4,0,4,0
True,4218687,7999.995,1269.8213,5334.3555,0.12259424,-0.32519224,-14.503425,-0.039850473,1.1542863,47.42236,0.06615324,-0.00095480564,-0.014347586,1.4900901,0.05366142,0.0007603174,0.73484117,0.71784526,0.28012052,0.2839894,-0.7676623,-0.86165166,-0.7580003,-0.915288,132.96797,131.33362,135.3848,133.00542,0,0,0,0,0,0,0,0,0,0,0,0,0.012481704,0.0049917847,-0.0060334024,0.026139067,0.7677638,0.8616661,0.75802433,0.9156611,0.027711272,0.025705755,-0.022692919,-0.022253871,53,3,190,2,4,741.4865,176.39764,-1427.1194,47.43642,-30792.963,-55.01939,108.69608,111.78075,108.9409,108.9409,13.415683,1,353.45532,0,0,18.281971,18.281965,0,10,0,255,0,0,4,0,9,0
True,4218812,7999.995,1269.8213,5048.2866,0.12731063,0.032347985,-17.924702,-0.029959202,1.3303002,45.729897,0.01911803,0.0016913536,-0.0009954711,1.4901426,0.057176795,-7.752888E-05,0.78634477,0.7811412,0.22676219,0.2170109,-0.8280638,-0.78294694,-0.88132554,-1.3029125,127.213455,127.94811,128.89201,122.947655,0,0,0,0,0,0,0,0,0,0,0,0,0.010299861,0.00031835883,-0.017781362,0.03460793,0.82812786,0.782947,0.8815049,1.303372,0.033788696,0.03317468,-0.028748095,-0.029854685,53,3,190,2,4,745.9361,176.26927,-1426.7562,45.74925,-27089.969,-51.18194,108.98946,112.004234,109.15352,109.15352,-5.3924046,1,356.3416,0,0,18.37787,18.377865,0,10,0,255,0,0,4,0,13,0
True,4218937,7999.995,1269.8213,4592.274,0.09792733,-0.25231516,-17.529879,-0.032552958,1.2983559,43.592167,-0.021434937,0.00286281,0.005683158,1.490392,0.057440042,0.00018480976,0.7640356,0.7638926,0.19246894,0.1880152,-1.3708887,-1.2571641,-1.1376263,-1.7017725,112.57037,114.409836,119.468506,111.8221,0,0,0,0,0,0,0,0,0,0,0,0,0.01036906,-8.643773E-05,-0.024302017,0.04096061,1.3709279,1.2571641,1.1378858,1.7022653,0.031156212,0.031139344,-0.032639742,-0.03314516,53,3,190,2,4,751.5219,176.11285,-1426.3015,43.611504,-21658.75,-44.990776,110.511635,113.38499,109.48398,109.48398,-10.200508,1,359.9649,0,0,18.503408,18.503405,0,10,0,255,0,0,4,0,18,253
True,4219046,7999.995,1269.8213,4553.6733,-0.7844291,0.99631304,-18.488596,-0.11013627,1.2623538,41.692986,-0.042237375,0.000131941,0.019986806,1.4911757,0.05422857,0.0023553623,0.8054494,0.82787806,0.20246132,0.20806716,-0.31638217,-0.5587754,-0.95360875,-1.8826185,125.307076,120.06455,116.460205,104.18658,0,0,0,0,0,0,0,0,0,0,0,0,-0.12849984,-0.13855247,-0.008126702,0.050483946,0.3414819,0.57569677,0.9536434,1.8832953,0.036043048,0.03868963,-0.031505793,-0.030869633,53,3,190,2,4,755.91956,175.99727,-1425.9431,41.71224,-21042.248,-44.176033,114.54657,114.18485,109.80386,109.80386,-10.855851,1,362.82214,0,0,18.606907,18.606903,0,10,0,255,0,0,4,-63,22,246
True,4219140,7999.995,1269.8213,4606.3374,-4.9302316,1.5605592,-14.503147,-0.40819645,1.13471,40.30534,-0.08484094,-0.14304931,-0.09826824,1.4848267,0.046799105,-0.004140487,0.67625105,0.72146004,0.21326098,0.2587544,-0.19758947,-0.13521154,-1.6935376,-0.2687896,121.52498,122.94443,103.17884,121.622604,0,0,0,0,0,0,0,0,0,0,0,0,-0.4258831,-0.37916467,0.034306563,0.07572647,0.46948698,0.40255186,1.693885,0.27925318,0.02079764,0.0261323,-0.030280232,-0.025117576,53,3,190,2,4,760.1023,175.90878,-1425.5717,40.323376,-21763.44,-45.09547,114.44719,114.229546,110.58351,110.58351,-10.989754,1,365.53574,0,0,18.709396,18.70939,0,10,0,255,0,0,4,-127,27,236
True,4219250,7999.995,1269.8213,4448.297,-9.0414715,2.5182877,-13.114929,-0.30419254,0.9004194,39.062466,-0.1393144,-0.36188298,-0.056974187,1.4580086,0.034671944,-0.015542317,0.7533473,0.8795505,0.16865154,0.36239916,-0.2313266,-0.39998248,-1.717216,-0.16110355,116.61806,114.8214,99.36424,119.71402,0,0,0,0,0,0,0,0,0,0,0,0,-0.8024737,-0.6122524,-0.09184928,-0.04217755,0.8351503,0.7313269,1.7196707,0.16653317,0.029894993,0.044786975,-0.035342574,-0.013355821,53,3,190,2,4,764.24414,175.84377,-1425.1248,39.07402,-20078.33,-43.053375,114.43474,114.46504,112.68854,112.68854,-11.017921,1,368.225,0,0,18.814276,18.814272,0,10,0,255,0,0,4,-127,35,225
True,4219343,7999.995,1269.8213,4231.7285,-10.172787,0.8159056,-10.242689,0.45347738,0.60094786,37.98486,-0.03834139,-0.5102345,-0.04511206,1.4105896,0.023462586,-0.020309262,0.6597226,0.8489642,0.3619099,0.5716216,-0.5538555,-0.18501455,-2.17184,-0.24082994,108.71175,115.35689,91.60829,115.41238,0,0,0,0,0,0,0,0,0,0,0,0,-1.2372054,-1.0138115,-0.33728498,-0.28340912,1.3555195,1.0305552,2.1978738,0.3719137,0.018847287,0.041177794,-0.013411343,0.010387033,53,3,190,2,4,768.2699,175.80876,-1424.5801,37.992317,-17759.53,-40.05661,115.07323,115.102745,114.53704,114.53704,-11.023594,1,370.84177,0,0,18.919884,18.919878,0,10,0,255,0,0,4,-127,44,211
