IsRaceOn,TimestampMS,EngineMaxRpm,EngineIdleRpm,CurrentEngineRpm,AccelerationX,AccelerationY,AccelerationZ,VelocityX,VelocityY,VelocityZ,AngularVelocityX,AngularVelocityY,AngularVelocityZ,Yaw,Pitch,Roll,NormalizedSuspensionTravelFrontLeft,NormalizedSuspensionTravelFrontRight,NormalizedSuspensionTravelRearLeft,NormalizedSuspensionTravelRearRight,TireSlipRatioFrontLeft,TireSlipRatioFrontRight,TireSlipRatioRearLeft,TireSlipRatioRearRight,WheelRotationSpeedFrontLeft,WheelRotationSpeedFrontRight,WheelRotationSpeedRearLeft,WheelRotationSpeedRearRight,WheelOnRumbleStripFrontLeft,WheelOnRumbleStripFrontRight,WheelOnRumbleStripRearLeft,WheelOnRumbleStripRearRight,WheelInPuddleDepthFrontLeft,WheelInPuddleDepthFrontRight,WheelInPuddleDepthRearLeft,WheelInPuddleDepthRearRight,SurfaceRumbleFrontLeft,SurfaceRumbleFrontRight,SurfaceRumbleRearLeft,SurfaceRumbleRearRight,TireSlipAngleFrontLeft,TireSlipAngleFrontRight,TireSlipAngleRearLeft,TireSlipAngleRearRight,TireCombinedSlipFrontLeft,TireCombinedSlipFrontRight,TireCombinedSlipRearLeft,TireCombinedSlipRearRight,SuspensionTravelMetersFrontLeft,SuspensionTravelMetersFrontRight,SuspensionTravelMetersRearLeft,SuspensionTravelMetersRearRight,CarOrdinal,CarClass,CarPerformanceIndex,DrivetrainType,NumCylinders,PositionX,PositionY,PositionZ,Speed,Power,Torque,TireTempFl,TireTempFr,TireTempRl,TireTempRr,Boost,Fuel,Distance,BestLapTime,LastLapTime,CurrentLapTime,CurrentRaceTime,Lap,RacePosition,Accelerator,Brake,Clutch,Handbrake,Gear,Steer,NormalDrivingLine,NormalAiBrakeDifference
True,33815781,15999.99,0,5190.9067,-13.541426,-0.55127555,-18.352337,1.3251915,0.27517503,41.7563,0.012943778,-0.6210928,-0.023394018,-2.0717611,0.007168713,-0.007853559,0.31158048,0.39984012,0.17934613,0.26168594,-0.28210765,-0.2219471,-1.6100606,-0.50135607,124.42227,128.6059,107.70106,124.88766,0,0,0,0,0,0,0,0,0,0,0,0,-0.7995137,-0.69888306,-0.5543976,-0.47826356,0.8478248,0.73327893,1.7028363,0.69288814,0.0055540726,0.016380563,-0.007569663,0.0022199303,164,6,231,2,0,-3226.3218,227.63913,602.0024,41.77823,-34858.023,-63.814346,163.69807,159.83725,162.8932,162.8932,-14.7,1,977.96783,0,0,22.601969,22.601988,0,1,0,255,0,0,1,-127,46,191
True,33815875,15999.99,0,4911.6704,-17.346985,0.21406244,-17.30063,2.479082,0.29254028,39.93366,-0.013278902,-0.76251376,-0.029886883,-2.1402435,0.0059117577,-0.011239103,0.31779793,0.4289801,0.16470878,0.2685762,-0.31258705,-0.24091503,-1.7619967,-0.6312922,112.389565,123.005615,104.75214,117.499954,0,0,0,0,0,0,0,0,0,0,0,0,-1.1528378,-0.96102226,-0.9337594,-0.7926771,1.1944646,0.99075925,1.9941262,1.0133444,0.006316744,0.019955061,-0.009309936,0.0030391328,164,6,231,2,0,-3229.8013,227.6381,600.15497,40.01161,-30970.322,-60.013626,164.29378,160.23953,163.52005,163.52005,-14.7,1,980.6262,0,0,22.698345,22.698364,0,1,0,255,0,0,1,-127,51,185
True,33815984,15999.99,0,4566.6343,-17.701067,0.022523697,-14.83826,4.102627,0.30571923,37.87366,0.009610323,-0.87410134,-0.0057583954,-2.23186,0.004640927,-0.013229356,0.30054975,0.43631825,0.16330405,0.28488553,-0.54983157,-0.21755116,-1.6485943,-1.4325,107.96271,115.444786,98.622055,105.55728,0,0,0,0,0,0,0,0,0,0,0,0,-1.6475762,-1.3890257,-1.4991069,-1.2959181,1.7369001,1.405959,2.2282693,1.9316988,0.004200969,0.020855203,-0.0094769485,0.004978191,164,6,231,2,0,-3233.5688,227.64539,597.9426,38.096443,-26349.543,-55.413036,166.03316,162.14822,165.58963,165.58963,-14.7,1,983.8623,0,0,22.810345,22.810366,0,1,0,255,0,0,1,-127,57,176
True,33816093,15999.99,0,4290.122,-16.757507,-0.944782,-10.396101,6.072913,0.25889134,36.084576,0.023724347,-0.9229102,0.0060266634,-2.3348696,0.0049100947,-0.014356347,0.2558598,0.38776168,0.15017931,0.2789821,-0.9517701,-1.0167274,-1.0926814,-1.6417488,98.44821,102.68088,98.48655,98.062416,0,0,0,0,0,0,0,0,0,0,0,0,-2.2929702,-1.98355,-2.2105234,-1.9139823,2.4826555,2.2289472,2.4658399,2.5216398,-0.0012809858,0.014898945,-0.011037381,0.004276313,164,6,231,2,0,-3237.1191,227.65054,595.63446,36.59295,-23384.566,-52.25596,169.4613,166.09471,169.61142,169.61142,-14.7,1,986.7402,0,0,22.923857,22.923878,0,1,0,255,0,0,1,-127,64,168
True,33816203,15999.99,0,4052.1345,-15.81758,-0.8732238,-8.665295,8.056263,0.2715739,34.26277,0.042532597,-0.9101007,0.023439687,-2.440367,0.0069005345,-0.013867045,0.22724405,0.36257738,0.13647257,0.27789983,-1.4420644,-0.5560205,-1.651962,-1.1603577,88.66657,100.55694,88.73869,97.31173,0,0,0,0,0,0,0,0,0,0,0,0,-2.9892051,-2.577424,-2.9483306,-2.4452322,3.3188698,2.6367164,3.3795905,2.7065828,-0.004791174,0.011809677,-0.0126670115,0.004147645,164,6,231,2,0,-3240.4624,227.64513,593.2572,35.19822,-20846.627,-49.217045,175.5863,172.67249,175.29109,175.29109,-14.7,1,989.5238,0,0,23.038181,23.038202,0,1,0,255,0,0,1,-127,69,161
True,33816328,15999.99,0,3849.6604,-16.057405,-0.54012924,-7.836932,9.846055,0.3210235,32.35371,0.037697613,-0.9468044,0.014977223,-2.5464537,0.009187818,-0.013446491,0.20684941,0.3604729,0.11422614,0.28180566,-1.7540784,-0.5446387,-1.6505092,-0.7284811,80.56011,94.7241,83.71718,95.46207,0,0,0,0,0,0,0,0,0,0,0,0,-3.7364228,-3.004678,-3.6328812,-3.0347145,4.1276684,3.0536406,3.990239,3.1209254,-0.0072929114,0.011551525,-0.015311947,0.0046120137,164,6,231,2,0,-3243.5552,227.63353,590.86084,33.820267,-18937.113,-46.957664,183.62363,181.61087,182.63469,182.63469,-14.7,1,992.1699,0,0,23.151558,23.15158,0,1,0,255,0,0,1,-127,69,159
True,33816421,15999.99,0,3977.073,-15.891322,-0.420179,-6.3883314,11.30598,0.28250596,30.666924,-0.0031702789,-0.97913516,0.034831993,-2.6401067,0.009667813,-0.010167285,0.21335612,0.38035908,0.099588096,0.25281826,-0.2649145,-0.27960947,-0.093562886,-0.6838792,88.76438,92.91484,91.640175,93.148346,0,0,0,0,0,0,0,0,0,0,0,0,-4.2209334,-3.6781394,-4.3632483,-3.659958,4.2292385,3.688752,4.364251,3.7233026,-0.006494757,0.013990894,-0.017052302,0.0011656284,164,6,231,2,0,-3246.0315,227.62167,588.7816,32.685852,217619.78,527.1505,190.16245,190.31233,188.74982,188.74982,-14.7,1,995.15063,0,0,23.24892,23.248941,0,1,153,0,0,0,1,-127,63,7
True,33816546,15999.99,0,4407.0283,-16.011818,-0.20854561,1.8909993,12.711177,0.26208818,29.566248,0.028888032,-0.93459684,0.02875797,-2.749326,0.009515542,-0.0076921456,0.18377273,0.33831114,0.1452356,0.30199033,1.5634713,0.73158646,1.595579,0.92552435,101.573524,100.45608,102.17505,102.20702,0,0,0,0,0,0,0,0,0,0,0,0,-4.1449184,-3.679521,-4.9104877,-4.208087,4.429988,3.7515457,5.1632123,4.308665,-0.010123644,0.008833025,-0.011625152,0.0070118234,164,6,231,2,0,-3248.7312,227.61021,586.28937,32.183937,132459.06,287.10782,197.18391,199.30035,195.96207,195.96207,-14.7,1,997.60297,0,0,23.362381,23.362404,0,1,255,0,0,0,1,0,50,0
True,33816656,15999.99,0,4450.2627,-14.399218,-0.9741962,3.977918,14.247805,0.18987791,28.481087,0.039710913,-0.91130036,0.024700964,-2.8583791,0.011928334,-0.007145669,0.14640497,0.2843118,0.18961775,0.3177804,2.9766638,1.318399,2.2140703,1.3724289,104.72773,99.48034,103.25733,103.02355,0,0,0,0,0,0,0,0,0,0,0,0,-5.61312,-4.6074295,-5.3371835,-4.652125,6.353554,4.7923465,5.7782035,4.8503428,-0.014707414,0.0022091195,-0.0063484423,0.00888915,164,6,231,2,0,-3251.3533,227.58731,583.6018,31.846638,185001.05,396.99722,203.969,207.44614,202.96234,202.96234,-13.94233,1,1000.1339,0,0,23.479668,23.479685,0,1,255,0,0,0,1,-127,31,0
True,33816750,15999.99,0,4472.951,-13.995469,-0.5850929,4.839454,15.381125,0.16855484,27.55396,0.032688893,-0.90405,0.017795134,-2.9485571,0.014908674,-0.004516441,0.1523995,0.27578583,0.14829749,0.27452505,3.1517172,2.075044,2.7892957,1.7419933,103.04627,101.533134,104.24032,103.45445,0,0,0,0,0,0,0,0,0,0,0,0,-5.84634,-5.304418,-5.8506703,-4.754568,6.6417627,5.6958456,6.4815516,5.0636406,-0.013972087,0.0011632703,-0.011261117,0.003746409,164,6,231,2,0,-3253.4397,227.55833,581.24396,31.556742,216229.88,461.2196,209.55533,214.51254,208.8233,208.8233,-13.398317,1,1002.4146,0,0,23.579016,23.579033,0,1,255,0,0,0,1,-127,13,0
True,33816859,15999.99,0,4595.7163,-12.566938,-1.3558167,5.1327305,16.573685,0.16341817,26.510403,0.04193532,-0.8751217,0.017170234,-3.0449386,0.02085724,-0.0057139588,0.12580602,0.25319156,0.15854016,0.26979363,4.6701627,2.4235885,3.9401584,2.7563744,108.38866,100.35177,107.60232,106.57921,0,0,0,0,0,0,0,0,0,0,0,0,-6.5138664,-5.765211,-6.6173916,-5.742421,8.01504,6.2539144,7.701605,6.3696938,-0.017234212,-0.001608286,-0.010043338,0.0031838715,164,6,231,2,0,-3255.6165,227.514,578.5403,31.265236,258873.78,538.2882,215.14772,221.86221,215.5083,215.5083,0,1,1004.57605,0,0,23.68957,23.689585,0,1,255,0,0,0,1,-127,247,0
True,33816984,15999.99,0,4523.681,-13.709059,-0.31594813,6.705003,17.672329,0.15775946,25.397778,0.03115081,-0.870666,0.027066628,3.1300795,0.02324621,-0.0052667456,0.18576258,0.3189172,0.18486184,0.31035814,5.244639,3.0831041,4.192556,3.0435762,106.57754,100.25864,105.15067,104.934,0,0,0,0,0,0,0,0,0,0,0,0,-7.1701765,-6.37739,-6.989036,-6.1416087,8.883561,7.0835466,8.150101,6.8543935,-0.009879556,0.006454043,-0.0069138855,0.008006692,164,6,231,2,0,-3257.849,227.45154,575.45184,30.941608,265190.34,560.164,221.67627,229.73352,222.25719,222.25719,0,1,1007.0019,0,0,23.812101,23.812119,0,1,255,0,0,0,1,-127,219,0
True,33817093,15999.99,0,4495.8154,-13.065012,-0.3712724,7.122725,18.585873,0.14417428,24.376278,0.04864413,-0.85001427,0.025314283,3.037228,0.026267918,-0.005325499,0.23410487,0.3687196,0.2485835,0.35922295,6.344406,3.4439406,4.610892,3.3105586,107.91027,98.8244,104.34039,103.815994,0,0,0,0,0,0,0,0,0,0,0,0,-7.822718,-6.637314,-7.2164993,-6.2710257,10.072061,7.477611,8.563771,7.0912313,-0.0039495826,0.012563121,0.000662148,0.01381636,164,6,231,2,0,-3259.6372,227.39032,572.6763,30.653847,273453.47,580.6015,226.98454,236.03474,228.04388,228.04388,0,1,1009.14484,0,0,23.919323,23.919338,0,1,255,0,0,0,1,-127,191,0
True,33817203,15999.99,0,4423,-13.180754,0.22677103,7.4179955,19.309742,0.18224823,23.333767,-0.027811574,-0.8843,0.010355705,2.9430935,0.02825292,-0.0053054565,0.27843234,0.36621025,0.2784869,0.37794563,5.043027,3.4309905,5.5381465,3.7418222,101.44204,98.31079,104.04708,102.70303,0,0,0,0,0,0,0,0,0,0,0,0,-7.15914,-6.487232,-8.045125,-6.669954,8.757021,7.3386564,9.767042,7.647844,0.001487907,0.012255307,0.004217442,0.016042348,164,6,231,2,0,-3261.296,227.32527,569.7754,30.28802,274894.03,593.04596,232.41101,242.6901,233.79303,233.79303,0,1,1010.6275,0,0,24.029041,24.029058,0,1,255,0,0,0,1,13,160,0
True,33817312,15999.99,0,4435.002,-12.104507,-0.63847494,8.026352,20.04311,0.16791165,22.310898,0.010708253,-0.8236133,-0.012167372,2.847748,0.0275174,-0.009296076,0.20879,0.27702028,0.2522783,0.34242332,2.7824419,1.2409116,6.0148845,4.576009,103.46449,99.60624,103.091194,102.718704,0,0,0,0,0,0,0,0,0,0,0,0,-3.9777396,-2.5840712,-8.2809305,-7.4118485,4.854317,2.8665807,10.234874,8.710646,-0.0070548654,0.0013146959,0.0011014305,0.011819009,164,6,231,2,0,-3262.8015,227.26123,566.7595,29.992176,286579.94,617.5595,237.21231,248.07524,239.42886,239.42886,-11.76,1,1012.14764,0,0,24.141033,24.141052,0,1,255,0,0,0,1,127,129,0
True,33817421,15999.99,0,4286.8784,-7.3914227,-0.11547893,8.345861,21.0579,0.076832175,21.493439,-0.019283492,-0.64970905,0.04109459,2.762344,0.025057739,-0.009948862,0.14298931,0.24427375,0.2186172,0.2865079,1.6430944,0.2621348,5.6509495,4.6716113,100.72351,94.7237,99.75175,99.63929,0,0,0,0,0,0,0,0,0,0,0,0,-2.3638983,0.16726948,-8.151646,-7.563682,2.8788495,0.31095615,9.9187975,8.890063,-0.0151264,-0.0027022026,-0.0029006228,0.005171079,164,6,231,2,0,-3264.1553,227.18622,563.68604,30.090014,296517.84,659.91815,240.69295,245.60628,245.04146,245.04146,-11.76,1,1014.10693,0,0,24.252892,24.25291,0,1,255,0,0,0,1,127,129,0
True,33817531,15999.99,0,4245.818,-8.021728,0.73725164,8.982181,21.376804,0.012069643,21.231905,-0.048285034,-0.38027135,0.0035251826,2.7059453,0.020057099,-0.008579236,0.17885476,0.2649369,0.21023239,0.26573163,1.4766625,0.21430911,5.5038514,4.5496335,100.597496,94.78485,98.73511,97.76874,0,0,0,0,0,0,0,0,0,0,0,0,-2.56872,-0.11490369,-8.141471,-7.3975916,2.9629133,0.24316919,9.827305,8.684671,-0.010726916,-0.00016753003,-0.0038975142,0.002700936,164,6,231,2,0,-3265.3735,227.11526,560.5987,30.129084,318344.12,715.7153,242.87592,240.91422,250.62056,250.62056,-11.76,1,1016.087,0,0,24.363123,24.36314,0,1,255,0,0,0,1,127,129,0
True,33817640,15999.99,0,4488.8545,-7.8298044,-1.4150747,8.02134,21.115412,-0.04191345,21.4474,-0.036883414,-0.23183222,-0.12680994,2.6800525,0.019110482,-0.013142004,0.13548924,0.08975108,0.22872552,0.15194196,0,0.3666058,6.273555,6.8201914,106.33057,95.82079,104.38347,105.75634,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0,-1.1958619,-8.191014,-8.754233,0,1.2507939,10.317471,11.097369,-0.016046405,-0.021656942,-0.001698818,-0.010827817,164,6,231,2,0,-3266.312,227.05669,557.8822,30.097397,350928.34,748.79175,243.60376,237.04721,255.04651,255.04651,-11.76,1,1017.84045,0,0,24.458649,24.458668,0,1,255,0,0,0,1,9,129,0
True,33817750,15999.99,0,4163.4775,-22.335352,7.085969,11.004221,19.471075,0.18484116,21.870441,-0.18317808,-0.40869543,0.40761787,2.6469784,0.0074739815,-0.00022582756,0.09927355,0.7874962,0.123423874,0.5466036,4.985009,0.81076115,3.972019,2.036893,111.75239,87.668205,96.04388,92.415855,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,-5.489636,-3.7651129,-6.2755775,-4.040521,7.4152827,3.8514163,7.426965,4.5249023,-0.020488854,0.06393293,-0.014218405,0.03609453,164,6,231,2,0,-3267.1338,227.00127,555.0486,29.282642,308264.12,700.56537,239.8773,236.12772,253.37607,253.37607,-11.76,1,1019.68256,0,0,24.557775,24.557796,0,1,255,0,0,0,1,-127,129,0
True,33817875,15999.99,0,4168.2876,-36.851513,22.804188,9.565327,15.544048,0.7574539,22.06048,-0.2694815,-0.44523695,0.81076145,2.5925856,-0.011814249,0.123190716,0.31710842,0.850375,0.33040076,0.8475229,1.075881,1.1473501,1.1140212,1.011511,92.07201,96.74725,96.76239,97.77323,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,-2.1832414,-2.2009835,-2.1302683,-2.09329,2.4339397,2.482084,2.403973,2.3248694,0.006232165,0.07164604,0.010389615,0.07187161,164,6,231,2,0,-3267.591,227.23618,551.70685,26.99733,346957.22,799.1242,238.45764,236.0527,251.46735,251.46735,-11.76,1,1021.8941,0,0,24.678799,24.678822,0,1,255,0,0,0,1,-127,129,0
True,33817984,15999.99,0,4978.6025,-13.442373,0.15676305,4.19831,15.3121195,-0.06020093,21.746794,0.050345384,-0.27679113,-0.2035718,2.548575,-0.020204162,0.13077646,0.12265723,0.12863967,0.60724694,0.31905857,0,1.9101349,1.9343187,1.809081,117.20479,111.91567,115.57449,114.83467,0,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0,-2.2350671,-2.1584742,-2.074664,0,2.9400918,2.8983788,2.7526362,-0.017620463,-0.01688662,0.04330457,0.009041108,164,6,231,2,0,-3267.7124,227.5533,548.51416,26.596758,364068.9,701.66235,235.52399,234.02509,248.91214,248.91214,-11.76,1,1022.8562,0,0,24.798708,24.79873,0,1,255,0,0,0,1,-127,129,0
True,33818093,15999.99,0,5834.443,-5.914748,-6.542709,1.9651766,15.4133005,-0.40712905,21.471674,0.2116839,-0.22620733,-0.06980899,2.5247264,-0.005296303,0.11800639,0.034587152,0.031214362,0.1403906,0.115619615,0,0,2.7626755,2.5877106,135.71587,135.67868,135.75734,132.69841,0,0,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0,0,-2.1478171,-2.0965405,0,0,3.4993563,3.3304245,-0.0284237,-0.02883743,-0.012201186,-0.015146274,164,6,231,2,0,-3267.7424,227.74667,545.862,26.434227,371492.8,609.9628,231.74765,230.71475,246.82202,246.82202,-11.76,1,1023.84174,0,0,24.898989,24.899014,0,1,255,0,0,0,1,-127,129,0
True,33818203,15999.99,0,6050.132,-10.287808,-2.000652,3.367051,14.784847,-0.011346579,21.294436,0.13647303,-0.2901242,-0.028521013,2.5010493,0.027107311,0.11323094,0.008464793,0.10860731,0.033740196,0.041308474,3.683559,3.08071,3.1546433,2.9496129,139.30157,131.28236,142.62929,141.61542,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,-2.49774,-2.384751,-2.1020565,-2.0449448,4.4505405,3.8958712,3.7908332,3.5891523,-0.031628035,-0.019343916,-0.02488113,-0.023981318,164,6,231,2,0,-3267.7046,227.88492,542.85425,25.923828,364757.22,575.2124,228.8093,228.51442,244.95338,244.95338,-11.76,1,1025.7783,0,0,25.014584,25.01461,0,1,255,0,0,0,1,-127,129,0
True,33818312,15999.99,0,5788.905,-13.049767,0.68955743,4.6243057,14.088627,0.10819757,21.17929,-0.07224929,-0.41027153,0.028836686,2.4596882,0.031931866,0.11330331,0.1681206,0.27424932,0.07689386,0.19054823,3.4902065,2.9898999,2.8622231,2.632202,134.50836,129.6405,134.84035,134.2932,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,-2.4217198,-2.3226945,-2.0447674,-1.9735231,4.24809,3.786081,3.5175838,3.2898755,-0.012043638,0.000974793,-0.01975048,-0.006237816,164,6,231,2,0,-3267.5024,228.00497,539.9523,25.43744,346885.47,571.7105,228.47768,228.60315,243.37329,243.37329,-11.76,1,1027.6833,0,0,25.128366,25.128391,0,1,255,0,0,0,1,-127,129,0
True,33818421,15999.99,0,5666.2676,-9.932999,-0.96698797,5.445818,13.917257,-0.14469731,21.183403,0.011801071,-0.40789223,-0.04773718,2.409947,0.026914602,0.11458488,0.18715796,0.20174205,0.2065468,0.29514697,3.2661133,3.2293668,2.681289,2.4536855,129.2916,133.93925,130.99324,129.90874,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,-2.3725893,-2.3473845,-2.028265,-1.9519196,4.0369143,3.9923706,3.3620186,3.1353729,-0.00970839,-0.007919412,-0.004335705,0.0061981976,164,6,231,2,0,-3267.1316,228.11957,537.12634,25.346546,343823.03,579.64514,227.87141,228.23048,242.08102,242.08102,-11.76,1,1029.5769,0,0,25.24074,25.240767,0,1,255,0,0,0,1,-127,129,0
True,33818531,15999.99,0,5707.7803,-9.780555,-1.6216621,4.479187,13.825319,-0.15276277,21.005604,0.044679683,-0.42961597,0.019529296,2.3625505,0.031459954,0.10153374,0.0774592,0.0953822,0.2048458,0.27370107,3.551882,3.2923546,2.8703618,2.3313184,134.58118,134.99313,133.11911,127.30655,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,-2.4361038,-2.3437133,-2.06127,-1.8839763,4.3070254,4.04136,3.5338097,2.997401,-0.023164742,-0.020966193,-0.00453794,0.0036484376,164,6,231,2,0,-3266.629,228.20262,534.3323,25.14753,341851.72,571.8002,227.42761,227.82216,240.74525,240.74525,-11.76,1,1031.4794,0,0,25.353115,25.353144,0,1,255,0,0,0,1,-127,129,0
True,33818656,15999.99,0,5619.068,-10.234742,0.5400285,6.2671404,13.598912,0.1263777,21.09211,0.10736716,-0.4337791,0.1340263,2.3206673,0.05563763,0.11163779,0.09081485,0.13325427,0.14377095,0.27112672,2.9137113,2.6847794,2.93585,2.6188924,122.02095,122.73552,133.6326,133.90173,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,-2.3223443,-2.2431576,-2.0452223,-1.9415522,3.7259893,3.4985418,3.5780091,3.2600954,-0.021526452,-0.01632056,-0.011799289,0.0033423714,164,6,231,2,0,-3266.009,228.25737,531.6327,25.096283,344605.66,584.5496,226.84067,227.40146,239.57632,239.57632,-11.76,1,1033.3472,0,0,25.463402,25.463432,0,1,255,0,0,0,1,-127,129,0
True,33818750,15999.99,0,5732.534,-8.468225,-3.0628095,4.389493,13.619139,-0.10973698,20.886045,-0.06089438,-0.4739676,-0.119824305,2.274486,0.057299808,0.10421457,0.13965604,0.20469092,0.12698,0.10910907,3.754088,2.8070786,2.80092,2.6349697,139.34818,125.18164,132.49757,132.418,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,-2.3449109,-2.230491,-1.9778289,-1.9469675,4.4262605,3.5853565,3.4288423,3.2762399,-0.01553528,-0.0075576864,-0.013795607,-0.01592033,164,6,231,2,0,-3265.3367,228.29059,529.2718,24.934313,336236.4,558.5488,226.49817,227.45833,238.43665,238.43665,-11.76,1,1035.0096,0,0,25.56174,25.561771,0,1,255,0,0,0,1,-95,129,0
True,33818859,15999.99,0,5468.0396,-11.265529,0.506151,6.6954966,13.296564,0.074952245,20.932526,-0.0925551,-0.5092368,0.085080266,2.219614,0.05896199,0.096393384,0.14874963,0.33100456,0.1841745,0.3183223,2.8287323,2.0436199,2.5241098,2.5113764,131.68591,118.09536,125.50674,128.5614,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,-1.8597625,-1.815605,-1.991137,-1.9671743,3.3853276,2.733643,3.2149272,3.1901073,-0.014419803,0.007936753,-0.006995607,0.008953575,164,6,231,2,0,-3264.42,228.31314,526.60614,24.798685,331675.66,580.81213,226.19104,227.07703,237.63953,237.63953,-11.76,1,1036.9214,0,0,25.67533,25.675362,0,1,255,0,0,0,1,0,129,0
True,33818984,15999.99,0,5319.5825,-9.379028,0.51236665,-5.9446783,13.735463,-0.16257781,17.980452,0.049280927,-0.48073938,0.00017830357,2.1647685,0.06457125,0.0967353,0.2321582,0.25712308,0.33034348,0.4425369,2.0157347,1.6343861,2.7812364,2.4927664,121.68687,117.21261,124.096596,125.291145,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,-1.103569,-0.9138183,-2.0885277,-1.9852002,2.2980537,1.8725069,3.4781063,3.186676,-0.0041883737,-0.0011260211,0.010382805,0.02372177,164,6,231,2,0,-3263.4165,228.311,524.00775,22.627108,344364.62,618.6239,225.55457,225.92386,237.0598,237.0598,-11.76,1,1038.5819,0,0,25.789457,25.78949,0,1,255,0,0,0,1,127,129,0
True,33819093,15999.99,0,5127.1157,-6.2200446,-0.08219686,-2.7331185,13.798727,0.027751386,18.187325,0.015305146,-0.3444959,-0.024839547,2.1230555,0.07110382,0.09168417,0.24681187,0.25583267,0.35148758,0.34327284,1.8447609,1.6412435,3.0790014,2.8552463,116.81679,113.83251,121.14995,119.002,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,-0.34807208,0.3838761,-2.2449715,-2.1919286,1.877311,1.6855388,3.810531,3.599581,-0.0023908615,-0.0012843125,0.012896679,0.011920005,164,6,231,2,0,-3262.6348,228.31442,521.893,22.829462,365155.3,680.31256,224.33218,224.20398,236.29074,236.29074,-11.76,1,1040.1104,0,0,25.888723,25.888758,0,1,255,0,0,0,1,127,129,0
True,33819187,15999.99,0,5190.1816,-3.4477305,-0.59699553,4.4539847,13.927471,-0.046597898,18.379622,-0.025612958,-0.12633488,-0.0032457747,2.0993602,0.072627924,0.0887636,0.2230914,0.26435784,0.24661101,0.24375796,1.7599237,1.6389718,2.9665904,2.943057,117.93028,115.432495,121.3301,121.842705,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,-0.32964423,0.39803094,-2.1877835,-2.1707873,1.7905297,1.6866112,3.6860623,3.6570346,-0.0053005666,-0.00023856014,0.00042763352,8.8427216E-05,164,6,231,2,0,-3261.7654,228.30594,519.74615,23.060509,383572.34,705.80725,222.57237,222.33452,235.60452,235.60452,-11.76,1,1041.6796,0,0,25.989677,25.98971,0,1,255,0,0,0,1,127,129,0
True,33819312,15999.99,0,5166.865,-5.1532655,0.17936951,7.5115504,13.357376,-0.117821574,19.262264,-0.0495935,0.08879251,-0.008946585,2.0984824,0.06715647,0.08814121,0.30699897,0.32851934,0.27731818,0.29827872,1.7924699,1.5975003,2.6570897,2.6687655,118.7985,115.27391,120.672966,120.45658,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,-0.8549413,-0.56772804,-2.003275,-2.0038888,1.9859186,1.6953827,3.3276472,3.3373463,0.0049920715,0.0076319017,0.004078489,0.0065705404,164,6,231,2,0,-3260.6392,228.28233,517.1919,23.440739,383146.25,707.89734,220.64313,220.19415,234.93039,234.93039,-11.76,1,1043.5681,0,0,26.10986,26.109894,0,1,255,0,0,0,1,63,129,0
True,33819406,15999.99,0,5135.402,-8.394909,0.6195008,8.034612,12.208172,-0.08822751,20.275223,-0.01708363,0.13880756,-0.009206142,2.1107268,0.06285029,0.08774343,0.37860027,0.40831003,0.3699764,0.41682836,2.228444,2.172879,2.3452525,2.34795,118.53203,116.21103,119.55551,118.972084,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,-1.741945,-1.7478697,-1.7864869,-1.7815899,2.8284864,2.788629,2.9481766,2.94736,0.0137751475,0.017419536,0.015094865,0.020665217,164,6,231,2,0,-3259.5698,228.25575,515.06146,23.667103,361126.4,671.5337,219.6756,219.09659,234.36887,234.36887,-11.76,1,1045.1736,0,0,26.211,26.211033,0,1,255,0,0,0,1,0,129,0
