IsRaceOn,TimestampMS,EngineMaxRpm,EngineIdleRpm,CurrentEngineRpm,AccelerationX,AccelerationY,AccelerationZ,VelocityX,VelocityY,VelocityZ,AngularVelocityX,AngularVelocityY,AngularVelocityZ,Yaw,Pitch,Roll,NormalizedSuspensionTravelFrontLeft,NormalizedSuspensionTravelFrontRight,NormalizedSuspensionTravelRearLeft,NormalizedSuspensionTravelRearRight,TireSlipRatioFrontLeft,TireSlipRatioFrontRight,TireSlipRatioRearLeft,TireSlipRatioRearRight,WheelRotationSpeedFrontLeft,WheelRotationSpeedFrontRight,WheelRotationSpeedRearLeft,WheelRotationSpeedRearRight,WheelOnRumbleStripFrontLeft,WheelOnRumbleStripFrontRight,WheelOnRumbleStripRearLeft,WheelOnRumbleStripRearRight,WheelInPuddleDepthFrontLeft,WheelInPuddleDepthFrontRight,WheelInPuddleDepthRearLeft,WheelInPuddleDepthRearRight,SurfaceRumbleFrontLeft,SurfaceRumbleFrontRight,SurfaceRumbleRearLeft,SurfaceRumbleRearRight,TireSlipAngleFrontLeft,TireSlipAngleFrontRight,TireSlipAngleRearLeft,TireSlipAngleRearRight,TireCombinedSlipFrontLeft,TireCombinedSlipFrontRight,TireCombinedSlipRearLeft,TireCombinedSlipRearRight,SuspensionTravelMetersFrontLeft,SuspensionTravelMetersFrontRight,SuspensionTravelMetersRearLeft,SuspensionTravelMetersRearRight,CarOrdinal,CarClass,CarPerformanceIndex,DrivetrainType,NumCylinders,PositionX,PositionY,PositionZ,Speed,Power,Torque,TireTempFl,TireTempFr,TireTempRl,TireTempRr,Boost,Fuel,Distance,BestLapTime,LastLapTime,CurrentLapTime,CurrentRaceTime,Lap,RacePosition,Accelerator,Brake,Clutch,Handbrake,Gear,Steer,NormalDrivingLine,NormalAiBrakeDifference
True,18113656,15999.99,0,8277.263,0.32671547,-0.71066546,6.788787,0.039751053,-0.31496382,60.643528,0.009947563,0.011044957,-0.021110652,0.3572141,-0.0691563,-0.0447491,0.2769284,0.23771553,0.31606403,0.2836901,0.16848597,0.15704457,0.1755265,0.18196292,190.90987,190.73456,191.31216,191.37129,0,0,0,0,0,0,0,0,0,0,0,0,0.09734675,0.09958929,-0.004009264,-0.0029744962,0.19458652,0.18595974,0.17557228,0.18198724,0.0013034232,-0.0035066754,0.008685086,0.004836064,164,6,231,2,0,-6466.9434,375.78174,4386.459,60.64436,752509.25,868.3983,166.24251,167.13513,170.58952,170.58952,0,1,1055.8148,0,0,29.702929,29.702961,0,3,255,0,0,0,1,2,49,0
True,18113781,15999.99,0,8372.036,7.8588977,1.3785019,6.6505756,-0.02082634,-0.30759335,61.441795,-0.05876442,0.27801523,0.026253337,0.37382883,-0.07037119,-0.04520037,0.38293722,0.3192448,0.39662093,0.3355548,0.106183834,0.20157143,0.11463712,0.18029203,193.10643,193.28519,193.56223,193.29875,0,0,0,0,0,0,0,0,0,0,0,0,0.42560238,0.4915468,0.043966357,0.05536828,0.43864837,0.5312714,0.12277911,0.18860239,0.014307145,0.006494224,0.018262703,0.011002395,164,6,231,2,0,-6464.327,376.25223,4393.3374,61.442566,752457,858.54205,166.10696,166.91927,170.25822,170.25822,0,1,1061.0345,0,0,29.8237,29.823734,0,3,255,0,0,0,1,127,55,0
True,18113890,15999.99,0,8512.799,10.585748,-0.7817494,6.45321,-1.1658707,-0.23898983,62.07378,0.043251507,0.3311233,0.0044127777,0.41264886,-0.06670035,-0.046850268,0.34538794,0.2740394,0.42779857,0.3550857,0.14858234,0.25776032,0.18912536,0.3079968,195.90822,195.98592,196.85997,197.04305,0,0,0,0,0,0,0,0,0,0,0,0,0.11026214,0.12086234,0.22876838,0.2625352,0.18502554,0.28468946,0.29682213,0.4047058,0.00970111,0.00094904006,0.02196949,0.013324469,164,6,231,2,0,-6461.839,376.6882,4399.4883,62.08519,752446.56,844.2013,166.07571,166.811,170.01447,170.01447,0,1,1065.7445,0,0,29.93137,29.931402,0,3,255,0,0,0,1,0,58,0
True,18114000,15999.99,0,8564.697,13.094901,-0.6787491,6.7799163,-1.1166897,-0.26877022,62.779144,-0.0408486,0.09864693,0.01700012,0.43469357,-0.06432016,-0.04604601,0.35579506,0.26564127,0.36589298,0.2936092,0.09844376,0.17255373,0.14834018,0.21363445,196.84447,197.4742,197.94763,198.3377,0,0,0,0,0,0,0,0,0,0,0,0,0.14619775,0.1629423,0.17496361,0.20041232,0.17625254,0.23732886,0.22938412,0.29292452,0.0109777115,-8.112565E-05,0.014609378,0.0060153715,164,6,231,2,0,-6459.186,377.10315,4405.676,62.789646,752301.5,838.8579,165.9234,166.60272,169.83466,169.83466,0,1,1070.5234,0,0,30.039389,30.039421,0,3,255,0,0,0,1,0,58,0
True,18114109,15999.99,0,8668.052,10.497383,0.5603835,5.856895,-0.3525753,-0.26819468,63.47038,0.02830398,0.119397506,-0.009959286,0.44173998,-0.066115685,-0.047159486,0.34217358,0.26045525,0.4131734,0.32440665,0.13956286,0.22110467,0.1583468,0.2100266,199.55544,200.26321,200.23001,200.43646,0,0,0,0,0,0,0,0,0,0,0,0,0.34240118,0.37266526,0.06650805,0.080919,0.36975175,0.43332052,0.171747,0.22507568,0.0093068145,-0.00071727484,0.020230666,0.009676959,164,6,231,2,0,-6456.2866,377.5386,4412.04,63.47192,752582.4,829.3877,165.79166,166.40245,169.63461,169.63461,0,1,1075.4872,0,0,30.150362,30.150393,0,3,255,0,0,0,1,127,55,0
True,18114234,15999.99,0,8761.74,11.423377,0.116871975,6.454942,-0.8710613,-0.27564335,64.21281,0.0068255067,0.26003098,-0.028568536,0.47324634,-0.064393304,-0.04865879,0.35856447,0.259954,0.38856572,0.29529876,0.11459004,0.22571607,0.13271464,0.20480481,201.89659,202.43083,202.49245,202.40341,0,0,0,0,0,0,0,0,0,0,0,0,0.07661003,0.08635496,0.16390355,0.18266773,0.13784039,0.2416711,0.21089701,0.27443126,0.011317428,-0.00077876076,0.017304994,0.006216243,164,6,231,2,0,-6452.821,378.02878,4419.248,64.2193,752534.3,820.4275,165.75565,166.28026,169.392,169.392,-14.7,1,1081.1704,0,0,30.27586,30.27589,0,3,255,0,0,0,1,0,48,106
True,18114343,15999.99,0,8838.876,10.711152,-0.4707427,6.634932,-0.75416756,-0.29143238,64.89205,-0.025886612,0.05737001,-0.03011876,0.48914418,-0.062289607,-0.05319961,0.30550808,0.19144726,0.38161412,0.25952473,0.10401664,0.15057379,0.1393982,0.17705886,203.40025,203.85057,204.28545,204.51895,0,0,0,0,0,0,0,0,0,0,0,0,0.102453135,0.10991866,0.11439711,0.12821832,0.14600037,0.18642579,0.18032902,0.21860874,0.0048091896,-0.009182237,0.016478505,0.0019629784,164,6,231,2,0,-6449.5986,378.45114,4425.613,64.89709,752360.75,812.98425,165.58289,166.06732,169.21375,169.21375,-14.7,1,1086.2223,0,0,30.38655,30.38658,0,3,255,0,0,0,1,0,38,100
True,18114453,15999.99,0,8920.891,8.312009,0.1299549,5.7965307,-0.20997429,-0.30287838,65.46087,0.010114221,0.08075053,-0.030126616,0.49227446,-0.062791154,-0.056648284,0.3419344,0.24830057,0.3803413,0.28808346,0.11922785,0.17117298,0.14571773,0.1803714,205.39497,205.87146,206.15948,206.31013,0,0,0,0,0,0,0,0,0,0,0,0,0.2534955,0.27291554,0.041423324,0.04784174,0.28013435,0.32215384,0.15149108,0.18660834,0.009277478,-0.0022082478,0.016327173,0.005358398,164,6,231,2,0,-6446.716,378.81516,4431.104,65.4619,752489,805.7213,165.4417,165.88956,169.05014,169.05014,-14.7,1,1090.6091,0,0,30.481857,30.481884,0,3,255,0,0,0,1,127,28,73
True,18114562,15999.99,0,8270.582,11.37327,-0.77724683,-15.034153,-0.5166149,0.030191898,63.530632,0.05631716,0.34200442,0.015284609,0.5164876,-0.05485881,-0.059183195,0.41427344,0.30279738,0.3850438,0.29455033,-0.41272482,-0.15093334,-0.28897128,-0.3489303,188.70193,192.77792,192.22536,190.07161,0,0,0,0,0,0,0,0,0,0,0,0,0.5321593,0.6136738,0.13566187,0.15622719,0.6734503,0.63196236,0.31923118,0.38230786,0.018151045,0.0044766776,0.016886268,0.0061272606,164,6,231,2,0,-6443.1807,379.2392,4437.611,63.532734,348882.2,402.61646,165.49576,165.8463,168.81934,168.81934,-14.7,1,1095.8258,0,0,30.59653,30.596558,0,3,19,255,0,0,1,127,15,164
True,18114671,15999.99,0,7620.9478,18.026184,0.27956176,-20.882294,-1.7434788,0.3712666,60.8383,0.04643538,0.5669151,0.01682543,0.5691002,-0.047784008,-0.05877405,0.43067008,0.30472314,0.34350783,0.22408082,-0.098090686,-0.85982835,-0.2700247,-1.2809086,187.43985,168.43968,184.76964,165.13861,0,0,0,0,0,0,0,0,0,0,0,0,0.71407247,0.85608476,0.3729389,0.42628318,0.7207783,1.2133367,0.46043107,1.3499793,0.020162363,0.0047129057,0.0119479485,-0.0022510402,164,6,231,2,0,-6439.6294,379.6372,4443.7456,60.86441,-75500.055,-94.052795,165.78995,165.9584,168.72156,168.72156,-14.7,1,1100.8339,0,0,30.710867,30.710894,0,3,0,255,0,0,1,127,255,129
True,18114796,15999.99,0,7207.613,19.491129,-0.954131,-18.486729,-4.111204,0.44280267,58.459236,0.0064374954,0.75721693,-0.0029243864,0.6432736,-0.03963596,-0.06279155,0.39324448,0.22074269,0.25271776,0.1162597,-0.5561961,-0.33472556,-0.4774953,-1.6835387,169.61574,172.96791,173.39093,154.29138,0,0,0,0,0,0,0,0,0,0,0,0,1.0159631,1.2173413,0.7855,0.96276414,1.1582465,1.2625217,0.91924536,1.9393858,0.015571497,-0.005588673,0.0011536814,-0.015070172,164,6,231,2,0,-6436.089,379.9941,4449.4365,58.605293,-66931.56,-88.53178,166.29413,166.6392,168.83891,168.83891,-14.7,1,1105.551,0,0,30.823305,30.823334,0,3,0,255,0,0,1,127,239,133
True,18114890,15999.99,0,7013.3584,29.119139,3.8149805,-17.679895,-6.1270084,0.53112125,56.04692,-0.09839149,0.93122625,0.05869884,0.7299227,-0.040609203,-0.062438656,0.5796976,0.41110396,0.36357468,0.137577,-0.67039526,-0.29353774,-0.41885102,-1.1027864,160.40173,165.21692,167.33711,155.69537,0,0,0,0,0,0,0,0,0,0,0,0,1.2870551,1.5474187,1.0246286,1.3731209,1.4511861,1.575014,1.1069326,1.7611357,0.03844303,0.017762259,0.014333751,-0.012535704,164,6,231,2,0,-6432.852,380.3014,4454.206,56.383324,-62860.32,-85.55929,168.3845,168.55853,169.92876,169.92876,-14.7,1,1109.7412,0,0,30.923754,30.923782,0,3,0,255,0,0,1,127,227,154
True,18115000,15999.99,0,6568.02,23.548532,1.0927179,-13.978698,-8.744093,0.5035126,53.762,-0.020319384,0.873363,0.008682527,0.8204403,-0.03795399,-0.062579274,0.513751,0.33791366,0.3845885,0.18878154,-0.83285517,-0.7406532,-0.4411505,-1.6664833,154.17918,151.28188,161.61888,140.62091,0,0,0,0,0,0,0,0,0,0,0,0,1.8648635,2.1991663,1.6765046,1.9717622,2.0423918,2.3205388,1.7335747,2.5816686,0.03035359,0.008784268,0.01683214,-0.006447863,164,6,231,2,0,-6429.417,380.63074,4458.791,54.470776,-54899.293,-79.95805,172.19394,171.78195,173.15665,173.15665,0,1,1113.8044,0,0,31.027441,31.027472,0,3,0,255,0,0,1,127,213,129
True,18115109,15999.99,0,6805.606,22.816462,1.0358615,-7.502333,-11.581173,0.47646832,51.651108,-0.06286602,0.89908653,0.008366108,0.92354107,-0.034354728,-0.06460652,0.5001097,0.31646395,0.32098982,0.16504924,-0.016076405,-0.16543105,-0.081661545,-0.29893258,159.66428,153.31033,161.0293,154.05583,0,0,0,0,0,0,0,0,0,0,0,0,2.3082316,2.7856412,2.1760032,2.6269855,2.3082876,2.7905493,2.177535,2.643939,0.028680265,0.0061531067,0.009270724,-0.009269457,164,6,231,2,0,-6425.4375,380.98813,4463.6987,52.93569,-59113.973,-82.96099,179.43552,177.65706,178.9383,178.9383,0,1,1118.2703,0,0,31.145533,31.145561,0,3,0,0,0,0,1,127,200,0
True,18115234,15999.99,0,7113.102,24.588488,2.0423331,-0.3207388,-13.854309,0.39703178,50.22016,-0.043246575,0.8471044,0.041463844,1.0283933,-0.036103293,-0.06641098,0.483144,0.31720653,0.38437307,0.2447397,0.21567695,0.64518684,0.41233122,0.7774749,162.91821,164.0775,164.67276,164.71368,0,0,0,0,0,0,0,0,0,0,0,0,1.8759595,2.2814834,2.6486363,3.0412903,1.8883169,2.370956,2.6805394,3.1390946,0.026599146,0.0062441975,0.01680652,0.00020514801,164,6,231,2,0,-6421.3613,381.34943,4468.2173,52.097645,292567.38,393.01468,187.57068,183.99069,187.9863,187.9863,0,1,1123.1724,0,0,31.261826,31.261856,0,3,255,0,0,0,1,-18,193,0
True,18115328,15999.99,0,7209.3022,15.656,2.2953863,4.41135,-16.442469,0.23478103,49.39521,-0.0523846,0.74990624,-0.03791124,1.1128384,-0.037925586,-0.06993977,0.4195393,0.31188977,0.41157597,0.2900525,0.294134,0.20133615,0.7806835,1.0905273,166.1558,161.71513,167.9407,167.81886,0,0,0,0,0,0,0,0,0,0,0,0,-0.72521424,-0.006207532,2.9849508,3.2716122,0.7825922,0.20143183,3.0853522,3.4485788,0.018796992,0.005592011,0.020040747,0.0055925064,164,6,231,2,0,-6417.7046,381.66656,4471.918,52.06051,485321.8,642.80066,187.88986,184.34462,197.6655,197.6655,0,1,1126.8676,0,0,31.361992,31.362024,0,3,255,0,0,0,1,-81,192,0
True,18115453,15999.99,0,7225.0415,5.7671986,0.6392474,3.0211706,-19.139008,0.050285578,48.488667,-0.051180445,0.49322528,-0.04260093,1.1777587,-0.036770795,-0.07504132,0.37584364,0.3179147,0.34199023,0.27955067,0.3119977,0.1619949,1.079167,1.3754823,165.95613,162.16379,168.18613,168.55898,0,0,0,0,0,0,0,0,0,0,0,0,-1.0149246,-0.024900055,3.5976725,3.9171169,1.0617979,0.16389741,3.7560415,4.151597,0.013437003,0.0063310675,0.011767518,0.0043439157,164,6,231,2,0,-6413.8013,382.00766,4475.721,52.12921,407171.78,537.9437,187.07996,183.23198,206.5827,206.5827,0,1,1130.743,0,0,31.466799,31.466831,0,3,255,0,0,0,1,-127,197,0
True,18115562,15999.99,0,7226.481,10.697876,1.8940924,3.559889,-20.005045,0.012937546,48.080456,-0.061377592,0.2616984,0.09002188,1.2195619,-0.04014315,-0.07594704,0.34547347,0.32668698,0.33336726,0.3088446,0.26185268,0.68707514,1.1020002,1.4227579,164.39943,167.70787,166.94345,167.74756,0,0,0,0,0,0,0,0,0,0,0,0,1.280298,1.8570356,3.646577,4.197505,1.3068013,1.9800642,3.8094523,4.432075,0.009711601,0.007407129,0.010742307,0.0078267455,164,6,231,2,0,-6409.383,382.40475,4479.921,52.076218,377052.1,498.36237,186.52676,182.19388,216.84528,216.84528,0,1,1135.0812,0,0,31.584017,31.58405,0,3,255,0,0,0,1,127,211,0
True,18115687,15999.99,0,7026.9316,18.264847,1.3566728,3.1387835,-18.959404,0.10225773,47.946106,-0.049714454,0.22105655,0.062267642,1.250641,-0.042679135,-0.06841834,0.3683578,0.28629756,0.3632061,0.29046598,0.8118993,1.2553807,0.84678894,1.0884025,159.85217,163.16515,162.53903,162.86633,0,0,0,0,0,0,0,0,0,0,0,0,3.7276425,4.234289,3.4614162,3.943886,3.815036,4.4164677,3.563489,4.091315,0.012518741,0.002452705,0.014289927,0.0056416653,164,6,231,2,0,-6404.274,382.85617,4484.411,51.558693,250952.39,340.89993,195.2817,189.89618,228.3601,228.3601,-11.344388,1,1140.1959,0,0,31.715515,31.715546,0,3,255,0,0,0,1,127,232,0
True,18115812,15999.99,0,6937.8306,18.986992,0.76784635,2.6000462,-17.720455,0.15970755,47.79548,-0.015122815,0.1695385,0.057996325,1.2746195,-0.04408867,-0.065066926,0.33840623,0.2841269,0.34206674,0.25399095,0.90176535,1.2734826,0.7497653,0.98188674,158.04773,160.74228,160.33243,161.01791,0,0,0,0,0,0,0,0,0,0,0,0,3.9471662,4.3551474,3.2411106,3.7477942,4.0488644,4.5375175,3.3267019,3.8742824,0.008844689,0.00218644,0.011776615,0.0013050549,164,6,231,2,0,-6399.419,383.27454,4488.282,50.974968,253596.88,348.9666,206.09058,198.21669,238.15668,238.15668,-14.7,1,1144.5134,0,0,31.836939,31.836967,0,3,255,0,0,0,1,127,1,0
True,18115906,15999.99,0,5741.9634,21.136501,1.9600508,-2.022488,-16.566288,0.17629075,47.23862,-0.07506875,0.20422763,0.041396767,1.294294,-0.04865193,-0.060205244,0.4304504,0.3002668,0.3354212,0.22300483,-0.32481888,-0.5519943,-1.0347115,-1.3049072,138.0704,134.81094,129.3929,131.67699,0,0,0,0,0,0,0,0,0,0,0,0,3.4418805,4.1575136,3.0130126,3.6443307,3.4571733,4.193998,3.1857297,3.870908,0.020135418,0.004166264,0.010986507,-0.0023789667,164,6,231,2,0,-6395.3564,383.61526,4491.2583,50.059566,356367.7,593.6658,214.91461,205.10956,245.36159,245.36159,-14.7,1,1148.0436,0,0,31.936636,31.936666,0,3,0,255,0,0,1,127,24,129
True,18116015,15999.99,0,5358.754,18.808928,0.45900047,-7.0965676,-15.295784,0.26350868,46.097054,0.0050484003,0.11533204,0.0512215,1.3083681,-0.04942314,-0.055144265,0.3845076,0.3089556,0.32014614,0.23710792,-0.6684678,-1.3588998,-1.2678605,-1.7771167,130.82239,122.403244,123.04231,121.38521,0,0,0,0,0,0,0,0,0,0,0,0,3.460169,4.029434,3.187762,3.58683,3.524148,4.252405,3.430641,4.0029354,0.014499776,0.0052320883,0.009170413,-0.0007022135,164,6,231,2,0,-6391.2134,383.9686,4494.0728,48.569214,-37050.242,-65.68624,222.96797,211.48135,252.35452,252.35452,0,1,1151.1011,0,0,32.03861,32.038635,0,3,0,255,0,0,1,127,49,129
True,18116140,15999.99,0,5237.829,18.976938,0.9082201,-10.428633,-13.844978,0.29149222,44.550117,-0.03866624,0.16860972,0.054053545,1.326662,-0.051137105,-0.051681895,0.39023924,0.29638335,0.32351634,0.21525571,-0.6499593,-1.4687041,-1.2235032,-1.5207453,126.58492,116.39747,122.61403,118.74722,0,0,0,0,0,0,0,0,0,0,0,0,3.2858143,3.674742,2.8747323,3.2760596,3.3494809,3.9573755,3.124267,3.6118186,0.015202858,0.0036898926,0.009571105,-0.0033002794,164,6,231,2,0,-6386.288,384.3743,4497.1934,46.652775,-34917.88,-63.767998,232.50467,218.83585,259.4098,259.4098,0,1,1154.9594,0,0,32.161343,32.161366,0,3,0,255,0,0,1,127,83,129
True,18116250,15999.99,0,5195.663,21.871147,2.6237783,-11.31786,-12.331695,0.3297751,42.899376,-0.05723059,0.19892752,0.021974992,1.3507812,-0.05739759,-0.049736112,0.47579584,0.33479163,0.34627616,0.22637121,-0.6176346,-1.5536219,-0.62217426,-1.2231449,122.75543,111.55698,125.266365,117.782936,0,0,0,0,0,0,0,0,0,0,0,0,3.1777706,3.5542717,2.5109348,2.9774797,3.2372363,3.8789933,2.5868697,3.2189236,0.025697775,0.008401297,0.012277085,-0.001978729,164,6,231,2,0,-6381.645,384.76736,4499.871,44.637825,-34400.883,-63.29416,241.8994,225.65186,266.02625,266.02625,-2.3260565,1,1158.5625,0,0,32.27913,32.279144,0,3,0,255,0,0,1,127,117,129
True,18116359,15999.99,0,4862.565,22.618639,0.8772757,-12.463687,-10.834578,0.24663544,41.269176,0.010204393,0.17070629,-0.075756036,1.3730698,-0.06072938,-0.047156207,0.4714159,0.30281553,0.44083443,0.24348596,-0.45507717,-3.2646186,-0.5878521,-1.4761335,120.17383,90.167305,121.22619,111.08108,0,0,0,0,0,0,0,0,0,0.120000005,0,0,2.798346,3.5792475,2.498198,2.8520625,2.8351078,4.8444552,2.56643,3.211422,0.025160506,0.0044789053,0.02351936,5.608797E-05,164,6,231,2,0,-6377.289,385.14386,4502.1294,42.668415,-30210.33,-59.31744,247.95448,230.75299,269.19275,269.19275,-11.76,1,1161.9099,0,0,32.39178,32.391796,0,3,0,189,0,0,1,127,127,162
True,18116453,15999.99,0,5118.5664,20.170227,2.398942,-19.75645,-9.753836,0.15578711,39.177383,-0.05991882,0.22681409,-0.14598714,1.393681,-0.065477274,-0.058055077,0.5403564,0.23934485,0.31841898,0.21069224,-0.0024443916,-1.0784496,-0.050644133,-0.12482235,119.93526,108.24836,121.32683,119.55015,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0,3.4588697,3.220795,2.0407393,2.5440433,3.4588704,3.3965533,2.0413678,2.5471036,0.033617184,-0.0033068135,0.008965068,-0.0038428418,164,6,231,2,0,-6373.741,385.45544,4503.7905,40.373615,-33379.26,-62.321156,254.48293,233.6053,271.09085,271.09085,-11.76,1,1164.4424,0,0,32.486904,32.48692,0,3,0,0,0,0,1,127,127,0
True,18116562,15999.99,0,5357.517,14.166226,-1.4144431,-4.7865486,-8.886522,0.15673876,38.71881,0.0632408,0.19126154,-0.14779463,1.4141375,-0.05979421,-0.06357421,0.17657267,0.16578543,0.20778982,0.11525085,0.08707124,0.118503176,0.073935084,0.098983146,122.62804,123.020424,124.32471,124.11278,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,0.92533696,0.95966524,0.7526225,0.7763146,0.9294245,0.9669542,0.7562453,0.78259957,-0.011006853,-0.012330083,-0.004187919,-0.015190117,164,6,231,2,0,-6369.634,385.80777,4505.5254,39.725826,217245.75,387.8879,254.61577,236.0862,270.5804,270.5804,-11.76,1,1165.9208,0,0,32.598732,32.598747,0,3,123,0,0,0,1,127,127,0
True,18116671,15999.99,0,5966.6353,14.631842,0.15185845,0.60748994,-8.304294,0.03811872,38.54039,-0.107403874,0.2801617,0.06962543,1.4409446,-0.06163689,-0.06947462,0.33669755,0.21510886,0.23280142,0.104594134,0.41311404,0.40942663,0.40131605,0.43417588,137.7548,135.41072,138.64557,138.26044,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,0.8960782,0.89313614,0.7152414,0.73054117,0.9867215,0.9825082,0.820137,0.849823,0.0086350925,-0.0062797554,-0.0012142248,-0.016457122,164,6,231,2,0,-6365.581,386.13675,4507.058,39.424923,373670.72,597.18225,249.70506,232.05696,264.8,264.8,-11.76,1,1168.7367,0,0,32.70872,32.70874,0,3,151,0,0,0,1,127,127,0
True,18116781,15999.99,0,4385.7393,18.1228,4.7461147,-2.8671913,-7.536361,0.15847272,37.969936,-0.13581158,0.3422695,-0.027072262,1.4739785,-0.06961652,-0.07028934,0.5631299,0.25402656,0.4972826,0.18493943,-0.5861387,-0.33674675,-0.2556557,-0.22852886,88.85784,98.42084,105.206665,105.63807,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,0.84526503,0.82084674,0.660459,0.69737,1.0286067,0.887236,0.7082132,0.7338599,0.036410727,-0.0015058592,0.030230626,-0.0069046617,164,6,231,2,0,-6361.506,386.47766,4508.4033,38.710953,103310.45,221.61018,245.0295,228.305,259.46054,259.46054,-11.254516,1,1171.5769,0,0,32.818634,32.818653,0,3,5,235,0,0,1,127,127,139
True,18116906,15999.99,0,3036.2124,15.709235,3.2461,-11.515137,-7.2496047,0.119674325,35.794655,-0.011068214,0.3918809,-0.19725406,1.5250235,-0.07824604,-0.087767884,0.4334859,0.38278845,0.480611,0.23194662,-0.8350383,-0.88082516,-0.8182977,-1.2020831,76.282845,72.0651,78.29263,57.561882,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,0.86253196,0.89757884,0.67670596,0.72920847,1.2005209,1.2575773,1.0618578,1.4059689,0.020507768,0.014288895,0.028248496,-0.0013158545,164,6,231,2,0,-6356.903,386.9254,4509.658,36.521614,-11741.411,-36.953777,239.86533,224.06732,253.52509,253.52509,-11.76,1,1174.799,0,0,32.946304,32.946327,0,3,0,172,0,0,1,127,127,170
True,18117031,15999.99,0,4294.921,18.406195,4.9908657,-11.430784,-6.8642144,0.48329306,33.979084,-0.099101946,0.48714828,-0.011511042,1.5726241,-0.07680553,-0.108598314,0.66155946,0.4521008,0.48672605,0.18917283,-0.07665016,-0.11057918,-0.15154181,-0.21421252,101.70853,98.15795,101.21738,96.355995,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,0.8502361,0.8737852,0.67432076,0.71397394,0.8536842,0.8807544,0.6911392,0.7454165,0.048484728,0.022791192,0.028975531,-0.0064013414,164,6,231,2,0,-6353.0986,387.3309,4510.524,34.66885,-23097.062,-51.673096,235.94989,220.84558,248.73065,248.73065,-11.3129835,1,1177.4706,0,0,33.05686,33.056885,0,3,0,0,0,0,1,127,127,0
True,18117125,15999.99,0,4409.04,16.458015,2.27489,-5.4179816,-6.7522297,0.419847,33.127735,0.045069788,0.434745,-0.27332702,1.6226498,-0.07401411,-0.13076808,0.45265973,0.24153881,0.3919856,0.27419537,0.0038252834,0.004510957,-0.034219038,0.02339501,101.54996,99.463264,102.46737,102.60757,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,0.9292848,0.9846217,0.7288354,0.74547344,0.9292927,0.984632,0.7296383,0.74584043,0.022859752,-0.0030376874,0.017711598,0.0037072115,164,6,231,2,0,-6349.4775,387.74557,4511.142,33.81147,31113.113,67.42928,232.25742,217.79814,244.44193,244.44193,-11.633029,1,1178.6305,0,0,33.16504,33.16506,0,3,35,0,0,0,1,127,127,0
True,18117234,15999.99,0,4974.2505,14.458186,0.47500658,-0.7750584,-7.011233,0.1100328,32.720753,-0.028298846,0.501784,-0.14079037,1.6753486,-0.07176946,-0.14944252,0.4533796,0.20915984,0.31746212,0.123411074,0.31333652,0.5166475,0.31113276,0.36614618,112.58258,116.54907,115.43205,114.66126,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,0.9483584,0.9949275,0.7444309,0.75855726,0.99878097,1.1210734,0.8068339,0.84230167,0.022948056,-0.007009499,0.008851308,-0.014219927,164,6,231,2,0,-6345.9946,388.11786,4511.593,33.46367,405643.6,779.16315,228.89377,215.07443,240.4998,240.4998,-11.76,1,1180.979,0,0,33.270164,33.270187,0,3,221,0,0,0,1,127,127,0
True,18117343,15999.99,0,5424.477,15.058452,1.4026836,-0.39835668,-7.1727014,0.022603571,32.20409,-0.00324421,0.52790964,-0.09753692,1.7319365,-0.067205966,-0.16843231,0.33228675,0.12771982,0.27894604,0.22821216,0.62875086,0.9940726,0.5608026,0.71340376,122.4657,131.74185,123.173485,125.40042,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,0.9980601,1.0510131,0.77678806,0.80437326,1.1795981,1.4466544,0.9580706,1.0751565,0.008094035,-0.016999453,0.0042720325,-0.0017598532,164,6,231,2,0,-6342.494,388.48642,4511.8677,32.993202,369163.9,650.4241,225.84932,212.72308,236.81775,236.81775,-11.76,1,1183.4005,0,0,33.376736,33.37676,0,3,238,0,0,0,1,127,127,0
True,18117453,15999.99,0,5602.855,12.508945,-0.42423987,3.5172017,-7.5916176,0.2085203,32.205338,0.007977635,0.55108744,-0.13869575,1.7845055,-0.04735568,-0.1805054,0.23793778,0.07055295,0.119362004,0.10860722,0.59607536,0.9621942,0.7354651,0.9343576,120.99875,131.14987,129.27711,133.10547,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,1.0058141,1.0929197,0.82003164,0.87493163,1.169174,1.456122,1.1015266,1.2800506,-0.0034794137,-0.024011906,-0.014701331,-0.015979996,164,6,231,2,0,-6338.8516,388.84512,4511.9937,33.08866,317310.47,540.85657,223.0777,210.60101,233.3277,233.3277,-11.76,1,1185.9387,0,0,33.48757,33.487595,0,3,242,0,0,0,1,127,127,0
